Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
238188,9588542,62,3,single,rented,no,Graphic_Designer,Mango,Jharkhand,3,14,1,Mango_Graphic_Designer_Jharkhand_single_no_rented
168603,9052853,52,15,single,rented,yes,Scientist,Bhalswa_Jahangir_Pur,Delhi,12,11,0,Bhalswa_Jahangir_Pur_Scientist_Delhi_single_yes_rented
33917,3311941,60,19,single,owned,no,Civil_servant,Pali,Rajasthan,11,14,0,Pali_Civil_servant_Rajasthan_single_no_owned
9299,2188913,66,19,single,rented,no,Design_Engineer,Bharatpur,Rajasthan,3,12,0,Bharatpur_Design_Engineer_Rajasthan_single_no_rented
71985,700444,24,0,single,rented,no,Consultant,Thiruvananthapuram,Kerala,0,11,1,Thiruvananthapuram_Consultant_Kerala_single_no_rented
67601,446041,67,19,single,rented,no,Air_traffic_controller,Agra,Uttar_Pradesh,11,13,0,Agra_Air_traffic_controller_Uttar_Pradesh_single_no_rented
136309,5931557,67,8,single,rented,yes,Physician,Rajpur_Sonarpur,West_Bengal,8,12,0,Rajpur_Sonarpur_Physician_West_Bengal_single_yes_rented
41719,7068566,49,9,single,rented,no,Designer,Singrauli,Madhya_Pradesh,9,11,0,Singrauli_Designer_Madhya_Pradesh_single_no_rented
14673,8986859,56,3,single,owned,yes,Web_designer,Ujjain,Madhya_Pradesh,3,14,0,Ujjain_Web_designer_Madhya_Pradesh_single_yes_owned
63380,3802122,54,17,single,rented,yes,Official,Thoothukudi,Tamil_Nadu,4,10,0,Thoothukudi_Official_Tamil_Nadu_single_yes_rented
177849,5982800,39,12,single,rented,no,Analyst,Chandrapur,Maharashtra,12,10,0,Chandrapur_Analyst_Maharashtra_single_no_rented
10062,7071857,24,10,married,rented,no,Dentist,Bhilai,Chhattisgarh,3,13,1,Bhilai_Dentist_Chhattisgarh_married_no_rented
126651,1999326,50,8,single,rented,no,Secretary,Thiruvananthapuram,Kerala,4,12,0,Thiruvananthapuram_Secretary_Kerala_single_no_rented
218486,6610154,74,10,single,rented,no,Psychologist,Bhimavaram,Andhra_Pradesh,10,11,1,Bhimavaram_Psychologist_Andhra_Pradesh_single_no_rented
125488,9052853,52,15,single,rented,yes,Scientist,Bhalswa_Jahangir_Pur,Delhi,12,11,0,Bhalswa_Jahangir_Pur_Scientist_Delhi_single_yes_rented
65600,9266153,67,14,single,rented,no,Computer_hardware_engineer,Dhule,Maharashtra,9,11,0,Dhule_Computer_hardware_engineer_Maharashtra_single_no_rented
80059,6945171,55,18,single,rented,no,Psychologist,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
38138,3890518,64,19,single,rented,no,Scientist,Shimla,Himachal_Pradesh,12,10,0,Shimla_Scientist_Himachal_Pradesh_single_no_rented
191186,8799564,36,19,single,rented,no,Statistician,Mangalore,Karnataka,7,13,0,Mangalore_Statistician_Karnataka_single_no_rented
200793,7189375,60,12,single,rented,yes,Biomedical_Engineer,Motihari[34],Bihar,3,12,0,Motihari[34]_Biomedical_Engineer_Bihar_single_yes_rented
113380,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
1666,2375695,31,17,married,rented,yes,Web_designer,Jodhpur,Rajasthan,10,12,0,Jodhpur_Web_designer_Rajasthan_married_yes_rented
214494,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
209886,9601253,51,15,single,rented,no,Politician,Ichalkaranji,Maharashtra,10,11,0,Ichalkaranji_Politician_Maharashtra_single_no_rented
92512,5532605,23,19,single,owned,no,Statistician,Baranagar,West_Bengal,6,14,0,Baranagar_Statistician_West_Bengal_single_no_owned
100209,4283018,74,13,single,rented,no,Lawyer,Junagadh,Gujarat,3,13,0,Junagadh_Lawyer_Gujarat_single_no_rented
203375,2936137,25,13,single,rented,no,Physician,Guna,Madhya_Pradesh,13,11,0,Guna_Physician_Madhya_Pradesh_single_no_rented
244447,5456644,49,8,single,rented,no,Surgeon,Kakinada,Andhra_Pradesh,7,13,0,Kakinada_Surgeon_Andhra_Pradesh_single_no_rented
243099,9190771,76,11,single,rented,yes,Architect,Serampore,West_Bengal,3,11,0,Serampore_Architect_West_Bengal_single_yes_rented
75928,3419204,79,18,single,owned,no,Geologist,Kottayam,Kerala,3,12,0,Kottayam_Geologist_Kerala_single_no_owned
147468,354766,78,0,single,rented,no,Computer_hardware_engineer,Saharanpur,Uttar_Pradesh,0,10,0,Saharanpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
3763,9261400,40,17,single,rented,no,Industrial_Engineer,Guntakal,Andhra_Pradesh,10,12,0,Guntakal_Industrial_Engineer_Andhra_Pradesh_single_no_rented
214426,8201240,37,1,single,rented,no,Librarian,Guntur[13],Andhra_Pradesh,1,13,1,Guntur[13]_Librarian_Andhra_Pradesh_single_no_rented
237008,9933405,35,9,single,rented,yes,Mechanical_engineer,Sangli-Miraj_&_Kupwad,Maharashtra,9,11,0,Sangli-Miraj_&_Kupwad_Mechanical_engineer_Maharashtra_single_yes_rented
146429,9533689,61,6,married,rented,no,Fashion_Designer,Panihati,West_Bengal,4,13,0,Panihati_Fashion_Designer_West_Bengal_married_no_rented
46652,3413189,60,1,single,rented,no,Mechanical_engineer,Miryalaguda,Telangana,1,13,0,Miryalaguda_Mechanical_engineer_Telangana_single_no_rented
16908,5557295,29,2,single,rented,no,Politician,Varanasi,Uttar_Pradesh,2,13,0,Varanasi_Politician_Uttar_Pradesh_single_no_rented
16243,9585696,42,13,single,rented,yes,Official,Anantapuram[24],Andhra_Pradesh,3,12,0,Anantapuram[24]_Official_Andhra_Pradesh_single_yes_rented
211593,2876720,65,15,single,rented,no,Fashion_Designer,Durg,Chhattisgarh,4,14,0,Durg_Fashion_Designer_Chhattisgarh_single_no_rented
90469,3023675,75,20,single,rented,no,Air_traffic_controller,Tumkur,Karnataka,3,13,0,Tumkur_Air_traffic_controller_Karnataka_single_no_rented
233278,6734762,24,6,single,rented,no,Politician,Sambhal,Uttar_Pradesh,6,14,0,Sambhal_Politician_Uttar_Pradesh_single_no_rented
26592,1078962,34,16,single,rented,yes,Fashion_Designer,Jhansi,Uttar_Pradesh,11,11,0,Jhansi_Fashion_Designer_Uttar_Pradesh_single_yes_rented
161486,430586,59,7,single,rented,no,Magistrate,Arrah,Bihar,7,13,0,Arrah_Magistrate_Bihar_single_no_rented
176512,9557082,70,0,married,rented,yes,Financial_Analyst,Bharatpur,Rajasthan,0,13,0,Bharatpur_Financial_Analyst_Rajasthan_married_yes_rented
65610,8025541,53,9,married,rented,no,Chemical_engineer,Ghaziabad,Uttar_Pradesh,7,14,0,Ghaziabad_Chemical_engineer_Uttar_Pradesh_married_no_rented
127308,8759218,77,4,single,rented,no,Mechanical_engineer,Bokaro,Jharkhand,4,13,0,Bokaro_Mechanical_engineer_Jharkhand_single_no_rented
162219,2132506,79,11,single,owned,no,Financial_Analyst,Panihati,West_Bengal,11,13,0,Panihati_Financial_Analyst_West_Bengal_single_no_owned
170332,9867211,56,2,single,rented,no,Chartered_Accountant,Munger,Bihar,2,14,0,Munger_Chartered_Accountant_Bihar_single_no_rented
169543,8527776,54,2,single,rented,no,Lawyer,Nizamabad,Telangana,2,11,0,Nizamabad_Lawyer_Telangana_single_no_rented
5226,1067814,67,9,married,rented,no,Chartered_Accountant,Mira-Bhayandar,Maharashtra,9,10,0,Mira-Bhayandar_Chartered_Accountant_Maharashtra_married_no_rented
189395,3890518,64,19,single,rented,no,Scientist,Shimla,Himachal_Pradesh,12,10,0,Shimla_Scientist_Himachal_Pradesh_single_no_rented
172784,3208322,55,18,single,rented,no,Air_traffic_controller,Kottayam,Kerala,8,12,0,Kottayam_Air_traffic_controller_Kerala_single_no_rented
221896,4240675,78,12,single,rented,no,Petroleum_Engineer,Vellore,Tamil_Nadu,12,10,0,Vellore_Petroleum_Engineer_Tamil_Nadu_single_no_rented
197022,9238134,78,2,single,rented,no,Chef,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Chef_Tamil_Nadu_single_no_rented
78355,996901,68,9,married,rented,no,Comedian,Shimoga,Karnataka,6,13,0,Shimoga_Comedian_Karnataka_married_no_rented
181910,6552503,21,15,married,rented,yes,Design_Engineer,Bareilly,Uttar_Pradesh,3,11,0,Bareilly_Design_Engineer_Uttar_Pradesh_married_yes_rented
98197,1867623,60,2,single,rented,yes,Chef,Ambattur,Tamil_Nadu,2,13,0,Ambattur_Chef_Tamil_Nadu_single_yes_rented
244940,2057989,37,18,single,rented,no,Army_officer,Pimpri-Chinchwad,Maharashtra,9,12,0,Pimpri-Chinchwad_Army_officer_Maharashtra_single_no_rented
35915,7537350,52,12,single,rented,yes,Software_Developer,Karawal_Nagar,Delhi,11,13,0,Karawal_Nagar_Software_Developer_Delhi_single_yes_rented
131933,9013930,25,5,single,rented,no,Air_traffic_controller,Ajmer,Rajasthan,5,10,0,Ajmer_Air_traffic_controller_Rajasthan_single_no_rented
97877,4593497,33,15,married,rented,no,Biomedical_Engineer,Begusarai,Bihar,8,14,0,Begusarai_Biomedical_Engineer_Bihar_married_no_rented
169539,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
138015,4283018,74,13,single,rented,no,Lawyer,Junagadh,Gujarat,3,13,0,Junagadh_Lawyer_Gujarat_single_no_rented
249012,7148690,41,3,married,rented,yes,Air_traffic_controller,Yamunanagar,Haryana,3,11,0,Yamunanagar_Air_traffic_controller_Haryana_married_yes_rented
144232,7083559,52,10,single,rented,no,Computer_operator,Bathinda,Punjab,5,13,0,Bathinda_Computer_operator_Punjab_single_no_rented
245144,8361832,35,14,single,rented,no,Surveyor,Thrissur,Kerala,4,11,1,Thrissur_Surveyor_Kerala_single_no_rented
51447,681276,48,19,single,rented,no,Designer,Singrauli,Madhya_Pradesh,13,13,0,Singrauli_Designer_Madhya_Pradesh_single_no_rented
3067,8309631,78,16,single,rented,yes,Technology_specialist,Thane,Maharashtra,4,14,0,Thane_Technology_specialist_Maharashtra_single_yes_rented
53949,9643150,24,13,single,rented,no,Comedian,Indore,Madhya_Pradesh,6,14,0,Indore_Comedian_Madhya_Pradesh_single_no_rented
77106,7936020,24,18,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,5,12,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
240121,6464993,21,4,single,rented,yes,Web_designer,Baranagar,West_Bengal,4,14,0,Baranagar_Web_designer_West_Bengal_single_yes_rented
118724,6597452,39,11,single,rented,no,Chartered_Accountant,Jaipur,Rajasthan,10,13,0,Jaipur_Chartered_Accountant_Rajasthan_single_no_rented
239935,6516620,27,6,single,rented,no,Web_designer,Sri_Ganganagar,Rajasthan,6,14,1,Sri_Ganganagar_Web_designer_Rajasthan_single_no_rented
70034,8117593,38,1,single,rented,yes,Chemical_engineer,Hajipur[31],Bihar,1,14,0,Hajipur[31]_Chemical_engineer_Bihar_single_yes_rented
203746,2188913,66,19,single,rented,no,Design_Engineer,Bharatpur,Rajasthan,3,12,0,Bharatpur_Design_Engineer_Rajasthan_single_no_rented
65426,9533689,61,6,married,rented,no,Fashion_Designer,Panihati,West_Bengal,4,13,0,Panihati_Fashion_Designer_West_Bengal_married_no_rented
99908,996901,68,9,married,rented,no,Comedian,Shimoga,Karnataka,6,13,0,Shimoga_Comedian_Karnataka_married_no_rented
35883,4913009,65,20,single,rented,yes,Software_Developer,Rajahmundry[19][20],Andhra_Pradesh,4,12,0,Rajahmundry[19][20]_Software_Developer_Andhra_Pradesh_single_yes_rented
213626,4283018,74,13,single,rented,no,Lawyer,Junagadh,Gujarat,3,13,0,Junagadh_Lawyer_Gujarat_single_no_rented
41368,4641763,48,8,single,rented,yes,Architect,Bhatpara,West_Bengal,8,11,0,Bhatpara_Architect_West_Bengal_single_yes_rented
134907,6597452,39,11,single,rented,no,Chartered_Accountant,Jaipur,Rajasthan,10,13,0,Jaipur_Chartered_Accountant_Rajasthan_single_no_rented
148667,681276,48,19,single,rented,no,Designer,Singrauli,Madhya_Pradesh,13,13,0,Singrauli_Designer_Madhya_Pradesh_single_no_rented
183477,6597452,39,11,single,rented,no,Chartered_Accountant,Jaipur,Rajasthan,10,13,1,Jaipur_Chartered_Accountant_Rajasthan_single_no_rented
44284,2493344,37,7,single,rented,yes,Consultant,Fatehpur,Uttar_Pradesh,6,12,0,Fatehpur_Consultant_Uttar_Pradesh_single_yes_rented
115115,7247559,59,5,single,rented,no,Surgeon,Aurangabad[39],Bihar,5,11,0,Aurangabad[39]_Surgeon_Bihar_single_no_rented
183535,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
208955,6552503,21,15,married,rented,yes,Design_Engineer,Bareilly,Uttar_Pradesh,3,11,0,Bareilly_Design_Engineer_Uttar_Pradesh_married_yes_rented
234432,8735811,52,11,single,rented,no,Economist,Uluberia,West_Bengal,11,11,0,Uluberia_Economist_West_Bengal_single_no_rented
91749,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
169129,700444,24,0,single,rented,no,Consultant,Thiruvananthapuram,Kerala,0,11,1,Thiruvananthapuram_Consultant_Kerala_single_no_rented
55724,1556371,39,11,single,rented,no,Psychologist,Panchkula,Haryana,8,13,0,Panchkula_Psychologist_Haryana_single_no_rented
83028,6699313,58,6,single,rented,no,Librarian,Bhopal,Madhya_Pradesh,6,10,0,Bhopal_Librarian_Madhya_Pradesh_single_no_rented
153615,389805,25,18,single,rented,no,Hotel_Manager,Agra,Uttar_Pradesh,12,14,0,Agra_Hotel_Manager_Uttar_Pradesh_single_no_rented
88646,9280298,51,3,single,rented,no,Lawyer,Amroha,Uttar_Pradesh,3,10,0,Amroha_Lawyer_Uttar_Pradesh_single_no_rented
1768,1556371,39,11,single,rented,no,Psychologist,Panchkula,Haryana,8,13,1,Panchkula_Psychologist_Haryana_single_no_rented
184531,7189375,60,12,single,rented,yes,Biomedical_Engineer,Motihari[34],Bihar,3,12,0,Motihari[34]_Biomedical_Engineer_Bihar_single_yes_rented
41556,9559020,36,12,single,rented,yes,Secretary,Serampore,West_Bengal,12,10,0,Serampore_Secretary_West_Bengal_single_yes_rented
221774,3446183,65,14,single,rented,no,Surgeon,Aurangabad[39],Bihar,13,11,0,Aurangabad[39]_Surgeon_Bihar_single_no_rented
155233,3023675,75,20,single,rented,no,Air_traffic_controller,Tumkur,Karnataka,3,13,0,Tumkur_Air_traffic_controller_Karnataka_single_no_rented
138363,4245860,34,3,single,rented,no,Biomedical_Engineer,Pimpri-Chinchwad,Maharashtra,3,11,0,Pimpri-Chinchwad_Biomedical_Engineer_Maharashtra_single_no_rented
244954,2304953,36,7,single,rented,no,Physician,Guntur[13],Andhra_Pradesh,7,12,1,Guntur[13]_Physician_Andhra_Pradesh_single_no_rented
90585,3890930,26,19,single,rented,no,Army_officer,Gangtok,Sikkim,7,13,0,Gangtok_Army_officer_Sikkim_single_no_rented
80756,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
205962,5557295,29,2,single,rented,no,Politician,Varanasi,Uttar_Pradesh,2,13,0,Varanasi_Politician_Uttar_Pradesh_single_no_rented
180308,9834012,50,7,single,rented,no,Dentist,Kozhikode,Kerala,4,14,0,Kozhikode_Dentist_Kerala_single_no_rented
169828,1872336,28,3,single,rented,yes,Industrial_Engineer,Satna,Madhya_Pradesh,3,12,1,Satna_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
152962,4521844,64,2,single,rented,no,Engineer,Ramgarh,Jharkhand,2,12,0,Ramgarh_Engineer_Jharkhand_single_no_rented
229596,7518788,67,12,single,rented,no,Civil_engineer,Srikakulam,Andhra_Pradesh,7,14,0,Srikakulam_Civil_engineer_Andhra_Pradesh_single_no_rented
68544,9557082,70,0,married,rented,yes,Financial_Analyst,Bharatpur,Rajasthan,0,13,1,Bharatpur_Financial_Analyst_Rajasthan_married_yes_rented
71517,4036559,64,1,single,rented,no,Financial_Analyst,Panipat,Haryana,1,12,0,Panipat_Financial_Analyst_Haryana_single_no_rented
90150,7452181,44,20,single,rented,yes,Dentist,Mangalore,Karnataka,13,14,0,Mangalore_Dentist_Karnataka_single_yes_rented
15738,6915072,26,3,single,rented,no,Chemical_engineer,Howrah,West_Bengal,3,12,0,Howrah_Chemical_engineer_West_Bengal_single_no_rented
153367,8527776,54,2,single,rented,no,Lawyer,Nizamabad,Telangana,2,11,1,Nizamabad_Lawyer_Telangana_single_no_rented
187196,267827,28,10,single,rented,yes,Biomedical_Engineer,Kumbakonam,Tamil_Nadu,3,10,0,Kumbakonam_Biomedical_Engineer_Tamil_Nadu_single_yes_rented
93150,9827458,66,14,single,rented,no,Microbiologist,Vijayawada,Andhra_Pradesh,13,11,0,Vijayawada_Microbiologist_Andhra_Pradesh_single_no_rented
162482,150879,77,0,single,norent_noown,yes,Lawyer,Rampur,Uttar_Pradesh,0,12,0,Rampur_Lawyer_Uttar_Pradesh_single_yes_norent_noown
234274,8149256,56,15,single,rented,yes,Chef,Bareilly,Uttar_Pradesh,5,13,0,Bareilly_Chef_Uttar_Pradesh_single_yes_rented
238180,2766150,70,18,single,rented,no,Air_traffic_controller,Buxar[37],Bihar,12,14,0,Buxar[37]_Air_traffic_controller_Bihar_single_no_rented
206206,7189375,60,12,single,rented,yes,Biomedical_Engineer,Motihari[34],Bihar,3,12,0,Motihari[34]_Biomedical_Engineer_Bihar_single_yes_rented
9867,9368198,79,17,single,rented,yes,Technician,Visakhapatnam[4],Andhra_Pradesh,11,11,0,Visakhapatnam[4]_Technician_Andhra_Pradesh_single_yes_rented
172593,9597503,47,13,single,rented,no,Chemical_engineer,Guwahati,Assam,7,10,0,Guwahati_Chemical_engineer_Assam_single_no_rented
164119,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
182859,7071857,24,10,married,rented,no,Dentist,Bhilai,Chhattisgarh,3,13,1,Bhilai_Dentist_Chhattisgarh_married_no_rented
61602,3940320,62,10,single,rented,yes,Financial_Analyst,Kavali,Andhra_Pradesh,9,10,0,Kavali_Financial_Analyst_Andhra_Pradesh_single_yes_rented
41609,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
115875,8230205,71,6,single,rented,yes,Chef,Bareilly,Uttar_Pradesh,6,12,0,Bareilly_Chef_Uttar_Pradesh_single_yes_rented
179670,1678997,47,20,single,rented,no,Civil_engineer,Uluberia,West_Bengal,12,13,1,Uluberia_Civil_engineer_West_Bengal_single_no_rented
123073,9739777,22,18,single,rented,no,Firefighter,Panipat,Haryana,4,10,0,Panipat_Firefighter_Haryana_single_no_rented
202876,8309631,78,16,single,rented,yes,Technology_specialist,Thane,Maharashtra,4,14,0,Thane_Technology_specialist_Maharashtra_single_yes_rented
148290,9495400,79,11,single,rented,yes,Petroleum_Engineer,Nandyal,Andhra_Pradesh,6,11,0,Nandyal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
59244,8719218,58,9,single,rented,no,Biomedical_Engineer,Mysore[7][8][9],Karnataka,9,11,0,Mysore[7][8][9]_Biomedical_Engineer_Karnataka_single_no_rented
162889,7189375,60,12,single,rented,yes,Biomedical_Engineer,Motihari[34],Bihar,3,12,0,Motihari[34]_Biomedical_Engineer_Bihar_single_yes_rented
48506,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
192002,4283018,74,13,single,rented,no,Lawyer,Junagadh,Gujarat,3,13,0,Junagadh_Lawyer_Gujarat_single_no_rented
36535,3890930,26,19,single,rented,no,Army_officer,Gangtok,Sikkim,7,13,0,Gangtok_Army_officer_Sikkim_single_no_rented
90581,5993219,79,17,single,rented,yes,Biomedical_Engineer,Nagaon,Assam,4,12,0,Nagaon_Biomedical_Engineer_Assam_single_yes_rented
131828,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
27653,5557295,29,2,single,rented,no,Politician,Varanasi,Uttar_Pradesh,2,13,0,Varanasi_Politician_Uttar_Pradesh_single_no_rented
191457,389805,25,18,single,rented,no,Hotel_Manager,Agra,Uttar_Pradesh,12,14,0,Agra_Hotel_Manager_Uttar_Pradesh_single_no_rented
36835,2096865,23,11,single,rented,no,Drafter,Dehradun,Uttarakhand,11,12,0,Dehradun_Drafter_Uttarakhand_single_no_rented
118839,5554586,39,18,single,rented,no,Software_Developer,Hindupur,Andhra_Pradesh,13,13,0,Hindupur_Software_Developer_Andhra_Pradesh_single_no_rented
228563,8222395,60,7,single,rented,yes,Comedian,Rewa,Madhya_Pradesh,7,10,0,Rewa_Comedian_Madhya_Pradesh_single_yes_rented
2822,446041,67,19,single,rented,no,Air_traffic_controller,Agra,Uttar_Pradesh,11,13,0,Agra_Air_traffic_controller_Uttar_Pradesh_single_no_rented
156883,4523349,28,2,single,rented,yes,Technical_writer,Ahmedabad,Gujarat,2,12,0,Ahmedabad_Technical_writer_Gujarat_single_yes_rented
160724,3830939,53,3,single,rented,yes,Chef,Sonipat,Haryana,3,11,0,Sonipat_Chef_Haryana_single_yes_rented
84070,8309631,78,16,single,rented,yes,Technology_specialist,Thane,Maharashtra,4,14,0,Thane_Technology_specialist_Maharashtra_single_yes_rented
167159,8117593,38,1,single,rented,yes,Chemical_engineer,Hajipur[31],Bihar,1,14,0,Hajipur[31]_Chemical_engineer_Bihar_single_yes_rented
68628,9811019,39,13,single,rented,no,Psychologist,Barasat,West_Bengal,9,11,0,Barasat_Psychologist_West_Bengal_single_no_rented
108427,9215066,69,11,single,rented,no,Magistrate,Gaya,Bihar,11,10,1,Gaya_Magistrate_Bihar_single_no_rented
58188,3830939,53,3,single,rented,yes,Chef,Sonipat,Haryana,3,11,0,Sonipat_Chef_Haryana_single_yes_rented
124115,6597452,39,11,single,rented,no,Chartered_Accountant,Jaipur,Rajasthan,10,13,1,Jaipur_Chartered_Accountant_Rajasthan_single_no_rented
178381,4539480,46,3,single,rented,yes,Fashion_Designer,Eluru[25],Andhra_Pradesh,3,11,0,Eluru[25]_Fashion_Designer_Andhra_Pradesh_single_yes_rented
196604,9280298,51,3,single,rented,no,Lawyer,Amroha,Uttar_Pradesh,3,10,0,Amroha_Lawyer_Uttar_Pradesh_single_no_rented
132891,6269156,66,6,single,rented,no,Hotel_Manager,Chandrapur,Maharashtra,6,12,0,Chandrapur_Hotel_Manager_Maharashtra_single_no_rented
149857,3023675,75,20,single,rented,no,Air_traffic_controller,Tumkur,Karnataka,3,13,0,Tumkur_Air_traffic_controller_Karnataka_single_no_rented
133418,7539704,76,9,single,rented,no,Computer_operator,South_Dumdum,West_Bengal,5,12,0,South_Dumdum_Computer_operator_West_Bengal_single_no_rented
32927,150879,77,0,single,norent_noown,yes,Lawyer,Rampur,Uttar_Pradesh,0,12,0,Rampur_Lawyer_Uttar_Pradesh_single_yes_norent_noown
28630,7247559,59,5,single,rented,no,Surgeon,Aurangabad[39],Bihar,5,11,0,Aurangabad[39]_Surgeon_Bihar_single_no_rented
27730,9266153,67,14,single,rented,no,Computer_hardware_engineer,Dhule,Maharashtra,9,11,0,Dhule_Computer_hardware_engineer_Maharashtra_single_no_rented
246002,2113790,24,0,single,rented,no,Mechanical_engineer,Shimla,Himachal_Pradesh,0,12,0,Shimla_Mechanical_engineer_Himachal_Pradesh_single_no_rented
124873,4477660,30,0,married,rented,yes,Lawyer,Saharanpur,Uttar_Pradesh,0,14,1,Saharanpur_Lawyer_Uttar_Pradesh_married_yes_rented
72813,147127,79,0,single,rented,yes,Computer_operator,Sri_Ganganagar,Rajasthan,0,12,0,Sri_Ganganagar_Computer_operator_Rajasthan_single_yes_rented
54141,2603179,39,20,single,rented,yes,Politician,Siwan[32],Bihar,13,11,0,Siwan[32]_Politician_Bihar_single_yes_rented
88169,1556371,39,11,single,rented,no,Psychologist,Panchkula,Haryana,8,13,1,Panchkula_Psychologist_Haryana_single_no_rented
28201,9052853,52,15,single,rented,yes,Scientist,Bhalswa_Jahangir_Pur,Delhi,12,11,0,Bhalswa_Jahangir_Pur_Scientist_Delhi_single_yes_rented
80984,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
58215,1192674,43,13,single,rented,no,Biomedical_Engineer,Howrah,West_Bengal,8,14,0,Howrah_Biomedical_Engineer_West_Bengal_single_no_rented
22224,4477660,30,0,married,rented,yes,Lawyer,Saharanpur,Uttar_Pradesh,0,14,0,Saharanpur_Lawyer_Uttar_Pradesh_married_yes_rented
125138,6775535,60,20,single,rented,no,Psychologist,Moradabad,Uttar_Pradesh,7,14,0,Moradabad_Psychologist_Uttar_Pradesh_single_no_rented
19041,681276,48,19,single,rented,no,Designer,Singrauli,Madhya_Pradesh,13,13,0,Singrauli_Designer_Madhya_Pradesh_single_no_rented
240698,2349240,50,16,single,rented,no,Firefighter,Sonipat,Haryana,8,10,0,Sonipat_Firefighter_Haryana_single_no_rented
174175,4515909,22,12,single,rented,yes,Chef,Sonipat,Haryana,7,13,0,Sonipat_Chef_Haryana_single_yes_rented
54685,5557295,29,2,single,rented,no,Politician,Varanasi,Uttar_Pradesh,2,13,0,Varanasi_Politician_Uttar_Pradesh_single_no_rented
192078,670260,70,16,single,rented,no,Army_officer,Siwan[32],Bihar,14,14,0,Siwan[32]_Army_officer_Bihar_single_no_rented
116836,8529345,44,2,single,rented,no,Computer_hardware_engineer,Narasaraopet,Andhra_Pradesh,2,10,0,Narasaraopet_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
240234,7458010,30,0,single,rented,yes,Geologist,Howrah,West_Bengal,0,11,1,Howrah_Geologist_West_Bengal_single_yes_rented
121529,996901,68,9,married,rented,no,Comedian,Shimoga,Karnataka,6,13,0,Shimoga_Comedian_Karnataka_married_no_rented
164227,5421502,22,12,single,rented,no,Dentist,Kozhikode,Kerala,9,12,0,Kozhikode_Dentist_Kerala_single_no_rented
75900,9348360,48,12,single,rented,yes,Financial_Analyst,Lucknow,Uttar_Pradesh,12,10,0,Lucknow_Financial_Analyst_Uttar_Pradesh_single_yes_rented
41488,6552503,21,15,married,rented,yes,Design_Engineer,Bareilly,Uttar_Pradesh,3,11,0,Bareilly_Design_Engineer_Uttar_Pradesh_married_yes_rented
49216,3608658,70,18,single,rented,no,Computer_operator,Burhanpur,Madhya_Pradesh,4,11,0,Burhanpur_Computer_operator_Madhya_Pradesh_single_no_rented
186345,2802877,70,14,single,rented,no,Hotel_Manager,Cuttack,Odisha,10,11,0,Cuttack_Hotel_Manager_Odisha_single_no_rented
79491,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
8925,2936137,25,13,single,rented,no,Physician,Guna,Madhya_Pradesh,13,11,0,Guna_Physician_Madhya_Pradesh_single_no_rented
