Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
93665,4568179,22,14,single,rented,no,Chef,Silchar,Assam,11,11,0,Silchar_Chef_Assam_single_no_rented
3746,5992073,22,14,single,rented,no,Librarian,Bongaigaon,Assam,6,10,0,Bongaigaon_Librarian_Assam_single_no_rented
142196,3492662,66,7,single,rented,yes,Fashion_Designer,Coimbatore,Tamil_Nadu,7,13,0,Coimbatore_Fashion_Designer_Tamil_Nadu_single_yes_rented
131045,7313501,77,5,single,rented,no,Scientist,Jamalpur[36],Bihar,5,10,0,Jamalpur[36]_Scientist_Bihar_single_no_rented
30304,6973577,43,15,married,rented,yes,Financial_Analyst,Bikaner,Rajasthan,5,11,0,Bikaner_Financial_Analyst_Rajasthan_married_yes_rented
4924,6249961,71,16,single,rented,yes,Statistician,Tezpur,Assam,10,11,0,Tezpur_Statistician_Assam_single_yes_rented
156699,412015,23,8,single,rented,no,Technical_writer,Gurgaon,Haryana,4,10,0,Gurgaon_Technical_writer_Haryana_single_no_rented
123477,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
148779,7741893,32,9,single,owned,yes,Computer_hardware_engineer,Jodhpur,Rajasthan,9,12,0,Jodhpur_Computer_hardware_engineer_Rajasthan_single_yes_owned
237560,1705780,41,19,single,rented,no,Scientist,Jamalpur[36],Bihar,14,14,1,Jamalpur[36]_Scientist_Bihar_single_no_rented
10246,1424842,28,3,single,rented,yes,Scientist,Guntakal,Andhra_Pradesh,3,11,0,Guntakal_Scientist_Andhra_Pradesh_single_yes_rented
186205,2182490,48,6,single,rented,no,Technician,Navi_Mumbai,Maharashtra,6,11,0,Navi_Mumbai_Technician_Maharashtra_single_no_rented
114852,4128579,52,15,married,rented,no,Technical_writer,Miryalaguda,Telangana,13,13,0,Miryalaguda_Technical_writer_Telangana_married_no_rented
247966,2653826,56,16,single,rented,no,Comedian,Bilaspur,Chhattisgarh,10,13,1,Bilaspur_Comedian_Chhattisgarh_single_no_rented
73661,4850136,35,17,single,rented,yes,Army_officer,Barasat,West_Bengal,7,14,0,Barasat_Army_officer_West_Bengal_single_yes_rented
245292,4238766,38,14,single,rented,no,Web_designer,Bhiwandi,Maharashtra,10,10,1,Bhiwandi_Web_designer_Maharashtra_single_no_rented
250163,35642,60,16,single,owned,no,Biomedical_Engineer,Jorhat,Assam,9,10,0,Jorhat_Biomedical_Engineer_Assam_single_no_owned
249992,1918072,21,15,single,owned,no,Army_officer,Mathura,Uttar_Pradesh,9,13,0,Mathura_Army_officer_Uttar_Pradesh_single_no_owned
150175,7622856,59,5,single,owned,no,Lawyer,Thanjavur,Tamil_Nadu,5,11,0,Thanjavur_Lawyer_Tamil_Nadu_single_no_owned
143956,1072440,29,15,single,rented,no,Design_Engineer,Kulti,West_Bengal,6,12,1,Kulti_Design_Engineer_West_Bengal_single_no_rented
199061,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
41884,8752516,33,2,married,owned,no,Architect,Thanjavur,Tamil_Nadu,2,10,0,Thanjavur_Architect_Tamil_Nadu_married_no_owned
205399,4184636,55,2,single,rented,yes,Official,Amritsar,Punjab,2,10,0,Amritsar_Official_Punjab_single_yes_rented
33226,3191887,76,3,single,owned,yes,Psychologist,Kamarhati,West_Bengal,3,14,0,Kamarhati_Psychologist_West_Bengal_single_yes_owned
3558,1874022,44,15,single,rented,no,Mechanical_engineer,Thanjavur,Tamil_Nadu,7,14,0,Thanjavur_Mechanical_engineer_Tamil_Nadu_single_no_rented
220240,5071859,73,13,single,rented,yes,Lawyer,Eluru[25],Andhra_Pradesh,13,14,0,Eluru[25]_Lawyer_Andhra_Pradesh_single_yes_rented
150934,2859242,33,12,single,rented,yes,Surveyor,Hosur,Tamil_Nadu,9,11,0,Hosur_Surveyor_Tamil_Nadu_single_yes_rented
68407,6685208,76,17,single,rented,no,Statistician,Anand,Gujarat,14,13,0,Anand_Statistician_Gujarat_single_no_rented
245857,294895,37,10,single,rented,no,Lawyer,Tenali,Andhra_Pradesh,4,14,1,Tenali_Lawyer_Andhra_Pradesh_single_no_rented
156195,8743154,26,15,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
241537,9333945,74,9,single,rented,no,Graphic_Designer,Dewas,Madhya_Pradesh,3,13,1,Dewas_Graphic_Designer_Madhya_Pradesh_single_no_rented
85160,4130211,40,18,married,rented,yes,Consultant,Durgapur,West_Bengal,4,10,0,Durgapur_Consultant_West_Bengal_married_yes_rented
201996,8785845,69,8,single,rented,no,Civil_engineer,Jodhpur,Rajasthan,6,14,0,Jodhpur_Civil_engineer_Rajasthan_single_no_rented
158887,7730239,55,16,single,rented,yes,Technical_writer,Thane,Maharashtra,3,12,0,Thane_Technical_writer_Maharashtra_single_yes_rented
149051,1623798,44,14,single,rented,no,Microbiologist,Singrauli,Madhya_Pradesh,5,13,0,Singrauli_Microbiologist_Madhya_Pradesh_single_no_rented
140999,3159546,75,5,married,rented,no,Librarian,Karawal_Nagar,Delhi,3,13,0,Karawal_Nagar_Librarian_Delhi_married_no_rented
220820,6878536,43,10,single,owned,no,Designer,Darbhanga,Bihar,7,11,0,Darbhanga_Designer_Bihar_single_no_owned
241902,8513758,44,3,single,rented,no,Computer_operator,Satna,Madhya_Pradesh,3,13,1,Satna_Computer_operator_Madhya_Pradesh_single_no_rented
174609,1342169,37,16,single,rented,no,Comedian,Haridwar,Uttarakhand,8,12,0,Haridwar_Comedian_Uttarakhand_single_no_rented
246999,6692405,24,6,single,rented,no,Technology_specialist,Salem,Tamil_Nadu,4,12,0,Salem_Technology_specialist_Tamil_Nadu_single_no_rented
52966,8997854,36,16,single,rented,no,Chef,Udupi,Karnataka,5,10,1,Udupi_Chef_Karnataka_single_no_rented
161040,76353,45,6,single,rented,yes,Civil_engineer,Kalyan-Dombivli,Maharashtra,6,13,0,Kalyan-Dombivli_Civil_engineer_Maharashtra_single_yes_rented
208930,6655846,66,11,single,rented,yes,Civil_engineer,Bhimavaram,Andhra_Pradesh,11,14,0,Bhimavaram_Civil_engineer_Andhra_Pradesh_single_yes_rented
206654,8446445,36,6,single,rented,no,Chemical_engineer,Bhilai,Chhattisgarh,6,10,0,Bhilai_Chemical_engineer_Chhattisgarh_single_no_rented
119708,3191887,76,3,single,owned,yes,Psychologist,Kamarhati,West_Bengal,3,14,0,Kamarhati_Psychologist_West_Bengal_single_yes_owned
156136,3259749,45,19,single,rented,no,Web_designer,Lucknow,Uttar_Pradesh,6,13,0,Lucknow_Web_designer_Uttar_Pradesh_single_no_rented
221150,9776296,31,11,single,rented,yes,Design_Engineer,Panvel,Maharashtra,4,10,1,Panvel_Design_Engineer_Maharashtra_single_yes_rented
52965,7153397,49,18,single,rented,no,Industrial_Engineer,Satara,Maharashtra,14,10,0,Satara_Industrial_Engineer_Maharashtra_single_no_rented
149785,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
46983,5132495,22,13,single,rented,no,Chef,Bhavnagar,Gujarat,6,10,0,Bhavnagar_Chef_Gujarat_single_no_rented
64554,5254986,48,6,single,rented,no,Financial_Analyst,Aurangabad,Maharashtra,6,14,0,Aurangabad_Financial_Analyst_Maharashtra_single_no_rented
242527,5635962,34,4,married,rented,no,Drafter,Aligarh,Uttar_Pradesh,4,13,0,Aligarh_Drafter_Uttar_Pradesh_married_no_rented
213528,7826695,47,4,single,rented,yes,Petroleum_Engineer,Jabalpur,Madhya_Pradesh,4,11,0,Jabalpur_Petroleum_Engineer_Madhya_Pradesh_single_yes_rented
68937,4130211,40,18,married,rented,yes,Consultant,Durgapur,West_Bengal,4,10,0,Durgapur_Consultant_West_Bengal_married_yes_rented
175199,9725128,54,7,single,rented,no,Mechanical_engineer,Siwan[32],Bihar,3,10,0,Siwan[32]_Mechanical_engineer_Bihar_single_no_rented
78286,2211161,46,6,married,rented,yes,Politician,Eluru[25],Andhra_Pradesh,6,11,0,Eluru[25]_Politician_Andhra_Pradesh_married_yes_rented
143213,9513619,76,2,single,rented,no,Financial_Analyst,Haldia,West_Bengal,2,14,0,Haldia_Financial_Analyst_West_Bengal_single_no_rented
1148,9806896,53,0,married,rented,no,Computer_operator,Mehsana,Gujarat,0,11,0,Mehsana_Computer_operator_Gujarat_married_no_rented
37997,2442178,34,15,married,rented,no,Air_traffic_controller,Alwar,Rajasthan,10,13,1,Alwar_Air_traffic_controller_Rajasthan_married_no_rented
155137,874023,41,18,single,rented,yes,Technician,Nangloi_Jat,Delhi,5,13,0,Nangloi_Jat_Technician_Delhi_single_yes_rented
10299,5465982,35,15,single,rented,no,Physician,Tadepalligudem,Andhra_Pradesh,5,13,0,Tadepalligudem_Physician_Andhra_Pradesh_single_no_rented
62573,2743131,47,2,single,rented,no,Technician,Dibrugarh,Assam,2,14,0,Dibrugarh_Technician_Assam_single_no_rented
199210,2838553,44,1,married,rented,no,Aviator,Chandrapur,Maharashtra,1,13,0,Chandrapur_Aviator_Maharashtra_married_no_rented
85865,2838553,44,1,married,rented,no,Aviator,Chandrapur,Maharashtra,1,13,0,Chandrapur_Aviator_Maharashtra_married_no_rented
34634,4844257,38,11,single,rented,yes,Designer,Ajmer,Rajasthan,4,14,0,Ajmer_Designer_Rajasthan_single_yes_rented
66871,6332286,56,19,single,rented,yes,Graphic_Designer,Pallavaram,Tamil_Nadu,10,14,0,Pallavaram_Graphic_Designer_Tamil_Nadu_single_yes_rented
8975,8103399,69,20,single,rented,no,Computer_hardware_engineer,Bilaspur,Chhattisgarh,13,10,0,Bilaspur_Computer_hardware_engineer_Chhattisgarh_single_no_rented
109097,1652825,65,0,single,rented,no,Technical_writer,Nagpur,Maharashtra,0,14,0,Nagpur_Technical_writer_Maharashtra_single_no_rented
134961,3991815,66,4,married,rented,no,Technical_writer,Alappuzha,Kerala,4,10,0,Alappuzha_Technical_writer_Kerala_married_no_rented
88107,4813212,55,3,single,rented,no,Graphic_Designer,Katihar,Bihar,3,11,0,Katihar_Graphic_Designer_Bihar_single_no_rented
159188,2211161,46,6,married,rented,yes,Politician,Eluru[25],Andhra_Pradesh,6,11,0,Eluru[25]_Politician_Andhra_Pradesh_married_yes_rented
133515,7773050,59,19,single,rented,no,Magistrate,Phagwara,Punjab,3,12,0,Phagwara_Magistrate_Punjab_single_no_rented
215176,3921757,77,11,single,rented,no,Economist,Kolkata,West_Bengal,3,14,1,Kolkata_Economist_West_Bengal_single_no_rented
133458,1933767,44,15,single,rented,yes,Analyst,Ballia,Uttar_Pradesh,14,10,0,Ballia_Analyst_Uttar_Pradesh_single_yes_rented
106063,4850136,35,17,single,rented,yes,Army_officer,Barasat,West_Bengal,7,14,0,Barasat_Army_officer_West_Bengal_single_yes_rented
119126,8867807,63,0,single,rented,yes,Scientist,Machilipatnam,Andhra_Pradesh,0,11,0,Machilipatnam_Scientist_Andhra_Pradesh_single_yes_rented
218427,1886862,46,2,single,rented,no,Graphic_Designer,Belgaum,Karnataka,2,13,0,Belgaum_Graphic_Designer_Karnataka_single_no_rented
192993,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
75027,8775508,55,0,single,rented,no,Magistrate,Bhilai,Chhattisgarh,0,10,0,Bhilai_Magistrate_Chhattisgarh_single_no_rented
67835,2402518,34,7,single,rented,yes,Magistrate,Mango,Jharkhand,4,11,0,Mango_Magistrate_Jharkhand_single_yes_rented
108149,412015,23,8,single,rented,no,Technical_writer,Gurgaon,Haryana,4,10,0,Gurgaon_Technical_writer_Haryana_single_no_rented
103085,2207248,49,19,single,rented,yes,Design_Engineer,Raipur,Chhattisgarh,3,12,0,Raipur_Design_Engineer_Chhattisgarh_single_yes_rented
95786,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
91387,4841110,47,19,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,14,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
2708,2556533,47,14,single,rented,yes,Drafter,Alappuzha,Kerala,3,11,0,Alappuzha_Drafter_Kerala_single_yes_rented
31844,5112098,77,11,single,rented,no,Analyst,Indore,Madhya_Pradesh,11,11,0,Indore_Analyst_Madhya_Pradesh_single_no_rented
66866,3105209,79,12,single,rented,no,Consultant,Farrukhabad,Uttar_Pradesh,5,14,0,Farrukhabad_Consultant_Uttar_Pradesh_single_no_rented
19117,2237433,65,19,single,rented,no,Consultant,Begusarai,Bihar,7,12,0,Begusarai_Consultant_Bihar_single_no_rented
88205,4572556,38,5,single,rented,no,Petroleum_Engineer,Arrah,Bihar,5,12,0,Arrah_Petroleum_Engineer_Bihar_single_no_rented
222152,3914791,21,5,single,rented,no,Air_traffic_controller,Muzaffarnagar,Uttar_Pradesh,5,10,0,Muzaffarnagar_Air_traffic_controller_Uttar_Pradesh_single_no_rented
60016,6389669,33,13,married,rented,no,Chartered_Accountant,Bareilly,Uttar_Pradesh,11,11,0,Bareilly_Chartered_Accountant_Uttar_Pradesh_married_no_rented
158355,2584624,31,14,single,rented,no,Biomedical_Engineer,Kota[6],Rajasthan,8,12,0,Kota[6]_Biomedical_Engineer_Rajasthan_single_no_rented
243666,4113298,63,0,single,rented,no,Economist,Ulhasnagar,Maharashtra,0,12,0,Ulhasnagar_Economist_Maharashtra_single_no_rented
2821,2648533,27,20,single,rented,no,Flight_attendant,Udupi,Karnataka,5,11,0,Udupi_Flight_attendant_Karnataka_single_no_rented
14915,192078,62,9,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,5,11,0,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
172390,8743154,26,15,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,10,14,1,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
204882,3972528,38,16,single,norent_noown,yes,Hotel_Manager,Motihari[34],Bihar,6,12,0,Motihari[34]_Hotel_Manager_Bihar_single_yes_norent_noown
30733,6134910,60,6,married,rented,yes,Geologist,Kharagpur,West_Bengal,3,11,0,Kharagpur_Geologist_West_Bengal_married_yes_rented
165460,1874022,44,15,single,rented,no,Mechanical_engineer,Thanjavur,Tamil_Nadu,7,14,0,Thanjavur_Mechanical_engineer_Tamil_Nadu_single_no_rented
246757,827023,45,5,single,rented,no,Graphic_Designer,Bhusawal,Maharashtra,5,11,0,Bhusawal_Graphic_Designer_Maharashtra_single_no_rented
61351,3656176,29,5,single,rented,yes,Technical_writer,Ongole,Andhra_Pradesh,4,10,0,Ongole_Technical_writer_Andhra_Pradesh_single_yes_rented
160417,7773050,59,19,single,rented,no,Magistrate,Phagwara,Punjab,3,12,0,Phagwara_Magistrate_Punjab_single_no_rented
128047,757592,23,5,married,rented,no,Consultant,Dehri[30],Bihar,3,10,0,Dehri[30]_Consultant_Bihar_married_no_rented
15286,6162373,42,18,single,rented,yes,Civil_engineer,Aizawl,Mizoram,4,13,0,Aizawl_Civil_engineer_Mizoram_single_yes_rented
54617,3306281,33,16,single,rented,no,Engineer,Machilipatnam,Andhra_Pradesh,8,12,0,Machilipatnam_Engineer_Andhra_Pradesh_single_no_rented
6406,4559022,63,5,single,rented,yes,Surveyor,Udaipur,Rajasthan,5,11,1,Udaipur_Surveyor_Rajasthan_single_yes_rented
53221,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
214451,757592,23,5,married,rented,no,Consultant,Dehri[30],Bihar,3,10,0,Dehri[30]_Consultant_Bihar_married_no_rented
235351,7383727,33,9,single,rented,no,Chef,Vijayanagaram,Andhra_Pradesh,9,11,0,Vijayanagaram_Chef_Andhra_Pradesh_single_no_rented
211805,826478,33,15,single,rented,no,Drafter,Ludhiana,Punjab,13,11,1,Ludhiana_Drafter_Punjab_single_no_rented
101950,1598528,72,18,single,rented,no,Computer_operator,Bharatpur,Rajasthan,9,10,0,Bharatpur_Computer_operator_Rajasthan_single_no_rented
176593,9811019,39,13,single,rented,no,Psychologist,Barasat,West_Bengal,9,11,0,Barasat_Psychologist_West_Bengal_single_no_rented
176486,7159687,38,5,single,rented,no,Computer_operator,Jalgaon,Maharashtra,3,11,0,Jalgaon_Computer_operator_Maharashtra_single_no_rented
182065,7773050,59,19,single,rented,no,Magistrate,Phagwara,Punjab,3,12,0,Phagwara_Magistrate_Punjab_single_no_rented
249349,6392012,69,11,single,rented,no,Engineer,Orai,Uttar_Pradesh,10,14,0,Orai_Engineer_Uttar_Pradesh_single_no_rented
139121,8752516,33,2,married,owned,no,Architect,Thanjavur,Tamil_Nadu,2,10,0,Thanjavur_Architect_Tamil_Nadu_married_no_owned
167468,412015,23,8,single,rented,no,Technical_writer,Gurgaon,Haryana,4,10,0,Gurgaon_Technical_writer_Haryana_single_no_rented
80679,8743154,26,15,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
92881,1652825,65,0,single,rented,no,Technical_writer,Nagpur,Maharashtra,0,14,0,Nagpur_Technical_writer_Maharashtra_single_no_rented
10390,1524812,22,8,married,rented,no,Artist,Ajmer,Rajasthan,4,13,0,Ajmer_Artist_Rajasthan_married_no_rented
183323,5254986,48,6,single,rented,no,Financial_Analyst,Aurangabad,Maharashtra,6,14,1,Aurangabad_Financial_Analyst_Maharashtra_single_no_rented
30171,3983496,76,1,single,rented,no,Statistician,Karawal_Nagar,Delhi,1,12,0,Karawal_Nagar_Statistician_Delhi_single_no_rented
31204,7526244,25,20,single,rented,no,Statistician,Jaipur,Rajasthan,13,10,0,Jaipur_Statistician_Rajasthan_single_no_rented
45317,8785845,69,8,single,rented,no,Civil_engineer,Jodhpur,Rajasthan,6,14,0,Jodhpur_Civil_engineer_Rajasthan_single_no_rented
87233,6174825,47,19,single,rented,no,Engineer,Rampur,Uttar_Pradesh,6,14,0,Rampur_Engineer_Uttar_Pradesh_single_no_rented
2258,9685641,63,5,single,rented,no,Psychologist,Tadipatri,Andhra_Pradesh,5,12,0,Tadipatri_Psychologist_Andhra_Pradesh_single_no_rented
22994,4128579,52,15,married,rented,no,Technical_writer,Miryalaguda,Telangana,13,13,1,Miryalaguda_Technical_writer_Telangana_married_no_rented
58784,8775508,55,0,single,rented,no,Magistrate,Bhilai,Chhattisgarh,0,10,0,Bhilai_Magistrate_Chhattisgarh_single_no_rented
27094,4945087,50,16,single,owned,no,Chartered_Accountant,Jalgaon,Maharashtra,14,10,0,Jalgaon_Chartered_Accountant_Maharashtra_single_no_owned
47423,718860,79,13,single,rented,no,Design_Engineer,Hazaribagh,Jharkhand,3,10,0,Hazaribagh_Design_Engineer_Jharkhand_single_no_rented
155641,6162373,42,18,single,rented,yes,Civil_engineer,Aizawl,Mizoram,4,13,0,Aizawl_Civil_engineer_Mizoram_single_yes_rented
234840,8615636,54,7,single,rented,yes,Computer_hardware_engineer,Nagpur,Maharashtra,7,10,0,Nagpur_Computer_hardware_engineer_Maharashtra_single_yes_rented
69199,7622856,59,5,single,owned,no,Lawyer,Thanjavur,Tamil_Nadu,5,11,0,Thanjavur_Lawyer_Tamil_Nadu_single_no_owned
75226,4841110,47,19,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,14,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
44038,3191887,76,3,single,owned,yes,Psychologist,Kamarhati,West_Bengal,3,14,0,Kamarhati_Psychologist_West_Bengal_single_yes_owned
198336,2745019,58,16,single,owned,no,Design_Engineer,Bathinda,Punjab,6,14,0,Bathinda_Design_Engineer_Punjab_single_no_owned
204813,7442228,39,16,single,rented,no,Magistrate,Aizawl,Mizoram,10,11,0,Aizawl_Magistrate_Mizoram_single_no_rented
34120,825461,63,8,single,rented,no,Comedian,Ramgarh,Jharkhand,8,12,0,Ramgarh_Comedian_Jharkhand_single_no_rented
88783,3092529,49,1,single,rented,no,Fashion_Designer,Kottayam,Kerala,1,10,1,Kottayam_Fashion_Designer_Kerala_single_no_rented
39445,3238461,35,16,single,rented,no,Engineer,Thane,Maharashtra,8,13,1,Thane_Engineer_Maharashtra_single_no_rented
19291,5157518,23,6,single,rented,no,Engineer,Thane,Maharashtra,6,14,0,Thane_Engineer_Maharashtra_single_no_rented
178336,2028733,38,4,single,rented,yes,Architect,Nashik,Maharashtra,4,11,0,Nashik_Architect_Maharashtra_single_yes_rented
26682,5254986,48,6,single,rented,no,Financial_Analyst,Aurangabad,Maharashtra,6,14,1,Aurangabad_Financial_Analyst_Maharashtra_single_no_rented
204745,5465982,35,15,single,rented,no,Physician,Tadepalligudem,Andhra_Pradesh,5,13,0,Tadepalligudem_Physician_Andhra_Pradesh_single_no_rented
206335,9806306,78,15,single,rented,yes,Mechanical_engineer,Jalgaon,Maharashtra,4,12,0,Jalgaon_Mechanical_engineer_Maharashtra_single_yes_rented
79921,5443970,35,4,single,rented,no,Architect,Thiruvananthapuram,Kerala,4,10,1,Thiruvananthapuram_Architect_Kerala_single_no_rented
237659,4493249,68,18,married,rented,yes,Official,Pallavaram,Tamil_Nadu,10,13,0,Pallavaram_Official_Tamil_Nadu_married_yes_rented
243740,4338920,55,16,married,rented,yes,Artist,Sangli-Miraj_&_Kupwad,Maharashtra,13,14,0,Sangli-Miraj_&_Kupwad_Artist_Maharashtra_married_yes_rented
220215,9130922,43,1,single,rented,no,Fashion_Designer,Silchar,Assam,1,10,0,Silchar_Fashion_Designer_Assam_single_no_rented
114004,6549582,31,7,single,rented,yes,Architect,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Architect_Andhra_Pradesh_single_yes_rented
112083,7223228,73,0,single,rented,yes,Aviator,Mango,Jharkhand,0,11,1,Mango_Aviator_Jharkhand_single_yes_rented
160565,6300731,30,4,single,rented,no,Secretary,Vasai-Virar,Maharashtra,4,13,0,Vasai-Virar_Secretary_Maharashtra_single_no_rented
160019,4539857,43,4,single,rented,no,Politician,Buxar[37],Bihar,4,14,0,Buxar[37]_Politician_Bihar_single_no_rented
43866,7303811,47,2,single,rented,yes,Geologist,Warangal[11][12],Telangana,2,11,0,Warangal[11][12]_Geologist_Telangana_single_yes_rented
183000,2838553,44,1,married,rented,no,Aviator,Chandrapur,Maharashtra,1,13,0,Chandrapur_Aviator_Maharashtra_married_no_rented
115100,7471209,49,17,single,rented,no,Design_Engineer,Kulti,West_Bengal,9,11,0,Kulti_Design_Engineer_West_Bengal_single_no_rented
83939,8689824,45,4,single,rented,no,Engineer,Guna,Madhya_Pradesh,3,10,0,Guna_Engineer_Madhya_Pradesh_single_no_rented
66237,4128579,52,15,married,rented,no,Technical_writer,Miryalaguda,Telangana,13,13,1,Miryalaguda_Technical_writer_Telangana_married_no_rented
41596,296613,23,3,single,rented,yes,Designer,Miryalaguda,Telangana,3,13,0,Miryalaguda_Designer_Telangana_single_yes_rented
18560,8570568,40,6,single,rented,no,Technician,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Technician_Delhi_single_no_rented
138571,1072440,29,15,single,rented,no,Design_Engineer,Kulti,West_Bengal,6,12,1,Kulti_Design_Engineer_West_Bengal_single_no_rented
45882,66912,27,10,married,rented,no,Software_Developer,Jalandhar,Punjab,10,14,0,Jalandhar_Software_Developer_Punjab_married_no_rented
41162,1526173,35,19,single,rented,yes,Police_officer,Katni,Madhya_Pradesh,13,14,0,Katni_Police_officer_Madhya_Pradesh_single_yes_rented
163179,9427951,24,11,single,rented,no,Psychologist,Ramagundam[27],Telangana,8,12,0,Ramagundam[27]_Psychologist_Telangana_single_no_rented
20563,7153397,49,18,single,rented,no,Industrial_Engineer,Satara,Maharashtra,14,10,0,Satara_Industrial_Engineer_Maharashtra_single_no_rented
151171,2471915,73,18,single,rented,no,Chemical_engineer,Purnia[26],Bihar,14,13,0,Purnia[26]_Chemical_engineer_Bihar_single_no_rented
50607,3287010,49,6,single,rented,yes,Financial_Analyst,Deoghar,Jharkhand,6,11,0,Deoghar_Financial_Analyst_Jharkhand_single_yes_rented
119347,1066119,69,16,single,rented,yes,Technician,Gorakhpur,Uttar_Pradesh,12,11,1,Gorakhpur_Technician_Uttar_Pradesh_single_yes_rented
215049,8737301,70,14,single,rented,no,Technology_specialist,Gulbarga,Karnataka,13,10,0,Gulbarga_Technology_specialist_Karnataka_single_no_rented
130122,3643303,79,0,single,rented,no,Economist,Kishanganj[35],Bihar,0,12,0,Kishanganj[35]_Economist_Bihar_single_no_rented
239123,8145564,73,6,single,rented,no,Computer_operator,Morena,Madhya_Pradesh,5,12,0,Morena_Computer_operator_Madhya_Pradesh_single_no_rented
174371,4888756,59,6,single,rented,no,Physician,Bhilwara,Rajasthan,6,14,0,Bhilwara_Physician_Rajasthan_single_no_rented
229289,430437,78,7,single,rented,no,Computer_hardware_engineer,Varanasi,Uttar_Pradesh,4,12,0,Varanasi_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
234479,4960824,59,19,single,rented,no,Artist,Tadipatri,Andhra_Pradesh,5,11,1,Tadipatri_Artist_Andhra_Pradesh_single_no_rented
12016,7686160,24,12,single,rented,no,Biomedical_Engineer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
55817,9398593,25,6,single,rented,no,Analyst,Begusarai,Bihar,6,12,0,Begusarai_Analyst_Bihar_single_no_rented
136207,5646079,40,9,single,rented,no,Firefighter,Ghaziabad,Uttar_Pradesh,9,10,0,Ghaziabad_Firefighter_Uttar_Pradesh_single_no_rented
108703,9450206,53,1,single,rented,no,Consultant,Haldia,West_Bengal,1,11,0,Haldia_Consultant_West_Bengal_single_no_rented
96697,2659426,43,15,single,rented,no,Scientist,Siwan[32],Bihar,8,14,0,Siwan[32]_Scientist_Bihar_single_no_rented
181887,6655846,66,11,single,rented,yes,Civil_engineer,Bhimavaram,Andhra_Pradesh,11,14,0,Bhimavaram_Civil_engineer_Andhra_Pradesh_single_yes_rented
148303,5003310,25,1,married,owned,no,Magistrate,Davanagere,Karnataka,1,13,0,Davanagere_Magistrate_Karnataka_married_no_owned
251519,2539364,52,12,single,owned,no,Police_officer,Jammu[16],Jammu_and_Kashmir,12,12,0,Jammu[16]_Police_officer_Jammu_and_Kashmir_single_no_owned
58644,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
202234,8570568,40,6,single,rented,no,Technician,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Technician_Delhi_single_no_rented
75780,4736350,38,13,single,rented,no,Microbiologist,Ambala,Haryana,6,13,1,Ambala_Microbiologist_Haryana_single_no_rented
234678,6333483,69,12,single,rented,yes,Biomedical_Engineer,Bareilly,Uttar_Pradesh,5,10,0,Bareilly_Biomedical_Engineer_Uttar_Pradesh_single_yes_rented
187431,1933767,44,15,single,rented,yes,Analyst,Ballia,Uttar_Pradesh,14,10,0,Ballia_Analyst_Uttar_Pradesh_single_yes_rented
92038,2442178,34,15,married,rented,no,Air_traffic_controller,Alwar,Rajasthan,10,13,0,Alwar_Air_traffic_controller_Rajasthan_married_no_rented
