Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
108652,7302729,70,14,single,rented,no,Aviator,Bongaigaon,Assam,11,11,0,Bongaigaon_Aviator_Assam_single_no_rented
152967,3193872,71,10,single,rented,yes,Technical_writer,Madanapalle,Andhra_Pradesh,10,10,0,Madanapalle_Technical_writer_Andhra_Pradesh_single_yes_rented
107718,5460816,40,16,single,rented,yes,Firefighter,Bathinda,Punjab,13,11,0,Bathinda_Firefighter_Punjab_single_yes_rented
217577,9866754,38,9,single,rented,no,Economist,Madanapalle,Andhra_Pradesh,9,10,0,Madanapalle_Economist_Andhra_Pradesh_single_no_rented
60435,6977568,68,1,single,rented,no,Technology_specialist,Nellore[14][15],Andhra_Pradesh,1,10,0,Nellore[14][15]_Technology_specialist_Andhra_Pradesh_single_no_rented
219815,7452757,76,12,single,norent_noown,no,Librarian,Rewa,Madhya_Pradesh,10,14,0,Rewa_Librarian_Madhya_Pradesh_single_no_norent_noown
111125,3580985,53,13,married,rented,no,Chef,Buxar[37],Bihar,13,14,0,Buxar[37]_Chef_Bihar_married_no_rented
210751,3207222,28,3,single,rented,yes,Dentist,Belgaum,Karnataka,3,10,0,Belgaum_Dentist_Karnataka_single_yes_rented
10500,9265462,48,6,single,rented,no,Hotel_Manager,Udaipur,Rajasthan,6,10,1,Udaipur_Hotel_Manager_Rajasthan_single_no_rented
26920,1797876,76,20,single,norent_noown,no,Mechanical_engineer,Erode[17],Tamil_Nadu,11,14,0,Erode[17]_Mechanical_engineer_Tamil_Nadu_single_no_norent_noown
112310,9591471,61,0,single,rented,no,Financial_Analyst,Jabalpur,Madhya_Pradesh,0,14,0,Jabalpur_Financial_Analyst_Madhya_Pradesh_single_no_rented
9831,2307642,72,12,single,rented,no,Chartered_Accountant,Bulandshahr,Uttar_Pradesh,12,13,0,Bulandshahr_Chartered_Accountant_Uttar_Pradesh_single_no_rented
81005,1797876,76,20,single,norent_noown,no,Mechanical_engineer,Erode[17],Tamil_Nadu,11,14,0,Erode[17]_Mechanical_engineer_Tamil_Nadu_single_no_norent_noown
27313,8160444,30,19,single,rented,no,Aviator,Korba,Chhattisgarh,10,12,0,Korba_Aviator_Chhattisgarh_single_no_rented
113212,7903118,72,20,single,rented,no,Artist,Rajkot,Gujarat,13,11,0,Rajkot_Artist_Gujarat_single_no_rented
154447,4990273,58,2,single,rented,no,Computer_hardware_engineer,Haldia,West_Bengal,2,14,1,Haldia_Computer_hardware_engineer_West_Bengal_single_no_rented
12249,44231,54,13,married,rented,no,Chemical_engineer,Tirupati[21][22],Andhra_Pradesh,4,12,0,Tirupati[21][22]_Chemical_engineer_Andhra_Pradesh_married_no_rented
200927,7876459,73,3,single,rented,yes,Design_Engineer,Visakhapatnam[4],Andhra_Pradesh,3,12,0,Visakhapatnam[4]_Design_Engineer_Andhra_Pradesh_single_yes_rented
161766,2299667,24,10,single,rented,no,Army_officer,Allahabad,Uttar_Pradesh[5],10,13,0,Allahabad_Army_officer_Uttar_Pradesh[5]_single_no_rented
230398,2329221,27,1,single,rented,no,Secretary,Kozhikode,Kerala,1,13,0,Kozhikode_Secretary_Kerala_single_no_rented
176605,4205428,49,11,single,rented,yes,Technical_writer,Howrah,West_Bengal,10,13,0,Howrah_Technical_writer_West_Bengal_single_yes_rented
108944,6064204,62,14,married,rented,no,Lawyer,Thane,Maharashtra,10,10,0,Thane_Lawyer_Maharashtra_married_no_rented
97812,8823581,27,15,single,rented,no,Police_officer,Satna,Madhya_Pradesh,10,12,0,Satna_Police_officer_Madhya_Pradesh_single_no_rented
91416,8658161,79,13,single,rented,no,Politician,Ozhukarai,Puducherry,13,10,1,Ozhukarai_Politician_Puducherry_single_no_rented
22780,5096110,24,18,single,rented,yes,Surgeon,Kishanganj[35],Bihar,11,12,0,Kishanganj[35]_Surgeon_Bihar_single_yes_rented
181280,1620737,54,18,single,rented,yes,Librarian,Munger,Bihar,10,11,1,Munger_Librarian_Bihar_single_yes_rented
200136,6952653,40,6,single,rented,no,Fashion_Designer,Sambalpur,Odisha,6,14,0,Sambalpur_Fashion_Designer_Odisha_single_no_rented
177372,2319268,51,7,single,rented,no,Flight_attendant,Kamarhati,West_Bengal,4,10,0,Kamarhati_Flight_attendant_West_Bengal_single_no_rented
204864,926842,26,10,single,owned,no,Financial_Analyst,Kolhapur,Maharashtra,10,12,0,Kolhapur_Financial_Analyst_Maharashtra_single_no_owned
158094,9451139,22,17,single,rented,no,Psychologist,Udupi,Karnataka,14,14,0,Udupi_Psychologist_Karnataka_single_no_rented
86826,8160444,30,19,single,rented,no,Aviator,Korba,Chhattisgarh,10,12,0,Korba_Aviator_Chhattisgarh_single_no_rented
208395,2145278,47,9,single,rented,yes,Firefighter,Anantapuram[24],Andhra_Pradesh,8,10,0,Anantapuram[24]_Firefighter_Andhra_Pradesh_single_yes_rented
55040,6977568,68,1,single,rented,no,Technology_specialist,Nellore[14][15],Andhra_Pradesh,1,10,0,Nellore[14][15]_Technology_specialist_Andhra_Pradesh_single_no_rented
97138,1412296,50,17,single,rented,yes,Mechanical_engineer,Machilipatnam,Andhra_Pradesh,14,10,0,Machilipatnam_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
111563,294302,67,7,single,rented,no,Air_traffic_controller,Jodhpur,Rajasthan,7,14,0,Jodhpur_Air_traffic_controller_Rajasthan_single_no_rented
189038,7002610,56,4,single,rented,no,Police_officer,Hyderabad,Telangana,4,12,0,Hyderabad_Police_officer_Telangana_single_no_rented
112110,3584197,58,11,single,rented,no,Software_Developer,Srikakulam,Andhra_Pradesh,11,10,0,Srikakulam_Software_Developer_Andhra_Pradesh_single_no_rented
1472,3797942,78,10,single,rented,no,Scientist,Satara,Maharashtra,7,14,0,Satara_Scientist_Maharashtra_single_no_rented
112675,1537922,28,5,single,rented,no,Official,Guntur[13],Andhra_Pradesh,5,12,0,Guntur[13]_Official_Andhra_Pradesh_single_no_rented
21824,7167873,61,0,single,rented,yes,Designer,Ambala,Haryana,0,11,0,Ambala_Designer_Haryana_single_yes_rented
109173,6432147,64,7,single,rented,no,Civil_servant,New_Delhi,Delhi,7,10,0,New_Delhi_Civil_servant_Delhi_single_no_rented
231341,2822818,23,5,single,rented,yes,Design_Engineer,Malda,West_Bengal,3,12,0,Malda_Design_Engineer_West_Bengal_single_yes_rented
224471,6734262,49,15,single,rented,yes,Magistrate,Dewas,Madhya_Pradesh,5,13,0,Dewas_Magistrate_Madhya_Pradesh_single_yes_rented
59172,7903118,72,20,single,rented,no,Artist,Rajkot,Gujarat,13,11,0,Rajkot_Artist_Gujarat_single_no_rented
249910,5167159,75,13,single,rented,no,Analyst,Sikar,Rajasthan,11,11,0,Sikar_Analyst_Rajasthan_single_no_rented
249318,3074073,69,0,single,rented,no,Technical_writer,Kirari_Suleman_Nagar,Delhi,0,10,0,Kirari_Suleman_Nagar_Technical_writer_Delhi_single_no_rented
7372,1956676,65,12,single,rented,no,Librarian,Vasai-Virar,Maharashtra,8,11,0,Vasai-Virar_Librarian_Maharashtra_single_no_rented
205077,3976417,51,6,single,rented,no,Official,Shimoga,Karnataka,6,13,0,Shimoga_Official_Karnataka_single_no_rented
72441,6284000,32,3,single,rented,no,Petroleum_Engineer,Kochi,Kerala,3,11,1,Kochi_Petroleum_Engineer_Kerala_single_no_rented
17233,249273,33,18,single,rented,no,Engineer,Amaravati,Andhra_Pradesh,9,14,0,Amaravati_Engineer_Andhra_Pradesh_single_no_rented
186823,7232098,79,19,single,rented,yes,Financial_Analyst,Jalna,Maharashtra,10,10,0,Jalna_Financial_Analyst_Maharashtra_single_yes_rented
159827,4990273,58,2,single,rented,no,Computer_hardware_engineer,Haldia,West_Bengal,2,14,1,Haldia_Computer_hardware_engineer_West_Bengal_single_no_rented
12654,9704228,45,14,single,rented,no,Engineer,Ghaziabad,Uttar_Pradesh,3,14,0,Ghaziabad_Engineer_Uttar_Pradesh_single_no_rented
203324,6035175,63,10,single,owned,yes,Architect,Satara,Maharashtra,8,13,0,Satara_Architect_Maharashtra_single_yes_owned
56135,9834012,50,7,single,rented,no,Dentist,Kozhikode,Kerala,4,14,0,Kozhikode_Dentist_Kerala_single_no_rented
223314,9745414,66,5,single,rented,yes,Chartered_Accountant,Hosur,Tamil_Nadu,5,12,1,Hosur_Chartered_Accountant_Tamil_Nadu_single_yes_rented
16813,8823581,27,15,single,rented,no,Police_officer,Satna,Madhya_Pradesh,10,12,0,Satna_Police_officer_Madhya_Pradesh_single_no_rented
83870,8284308,51,3,single,owned,no,Web_designer,Narasaraopet,Andhra_Pradesh,3,12,0,Narasaraopet_Web_designer_Andhra_Pradesh_single_no_owned
28121,4069436,67,6,single,rented,yes,Design_Engineer,Ballia,Uttar_Pradesh,5,13,0,Ballia_Design_Engineer_Uttar_Pradesh_single_yes_rented
210329,9265462,48,6,single,rented,no,Hotel_Manager,Udaipur,Rajasthan,6,10,1,Udaipur_Hotel_Manager_Rajasthan_single_no_rented
160299,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
75774,6816106,31,20,single,rented,yes,Statistician,Adoni,Andhra_Pradesh,11,14,0,Adoni_Statistician_Andhra_Pradesh_single_yes_rented
56855,2318739,59,4,single,rented,no,Computer_operator,Nadiad,Gujarat,4,14,0,Nadiad_Computer_operator_Gujarat_single_no_rented
81484,3638802,76,5,married,norent_noown,yes,Civil_servant,Aizawl,Mizoram,5,10,0,Aizawl_Civil_servant_Mizoram_married_yes_norent_noown
68891,690298,27,4,single,rented,no,Chef,Rajkot,Gujarat,4,12,0,Rajkot_Chef_Gujarat_single_no_rented
118001,2319268,51,7,single,rented,no,Flight_attendant,Kamarhati,West_Bengal,4,10,0,Kamarhati_Flight_attendant_West_Bengal_single_no_rented
79344,8406226,62,19,married,rented,no,Industrial_Engineer,Berhampur,Odisha,7,13,0,Berhampur_Industrial_Engineer_Odisha_married_no_rented
248580,1235475,32,11,single,rented,yes,Surveyor,Warangal[11][12],Telangana,11,13,0,Warangal[11][12]_Surveyor_Telangana_single_yes_rented
229818,4344638,37,11,single,rented,no,Drafter,Kumbakonam,Tamil_Nadu,9,10,1,Kumbakonam_Drafter_Tamil_Nadu_single_no_rented
217614,8979596,44,9,single,rented,no,Architect,Vasai-Virar,Maharashtra,9,10,0,Vasai-Virar_Architect_Maharashtra_single_no_rented
73113,7581400,28,9,single,rented,no,Official,Rajkot,Gujarat,9,12,0,Rajkot_Official_Gujarat_single_no_rented
152672,5671193,30,20,single,rented,no,Surveyor,Bahraich,Uttar_Pradesh,11,14,0,Bahraich_Surveyor_Uttar_Pradesh_single_no_rented
197354,7059529,63,8,single,rented,yes,Fashion_Designer,Katihar,Bihar,8,13,1,Katihar_Fashion_Designer_Bihar_single_yes_rented
48899,321358,78,17,single,rented,no,Dentist,Alwar,Rajasthan,9,13,1,Alwar_Dentist_Rajasthan_single_no_rented
30728,6103090,62,2,single,rented,yes,Chartered_Accountant,Hosur,Tamil_Nadu,2,13,0,Hosur_Chartered_Accountant_Tamil_Nadu_single_yes_rented
57798,4205428,49,11,single,rented,yes,Technical_writer,Howrah,West_Bengal,10,13,0,Howrah_Technical_writer_West_Bengal_single_yes_rented
201306,3391057,58,17,single,rented,no,Police_officer,Jabalpur,Madhya_Pradesh,8,10,0,Jabalpur_Police_officer_Madhya_Pradesh_single_no_rented
10328,221192,64,20,married,rented,yes,Financial_Analyst,Bhiwani,Haryana,4,14,0,Bhiwani_Financial_Analyst_Haryana_married_yes_rented
142729,1216848,60,9,single,rented,no,Computer_hardware_engineer,Muzaffarpur,Bihar,9,12,1,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_rented
175718,2162632,76,7,single,rented,yes,Software_Developer,Bellary,Karnataka,7,10,1,Bellary_Software_Developer_Karnataka_single_yes_rented
100315,3580985,53,13,married,rented,no,Chef,Buxar[37],Bihar,13,14,0,Buxar[37]_Chef_Bihar_married_no_rented
93589,3193872,71,10,single,rented,yes,Technical_writer,Madanapalle,Andhra_Pradesh,10,10,0,Madanapalle_Technical_writer_Andhra_Pradesh_single_yes_rented
230609,4432681,78,16,single,rented,no,Industrial_Engineer,New_Delhi,Delhi,3,13,0,New_Delhi_Industrial_Engineer_Delhi_single_no_rented
110685,7977107,59,15,single,rented,no,Comedian,Mirzapur,Uttar_Pradesh,8,12,0,Mirzapur_Comedian_Uttar_Pradesh_single_no_rented
231579,2865038,40,5,single,rented,no,Army_officer,Bokaro,Jharkhand,5,13,0,Bokaro_Army_officer_Jharkhand_single_no_rented
53947,1797876,76,20,single,norent_noown,no,Mechanical_engineer,Erode[17],Tamil_Nadu,11,14,0,Erode[17]_Mechanical_engineer_Tamil_Nadu_single_no_norent_noown
107455,2803526,29,20,single,rented,no,Secretary,Bathinda,Punjab,14,12,0,Bathinda_Secretary_Punjab_single_no_rented
171093,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
130921,4470476,38,0,single,rented,yes,Analyst,Srinagar,Jammu_and_Kashmir,0,13,0,Srinagar_Analyst_Jammu_and_Kashmir_single_yes_rented
7382,2300039,36,4,single,rented,no,Civil_servant,New_Delhi,Delhi,3,13,0,New_Delhi_Civil_servant_Delhi_single_no_rented
56350,8236972,21,7,single,rented,no,Designer,Munger,Bihar,4,13,1,Munger_Designer_Bihar_single_no_rented
177159,7079992,41,7,single,rented,no,Surveyor,Dehri[30],Bihar,6,10,0,Dehri[30]_Surveyor_Bihar_single_no_rented
190830,6196741,70,17,single,rented,no,Chartered_Accountant,Hajipur[31],Bihar,8,11,0,Hajipur[31]_Chartered_Accountant_Bihar_single_no_rented
113782,321358,78,17,single,rented,no,Dentist,Alwar,Rajasthan,9,13,0,Alwar_Dentist_Rajasthan_single_no_rented
66881,704775,33,8,single,rented,no,Army_officer,Saharanpur,Uttar_Pradesh,4,14,0,Saharanpur_Army_officer_Uttar_Pradesh_single_no_rented
109443,8446445,36,6,single,rented,no,Chemical_engineer,Bhilai,Chhattisgarh,6,10,0,Bhilai_Chemical_engineer_Chhattisgarh_single_no_rented
205690,3638802,76,5,married,norent_noown,yes,Civil_servant,Aizawl,Mizoram,5,10,0,Aizawl_Civil_servant_Mizoram_married_yes_norent_noown
221953,3235564,50,8,single,rented,yes,Technical_writer,Nizamabad,Telangana,3,10,0,Nizamabad_Technical_writer_Telangana_single_yes_rented
90204,6103090,62,2,single,rented,yes,Chartered_Accountant,Hosur,Tamil_Nadu,2,13,0,Hosur_Chartered_Accountant_Tamil_Nadu_single_yes_rented
208538,7645941,75,20,single,rented,no,Dentist,Alwar,Rajasthan,11,14,0,Alwar_Dentist_Rajasthan_single_no_rented
163113,6894894,27,7,single,rented,no,Librarian,Vasai-Virar,Maharashtra,7,13,0,Vasai-Virar_Librarian_Maharashtra_single_no_rented
165470,294302,67,7,single,rented,no,Air_traffic_controller,Jodhpur,Rajasthan,7,14,0,Jodhpur_Air_traffic_controller_Rajasthan_single_no_rented
149718,8369027,47,6,single,rented,yes,Army_officer,Nagaon,Assam,6,11,0,Nagaon_Army_officer_Assam_single_yes_rented
239590,768593,33,2,single,rented,yes,Graphic_Designer,Ongole,Andhra_Pradesh,2,14,0,Ongole_Graphic_Designer_Andhra_Pradesh_single_yes_rented
165598,3178951,36,7,married,rented,yes,Consultant,Alappuzha,Kerala,7,11,0,Alappuzha_Consultant_Kerala_married_yes_rented
194527,233888,64,1,single,rented,no,Psychologist,Tumkur,Karnataka,1,10,1,Tumkur_Psychologist_Karnataka_single_no_rented
183738,5886958,60,16,single,rented,no,Analyst,Agra,Uttar_Pradesh,3,10,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
162126,3426695,73,4,single,rented,no,Firefighter,Unnao,Uttar_Pradesh,4,14,0,Unnao_Firefighter_Uttar_Pradesh_single_no_rented
81509,5736165,57,1,single,rented,no,Engineer,Nagaon,Assam,1,10,0,Nagaon_Engineer_Assam_single_no_rented
155046,9886335,57,15,single,rented,no,Designer,Cuttack,Odisha,12,11,0,Cuttack_Designer_Odisha_single_no_rented
42702,6307225,57,11,single,rented,yes,Biomedical_Engineer,Bhagalpur,Bihar,8,12,0,Bhagalpur_Biomedical_Engineer_Bihar_single_yes_rented
110356,8236972,21,7,single,rented,no,Designer,Munger,Bihar,4,13,1,Munger_Designer_Bihar_single_no_rented
174137,2277963,33,10,married,rented,yes,Drafter,Berhampore,West_Bengal,10,11,0,Berhampore_Drafter_West_Bengal_married_yes_rented
18092,6381050,29,4,single,rented,no,Lawyer,Miryalaguda,Telangana,4,12,0,Miryalaguda_Lawyer_Telangana_single_no_rented
40244,9672890,40,13,single,rented,yes,Chemical_engineer,Gorakhpur,Uttar_Pradesh,7,13,0,Gorakhpur_Chemical_engineer_Uttar_Pradesh_single_yes_rented
162152,9173731,47,3,single,rented,no,Petroleum_Engineer,Hapur,Uttar_Pradesh,3,12,0,Hapur_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
177948,3160585,42,10,single,rented,no,Analyst,Srinagar,Jammu_and_Kashmir,8,10,1,Srinagar_Analyst_Jammu_and_Kashmir_single_no_rented
168700,2277963,33,10,married,rented,yes,Drafter,Berhampore,West_Bengal,10,11,0,Berhampore_Drafter_West_Bengal_married_yes_rented
107619,6838409,26,17,single,rented,no,Mechanical_engineer,Srikakulam,Andhra_Pradesh,11,10,0,Srikakulam_Mechanical_engineer_Andhra_Pradesh_single_no_rented
83719,713017,40,17,single,rented,yes,Statistician,Bahraich,Uttar_Pradesh,5,10,0,Bahraich_Statistician_Uttar_Pradesh_single_yes_rented
177894,9265462,48,6,single,rented,no,Hotel_Manager,Udaipur,Rajasthan,6,10,1,Udaipur_Hotel_Manager_Rajasthan_single_no_rented
157062,4796189,51,16,single,rented,no,Fashion_Designer,Saharanpur,Uttar_Pradesh,12,12,0,Saharanpur_Fashion_Designer_Uttar_Pradesh_single_no_rented
199978,9845816,31,20,single,rented,no,Lawyer,Thanjavur,Tamil_Nadu,14,11,0,Thanjavur_Lawyer_Tamil_Nadu_single_no_rented
160591,3584197,58,11,single,rented,no,Software_Developer,Srikakulam,Andhra_Pradesh,11,10,0,Srikakulam_Software_Developer_Andhra_Pradesh_single_no_rented
80240,516890,43,12,single,rented,no,Consultant,Asansol,West_Bengal,10,14,0,Asansol_Consultant_West_Bengal_single_no_rented
14326,294302,67,7,single,rented,no,Air_traffic_controller,Jodhpur,Rajasthan,7,14,0,Jodhpur_Air_traffic_controller_Rajasthan_single_no_rented
38280,2926477,78,19,single,rented,no,Physician,Firozabad,Uttar_Pradesh,3,10,1,Firozabad_Physician_Uttar_Pradesh_single_no_rented
2645,3486482,28,15,single,rented,yes,Industrial_Engineer,Vijayawada,Andhra_Pradesh,10,10,0,Vijayawada_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
131218,4353927,73,17,married,rented,no,Official,Hospet,Karnataka,4,12,0,Hospet_Official_Karnataka_married_no_rented
155435,9591471,61,0,single,rented,no,Financial_Analyst,Jabalpur,Madhya_Pradesh,0,14,0,Jabalpur_Financial_Analyst_Madhya_Pradesh_single_no_rented
67753,8132252,72,7,single,rented,no,Mechanical_engineer,Karaikudi,Tamil_Nadu,6,13,0,Karaikudi_Mechanical_engineer_Tamil_Nadu_single_no_rented
43782,8823581,27,15,single,rented,no,Police_officer,Satna,Madhya_Pradesh,10,12,0,Satna_Police_officer_Madhya_Pradesh_single_no_rented
193583,2368485,27,10,single,norent_noown,no,Army_officer,Kharagpur,West_Bengal,7,12,0,Kharagpur_Army_officer_West_Bengal_single_no_norent_noown
221396,7827131,30,12,single,rented,no,Surveyor,Rajpur_Sonarpur,West_Bengal,7,11,1,Rajpur_Sonarpur_Surveyor_West_Bengal_single_no_rented
26788,2299667,24,10,single,rented,no,Army_officer,Allahabad,Uttar_Pradesh[5],10,13,0,Allahabad_Army_officer_Uttar_Pradesh[5]_single_no_rented
143855,6035175,63,10,single,owned,yes,Architect,Satara,Maharashtra,8,13,0,Satara_Architect_Maharashtra_single_yes_owned
4647,1537922,28,5,single,rented,no,Official,Guntur[13],Andhra_Pradesh,5,12,0,Guntur[13]_Official_Andhra_Pradesh_single_no_rented
87125,2774757,36,11,single,rented,no,Civil_servant,New_Delhi,Delhi,10,11,0,New_Delhi_Civil_servant_Delhi_single_no_rented
21979,5492355,28,2,single,rented,yes,Hotel_Manager,Suryapet,Telangana,2,11,0,Suryapet_Hotel_Manager_Telangana_single_yes_rented
48097,6307225,57,11,single,rented,yes,Biomedical_Engineer,Bhagalpur,Bihar,8,12,0,Bhagalpur_Biomedical_Engineer_Bihar_single_yes_rented
28352,8446445,36,6,single,rented,no,Chemical_engineer,Bhilai,Chhattisgarh,6,10,0,Bhilai_Chemical_engineer_Chhattisgarh_single_no_rented
186242,7977107,59,15,single,rented,no,Comedian,Mirzapur,Uttar_Pradesh,8,12,0,Mirzapur_Comedian_Uttar_Pradesh_single_no_rented
79387,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
123841,926842,26,10,single,owned,no,Financial_Analyst,Kolhapur,Maharashtra,10,12,0,Kolhapur_Financial_Analyst_Maharashtra_single_no_owned
152424,831067,48,2,married,rented,no,Dentist,Raurkela_Industrial_Township,Odisha,2,11,1,Raurkela_Industrial_Township_Dentist_Odisha_married_no_rented
145919,3207222,28,3,single,rented,yes,Dentist,Belgaum,Karnataka,3,10,0,Belgaum_Dentist_Karnataka_single_yes_rented
222672,8654663,68,14,single,rented,no,Analyst,Gandhidham,Gujarat,4,11,0,Gandhidham_Analyst_Gujarat_single_no_rented
140821,1462402,48,4,single,rented,no,Engineer,Malda,West_Bengal,4,11,0,Malda_Engineer_West_Bengal_single_no_rented
119985,6432147,64,7,single,rented,no,Civil_servant,New_Delhi,Delhi,7,10,0,New_Delhi_Civil_servant_Delhi_single_no_rented
82355,9230149,58,3,single,rented,no,Economist,Thiruvananthapuram,Kerala,3,13,0,Thiruvananthapuram_Economist_Kerala_single_no_rented
250441,487580,42,19,single,rented,no,Fashion_Designer,Guntur[13],Andhra_Pradesh,14,14,0,Guntur[13]_Fashion_Designer_Andhra_Pradesh_single_no_rented
9442,752752,76,3,single,rented,no,Physician,Ahmedabad,Gujarat,3,12,1,Ahmedabad_Physician_Gujarat_single_no_rented
108414,842278,30,18,single,rented,yes,Physician,Pimpri-Chinchwad,Maharashtra,3,14,0,Pimpri-Chinchwad_Physician_Maharashtra_single_yes_rented
200663,5357215,52,8,single,rented,yes,Librarian,Darbhanga,Bihar,8,11,0,Darbhanga_Librarian_Bihar_single_yes_rented
93864,5465804,32,10,single,rented,yes,Architect,Ranchi,Jharkhand,6,12,0,Ranchi_Architect_Jharkhand_single_yes_rented
75340,9265462,48,6,single,rented,no,Hotel_Manager,Udaipur,Rajasthan,6,10,1,Udaipur_Hotel_Manager_Rajasthan_single_no_rented
71723,1434051,67,18,single,rented,no,Psychologist,Kishanganj[35],Bihar,10,13,0,Kishanganj[35]_Psychologist_Bihar_single_no_rented
114517,7876459,73,3,single,rented,yes,Design_Engineer,Visakhapatnam[4],Andhra_Pradesh,3,12,0,Visakhapatnam[4]_Design_Engineer_Andhra_Pradesh_single_yes_rented
213714,1620737,54,18,single,rented,yes,Librarian,Munger,Bihar,10,11,1,Munger_Librarian_Bihar_single_yes_rented
9195,6103090,62,2,single,rented,yes,Chartered_Accountant,Hosur,Tamil_Nadu,2,13,0,Hosur_Chartered_Accountant_Tamil_Nadu_single_yes_rented
17685,44231,54,13,married,rented,no,Chemical_engineer,Tirupati[21][22],Andhra_Pradesh,4,12,0,Tirupati[21][22]_Chemical_engineer_Andhra_Pradesh_married_no_rented
126857,6304775,21,13,single,rented,no,Official,Davanagere,Karnataka,7,11,0,Davanagere_Official_Karnataka_single_no_rented
101029,5132495,22,13,single,rented,no,Chef,Bhavnagar,Gujarat,6,10,0,Bhavnagar_Chef_Gujarat_single_no_rented
195359,8200302,36,13,single,owned,no,Librarian,Shimla,Himachal_Pradesh,5,11,0,Shimla_Librarian_Himachal_Pradesh_single_no_owned
185586,8089960,64,11,single,rented,no,Technical_writer,Berhampore,West_Bengal,11,14,0,Berhampore_Technical_writer_West_Bengal_single_no_rented
185460,9850294,34,17,single,rented,no,Software_Developer,Thanjavur,Tamil_Nadu,5,12,0,Thanjavur_Software_Developer_Tamil_Nadu_single_no_rented
135388,8160444,30,19,single,rented,no,Aviator,Korba,Chhattisgarh,10,12,0,Korba_Aviator_Chhattisgarh_single_no_rented
233943,5752936,23,12,single,rented,no,Psychologist,Madurai,Tamil_Nadu,11,10,0,Madurai_Psychologist_Tamil_Nadu_single_no_rented
113932,1139981,60,12,single,rented,no,Civil_engineer,Ambattur,Tamil_Nadu,12,12,0,Ambattur_Civil_engineer_Tamil_Nadu_single_no_rented
151856,2774757,36,11,single,rented,no,Civil_servant,New_Delhi,Delhi,10,11,0,New_Delhi_Civil_servant_Delhi_single_no_rented
246779,7802129,41,8,single,rented,no,Chef,Rajkot,Gujarat,4,14,0,Rajkot_Chef_Gujarat_single_no_rented
133718,9603796,26,6,single,norent_noown,yes,Technician,Munger,Bihar,6,12,0,Munger_Technician_Bihar_single_yes_norent_noown
6453,2215191,76,10,single,rented,no,Physician,Vijayawada,Andhra_Pradesh,10,11,0,Vijayawada_Physician_Andhra_Pradesh_single_no_rented
1321,850458,75,1,single,rented,no,Hotel_Manager,Ambala,Haryana,1,12,0,Ambala_Hotel_Manager_Haryana_single_no_rented
4009,5841051,40,5,single,rented,no,Police_officer,Gandhidham,Gujarat,5,13,0,Gandhidham_Police_officer_Gujarat_single_no_rented
172888,6694786,69,17,single,norent_noown,no,Surveyor,Miryalaguda,Telangana,11,11,1,Miryalaguda_Surveyor_Telangana_single_no_norent_noown
241404,36317,71,5,single,rented,yes,Fashion_Designer,Panvel,Maharashtra,5,11,1,Panvel_Fashion_Designer_Maharashtra_single_yes_rented
111482,3227716,71,10,single,rented,yes,Analyst,Kochi,Kerala,10,13,0,Kochi_Analyst_Kerala_single_yes_rented
100205,4137087,25,11,single,rented,yes,Army_officer,Varanasi,Uttar_Pradesh,11,10,0,Varanasi_Army_officer_Uttar_Pradesh_single_yes_rented
65177,8160444,30,19,single,rented,no,Aviator,Korba,Chhattisgarh,10,12,0,Korba_Aviator_Chhattisgarh_single_no_rented
130823,5646079,40,9,single,rented,no,Firefighter,Ghaziabad,Uttar_Pradesh,9,10,0,Ghaziabad_Firefighter_Uttar_Pradesh_single_no_rented
187686,690298,27,4,single,rented,no,Chef,Rajkot,Gujarat,4,12,0,Rajkot_Chef_Gujarat_single_no_rented
129170,6307225,57,11,single,rented,yes,Biomedical_Engineer,Bhagalpur,Bihar,8,12,0,Bhagalpur_Biomedical_Engineer_Bihar_single_yes_rented
43680,4796189,51,16,single,rented,no,Fashion_Designer,Saharanpur,Uttar_Pradesh,12,12,0,Saharanpur_Fashion_Designer_Uttar_Pradesh_single_no_rented
48537,3939397,52,19,single,rented,yes,Flight_attendant,Chennai,Tamil_Nadu,3,10,0,Chennai_Flight_attendant_Tamil_Nadu_single_yes_rented
49996,3797942,78,10,single,rented,no,Scientist,Satara,Maharashtra,7,14,0,Satara_Scientist_Maharashtra_single_no_rented
117118,8406226,62,19,married,rented,no,Industrial_Engineer,Berhampur,Odisha,7,13,0,Berhampur_Industrial_Engineer_Odisha_married_no_rented
178311,3207222,28,3,single,rented,yes,Dentist,Belgaum,Karnataka,3,10,0,Belgaum_Dentist_Karnataka_single_yes_rented
