Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
242151,6719071,74,10,single,rented,no,Civil_engineer,Rohtak,Haryana,5,10,0,Rohtak_Civil_engineer_Haryana_single_no_rented
146726,8049089,60,18,single,rented,no,Aviator,Noida,Uttar_Pradesh,5,12,0,Noida_Aviator_Uttar_Pradesh_single_no_rented
104697,3246861,79,2,single,rented,yes,Aviator,Adoni,Andhra_Pradesh,2,13,0,Adoni_Aviator_Andhra_Pradesh_single_yes_rented
236204,7389129,54,13,single,rented,no,Petroleum_Engineer,Machilipatnam,Andhra_Pradesh,4,13,0,Machilipatnam_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
94747,987476,33,17,single,rented,yes,Biomedical_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,14,12,0,"Khora,_Ghaziabad_Biomedical_Engineer_Uttar_Pradesh_single_yes_rented"
161187,9601253,51,15,single,rented,no,Politician,Ichalkaranji,Maharashtra,10,11,0,Ichalkaranji_Politician_Maharashtra_single_no_rented
245628,2673149,73,11,single,rented,yes,Official,Hyderabad,Telangana,5,12,0,Hyderabad_Official_Telangana_single_yes_rented
137979,5028396,38,16,single,rented,no,Flight_attendant,"Khora,_Ghaziabad",Uttar_Pradesh,4,10,0,"Khora,_Ghaziabad_Flight_attendant_Uttar_Pradesh_single_no_rented"
221944,6966896,27,15,single,rented,no,Flight_attendant,"Khora,_Ghaziabad",Uttar_Pradesh,11,11,0,"Khora,_Ghaziabad_Flight_attendant_Uttar_Pradesh_single_no_rented"
251867,8750388,44,4,single,rented,no,Air_traffic_controller,"Khora,_Ghaziabad",Uttar_Pradesh,4,13,0,"Khora,_Ghaziabad_Air_traffic_controller_Uttar_Pradesh_single_no_rented"
183762,7371023,24,16,single,rented,no,Hotel_Manager,Ongole,Andhra_Pradesh,10,14,0,Ongole_Hotel_Manager_Andhra_Pradesh_single_no_rented
149544,9087771,28,2,single,rented,yes,Physician,Bhopal,Madhya_Pradesh,2,13,0,Bhopal_Physician_Madhya_Pradesh_single_yes_rented
249183,5470620,47,12,single,owned,no,Hotel_Manager,Bhalswa_Jahangir_Pur,Delhi,12,11,0,Bhalswa_Jahangir_Pur_Hotel_Manager_Delhi_single_no_owned
9160,9087771,28,2,single,rented,yes,Physician,Bhopal,Madhya_Pradesh,2,13,1,Bhopal_Physician_Madhya_Pradesh_single_yes_rented
246057,5910010,51,0,single,rented,no,Librarian,Sikar,Rajasthan,0,12,1,Sikar_Librarian_Rajasthan_single_no_rented
144417,8503714,38,2,married,rented,no,Design_Engineer,Panvel,Maharashtra,2,10,0,Panvel_Design_Engineer_Maharashtra_married_no_rented
154386,3879880,49,10,single,rented,no,Politician,Farrukhabad,Uttar_Pradesh,10,12,0,Farrukhabad_Politician_Uttar_Pradesh_single_no_rented
16158,9482746,68,10,single,rented,no,Physician,Indore,Madhya_Pradesh,6,11,1,Indore_Physician_Madhya_Pradesh_single_no_rented
132121,9672890,40,13,single,rented,yes,Chemical_engineer,Gorakhpur,Uttar_Pradesh,7,13,0,Gorakhpur_Chemical_engineer_Uttar_Pradesh_single_yes_rented
182265,5351331,78,1,married,rented,yes,Mechanical_engineer,Davanagere,Karnataka,1,14,1,Davanagere_Mechanical_engineer_Karnataka_married_yes_rented
75368,4591482,21,15,single,owned,yes,Financial_Analyst,Madhyamgram,West_Bengal,14,10,0,Madhyamgram_Financial_Analyst_West_Bengal_single_yes_owned
36785,9194280,35,20,single,rented,no,Petroleum_Engineer,Vijayawada,Andhra_Pradesh,12,12,0,Vijayawada_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
78367,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
15284,8295121,50,11,single,rented,no,Army_officer,Korba,Chhattisgarh,5,11,0,Korba_Army_officer_Chhattisgarh_single_no_rented
67281,557674,62,18,single,rented,no,Industrial_Engineer,Ulhasnagar,Maharashtra,5,14,0,Ulhasnagar_Industrial_Engineer_Maharashtra_single_no_rented
238279,2849406,77,2,married,owned,yes,Computer_operator,Meerut,Uttar_Pradesh,2,10,1,Meerut_Computer_operator_Uttar_Pradesh_married_yes_owned
219640,8797532,59,17,single,rented,yes,Chef,Durgapur,West_Bengal,14,14,1,Durgapur_Chef_West_Bengal_single_yes_rented
110043,831249,75,8,single,rented,no,Aviator,Bathinda,Punjab,8,11,0,Bathinda_Aviator_Punjab_single_no_rented
227606,748786,66,2,single,rented,no,Official,Dharmavaram,Andhra_Pradesh,2,13,0,Dharmavaram_Official_Andhra_Pradesh_single_no_rented
69564,298328,46,6,single,rented,no,Engineer,Dehri[30],Bihar,5,12,0,Dehri[30]_Engineer_Bihar_single_no_rented
97796,4954873,46,19,single,rented,no,Flight_attendant,Mau,Uttar_Pradesh,5,13,0,Mau_Flight_attendant_Uttar_Pradesh_single_no_rented
168672,6641682,42,0,single,rented,no,Industrial_Engineer,Ulhasnagar,Maharashtra,0,10,0,Ulhasnagar_Industrial_Engineer_Maharashtra_single_no_rented
7312,738257,27,3,single,norent_noown,no,Web_designer,Siliguri,West_Bengal,3,10,0,Siliguri_Web_designer_West_Bengal_single_no_norent_noown
64088,6315861,25,11,single,rented,no,Surveyor,Kochi,Kerala,5,14,0,Kochi_Surveyor_Kerala_single_no_rented
102185,1671470,41,0,single,rented,no,Surveyor,Tenali,Andhra_Pradesh,0,13,0,Tenali_Surveyor_Andhra_Pradesh_single_no_rented
84998,3802122,54,17,single,rented,yes,Official,Thoothukudi,Tamil_Nadu,4,10,1,Thoothukudi_Official_Tamil_Nadu_single_yes_rented
155347,9422918,77,11,single,rented,no,Secretary,Aurangabad,Maharashtra,9,13,0,Aurangabad_Secretary_Maharashtra_single_no_rented
93632,8654497,79,4,single,rented,no,Financial_Analyst,Bathinda,Punjab,4,13,0,Bathinda_Financial_Analyst_Punjab_single_no_rented
93199,3205080,47,10,single,rented,no,Biomedical_Engineer,Kirari_Suleman_Nagar,Delhi,10,13,0,Kirari_Suleman_Nagar_Biomedical_Engineer_Delhi_single_no_rented
238682,5889756,71,16,single,rented,no,Secretary,Bally,West_Bengal,7,12,0,Bally_Secretary_West_Bengal_single_no_rented
195153,3437621,78,14,single,rented,no,Economist,Ramgarh,Jharkhand,3,10,0,Ramgarh_Economist_Jharkhand_single_no_rented
136426,2447204,33,12,single,rented,yes,Fashion_Designer,Thanjavur,Tamil_Nadu,12,12,0,Thanjavur_Fashion_Designer_Tamil_Nadu_single_yes_rented
91744,9482746,68,10,single,rented,no,Physician,Indore,Madhya_Pradesh,6,11,1,Indore_Physician_Madhya_Pradesh_single_no_rented
63449,5966818,66,6,single,rented,yes,Lawyer,Sambhal,Uttar_Pradesh,6,14,1,Sambhal_Lawyer_Uttar_Pradesh_single_yes_rented
90733,4671184,39,20,married,rented,yes,Designer,Etawah,Uttar_Pradesh,3,11,0,Etawah_Designer_Uttar_Pradesh_married_yes_rented
116761,3049594,40,17,married,rented,yes,Air_traffic_controller,Bellary,Karnataka,7,11,0,Bellary_Air_traffic_controller_Karnataka_married_yes_rented
77414,9218490,63,12,single,rented,yes,Designer,Udupi,Karnataka,10,13,0,Udupi_Designer_Karnataka_single_yes_rented
41874,9086314,74,1,single,rented,no,Police_officer,Davanagere,Karnataka,1,12,1,Davanagere_Police_officer_Karnataka_single_no_rented
60573,3685843,77,15,single,norent_noown,no,Computer_hardware_engineer,Bareilly,Uttar_Pradesh,8,13,0,Bareilly_Computer_hardware_engineer_Uttar_Pradesh_single_no_norent_noown
103353,2979441,44,7,married,rented,yes,Aviator,Mathura,Uttar_Pradesh,7,12,0,Mathura_Aviator_Uttar_Pradesh_married_yes_rented
178108,3736039,38,20,single,rented,no,Artist,Jamnagar,Gujarat,4,14,0,Jamnagar_Artist_Gujarat_single_no_rented
167380,4329713,42,9,married,rented,no,Fashion_Designer,South_Dumdum,West_Bengal,6,14,0,South_Dumdum_Fashion_Designer_West_Bengal_married_no_rented
161471,1671470,41,0,single,rented,no,Surveyor,Tenali,Andhra_Pradesh,0,13,0,Tenali_Surveyor_Andhra_Pradesh_single_no_rented
142054,1896404,66,17,married,rented,yes,Designer,Davanagere,Karnataka,13,14,0,Davanagere_Designer_Karnataka_married_yes_rented
171095,9087771,28,2,single,rented,yes,Physician,Bhopal,Madhya_Pradesh,2,13,1,Bhopal_Physician_Madhya_Pradesh_single_yes_rented
250334,5384637,56,3,single,rented,no,Designer,Bathinda,Punjab,3,13,0,Bathinda_Designer_Punjab_single_no_rented
81103,1319541,72,10,married,rented,no,Politician,Bhagalpur,Bihar,10,14,0,Bhagalpur_Politician_Bihar_married_no_rented
225301,9766560,30,11,single,rented,yes,Flight_attendant,Burhanpur,Madhya_Pradesh,10,14,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_yes_rented
128334,2646140,36,6,single,rented,no,Secretary,Pali,Rajasthan,6,12,0,Pali_Secretary_Rajasthan_single_no_rented
166285,6235492,68,6,single,norent_noown,no,Comedian,Jamalpur[36],Bihar,6,12,0,Jamalpur[36]_Comedian_Bihar_single_no_norent_noown
12822,3246861,79,2,single,rented,yes,Aviator,Adoni,Andhra_Pradesh,2,13,0,Adoni_Aviator_Andhra_Pradesh_single_yes_rented
93877,9223610,27,6,single,rented,no,Magistrate,Tirunelveli,Tamil_Nadu,6,14,0,Tirunelveli_Magistrate_Tamil_Nadu_single_no_rented
10839,4329713,42,9,married,rented,no,Fashion_Designer,South_Dumdum,West_Bengal,6,14,0,South_Dumdum_Fashion_Designer_West_Bengal_married_no_rented
1383,2976480,33,11,single,rented,yes,Architect,Tinsukia,Assam,9,12,0,Tinsukia_Architect_Assam_single_yes_rented
233069,1940910,28,1,married,rented,yes,Geologist,Bally,West_Bengal,1,11,0,Bally_Geologist_West_Bengal_married_yes_rented
189344,4594450,79,14,single,rented,no,Microbiologist,Shimla,Himachal_Pradesh,14,11,0,Shimla_Microbiologist_Himachal_Pradesh_single_no_rented
130417,5238806,65,3,single,rented,no,Police_officer,Ramagundam[27],Telangana,3,12,0,Ramagundam[27]_Police_officer_Telangana_single_no_rented
239176,1734918,30,7,single,rented,no,Design_Engineer,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Design_Engineer_Andhra_Pradesh_single_no_rented
220909,7062597,74,7,single,rented,no,Consultant,Nandyal,Andhra_Pradesh,7,10,0,Nandyal_Consultant_Andhra_Pradesh_single_no_rented
51012,6461341,24,18,single,rented,no,Firefighter,Mehsana,Gujarat,9,11,0,Mehsana_Firefighter_Gujarat_single_no_rented
250062,216769,47,10,single,rented,no,Police_officer,Mahbubnagar,Telangana,10,12,0,Mahbubnagar_Police_officer_Telangana_single_no_rented
122557,5734501,38,14,single,rented,no,Designer,Bangalore,Karnataka,8,12,0,Bangalore_Designer_Karnataka_single_no_rented
216100,7511011,71,5,single,rented,no,Statistician,Siwan[32],Bihar,5,10,0,Siwan[32]_Statistician_Bihar_single_no_rented
43821,4279587,56,11,single,rented,yes,Chemical_engineer,Siliguri,West_Bengal,11,10,0,Siliguri_Chemical_engineer_West_Bengal_single_yes_rented
26529,4186842,58,9,single,rented,yes,Librarian,Raebareli,Uttar_Pradesh,5,13,0,Raebareli_Librarian_Uttar_Pradesh_single_yes_rented
43874,1442794,35,20,married,rented,no,Microbiologist,Haldia,West_Bengal,10,10,0,Haldia_Microbiologist_West_Bengal_married_no_rented
52846,338634,72,13,single,rented,yes,Technology_specialist,Srinagar,Jammu_and_Kashmir,8,12,0,Srinagar_Technology_specialist_Jammu_and_Kashmir_single_yes_rented
606,8692016,22,10,single,rented,yes,Graphic_Designer,Hazaribagh,Jharkhand,8,13,0,Hazaribagh_Graphic_Designer_Jharkhand_single_yes_rented
87930,7761009,38,3,single,rented,no,Mechanical_engineer,Korba,Chhattisgarh,3,12,1,Korba_Mechanical_engineer_Chhattisgarh_single_no_rented
244938,4641406,44,8,single,rented,no,Army_officer,Proddatur,Andhra_Pradesh,4,10,0,Proddatur_Army_officer_Andhra_Pradesh_single_no_rented
9663,540938,37,13,single,rented,yes,Lawyer,Shivpuri,Madhya_Pradesh,12,10,0,Shivpuri_Lawyer_Madhya_Pradesh_single_yes_rented
115141,9337934,67,16,single,norent_noown,no,Surgeon,Dhule,Maharashtra,4,13,0,Dhule_Surgeon_Maharashtra_single_no_norent_noown
169148,3492662,66,7,single,rented,yes,Fashion_Designer,Coimbatore,Tamil_Nadu,7,13,0,Coimbatore_Fashion_Designer_Tamil_Nadu_single_yes_rented
37817,1319541,72,10,married,rented,no,Politician,Bhagalpur,Bihar,10,14,0,Bhagalpur_Politician_Bihar_married_no_rented
184521,8729941,33,20,single,rented,no,Technical_writer,Satara,Maharashtra,11,11,0,Satara_Technical_writer_Maharashtra_single_no_rented
210148,7424998,33,9,single,rented,no,Psychologist,Panihati,West_Bengal,6,13,0,Panihati_Psychologist_West_Bengal_single_no_rented
212232,8508480,46,0,single,rented,no,Biomedical_Engineer,Kulti,West_Bengal,0,10,0,Kulti_Biomedical_Engineer_West_Bengal_single_no_rented
55531,9615150,74,1,single,rented,yes,Technology_specialist,Munger,Bihar,1,13,0,Munger_Technology_specialist_Bihar_single_yes_rented
232518,684683,53,14,single,rented,yes,Psychologist,Agartala,Tripura,9,12,0,Agartala_Psychologist_Tripura_single_yes_rented
147120,3483756,62,8,single,rented,yes,Dentist,Satna,Madhya_Pradesh,8,14,0,Satna_Dentist_Madhya_Pradesh_single_yes_rented
179578,1707111,53,5,single,rented,no,Geologist,Kochi,Kerala,5,12,0,Kochi_Geologist_Kerala_single_no_rented
30547,2829146,63,7,single,rented,yes,Biomedical_Engineer,Darbhanga,Bihar,4,14,0,Darbhanga_Biomedical_Engineer_Bihar_single_yes_rented
168698,8775036,71,14,single,rented,no,Magistrate,Sultan_Pur_Majra,Delhi,9,12,0,Sultan_Pur_Majra_Magistrate_Delhi_single_no_rented
190685,5004938,64,19,single,rented,no,Microbiologist,Firozabad,Uttar_Pradesh,5,10,0,Firozabad_Microbiologist_Uttar_Pradesh_single_no_rented
62175,2740967,63,5,single,rented,no,Civil_servant,Nagaon,Assam,5,13,1,Nagaon_Civil_servant_Assam_single_no_rented
103953,3483756,62,8,single,rented,yes,Dentist,Satna,Madhya_Pradesh,8,14,0,Satna_Dentist_Madhya_Pradesh_single_yes_rented
118563,4591482,21,15,single,owned,yes,Financial_Analyst,Madhyamgram,West_Bengal,14,10,1,Madhyamgram_Financial_Analyst_West_Bengal_single_yes_owned
211424,7505343,58,15,single,rented,no,Chemical_engineer,Giridih,Jharkhand,4,14,0,Giridih_Chemical_engineer_Jharkhand_single_no_rented
87852,2447204,33,12,single,rented,yes,Fashion_Designer,Thanjavur,Tamil_Nadu,12,12,0,Thanjavur_Fashion_Designer_Tamil_Nadu_single_yes_rented
187860,1077680,41,19,single,rented,yes,Geologist,Mangalore,Karnataka,11,12,0,Mangalore_Geologist_Karnataka_single_yes_rented
157112,8692016,22,10,single,rented,yes,Graphic_Designer,Hazaribagh,Jharkhand,8,13,0,Hazaribagh_Graphic_Designer_Jharkhand_single_yes_rented
222554,9459166,50,19,single,rented,no,Official,Agra,Uttar_Pradesh,9,13,0,Agra_Official_Uttar_Pradesh_single_no_rented
125685,536306,79,5,single,rented,no,Industrial_Engineer,Begusarai,Bihar,5,11,0,Begusarai_Industrial_Engineer_Bihar_single_no_rented
160310,3495631,56,18,single,rented,no,Microbiologist,Malegaon,Maharashtra,3,13,0,Malegaon_Microbiologist_Maharashtra_single_no_rented
203626,7025012,70,6,single,rented,no,Lawyer,Aurangabad[39],Bihar,6,12,0,Aurangabad[39]_Lawyer_Bihar_single_no_rented
158823,6910809,41,10,single,rented,yes,Artist,Indore,Madhya_Pradesh,5,12,0,Indore_Artist_Madhya_Pradesh_single_yes_rented
113454,8788135,77,7,married,rented,no,Petroleum_Engineer,Ongole,Andhra_Pradesh,7,11,0,Ongole_Petroleum_Engineer_Andhra_Pradesh_married_no_rented
139972,4186842,58,9,single,rented,yes,Librarian,Raebareli,Uttar_Pradesh,5,13,0,Raebareli_Librarian_Uttar_Pradesh_single_yes_rented
168956,8508480,46,0,single,rented,no,Biomedical_Engineer,Kulti,West_Bengal,0,10,0,Kulti_Biomedical_Engineer_West_Bengal_single_no_rented
190539,5022180,57,2,single,rented,no,Librarian,Dharmavaram,Andhra_Pradesh,2,11,0,Dharmavaram_Librarian_Andhra_Pradesh_single_no_rented
245118,8530086,75,10,single,rented,yes,Secretary,Sirsa,Haryana,7,11,0,Sirsa_Secretary_Haryana_single_yes_rented
4214,483779,57,5,single,rented,no,Computer_hardware_engineer,Pune,Maharashtra,5,14,0,Pune_Computer_hardware_engineer_Maharashtra_single_no_rented
164316,8570568,40,6,single,rented,no,Technician,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Technician_Delhi_single_no_rented
76338,8973665,74,19,single,rented,no,Psychologist,Yamunanagar,Haryana,13,10,0,Yamunanagar_Psychologist_Haryana_single_no_rented
122861,5966818,66,6,single,rented,yes,Lawyer,Sambhal,Uttar_Pradesh,6,14,1,Sambhal_Lawyer_Uttar_Pradesh_single_yes_rented
6934,7181606,57,6,single,rented,no,Psychologist,Panihati,West_Bengal,6,11,0,Panihati_Psychologist_West_Bengal_single_no_rented
87943,8925245,63,0,single,rented,no,Designer,Kottayam,Kerala,0,10,1,Kottayam_Designer_Kerala_single_no_rented
119429,4954873,46,19,single,rented,no,Flight_attendant,Mau,Uttar_Pradesh,5,13,0,Mau_Flight_attendant_Uttar_Pradesh_single_no_rented
218883,3038089,35,11,single,rented,no,Lawyer,Jamnagar,Gujarat,4,11,0,Jamnagar_Lawyer_Gujarat_single_no_rented
235829,9327789,28,19,single,rented,yes,Technician,Maheshtala,West_Bengal,6,12,0,Maheshtala_Technician_West_Bengal_single_yes_rented
109266,9341101,61,18,single,rented,no,Computer_hardware_engineer,Jamnagar,Gujarat,11,12,0,Jamnagar_Computer_hardware_engineer_Gujarat_single_no_rented
226083,132028,54,3,single,rented,yes,Official,Mumbai,Maharashtra,3,14,0,Mumbai_Official_Maharashtra_single_yes_rented
184779,9809659,30,12,single,rented,yes,Hotel_Manager,Kollam,Kerala,11,12,0,Kollam_Hotel_Manager_Kerala_single_yes_rented
143984,2829146,63,7,single,rented,yes,Biomedical_Engineer,Darbhanga,Bihar,4,14,0,Darbhanga_Biomedical_Engineer_Bihar_single_yes_rented
159242,8717303,55,10,single,rented,no,Drafter,Dewas,Madhya_Pradesh,10,13,0,Dewas_Drafter_Madhya_Pradesh_single_no_rented
35838,6045469,63,7,single,rented,no,Aviator,Vijayawada,Andhra_Pradesh,7,10,1,Vijayawada_Aviator_Andhra_Pradesh_single_no_rented
100377,2928073,54,13,single,rented,no,Surgeon,Agartala,Tripura,13,14,0,Agartala_Surgeon_Tripura_single_no_rented
81760,2979441,44,7,married,rented,yes,Aviator,Mathura,Uttar_Pradesh,7,12,1,Mathura_Aviator_Uttar_Pradesh_married_yes_rented
44937,9218490,63,12,single,rented,yes,Designer,Udupi,Karnataka,10,13,0,Udupi_Designer_Karnataka_single_yes_rented
250491,908309,48,13,single,rented,no,Industrial_Engineer,Jalna,Maharashtra,5,11,0,Jalna_Industrial_Engineer_Maharashtra_single_no_rented
211999,4066365,56,13,single,rented,no,Secretary,Bhilai,Chhattisgarh,7,14,0,Bhilai_Secretary_Chhattisgarh_single_no_rented
74474,9370149,35,18,single,rented,no,Politician,Bulandshahr,Uttar_Pradesh,6,11,0,Bulandshahr_Politician_Uttar_Pradesh_single_no_rented
19781,2829146,63,7,single,rented,yes,Biomedical_Engineer,Darbhanga,Bihar,4,14,0,Darbhanga_Biomedical_Engineer_Bihar_single_yes_rented
142809,6979096,39,7,single,rented,no,Drafter,Mathura,Uttar_Pradesh,7,11,0,Mathura_Drafter_Uttar_Pradesh_single_no_rented
98921,9337934,67,16,single,norent_noown,no,Surgeon,Dhule,Maharashtra,4,13,0,Dhule_Surgeon_Maharashtra_single_no_norent_noown
22980,2447204,33,12,single,rented,yes,Fashion_Designer,Thanjavur,Tamil_Nadu,12,12,0,Thanjavur_Fashion_Designer_Tamil_Nadu_single_yes_rented
164483,4123671,30,10,single,rented,no,Chef,Jehanabad[38],Bihar,7,13,0,Jehanabad[38]_Chef_Bihar_single_no_rented
5306,8839194,25,3,single,rented,no,Surgeon,Buxar[37],Bihar,3,13,0,Buxar[37]_Surgeon_Bihar_single_no_rented
69352,4825118,52,1,single,rented,no,Magistrate,Danapur,Bihar,1,10,1,Danapur_Magistrate_Bihar_single_no_rented
210541,6152639,27,12,single,rented,no,Scientist,Chennai,Tamil_Nadu,7,11,0,Chennai_Scientist_Tamil_Nadu_single_no_rented
192187,6003357,48,9,single,rented,no,Artist,Etawah,Uttar_Pradesh,9,11,0,Etawah_Artist_Uttar_Pradesh_single_no_rented
142010,5186921,40,4,single,rented,yes,Surveyor,Khammam,Telangana,4,10,0,Khammam_Surveyor_Telangana_single_yes_rented
125622,1707111,53,5,single,rented,no,Geologist,Kochi,Kerala,5,12,0,Kochi_Geologist_Kerala_single_no_rented
156513,9482746,68,10,single,rented,no,Physician,Indore,Madhya_Pradesh,6,11,0,Indore_Physician_Madhya_Pradesh_single_no_rented
186251,2949086,42,1,single,rented,no,Chartered_Accountant,Gopalpur,West_Bengal,1,10,0,Gopalpur_Chartered_Accountant_West_Bengal_single_no_rented
69498,6315861,25,11,single,rented,no,Surveyor,Kochi,Kerala,5,14,0,Kochi_Surveyor_Kerala_single_no_rented
87043,2267190,52,15,single,rented,no,Computer_operator,Hapur,Uttar_Pradesh,9,11,0,Hapur_Computer_operator_Uttar_Pradesh_single_no_rented
102936,8776228,37,15,single,rented,yes,Magistrate,Burhanpur,Madhya_Pradesh,14,11,0,Burhanpur_Magistrate_Madhya_Pradesh_single_yes_rented
154116,3506622,30,12,single,rented,no,Technical_writer,Kozhikode,Kerala,4,14,0,Kozhikode_Technical_writer_Kerala_single_no_rented
184265,8973665,74,19,single,rented,no,Psychologist,Yamunanagar,Haryana,13,10,0,Yamunanagar_Psychologist_Haryana_single_no_rented
70293,444242,77,11,married,rented,no,Dentist,Dibrugarh,Assam,8,12,0,Dibrugarh_Dentist_Assam_married_no_rented
209751,4825118,52,1,single,rented,no,Magistrate,Danapur,Bihar,1,10,1,Danapur_Magistrate_Bihar_single_no_rented
194196,7509186,62,12,single,rented,no,Firefighter,Dehradun,Uttarakhand,4,12,0,Dehradun_Firefighter_Uttarakhand_single_no_rented
122431,2829146,63,7,single,rented,yes,Biomedical_Engineer,Darbhanga,Bihar,4,14,0,Darbhanga_Biomedical_Engineer_Bihar_single_yes_rented
72770,1114427,73,9,single,rented,yes,Comedian,Sasaram[30],Bihar,9,13,1,Sasaram[30]_Comedian_Bihar_single_yes_rented
51597,915146,50,4,single,owned,no,Computer_operator,Gandhidham,Gujarat,4,13,0,Gandhidham_Computer_operator_Gujarat_single_no_owned
202466,2672719,67,16,single,rented,no,Web_designer,Khammam,Telangana,14,10,0,Khammam_Web_designer_Telangana_single_no_rented
232959,9669391,75,16,single,rented,no,Financial_Analyst,South_Dumdum,West_Bengal,10,10,0,South_Dumdum_Financial_Analyst_West_Bengal_single_no_rented
201225,1707111,53,5,single,rented,no,Geologist,Kochi,Kerala,5,12,0,Kochi_Geologist_Kerala_single_no_rented
140481,8496659,59,12,single,rented,no,Army_officer,Karimnagar,Telangana,8,12,0,Karimnagar_Army_officer_Telangana_single_no_rented
232985,200458,46,16,married,rented,no,Hotel_Manager,Panvel,Maharashtra,8,12,0,Panvel_Hotel_Manager_Maharashtra_married_no_rented
198163,3495631,56,18,single,rented,no,Microbiologist,Malegaon,Maharashtra,3,13,0,Malegaon_Microbiologist_Maharashtra_single_no_rented
206570,6641682,42,0,single,rented,no,Industrial_Engineer,Ulhasnagar,Maharashtra,0,10,1,Ulhasnagar_Industrial_Engineer_Maharashtra_single_no_rented
218916,5565210,54,15,single,rented,no,Physician,Jehanabad[38],Bihar,11,13,0,Jehanabad[38]_Physician_Bihar_single_no_rented
97247,4329713,42,9,married,rented,no,Fashion_Designer,South_Dumdum,West_Bengal,6,14,0,South_Dumdum_Fashion_Designer_West_Bengal_married_no_rented
218150,8036939,49,4,single,rented,no,Librarian,Loni,Uttar_Pradesh,4,14,0,Loni_Librarian_Uttar_Pradesh_single_no_rented
232834,1592226,58,0,single,rented,no,Technical_writer,Visakhapatnam[4],Andhra_Pradesh,0,10,0,Visakhapatnam[4]_Technical_writer_Andhra_Pradesh_single_no_rented
96122,8768562,67,13,married,rented,no,Army_officer,Etawah,Uttar_Pradesh,4,10,0,Etawah_Army_officer_Uttar_Pradesh_married_no_rented
242122,7880891,57,0,single,rented,no,Politician,Unnao,Uttar_Pradesh,0,13,0,Unnao_Politician_Uttar_Pradesh_single_no_rented
232147,4339952,28,15,single,rented,no,Software_Developer,Silchar,Assam,9,10,0,Silchar_Software_Developer_Assam_single_no_rented
34527,7174091,59,11,single,rented,no,Microbiologist,Erode[17],Tamil_Nadu,11,10,0,Erode[17]_Microbiologist_Tamil_Nadu_single_no_rented
120457,5186921,40,4,single,rented,yes,Surveyor,Khammam,Telangana,4,10,0,Khammam_Surveyor_Telangana_single_yes_rented
131164,9615150,74,1,single,rented,yes,Technology_specialist,Munger,Bihar,1,13,0,Munger_Technology_specialist_Bihar_single_yes_rented
94489,3078173,59,12,single,rented,yes,Librarian,Parbhani,Maharashtra,9,10,0,Parbhani_Librarian_Maharashtra_single_yes_rented
78889,5253114,50,7,single,owned,no,Computer_operator,Uluberia,West_Bengal,7,11,0,Uluberia_Computer_operator_West_Bengal_single_no_owned
115937,3604307,22,0,single,rented,no,Geologist,Bettiah[33],Bihar,0,13,0,Bettiah[33]_Geologist_Bihar_single_no_rented
125179,2451102,30,3,single,rented,no,Technology_specialist,Suryapet,Telangana,3,13,0,Suryapet_Technology_specialist_Telangana_single_no_rented
230501,1898333,43,6,single,rented,no,Software_Developer,Visakhapatnam[4],Andhra_Pradesh,6,12,0,Visakhapatnam[4]_Software_Developer_Andhra_Pradesh_single_no_rented
238934,7884600,27,20,single,rented,no,Hotel_Manager,Gandhinagar,Gujarat,13,11,0,Gandhinagar_Hotel_Manager_Gujarat_single_no_rented
239512,7659046,64,2,single,rented,no,Technician,Bihar_Sharif,Bihar,2,14,0,Bihar_Sharif_Technician_Bihar_single_no_rented
202580,6944541,63,12,single,rented,yes,Technician,Chittoor[28],Andhra_Pradesh,11,11,0,Chittoor[28]_Technician_Andhra_Pradesh_single_yes_rented
35079,6944541,63,12,single,rented,yes,Technician,Chittoor[28],Andhra_Pradesh,11,11,0,Chittoor[28]_Technician_Andhra_Pradesh_single_yes_rented
171103,3495631,56,18,single,rented,no,Microbiologist,Malegaon,Maharashtra,3,13,0,Malegaon_Microbiologist_Maharashtra_single_no_rented
32881,6963246,35,16,single,rented,no,Industrial_Engineer,Gurgaon,Haryana,14,12,1,Gurgaon_Industrial_Engineer_Haryana_single_no_rented
204223,3660631,34,16,single,rented,yes,Surgeon,Udaipur,Rajasthan,9,14,0,Udaipur_Surgeon_Rajasthan_single_yes_rented
236701,5848513,22,3,single,rented,no,Physician,Howrah,West_Bengal,3,14,0,Howrah_Physician_West_Bengal_single_no_rented
120228,1707111,53,5,single,rented,no,Geologist,Kochi,Kerala,5,12,0,Kochi_Geologist_Kerala_single_no_rented
1233,3685843,77,15,single,norent_noown,no,Computer_hardware_engineer,Bareilly,Uttar_Pradesh,8,13,0,Bareilly_Computer_hardware_engineer_Uttar_Pradesh_single_no_norent_noown
