Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
52015,4598010,55,9,single,rented,no,Lawyer,Sangli-Miraj_&_Kupwad,Maharashtra,3,12,0,Sangli-Miraj_&_Kupwad_Lawyer_Maharashtra_single_no_rented
20203,7751529,71,17,single,rented,no,Civil_servant,Sagar,Madhya_Pradesh,3,10,0,Sagar_Civil_servant_Madhya_Pradesh_single_no_rented
168032,9043837,22,6,single,rented,yes,Technology_specialist,Haldia,West_Bengal,6,12,0,Haldia_Technology_specialist_West_Bengal_single_yes_rented
4710,3392005,61,11,single,rented,no,Petroleum_Engineer,Amroha,Uttar_Pradesh,6,13,0,Amroha_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
242034,797952,39,3,single,rented,no,Surveyor,Sikar,Rajasthan,3,13,0,Sikar_Surveyor_Rajasthan_single_no_rented
48568,9440590,68,11,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,10,13,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
148210,3509965,32,9,single,owned,no,Petroleum_Engineer,Bally,West_Bengal,3,12,0,Bally_Petroleum_Engineer_West_Bengal_single_no_owned
43987,9211842,61,16,single,rented,no,Computer_hardware_engineer,Bettiah[33],Bihar,11,11,0,Bettiah[33]_Computer_hardware_engineer_Bihar_single_no_rented
176237,9017624,70,19,single,norent_noown,no,Financial_Analyst,Tumkur,Karnataka,6,14,0,Tumkur_Financial_Analyst_Karnataka_single_no_norent_noown
27673,8030487,62,3,single,rented,no,Computer_operator,Junagadh,Gujarat,3,13,0,Junagadh_Computer_operator_Gujarat_single_no_rented
19409,3727264,30,15,single,owned,no,Civil_engineer,Kirari_Suleman_Nagar,Delhi,10,10,0,Kirari_Suleman_Nagar_Civil_engineer_Delhi_single_no_owned
212286,4813212,55,3,single,rented,no,Graphic_Designer,Katihar,Bihar,3,11,0,Katihar_Graphic_Designer_Bihar_single_no_rented
68465,5176469,45,2,single,rented,yes,Graphic_Designer,Medininagar,Jharkhand,2,12,0,Medininagar_Graphic_Designer_Jharkhand_single_yes_rented
59139,2172393,27,16,single,rented,no,Comedian,Muzaffarpur,Bihar,13,12,0,Muzaffarpur_Comedian_Bihar_single_no_rented
156082,3157162,48,11,single,rented,no,Magistrate,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Magistrate_Andhra_Pradesh_single_no_rented
175993,7282131,28,19,single,rented,no,Flight_attendant,Unnao,Uttar_Pradesh,13,11,0,Unnao_Flight_attendant_Uttar_Pradesh_single_no_rented
113463,2966907,30,6,married,rented,yes,Magistrate,Tiruppur,Tamil_Nadu,5,12,0,Tiruppur_Magistrate_Tamil_Nadu_married_yes_rented
176892,8660614,24,18,single,rented,yes,Army_officer,Danapur,Bihar,4,14,0,Danapur_Army_officer_Bihar_single_yes_rented
28203,8476529,41,14,single,owned,no,Scientist,Bhavnagar,Gujarat,4,10,0,Bhavnagar_Scientist_Gujarat_single_no_owned
220303,5849722,34,13,single,owned,no,Psychologist,Nadiad,Gujarat,13,13,1,Nadiad_Psychologist_Gujarat_single_no_owned
223472,4581648,35,17,single,rented,yes,Industrial_Engineer,Chapra,Bihar,3,13,1,Chapra_Industrial_Engineer_Bihar_single_yes_rented
97174,7315839,72,8,married,rented,no,Air_traffic_controller,Kamarhati,West_Bengal,8,14,0,Kamarhati_Air_traffic_controller_West_Bengal_married_no_rented
20558,4617349,71,5,single,rented,no,Surgeon,Sasaram[30],Bihar,5,11,0,Sasaram[30]_Surgeon_Bihar_single_no_rented
18247,3485450,64,15,single,rented,no,Lawyer,Bijapur,Karnataka,7,13,0,Bijapur_Lawyer_Karnataka_single_no_rented
70098,2013414,55,13,single,rented,yes,Chef,Jaipur,Rajasthan,11,14,0,Jaipur_Chef_Rajasthan_single_yes_rented
159085,3274307,41,16,single,rented,yes,Secretary,Panvel,Maharashtra,6,12,0,Panvel_Secretary_Maharashtra_single_yes_rented
183461,2013414,55,13,single,rented,yes,Chef,Jaipur,Rajasthan,11,14,0,Jaipur_Chef_Rajasthan_single_yes_rented
247246,3392501,66,3,single,rented,yes,Statistician,Shivpuri,Madhya_Pradesh,3,13,0,Shivpuri_Statistician_Madhya_Pradesh_single_yes_rented
71112,5128999,53,12,single,rented,no,Designer,Tezpur,Assam,12,10,0,Tezpur_Designer_Assam_single_no_rented
122003,997838,62,5,single,rented,no,Computer_operator,Junagadh,Gujarat,3,13,0,Junagadh_Computer_operator_Gujarat_single_no_rented
105861,7053325,31,8,single,rented,no,Mechanical_engineer,Mau,Uttar_Pradesh,8,11,0,Mau_Mechanical_engineer_Uttar_Pradesh_single_no_rented
229398,4324624,72,20,single,rented,no,Design_Engineer,Sasaram[30],Bihar,10,13,0,Sasaram[30]_Design_Engineer_Bihar_single_no_rented
15366,738842,38,4,single,owned,no,Official,Allahabad,Uttar_Pradesh[5],4,14,0,Allahabad_Official_Uttar_Pradesh[5]_single_no_owned
29537,1039697,65,3,single,rented,no,Statistician,Cuttack,Odisha,3,14,0,Cuttack_Statistician_Odisha_single_no_rented
25183,5176469,45,2,single,rented,yes,Graphic_Designer,Medininagar,Jharkhand,2,12,0,Medininagar_Graphic_Designer_Jharkhand_single_yes_rented
148327,3274307,41,16,single,rented,yes,Secretary,Panvel,Maharashtra,6,12,0,Panvel_Secretary_Maharashtra_single_yes_rented
251006,2487487,26,20,single,rented,no,Microbiologist,Sangli-Miraj_&_Kupwad,Maharashtra,8,13,0,Sangli-Miraj_&_Kupwad_Microbiologist_Maharashtra_single_no_rented
37001,281081,29,17,single,rented,no,Physician,Ambala,Haryana,6,13,0,Ambala_Physician_Haryana_single_no_rented
154023,519314,35,19,married,rented,no,Drafter,Haldia,West_Bengal,5,11,0,Haldia_Drafter_West_Bengal_married_no_rented
97257,6535026,79,18,single,rented,no,Design_Engineer,Farrukhabad,Uttar_Pradesh,12,11,0,Farrukhabad_Design_Engineer_Uttar_Pradesh_single_no_rented
217580,1497356,78,6,single,rented,no,Technician,Sambhal,Uttar_Pradesh,6,10,0,Sambhal_Technician_Uttar_Pradesh_single_no_rented
84285,3727264,30,15,single,owned,no,Civil_engineer,Kirari_Suleman_Nagar,Delhi,10,10,0,Kirari_Suleman_Nagar_Civil_engineer_Delhi_single_no_owned
41315,3942882,77,18,single,rented,no,Industrial_Engineer,Bhusawal,Maharashtra,4,10,0,Bhusawal_Industrial_Engineer_Maharashtra_single_no_rented
120511,6004435,47,10,single,rented,yes,Microbiologist,Gwalior,Madhya_Pradesh,9,14,0,Gwalior_Microbiologist_Madhya_Pradesh_single_yes_rented
36623,8807021,26,19,single,owned,no,Statistician,Vijayanagaram,Andhra_Pradesh,3,13,0,Vijayanagaram_Statistician_Andhra_Pradesh_single_no_owned
177546,4492575,39,17,single,rented,yes,Chef,Bhind,Madhya_Pradesh,10,13,0,Bhind_Chef_Madhya_Pradesh_single_yes_rented
161657,8347246,66,17,single,rented,no,Software_Developer,Navi_Mumbai,Maharashtra,12,13,0,Navi_Mumbai_Software_Developer_Maharashtra_single_no_rented
101426,9028969,62,19,single,rented,yes,Industrial_Engineer,Madurai,Tamil_Nadu,4,10,0,Madurai_Industrial_Engineer_Tamil_Nadu_single_yes_rented
129758,7462623,46,13,single,rented,no,Fashion_Designer,Kamarhati,West_Bengal,10,14,0,Kamarhati_Fashion_Designer_West_Bengal_single_no_rented
65496,9043837,22,6,single,rented,yes,Technology_specialist,Haldia,West_Bengal,6,12,0,Haldia_Technology_specialist_West_Bengal_single_yes_rented
65804,2712710,70,8,single,rented,no,Psychologist,Khandwa,Madhya_Pradesh,5,11,0,Khandwa_Psychologist_Madhya_Pradesh_single_no_rented
78694,5356329,48,18,single,norent_noown,no,Police_officer,Mau,Uttar_Pradesh,10,13,0,Mau_Police_officer_Uttar_Pradesh_single_no_norent_noown
184570,4813985,21,8,single,rented,no,Technical_writer,Tadipatri,Andhra_Pradesh,8,10,0,Tadipatri_Technical_writer_Andhra_Pradesh_single_no_rented
125411,4915986,45,13,single,rented,yes,Technician,Alwar,Rajasthan,13,14,0,Alwar_Technician_Rajasthan_single_yes_rented
169351,9587742,27,5,single,rented,yes,Financial_Analyst,Guntur[13],Andhra_Pradesh,5,12,0,Guntur[13]_Financial_Analyst_Andhra_Pradesh_single_yes_rented
94378,110437,41,8,single,rented,no,Police_officer,Gopalpur,West_Bengal,8,12,0,Gopalpur_Police_officer_West_Bengal_single_no_rented
113181,2172393,27,16,single,rented,no,Comedian,Muzaffarpur,Bihar,13,12,0,Muzaffarpur_Comedian_Bihar_single_no_rented
129372,8347246,66,17,single,rented,no,Software_Developer,Navi_Mumbai,Maharashtra,12,13,0,Navi_Mumbai_Software_Developer_Maharashtra_single_no_rented
22256,960205,66,16,single,rented,no,Comedian,Vijayawada,Andhra_Pradesh,7,11,1,Vijayawada_Comedian_Andhra_Pradesh_single_no_rented
69955,8936935,36,0,single,rented,no,Surveyor,Jorhat,Assam,0,14,1,Jorhat_Surveyor_Assam_single_no_rented
123959,1086347,26,10,single,rented,yes,Civil_engineer,Eluru[25],Andhra_Pradesh,10,10,0,Eluru[25]_Civil_engineer_Andhra_Pradesh_single_yes_rented
130620,9205244,53,6,single,rented,no,Mechanical_engineer,Jorhat,Assam,6,14,0,Jorhat_Mechanical_engineer_Assam_single_no_rented
241888,5938359,36,14,single,rented,no,Army_officer,Kamarhati,West_Bengal,10,12,0,Kamarhati_Army_officer_West_Bengal_single_no_rented
175203,3509965,32,9,single,owned,no,Petroleum_Engineer,Bally,West_Bengal,3,12,0,Bally_Petroleum_Engineer_West_Bengal_single_no_owned
112178,3142095,79,7,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,7,12,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
128459,6927537,36,14,single,rented,yes,Graphic_Designer,Ulhasnagar,Maharashtra,7,12,0,Ulhasnagar_Graphic_Designer_Maharashtra_single_yes_rented
37494,8347246,66,17,single,rented,no,Software_Developer,Navi_Mumbai,Maharashtra,12,13,0,Navi_Mumbai_Software_Developer_Maharashtra_single_no_rented
214888,6133734,25,17,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,4,13,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
168063,5643939,76,11,single,rented,yes,Secretary,Nellore[14][15],Andhra_Pradesh,3,11,0,Nellore[14][15]_Secretary_Andhra_Pradesh_single_yes_rented
158360,1743237,66,0,single,rented,no,Civil_servant,Guntur[13],Andhra_Pradesh,0,14,1,Guntur[13]_Civil_servant_Andhra_Pradesh_single_no_rented
180278,3038020,30,15,single,rented,yes,Firefighter,Bhusawal,Maharashtra,4,10,1,Bhusawal_Firefighter_Maharashtra_single_yes_rented
149791,7334328,60,12,single,rented,no,Economist,Erode[17],Tamil_Nadu,9,11,1,Erode[17]_Economist_Tamil_Nadu_single_no_rented
133065,4120478,68,4,single,rented,no,Librarian,Panihati,West_Bengal,4,14,0,Panihati_Librarian_West_Bengal_single_no_rented
149821,1659986,43,11,single,norent_noown,no,Industrial_Engineer,Ambarnath,Maharashtra,11,11,0,Ambarnath_Industrial_Engineer_Maharashtra_single_no_norent_noown
79544,8371074,78,11,single,norent_noown,yes,Architect,Kollam,Kerala,5,13,0,Kollam_Architect_Kerala_single_yes_norent_noown
147830,4073521,36,2,single,rented,no,Civil_servant,Howrah,West_Bengal,2,12,0,Howrah_Civil_servant_West_Bengal_single_no_rented
109835,6638529,69,1,single,rented,no,Civil_servant,Muzaffarpur,Bihar,1,10,0,Muzaffarpur_Civil_servant_Bihar_single_no_rented
224432,4685352,65,0,single,rented,yes,Web_designer,Kavali,Andhra_Pradesh,0,11,0,Kavali_Web_designer_Andhra_Pradesh_single_yes_rented
38441,9043837,22,6,single,rented,yes,Technology_specialist,Haldia,West_Bengal,6,12,0,Haldia_Technology_specialist_West_Bengal_single_yes_rented
186511,5795495,34,16,single,rented,no,Chartered_Accountant,Gangtok,Sikkim,12,14,0,Gangtok_Chartered_Accountant_Sikkim_single_no_rented
249112,6733233,51,1,single,rented,yes,Firefighter,Deoghar,Jharkhand,1,10,0,Deoghar_Firefighter_Jharkhand_single_yes_rented
171483,3142095,79,7,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,7,12,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
179444,8476529,41,14,single,owned,no,Scientist,Bhavnagar,Gujarat,4,10,0,Bhavnagar_Scientist_Gujarat_single_no_owned
57230,9589262,43,13,single,rented,no,Web_designer,Bidhannagar,West_Bengal,4,10,0,Bidhannagar_Web_designer_West_Bengal_single_no_rented
10848,6535026,79,18,single,rented,no,Design_Engineer,Farrukhabad,Uttar_Pradesh,12,11,0,Farrukhabad_Design_Engineer_Uttar_Pradesh_single_no_rented
45067,5648251,48,2,single,rented,yes,Graphic_Designer,Bahraich,Uttar_Pradesh,2,13,0,Bahraich_Graphic_Designer_Uttar_Pradesh_single_yes_rented
17551,2926190,71,0,single,rented,no,Physician,Bally,West_Bengal,0,14,1,Bally_Physician_West_Bengal_single_no_rented
222754,1440657,21,12,single,rented,yes,Politician,Farrukhabad,Uttar_Pradesh,5,13,0,Farrukhabad_Politician_Uttar_Pradesh_single_yes_rented
146809,4813985,21,8,single,rented,no,Technical_writer,Tadipatri,Andhra_Pradesh,8,10,0,Tadipatri_Technical_writer_Andhra_Pradesh_single_no_rented
109004,9205244,53,6,single,rented,no,Mechanical_engineer,Jorhat,Assam,6,14,0,Jorhat_Mechanical_engineer_Assam_single_no_rented
238608,41871,53,1,single,rented,no,Flight_attendant,Warangal[11][12],Telangana,1,14,1,Warangal[11][12]_Flight_attendant_Telangana_single_no_rented
229717,8537700,26,0,single,rented,yes,Technology_specialist,Haldia,West_Bengal,0,13,1,Haldia_Technology_specialist_West_Bengal_single_yes_rented
86070,5971641,31,3,single,rented,no,Physician,Munger,Bihar,3,11,0,Munger_Physician_Bihar_single_no_rented
130370,8030487,62,3,single,rented,no,Computer_operator,Junagadh,Gujarat,3,13,0,Junagadh_Computer_operator_Gujarat_single_no_rented
228710,3618443,30,13,married,rented,no,Chemical_engineer,Amroha,Uttar_Pradesh,5,10,0,Amroha_Chemical_engineer_Uttar_Pradesh_married_no_rented
239966,163529,29,14,single,rented,no,Lawyer,Vadodara,Gujarat,6,11,1,Vadodara_Lawyer_Gujarat_single_no_rented
248557,7704534,76,18,single,rented,yes,Civil_servant,Bhagalpur,Bihar,13,11,0,Bhagalpur_Civil_servant_Bihar_single_yes_rented
182178,7334328,60,12,single,rented,no,Economist,Erode[17],Tamil_Nadu,9,11,1,Erode[17]_Economist_Tamil_Nadu_single_no_rented
123465,281081,29,17,single,rented,no,Physician,Ambala,Haryana,6,13,0,Ambala_Physician_Haryana_single_no_rented
10532,8347246,66,17,single,rented,no,Software_Developer,Navi_Mumbai,Maharashtra,12,13,0,Navi_Mumbai_Software_Developer_Maharashtra_single_no_rented
154410,3727264,30,15,single,owned,no,Civil_engineer,Kirari_Suleman_Nagar,Delhi,10,10,0,Kirari_Suleman_Nagar_Civil_engineer_Delhi_single_no_owned
31765,7770002,25,3,single,owned,yes,Technology_specialist,Ambala,Haryana,3,13,0,Ambala_Technology_specialist_Haryana_single_yes_owned
86337,2013414,55,13,single,rented,yes,Chef,Jaipur,Rajasthan,11,14,0,Jaipur_Chef_Rajasthan_single_yes_rented
101674,7755974,41,0,single,rented,yes,Geologist,Mango,Jharkhand,0,10,0,Mango_Geologist_Jharkhand_single_yes_rented
62394,828507,44,17,single,rented,no,Mechanical_engineer,Arrah,Bihar,4,11,0,Arrah_Mechanical_engineer_Bihar_single_no_rented
24024,8891641,67,15,single,rented,no,Technician,Thanjavur,Tamil_Nadu,7,12,0,Thanjavur_Technician_Tamil_Nadu_single_no_rented
27000,6535026,79,18,single,rented,no,Design_Engineer,Farrukhabad,Uttar_Pradesh,12,11,0,Farrukhabad_Design_Engineer_Uttar_Pradesh_single_no_rented
39934,7747297,34,2,single,rented,no,Financial_Analyst,Muzaffarnagar,Uttar_Pradesh,2,11,0,Muzaffarnagar_Financial_Analyst_Uttar_Pradesh_single_no_rented
233674,2683528,60,4,single,rented,yes,Scientist,Davanagere,Karnataka,4,14,0,Davanagere_Scientist_Karnataka_single_yes_rented
230274,1017749,43,11,single,rented,yes,Hotel_Manager,Korba,Chhattisgarh,9,12,1,Korba_Hotel_Manager_Chhattisgarh_single_yes_rented
221670,990516,46,9,single,rented,no,Microbiologist,Hospet,Karnataka,9,11,0,Hospet_Microbiologist_Karnataka_single_no_rented
72622,3509965,32,9,single,owned,no,Petroleum_Engineer,Bally,West_Bengal,3,12,0,Bally_Petroleum_Engineer_West_Bengal_single_no_owned
177441,579572,70,3,married,rented,yes,Statistician,Parbhani,Maharashtra,3,10,0,Parbhani_Statistician_Maharashtra_married_yes_rented
111744,1716587,37,0,single,rented,no,Economist,Chandigarh_city,Chandigarh,0,11,0,Chandigarh_city_Economist_Chandigarh_single_no_rented
78549,2955113,58,6,single,rented,no,Statistician,Medininagar,Jharkhand,5,12,0,Medininagar_Statistician_Jharkhand_single_no_rented
183991,9254833,63,13,single,rented,yes,Fashion_Designer,Sambhal,Uttar_Pradesh,10,10,0,Sambhal_Fashion_Designer_Uttar_Pradesh_single_yes_rented
92627,9211842,61,16,single,rented,no,Computer_hardware_engineer,Bettiah[33],Bihar,11,11,0,Bettiah[33]_Computer_hardware_engineer_Bihar_single_no_rented
151344,2433481,48,0,single,norent_noown,yes,Biomedical_Engineer,Durg,Chhattisgarh,0,14,0,Durg_Biomedical_Engineer_Chhattisgarh_single_yes_norent_noown
132243,1039697,65,3,single,rented,no,Statistician,Cuttack,Odisha,3,14,0,Cuttack_Statistician_Odisha_single_no_rented
52705,3142095,79,7,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,7,12,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
1961,5648251,48,2,single,rented,yes,Graphic_Designer,Bahraich,Uttar_Pradesh,2,13,0,Bahraich_Graphic_Designer_Uttar_Pradesh_single_yes_rented
176918,3142095,79,7,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,7,12,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
141198,2513457,32,18,single,rented,yes,Petroleum_Engineer,Dibrugarh,Assam,9,10,0,Dibrugarh_Petroleum_Engineer_Assam_single_yes_rented
172601,7055289,65,12,single,rented,no,Artist,Vellore,Tamil_Nadu,12,14,0,Vellore_Artist_Tamil_Nadu_single_no_rented
148867,3154685,27,1,single,rented,no,Chartered_Accountant,Gandhidham,Gujarat,1,12,1,Gandhidham_Chartered_Accountant_Gujarat_single_no_rented
32235,3458394,56,9,single,rented,yes,Air_traffic_controller,Tirupati[21][22],Andhra_Pradesh,9,12,0,Tirupati[21][22]_Air_traffic_controller_Andhra_Pradesh_single_yes_rented
136197,4915986,45,13,single,rented,yes,Technician,Alwar,Rajasthan,13,14,0,Alwar_Technician_Rajasthan_single_yes_rented
246714,1210785,74,0,single,owned,no,Industrial_Engineer,Imphal,Manipur,0,12,0,Imphal_Industrial_Engineer_Manipur_single_no_owned
117315,8371074,78,11,single,norent_noown,yes,Architect,Kollam,Kerala,5,13,0,Kollam_Architect_Kerala_single_yes_norent_noown
192857,2871831,38,14,single,rented,no,Firefighter,Hajipur[31],Bihar,11,13,0,Hajipur[31]_Firefighter_Bihar_single_no_rented
159073,9409023,43,5,single,rented,no,Police_officer,Rohtak,Haryana,4,11,0,Rohtak_Police_officer_Haryana_single_no_rented
60102,5643939,76,11,single,rented,yes,Secretary,Nellore[14][15],Andhra_Pradesh,3,11,0,Nellore[14][15]_Secretary_Andhra_Pradesh_single_yes_rented
3468,4120478,68,4,single,rented,no,Librarian,Panihati,West_Bengal,4,14,0,Panihati_Librarian_West_Bengal_single_no_rented
23573,3125755,75,8,married,rented,no,Technician,Unnao,Uttar_Pradesh,8,12,0,Unnao_Technician_Uttar_Pradesh_married_no_rented
124244,1729774,28,6,married,rented,yes,Technical_writer,Nadiad,Gujarat,5,10,0,Nadiad_Technical_writer_Gujarat_married_yes_rented
246056,9302471,35,17,single,rented,yes,Chartered_Accountant,Nagpur,Maharashtra,6,12,1,Nagpur_Chartered_Accountant_Maharashtra_single_yes_rented
205334,4065331,70,14,single,rented,no,Civil_engineer,Pune,Maharashtra,9,14,0,Pune_Civil_engineer_Maharashtra_single_no_rented
207322,3465762,55,13,single,rented,no,Psychologist,Khandwa,Madhya_Pradesh,7,10,0,Khandwa_Psychologist_Madhya_Pradesh_single_no_rented
225898,4231973,57,15,single,owned,no,Computer_operator,Muzaffarnagar,Uttar_Pradesh,9,11,0,Muzaffarnagar_Computer_operator_Uttar_Pradesh_single_no_owned
118514,3847938,70,9,single,rented,no,Geologist,Jalgaon,Maharashtra,9,13,0,Jalgaon_Geologist_Maharashtra_single_no_rented
240576,2234581,59,12,single,rented,yes,Architect,Ghaziabad,Uttar_Pradesh,7,14,0,Ghaziabad_Architect_Uttar_Pradesh_single_yes_rented
15671,4268171,60,1,single,rented,yes,Flight_attendant,Orai,Uttar_Pradesh,1,10,0,Orai_Flight_attendant_Uttar_Pradesh_single_yes_rented
199994,2433481,48,0,single,norent_noown,yes,Biomedical_Engineer,Durg,Chhattisgarh,0,14,0,Durg_Biomedical_Engineer_Chhattisgarh_single_yes_norent_noown
71195,9205244,53,6,single,rented,no,Mechanical_engineer,Jorhat,Assam,6,14,0,Jorhat_Mechanical_engineer_Assam_single_no_rented
188264,281081,29,17,single,rented,no,Physician,Ambala,Haryana,6,13,0,Ambala_Physician_Haryana_single_no_rented
116867,9017624,70,19,single,norent_noown,no,Financial_Analyst,Tumkur,Karnataka,6,14,0,Tumkur_Financial_Analyst_Karnataka_single_no_norent_noown
128968,1766902,30,14,single,rented,no,Police_officer,Amritsar,Punjab,8,13,0,Amritsar_Police_officer_Punjab_single_no_rented
116762,6716124,49,0,single,rented,no,Industrial_Engineer,Raiganj,West_Bengal,0,12,0,Raiganj_Industrial_Engineer_West_Bengal_single_no_rented
125490,8476529,41,14,single,owned,no,Scientist,Bhavnagar,Gujarat,4,10,0,Bhavnagar_Scientist_Gujarat_single_no_owned
135736,5643939,76,11,single,rented,yes,Secretary,Nellore[14][15],Andhra_Pradesh,3,11,0,Nellore[14][15]_Secretary_Andhra_Pradesh_single_yes_rented
104735,3038020,30,15,single,rented,yes,Firefighter,Bhusawal,Maharashtra,4,10,0,Bhusawal_Firefighter_Maharashtra_single_yes_rented
158402,1661836,56,13,single,rented,no,Technical_writer,Sambalpur,Odisha,13,14,0,Sambalpur_Technical_writer_Odisha_single_no_rented
135830,9211842,61,16,single,rented,no,Computer_hardware_engineer,Bettiah[33],Bihar,11,11,1,Bettiah[33]_Computer_hardware_engineer_Bihar_single_no_rented
109025,4813985,21,8,single,rented,no,Technical_writer,Tadipatri,Andhra_Pradesh,8,10,0,Tadipatri_Technical_writer_Andhra_Pradesh_single_no_rented
137260,4762371,72,18,single,rented,no,Comedian,Medininagar,Jharkhand,5,12,0,Medininagar_Comedian_Jharkhand_single_no_rented
28821,6942586,23,6,single,rented,yes,Technology_specialist,Belgaum,Karnataka,5,10,0,Belgaum_Technology_specialist_Karnataka_single_yes_rented
126154,5648251,48,2,single,rented,yes,Graphic_Designer,Bahraich,Uttar_Pradesh,2,13,0,Bahraich_Graphic_Designer_Uttar_Pradesh_single_yes_rented
70182,7315839,72,8,married,rented,no,Air_traffic_controller,Kamarhati,West_Bengal,8,14,1,Kamarhati_Air_traffic_controller_West_Bengal_married_no_rented
155551,7396490,59,0,married,rented,yes,Analyst,Dibrugarh,Assam,0,11,0,Dibrugarh_Analyst_Assam_married_yes_rented
110385,5341055,57,8,single,rented,yes,Computer_hardware_engineer,Amroha,Uttar_Pradesh,7,13,0,Amroha_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
216766,9822555,49,17,married,rented,no,Comedian,Dehradun,Uttarakhand,12,11,0,Dehradun_Comedian_Uttarakhand_married_no_rented
133188,3942882,77,18,single,rented,no,Industrial_Engineer,Bhusawal,Maharashtra,4,10,0,Bhusawal_Industrial_Engineer_Maharashtra_single_no_rented
13391,1039697,65,3,single,rented,no,Statistician,Cuttack,Odisha,3,14,0,Cuttack_Statistician_Odisha_single_no_rented
163915,3125755,75,8,married,rented,no,Technician,Unnao,Uttar_Pradesh,8,12,0,Unnao_Technician_Uttar_Pradesh_married_no_rented
159402,519314,35,19,married,rented,no,Drafter,Haldia,West_Bengal,5,11,0,Haldia_Drafter_West_Bengal_married_no_rented
7594,7747297,34,2,single,rented,no,Financial_Analyst,Muzaffarnagar,Uttar_Pradesh,2,11,0,Muzaffarnagar_Financial_Analyst_Uttar_Pradesh_single_no_rented
244867,2301411,53,5,single,rented,no,Geologist,Jalgaon,Maharashtra,5,10,1,Jalgaon_Geologist_Maharashtra_single_no_rented
27939,4813985,21,8,single,rented,no,Technical_writer,Tadipatri,Andhra_Pradesh,8,10,0,Tadipatri_Technical_writer_Andhra_Pradesh_single_no_rented
93895,3465762,55,13,single,rented,no,Psychologist,Khandwa,Madhya_Pradesh,7,10,0,Khandwa_Psychologist_Madhya_Pradesh_single_no_rented
59408,1729774,28,6,married,rented,yes,Technical_writer,Nadiad,Gujarat,5,10,0,Nadiad_Technical_writer_Gujarat_married_yes_rented
250760,8611004,79,11,single,rented,no,Magistrate,Siliguri,West_Bengal,6,14,0,Siliguri_Magistrate_West_Bengal_single_no_rented
208497,2535189,74,6,married,rented,no,Analyst,Pimpri-Chinchwad,Maharashtra,3,12,0,Pimpri-Chinchwad_Analyst_Maharashtra_married_no_rented
56644,7055950,79,9,single,rented,yes,Mechanical_engineer,Barasat,West_Bengal,9,12,0,Barasat_Mechanical_engineer_West_Bengal_single_yes_rented
100442,9589262,43,13,single,rented,no,Web_designer,Bidhannagar,West_Bengal,4,10,0,Bidhannagar_Web_designer_West_Bengal_single_no_rented
83029,3125755,75,8,married,rented,no,Technician,Unnao,Uttar_Pradesh,8,12,0,Unnao_Technician_Uttar_Pradesh_married_no_rented
2746,4620331,77,17,married,rented,no,Psychologist,Madanapalle,Andhra_Pradesh,12,12,0,Madanapalle_Psychologist_Andhra_Pradesh_married_no_rented
53946,1065465,23,15,married,rented,no,Hotel_Manager,Miryalaguda,Telangana,4,12,0,Miryalaguda_Hotel_Manager_Telangana_married_no_rented
154074,2955113,58,6,single,rented,no,Statistician,Medininagar,Jharkhand,5,12,0,Medininagar_Statistician_Jharkhand_single_no_rented
143373,6973514,67,20,single,rented,no,Dentist,Thoothukudi,Tamil_Nadu,4,13,0,Thoothukudi_Dentist_Tamil_Nadu_single_no_rented
189405,8914067,77,18,single,rented,yes,Economist,Delhi_city,Delhi,10,11,0,Delhi_city_Economist_Delhi_single_yes_rented
24730,997838,62,5,single,rented,no,Computer_operator,Junagadh,Gujarat,3,13,0,Junagadh_Computer_operator_Gujarat_single_no_rented
106881,241556,68,14,single,rented,no,Civil_engineer,Durg,Chhattisgarh,10,11,0,Durg_Civil_engineer_Chhattisgarh_single_no_rented
81759,5643939,76,11,single,rented,yes,Secretary,Nellore[14][15],Andhra_Pradesh,3,11,0,Nellore[14][15]_Secretary_Andhra_Pradesh_single_yes_rented
40917,5021070,47,20,single,rented,no,Magistrate,Khammam,Telangana,7,10,0,Khammam_Magistrate_Telangana_single_no_rented
226531,1106542,49,10,single,rented,no,Civil_servant,Satna,Madhya_Pradesh,7,12,0,Satna_Civil_servant_Madhya_Pradesh_single_no_rented
140084,3847938,70,9,single,rented,no,Geologist,Jalgaon,Maharashtra,9,13,0,Jalgaon_Geologist_Maharashtra_single_no_rented
