Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
51204,6892122,68,4,single,rented,no,Technology_specialist,Kharagpur,West_Bengal,4,13,0,Kharagpur_Technology_specialist_West_Bengal_single_no_rented
16313,8791091,33,15,single,rented,no,Microbiologist,Karnal,Haryana,12,14,0,Karnal_Microbiologist_Haryana_single_no_rented
238128,2244329,64,19,single,rented,yes,Technical_writer,Gandhinagar,Gujarat,11,12,1,Gandhinagar_Technical_writer_Gujarat_single_yes_rented
46697,7234302,31,1,single,rented,no,Chef,Haridwar,Uttarakhand,1,11,0,Haridwar_Chef_Uttarakhand_single_no_rented
133517,7164498,70,18,single,rented,no,Magistrate,Jhansi,Uttar_Pradesh,10,14,0,Jhansi_Magistrate_Uttar_Pradesh_single_no_rented
210656,2247878,42,17,single,rented,no,Chemical_engineer,Raurkela_Industrial_Township,Odisha,4,12,0,Raurkela_Industrial_Township_Chemical_engineer_Odisha_single_no_rented
131944,6203334,28,12,single,rented,no,Microbiologist,Karnal,Haryana,6,13,0,Karnal_Microbiologist_Haryana_single_no_rented
25977,5576354,76,20,single,rented,yes,Firefighter,Dharmavaram,Andhra_Pradesh,6,10,0,Dharmavaram_Firefighter_Andhra_Pradesh_single_yes_rented
156216,5982800,39,12,single,rented,no,Analyst,Chandrapur,Maharashtra,12,10,0,Chandrapur_Analyst_Maharashtra_single_no_rented
206896,2582744,30,10,single,rented,no,Design_Engineer,Burhanpur,Madhya_Pradesh,10,12,0,Burhanpur_Design_Engineer_Madhya_Pradesh_single_no_rented
7884,9376698,53,2,married,rented,no,Software_Developer,Kharagpur,West_Bengal,2,14,0,Kharagpur_Software_Developer_West_Bengal_married_no_rented
60002,1413733,25,2,single,rented,yes,Architect,Sri_Ganganagar,Rajasthan,2,14,0,Sri_Ganganagar_Architect_Rajasthan_single_yes_rented
225254,6261641,30,17,single,rented,no,Analyst,Jehanabad[38],Bihar,8,12,0,Jehanabad[38]_Analyst_Bihar_single_no_rented
146706,1900932,69,11,single,rented,no,Mechanical_engineer,Erode[17],Tamil_Nadu,5,10,0,Erode[17]_Mechanical_engineer_Tamil_Nadu_single_no_rented
18591,7200030,46,17,single,rented,no,Secretary,New_Delhi,Delhi,9,10,0,New_Delhi_Secretary_Delhi_single_no_rented
111328,4386483,37,0,single,rented,no,Secretary,New_Delhi,Delhi,0,11,0,New_Delhi_Secretary_Delhi_single_no_rented
227572,882459,78,10,single,rented,no,Air_traffic_controller,Tiruchirappalli[10],Tamil_Nadu,10,14,1,Tiruchirappalli[10]_Air_traffic_controller_Tamil_Nadu_single_no_rented
71589,9272383,68,20,single,rented,no,Army_officer,Srinagar,Jammu_and_Kashmir,9,13,0,Srinagar_Army_officer_Jammu_and_Kashmir_single_no_rented
234891,5372335,77,9,married,rented,yes,Civil_servant,Thane,Maharashtra,9,13,0,Thane_Civil_servant_Maharashtra_married_yes_rented
237773,310478,29,19,single,rented,no,Graphic_Designer,Amritsar,Punjab,11,11,1,Amritsar_Graphic_Designer_Punjab_single_no_rented
211732,7253442,24,17,single,rented,no,Economist,Raurkela_Industrial_Township,Odisha,8,10,1,Raurkela_Industrial_Township_Economist_Odisha_single_no_rented
71581,1848729,41,20,married,rented,no,Technology_specialist,Suryapet,Telangana,11,13,0,Suryapet_Technology_specialist_Telangana_married_no_rented
201655,9139229,43,9,married,rented,no,Official,Gorakhpur,Uttar_Pradesh,9,13,0,Gorakhpur_Official_Uttar_Pradesh_married_no_rented
106165,3740856,34,18,single,rented,no,Microbiologist,Aurangabad[39],Bihar,8,14,0,Aurangabad[39]_Microbiologist_Bihar_single_no_rented
160957,5576354,76,20,single,rented,yes,Firefighter,Dharmavaram,Andhra_Pradesh,6,10,0,Dharmavaram_Firefighter_Andhra_Pradesh_single_yes_rented
167679,3983388,51,16,single,rented,no,Technical_writer,Hospet,Karnataka,5,14,0,Hospet_Technical_writer_Karnataka_single_no_rented
203275,1606109,42,3,single,rented,no,Engineer,Siliguri,West_Bengal,3,13,0,Siliguri_Engineer_West_Bengal_single_no_rented
195389,7453204,59,13,single,rented,no,Librarian,Sangli-Miraj_&_Kupwad,Maharashtra,8,10,0,Sangli-Miraj_&_Kupwad_Librarian_Maharashtra_single_no_rented
218163,7908287,35,8,single,rented,yes,Petroleum_Engineer,Coimbatore,Tamil_Nadu,8,13,0,Coimbatore_Petroleum_Engineer_Tamil_Nadu_single_yes_rented
70729,7932482,34,11,single,rented,no,Air_traffic_controller,Thrissur,Kerala,11,14,0,Thrissur_Air_traffic_controller_Kerala_single_no_rented
180226,605878,51,5,single,rented,no,Technical_writer,Ranchi,Jharkhand,4,11,0,Ranchi_Technical_writer_Jharkhand_single_no_rented
234362,3964861,57,17,single,rented,no,Aviator,Kharagpur,West_Bengal,5,10,0,Kharagpur_Aviator_West_Bengal_single_no_rented
125367,2295877,71,0,single,rented,no,Computer_hardware_engineer,Chapra,Bihar,0,14,0,Chapra_Computer_hardware_engineer_Bihar_single_no_rented
216750,3103673,38,17,married,rented,no,Geologist,Dibrugarh,Assam,10,11,0,Dibrugarh_Geologist_Assam_married_no_rented
222479,449951,70,19,single,rented,no,Chartered_Accountant,Bhubaneswar,Odisha,11,11,1,Bhubaneswar_Chartered_Accountant_Odisha_single_no_rented
142040,8355348,63,9,single,rented,yes,Drafter,Etawah,Uttar_Pradesh,5,14,0,Etawah_Drafter_Uttar_Pradesh_single_yes_rented
112661,6600394,66,10,single,rented,no,Chartered_Accountant,Pondicherry,Puducherry,5,10,0,Pondicherry_Chartered_Accountant_Puducherry_single_no_rented
242175,5120408,52,5,single,rented,no,Designer,Chittoor[28],Andhra_Pradesh,5,10,1,Chittoor[28]_Designer_Andhra_Pradesh_single_no_rented
67737,4626026,28,8,single,rented,no,Hotel_Manager,Baranagar,West_Bengal,8,14,0,Baranagar_Hotel_Manager_West_Bengal_single_no_rented
86688,2451457,31,9,married,rented,no,Politician,Bulandshahr,Uttar_Pradesh,9,12,0,Bulandshahr_Politician_Uttar_Pradesh_married_no_rented
233190,4989918,64,6,single,rented,no,Software_Developer,Jabalpur,Madhya_Pradesh,6,11,0,Jabalpur_Software_Developer_Madhya_Pradesh_single_no_rented
239645,9833043,73,17,single,rented,no,Economist,Amaravati,Andhra_Pradesh,14,13,0,Amaravati_Economist_Andhra_Pradesh_single_no_rented
90023,8924886,63,14,single,rented,no,Fashion_Designer,Rajkot,Gujarat,13,12,0,Rajkot_Fashion_Designer_Gujarat_single_no_rented
88474,605878,51,5,single,rented,no,Technical_writer,Ranchi,Jharkhand,4,11,0,Ranchi_Technical_writer_Jharkhand_single_no_rented
29620,9733213,59,14,single,rented,no,Lawyer,Medininagar,Jharkhand,14,14,0,Medininagar_Lawyer_Jharkhand_single_no_rented
144873,2180261,78,1,single,rented,yes,Analyst,Anantapuram[24],Andhra_Pradesh,1,12,0,Anantapuram[24]_Analyst_Andhra_Pradesh_single_yes_rented
224109,812351,57,1,single,rented,no,Chemical_engineer,Gudivada,Andhra_Pradesh,1,11,1,Gudivada_Chemical_engineer_Andhra_Pradesh_single_no_rented
100921,5016115,74,20,single,rented,no,Librarian,Aurangabad,Maharashtra,3,13,0,Aurangabad_Librarian_Maharashtra_single_no_rented
241016,4584869,77,6,married,rented,no,Web_designer,Kozhikode,Kerala,5,12,1,Kozhikode_Web_designer_Kerala_married_no_rented
101621,3208112,31,15,single,rented,no,Hotel_Manager,Indore,Madhya_Pradesh,11,11,0,Indore_Hotel_Manager_Madhya_Pradesh_single_no_rented
181406,1314166,58,17,single,rented,no,Chartered_Accountant,Alappuzha,Kerala,10,10,0,Alappuzha_Chartered_Accountant_Kerala_single_no_rented
12420,2582744,30,10,single,rented,no,Design_Engineer,Burhanpur,Madhya_Pradesh,10,12,0,Burhanpur_Design_Engineer_Madhya_Pradesh_single_no_rented
196893,3608549,23,0,single,rented,no,Technology_specialist,Nanded,Maharashtra,0,11,0,Nanded_Technology_specialist_Maharashtra_single_no_rented
142964,1114427,73,9,single,rented,yes,Comedian,Sasaram[30],Bihar,9,13,1,Sasaram[30]_Comedian_Bihar_single_yes_rented
39794,6524945,45,8,single,rented,no,Engineer,Kollam,Kerala,8,14,0,Kollam_Engineer_Kerala_single_no_rented
126237,6623361,76,3,single,rented,no,Financial_Analyst,Mango,Jharkhand,3,13,0,Mango_Financial_Analyst_Jharkhand_single_no_rented
72625,7200030,46,17,single,rented,no,Secretary,New_Delhi,Delhi,9,10,0,New_Delhi_Secretary_Delhi_single_no_rented
49453,5221691,42,17,single,rented,no,Police_officer,Ranchi,Jharkhand,4,14,0,Ranchi_Police_officer_Jharkhand_single_no_rented
243664,4270899,79,1,single,rented,yes,Politician,Amaravati,Andhra_Pradesh,1,14,1,Amaravati_Politician_Andhra_Pradesh_single_yes_rented
202444,8813566,38,20,married,rented,no,Geologist,Raurkela_Industrial_Township,Odisha,6,12,0,Raurkela_Industrial_Township_Geologist_Odisha_married_no_rented
159172,6892122,68,4,single,rented,no,Technology_specialist,Kharagpur,West_Bengal,4,13,0,Kharagpur_Technology_specialist_West_Bengal_single_no_rented
113247,2615443,61,11,single,rented,yes,Computer_hardware_engineer,Loni,Uttar_Pradesh,11,12,0,Loni_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
715,488193,71,18,single,rented,no,Economist,Guna,Madhya_Pradesh,8,10,0,Guna_Economist_Madhya_Pradesh_single_no_rented
220765,9691709,73,19,single,rented,yes,Industrial_Engineer,Dibrugarh,Assam,4,11,0,Dibrugarh_Industrial_Engineer_Assam_single_yes_rented
143303,4094948,49,3,single,rented,yes,Flight_attendant,Vadodara,Gujarat,3,12,1,Vadodara_Flight_attendant_Gujarat_single_yes_rented
90172,5850440,68,20,married,rented,no,Physician,Aurangabad[39],Bihar,11,12,0,Aurangabad[39]_Physician_Bihar_married_no_rented
160793,8807021,26,19,single,owned,no,Statistician,Vijayanagaram,Andhra_Pradesh,3,13,0,Vijayanagaram_Statistician_Andhra_Pradesh_single_no_owned
182742,2092893,50,2,single,rented,yes,Fashion_Designer,Thoothukudi,Tamil_Nadu,2,11,0,Thoothukudi_Fashion_Designer_Tamil_Nadu_single_yes_rented
200446,1413733,25,2,single,rented,yes,Architect,Sri_Ganganagar,Rajasthan,2,14,0,Sri_Ganganagar_Architect_Rajasthan_single_yes_rented
213308,9733213,59,14,single,rented,no,Lawyer,Medininagar,Jharkhand,14,14,0,Medininagar_Lawyer_Jharkhand_single_no_rented
183545,9120988,28,9,single,rented,no,Physician,Erode[17],Tamil_Nadu,9,12,0,Erode[17]_Physician_Tamil_Nadu_single_no_rented
142812,7200030,46,17,single,rented,no,Secretary,New_Delhi,Delhi,9,10,0,New_Delhi_Secretary_Delhi_single_no_rented
96901,2044506,38,20,single,rented,yes,Psychologist,Dewas,Madhya_Pradesh,4,10,0,Dewas_Psychologist_Madhya_Pradesh_single_yes_rented
22451,5221691,42,17,single,rented,no,Police_officer,Ranchi,Jharkhand,4,14,0,Ranchi_Police_officer_Jharkhand_single_no_rented
218658,2946517,71,13,single,rented,yes,Biomedical_Engineer,Jamalpur[36],Bihar,5,12,0,Jamalpur[36]_Biomedical_Engineer_Bihar_single_yes_rented
58333,6606244,33,8,single,rented,no,Flight_attendant,Bhiwani,Haryana,8,13,0,Bhiwani_Flight_attendant_Haryana_single_no_rented
213666,4528558,75,2,single,rented,yes,Chartered_Accountant,Nashik,Maharashtra,2,10,0,Nashik_Chartered_Accountant_Maharashtra_single_yes_rented
203388,7234302,31,1,single,rented,no,Chef,Haridwar,Uttarakhand,1,11,0,Haridwar_Chef_Uttarakhand_single_no_rented
67360,128902,31,6,married,rented,yes,Artist,Phusro,Jharkhand,6,12,0,Phusro_Artist_Jharkhand_married_yes_rented
112883,5559665,56,8,single,rented,yes,Librarian,Dehradun,Uttarakhand,3,12,0,Dehradun_Librarian_Uttarakhand_single_yes_rented
248380,6100796,35,19,single,owned,no,Biomedical_Engineer,Kota[6],Rajasthan,8,12,0,Kota[6]_Biomedical_Engineer_Rajasthan_single_no_owned
219811,8332207,44,3,single,rented,no,Chef,Gwalior,Madhya_Pradesh,3,10,0,Gwalior_Chef_Madhya_Pradesh_single_no_rented
20859,7256900,55,9,single,rented,no,Hotel_Manager,Indore,Madhya_Pradesh,4,14,1,Indore_Hotel_Manager_Madhya_Pradesh_single_no_rented
141464,9506126,30,12,single,owned,no,Economist,Mau,Uttar_Pradesh,12,13,0,Mau_Economist_Uttar_Pradesh_single_no_owned
113999,5890358,43,4,single,rented,no,Magistrate,Thiruvananthapuram,Kerala,4,13,0,Thiruvananthapuram_Magistrate_Kerala_single_no_rented
184894,7932994,57,18,single,rented,yes,Chemical_engineer,Bellary,Karnataka,12,11,0,Bellary_Chemical_engineer_Karnataka_single_yes_rented
13599,203588,49,18,single,rented,no,Technical_writer,Ranchi,Jharkhand,5,10,0,Ranchi_Technical_writer_Jharkhand_single_no_rented
111122,9760129,44,12,single,norent_noown,no,Chemical_engineer,Allahabad,Uttar_Pradesh[5],11,10,1,Allahabad_Chemical_engineer_Uttar_Pradesh[5]_single_no_norent_noown
101777,2092893,50,2,single,rented,yes,Fashion_Designer,Thoothukudi,Tamil_Nadu,2,11,0,Thoothukudi_Fashion_Designer_Tamil_Nadu_single_yes_rented
246353,4121993,50,13,single,rented,yes,Official,Chandigarh_city,Chandigarh,12,13,0,Chandigarh_city_Official_Chandigarh_single_yes_rented
15435,6600394,66,10,single,rented,no,Chartered_Accountant,Pondicherry,Puducherry,5,10,0,Pondicherry_Chartered_Accountant_Puducherry_single_no_rented
211474,248099,56,9,single,rented,no,Police_officer,Surat,Gujarat,7,12,1,Surat_Police_officer_Gujarat_single_no_rented
134601,7273528,41,10,single,rented,no,Technical_writer,Sagar,Madhya_Pradesh,3,11,0,Sagar_Technical_writer_Madhya_Pradesh_single_no_rented
222564,8736145,56,1,single,rented,no,Statistician,Malda,West_Bengal,1,11,0,Malda_Statistician_West_Bengal_single_no_rented
22698,2295877,71,0,single,rented,no,Computer_hardware_engineer,Chapra,Bihar,0,14,0,Chapra_Computer_hardware_engineer_Bihar_single_no_rented
234399,6575111,71,19,single,rented,yes,Chemical_engineer,Sultan_Pur_Majra,Delhi,6,13,0,Sultan_Pur_Majra_Chemical_engineer_Delhi_single_yes_rented
215655,5971641,31,3,single,rented,no,Physician,Munger,Bihar,3,11,0,Munger_Physician_Bihar_single_no_rented
171964,7176401,22,1,single,rented,no,Secretary,Rourkela,Odisha,1,11,0,Rourkela_Secretary_Odisha_single_no_rented
21224,5982800,39,12,single,rented,no,Analyst,Chandrapur,Maharashtra,12,10,0,Chandrapur_Analyst_Maharashtra_single_no_rented
126503,7251288,68,9,single,rented,no,Lawyer,Kirari_Suleman_Nagar,Delhi,3,13,0,Kirari_Suleman_Nagar_Lawyer_Delhi_single_no_rented
30365,8619794,58,2,single,rented,no,Army_officer,New_Delhi,Delhi,2,12,0,New_Delhi_Army_officer_Delhi_single_no_rented
118933,8791091,33,15,single,rented,no,Microbiologist,Karnal,Haryana,12,14,0,Karnal_Microbiologist_Haryana_single_no_rented
50887,9846008,48,0,single,rented,no,Designer,Hazaribagh,Jharkhand,0,13,0,Hazaribagh_Designer_Jharkhand_single_no_rented
80586,5938764,62,12,single,owned,yes,Flight_attendant,Sikar,Rajasthan,12,14,0,Sikar_Flight_attendant_Rajasthan_single_yes_owned
232467,1013565,57,8,single,rented,yes,Consultant,Eluru[25],Andhra_Pradesh,8,11,0,Eluru[25]_Consultant_Andhra_Pradesh_single_yes_rented
140409,2247878,42,17,single,rented,no,Chemical_engineer,Raurkela_Industrial_Township,Odisha,4,12,0,Raurkela_Industrial_Township_Chemical_engineer_Odisha_single_no_rented
107481,2758097,31,19,single,rented,no,Graphic_Designer,Jalgaon,Maharashtra,3,13,0,Jalgaon_Graphic_Designer_Maharashtra_single_no_rented
30363,3846207,33,0,single,rented,yes,Psychologist,Satara,Maharashtra,0,12,0,Satara_Psychologist_Maharashtra_single_yes_rented
210269,1608421,31,14,single,rented,no,Analyst,Jehanabad[38],Bihar,5,11,0,Jehanabad[38]_Analyst_Bihar_single_no_rented
18076,549784,63,4,single,owned,yes,Aviator,North_Dumdum,West_Bengal,4,13,0,North_Dumdum_Aviator_West_Bengal_single_yes_owned
35588,1314166,58,17,single,rented,no,Chartered_Accountant,Alappuzha,Kerala,10,10,0,Alappuzha_Chartered_Accountant_Kerala_single_no_rented
149212,9709186,50,20,single,rented,no,Politician,Tiruppur,Tamil_Nadu,9,11,0,Tiruppur_Politician_Tamil_Nadu_single_no_rented
202993,2984988,70,7,single,rented,yes,Web_designer,Bijapur,Karnataka,7,13,0,Bijapur_Web_designer_Karnataka_single_yes_rented
209973,7735112,75,11,single,rented,yes,Comedian,Khammam,Telangana,9,14,0,Khammam_Comedian_Telangana_single_yes_rented
155390,8896315,27,5,single,rented,no,Aviator,Amravati,Maharashtra,5,12,0,Amravati_Aviator_Maharashtra_single_no_rented
235730,289977,35,8,single,rented,no,Psychologist,Gopalpur,West_Bengal,8,13,1,Gopalpur_Psychologist_West_Bengal_single_no_rented
106450,1696344,31,18,single,rented,no,Librarian,Amritsar,Punjab,13,10,0,Amritsar_Librarian_Punjab_single_no_rented
236734,8215217,70,10,single,rented,yes,Surveyor,Guntur[13],Andhra_Pradesh,10,10,0,Guntur[13]_Surveyor_Andhra_Pradesh_single_yes_rented
176466,6055718,30,4,single,rented,no,Analyst,Solapur,Maharashtra,4,10,0,Solapur_Analyst_Maharashtra_single_no_rented
217117,6300716,79,20,single,rented,no,Microbiologist,Gorakhpur,Uttar_Pradesh,4,11,0,Gorakhpur_Microbiologist_Uttar_Pradesh_single_no_rented
19947,6681037,56,15,single,rented,no,Chef,Bhilwara,Rajasthan,13,12,0,Bhilwara_Chef_Rajasthan_single_no_rented
248760,5490057,77,15,single,rented,no,Dentist,Mirzapur,Uttar_Pradesh,6,12,1,Mirzapur_Dentist_Uttar_Pradesh_single_no_rented
148821,9819070,25,11,single,rented,no,Lawyer,Katihar,Bihar,6,10,1,Katihar_Lawyer_Bihar_single_no_rented
106174,3942882,77,18,single,rented,no,Industrial_Engineer,Bhusawal,Maharashtra,4,10,0,Bhusawal_Industrial_Engineer_Maharashtra_single_no_rented
136584,3932375,51,19,single,rented,yes,Secretary,Orai,Uttar_Pradesh,8,12,0,Orai_Secretary_Uttar_Pradesh_single_yes_rented
74578,6606244,33,8,single,rented,no,Flight_attendant,Bhiwani,Haryana,8,13,0,Bhiwani_Flight_attendant_Haryana_single_no_rented
163024,7253442,24,17,single,rented,no,Economist,Raurkela_Industrial_Township,Odisha,8,10,0,Raurkela_Industrial_Township_Economist_Odisha_single_no_rented
245999,2180158,50,3,single,rented,no,Scientist,Kollam,Kerala,3,12,1,Kollam_Scientist_Kerala_single_no_rented
150418,9192811,28,2,single,norent_noown,yes,Chemical_engineer,Khammam,Telangana,2,12,0,Khammam_Chemical_engineer_Telangana_single_yes_norent_noown
30805,9508705,70,12,single,rented,no,Petroleum_Engineer,Danapur,Bihar,12,14,0,Danapur_Petroleum_Engineer_Bihar_single_no_rented
202776,4094948,49,3,single,rented,yes,Flight_attendant,Vadodara,Gujarat,3,12,0,Vadodara_Flight_attendant_Gujarat_single_yes_rented
23872,6203334,28,12,single,rented,no,Microbiologist,Karnal,Haryana,6,13,0,Karnal_Microbiologist_Haryana_single_no_rented
135855,1851974,67,8,single,rented,no,Hotel_Manager,Bhatpara,West_Bengal,4,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_no_rented
2774,7537859,61,8,single,rented,no,Surveyor,Anantapuram[24],Andhra_Pradesh,8,11,0,Anantapuram[24]_Surveyor_Andhra_Pradesh_single_no_rented
236722,97829,62,12,single,rented,no,Firefighter,Kharagpur,West_Bengal,6,13,0,Kharagpur_Firefighter_West_Bengal_single_no_rented
156243,2044506,38,20,single,rented,yes,Psychologist,Dewas,Madhya_Pradesh,4,10,0,Dewas_Psychologist_Madhya_Pradesh_single_yes_rented
53452,4012026,72,8,single,rented,no,Industrial_Engineer,Thoothukudi,Tamil_Nadu,6,14,1,Thoothukudi_Industrial_Engineer_Tamil_Nadu_single_no_rented
208203,827855,41,15,single,rented,no,Scientist,Vijayanagaram,Andhra_Pradesh,8,13,1,Vijayanagaram_Scientist_Andhra_Pradesh_single_no_rented
92135,3983388,51,16,single,rented,no,Technical_writer,Hospet,Karnataka,5,14,0,Hospet_Technical_writer_Karnataka_single_no_rented
21364,8531749,66,6,single,rented,no,Hotel_Manager,Baranagar,West_Bengal,5,10,0,Baranagar_Hotel_Manager_West_Bengal_single_no_rented
228133,2058855,77,14,single,rented,yes,Magistrate,Indore,Madhya_Pradesh,10,11,1,Indore_Magistrate_Madhya_Pradesh_single_yes_rented
33190,6372556,39,10,single,rented,yes,Graphic_Designer,Fatehpur,Uttar_Pradesh,3,13,0,Fatehpur_Graphic_Designer_Uttar_Pradesh_single_yes_rented
210620,7537675,45,4,single,rented,no,Graphic_Designer,Gopalpur,West_Bengal,4,14,0,Gopalpur_Graphic_Designer_West_Bengal_single_no_rented
15979,1020861,42,17,single,rented,no,Hotel_Manager,Indore,Madhya_Pradesh,7,14,1,Indore_Hotel_Manager_Madhya_Pradesh_single_no_rented
203341,9128273,76,7,single,rented,no,Aviator,Secunderabad,Telangana,4,11,0,Secunderabad_Aviator_Telangana_single_no_rented
232497,3465458,56,19,single,rented,no,Comedian,Tirunelveli,Tamil_Nadu,14,14,0,Tirunelveli_Comedian_Tamil_Nadu_single_no_rented
21910,3983388,51,16,single,rented,no,Technical_writer,Hospet,Karnataka,5,14,0,Hospet_Technical_writer_Karnataka_single_no_rented
132319,9744621,72,14,single,rented,no,Web_designer,Bellary,Karnataka,11,12,0,Bellary_Web_designer_Karnataka_single_no_rented
43838,488193,71,18,single,rented,no,Economist,Guna,Madhya_Pradesh,8,10,0,Guna_Economist_Madhya_Pradesh_single_no_rented
244105,3047753,75,0,single,rented,no,Design_Engineer,Udaipur,Rajasthan,0,13,1,Udaipur_Design_Engineer_Rajasthan_single_no_rented
143016,6892122,68,4,single,rented,no,Technology_specialist,Kharagpur,West_Bengal,4,13,0,Kharagpur_Technology_specialist_West_Bengal_single_no_rented
174435,8355348,63,9,single,rented,yes,Drafter,Etawah,Uttar_Pradesh,5,14,0,Etawah_Drafter_Uttar_Pradesh_single_yes_rented
68180,7444228,43,16,single,rented,no,Economist,Gangtok,Sikkim,3,13,0,Gangtok_Economist_Sikkim_single_no_rented
10114,4901643,42,5,single,rented,yes,Technical_writer,Kochi,Kerala,5,11,0,Kochi_Technical_writer_Kerala_single_yes_rented
30477,7234302,31,1,single,rented,no,Chef,Haridwar,Uttarakhand,1,11,0,Haridwar_Chef_Uttarakhand_single_no_rented
37440,2044506,38,20,single,rented,yes,Psychologist,Dewas,Madhya_Pradesh,4,10,0,Dewas_Psychologist_Madhya_Pradesh_single_yes_rented
81269,6325118,21,13,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,11,12,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
182672,3247184,70,17,single,rented,yes,Flight_attendant,Mirzapur,Uttar_Pradesh,13,10,0,Mirzapur_Flight_attendant_Uttar_Pradesh_single_yes_rented
103249,1413733,25,2,single,rented,yes,Architect,Sri_Ganganagar,Rajasthan,2,14,0,Sri_Ganganagar_Architect_Rajasthan_single_yes_rented
75421,2158013,21,6,single,owned,yes,Firefighter,Thanjavur,Tamil_Nadu,6,10,0,Thanjavur_Firefighter_Tamil_Nadu_single_yes_owned
237324,2495433,46,11,single,rented,no,Aviator,Muzaffarpur,Bihar,8,14,0,Muzaffarpur_Aviator_Bihar_single_no_rented
172039,7256900,55,9,single,rented,no,Hotel_Manager,Indore,Madhya_Pradesh,4,14,0,Indore_Hotel_Manager_Madhya_Pradesh_single_no_rented
96985,3606776,69,10,single,rented,no,Technology_specialist,Tiruppur,Tamil_Nadu,10,13,0,Tiruppur_Technology_specialist_Tamil_Nadu_single_no_rented
1182,2295877,71,0,single,rented,no,Computer_hardware_engineer,Chapra,Bihar,0,14,0,Chapra_Computer_hardware_engineer_Bihar_single_no_rented
149090,4386483,37,0,single,rented,no,Secretary,New_Delhi,Delhi,0,11,0,New_Delhi_Secretary_Delhi_single_no_rented
153083,5732279,29,18,single,rented,yes,Mechanical_engineer,Tezpur,Assam,12,11,0,Tezpur_Mechanical_engineer_Assam_single_yes_rented
33315,5245448,25,8,single,rented,yes,Technology_specialist,Dindigul,Tamil_Nadu,7,14,0,Dindigul_Technology_specialist_Tamil_Nadu_single_yes_rented
53742,1020861,42,17,single,rented,no,Hotel_Manager,Indore,Madhya_Pradesh,7,14,1,Indore_Hotel_Manager_Madhya_Pradesh_single_no_rented
26609,5982800,39,12,single,rented,no,Analyst,Chandrapur,Maharashtra,12,10,0,Chandrapur_Analyst_Maharashtra_single_no_rented
64478,5982800,39,12,single,rented,no,Analyst,Chandrapur,Maharashtra,12,10,0,Chandrapur_Analyst_Maharashtra_single_no_rented
164951,6845511,78,14,single,rented,no,Fashion_Designer,Saharanpur,Uttar_Pradesh,4,12,0,Saharanpur_Fashion_Designer_Uttar_Pradesh_single_no_rented
115336,6359903,61,3,single,rented,yes,Consultant,Sambhal,Uttar_Pradesh,3,12,0,Sambhal_Consultant_Uttar_Pradesh_single_yes_rented
145374,7273528,41,10,single,rented,no,Technical_writer,Sagar,Madhya_Pradesh,3,11,0,Sagar_Technical_writer_Madhya_Pradesh_single_no_rented
90907,413950,37,14,single,rented,no,Magistrate,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Magistrate_Uttar_Pradesh_single_no_rented
105842,1314166,58,17,single,rented,no,Chartered_Accountant,Alappuzha,Kerala,10,10,0,Alappuzha_Chartered_Accountant_Kerala_single_no_rented
37568,1133068,53,12,single,rented,no,Secretary,Tiruvottiyur,Tamil_Nadu,12,11,0,Tiruvottiyur_Secretary_Tamil_Nadu_single_no_rented
200379,4449069,36,17,single,owned,yes,Magistrate,Sasaram[30],Bihar,7,11,0,Sasaram[30]_Magistrate_Bihar_single_yes_owned
53186,6600394,66,10,single,rented,no,Chartered_Accountant,Pondicherry,Puducherry,5,10,0,Pondicherry_Chartered_Accountant_Puducherry_single_no_rented
244758,1977405,71,6,single,rented,yes,Consultant,Kakinada,Andhra_Pradesh,6,13,1,Kakinada_Consultant_Andhra_Pradesh_single_yes_rented
147354,2421681,33,8,single,rented,yes,Technology_specialist,Kurnool[18],Andhra_Pradesh,4,13,0,Kurnool[18]_Technology_specialist_Andhra_Pradesh_single_yes_rented
170562,1314166,58,17,single,rented,no,Chartered_Accountant,Alappuzha,Kerala,10,10,0,Alappuzha_Chartered_Accountant_Kerala_single_no_rented
105091,5647627,46,2,single,rented,no,Physician,Salem,Tamil_Nadu,2,11,0,Salem_Physician_Tamil_Nadu_single_no_rented
51451,5583816,47,4,single,rented,no,Analyst,Mira-Bhayandar,Maharashtra,4,10,0,Mira-Bhayandar_Analyst_Maharashtra_single_no_rented
208062,2449147,42,3,married,rented,no,Surgeon,Arrah,Bihar,3,12,0,Arrah_Surgeon_Bihar_married_no_rented
136133,2397672,70,6,single,rented,no,Graphic_Designer,Thiruvananthapuram,Kerala,6,11,1,Thiruvananthapuram_Graphic_Designer_Kerala_single_no_rented
42632,2758097,31,19,single,rented,no,Graphic_Designer,Jalgaon,Maharashtra,3,13,0,Jalgaon_Graphic_Designer_Maharashtra_single_no_rented
135058,8005608,65,8,single,rented,no,Civil_servant,Sonipat,Haryana,8,12,1,Sonipat_Civil_servant_Haryana_single_no_rented
