Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
28141,330553,69,10,single,rented,yes,Chemical_engineer,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Chemical_engineer_Tamil_Nadu_single_yes_rented
248330,8782105,41,9,single,rented,no,Web_designer,Vadodara,Gujarat,9,10,1,Vadodara_Web_designer_Gujarat_single_no_rented
142974,3316209,30,13,single,rented,no,Computer_hardware_engineer,Jaipur,Rajasthan,13,12,0,Jaipur_Computer_hardware_engineer_Rajasthan_single_no_rented
223369,2423581,32,16,single,rented,yes,Civil_servant,Haridwar,Uttarakhand,14,10,0,Haridwar_Civil_servant_Uttarakhand_single_yes_rented
125178,8996089,71,5,single,rented,no,Librarian,Bhilai,Chhattisgarh,5,12,0,Bhilai_Librarian_Chhattisgarh_single_no_rented
241574,7831494,69,7,single,rented,no,Flight_attendant,Bhilwara,Rajasthan,4,11,0,Bhilwara_Flight_attendant_Rajasthan_single_no_rented
178071,432658,52,13,single,rented,no,Police_officer,Sambalpur,Odisha,13,10,0,Sambalpur_Police_officer_Odisha_single_no_rented
184002,706809,71,3,single,rented,no,Librarian,Coimbatore,Tamil_Nadu,3,13,0,Coimbatore_Librarian_Tamil_Nadu_single_no_rented
162051,9226716,55,3,single,rented,no,Graphic_Designer,Aurangabad,Maharashtra,3,11,0,Aurangabad_Graphic_Designer_Maharashtra_single_no_rented
20244,4007727,64,3,single,rented,yes,Air_traffic_controller,Warangal[11][12],Telangana,3,11,0,Warangal[11][12]_Air_traffic_controller_Telangana_single_yes_rented
184987,3565306,68,0,single,rented,yes,Drafter,Giridih,Jharkhand,0,14,0,Giridih_Drafter_Jharkhand_single_yes_rented
76756,420777,41,1,single,rented,no,Politician,Darbhanga,Bihar,1,11,1,Darbhanga_Politician_Bihar_single_no_rented
110197,1934502,27,18,single,norent_noown,no,Surveyor,Ramagundam[27],Telangana,5,14,0,Ramagundam[27]_Surveyor_Telangana_single_no_norent_noown
98047,3019138,69,5,single,rented,no,Graphic_Designer,Giridih,Jharkhand,5,10,0,Giridih_Graphic_Designer_Jharkhand_single_no_rented
22322,8793461,53,18,single,rented,no,Politician,Gulbarga,Karnataka,8,10,0,Gulbarga_Politician_Karnataka_single_no_rented
239340,5999902,68,13,single,rented,no,Statistician,Alappuzha,Kerala,12,13,0,Alappuzha_Statistician_Kerala_single_no_rented
121860,8753453,52,14,single,rented,no,Geologist,Guntur[13],Andhra_Pradesh,7,11,0,Guntur[13]_Geologist_Andhra_Pradesh_single_no_rented
182845,6669896,60,15,single,rented,yes,Computer_hardware_engineer,Rampur,Uttar_Pradesh,14,12,0,Rampur_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
51457,5542629,22,16,single,rented,no,Technology_specialist,Ludhiana,Punjab,3,13,0,Ludhiana_Technology_specialist_Punjab_single_no_rented
30529,1827312,59,7,married,rented,no,Mechanical_engineer,Kozhikode,Kerala,7,12,0,Kozhikode_Mechanical_engineer_Kerala_married_no_rented
219157,1023108,50,17,single,rented,no,Industrial_Engineer,Visakhapatnam[4],Andhra_Pradesh,14,12,0,Visakhapatnam[4]_Industrial_Engineer_Andhra_Pradesh_single_no_rented
148804,5697624,74,2,single,rented,yes,Fashion_Designer,Varanasi,Uttar_Pradesh,2,10,0,Varanasi_Fashion_Designer_Uttar_Pradesh_single_yes_rented
218699,1344662,73,5,single,rented,no,Air_traffic_controller,Hyderabad,Telangana,5,10,0,Hyderabad_Air_traffic_controller_Telangana_single_no_rented
69582,4492575,39,17,single,rented,yes,Chef,Bhind,Madhya_Pradesh,10,13,0,Bhind_Chef_Madhya_Pradesh_single_yes_rented
210403,4798152,51,2,single,rented,no,Financial_Analyst,Sirsa,Haryana,2,14,0,Sirsa_Financial_Analyst_Haryana_single_no_rented
126384,4027323,79,13,single,rented,no,Civil_servant,Nashik,Maharashtra,5,10,0,Nashik_Civil_servant_Maharashtra_single_no_rented
27082,9226716,55,3,single,rented,no,Graphic_Designer,Aurangabad,Maharashtra,3,11,0,Aurangabad_Graphic_Designer_Maharashtra_single_no_rented
183964,9078403,25,18,married,rented,no,Official,Vijayanagaram,Andhra_Pradesh,9,12,0,Vijayanagaram_Official_Andhra_Pradesh_married_no_rented
133350,1255635,68,10,single,rented,no,Civil_engineer,Raurkela_Industrial_Township,Odisha,10,14,0,Raurkela_Industrial_Township_Civil_engineer_Odisha_single_no_rented
49773,330553,69,10,single,rented,yes,Chemical_engineer,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Chemical_engineer_Tamil_Nadu_single_yes_rented
168264,6686452,34,4,single,rented,no,Flight_attendant,Morena,Madhya_Pradesh,4,12,0,Morena_Flight_attendant_Madhya_Pradesh_single_no_rented
184026,8145890,48,5,single,rented,yes,Software_Developer,Avadi,Tamil_Nadu,5,11,0,Avadi_Software_Developer_Tamil_Nadu_single_yes_rented
31718,4226644,43,10,single,rented,yes,Magistrate,Surat,Gujarat,4,14,0,Surat_Magistrate_Gujarat_single_yes_rented
224584,2547034,31,2,single,rented,no,Lawyer,Sagar,Madhya_Pradesh,2,12,1,Sagar_Lawyer_Madhya_Pradesh_single_no_rented
210810,7636933,44,4,single,rented,yes,Consultant,Shivpuri,Madhya_Pradesh,4,14,0,Shivpuri_Consultant_Madhya_Pradesh_single_yes_rented
103147,4792641,40,15,single,rented,yes,Software_Developer,Kakinada,Andhra_Pradesh,13,10,0,Kakinada_Software_Developer_Andhra_Pradesh_single_yes_rented
160561,3842749,49,4,single,rented,yes,Hotel_Manager,Gangtok,Sikkim,4,12,0,Gangtok_Hotel_Manager_Sikkim_single_yes_rented
229986,2690489,51,3,single,rented,yes,Geologist,Narasaraopet,Andhra_Pradesh,3,14,0,Narasaraopet_Geologist_Andhra_Pradesh_single_yes_rented
14944,5935317,78,15,single,rented,no,Architect,Sri_Ganganagar,Rajasthan,11,12,0,Sri_Ganganagar_Architect_Rajasthan_single_no_rented
48268,1397357,51,11,married,rented,no,Software_Developer,Haldia,West_Bengal,10,10,0,Haldia_Software_Developer_West_Bengal_married_no_rented
228812,3788836,49,12,single,rented,no,Web_designer,Bihar_Sharif,Bihar,12,14,0,Bihar_Sharif_Web_designer_Bihar_single_no_rented
165680,874408,47,18,single,rented,no,Chef,Bhiwani,Haryana,3,11,0,Bhiwani_Chef_Haryana_single_no_rented
233168,7697923,64,7,single,rented,no,Police_officer,Karimnagar,Telangana,7,10,0,Karimnagar_Police_officer_Telangana_single_no_rented
228725,881720,79,5,single,rented,no,Designer,Sikar,Rajasthan,4,10,0,Sikar_Designer_Rajasthan_single_no_rented
131694,3246861,79,2,single,rented,yes,Aviator,Adoni,Andhra_Pradesh,2,13,0,Adoni_Aviator_Andhra_Pradesh_single_yes_rented
119736,2491348,47,11,single,rented,no,Artist,Suryapet,Telangana,11,10,0,Suryapet_Artist_Telangana_single_no_rented
135865,3019138,69,5,single,rented,no,Graphic_Designer,Giridih,Jharkhand,5,10,0,Giridih_Graphic_Designer_Jharkhand_single_no_rented
58393,8609803,66,3,single,rented,no,Police_officer,Karimnagar,Telangana,3,11,0,Karimnagar_Police_officer_Telangana_single_no_rented
212287,9031360,74,20,single,rented,yes,Chartered_Accountant,Jalandhar,Punjab,10,10,0,Jalandhar_Chartered_Accountant_Punjab_single_yes_rented
191190,1934502,27,18,single,norent_noown,no,Surveyor,Ramagundam[27],Telangana,5,14,0,Ramagundam[27]_Surveyor_Telangana_single_no_norent_noown
216045,2830512,50,4,single,rented,no,Drafter,Thanjavur,Tamil_Nadu,4,10,1,Thanjavur_Drafter_Tamil_Nadu_single_no_rented
200835,6626765,57,10,single,rented,no,Technical_writer,Salem,Tamil_Nadu,10,13,0,Salem_Technical_writer_Tamil_Nadu_single_no_rented
21697,6044767,60,12,single,rented,yes,Engineer,Coimbatore,Tamil_Nadu,10,13,0,Coimbatore_Engineer_Tamil_Nadu_single_yes_rented
144960,2150868,48,9,single,rented,no,Surgeon,Dindigul,Tamil_Nadu,6,12,0,Dindigul_Surgeon_Tamil_Nadu_single_no_rented
203110,267701,65,19,single,rented,yes,Politician,Sambhal,Uttar_Pradesh,9,13,0,Sambhal_Politician_Uttar_Pradesh_single_yes_rented
157682,420777,41,1,single,rented,no,Politician,Darbhanga,Bihar,1,11,1,Darbhanga_Politician_Bihar_single_no_rented
226021,6003428,67,9,single,rented,yes,Civil_servant,Ambattur,Tamil_Nadu,9,11,0,Ambattur_Civil_servant_Tamil_Nadu_single_yes_rented
4620,8898404,23,5,single,rented,no,Aviator,Chapra,Bihar,5,12,0,Chapra_Aviator_Bihar_single_no_rented
14616,3375231,62,9,single,rented,no,Chef,Mathura,Uttar_Pradesh,9,11,0,Mathura_Chef_Uttar_Pradesh_single_no_rented
196264,1950787,53,12,married,rented,no,Technical_writer,Hazaribagh,Jharkhand,7,12,0,Hazaribagh_Technical_writer_Jharkhand_married_no_rented
247058,11550,68,20,married,rented,no,Analyst,Bardhaman,West_Bengal,8,14,0,Bardhaman_Analyst_West_Bengal_married_no_rented
23231,9031360,74,20,single,rented,yes,Chartered_Accountant,Jalandhar,Punjab,10,10,0,Jalandhar_Chartered_Accountant_Punjab_single_yes_rented
214104,2620497,39,6,married,norent_noown,no,Financial_Analyst,Kavali,Andhra_Pradesh,4,12,1,Kavali_Financial_Analyst_Andhra_Pradesh_married_no_norent_noown
213966,6354276,69,11,single,rented,yes,Engineer,Vasai-Virar,Maharashtra,5,12,0,Vasai-Virar_Engineer_Maharashtra_single_yes_rented
134833,2699320,27,1,single,rented,no,Police_officer,Mangalore,Karnataka,1,10,0,Mangalore_Police_officer_Karnataka_single_no_rented
138843,6927783,30,3,single,rented,no,Firefighter,Mysore[7][8][9],Karnataka,3,12,0,Mysore[7][8][9]_Firefighter_Karnataka_single_no_rented
127208,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
121211,1692995,46,8,single,rented,no,Software_Developer,Aurangabad[39],Bihar,8,14,1,Aurangabad[39]_Software_Developer_Bihar_single_no_rented
164282,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
234283,9739047,24,1,married,rented,yes,Industrial_Engineer,Bangalore,Karnataka,1,13,0,Bangalore_Industrial_Engineer_Karnataka_married_yes_rented
147936,4027323,79,13,single,rented,no,Civil_servant,Nashik,Maharashtra,5,10,0,Nashik_Civil_servant_Maharashtra_single_no_rented
162844,6686452,34,4,single,rented,no,Flight_attendant,Morena,Madhya_Pradesh,4,12,0,Morena_Flight_attendant_Madhya_Pradesh_single_no_rented
216604,6041172,51,5,married,rented,yes,Hotel_Manager,Surat,Gujarat,5,12,0,Surat_Hotel_Manager_Gujarat_married_yes_rented
97271,4726819,67,5,single,rented,no,Consultant,Davanagere,Karnataka,5,13,0,Davanagere_Consultant_Karnataka_single_no_rented
125866,3737014,47,7,single,rented,no,Drafter,Madhyamgram,West_Bengal,7,14,0,Madhyamgram_Drafter_West_Bengal_single_no_rented
183468,3179384,34,11,married,rented,no,Librarian,Amravati,Maharashtra,7,14,0,Amravati_Librarian_Maharashtra_married_no_rented
154149,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
56458,5647627,46,2,single,rented,no,Physician,Salem,Tamil_Nadu,2,11,0,Salem_Physician_Tamil_Nadu_single_no_rented
136430,3565306,68,0,single,rented,yes,Drafter,Giridih,Jharkhand,0,14,0,Giridih_Drafter_Jharkhand_single_yes_rented
245854,216515,74,18,single,rented,no,Surgeon,Howrah,West_Bengal,8,14,0,Howrah_Surgeon_West_Bengal_single_no_rented
117154,874408,47,18,single,rented,no,Chef,Bhiwani,Haryana,3,11,0,Bhiwani_Chef_Haryana_single_no_rented
72917,9971347,77,19,single,owned,yes,Mechanical_engineer,Morbi,Gujarat,4,14,0,Morbi_Mechanical_engineer_Gujarat_single_yes_owned
74059,6927783,30,3,single,rented,no,Firefighter,Mysore[7][8][9],Karnataka,3,12,0,Mysore[7][8][9]_Firefighter_Karnataka_single_no_rented
212933,5486340,61,13,single,rented,no,Comedian,Jalandhar,Punjab,12,11,0,Jalandhar_Comedian_Punjab_single_no_rented
181161,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
45906,6744134,56,13,single,rented,yes,Police_officer,Unnao,Uttar_Pradesh,8,14,1,Unnao_Police_officer_Uttar_Pradesh_single_yes_rented
4556,817369,23,12,single,rented,no,Surveyor,Mysore[7][8][9],Karnataka,11,13,0,Mysore[7][8][9]_Surveyor_Karnataka_single_no_rented
48235,9704512,78,15,single,rented,no,Artist,Panipat,Haryana,11,14,1,Panipat_Artist_Haryana_single_no_rented
192591,1827312,59,7,married,rented,no,Mechanical_engineer,Kozhikode,Kerala,7,12,0,Kozhikode_Mechanical_engineer_Kerala_married_no_rented
156872,7702379,76,6,single,rented,no,Biomedical_Engineer,Vasai-Virar,Maharashtra,6,10,0,Vasai-Virar_Biomedical_Engineer_Maharashtra_single_no_rented
152451,9704353,73,18,single,rented,no,Magistrate,Phusro,Jharkhand,9,12,0,Phusro_Magistrate_Jharkhand_single_no_rented
242775,847971,38,11,single,rented,yes,Artist,Visakhapatnam[4],Andhra_Pradesh,10,14,0,Visakhapatnam[4]_Artist_Andhra_Pradesh_single_yes_rented
244302,419349,60,17,single,rented,no,Computer_hardware_engineer,Jaipur,Rajasthan,11,13,0,Jaipur_Computer_hardware_engineer_Rajasthan_single_no_rented
186343,1429501,71,2,single,rented,no,Microbiologist,Ozhukarai,Puducherry,2,10,0,Ozhukarai_Microbiologist_Puducherry_single_no_rented
21345,4798152,51,2,single,rented,no,Financial_Analyst,Sirsa,Haryana,2,14,0,Sirsa_Financial_Analyst_Haryana_single_no_rented
13790,2637176,68,4,single,rented,no,Geologist,Nizamabad,Telangana,4,12,0,Nizamabad_Geologist_Telangana_single_no_rented
479,706809,71,3,single,rented,no,Librarian,Coimbatore,Tamil_Nadu,3,13,1,Coimbatore_Librarian_Tamil_Nadu_single_no_rented
9413,6119115,63,16,single,rented,no,Consultant,Vijayanagaram,Andhra_Pradesh,7,12,0,Vijayanagaram_Consultant_Andhra_Pradesh_single_no_rented
219937,2299989,25,7,single,owned,yes,Lawyer,Maheshtala,West_Bengal,7,12,0,Maheshtala_Lawyer_West_Bengal_single_yes_owned
76751,4659517,76,2,married,rented,no,Army_officer,Tirupati[21][22],Andhra_Pradesh,2,12,0,Tirupati[21][22]_Army_officer_Andhra_Pradesh_married_no_rented
84082,8753453,52,14,single,rented,no,Geologist,Guntur[13],Andhra_Pradesh,7,11,1,Guntur[13]_Geologist_Andhra_Pradesh_single_no_rented
98494,9390849,25,10,married,rented,yes,Graphic_Designer,"Khora,_Ghaziabad",Uttar_Pradesh,10,13,0,"Khora,_Ghaziabad_Graphic_Designer_Uttar_Pradesh_married_yes_rented"
243080,275025,42,4,single,rented,no,Technology_specialist,Burhanpur,Madhya_Pradesh,4,11,0,Burhanpur_Technology_specialist_Madhya_Pradesh_single_no_rented
160174,5512716,43,15,single,rented,yes,Financial_Analyst,Erode[17],Tamil_Nadu,7,13,0,Erode[17]_Financial_Analyst_Tamil_Nadu_single_yes_rented
148461,2628971,30,19,single,rented,no,Consultant,Guntur[13],Andhra_Pradesh,7,14,1,Guntur[13]_Consultant_Andhra_Pradesh_single_no_rented
236202,5431518,60,5,single,rented,no,Politician,Ratlam,Madhya_Pradesh,3,10,0,Ratlam_Politician_Madhya_Pradesh_single_no_rented
132432,4258515,55,1,single,rented,yes,Aviator,Firozabad,Uttar_Pradesh,1,12,0,Firozabad_Aviator_Uttar_Pradesh_single_yes_rented
78980,9664401,25,9,single,rented,no,Surgeon,Howrah,West_Bengal,6,14,0,Howrah_Surgeon_West_Bengal_single_no_rented
123425,5356355,34,6,single,rented,yes,Chartered_Accountant,Karnal,Haryana,6,13,0,Karnal_Chartered_Accountant_Haryana_single_yes_rented
147209,3565306,68,0,single,rented,yes,Drafter,Giridih,Jharkhand,0,14,0,Giridih_Drafter_Jharkhand_single_yes_rented
208230,8786565,42,5,single,rented,no,Industrial_Engineer,Hindupur,Andhra_Pradesh,4,12,0,Hindupur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
116882,2620497,39,6,married,norent_noown,no,Financial_Analyst,Kavali,Andhra_Pradesh,4,12,0,Kavali_Financial_Analyst_Andhra_Pradesh_married_no_norent_noown
100081,5542629,22,16,single,rented,no,Technology_specialist,Ludhiana,Punjab,3,13,0,Ludhiana_Technology_specialist_Punjab_single_no_rented
149156,8800769,29,4,single,rented,no,Microbiologist,Vasai-Virar,Maharashtra,4,12,1,Vasai-Virar_Microbiologist_Maharashtra_single_no_rented
63794,7027850,45,13,single,rented,no,Technician,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Technician_Andhra_Pradesh_single_no_rented
82134,2214827,74,9,single,rented,yes,Comedian,Kadapa[23],Andhra_Pradesh,7,13,0,Kadapa[23]_Comedian_Andhra_Pradesh_single_yes_rented
179151,803487,50,14,single,rented,no,Surgeon,Madurai,Tamil_Nadu,6,14,0,Madurai_Surgeon_Tamil_Nadu_single_no_rented
195673,9704353,73,18,single,rented,no,Magistrate,Phusro,Jharkhand,9,12,0,Phusro_Magistrate_Jharkhand_single_no_rented
215303,6669896,60,15,single,rented,yes,Computer_hardware_engineer,Rampur,Uttar_Pradesh,14,12,0,Rampur_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
37903,227394,56,12,single,rented,no,Firefighter,Patna,Bihar,5,14,0,Patna_Firefighter_Bihar_single_no_rented
86036,1041253,64,16,single,rented,no,Biomedical_Engineer,Pallavaram,Tamil_Nadu,10,14,0,Pallavaram_Biomedical_Engineer_Tamil_Nadu_single_no_rented
186628,8753453,52,14,single,rented,no,Geologist,Guntur[13],Andhra_Pradesh,7,11,0,Guntur[13]_Geologist_Andhra_Pradesh_single_no_rented
190106,9145188,54,18,single,rented,no,Firefighter,Dhanbad,Jharkhand,14,13,0,Dhanbad_Firefighter_Jharkhand_single_no_rented
156723,4184636,55,2,single,rented,yes,Official,Amritsar,Punjab,2,10,0,Amritsar_Official_Punjab_single_yes_rented
20272,1029026,21,9,single,rented,yes,Librarian,Morbi,Gujarat,9,13,0,Morbi_Librarian_Gujarat_single_yes_rented
21724,9830639,70,16,single,rented,no,Army_officer,Kadapa[23],Andhra_Pradesh,5,11,0,Kadapa[23]_Army_officer_Andhra_Pradesh_single_no_rented
25947,8609803,66,3,single,rented,no,Police_officer,Karimnagar,Telangana,3,11,0,Karimnagar_Police_officer_Telangana_single_no_rented
81194,9830639,70,16,single,rented,no,Army_officer,Kadapa[23],Andhra_Pradesh,5,11,0,Kadapa[23]_Army_officer_Andhra_Pradesh_single_no_rented
75152,9965987,61,3,single,rented,no,Industrial_Engineer,Proddatur,Andhra_Pradesh,3,12,0,Proddatur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
161628,7956376,36,1,single,rented,no,Computer_hardware_engineer,Kulti,West_Bengal,1,11,0,Kulti_Computer_hardware_engineer_West_Bengal_single_no_rented
10952,2667227,76,6,single,rented,no,Official,"Khora,_Ghaziabad",Uttar_Pradesh,6,14,0,"Khora,_Ghaziabad_Official_Uttar_Pradesh_single_no_rented"
175520,6744134,56,13,single,rented,yes,Police_officer,Unnao,Uttar_Pradesh,8,14,1,Unnao_Police_officer_Uttar_Pradesh_single_yes_rented
89754,6354276,69,11,single,rented,yes,Engineer,Vasai-Virar,Maharashtra,5,12,0,Vasai-Virar_Engineer_Maharashtra_single_yes_rented
27596,6029688,76,16,single,owned,yes,Computer_operator,Indore,Madhya_Pradesh,14,13,0,Indore_Computer_operator_Madhya_Pradesh_single_yes_owned
176503,1255635,68,10,single,rented,no,Civil_engineer,Raurkela_Industrial_Township,Odisha,10,14,0,Raurkela_Industrial_Township_Civil_engineer_Odisha_single_no_rented
85395,1464300,58,10,single,rented,yes,Physician,Bhalswa_Jahangir_Pur,Delhi,10,13,0,Bhalswa_Jahangir_Pur_Physician_Delhi_single_yes_rented
229778,7654240,40,2,single,rented,yes,Firefighter,Ranchi,Jharkhand,2,11,1,Ranchi_Firefighter_Jharkhand_single_yes_rented
247748,5719473,32,11,single,rented,no,Surveyor,Mysore[7][8][9],Karnataka,10,13,0,Mysore[7][8][9]_Surveyor_Karnataka_single_no_rented
93592,926016,37,20,single,rented,no,Microbiologist,Guwahati,Assam,3,14,0,Guwahati_Microbiologist_Assam_single_no_rented
28885,6152081,66,8,single,rented,no,Technology_specialist,Kanpur,Uttar_Pradesh,3,12,0,Kanpur_Technology_specialist_Uttar_Pradesh_single_no_rented
223365,8416521,27,5,single,rented,yes,Chartered_Accountant,Junagadh,Gujarat,5,14,0,Junagadh_Chartered_Accountant_Gujarat_single_yes_rented
140943,7184863,49,19,single,rented,no,Flight_attendant,Cuttack,Odisha,7,13,0,Cuttack_Flight_attendant_Odisha_single_no_rented
86632,3278154,56,20,single,rented,no,Technology_specialist,Gorakhpur,Uttar_Pradesh,6,12,0,Gorakhpur_Technology_specialist_Uttar_Pradesh_single_no_rented
183225,10675,23,1,single,rented,yes,Graphic_Designer,Hyderabad,Telangana,1,14,1,Hyderabad_Graphic_Designer_Telangana_single_yes_rented
8436,8753453,52,14,single,rented,no,Geologist,Guntur[13],Andhra_Pradesh,7,11,0,Guntur[13]_Geologist_Andhra_Pradesh_single_no_rented
183469,4147391,41,4,single,rented,no,Artist,Rewa,Madhya_Pradesh,4,10,0,Rewa_Artist_Madhya_Pradesh_single_no_rented
74652,4959909,56,11,single,rented,yes,Mechanical_engineer,Adoni,Andhra_Pradesh,5,12,1,Adoni_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
151531,8927753,25,17,single,rented,yes,Comedian,Raipur,Chhattisgarh,13,13,0,Raipur_Comedian_Chhattisgarh_single_yes_rented
207897,4613553,27,13,single,owned,no,Civil_engineer,Mysore[7][8][9],Karnataka,13,10,0,Mysore[7][8][9]_Civil_engineer_Karnataka_single_no_owned
35334,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
211379,415914,52,6,single,rented,no,Industrial_Engineer,Visakhapatnam[4],Andhra_Pradesh,6,14,0,Visakhapatnam[4]_Industrial_Engineer_Andhra_Pradesh_single_no_rented
181518,9664401,25,9,single,rented,no,Surgeon,Howrah,West_Bengal,6,14,0,Howrah_Surgeon_West_Bengal_single_no_rented
36891,9886718,44,20,single,rented,yes,Technology_specialist,Gangtok,Sikkim,9,11,0,Gangtok_Technology_specialist_Sikkim_single_yes_rented
71495,9704353,73,18,single,rented,no,Magistrate,Phusro,Jharkhand,9,12,0,Phusro_Magistrate_Jharkhand_single_no_rented
226207,109693,73,12,single,rented,no,Industrial_Engineer,Hindupur,Andhra_Pradesh,6,12,0,Hindupur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
99865,2628971,30,19,single,rented,no,Consultant,Guntur[13],Andhra_Pradesh,7,14,0,Guntur[13]_Consultant_Andhra_Pradesh_single_no_rented
92756,8996089,71,5,single,rented,no,Librarian,Bhilai,Chhattisgarh,5,12,0,Bhilai_Librarian_Chhattisgarh_single_no_rented
128876,6669896,60,15,single,rented,yes,Computer_hardware_engineer,Rampur,Uttar_Pradesh,14,12,0,Rampur_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
38310,7184863,49,19,single,rented,no,Flight_attendant,Cuttack,Odisha,7,13,0,Cuttack_Flight_attendant_Odisha_single_no_rented
210326,4088739,77,20,single,rented,no,Analyst,Ahmednagar,Maharashtra,5,13,0,Ahmednagar_Analyst_Maharashtra_single_no_rented
174522,54128,61,13,single,rented,no,Fashion_Designer,Ambala,Haryana,3,13,0,Ambala_Fashion_Designer_Haryana_single_no_rented
103634,6626765,57,10,single,rented,no,Technical_writer,Salem,Tamil_Nadu,10,13,0,Salem_Technical_writer_Tamil_Nadu_single_no_rented
44122,8996089,71,5,single,rented,no,Librarian,Bhilai,Chhattisgarh,5,12,0,Bhilai_Librarian_Chhattisgarh_single_no_rented
47727,3423124,69,10,single,rented,yes,Air_traffic_controller,Kolhapur,Maharashtra,10,10,0,Kolhapur_Air_traffic_controller_Maharashtra_single_yes_rented
81989,8996089,71,5,single,rented,no,Librarian,Bhilai,Chhattisgarh,5,12,0,Bhilai_Librarian_Chhattisgarh_single_no_rented
126612,5314430,32,11,single,rented,no,Statistician,Baranagar,West_Bengal,5,12,0,Baranagar_Statistician_West_Bengal_single_no_rented
232944,9454916,26,16,single,rented,no,Computer_hardware_engineer,Sikar,Rajasthan,5,11,1,Sikar_Computer_hardware_engineer_Rajasthan_single_no_rented
12167,3565306,68,0,single,rented,yes,Drafter,Giridih,Jharkhand,0,14,0,Giridih_Drafter_Jharkhand_single_yes_rented
215375,6537793,33,5,single,rented,no,Chartered_Accountant,Alwar,Rajasthan,5,10,0,Alwar_Chartered_Accountant_Rajasthan_single_no_rented
71161,8996089,71,5,single,rented,no,Librarian,Bhilai,Chhattisgarh,5,12,0,Bhilai_Librarian_Chhattisgarh_single_no_rented
41810,7718952,60,1,single,rented,yes,Librarian,Morbi,Gujarat,1,12,0,Morbi_Librarian_Gujarat_single_yes_rented
126117,4723808,35,0,single,rented,no,Comedian,Erode[17],Tamil_Nadu,0,13,0,Erode[17]_Comedian_Tamil_Nadu_single_no_rented
17903,6943697,37,14,single,rented,no,Army_officer,Pali,Rajasthan,3,12,1,Pali_Army_officer_Rajasthan_single_no_rented
98123,2921004,47,4,single,rented,yes,Geologist,Dindigul,Tamil_Nadu,4,11,0,Dindigul_Geologist_Tamil_Nadu_single_yes_rented
172895,9226716,55,3,single,rented,no,Graphic_Designer,Aurangabad,Maharashtra,3,11,0,Aurangabad_Graphic_Designer_Maharashtra_single_no_rented
239541,4205915,27,15,single,rented,yes,Chef,Guntur[13],Andhra_Pradesh,13,14,0,Guntur[13]_Chef_Andhra_Pradesh_single_yes_rented
209118,6963119,72,4,single,rented,yes,Aviator,South_Dumdum,West_Bengal,4,13,0,South_Dumdum_Aviator_West_Bengal_single_yes_rented
246935,9146005,58,3,single,rented,yes,Fashion_Designer,Dindigul,Tamil_Nadu,3,10,0,Dindigul_Fashion_Designer_Tamil_Nadu_single_yes_rented
246936,8531637,66,6,single,rented,no,Computer_hardware_engineer,Morbi,Gujarat,6,11,0,Morbi_Computer_hardware_engineer_Gujarat_single_no_rented
180457,3713726,56,16,single,rented,no,Dentist,Baranagar,West_Bengal,7,14,0,Baranagar_Dentist_West_Bengal_single_no_rented
9146,874408,47,18,single,rented,no,Chef,Bhiwani,Haryana,3,11,0,Bhiwani_Chef_Haryana_single_no_rented
176784,7832535,26,12,single,rented,yes,Hotel_Manager,Ahmednagar,Maharashtra,10,14,0,Ahmednagar_Hotel_Manager_Maharashtra_single_yes_rented
104296,9031360,74,20,single,rented,yes,Chartered_Accountant,Jalandhar,Punjab,10,10,0,Jalandhar_Chartered_Accountant_Punjab_single_yes_rented
61791,1467935,28,8,married,rented,no,Aviator,Ambarnath,Maharashtra,8,13,0,Ambarnath_Aviator_Maharashtra_married_no_rented
99685,6543823,50,5,single,rented,yes,Geologist,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Geologist_Andhra_Pradesh_single_yes_rented
216901,2842597,31,17,single,rented,yes,Drafter,Motihari[34],Bihar,10,10,1,Motihari[34]_Drafter_Bihar_single_yes_rented
216497,5758817,65,7,single,rented,no,Magistrate,Erode[17],Tamil_Nadu,7,14,0,Erode[17]_Magistrate_Tamil_Nadu_single_no_rented
