Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
149574,8001567,35,1,single,rented,no,Firefighter,Bikaner,Rajasthan,1,12,0,Bikaner_Firefighter_Rajasthan_single_no_rented
131914,7204122,73,14,married,rented,yes,Army_officer,Kirari_Suleman_Nagar,Delhi,14,11,0,Kirari_Suleman_Nagar_Army_officer_Delhi_married_yes_rented
78043,335570,73,13,single,rented,yes,Police_officer,Hajipur[31],Bihar,3,12,0,Hajipur[31]_Police_officer_Bihar_single_yes_rented
217842,9832270,25,14,single,rented,no,Financial_Analyst,Satna,Madhya_Pradesh,9,14,1,Satna_Financial_Analyst_Madhya_Pradesh_single_no_rented
139444,7723951,35,8,married,rented,no,Architect,Vasai-Virar,Maharashtra,7,14,0,Vasai-Virar_Architect_Maharashtra_married_no_rented
206349,8237019,76,8,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,8,12,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
116185,373596,60,16,single,rented,no,Firefighter,Imphal,Manipur,14,12,0,Imphal_Firefighter_Manipur_single_no_rented
167138,6483163,37,12,single,rented,yes,Designer,Ulhasnagar,Maharashtra,9,10,0,Ulhasnagar_Designer_Maharashtra_single_yes_rented
244228,7684902,64,1,single,owned,yes,Computer_operator,Korba,Chhattisgarh,1,13,1,Korba_Computer_operator_Chhattisgarh_single_yes_owned
187494,3796471,29,1,single,rented,no,Aviator,Bhopal,Madhya_Pradesh,1,10,0,Bhopal_Aviator_Madhya_Pradesh_single_no_rented
46945,8001567,35,1,single,rented,no,Firefighter,Bikaner,Rajasthan,1,12,0,Bikaner_Firefighter_Rajasthan_single_no_rented
74447,479113,45,0,single,rented,yes,Comedian,Raichur,Karnataka,0,13,0,Raichur_Comedian_Karnataka_single_yes_rented
76889,4887997,77,20,single,rented,no,Fashion_Designer,Madanapalle,Andhra_Pradesh,10,13,0,Madanapalle_Fashion_Designer_Andhra_Pradesh_single_no_rented
86744,1108464,57,20,single,rented,no,Engineer,Morena,Madhya_Pradesh,7,14,1,Morena_Engineer_Madhya_Pradesh_single_no_rented
119947,8237019,76,8,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,8,12,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
242757,228983,21,0,single,rented,no,Civil_engineer,Gwalior,Madhya_Pradesh,0,14,0,Gwalior_Civil_engineer_Madhya_Pradesh_single_no_rented
94827,9240885,49,19,single,rented,yes,Surgeon,Asansol,West_Bengal,14,13,0,Asansol_Surgeon_West_Bengal_single_yes_rented
181850,7649589,51,7,single,rented,no,Petroleum_Engineer,Eluru[25],Andhra_Pradesh,7,12,0,Eluru[25]_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
156363,6483163,37,12,single,rented,yes,Designer,Ulhasnagar,Maharashtra,9,10,0,Ulhasnagar_Designer_Maharashtra_single_yes_rented
151061,5616643,63,15,single,rented,no,Lawyer,Hyderabad,Telangana,8,11,0,Hyderabad_Lawyer_Telangana_single_no_rented
85786,4386490,52,10,single,rented,yes,Magistrate,Tezpur,Assam,10,13,0,Tezpur_Magistrate_Assam_single_yes_rented
57949,954408,28,8,single,rented,yes,Civil_engineer,Proddatur,Andhra_Pradesh,8,13,0,Proddatur_Civil_engineer_Andhra_Pradesh_single_yes_rented
212091,9766082,28,9,single,rented,no,Army_officer,Durgapur,West_Bengal,3,14,1,Durgapur_Army_officer_West_Bengal_single_no_rented
112420,6083984,45,15,single,rented,no,Secretary,Ujjain,Madhya_Pradesh,3,12,1,Ujjain_Secretary_Madhya_Pradesh_single_no_rented
72487,7204122,73,14,married,rented,yes,Army_officer,Kirari_Suleman_Nagar,Delhi,14,11,0,Kirari_Suleman_Nagar_Army_officer_Delhi_married_yes_rented
95117,1695876,58,6,single,rented,yes,Computer_hardware_engineer,Bhalswa_Jahangir_Pur,Delhi,6,13,0,Bhalswa_Jahangir_Pur_Computer_hardware_engineer_Delhi_single_yes_rented
18454,7204122,73,14,married,rented,yes,Army_officer,Kirari_Suleman_Nagar,Delhi,14,11,0,Kirari_Suleman_Nagar_Army_officer_Delhi_married_yes_rented
179657,3693963,41,19,single,rented,yes,Army_officer,Pudukkottai,Tamil_Nadu,3,11,0,Pudukkottai_Army_officer_Tamil_Nadu_single_yes_rented
223912,9147213,46,13,single,rented,no,Web_designer,Tiruvottiyur,Tamil_Nadu,4,12,0,Tiruvottiyur_Web_designer_Tamil_Nadu_single_no_rented
236736,1240016,54,7,single,rented,no,Official,Hindupur,Andhra_Pradesh,7,12,0,Hindupur_Official_Andhra_Pradesh_single_no_rented
199273,3784689,39,7,married,rented,no,Graphic_Designer,Hajipur[31],Bihar,7,11,0,Hajipur[31]_Graphic_Designer_Bihar_married_no_rented
84719,6720927,64,17,single,rented,no,Web_designer,Berhampur,Odisha,5,12,0,Berhampur_Web_designer_Odisha_single_no_rented
21756,1126863,43,1,single,rented,no,Mechanical_engineer,Vijayanagaram,Andhra_Pradesh,1,11,0,Vijayanagaram_Mechanical_engineer_Andhra_Pradesh_single_no_rented
217840,912170,72,20,single,rented,yes,Firefighter,Pallavaram,Tamil_Nadu,14,12,0,Pallavaram_Firefighter_Tamil_Nadu_single_yes_rented
243356,173229,44,7,married,rented,no,Computer_operator,Kumbakonam,Tamil_Nadu,7,14,0,Kumbakonam_Computer_operator_Tamil_Nadu_married_no_rented
149535,9768782,61,10,single,rented,yes,Surveyor,Hajipur[31],Bihar,5,11,0,Hajipur[31]_Surveyor_Bihar_single_yes_rented
214057,8111049,71,2,single,owned,no,Architect,Nadiad,Gujarat,2,14,0,Nadiad_Architect_Gujarat_single_no_owned
35210,6134981,49,2,single,rented,yes,Hotel_Manager,Nanded,Maharashtra,2,10,1,Nanded_Hotel_Manager_Maharashtra_single_yes_rented
250445,2898488,53,2,married,rented,no,Surgeon,Muzaffarnagar,Uttar_Pradesh,2,13,0,Muzaffarnagar_Surgeon_Uttar_Pradesh_married_no_rented
34641,7204122,73,14,married,rented,yes,Army_officer,Kirari_Suleman_Nagar,Delhi,14,11,0,Kirari_Suleman_Nagar_Army_officer_Delhi_married_yes_rented
233561,8956059,69,2,married,rented,no,Mechanical_engineer,Berhampur,Odisha,2,14,0,Berhampur_Mechanical_engineer_Odisha_married_no_rented
98665,3693963,41,19,single,rented,yes,Army_officer,Pudukkottai,Tamil_Nadu,3,11,0,Pudukkottai_Army_officer_Tamil_Nadu_single_yes_rented
115193,9002497,25,11,single,rented,no,Civil_servant,Vadodara,Gujarat,11,12,0,Vadodara_Civil_servant_Gujarat_single_no_rented
196393,300440,54,20,single,rented,no,Librarian,Morena,Madhya_Pradesh,8,11,0,Morena_Librarian_Madhya_Pradesh_single_no_rented
174419,8901524,72,17,single,rented,no,Secretary,Panipat,Haryana,4,12,0,Panipat_Secretary_Haryana_single_no_rented
206934,8618183,74,6,single,rented,no,Comedian,Asansol,West_Bengal,3,11,0,Asansol_Comedian_West_Bengal_single_no_rented
99992,1821163,44,10,single,rented,no,Drafter,Bhimavaram,Andhra_Pradesh,10,10,0,Bhimavaram_Drafter_Andhra_Pradesh_single_no_rented
137127,1484805,46,13,single,rented,no,Consultant,Danapur,Bihar,8,14,0,Danapur_Consultant_Bihar_single_no_rented
101388,4088166,40,7,single,rented,no,Architect,Dhule,Maharashtra,7,14,0,Dhule_Architect_Maharashtra_single_no_rented
165176,9181312,31,5,single,rented,no,Architect,Dhule,Maharashtra,5,13,0,Dhule_Architect_Maharashtra_single_no_rented
117313,1359452,59,5,married,rented,no,Financial_Analyst,Kota[6],Rajasthan,5,14,0,Kota[6]_Financial_Analyst_Rajasthan_married_no_rented
58728,4386490,52,10,single,rented,yes,Magistrate,Tezpur,Assam,10,13,0,Tezpur_Magistrate_Assam_single_yes_rented
66493,9934305,31,9,single,rented,no,Police_officer,Kozhikode,Kerala,9,11,0,Kozhikode_Police_officer_Kerala_single_no_rented
234504,7977209,63,1,single,rented,no,Comedian,Jalgaon,Maharashtra,1,12,0,Jalgaon_Comedian_Maharashtra_single_no_rented
511,9215889,37,15,single,rented,no,Flight_attendant,Tiruppur,Tamil_Nadu,9,13,0,Tiruppur_Flight_attendant_Tamil_Nadu_single_no_rented
39648,9775346,48,6,single,rented,no,Official,Ghaziabad,Uttar_Pradesh,6,10,1,Ghaziabad_Official_Uttar_Pradesh_single_no_rented
231705,9689199,37,9,single,rented,no,Architect,Nanded,Maharashtra,9,12,0,Nanded_Architect_Maharashtra_single_no_rented
164507,6052742,34,14,single,rented,yes,Petroleum_Engineer,Raurkela_Industrial_Township,Odisha,8,10,0,Raurkela_Industrial_Township_Petroleum_Engineer_Odisha_single_yes_rented
225222,5307312,38,11,single,rented,no,Petroleum_Engineer,Nellore[14][15],Andhra_Pradesh,3,14,0,Nellore[14][15]_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
138563,7537350,52,12,single,rented,yes,Software_Developer,Karawal_Nagar,Delhi,11,13,0,Karawal_Nagar_Software_Developer_Delhi_single_yes_rented
250086,8195658,41,13,single,norent_noown,no,Economist,Amritsar,Punjab,4,13,1,Amritsar_Economist_Punjab_single_no_norent_noown
65911,8621608,74,13,single,rented,no,Artist,Vijayawada,Andhra_Pradesh,4,13,0,Vijayawada_Artist_Andhra_Pradesh_single_no_rented
172534,4158240,38,8,single,rented,yes,Surgeon,Ludhiana,Punjab,8,11,0,Ludhiana_Surgeon_Punjab_single_yes_rented
61987,6497883,61,15,single,rented,no,Civil_engineer,Nanded,Maharashtra,9,11,0,Nanded_Civil_engineer_Maharashtra_single_no_rented
243531,3607982,61,19,single,rented,no,Official,Aligarh,Uttar_Pradesh,7,12,0,Aligarh_Official_Uttar_Pradesh_single_no_rented
206710,3693963,41,19,single,rented,yes,Army_officer,Pudukkottai,Tamil_Nadu,3,11,0,Pudukkottai_Army_officer_Tamil_Nadu_single_yes_rented
101284,529939,48,18,single,rented,no,Chemical_engineer,Mathura,Uttar_Pradesh,6,13,0,Mathura_Chemical_engineer_Uttar_Pradesh_single_no_rented
100303,2065698,24,10,single,rented,yes,Mechanical_engineer,Chinsurah,West_Bengal,5,11,0,Chinsurah_Mechanical_engineer_West_Bengal_single_yes_rented
163652,8593281,22,19,single,rented,no,Chef,Ambala,Haryana,11,11,0,Ambala_Chef_Haryana_single_no_rented
242115,6158474,54,15,single,rented,no,Chef,Ambala,Haryana,13,13,0,Ambala_Chef_Haryana_single_no_rented
243850,3404780,58,16,single,rented,yes,Industrial_Engineer,Chennai,Tamil_Nadu,8,10,0,Chennai_Industrial_Engineer_Tamil_Nadu_single_yes_rented
107351,4386490,52,10,single,rented,yes,Magistrate,Tezpur,Assam,10,13,0,Tezpur_Magistrate_Assam_single_yes_rented
71320,8237019,76,8,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,8,12,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
38777,7830578,43,15,married,rented,no,Web_designer,Panvel,Maharashtra,6,10,0,Panvel_Web_designer_Maharashtra_married_no_rented
155135,5143268,53,4,single,rented,no,Official,Tenali,Andhra_Pradesh,4,11,1,Tenali_Official_Andhra_Pradesh_single_no_rented
171015,6720927,64,17,single,rented,no,Web_designer,Berhampur,Odisha,5,12,0,Berhampur_Web_designer_Odisha_single_no_rented
133286,1294181,42,17,single,rented,no,Fashion_Designer,Dindigul,Tamil_Nadu,4,10,0,Dindigul_Fashion_Designer_Tamil_Nadu_single_no_rented
168070,9558695,35,11,single,rented,no,Air_traffic_controller,Uluberia,West_Bengal,6,12,0,Uluberia_Air_traffic_controller_West_Bengal_single_no_rented
158284,8593281,22,19,single,rented,no,Chef,Ambala,Haryana,11,11,0,Ambala_Chef_Haryana_single_no_rented
28380,7667206,74,17,married,rented,no,Surgeon,Siwan[32],Bihar,9,12,0,Siwan[32]_Surgeon_Bihar_married_no_rented
44452,7511554,53,4,single,rented,no,Design_Engineer,Amritsar,Punjab,4,11,0,Amritsar_Design_Engineer_Punjab_single_no_rented
114170,7235849,46,4,married,rented,no,Lawyer,Khammam,Telangana,4,11,0,Khammam_Lawyer_Telangana_married_no_rented
92916,8237019,76,8,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,8,12,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
193134,5336799,22,18,single,rented,no,Firefighter,Nanded,Maharashtra,7,12,0,Nanded_Firefighter_Maharashtra_single_no_rented
8983,9402303,72,9,single,rented,no,Army_officer,Aligarh,Uttar_Pradesh,5,10,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_rented
156139,8374247,25,20,single,norent_noown,no,Fashion_Designer,Tumkur,Karnataka,4,11,0,Tumkur_Fashion_Designer_Karnataka_single_no_norent_noown
9741,5129206,59,8,single,rented,no,Army_officer,Sri_Ganganagar,Rajasthan,3,12,1,Sri_Ganganagar_Army_officer_Rajasthan_single_no_rented
64856,8005608,65,8,single,rented,no,Civil_servant,Sonipat,Haryana,8,12,1,Sonipat_Civil_servant_Haryana_single_no_rented
114132,3528671,72,2,single,rented,no,Politician,Bhavnagar,Gujarat,2,10,0,Bhavnagar_Politician_Gujarat_single_no_rented
63551,2794573,52,17,single,rented,yes,Industrial_Engineer,Mysore[7][8][9],Karnataka,14,13,0,Mysore[7][8][9]_Industrial_Engineer_Karnataka_single_yes_rented
153843,8249799,42,19,single,rented,no,Web_designer,Panipat,Haryana,12,10,0,Panipat_Web_designer_Haryana_single_no_rented
53566,8035027,42,16,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,13,13,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
135216,2218280,34,9,single,rented,no,Psychologist,Gaya,Bihar,9,11,0,Gaya_Psychologist_Bihar_single_no_rented
70909,7910818,25,14,single,owned,no,Graphic_Designer,Medininagar,Jharkhand,10,10,0,Medininagar_Graphic_Designer_Jharkhand_single_no_owned
78319,8249799,42,19,single,rented,no,Web_designer,Panipat,Haryana,12,10,0,Panipat_Web_designer_Haryana_single_no_rented
203323,7457920,40,2,single,owned,no,Technical_writer,Tiruvottiyur,Tamil_Nadu,2,13,0,Tiruvottiyur_Technical_writer_Tamil_Nadu_single_no_owned
53879,4062276,27,7,single,rented,no,Software_Developer,Jhansi,Uttar_Pradesh,7,12,0,Jhansi_Software_Developer_Uttar_Pradesh_single_no_rented
160665,7692854,63,10,single,rented,yes,Lawyer,Satna,Madhya_Pradesh,10,11,0,Satna_Lawyer_Madhya_Pradesh_single_yes_rented
49289,9558695,35,11,single,rented,no,Air_traffic_controller,Uluberia,West_Bengal,6,12,0,Uluberia_Air_traffic_controller_West_Bengal_single_no_rented
32931,6149774,54,15,single,rented,yes,Comedian,Raichur,Karnataka,8,11,0,Raichur_Comedian_Karnataka_single_yes_rented
144141,3068887,35,8,single,rented,no,Flight_attendant,Madanapalle,Andhra_Pradesh,7,10,0,Madanapalle_Flight_attendant_Andhra_Pradesh_single_no_rented
10908,1494586,63,20,single,rented,yes,Financial_Analyst,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Financial_Analyst_Andhra_Pradesh_single_yes_rented
243801,7999631,60,13,single,rented,yes,Architect,Dehri[30],Bihar,3,10,1,Dehri[30]_Architect_Bihar_single_yes_rented
43178,3634814,74,4,single,rented,no,Fashion_Designer,Durgapur,West_Bengal,4,11,0,Durgapur_Fashion_Designer_West_Bengal_single_no_rented
145383,8035027,42,16,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,13,13,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
220252,4779470,32,20,single,rented,yes,Chemical_engineer,Vijayanagaram,Andhra_Pradesh,10,14,0,Vijayanagaram_Chemical_engineer_Andhra_Pradesh_single_yes_rented
221622,6083537,49,16,single,rented,no,Firefighter,Ahmednagar,Maharashtra,13,12,1,Ahmednagar_Firefighter_Maharashtra_single_no_rented
171241,1359452,59,5,married,rented,no,Financial_Analyst,Kota[6],Rajasthan,5,14,0,Kota[6]_Financial_Analyst_Rajasthan_married_no_rented
237864,2243630,27,19,single,rented,no,Lawyer,Meerut,Uttar_Pradesh,7,14,1,Meerut_Lawyer_Uttar_Pradesh_single_no_rented
7945,4123671,30,10,single,rented,no,Chef,Jehanabad[38],Bihar,7,13,0,Jehanabad[38]_Chef_Bihar_single_no_rented
114428,7055046,22,10,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,6,13,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
195675,6640784,35,10,single,rented,yes,Psychologist,Bahraich,Uttar_Pradesh,5,12,0,Bahraich_Psychologist_Uttar_Pradesh_single_yes_rented
92956,5748851,74,5,single,rented,no,Air_traffic_controller,Jaipur,Rajasthan,5,13,0,Jaipur_Air_traffic_controller_Rajasthan_single_no_rented
62422,9240885,49,19,single,rented,yes,Surgeon,Asansol,West_Bengal,14,13,0,Asansol_Surgeon_West_Bengal_single_yes_rented
79421,8001567,35,1,single,rented,no,Firefighter,Bikaner,Rajasthan,1,12,0,Bikaner_Firefighter_Rajasthan_single_no_rented
209220,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
145259,1575975,60,5,single,rented,yes,Consultant,Latur,Maharashtra,5,12,0,Latur_Consultant_Maharashtra_single_yes_rented
158820,3262793,29,5,single,rented,yes,Air_traffic_controller,Navi_Mumbai,Maharashtra,5,13,0,Navi_Mumbai_Air_traffic_controller_Maharashtra_single_yes_rented
249781,4545241,66,1,married,rented,no,Consultant,Gorakhpur,Uttar_Pradesh,1,10,0,Gorakhpur_Consultant_Uttar_Pradesh_married_no_rented
237109,8661566,74,7,single,rented,yes,Artist,Rewa,Madhya_Pradesh,5,13,0,Rewa_Artist_Madhya_Pradesh_single_yes_rented
222275,1440082,74,13,single,rented,yes,Librarian,Bhiwandi,Maharashtra,9,10,1,Bhiwandi_Librarian_Maharashtra_single_yes_rented
60427,1500447,75,13,married,rented,no,Artist,Jaunpur,Uttar_Pradesh,13,12,1,Jaunpur_Artist_Uttar_Pradesh_married_no_rented
28406,3693963,41,19,single,rented,yes,Army_officer,Pudukkottai,Tamil_Nadu,3,11,0,Pudukkottai_Army_officer_Tamil_Nadu_single_yes_rented
97147,5566617,39,15,single,rented,no,Petroleum_Engineer,Nellore[14][15],Andhra_Pradesh,7,13,0,Nellore[14][15]_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
163141,8344425,79,17,single,rented,no,Industrial_Engineer,Gopalpur,West_Bengal,3,13,0,Gopalpur_Industrial_Engineer_West_Bengal_single_no_rented
154940,7025012,70,6,single,rented,no,Lawyer,Aurangabad[39],Bihar,6,12,0,Aurangabad[39]_Lawyer_Bihar_single_no_rented
138307,74741,59,14,single,rented,yes,Graphic_Designer,Vellore,Tamil_Nadu,6,11,0,Vellore_Graphic_Designer_Tamil_Nadu_single_yes_rented
205691,9468291,32,0,single,rented,no,Geologist,Visakhapatnam[4],Andhra_Pradesh,0,12,0,Visakhapatnam[4]_Geologist_Andhra_Pradesh_single_no_rented
178018,5204951,21,12,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,11,14,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
73723,9055988,27,6,single,rented,no,Artist,Pallavaram,Tamil_Nadu,3,10,1,Pallavaram_Artist_Tamil_Nadu_single_no_rented
200321,8737689,65,10,married,rented,yes,Industrial_Engineer,Maheshtala,West_Bengal,9,14,0,Maheshtala_Industrial_Engineer_West_Bengal_married_yes_rented
38618,2267024,35,14,single,rented,no,Technical_writer,Jorhat,Assam,8,14,0,Jorhat_Technical_writer_Assam_single_no_rented
50856,3262793,29,5,single,rented,yes,Air_traffic_controller,Navi_Mumbai,Maharashtra,5,13,0,Navi_Mumbai_Air_traffic_controller_Maharashtra_single_yes_rented
7736,8671871,28,1,single,rented,no,Computer_hardware_engineer,Phusro,Jharkhand,1,11,0,Phusro_Computer_hardware_engineer_Jharkhand_single_no_rented
124812,222070,21,19,single,rented,no,Biomedical_Engineer,Munger,Bihar,14,13,0,Munger_Biomedical_Engineer_Bihar_single_no_rented
183380,6483163,37,12,single,rented,yes,Designer,Ulhasnagar,Maharashtra,9,10,0,Ulhasnagar_Designer_Maharashtra_single_yes_rented
229445,8385318,25,4,single,rented,no,Biomedical_Engineer,Gaya,Bihar,4,12,0,Gaya_Biomedical_Engineer_Bihar_single_no_rented
134253,365275,22,15,single,rented,no,Secretary,Panihati,West_Bengal,8,13,0,Panihati_Secretary_West_Bengal_single_no_rented
26996,8005608,65,8,single,rented,no,Civil_servant,Sonipat,Haryana,8,12,0,Sonipat_Civil_servant_Haryana_single_no_rented
20349,4088166,40,7,single,rented,no,Architect,Dhule,Maharashtra,7,14,1,Dhule_Architect_Maharashtra_single_no_rented
174254,3693963,41,19,single,rented,yes,Army_officer,Pudukkottai,Tamil_Nadu,3,11,0,Pudukkottai_Army_officer_Tamil_Nadu_single_yes_rented
209189,954408,28,8,single,rented,yes,Civil_engineer,Proddatur,Andhra_Pradesh,8,13,0,Proddatur_Civil_engineer_Andhra_Pradesh_single_yes_rented
124002,4158240,38,8,single,rented,yes,Surgeon,Ludhiana,Punjab,8,11,0,Ludhiana_Surgeon_Punjab_single_yes_rented
56541,1951248,40,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
127106,6865993,48,19,single,rented,no,Microbiologist,Surendranagar_Dudhrej,Gujarat,8,13,0,Surendranagar_Dudhrej_Microbiologist_Gujarat_single_no_rented
224665,2191808,78,11,single,rented,no,Firefighter,Amritsar,Punjab,9,10,0,Amritsar_Firefighter_Punjab_single_no_rented
340,4445947,53,17,single,rented,no,Technology_specialist,Coimbatore,Tamil_Nadu,4,14,1,Coimbatore_Technology_specialist_Tamil_Nadu_single_no_rented
86706,779608,25,13,single,rented,yes,Industrial_Engineer,Nadiad,Gujarat,6,13,0,Nadiad_Industrial_Engineer_Gujarat_single_yes_rented
109115,8621608,74,13,single,rented,no,Artist,Vijayawada,Andhra_Pradesh,4,13,0,Vijayawada_Artist_Andhra_Pradesh_single_no_rented
201060,1742621,75,17,married,rented,yes,Computer_operator,Kumbakonam,Tamil_Nadu,3,12,0,Kumbakonam_Computer_operator_Tamil_Nadu_married_yes_rented
58877,7233557,41,13,single,owned,no,Artist,Kishanganj[35],Bihar,11,12,0,Kishanganj[35]_Artist_Bihar_single_no_owned
63261,2117452,33,20,single,rented,yes,Air_traffic_controller,Berhampore,West_Bengal,3,12,0,Berhampore_Air_traffic_controller_West_Bengal_single_yes_rented
139436,2893051,66,2,single,owned,no,Architect,Raiganj,West_Bengal,2,13,0,Raiganj_Architect_West_Bengal_single_no_owned
97669,9215889,37,15,single,rented,no,Flight_attendant,Tiruppur,Tamil_Nadu,9,13,0,Tiruppur_Flight_attendant_Tamil_Nadu_single_no_rented
188434,3391399,72,0,single,rented,no,Flight_attendant,Guntakal,Andhra_Pradesh,0,11,0,Guntakal_Flight_attendant_Andhra_Pradesh_single_no_rented
138676,6720927,64,17,single,rented,no,Web_designer,Berhampur,Odisha,5,12,0,Berhampur_Web_designer_Odisha_single_no_rented
114356,4508919,59,6,single,rented,yes,Artist,"Khora,_Ghaziabad",Uttar_Pradesh,6,14,0,"Khora,_Ghaziabad_Artist_Uttar_Pradesh_single_yes_rented"
205763,6509681,30,10,single,rented,yes,Industrial_Engineer,Nadiad,Gujarat,10,10,0,Nadiad_Industrial_Engineer_Gujarat_single_yes_rented
130384,7235849,46,4,married,rented,no,Lawyer,Khammam,Telangana,4,11,0,Khammam_Lawyer_Telangana_married_no_rented
147256,9766082,28,9,single,rented,no,Army_officer,Durgapur,West_Bengal,3,14,1,Durgapur_Army_officer_West_Bengal_single_no_rented
180485,5421502,22,12,single,rented,no,Dentist,Kozhikode,Kerala,9,12,0,Kozhikode_Dentist_Kerala_single_no_rented
107960,5566617,39,15,single,rented,no,Petroleum_Engineer,Nellore[14][15],Andhra_Pradesh,7,13,0,Nellore[14][15]_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
130740,8237019,76,8,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,8,12,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
48404,8881870,69,5,married,rented,no,Magistrate,Bilaspur,Chhattisgarh,5,14,0,Bilaspur_Magistrate_Chhattisgarh_married_no_rented
172527,2386843,45,6,single,rented,no,Artist,Kirari_Suleman_Nagar,Delhi,6,10,0,Kirari_Suleman_Nagar_Artist_Delhi_single_no_rented
110445,8939580,50,3,single,rented,yes,Physician,Pallavaram,Tamil_Nadu,3,13,0,Pallavaram_Physician_Tamil_Nadu_single_yes_rented
56559,4123671,30,10,single,rented,no,Chef,Jehanabad[38],Bihar,7,13,0,Jehanabad[38]_Chef_Bihar_single_no_rented
143066,8249799,42,19,single,rented,no,Web_designer,Panipat,Haryana,12,10,0,Panipat_Web_designer_Haryana_single_no_rented
48835,1108464,57,20,single,rented,no,Engineer,Morena,Madhya_Pradesh,7,14,1,Morena_Engineer_Madhya_Pradesh_single_no_rented
216319,8252649,53,8,single,rented,yes,Army_officer,Vellore,Tamil_Nadu,3,12,0,Vellore_Army_officer_Tamil_Nadu_single_yes_rented
149131,8400754,26,13,single,rented,yes,Comedian,Hindupur,Andhra_Pradesh,13,13,0,Hindupur_Comedian_Andhra_Pradesh_single_yes_rented
47865,6425594,75,6,single,rented,no,Secretary,Madurai,Tamil_Nadu,6,11,0,Madurai_Secretary_Tamil_Nadu_single_no_rented
117600,7023630,22,10,married,rented,no,Librarian,Dehri[30],Bihar,4,11,0,Dehri[30]_Librarian_Bihar_married_no_rented
52251,6720927,64,17,single,rented,no,Web_designer,Berhampur,Odisha,5,12,0,Berhampur_Web_designer_Odisha_single_no_rented
49578,7055046,22,10,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,6,13,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
10801,3634814,74,4,single,rented,no,Fashion_Designer,Durgapur,West_Bengal,4,11,0,Durgapur_Fashion_Designer_West_Bengal_single_no_rented
183627,6097344,27,16,single,rented,yes,Statistician,Kottayam,Kerala,10,14,0,Kottayam_Statistician_Kerala_single_yes_rented
188551,1109071,57,20,single,rented,yes,Magistrate,Machilipatnam,Andhra_Pradesh,3,14,0,Machilipatnam_Magistrate_Andhra_Pradesh_single_yes_rented
160693,4088166,40,7,single,rented,no,Architect,Dhule,Maharashtra,7,14,0,Dhule_Architect_Maharashtra_single_no_rented
134839,5204951,21,12,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,11,14,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
188876,7567805,43,12,single,rented,yes,Dentist,Bulandshahr,Uttar_Pradesh,12,12,0,Bulandshahr_Dentist_Uttar_Pradesh_single_yes_rented
188415,7831306,21,3,single,rented,yes,Economist,Tadipatri,Andhra_Pradesh,3,12,0,Tadipatri_Economist_Andhra_Pradesh_single_yes_rented
26363,3391399,72,0,single,rented,no,Flight_attendant,Guntakal,Andhra_Pradesh,0,11,0,Guntakal_Flight_attendant_Andhra_Pradesh_single_no_rented
167310,9157379,72,13,single,rented,yes,Design_Engineer,Ajmer,Rajasthan,9,10,0,Ajmer_Design_Engineer_Rajasthan_single_yes_rented
139391,4139062,31,11,single,rented,no,Industrial_Engineer,Sonipat,Haryana,11,13,0,Sonipat_Industrial_Engineer_Haryana_single_no_rented
