Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
197864,5827981,34,1,single,rented,no,Technical_writer,Deoghar,Jharkhand,1,12,0,Deoghar_Technical_writer_Jharkhand_single_no_rented
238211,9441118,53,13,single,rented,no,Surveyor,Hosur,Tamil_Nadu,3,14,0,Hosur_Surveyor_Tamil_Nadu_single_no_rented
77691,6332286,56,19,single,rented,yes,Graphic_Designer,Pallavaram,Tamil_Nadu,10,14,0,Pallavaram_Graphic_Designer_Tamil_Nadu_single_yes_rented
60614,3457683,67,18,single,rented,no,Architect,Medininagar,Jharkhand,13,12,0,Medininagar_Architect_Jharkhand_single_no_rented
136894,1950787,53,12,married,rented,no,Technical_writer,Hazaribagh,Jharkhand,7,12,1,Hazaribagh_Technical_writer_Jharkhand_married_no_rented
179518,8763343,57,13,single,rented,yes,Biomedical_Engineer,Serampore,West_Bengal,4,11,0,Serampore_Biomedical_Engineer_West_Bengal_single_yes_rented
111435,6733662,60,20,single,rented,no,Army_officer,Jaipur,Rajasthan,12,11,1,Jaipur_Army_officer_Rajasthan_single_no_rented
197385,3214610,65,19,married,rented,no,Technical_writer,Hazaribagh,Jharkhand,4,12,0,Hazaribagh_Technical_writer_Jharkhand_married_no_rented
192664,5032273,53,2,single,rented,no,Computer_operator,Gandhidham,Gujarat,2,12,0,Gandhidham_Computer_operator_Gujarat_single_no_rented
8620,8306358,47,15,single,rented,no,Petroleum_Engineer,Raurkela_Industrial_Township,Odisha,14,12,0,Raurkela_Industrial_Township_Petroleum_Engineer_Odisha_single_no_rented
221539,1510441,55,16,single,rented,no,Computer_operator,Tirunelveli,Tamil_Nadu,7,14,1,Tirunelveli_Computer_operator_Tamil_Nadu_single_no_rented
116640,8306358,47,15,single,rented,no,Petroleum_Engineer,Raurkela_Industrial_Township,Odisha,14,12,0,Raurkela_Industrial_Township_Petroleum_Engineer_Odisha_single_no_rented
53596,7936020,49,13,single,rented,no,Fashion_Designer,Alwar,Rajasthan,6,11,0,Alwar_Fashion_Designer_Rajasthan_single_no_rented
225285,3777590,43,3,single,rented,no,Librarian,Anand,Gujarat,3,10,1,Anand_Librarian_Gujarat_single_no_rented
93418,6036428,34,7,single,rented,yes,Flight_attendant,Uluberia,West_Bengal,6,10,0,Uluberia_Flight_attendant_West_Bengal_single_yes_rented
187308,2071504,31,5,single,rented,no,Consultant,Rajkot,Gujarat,5,10,0,Rajkot_Consultant_Gujarat_single_no_rented
7353,9719853,61,14,single,rented,yes,Civil_servant,Mango,Jharkhand,3,13,0,Mango_Civil_servant_Jharkhand_single_yes_rented
20855,6011563,57,1,single,rented,yes,Librarian,Gandhinagar,Gujarat,1,13,0,Gandhinagar_Librarian_Gujarat_single_yes_rented
160509,2344126,37,7,single,rented,yes,Mechanical_engineer,Amroha,Uttar_Pradesh,7,11,0,Amroha_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
92482,1405890,34,2,single,owned,no,Graphic_Designer,"Khora,_Ghaziabad",Uttar_Pradesh,2,12,0,"Khora,_Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_owned"
210480,6513854,25,13,single,rented,no,Biomedical_Engineer,Silchar,Assam,9,11,0,Silchar_Biomedical_Engineer_Assam_single_no_rented
98955,7100378,60,18,single,owned,no,Civil_engineer,Panvel,Maharashtra,11,11,0,Panvel_Civil_engineer_Maharashtra_single_no_owned
55806,3025272,78,6,single,rented,no,Petroleum_Engineer,Bellary,Karnataka,6,11,0,Bellary_Petroleum_Engineer_Karnataka_single_no_rented
44530,7226673,23,6,single,rented,no,Flight_attendant,Mysore[7][8][9],Karnataka,5,10,0,Mysore[7][8][9]_Flight_attendant_Karnataka_single_no_rented
242366,6661272,72,5,single,rented,no,Statistician,Kakinada,Andhra_Pradesh,4,14,0,Kakinada_Statistician_Andhra_Pradesh_single_no_rented
11446,5386630,75,12,single,rented,no,Microbiologist,Muzaffarpur,Bihar,10,11,0,Muzaffarpur_Microbiologist_Bihar_single_no_rented
105289,2453544,47,10,single,rented,no,Architect,Bharatpur,Rajasthan,5,14,0,Bharatpur_Architect_Rajasthan_single_no_rented
107294,8760061,30,19,single,rented,no,Mechanical_engineer,Mau,Uttar_Pradesh,12,14,0,Mau_Mechanical_engineer_Uttar_Pradesh_single_no_rented
10824,5605985,57,12,single,rented,no,Engineer,Bidar,Karnataka,3,11,0,Bidar_Engineer_Karnataka_single_no_rented
184905,8763343,57,13,single,rented,yes,Biomedical_Engineer,Serampore,West_Bengal,4,11,0,Serampore_Biomedical_Engineer_West_Bengal_single_yes_rented
183929,9454655,35,7,single,rented,no,Magistrate,Srikakulam,Andhra_Pradesh,7,14,0,Srikakulam_Magistrate_Andhra_Pradesh_single_no_rented
161204,8760061,30,19,single,rented,no,Mechanical_engineer,Mau,Uttar_Pradesh,12,14,0,Mau_Mechanical_engineer_Uttar_Pradesh_single_no_rented
20857,8760061,30,19,single,rented,no,Mechanical_engineer,Mau,Uttar_Pradesh,12,14,0,Mau_Mechanical_engineer_Uttar_Pradesh_single_no_rented
222420,7365478,27,8,single,rented,no,Geologist,Pune,Maharashtra,3,12,0,Pune_Geologist_Maharashtra_single_no_rented
145933,9934516,66,6,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,6,14,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
10738,4590372,42,16,single,rented,no,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,7,11,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_no_rented
4326,9744419,47,10,single,rented,yes,Fashion_Designer,Bharatpur,Rajasthan,10,13,0,Bharatpur_Fashion_Designer_Rajasthan_single_yes_rented
203832,2344126,37,7,single,rented,yes,Mechanical_engineer,Amroha,Uttar_Pradesh,7,11,0,Amroha_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
91435,4753619,56,2,single,rented,no,Graphic_Designer,Vijayawada,Andhra_Pradesh,2,12,0,Vijayawada_Graphic_Designer_Andhra_Pradesh_single_no_rented
194934,6002096,32,14,single,rented,no,Secretary,Ramagundam[27],Telangana,3,13,1,Ramagundam[27]_Secretary_Telangana_single_no_rented
158486,6683083,69,1,married,rented,no,Psychologist,Purnia[26],Bihar,1,12,1,Purnia[26]_Psychologist_Bihar_married_no_rented
37379,7936020,49,13,single,rented,no,Fashion_Designer,Alwar,Rajasthan,6,11,0,Alwar_Fashion_Designer_Rajasthan_single_no_rented
92142,2704782,79,6,single,rented,no,Artist,Kakinada,Andhra_Pradesh,6,14,0,Kakinada_Artist_Andhra_Pradesh_single_no_rented
86464,9518593,71,6,single,rented,no,Artist,Junagadh,Gujarat,6,13,0,Junagadh_Artist_Gujarat_single_no_rented
236647,8463541,70,19,single,rented,no,Comedian,Korba,Chhattisgarh,6,13,1,Korba_Comedian_Chhattisgarh_single_no_rented
19717,3560975,27,12,single,rented,no,Analyst,Mango,Jharkhand,7,13,0,Mango_Analyst_Jharkhand_single_no_rented
114006,8097242,43,1,single,owned,yes,Fashion_Designer,Asansol,West_Bengal,1,10,0,Asansol_Fashion_Designer_West_Bengal_single_yes_owned
221290,4916025,65,7,single,rented,no,Army_officer,Sasaram[30],Bihar,7,11,0,Sasaram[30]_Army_officer_Bihar_single_no_rented
3267,6374359,30,14,single,rented,yes,Mechanical_engineer,Amroha,Uttar_Pradesh,6,13,0,Amroha_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
199416,6195911,24,11,single,rented,no,Politician,Hazaribagh,Jharkhand,9,13,0,Hazaribagh_Politician_Jharkhand_single_no_rented
233495,7032762,53,7,single,rented,no,Official,Machilipatnam,Andhra_Pradesh,5,13,0,Machilipatnam_Official_Andhra_Pradesh_single_no_rented
96827,6195911,24,11,single,rented,no,Politician,Hazaribagh,Jharkhand,9,13,0,Hazaribagh_Politician_Jharkhand_single_no_rented
95654,4212878,28,10,single,rented,yes,Chemical_engineer,Patiala,Punjab,7,14,0,Patiala_Chemical_engineer_Punjab_single_yes_rented
39511,7100378,60,18,single,owned,no,Civil_engineer,Panvel,Maharashtra,11,11,1,Panvel_Civil_engineer_Maharashtra_single_no_owned
166275,8796254,48,17,single,owned,yes,Computer_operator,Bikaner,Rajasthan,10,14,0,Bikaner_Computer_operator_Rajasthan_single_yes_owned
37038,6011563,57,1,single,rented,yes,Librarian,Gandhinagar,Gujarat,1,13,0,Gandhinagar_Librarian_Gujarat_single_yes_rented
33594,3457683,67,18,single,rented,no,Architect,Medininagar,Jharkhand,13,12,0,Medininagar_Architect_Jharkhand_single_no_rented
74023,2460009,62,9,single,rented,no,Web_designer,Kottayam,Kerala,6,13,0,Kottayam_Web_designer_Kerala_single_no_rented
119386,5885687,39,20,single,rented,no,Computer_hardware_engineer,Silchar,Assam,3,13,0,Silchar_Computer_hardware_engineer_Assam_single_no_rented
151516,3171323,21,17,single,rented,no,Industrial_Engineer,Shimla,Himachal_Pradesh,5,12,0,Shimla_Industrial_Engineer_Himachal_Pradesh_single_no_rented
104384,7100378,60,18,single,owned,no,Civil_engineer,Panvel,Maharashtra,11,11,0,Panvel_Civil_engineer_Maharashtra_single_no_owned
139942,1537256,29,5,single,rented,yes,Biomedical_Engineer,Bathinda,Punjab,5,14,1,Bathinda_Biomedical_Engineer_Punjab_single_yes_rented
30348,6733662,60,20,single,rented,no,Army_officer,Jaipur,Rajasthan,12,11,0,Jaipur_Army_officer_Rajasthan_single_no_rented
171143,2460009,62,9,single,rented,no,Web_designer,Kottayam,Kerala,6,13,0,Kottayam_Web_designer_Kerala_single_no_rented
231342,5835182,30,16,single,rented,no,Web_designer,Bhilwara,Rajasthan,13,10,0,Bhilwara_Web_designer_Rajasthan_single_no_rented
134862,6513854,25,13,single,rented,no,Biomedical_Engineer,Silchar,Assam,9,11,0,Silchar_Biomedical_Engineer_Assam_single_no_rented
70588,2530244,47,1,single,rented,no,Designer,Ambarnath,Maharashtra,1,13,0,Ambarnath_Designer_Maharashtra_single_no_rented
38605,4784462,60,19,married,rented,yes,Economist,Durg,Chhattisgarh,9,14,0,Durg_Economist_Chhattisgarh_married_yes_rented
79052,6733662,60,20,single,rented,no,Army_officer,Jaipur,Rajasthan,12,11,1,Jaipur_Army_officer_Rajasthan_single_no_rented
3684,5823961,75,8,single,rented,no,Microbiologist,Warangal[11][12],Telangana,7,12,0,Warangal[11][12]_Microbiologist_Telangana_single_no_rented
231709,2903973,50,3,single,rented,no,Technical_writer,Bally,West_Bengal,3,13,0,Bally_Technical_writer_West_Bengal_single_no_rented
153344,3696953,30,17,single,rented,no,Web_designer,Allahabad,Uttar_Pradesh[5],4,11,0,Allahabad_Web_designer_Uttar_Pradesh[5]_single_no_rented
105896,7026123,59,19,single,rented,yes,Drafter,Madanapalle,Andhra_Pradesh,4,10,0,Madanapalle_Drafter_Andhra_Pradesh_single_yes_rented
9747,8796254,48,17,single,owned,yes,Computer_operator,Bikaner,Rajasthan,10,14,0,Bikaner_Computer_operator_Rajasthan_single_yes_owned
240083,1461025,33,5,single,rented,yes,Physician,Satara,Maharashtra,5,10,0,Satara_Physician_Maharashtra_single_yes_rented
68071,7053325,31,8,single,rented,no,Mechanical_engineer,Mau,Uttar_Pradesh,8,11,0,Mau_Mechanical_engineer_Uttar_Pradesh_single_no_rented
44654,5927472,54,1,single,rented,no,Chef,Kollam,Kerala,1,10,0,Kollam_Chef_Kerala_single_no_rented
174894,5300443,71,8,single,rented,yes,Politician,Bulandshahr,Uttar_Pradesh,7,13,1,Bulandshahr_Politician_Uttar_Pradesh_single_yes_rented
188617,7293772,58,6,single,rented,no,Computer_operator,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Computer_operator_West_Bengal_single_no_rented
203943,6516647,57,5,single,rented,yes,Psychologist,Tirunelveli,Tamil_Nadu,5,12,0,Tirunelveli_Psychologist_Tamil_Nadu_single_yes_rented
200584,5098928,71,17,single,rented,no,Lawyer,Darbhanga,Bihar,4,11,0,Darbhanga_Lawyer_Bihar_single_no_rented
162223,3148837,37,17,single,rented,yes,Psychologist,Bhagalpur,Bihar,13,13,0,Bhagalpur_Psychologist_Bihar_single_yes_rented
137571,1049794,66,13,single,rented,no,Technical_writer,Ambarnath,Maharashtra,9,11,0,Ambarnath_Technical_writer_Maharashtra_single_no_rented
16649,2717090,71,2,single,norent_noown,yes,Surgeon,Kottayam,Kerala,2,10,0,Kottayam_Surgeon_Kerala_single_yes_norent_noown
91344,1537256,29,5,single,rented,yes,Biomedical_Engineer,Bathinda,Punjab,5,14,1,Bathinda_Biomedical_Engineer_Punjab_single_yes_rented
51446,4145448,50,4,single,rented,no,Official,Srinagar,Jammu_and_Kashmir,4,12,1,Srinagar_Official_Jammu_and_Kashmir_single_no_rented
243946,9890903,24,1,single,rented,no,Air_traffic_controller,Morbi,Gujarat,1,14,0,Morbi_Air_traffic_controller_Gujarat_single_no_rented
207211,5173221,55,17,single,rented,no,Microbiologist,Malda,West_Bengal,8,13,0,Malda_Microbiologist_West_Bengal_single_no_rented
74736,3254201,31,14,married,rented,no,Flight_attendant,Durgapur,West_Bengal,6,14,0,Durgapur_Flight_attendant_West_Bengal_married_no_rented
143901,7974415,42,5,single,norent_noown,no,Petroleum_Engineer,Vellore,Tamil_Nadu,5,13,1,Vellore_Petroleum_Engineer_Tamil_Nadu_single_no_norent_noown
53300,7886872,62,12,single,owned,no,Psychologist,Kolkata,West_Bengal,8,11,0,Kolkata_Psychologist_West_Bengal_single_no_owned
26249,6425594,75,6,single,rented,no,Secretary,Madurai,Tamil_Nadu,6,11,0,Madurai_Secretary_Tamil_Nadu_single_no_rented
174037,7716276,50,16,single,rented,no,Army_officer,Bhusawal,Maharashtra,13,12,1,Bhusawal_Army_officer_Maharashtra_single_no_rented
124326,2570688,46,9,single,rented,no,Firefighter,Motihari[34],Bihar,9,11,0,Motihari[34]_Firefighter_Bihar_single_no_rented
3379,2582117,54,11,single,rented,yes,Architect,Karnal,Haryana,3,14,1,Karnal_Architect_Haryana_single_yes_rented
31168,2838734,58,14,single,rented,no,Chef,Khandwa,Madhya_Pradesh,5,10,0,Khandwa_Chef_Madhya_Pradesh_single_no_rented
32239,432658,52,13,single,rented,no,Police_officer,Sambalpur,Odisha,13,10,0,Sambalpur_Police_officer_Odisha_single_no_rented
216395,6970736,45,5,single,rented,yes,Technical_writer,Madhyamgram,West_Bengal,5,11,1,Madhyamgram_Technical_writer_West_Bengal_single_yes_rented
175337,2725660,32,7,single,rented,no,Army_officer,Malegaon,Maharashtra,7,10,0,Malegaon_Army_officer_Maharashtra_single_no_rented
189074,7430695,59,8,single,rented,no,Chef,Malda,West_Bengal,8,10,0,Malda_Chef_West_Bengal_single_no_rented
95675,5764547,21,8,single,rented,no,Petroleum_Engineer,Thrissur,Kerala,7,10,0,Thrissur_Petroleum_Engineer_Kerala_single_no_rented
173201,4824858,58,15,single,rented,no,Hotel_Manager,Surat,Gujarat,8,11,1,Surat_Hotel_Manager_Gujarat_single_no_rented
153932,681915,24,16,single,rented,no,Scientist,Ulhasnagar,Maharashtra,9,10,0,Ulhasnagar_Scientist_Maharashtra_single_no_rented
50468,2303998,44,20,single,rented,no,Civil_servant,Surat,Gujarat,4,11,0,Surat_Civil_servant_Gujarat_single_no_rented
21445,6647587,63,19,single,rented,yes,Scientist,Amritsar,Punjab,10,12,0,Amritsar_Scientist_Punjab_single_yes_rented
990,4508919,59,6,single,rented,yes,Artist,"Khora,_Ghaziabad",Uttar_Pradesh,6,14,0,"Khora,_Ghaziabad_Artist_Uttar_Pradesh_single_yes_rented"
118256,4828285,60,12,single,rented,yes,Psychologist,Agra,Uttar_Pradesh,10,11,0,Agra_Psychologist_Uttar_Pradesh_single_yes_rented
97126,7653359,57,18,single,rented,no,Petroleum_Engineer,Bellary,Karnataka,14,10,0,Bellary_Petroleum_Engineer_Karnataka_single_no_rented
53096,6468679,60,3,single,rented,yes,Politician,Bareilly,Uttar_Pradesh,3,13,0,Bareilly_Politician_Uttar_Pradesh_single_yes_rented
125850,6036428,34,7,single,rented,yes,Flight_attendant,Uluberia,West_Bengal,6,10,0,Uluberia_Flight_attendant_West_Bengal_single_yes_rented
142832,632665,26,13,single,rented,no,Flight_attendant,Bhubaneswar,Odisha,9,10,0,Bhubaneswar_Flight_attendant_Odisha_single_no_rented
82402,1199926,43,11,single,rented,no,Scientist,Ludhiana,Punjab,9,14,0,Ludhiana_Scientist_Punjab_single_no_rented
171038,2071504,31,5,single,rented,no,Consultant,Rajkot,Gujarat,5,10,0,Rajkot_Consultant_Gujarat_single_no_rented
115744,4862321,65,16,married,rented,yes,Surgeon,Nanded,Maharashtra,9,11,0,Nanded_Surgeon_Maharashtra_married_yes_rented
244555,1401263,70,2,single,rented,no,Industrial_Engineer,Jorhat,Assam,2,13,0,Jorhat_Industrial_Engineer_Assam_single_no_rented
109392,7226673,23,6,single,rented,no,Flight_attendant,Mysore[7][8][9],Karnataka,5,10,0,Mysore[7][8][9]_Flight_attendant_Karnataka_single_no_rented
68054,8306358,47,15,single,rented,no,Petroleum_Engineer,Raurkela_Industrial_Township,Odisha,14,12,0,Raurkela_Industrial_Township_Petroleum_Engineer_Odisha_single_no_rented
135265,6975092,73,9,single,rented,no,Architect,Kakinada,Andhra_Pradesh,9,13,0,Kakinada_Architect_Andhra_Pradesh_single_no_rented
220612,7494527,71,20,single,owned,no,Analyst,Loni,Uttar_Pradesh,9,14,0,Loni_Analyst_Uttar_Pradesh_single_no_owned
125655,9391736,53,3,single,rented,yes,Librarian,Jodhpur,Rajasthan,3,10,0,Jodhpur_Librarian_Rajasthan_single_yes_rented
84925,9500698,27,8,single,rented,no,Computer_hardware_engineer,Ramagundam[27],Telangana,8,14,0,Ramagundam[27]_Computer_hardware_engineer_Telangana_single_no_rented
220271,59588,66,11,single,rented,no,Lawyer,Hajipur[31],Bihar,6,12,0,Hajipur[31]_Lawyer_Bihar_single_no_rented
165515,5572364,63,17,single,rented,no,Microbiologist,Muzaffarpur,Bihar,8,14,0,Muzaffarpur_Microbiologist_Bihar_single_no_rented
182027,9904501,63,20,single,rented,yes,Petroleum_Engineer,Miryalaguda,Telangana,6,13,1,Miryalaguda_Petroleum_Engineer_Telangana_single_yes_rented
77576,6683083,69,1,married,rented,no,Psychologist,Purnia[26],Bihar,1,12,1,Purnia[26]_Psychologist_Bihar_married_no_rented
53847,6647587,63,19,single,rented,yes,Scientist,Amritsar,Punjab,10,12,0,Amritsar_Scientist_Punjab_single_yes_rented
224662,3790110,76,6,single,rented,yes,Computer_hardware_engineer,Anantapuram[24],Andhra_Pradesh,6,14,0,Anantapuram[24]_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
159479,7064604,74,3,single,rented,no,Petroleum_Engineer,Thrissur,Kerala,3,12,0,Thrissur_Petroleum_Engineer_Kerala_single_no_rented
84344,2474838,64,9,single,rented,no,Chemical_engineer,Chennai,Tamil_Nadu,8,10,1,Chennai_Chemical_engineer_Tamil_Nadu_single_no_rented
214532,9500698,27,8,single,rented,no,Computer_hardware_engineer,Ramagundam[27],Telangana,8,14,0,Ramagundam[27]_Computer_hardware_engineer_Telangana_single_no_rented
141071,1405890,34,2,single,owned,no,Graphic_Designer,"Khora,_Ghaziabad",Uttar_Pradesh,2,12,0,"Khora,_Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_owned"
89937,7974415,42,5,single,norent_noown,no,Petroleum_Engineer,Vellore,Tamil_Nadu,5,13,1,Vellore_Petroleum_Engineer_Tamil_Nadu_single_no_norent_noown
116344,7064604,74,3,single,rented,no,Petroleum_Engineer,Thrissur,Kerala,3,12,0,Thrissur_Petroleum_Engineer_Kerala_single_no_rented
200432,9605668,25,17,single,rented,yes,Dentist,Bardhaman,West_Bengal,8,14,0,Bardhaman_Dentist_West_Bengal_single_yes_rented
156093,8368330,21,20,single,rented,yes,Surveyor,Durg,Chhattisgarh,5,14,0,Durg_Surveyor_Chhattisgarh_single_yes_rented
234980,6571617,71,1,single,rented,yes,Chef,Chittoor[28],Andhra_Pradesh,1,11,0,Chittoor[28]_Chef_Andhra_Pradesh_single_yes_rented
70970,5098928,71,17,single,rented,no,Lawyer,Darbhanga,Bihar,4,11,0,Darbhanga_Lawyer_Bihar_single_no_rented
207295,5069235,26,10,single,rented,yes,Biomedical_Engineer,Jalna,Maharashtra,9,14,0,Jalna_Biomedical_Engineer_Maharashtra_single_yes_rented
67848,9240885,49,19,single,rented,yes,Surgeon,Asansol,West_Bengal,14,13,0,Asansol_Surgeon_West_Bengal_single_yes_rented
14201,3959820,78,9,married,rented,no,Civil_engineer,Darbhanga,Bihar,9,10,1,Darbhanga_Civil_engineer_Bihar_married_no_rented
43757,8097242,43,1,single,owned,yes,Fashion_Designer,Asansol,West_Bengal,1,10,0,Asansol_Fashion_Designer_West_Bengal_single_yes_owned
241413,1166429,37,16,single,rented,no,Architect,Medininagar,Jharkhand,5,14,0,Medininagar_Architect_Jharkhand_single_no_rented
231590,6593838,27,14,single,rented,yes,Magistrate,Arrah,Bihar,9,13,0,Arrah_Magistrate_Bihar_single_yes_rented
91479,2561886,41,6,single,rented,yes,Chemical_engineer,Ramgarh,Jharkhand,5,14,1,Ramgarh_Chemical_engineer_Jharkhand_single_yes_rented
110268,5178562,28,9,single,rented,no,Magistrate,Bulandshahr,Uttar_Pradesh,9,12,0,Bulandshahr_Magistrate_Uttar_Pradesh_single_no_rented
192076,1902407,68,11,single,rented,no,Design_Engineer,Bathinda,Punjab,11,10,0,Bathinda_Design_Engineer_Punjab_single_no_rented
20273,6516647,57,5,single,rented,yes,Psychologist,Tirunelveli,Tamil_Nadu,5,12,0,Tirunelveli_Psychologist_Tamil_Nadu_single_yes_rented
247583,6388402,27,6,single,rented,no,Architect,Sambalpur,Odisha,3,11,0,Sambalpur_Architect_Odisha_single_no_rented
123754,8368330,21,20,single,rented,yes,Surveyor,Durg,Chhattisgarh,5,14,0,Durg_Surveyor_Chhattisgarh_single_yes_rented
56769,681915,24,16,single,rented,no,Scientist,Ulhasnagar,Maharashtra,9,10,1,Ulhasnagar_Scientist_Maharashtra_single_no_rented
9467,6451557,40,7,single,rented,no,Microbiologist,Erode[17],Tamil_Nadu,7,14,0,Erode[17]_Microbiologist_Tamil_Nadu_single_no_rented
56268,5178562,28,9,single,rented,no,Magistrate,Bulandshahr,Uttar_Pradesh,9,12,0,Bulandshahr_Magistrate_Uttar_Pradesh_single_no_rented
78721,1902407,68,11,single,rented,no,Design_Engineer,Bathinda,Punjab,11,10,0,Bathinda_Design_Engineer_Punjab_single_no_rented
15021,9718890,56,13,single,norent_noown,no,Chef,Proddatur,Andhra_Pradesh,8,14,0,Proddatur_Chef_Andhra_Pradesh_single_no_norent_noown
16470,5468664,30,2,single,rented,no,Chartered_Accountant,Kanpur,Uttar_Pradesh,2,14,1,Kanpur_Chartered_Accountant_Uttar_Pradesh_single_no_rented
148233,632665,26,13,single,rented,no,Flight_attendant,Bhubaneswar,Odisha,9,10,0,Bhubaneswar_Flight_attendant_Odisha_single_no_rented
68716,345702,64,0,single,rented,no,Dentist,Bhopal,Madhya_Pradesh,0,11,0,Bhopal_Dentist_Madhya_Pradesh_single_no_rented
219295,1111078,35,1,married,rented,no,Flight_attendant,Nizamabad,Telangana,1,12,0,Nizamabad_Flight_attendant_Telangana_married_no_rented
175040,5178562,28,9,single,rented,no,Magistrate,Bulandshahr,Uttar_Pradesh,9,12,0,Bulandshahr_Magistrate_Uttar_Pradesh_single_no_rented
110397,5943068,47,6,single,rented,no,Microbiologist,Surendranagar_Dudhrej,Gujarat,6,11,0,Surendranagar_Dudhrej_Microbiologist_Gujarat_single_no_rented
195112,7109627,74,20,single,norent_noown,yes,Politician,Muzaffarnagar,Uttar_Pradesh,14,14,0,Muzaffarnagar_Politician_Uttar_Pradesh_single_yes_norent_noown
133479,9904501,63,20,single,rented,yes,Petroleum_Engineer,Miryalaguda,Telangana,6,13,0,Miryalaguda_Petroleum_Engineer_Telangana_single_yes_rented
1140,6834194,67,19,single,rented,yes,Comedian,Mango,Jharkhand,4,12,0,Mango_Comedian_Jharkhand_single_yes_rented
130576,9676479,48,17,married,rented,no,Analyst,Salem,Tamil_Nadu,14,14,0,Salem_Analyst_Tamil_Nadu_married_no_rented
19813,974270,78,6,single,rented,no,Technology_specialist,Tinsukia,Assam,6,14,0,Tinsukia_Technology_specialist_Assam_single_no_rented
171202,4212878,28,10,single,rented,yes,Chemical_engineer,Patiala,Punjab,7,14,0,Patiala_Chemical_engineer_Punjab_single_yes_rented
49217,4112102,46,15,single,rented,no,Chef,Mangalore,Karnataka,5,13,1,Mangalore_Chef_Karnataka_single_no_rented
78737,6593030,78,15,single,rented,no,Aviator,Chandrapur,Maharashtra,11,12,0,Chandrapur_Aviator_Maharashtra_single_no_rented
205300,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
130278,1990293,54,15,single,rented,no,Web_designer,Nagpur,Maharashtra,4,10,0,Nagpur_Web_designer_Maharashtra_single_no_rented
62814,6733662,60,20,single,rented,no,Army_officer,Jaipur,Rajasthan,12,11,1,Jaipur_Army_officer_Rajasthan_single_no_rented
237672,7510953,37,4,single,rented,no,Technology_specialist,Ozhukarai,Puducherry,3,11,1,Ozhukarai_Technology_specialist_Puducherry_single_no_rented
149071,9438795,62,14,single,rented,no,Technology_specialist,Jalgaon,Maharashtra,10,11,0,Jalgaon_Technology_specialist_Maharashtra_single_no_rented
183215,7936020,49,13,single,rented,no,Fashion_Designer,Alwar,Rajasthan,6,11,0,Alwar_Fashion_Designer_Rajasthan_single_no_rented
65912,6834194,67,19,single,rented,yes,Comedian,Mango,Jharkhand,4,12,0,Mango_Comedian_Jharkhand_single_yes_rented
95948,9945612,48,15,single,rented,yes,Politician,Chandrapur,Maharashtra,7,10,0,Chandrapur_Politician_Maharashtra_single_yes_rented
142568,7174091,59,11,single,rented,no,Microbiologist,Erode[17],Tamil_Nadu,11,10,0,Erode[17]_Microbiologist_Tamil_Nadu_single_no_rented
206799,5680109,47,20,single,rented,no,Statistician,Indore,Madhya_Pradesh,5,14,0,Indore_Statistician_Madhya_Pradesh_single_no_rented
87032,8097242,43,1,single,owned,yes,Fashion_Designer,Asansol,West_Bengal,1,10,0,Asansol_Fashion_Designer_West_Bengal_single_yes_owned
118557,2461995,65,11,single,rented,no,Computer_operator,Sasaram[30],Bihar,11,11,0,Sasaram[30]_Computer_operator_Bihar_single_no_rented
6777,1199926,43,11,single,rented,no,Scientist,Ludhiana,Punjab,9,14,0,Ludhiana_Scientist_Punjab_single_no_rented
165742,2460009,62,9,single,rented,no,Web_designer,Kottayam,Kerala,6,13,0,Kottayam_Web_designer_Kerala_single_no_rented
3609,5572364,63,17,single,rented,no,Microbiologist,Muzaffarpur,Bihar,8,14,0,Muzaffarpur_Microbiologist_Bihar_single_no_rented
57219,6374359,30,14,single,rented,yes,Mechanical_engineer,Amroha,Uttar_Pradesh,6,13,0,Amroha_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
8325,7064604,74,3,single,rented,no,Petroleum_Engineer,Thrissur,Kerala,3,12,0,Thrissur_Petroleum_Engineer_Kerala_single_no_rented
223932,2862878,25,16,single,rented,no,Librarian,Kulti,West_Bengal,9,12,0,Kulti_Librarian_West_Bengal_single_no_rented
37185,5866819,40,11,single,rented,no,Microbiologist,Erode[17],Tamil_Nadu,6,10,0,Erode[17]_Microbiologist_Tamil_Nadu_single_no_rented
138411,1969474,65,12,single,rented,no,Designer,Mysore[7][8][9],Karnataka,12,12,0,Mysore[7][8][9]_Designer_Karnataka_single_no_rented
