Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
206014,931235,71,0,single,rented,no,Flight_attendant,Giridih,Jharkhand,0,13,0,Giridih_Flight_attendant_Jharkhand_single_no_rented
110857,3204106,27,17,single,rented,no,Magistrate,Ludhiana,Punjab,7,12,0,Ludhiana_Magistrate_Punjab_single_no_rented
77756,4971595,54,8,single,owned,no,Dentist,Nagpur,Maharashtra,8,13,0,Nagpur_Dentist_Maharashtra_single_no_owned
149616,4643972,36,9,single,rented,no,Flight_attendant,Sonipat,Haryana,3,13,0,Sonipat_Flight_attendant_Haryana_single_no_rented
80478,8603183,62,15,married,rented,yes,Design_Engineer,Katihar,Bihar,12,10,0,Katihar_Design_Engineer_Bihar_married_yes_rented
46992,4503934,57,17,single,rented,no,Petroleum_Engineer,Moradabad,Uttar_Pradesh,5,14,0,Moradabad_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
92476,9855166,72,5,married,rented,yes,Drafter,Bidar,Karnataka,5,13,0,Bidar_Drafter_Karnataka_married_yes_rented
64869,1240330,29,18,married,rented,yes,Consultant,Gopalpur,West_Bengal,12,14,0,Gopalpur_Consultant_West_Bengal_married_yes_rented
112738,8454331,61,3,married,rented,no,Technical_writer,Rampur,Uttar_Pradesh,3,11,0,Rampur_Technical_writer_Uttar_Pradesh_married_no_rented
212661,614251,59,14,single,rented,no,Civil_engineer,Morbi,Gujarat,12,13,0,Morbi_Civil_engineer_Gujarat_single_no_rented
106336,2770155,64,9,single,rented,yes,Chartered_Accountant,Etawah,Uttar_Pradesh,9,10,0,Etawah_Chartered_Accountant_Uttar_Pradesh_single_yes_rented
95653,3659209,53,5,single,rented,yes,Architect,Satara,Maharashtra,5,12,0,Satara_Architect_Maharashtra_single_yes_rented
191107,8934196,51,18,single,owned,no,Chemical_engineer,Kumbakonam,Tamil_Nadu,3,10,0,Kumbakonam_Chemical_engineer_Tamil_Nadu_single_no_owned
168726,1975538,40,9,single,rented,yes,Police_officer,Pondicherry,Puducherry,9,12,0,Pondicherry_Police_officer_Puducherry_single_yes_rented
124517,2542814,55,10,single,rented,no,Consultant,Moradabad,Uttar_Pradesh,8,11,0,Moradabad_Consultant_Uttar_Pradesh_single_no_rented
151711,5321383,40,2,single,rented,no,Aviator,Nagpur,Maharashtra,2,13,0,Nagpur_Aviator_Maharashtra_single_no_rented
170581,3603703,75,2,single,owned,no,Geologist,Hapur,Uttar_Pradesh,2,12,0,Hapur_Geologist_Uttar_Pradesh_single_no_owned
154579,8382824,48,8,single,rented,no,Graphic_Designer,Kolhapur,Maharashtra,8,10,0,Kolhapur_Graphic_Designer_Maharashtra_single_no_rented
6793,1975538,40,9,single,rented,yes,Police_officer,Pondicherry,Puducherry,9,12,0,Pondicherry_Police_officer_Puducherry_single_yes_rented
233851,6536136,60,16,single,rented,no,Consultant,Raiganj,West_Bengal,13,13,1,Raiganj_Consultant_West_Bengal_single_no_rented
5155,3227326,45,4,single,rented,no,Architect,Ludhiana,Punjab,4,12,0,Ludhiana_Architect_Punjab_single_no_rented
166227,8498715,24,1,single,rented,no,Lawyer,Amaravati,Andhra_Pradesh,1,14,0,Amaravati_Lawyer_Andhra_Pradesh_single_no_rented
47026,3659209,53,5,single,rented,yes,Architect,Satara,Maharashtra,5,12,0,Satara_Architect_Maharashtra_single_yes_rented
79457,9299586,43,5,single,rented,yes,Software_Developer,Solapur,Maharashtra,3,13,0,Solapur_Software_Developer_Maharashtra_single_yes_rented
91471,4144248,49,19,single,rented,no,Chef,Saharsa[29],Bihar,4,13,0,Saharsa[29]_Chef_Bihar_single_no_rented
54725,2716709,36,9,single,rented,no,Aviator,Vadodara,Gujarat,9,14,0,Vadodara_Aviator_Gujarat_single_no_rented
6259,4655230,50,4,single,rented,yes,Biomedical_Engineer,Panihati,West_Bengal,4,10,0,Panihati_Biomedical_Engineer_West_Bengal_single_yes_rented
122517,3001278,21,10,single,rented,no,Physician,Akola,Maharashtra,10,12,0,Akola_Physician_Maharashtra_single_no_rented
164095,7013255,75,10,single,owned,yes,Chemical_engineer,Bhilwara,Rajasthan,10,11,0,Bhilwara_Chemical_engineer_Rajasthan_single_yes_owned
98519,865416,64,17,single,rented,no,Fashion_Designer,Rampur,Uttar_Pradesh,10,12,0,Rampur_Fashion_Designer_Uttar_Pradesh_single_no_rented
84508,3411984,31,12,single,owned,no,Army_officer,Jodhpur,Rajasthan,4,12,0,Jodhpur_Army_officer_Rajasthan_single_no_owned
136396,9345456,29,0,single,rented,no,Technician,Yamunanagar,Haryana,0,12,0,Yamunanagar_Technician_Haryana_single_no_rented
2911,6173369,70,17,single,rented,no,Design_Engineer,Kolkata,West_Bengal,14,14,0,Kolkata_Design_Engineer_West_Bengal_single_no_rented
17061,5364976,73,13,single,rented,no,Artist,Anantapuram[24],Andhra_Pradesh,3,10,0,Anantapuram[24]_Artist_Andhra_Pradesh_single_no_rented
147842,8053436,42,8,single,rented,no,Chef,Mysore[7][8][9],Karnataka,8,11,1,Mysore[7][8][9]_Chef_Karnataka_single_no_rented
241369,940945,67,8,married,rented,no,Firefighter,Gurgaon,Haryana,8,13,0,Gurgaon_Firefighter_Haryana_married_no_rented
49731,2807530,21,6,single,rented,no,Dentist,Raurkela_Industrial_Township,Odisha,6,14,0,Raurkela_Industrial_Township_Dentist_Odisha_single_no_rented
197988,7395380,40,4,single,rented,no,Mechanical_engineer,Kharagpur,West_Bengal,4,14,0,Kharagpur_Mechanical_engineer_West_Bengal_single_no_rented
117589,4043789,55,17,single,rented,no,Chef,Hospet,Karnataka,10,11,0,Hospet_Chef_Karnataka_single_no_rented
127348,5110841,47,7,single,rented,no,Technical_writer,Orai,Uttar_Pradesh,4,13,0,Orai_Technical_writer_Uttar_Pradesh_single_no_rented
47993,3219536,33,18,single,rented,yes,Official,Khammam,Telangana,6,13,0,Khammam_Official_Telangana_single_yes_rented
130460,3620859,74,12,single,rented,no,Psychologist,Sangli-Miraj_&_Kupwad,Maharashtra,12,10,0,Sangli-Miraj_&_Kupwad_Psychologist_Maharashtra_single_no_rented
36015,7065695,72,6,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,6,12,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
31674,6492131,24,1,single,rented,no,Fashion_Designer,Kolkata,West_Bengal,1,14,0,Kolkata_Fashion_Designer_West_Bengal_single_no_rented
106777,7440935,34,0,single,rented,yes,Chemical_engineer,Raiganj,West_Bengal,0,14,0,Raiganj_Chemical_engineer_West_Bengal_single_yes_rented
134063,3181072,57,12,single,rented,yes,Analyst,Howrah,West_Bengal,10,12,0,Howrah_Analyst_West_Bengal_single_yes_rented
166401,1399162,22,8,single,rented,yes,Software_Developer,Solapur,Maharashtra,8,10,0,Solapur_Software_Developer_Maharashtra_single_yes_rented
99809,5752584,30,5,single,rented,no,Politician,Bihar_Sharif,Bihar,4,11,0,Bihar_Sharif_Politician_Bihar_single_no_rented
106565,1708734,69,11,married,rented,yes,Hotel_Manager,Rourkela,Odisha,11,11,0,Rourkela_Hotel_Manager_Odisha_married_yes_rented
238311,1384324,51,18,single,rented,no,Flight_attendant,Nagercoil,Tamil_Nadu,13,12,0,Nagercoil_Flight_attendant_Tamil_Nadu_single_no_rented
204270,2307642,72,12,single,rented,no,Chartered_Accountant,Bulandshahr,Uttar_Pradesh,12,13,0,Bulandshahr_Chartered_Accountant_Uttar_Pradesh_single_no_rented
98150,5245448,25,8,single,rented,yes,Technology_specialist,Dindigul,Tamil_Nadu,7,14,0,Dindigul_Technology_specialist_Tamil_Nadu_single_yes_rented
228984,6639765,27,14,single,rented,no,Comedian,Alappuzha,Kerala,7,14,0,Alappuzha_Comedian_Kerala_single_no_rented
180027,6568495,31,5,single,rented,no,Comedian,Danapur,Bihar,5,10,0,Danapur_Comedian_Bihar_single_no_rented
90855,1399162,22,8,single,rented,yes,Software_Developer,Solapur,Maharashtra,8,10,0,Solapur_Software_Developer_Maharashtra_single_yes_rented
108166,7977722,69,19,married,rented,no,Flight_attendant,Morbi,Gujarat,14,12,0,Morbi_Flight_attendant_Gujarat_married_no_rented
224265,941839,79,20,single,rented,no,Computer_hardware_engineer,Karimnagar,Telangana,14,13,0,Karimnagar_Computer_hardware_engineer_Telangana_single_no_rented
244270,3653085,21,16,single,rented,no,Design_Engineer,Kolkata,West_Bengal,10,13,1,Kolkata_Design_Engineer_West_Bengal_single_no_rented
88478,3105209,79,12,single,rented,no,Consultant,Farrukhabad,Uttar_Pradesh,5,14,0,Farrukhabad_Consultant_Uttar_Pradesh_single_no_rented
8510,5110841,47,7,single,rented,no,Technical_writer,Orai,Uttar_Pradesh,4,13,0,Orai_Technical_writer_Uttar_Pradesh_single_no_rented
65633,8057748,46,6,single,rented,yes,Geologist,Rajkot,Gujarat,4,11,1,Rajkot_Geologist_Gujarat_single_yes_rented
148900,962072,25,14,single,rented,yes,Consultant,Phagwara,Punjab,4,11,0,Phagwara_Consultant_Punjab_single_yes_rented
63005,7395380,40,4,single,rented,no,Mechanical_engineer,Kharagpur,West_Bengal,4,14,0,Kharagpur_Mechanical_engineer_West_Bengal_single_no_rented
208199,2929735,23,14,single,rented,no,Microbiologist,Davanagere,Karnataka,9,12,1,Davanagere_Microbiologist_Karnataka_single_no_rented
201147,7475446,60,13,married,rented,no,Firefighter,Chandigarh_city,Chandigarh,5,14,0,Chandigarh_city_Firefighter_Chandigarh_married_no_rented
71140,3150849,56,2,single,rented,no,Analyst,Hyderabad,Telangana,2,13,0,Hyderabad_Analyst_Telangana_single_no_rented
180482,9013930,25,5,single,rented,no,Air_traffic_controller,Ajmer,Rajasthan,5,10,0,Ajmer_Air_traffic_controller_Rajasthan_single_no_rented
137137,4971595,54,8,single,owned,no,Dentist,Nagpur,Maharashtra,8,13,0,Nagpur_Dentist_Maharashtra_single_no_owned
247924,2122483,37,16,single,rented,no,Secretary,Malda,West_Bengal,6,11,0,Malda_Secretary_West_Bengal_single_no_rented
22108,1810800,68,1,single,rented,no,Chartered_Accountant,Jaunpur,Uttar_Pradesh,1,14,0,Jaunpur_Chartered_Accountant_Uttar_Pradesh_single_no_rented
194133,3227326,45,4,single,rented,no,Architect,Ludhiana,Punjab,4,12,0,Ludhiana_Architect_Punjab_single_no_rented
100275,5753312,48,5,single,rented,yes,Mechanical_engineer,Tirupati[21][22],Andhra_Pradesh,5,13,0,Tirupati[21][22]_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
177478,3843088,44,10,single,rented,yes,Technical_writer,Agartala,Tripura,6,10,1,Agartala_Technical_writer_Tripura_single_yes_rented
133568,3804173,21,18,married,rented,yes,Scientist,Rewa,Madhya_Pradesh,8,14,0,Rewa_Scientist_Madhya_Pradesh_married_yes_rented
52847,5443970,35,4,single,rented,no,Architect,Thiruvananthapuram,Kerala,4,10,1,Thiruvananthapuram_Architect_Kerala_single_no_rented
103448,6268431,43,6,single,owned,yes,Technician,Jabalpur,Madhya_Pradesh,3,10,0,Jabalpur_Technician_Madhya_Pradesh_single_yes_owned
129715,4428363,46,11,single,rented,no,Software_Developer,Nagaon,Assam,11,10,0,Nagaon_Software_Developer_Assam_single_no_rented
234449,9695744,25,8,single,rented,no,Civil_servant,Kakinada,Andhra_Pradesh,4,11,0,Kakinada_Civil_servant_Andhra_Pradesh_single_no_rented
133316,3255445,39,1,single,rented,yes,Civil_servant,Aligarh,Uttar_Pradesh,1,11,0,Aligarh_Civil_servant_Uttar_Pradesh_single_yes_rented
165880,3716674,47,14,single,rented,no,Chef,Saharsa[29],Bihar,8,13,0,Saharsa[29]_Chef_Bihar_single_no_rented
197574,6940796,46,17,single,rented,no,Analyst,Bhiwandi,Maharashtra,9,11,1,Bhiwandi_Analyst_Maharashtra_single_no_rented
132648,5697624,74,2,single,rented,yes,Fashion_Designer,Varanasi,Uttar_Pradesh,2,10,0,Varanasi_Fashion_Designer_Uttar_Pradesh_single_yes_rented
202242,5174712,64,1,single,rented,no,Graphic_Designer,Ongole,Andhra_Pradesh,1,13,0,Ongole_Graphic_Designer_Andhra_Pradesh_single_no_rented
101040,4503934,57,17,single,rented,no,Petroleum_Engineer,Moradabad,Uttar_Pradesh,5,14,0,Moradabad_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
109184,2807530,21,6,single,rented,no,Dentist,Raurkela_Industrial_Township,Odisha,6,14,0,Raurkela_Industrial_Township_Dentist_Odisha_single_no_rented
220689,9370382,25,8,single,rented,no,Chemical_engineer,Bijapur,Karnataka,6,10,0,Bijapur_Chemical_engineer_Karnataka_single_no_rented
209049,9299586,43,5,single,rented,yes,Software_Developer,Solapur,Maharashtra,3,13,0,Solapur_Software_Developer_Maharashtra_single_yes_rented
133787,9884599,74,15,married,rented,no,Lawyer,Indore,Madhya_Pradesh,4,11,0,Indore_Lawyer_Madhya_Pradesh_married_no_rented
56184,7013255,75,10,single,owned,yes,Chemical_engineer,Bhilwara,Rajasthan,10,11,0,Bhilwara_Chemical_engineer_Rajasthan_single_yes_owned
69233,1886204,59,0,married,rented,yes,Army_officer,Siwan[32],Bihar,0,10,0,Siwan[32]_Army_officer_Bihar_married_yes_rented
200161,4406911,45,3,single,rented,yes,Psychologist,Danapur,Bihar,3,14,0,Danapur_Psychologist_Bihar_single_yes_rented
56017,2548584,42,13,single,rented,no,Magistrate,Karaikudi,Tamil_Nadu,13,13,0,Karaikudi_Magistrate_Tamil_Nadu_single_no_rented
33792,2946448,63,0,single,rented,no,Dentist,Munger,Bihar,0,13,1,Munger_Dentist_Bihar_single_no_rented
41663,990424,30,18,single,rented,no,Artist,Ozhukarai,Puducherry,13,10,1,Ozhukarai_Artist_Puducherry_single_no_rented
56113,8934196,51,18,single,owned,no,Chemical_engineer,Kumbakonam,Tamil_Nadu,3,10,0,Kumbakonam_Chemical_engineer_Tamil_Nadu_single_no_owned
121697,6889141,62,13,single,rented,yes,Secretary,Phusro,Jharkhand,10,13,0,Phusro_Secretary_Jharkhand_single_yes_rented
136583,2543132,59,8,single,rented,no,Mechanical_engineer,Howrah,West_Bengal,8,10,0,Howrah_Mechanical_engineer_West_Bengal_single_no_rented
151341,1532701,79,2,single,rented,no,Graphic_Designer,Hapur,Uttar_Pradesh,2,12,0,Hapur_Graphic_Designer_Uttar_Pradesh_single_no_rented
63099,3255445,39,1,single,rented,yes,Civil_servant,Aligarh,Uttar_Pradesh,1,11,0,Aligarh_Civil_servant_Uttar_Pradesh_single_yes_rented
182213,5966818,66,6,single,rented,yes,Lawyer,Sambhal,Uttar_Pradesh,6,14,1,Sambhal_Lawyer_Uttar_Pradesh_single_yes_rented
150983,485180,73,15,single,owned,yes,Technician,Mau,Uttar_Pradesh,3,13,0,Mau_Technician_Uttar_Pradesh_single_yes_owned
150700,6490799,73,8,single,rented,no,Financial_Analyst,Mehsana,Gujarat,7,12,0,Mehsana_Financial_Analyst_Gujarat_single_no_rented
242930,4238033,57,18,single,rented,no,Surgeon,Naihati,West_Bengal,5,11,0,Naihati_Surgeon_West_Bengal_single_no_rented
223156,4769526,26,4,single,rented,no,Drafter,Saharsa[29],Bihar,4,11,0,Saharsa[29]_Drafter_Bihar_single_no_rented
196279,9850294,34,17,single,rented,no,Software_Developer,Thanjavur,Tamil_Nadu,5,12,0,Thanjavur_Software_Developer_Tamil_Nadu_single_no_rented
157873,7475446,60,13,married,rented,no,Firefighter,Chandigarh_city,Chandigarh,5,14,0,Chandigarh_city_Firefighter_Chandigarh_married_no_rented
74378,4420138,62,4,single,rented,yes,Design_Engineer,Ratlam,Madhya_Pradesh,4,10,1,Ratlam_Design_Engineer_Madhya_Pradesh_single_yes_rented
33809,911309,69,12,single,rented,no,Flight_attendant,Nanded,Maharashtra,9,13,1,Nanded_Flight_attendant_Maharashtra_single_no_rented
34883,1736074,64,3,single,rented,no,Analyst,Kharagpur,West_Bengal,3,11,0,Kharagpur_Analyst_West_Bengal_single_no_rented
125546,7475446,60,13,married,rented,no,Firefighter,Chandigarh_city,Chandigarh,5,14,0,Chandigarh_city_Firefighter_Chandigarh_married_no_rented
71905,1698802,71,3,single,rented,yes,Design_Engineer,Shimla,Himachal_Pradesh,3,14,0,Shimla_Design_Engineer_Himachal_Pradesh_single_yes_rented
48723,152426,27,18,single,rented,no,Librarian,Delhi_city,Delhi,8,12,0,Delhi_city_Librarian_Delhi_single_no_rented
220210,171948,39,7,single,rented,no,Scientist,Thrissur,Kerala,5,14,1,Thrissur_Scientist_Kerala_single_no_rented
46411,3603703,75,2,single,owned,no,Geologist,Hapur,Uttar_Pradesh,2,12,0,Hapur_Geologist_Uttar_Pradesh_single_no_owned
127192,7583518,28,4,single,rented,no,Scientist,Rewa,Madhya_Pradesh,4,11,1,Rewa_Scientist_Madhya_Pradesh_single_no_rented
208783,6914829,70,15,single,rented,yes,Financial_Analyst,Thanjavur,Tamil_Nadu,13,13,0,Thanjavur_Financial_Analyst_Tamil_Nadu_single_yes_rented
230039,7572017,42,15,single,rented,no,Army_officer,Avadi,Tamil_Nadu,5,12,0,Avadi_Army_officer_Tamil_Nadu_single_no_rented
161444,2009387,53,18,single,rented,no,Drafter,Durgapur,West_Bengal,12,13,0,Durgapur_Drafter_West_Bengal_single_no_rented
241351,6362582,74,14,single,rented,yes,Chemical_engineer,Coimbatore,Tamil_Nadu,4,14,0,Coimbatore_Chemical_engineer_Tamil_Nadu_single_yes_rented
5412,9760667,63,17,single,rented,no,Chartered_Accountant,Khandwa,Madhya_Pradesh,13,12,1,Khandwa_Chartered_Accountant_Madhya_Pradesh_single_no_rented
244134,8738958,27,2,single,rented,no,Computer_hardware_engineer,Varanasi,Uttar_Pradesh,2,11,0,Varanasi_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
60746,2890690,24,19,single,rented,yes,Civil_servant,Pudukkottai,Tamil_Nadu,13,13,0,Pudukkottai_Civil_servant_Tamil_Nadu_single_yes_rented
72540,9112796,27,5,single,rented,yes,Statistician,Haridwar,Uttarakhand,5,12,0,Haridwar_Statistician_Uttarakhand_single_yes_rented
6567,2807530,21,6,single,rented,no,Dentist,Raurkela_Industrial_Township,Odisha,6,14,0,Raurkela_Industrial_Township_Dentist_Odisha_single_no_rented
103113,4912024,63,20,single,rented,yes,Consultant,Raiganj,West_Bengal,4,14,0,Raiganj_Consultant_West_Bengal_single_yes_rented
43511,4406911,45,3,single,rented,yes,Psychologist,Danapur,Bihar,3,14,0,Danapur_Psychologist_Bihar_single_yes_rented
177612,1198501,62,19,single,rented,no,Economist,Hapur,Uttar_Pradesh,13,11,0,Hapur_Economist_Uttar_Pradesh_single_no_rented
101149,3716674,47,14,single,rented,no,Chef,Saharsa[29],Bihar,8,13,0,Saharsa[29]_Chef_Bihar_single_no_rented
87331,6837002,74,15,single,rented,yes,Physician,Tiruvottiyur,Tamil_Nadu,14,10,0,Tiruvottiyur_Physician_Tamil_Nadu_single_yes_rented
20516,192829,66,11,single,rented,no,Flight_attendant,Sonipat,Haryana,11,14,0,Sonipat_Flight_attendant_Haryana_single_no_rented
22929,2890690,24,19,single,rented,yes,Civil_servant,Pudukkottai,Tamil_Nadu,13,13,0,Pudukkottai_Civil_servant_Tamil_Nadu_single_yes_rented
88472,614251,59,14,single,rented,no,Civil_engineer,Morbi,Gujarat,12,13,0,Morbi_Civil_engineer_Gujarat_single_no_rented
128536,3356017,52,0,single,rented,yes,Civil_servant,Etawah,Uttar_Pradesh,0,14,0,Etawah_Civil_servant_Uttar_Pradesh_single_yes_rented
107453,8603183,62,15,married,rented,yes,Design_Engineer,Katihar,Bihar,12,10,0,Katihar_Design_Engineer_Bihar_married_yes_rented
229769,4461243,43,11,single,rented,no,Graphic_Designer,Jabalpur,Madhya_Pradesh,7,10,0,Jabalpur_Graphic_Designer_Madhya_Pradesh_single_no_rented
130797,7600748,59,13,single,rented,yes,Software_Developer,Avadi,Tamil_Nadu,5,10,0,Avadi_Software_Developer_Tamil_Nadu_single_yes_rented
12193,911309,69,12,single,rented,no,Flight_attendant,Nanded,Maharashtra,9,13,1,Nanded_Flight_attendant_Maharashtra_single_no_rented
42104,192829,66,11,single,rented,no,Flight_attendant,Sonipat,Haryana,11,14,0,Sonipat_Flight_attendant_Haryana_single_no_rented
15885,4144248,49,19,single,rented,no,Chef,Saharsa[29],Bihar,4,13,0,Saharsa[29]_Chef_Bihar_single_no_rented
229183,6352899,77,14,single,rented,no,Hotel_Manager,Warangal[11][12],Telangana,9,10,0,Warangal[11][12]_Hotel_Manager_Telangana_single_no_rented
172709,6915937,64,0,single,rented,no,Civil_servant,Jalgaon,Maharashtra,0,12,0,Jalgaon_Civil_servant_Maharashtra_single_no_rented
101922,8454331,61,3,married,rented,no,Technical_writer,Rampur,Uttar_Pradesh,3,11,0,Rampur_Technical_writer_Uttar_Pradesh_married_no_rented
250892,3297112,54,5,single,owned,no,Aviator,Amaravati,Andhra_Pradesh,3,10,0,Amaravati_Aviator_Andhra_Pradesh_single_no_owned
128071,8840108,49,10,married,rented,no,Web_designer,Muzaffarpur,Bihar,6,13,0,Muzaffarpur_Web_designer_Bihar_married_no_rented
59842,8145890,48,5,single,rented,yes,Software_Developer,Avadi,Tamil_Nadu,5,11,0,Avadi_Software_Developer_Tamil_Nadu_single_yes_rented
220617,3157752,49,9,single,norent_noown,no,Design_Engineer,Moradabad,Uttar_Pradesh,9,11,0,Moradabad_Design_Engineer_Uttar_Pradesh_single_no_norent_noown
220325,913970,54,16,single,rented,no,Civil_engineer,Chapra,Bihar,6,14,0,Chapra_Civil_engineer_Bihar_single_no_rented
96006,9718890,56,13,single,norent_noown,no,Chef,Proddatur,Andhra_Pradesh,8,14,0,Proddatur_Chef_Andhra_Pradesh_single_no_norent_noown
109540,1434051,67,18,single,rented,no,Psychologist,Kishanganj[35],Bihar,10,13,0,Kishanganj[35]_Psychologist_Bihar_single_no_rented
98091,6258257,41,8,single,rented,yes,Lawyer,Chennai,Tamil_Nadu,7,14,0,Chennai_Lawyer_Tamil_Nadu_single_yes_rented
230261,6326779,71,19,single,rented,no,Scientist,Thoothukudi,Tamil_Nadu,3,12,0,Thoothukudi_Scientist_Tamil_Nadu_single_no_rented
146622,6268431,43,6,single,owned,yes,Technician,Jabalpur,Madhya_Pradesh,3,10,0,Jabalpur_Technician_Madhya_Pradesh_single_yes_owned
189305,2542814,55,10,single,rented,no,Consultant,Moradabad,Uttar_Pradesh,8,11,0,Moradabad_Consultant_Uttar_Pradesh_single_no_rented
150024,6927537,36,14,single,rented,yes,Graphic_Designer,Ulhasnagar,Maharashtra,7,12,0,Ulhasnagar_Graphic_Designer_Maharashtra_single_yes_rented
190336,1661569,32,12,single,rented,no,Petroleum_Engineer,Khammam,Telangana,5,13,0,Khammam_Petroleum_Engineer_Telangana_single_no_rented
245614,4994466,64,15,single,rented,yes,Politician,Pune,Maharashtra,7,11,0,Pune_Politician_Maharashtra_single_yes_rented
111193,6940796,46,17,single,rented,no,Analyst,Bhiwandi,Maharashtra,9,11,1,Bhiwandi_Analyst_Maharashtra_single_no_rented
237790,1454077,69,19,single,rented,no,Economist,South_Dumdum,West_Bengal,13,13,1,South_Dumdum_Economist_West_Bengal_single_no_rented
178260,4428363,46,11,single,rented,no,Software_Developer,Nagaon,Assam,11,10,1,Nagaon_Software_Developer_Assam_single_no_rented
227955,7731596,44,4,single,rented,no,Web_designer,Ajmer,Rajasthan,4,11,0,Ajmer_Web_designer_Rajasthan_single_no_rented
142513,4971595,54,8,single,owned,no,Dentist,Nagpur,Maharashtra,8,13,0,Nagpur_Dentist_Maharashtra_single_no_owned
214954,3356017,52,0,single,rented,yes,Civil_servant,Etawah,Uttar_Pradesh,0,14,0,Etawah_Civil_servant_Uttar_Pradesh_single_yes_rented
191178,7013255,75,10,single,owned,yes,Chemical_engineer,Bhilwara,Rajasthan,10,11,0,Bhilwara_Chemical_engineer_Rajasthan_single_yes_owned
41691,3443194,57,4,single,rented,yes,Fashion_Designer,Raipur,Chhattisgarh,4,11,0,Raipur_Fashion_Designer_Chhattisgarh_single_yes_rented
245164,8964907,27,8,single,rented,yes,Surgeon,Raipur,Chhattisgarh,8,11,0,Raipur_Surgeon_Chhattisgarh_single_yes_rented
71982,5832406,24,4,single,rented,yes,Designer,Sangli-Miraj_&_Kupwad,Maharashtra,4,12,1,Sangli-Miraj_&_Kupwad_Designer_Maharashtra_single_yes_rented
99498,9013930,25,5,single,rented,no,Air_traffic_controller,Ajmer,Rajasthan,5,10,0,Ajmer_Air_traffic_controller_Rajasthan_single_no_rented
183337,8410820,34,15,single,rented,yes,Surveyor,Dindigul,Tamil_Nadu,13,11,0,Dindigul_Surveyor_Tamil_Nadu_single_yes_rented
14065,2547728,33,7,single,rented,yes,Surveyor,Sambalpur,Odisha,7,13,0,Sambalpur_Surveyor_Odisha_single_yes_rented
31407,1399162,22,8,single,rented,yes,Software_Developer,Solapur,Maharashtra,8,10,0,Solapur_Software_Developer_Maharashtra_single_yes_rented
173301,5321383,40,2,single,rented,no,Aviator,Nagpur,Maharashtra,2,13,0,Nagpur_Aviator_Maharashtra_single_no_rented
67353,850446,38,5,single,rented,yes,Drafter,Nandyal,Andhra_Pradesh,5,14,0,Nandyal_Drafter_Andhra_Pradesh_single_yes_rented
77462,7134942,28,20,single,rented,yes,Computer_hardware_engineer,Raiganj,West_Bengal,11,10,0,Raiganj_Computer_hardware_engineer_West_Bengal_single_yes_rented
170708,7151565,58,13,married,rented,no,Artist,Hosur,Tamil_Nadu,13,12,0,Hosur_Artist_Tamil_Nadu_married_no_rented
202463,5752584,30,5,single,rented,no,Politician,Bihar_Sharif,Bihar,4,11,0,Bihar_Sharif_Politician_Bihar_single_no_rented
137225,6098816,64,10,single,rented,no,Designer,Siwan[32],Bihar,8,10,0,Siwan[32]_Designer_Bihar_single_no_rented
4302,8498715,24,1,single,rented,no,Lawyer,Amaravati,Andhra_Pradesh,1,14,0,Amaravati_Lawyer_Andhra_Pradesh_single_no_rented
92092,2542814,55,10,single,rented,no,Consultant,Moradabad,Uttar_Pradesh,8,11,0,Moradabad_Consultant_Uttar_Pradesh_single_no_rented
82333,7146402,23,20,single,rented,no,Mechanical_engineer,Imphal,Manipur,4,14,1,Imphal_Mechanical_engineer_Manipur_single_no_rented
119375,5321383,40,2,single,rented,no,Aviator,Nagpur,Maharashtra,2,13,0,Nagpur_Aviator_Maharashtra_single_no_rented
87567,5420974,27,14,single,rented,no,Hotel_Manager,Narasaraopet,Andhra_Pradesh,12,12,0,Narasaraopet_Hotel_Manager_Andhra_Pradesh_single_no_rented
135551,5321383,40,2,single,rented,no,Aviator,Nagpur,Maharashtra,2,13,0,Nagpur_Aviator_Maharashtra_single_no_rented
75140,6490799,73,8,single,rented,no,Financial_Analyst,Mehsana,Gujarat,7,12,0,Mehsana_Financial_Analyst_Gujarat_single_no_rented
174965,6642798,65,16,single,rented,yes,Firefighter,Tirupati[21][22],Andhra_Pradesh,10,10,1,Tirupati[21][22]_Firefighter_Andhra_Pradesh_single_yes_rented
65772,5245448,25,8,single,rented,yes,Technology_specialist,Dindigul,Tamil_Nadu,7,14,0,Dindigul_Technology_specialist_Tamil_Nadu_single_yes_rented
15090,5443970,35,4,single,rented,no,Architect,Thiruvananthapuram,Kerala,4,10,1,Thiruvananthapuram_Architect_Kerala_single_no_rented
112917,9103667,54,3,married,owned,no,Software_Developer,Howrah,West_Bengal,3,12,0,Howrah_Software_Developer_West_Bengal_married_no_owned
11538,3829485,32,2,single,rented,no,Civil_engineer,Ozhukarai,Puducherry,2,12,0,Ozhukarai_Civil_engineer_Puducherry_single_no_rented
108839,8057748,46,6,single,rented,yes,Geologist,Rajkot,Gujarat,4,11,1,Rajkot_Geologist_Gujarat_single_yes_rented
