Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
250089,1392126,76,17,single,rented,yes,Statistician,Jaipur,Rajasthan,12,14,0,Jaipur_Statistician_Rajasthan_single_yes_rented
52735,3102332,21,12,single,rented,no,Psychologist,Firozabad,Uttar_Pradesh,12,14,0,Firozabad_Psychologist_Uttar_Pradesh_single_no_rented
48379,9539445,52,17,single,rented,yes,Lawyer,Ambala,Haryana,9,10,0,Ambala_Lawyer_Haryana_single_yes_rented
155310,7053218,61,0,single,norent_noown,no,Surveyor,Uluberia,West_Bengal,0,12,0,Uluberia_Surveyor_West_Bengal_single_no_norent_noown
208161,4613126,65,18,single,rented,yes,Consultant,Hyderabad,Telangana,6,11,0,Hyderabad_Consultant_Telangana_single_yes_rented
19574,6926537,59,18,single,rented,no,Comedian,Thiruvananthapuram,Kerala,6,13,0,Thiruvananthapuram_Comedian_Kerala_single_no_rented
170169,9222965,77,3,single,rented,no,Secretary,Bidar,Karnataka,3,10,0,Bidar_Secretary_Karnataka_single_no_rented
191715,5725424,73,17,single,rented,no,Scientist,Farrukhabad,Uttar_Pradesh,5,12,0,Farrukhabad_Scientist_Uttar_Pradesh_single_no_rented
213074,7522788,29,16,single,rented,no,Firefighter,Tezpur,Assam,10,12,0,Tezpur_Firefighter_Assam_single_no_rented
224784,588701,45,6,single,rented,no,Mechanical_engineer,Miryalaguda,Telangana,6,14,0,Miryalaguda_Mechanical_engineer_Telangana_single_no_rented
94766,8913238,72,14,married,rented,no,Army_officer,Jorhat,Assam,5,12,0,Jorhat_Army_officer_Assam_married_no_rented
220601,4014791,22,9,single,rented,no,Magistrate,Kishanganj[35],Bihar,5,12,0,Kishanganj[35]_Magistrate_Bihar_single_no_rented
58880,1303701,34,20,single,rented,no,Psychologist,Firozabad,Uttar_Pradesh,3,13,0,Firozabad_Psychologist_Uttar_Pradesh_single_no_rented
179073,2491348,47,11,single,rented,no,Artist,Suryapet,Telangana,11,10,0,Suryapet_Artist_Telangana_single_no_rented
215888,2340133,48,9,single,rented,no,Computer_hardware_engineer,Chandrapur,Maharashtra,9,10,0,Chandrapur_Computer_hardware_engineer_Maharashtra_single_no_rented
75124,1303701,34,20,single,rented,no,Psychologist,Firozabad,Uttar_Pradesh,3,13,1,Firozabad_Psychologist_Uttar_Pradesh_single_no_rented
61855,6329731,45,9,single,norent_noown,no,Designer,Bhilwara,Rajasthan,9,13,0,Bhilwara_Designer_Rajasthan_single_no_norent_noown
31456,5899176,38,15,single,rented,yes,Surgeon,Vellore,Tamil_Nadu,13,10,0,Vellore_Surgeon_Tamil_Nadu_single_yes_rented
234501,4445606,46,1,single,rented,no,Psychologist,Sagar,Madhya_Pradesh,1,14,1,Sagar_Psychologist_Madhya_Pradesh_single_no_rented
110155,9243110,47,3,married,rented,no,Designer,Tumkur,Karnataka,3,11,0,Tumkur_Designer_Karnataka_married_no_rented
240697,2858693,53,12,single,rented,no,Consultant,Varanasi,Uttar_Pradesh,12,13,0,Varanasi_Consultant_Uttar_Pradesh_single_no_rented
229647,3371448,56,5,single,rented,no,Official,Amaravati,Andhra_Pradesh,5,12,0,Amaravati_Official_Andhra_Pradesh_single_no_rented
96504,5739138,62,3,single,rented,no,Computer_hardware_engineer,Bhatpara,West_Bengal,3,12,0,Bhatpara_Computer_hardware_engineer_West_Bengal_single_no_rented
231003,70308,28,11,single,rented,no,Drafter,Purnia[26],Bihar,5,14,1,Purnia[26]_Drafter_Bihar_single_no_rented
101329,9086314,74,1,single,rented,no,Police_officer,Davanagere,Karnataka,1,12,0,Davanagere_Police_officer_Karnataka_single_no_rented
37464,8011850,48,14,single,rented,no,Consultant,Agra,Uttar_Pradesh,4,11,0,Agra_Consultant_Uttar_Pradesh_single_no_rented
131016,4515909,22,12,single,rented,yes,Chef,Sonipat,Haryana,7,13,0,Sonipat_Chef_Haryana_single_yes_rented
237598,784540,57,11,married,rented,no,Psychologist,Tiruchirappalli[10],Tamil_Nadu,11,12,0,Tiruchirappalli[10]_Psychologist_Tamil_Nadu_married_no_rented
3790,4492240,69,16,single,rented,yes,Statistician,Serampore,West_Bengal,8,13,0,Serampore_Statistician_West_Bengal_single_yes_rented
139291,5712077,21,0,single,rented,no,Police_officer,Mau,Uttar_Pradesh,0,12,1,Mau_Police_officer_Uttar_Pradesh_single_no_rented
24269,5725424,73,17,single,rented,no,Scientist,Farrukhabad,Uttar_Pradesh,5,12,0,Farrukhabad_Scientist_Uttar_Pradesh_single_no_rented
85423,7027850,45,13,single,rented,no,Technician,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Technician_Andhra_Pradesh_single_no_rented
2235,4745314,61,18,married,rented,no,Computer_operator,Rohtak,Haryana,4,14,0,Rohtak_Computer_operator_Haryana_married_no_rented
109318,5613340,59,17,single,rented,no,Technical_writer,Serampore,West_Bengal,14,11,1,Serampore_Technical_writer_West_Bengal_single_no_rented
247507,2798053,38,20,single,rented,yes,Secretary,Fatehpur,Uttar_Pradesh,4,11,0,Fatehpur_Secretary_Uttar_Pradesh_single_yes_rented
122934,912811,32,13,single,rented,no,Comedian,Tenali,Andhra_Pradesh,4,10,0,Tenali_Comedian_Andhra_Pradesh_single_no_rented
52686,9086314,74,1,single,rented,no,Police_officer,Davanagere,Karnataka,1,12,1,Davanagere_Police_officer_Karnataka_single_no_rented
17169,4724398,78,6,single,owned,no,Statistician,Belgaum,Karnataka,3,11,0,Belgaum_Statistician_Karnataka_single_no_owned
104378,3248934,40,10,single,rented,no,Computer_hardware_engineer,Kolkata,West_Bengal,10,12,0,Kolkata_Computer_hardware_engineer_West_Bengal_single_no_rented
138595,9593439,29,4,single,rented,no,Comedian,Srikakulam,Andhra_Pradesh,4,12,0,Srikakulam_Comedian_Andhra_Pradesh_single_no_rented
52769,9237126,25,16,single,owned,no,Surgeon,Tadipatri,Andhra_Pradesh,3,10,0,Tadipatri_Surgeon_Andhra_Pradesh_single_no_owned
233124,4265738,68,3,single,rented,no,Chemical_engineer,Bhopal,Madhya_Pradesh,3,14,0,Bhopal_Chemical_engineer_Madhya_Pradesh_single_no_rented
16284,4759451,60,4,married,rented,no,Official,Meerut,Uttar_Pradesh,4,13,0,Meerut_Official_Uttar_Pradesh_married_no_rented
8154,2802877,70,14,single,rented,no,Hotel_Manager,Cuttack,Odisha,10,11,1,Cuttack_Hotel_Manager_Odisha_single_no_rented
150567,5675460,48,6,married,rented,no,Lawyer,Orai,Uttar_Pradesh,6,10,0,Orai_Lawyer_Uttar_Pradesh_married_no_rented
73769,9731079,70,1,married,rented,no,Geologist,Rajpur_Sonarpur,West_Bengal,1,13,0,Rajpur_Sonarpur_Geologist_West_Bengal_married_no_rented
68462,6101291,45,0,single,rented,no,Secretary,Hospet,Karnataka,0,13,0,Hospet_Secretary_Karnataka_single_no_rented
132020,5659276,66,19,single,rented,no,Analyst,Patiala,Punjab,9,14,0,Patiala_Analyst_Punjab_single_no_rented
61247,6302112,58,18,single,rented,no,Analyst,Dibrugarh,Assam,7,11,0,Dibrugarh_Analyst_Assam_single_no_rented
239170,3335239,54,8,single,rented,yes,Scientist,Kolhapur,Maharashtra,8,11,0,Kolhapur_Scientist_Maharashtra_single_yes_rented
231514,7075548,26,14,single,rented,no,Secretary,Alappuzha,Kerala,14,10,0,Alappuzha_Secretary_Kerala_single_no_rented
41803,6300731,30,4,single,rented,no,Secretary,Vasai-Virar,Maharashtra,4,13,0,Vasai-Virar_Secretary_Maharashtra_single_no_rented
152850,996748,64,3,single,rented,no,Chemical_engineer,Dehri[30],Bihar,3,13,0,Dehri[30]_Chemical_engineer_Bihar_single_no_rented
52855,5712077,21,0,single,rented,no,Police_officer,Mau,Uttar_Pradesh,0,12,1,Mau_Police_officer_Uttar_Pradesh_single_no_rented
32617,8010013,45,11,single,rented,no,Technical_writer,Hazaribagh,Jharkhand,7,14,0,Hazaribagh_Technical_writer_Jharkhand_single_no_rented
108379,1904060,72,8,single,rented,no,Computer_operator,Meerut,Uttar_Pradesh,8,14,0,Meerut_Computer_operator_Uttar_Pradesh_single_no_rented
43155,6944134,59,5,single,owned,no,Graphic_Designer,Gulbarga,Karnataka,5,11,0,Gulbarga_Graphic_Designer_Karnataka_single_no_owned
29415,2503015,66,18,single,rented,yes,Secretary,Jalgaon,Maharashtra,11,13,0,Jalgaon_Secretary_Maharashtra_single_yes_rented
29724,7283454,74,5,married,rented,no,Technical_writer,Machilipatnam,Andhra_Pradesh,5,11,0,Machilipatnam_Technical_writer_Andhra_Pradesh_married_no_rented
48265,8011850,48,14,single,rented,no,Consultant,Agra,Uttar_Pradesh,4,11,0,Agra_Consultant_Uttar_Pradesh_single_no_rented
247594,7270728,74,18,single,owned,no,Librarian,Dibrugarh,Assam,11,12,0,Dibrugarh_Librarian_Assam_single_no_owned
150191,1526409,79,13,married,rented,no,Fashion_Designer,Mehsana,Gujarat,11,10,0,Mehsana_Fashion_Designer_Gujarat_married_no_rented
227771,5412709,23,14,single,rented,yes,Dentist,Saharanpur,Uttar_Pradesh,7,13,0,Saharanpur_Dentist_Uttar_Pradesh_single_yes_rented
71086,6197216,69,2,single,rented,no,Analyst,Agra,Uttar_Pradesh,2,13,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
149953,3102332,21,12,single,rented,no,Psychologist,Firozabad,Uttar_Pradesh,12,14,0,Firozabad_Psychologist_Uttar_Pradesh_single_no_rented
129968,7339398,55,11,single,rented,no,Dentist,Jamalpur[36],Bihar,10,11,0,Jamalpur[36]_Dentist_Bihar_single_no_rented
195789,9768901,74,15,married,rented,no,Comedian,Gudivada,Andhra_Pradesh,3,11,0,Gudivada_Comedian_Andhra_Pradesh_married_no_rented
44445,8151369,67,11,single,rented,no,Industrial_Engineer,Coimbatore,Tamil_Nadu,6,12,0,Coimbatore_Industrial_Engineer_Tamil_Nadu_single_no_rented
147596,671223,74,7,single,rented,no,Flight_attendant,Bidar,Karnataka,6,13,0,Bidar_Flight_attendant_Karnataka_single_no_rented
11011,461499,68,2,married,rented,no,Official,Allahabad,Uttar_Pradesh[5],2,11,0,Allahabad_Official_Uttar_Pradesh[5]_married_no_rented
87842,9768901,74,15,married,rented,no,Comedian,Gudivada,Andhra_Pradesh,3,11,0,Gudivada_Comedian_Andhra_Pradesh_married_no_rented
199782,9225468,54,14,single,rented,no,Surveyor,Secunderabad,Telangana,8,10,0,Secunderabad_Surveyor_Telangana_single_no_rented
230457,6489859,69,18,single,rented,no,Chartered_Accountant,Panipat,Haryana,7,11,0,Panipat_Chartered_Accountant_Haryana_single_no_rented
81802,8035749,64,16,single,rented,no,Lawyer,Kalyan-Dombivli,Maharashtra,10,11,0,Kalyan-Dombivli_Lawyer_Maharashtra_single_no_rented
118274,9030468,26,14,single,rented,no,Physician,Bhind,Madhya_Pradesh,6,13,0,Bhind_Physician_Madhya_Pradesh_single_no_rented
90047,668849,74,15,single,rented,no,Psychologist,Bhavnagar,Gujarat,13,11,1,Bhavnagar_Psychologist_Gujarat_single_no_rented
130318,3741722,38,19,single,rented,no,Computer_hardware_engineer,Salem,Tamil_Nadu,10,13,0,Salem_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
224986,7634204,74,5,single,rented,yes,Industrial_Engineer,Mirzapur,Uttar_Pradesh,5,10,0,Mirzapur_Industrial_Engineer_Uttar_Pradesh_single_yes_rented
5488,4759451,60,4,married,rented,no,Official,Meerut,Uttar_Pradesh,4,13,0,Meerut_Official_Uttar_Pradesh_married_no_rented
81408,7914034,23,2,single,rented,no,Chef,Gulbarga,Karnataka,2,10,1,Gulbarga_Chef_Karnataka_single_no_rented
42657,1303701,34,20,single,rented,no,Psychologist,Firozabad,Uttar_Pradesh,3,13,1,Firozabad_Psychologist_Uttar_Pradesh_single_no_rented
160976,3611839,55,20,single,rented,no,Civil_servant,Aurangabad[39],Bihar,10,12,0,Aurangabad[39]_Civil_servant_Bihar_single_no_rented
115897,2503015,66,18,single,rented,yes,Secretary,Jalgaon,Maharashtra,11,13,0,Jalgaon_Secretary_Maharashtra_single_yes_rented
52615,6300731,30,4,single,rented,no,Secretary,Vasai-Virar,Maharashtra,4,13,0,Vasai-Virar_Secretary_Maharashtra_single_no_rented
197698,13429,25,18,single,rented,yes,Comedian,Berhampore,West_Bengal,13,11,0,Berhampore_Comedian_West_Bengal_single_yes_rented
88322,2362103,56,2,single,rented,no,Dentist,Mathura,Uttar_Pradesh,2,11,1,Mathura_Dentist_Uttar_Pradesh_single_no_rented
161845,315321,68,3,single,owned,no,Biomedical_Engineer,Aurangabad,Maharashtra,3,13,0,Aurangabad_Biomedical_Engineer_Maharashtra_single_no_owned
30823,9886335,57,15,single,rented,no,Designer,Cuttack,Odisha,12,11,0,Cuttack_Designer_Odisha_single_no_rented
5733,9910903,26,15,single,rented,yes,Consultant,Panihati,West_Bengal,3,11,0,Panihati_Consultant_West_Bengal_single_yes_rented
103272,3306281,33,16,single,rented,no,Engineer,Machilipatnam,Andhra_Pradesh,8,12,0,Machilipatnam_Engineer_Andhra_Pradesh_single_no_rented
181162,6487755,78,12,married,owned,no,Consultant,Ghaziabad,Uttar_Pradesh,6,11,0,Ghaziabad_Consultant_Uttar_Pradesh_married_no_owned
116711,5510769,41,19,single,rented,yes,Mechanical_engineer,Bardhaman,West_Bengal,8,12,0,Bardhaman_Mechanical_engineer_West_Bengal_single_yes_rented
100088,4403214,50,19,single,rented,no,Statistician,Jhansi,Uttar_Pradesh,4,12,0,Jhansi_Statistician_Uttar_Pradesh_single_no_rented
15196,7027850,45,13,single,rented,no,Technician,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Technician_Andhra_Pradesh_single_no_rented
118795,9225468,54,14,single,rented,no,Surveyor,Secunderabad,Telangana,8,10,0,Secunderabad_Surveyor_Telangana_single_no_rented
128269,8413167,60,14,single,rented,no,Chemical_engineer,Maheshtala,West_Bengal,10,12,0,Maheshtala_Chemical_engineer_West_Bengal_single_no_rented
94669,9099898,63,13,single,rented,yes,Economist,Fatehpur,Uttar_Pradesh,11,13,0,Fatehpur_Economist_Uttar_Pradesh_single_yes_rented
88537,4854861,77,1,married,rented,no,Designer,Jamalpur[36],Bihar,1,13,0,Jamalpur[36]_Designer_Bihar_married_no_rented
132758,3245048,38,8,single,rented,yes,Psychologist,Bharatpur,Rajasthan,8,13,0,Bharatpur_Psychologist_Rajasthan_single_yes_rented
202197,9979065,49,8,single,rented,yes,Civil_engineer,Parbhani,Maharashtra,8,13,0,Parbhani_Civil_engineer_Maharashtra_single_yes_rented
140369,6944134,59,5,single,owned,no,Graphic_Designer,Gulbarga,Karnataka,5,11,0,Gulbarga_Graphic_Designer_Karnataka_single_no_owned
171556,2590772,53,17,single,rented,no,Firefighter,Mangalore,Karnataka,10,14,0,Mangalore_Firefighter_Karnataka_single_no_rented
108978,7921653,35,16,single,rented,no,Mechanical_engineer,Ichalkaranji,Maharashtra,6,14,0,Ichalkaranji_Mechanical_engineer_Maharashtra_single_no_rented
96088,5712077,21,0,single,rented,no,Police_officer,Mau,Uttar_Pradesh,0,12,1,Mau_Police_officer_Uttar_Pradesh_single_no_rented
133084,1744080,41,14,single,rented,yes,Civil_engineer,Nagaon,Assam,12,13,0,Nagaon_Civil_engineer_Assam_single_yes_rented
646,9241745,23,10,single,rented,no,Web_designer,Madhyamgram,West_Bengal,10,11,0,Madhyamgram_Web_designer_West_Bengal_single_no_rented
14133,80603,58,12,single,rented,yes,Petroleum_Engineer,Ramagundam[27],Telangana,12,13,0,Ramagundam[27]_Petroleum_Engineer_Telangana_single_yes_rented
13750,8913238,72,14,married,rented,no,Army_officer,Jorhat,Assam,5,12,0,Jorhat_Army_officer_Assam_married_no_rented
66693,9747887,40,19,single,rented,no,Web_designer,Aurangabad,Maharashtra,4,14,0,Aurangabad_Web_designer_Maharashtra_single_no_rented
19968,2036827,49,11,single,rented,no,Computer_operator,Sangli-Miraj_&_Kupwad,Maharashtra,10,13,0,Sangli-Miraj_&_Kupwad_Computer_operator_Maharashtra_single_no_rented
93877,9223610,27,6,single,rented,no,Magistrate,Tirunelveli,Tamil_Nadu,6,14,0,Tirunelveli_Magistrate_Tamil_Nadu_single_no_rented
41516,5850440,68,20,married,rented,no,Physician,Aurangabad[39],Bihar,11,12,0,Aurangabad[39]_Physician_Bihar_married_no_rented
139388,46244,36,9,single,rented,no,Statistician,Ajmer,Rajasthan,8,14,0,Ajmer_Statistician_Rajasthan_single_no_rented
237248,812763,51,6,single,rented,yes,Magistrate,Bharatpur,Rajasthan,3,10,1,Bharatpur_Magistrate_Rajasthan_single_yes_rented
142315,2975236,55,13,single,rented,yes,Statistician,Jamalpur[36],Bihar,12,10,0,Jamalpur[36]_Statistician_Bihar_single_yes_rented
39597,7626654,60,12,single,rented,no,Design_Engineer,Madurai,Tamil_Nadu,12,13,0,Madurai_Design_Engineer_Tamil_Nadu_single_no_rented
23881,7240165,21,9,single,rented,no,Designer,Khammam,Telangana,7,11,0,Khammam_Designer_Telangana_single_no_rented
208058,9222965,77,3,single,rented,no,Secretary,Bidar,Karnataka,3,10,0,Bidar_Secretary_Karnataka_single_no_rented
35669,1731271,44,20,single,rented,no,Official,Bhimavaram,Andhra_Pradesh,8,12,0,Bhimavaram_Official_Andhra_Pradesh_single_no_rented
249183,5470620,47,12,single,owned,no,Hotel_Manager,Bhalswa_Jahangir_Pur,Delhi,12,11,0,Bhalswa_Jahangir_Pur_Hotel_Manager_Delhi_single_no_owned
15318,5899176,38,15,single,rented,yes,Surgeon,Vellore,Tamil_Nadu,13,10,0,Vellore_Surgeon_Tamil_Nadu_single_yes_rented
218506,7596056,22,13,single,norent_noown,no,Petroleum_Engineer,Bhusawal,Maharashtra,10,14,1,Bhusawal_Petroleum_Engineer_Maharashtra_single_no_norent_noown
159534,6126820,49,15,single,rented,yes,Statistician,Chennai,Tamil_Nadu,3,12,0,Chennai_Statistician_Tamil_Nadu_single_yes_rented
149930,7053218,61,0,single,norent_noown,no,Surveyor,Uluberia,West_Bengal,0,12,0,Uluberia_Surveyor_West_Bengal_single_no_norent_noown
186717,4581003,33,14,single,rented,no,Firefighter,Mirzapur,Uttar_Pradesh,4,13,0,Mirzapur_Firefighter_Uttar_Pradesh_single_no_rented
93206,9768901,74,15,married,rented,no,Comedian,Gudivada,Andhra_Pradesh,3,11,0,Gudivada_Comedian_Andhra_Pradesh_married_no_rented
58742,6685231,53,19,single,rented,no,Graphic_Designer,Thoothukudi,Tamil_Nadu,14,12,0,Thoothukudi_Graphic_Designer_Tamil_Nadu_single_no_rented
190893,8012134,48,0,single,rented,no,Technology_specialist,Rourkela,Odisha,0,10,0,Rourkela_Technology_specialist_Odisha_single_no_rented
64407,8035027,42,16,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,13,13,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
98587,5844298,62,5,single,rented,no,Magistrate,Gulbarga,Karnataka,5,10,0,Gulbarga_Magistrate_Karnataka_single_no_rented
240061,6589115,26,16,single,rented,yes,Surgeon,Vasai-Virar,Maharashtra,10,10,0,Vasai-Virar_Surgeon_Maharashtra_single_yes_rented
188663,2814087,43,16,single,rented,yes,Analyst,Gorakhpur,Uttar_Pradesh,4,13,0,Gorakhpur_Analyst_Uttar_Pradesh_single_yes_rented
84813,4246856,76,0,single,rented,yes,Civil_engineer,Ahmedabad,Gujarat,0,10,1,Ahmedabad_Civil_engineer_Gujarat_single_yes_rented
165810,3218946,25,0,single,rented,no,Software_Developer,Vijayanagaram,Andhra_Pradesh,0,11,1,Vijayanagaram_Software_Developer_Andhra_Pradesh_single_no_rented
204137,5712077,21,0,single,rented,no,Police_officer,Mau,Uttar_Pradesh,0,12,0,Mau_Police_officer_Uttar_Pradesh_single_no_rented
233351,1948123,51,14,single,rented,no,Hotel_Manager,Cuttack,Odisha,6,11,0,Cuttack_Hotel_Manager_Odisha_single_no_rented
213331,4783607,67,19,single,rented,no,Consultant,Howrah,West_Bengal,7,13,1,Howrah_Consultant_West_Bengal_single_no_rented
1895,7626654,60,12,single,rented,no,Design_Engineer,Madurai,Tamil_Nadu,12,13,0,Madurai_Design_Engineer_Tamil_Nadu_single_no_rented
86805,1625328,49,19,single,rented,yes,Firefighter,Ballia,Uttar_Pradesh,9,12,0,Ballia_Firefighter_Uttar_Pradesh_single_yes_rented
77306,996748,64,3,single,rented,no,Chemical_engineer,Dehri[30],Bihar,3,13,0,Dehri[30]_Chemical_engineer_Bihar_single_no_rented
25083,3560975,27,12,single,rented,no,Analyst,Mango,Jharkhand,7,13,0,Mango_Analyst_Jharkhand_single_no_rented
197099,5725424,73,17,single,rented,no,Scientist,Farrukhabad,Uttar_Pradesh,5,12,0,Farrukhabad_Scientist_Uttar_Pradesh_single_no_rented
40590,9222965,77,3,single,rented,no,Secretary,Bidar,Karnataka,3,10,0,Bidar_Secretary_Karnataka_single_no_rented
238286,2079709,77,8,married,rented,no,Biomedical_Engineer,Latur,Maharashtra,8,10,0,Latur_Biomedical_Engineer_Maharashtra_married_no_rented
120737,1705824,27,15,single,owned,no,Graphic_Designer,Anantapuram[24],Andhra_Pradesh,13,10,0,Anantapuram[24]_Graphic_Designer_Andhra_Pradesh_single_no_owned
197200,5642075,53,8,single,rented,no,Chef,Durg,Chhattisgarh,8,14,1,Durg_Chef_Chhattisgarh_single_no_rented
228424,4101909,66,3,single,rented,yes,Computer_hardware_engineer,Ghaziabad,Uttar_Pradesh,3,12,0,Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
68412,2319807,79,20,single,rented,no,Chemical_engineer,Raichur,Karnataka,9,10,0,Raichur_Chemical_engineer_Karnataka_single_no_rented
244685,8534886,75,16,single,rented,no,Dentist,Bhubaneswar,Odisha,8,12,0,Bhubaneswar_Dentist_Odisha_single_no_rented
245271,195475,56,3,single,owned,yes,Scientist,Hindupur,Andhra_Pradesh,3,13,0,Hindupur_Scientist_Andhra_Pradesh_single_yes_owned
56273,5569222,60,15,single,rented,no,Psychologist,Haldia,West_Bengal,13,11,0,Haldia_Psychologist_West_Bengal_single_no_rented
105326,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
221344,8469856,38,19,single,rented,no,Technician,Bhalswa_Jahangir_Pur,Delhi,11,10,0,Bhalswa_Jahangir_Pur_Technician_Delhi_single_no_rented
218279,4987829,68,3,single,rented,yes,Economist,Karawal_Nagar,Delhi,3,12,1,Karawal_Nagar_Economist_Delhi_single_yes_rented
241356,8257404,26,5,single,rented,no,Official,Morbi,Gujarat,5,11,0,Morbi_Official_Gujarat_single_no_rented
164806,5583816,47,4,single,rented,no,Analyst,Mira-Bhayandar,Maharashtra,4,10,0,Mira-Bhayandar_Analyst_Maharashtra_single_no_rented
177831,2814087,43,16,single,rented,yes,Analyst,Gorakhpur,Uttar_Pradesh,4,13,0,Gorakhpur_Analyst_Uttar_Pradesh_single_yes_rented
97851,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
29358,3907141,24,15,single,rented,no,Magistrate,Kishanganj[35],Bihar,11,12,0,Kishanganj[35]_Magistrate_Bihar_single_no_rented
55830,7134942,28,20,single,rented,yes,Computer_hardware_engineer,Raiganj,West_Bengal,11,10,1,Raiganj_Computer_hardware_engineer_West_Bengal_single_yes_rented
247721,8383806,53,15,single,rented,no,Industrial_Engineer,Coimbatore,Tamil_Nadu,9,10,0,Coimbatore_Industrial_Engineer_Tamil_Nadu_single_no_rented
44224,4709297,42,14,single,rented,yes,Designer,Kota[6],Rajasthan,6,10,0,Kota[6]_Designer_Rajasthan_single_yes_rented
224626,1966956,38,8,single,rented,yes,Army_officer,Pali,Rajasthan,5,11,1,Pali_Army_officer_Rajasthan_single_yes_rented
142857,6329731,45,9,single,norent_noown,no,Designer,Bhilwara,Rajasthan,9,13,0,Bhilwara_Designer_Rajasthan_single_no_norent_noown
123210,4937591,60,2,single,rented,no,Biomedical_Engineer,Buxar[37],Bihar,2,13,1,Buxar[37]_Biomedical_Engineer_Bihar_single_no_rented
198069,9737452,41,1,married,rented,no,Graphic_Designer,Agartala,Tripura,1,12,0,Agartala_Graphic_Designer_Tripura_married_no_rented
86688,2451457,31,9,married,rented,no,Politician,Bulandshahr,Uttar_Pradesh,9,12,0,Bulandshahr_Politician_Uttar_Pradesh_married_no_rented
95464,9737452,41,1,married,rented,no,Graphic_Designer,Agartala,Tripura,1,12,0,Agartala_Graphic_Designer_Tripura_married_no_rented
192597,2319807,79,20,single,rented,no,Chemical_engineer,Raichur,Karnataka,9,10,0,Raichur_Chemical_engineer_Karnataka_single_no_rented
127678,1744080,41,14,single,rented,yes,Civil_engineer,Nagaon,Assam,12,13,0,Nagaon_Civil_engineer_Assam_single_yes_rented
111910,3218946,25,0,single,rented,no,Software_Developer,Vijayanagaram,Andhra_Pradesh,0,11,1,Vijayanagaram_Software_Developer_Andhra_Pradesh_single_no_rented
76666,9018523,54,18,single,rented,yes,Lawyer,Nadiad,Gujarat,5,13,0,Nadiad_Lawyer_Gujarat_single_yes_rented
175482,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
207330,4854861,77,1,married,rented,no,Designer,Jamalpur[36],Bihar,1,13,1,Jamalpur[36]_Designer_Bihar_married_no_rented
67212,5659276,66,19,single,rented,no,Analyst,Patiala,Punjab,9,14,0,Patiala_Analyst_Punjab_single_no_rented
87208,3239090,68,17,single,owned,no,Comedian,Amravati,Maharashtra,13,11,0,Amravati_Comedian_Maharashtra_single_no_owned
99660,647926,35,5,single,rented,yes,Petroleum_Engineer,Aurangabad,Maharashtra,5,11,0,Aurangabad_Petroleum_Engineer_Maharashtra_single_yes_rented
36115,4492240,69,16,single,rented,yes,Statistician,Serampore,West_Bengal,8,13,0,Serampore_Statistician_West_Bengal_single_yes_rented
25912,7731935,25,3,single,norent_noown,yes,Artist,Nagpur,Maharashtra,3,13,0,Nagpur_Artist_Maharashtra_single_yes_norent_noown
94060,5569222,60,15,single,rented,no,Psychologist,Haldia,West_Bengal,13,11,0,Haldia_Psychologist_West_Bengal_single_no_rented
108607,3662229,39,0,single,rented,no,Civil_engineer,Buxar[37],Bihar,0,14,0,Buxar[37]_Civil_engineer_Bihar_single_no_rented
231929,6322201,68,18,single,rented,no,Lawyer,Gurgaon,Haryana,8,14,0,Gurgaon_Lawyer_Haryana_single_no_rented
224157,556662,52,13,married,owned,no,Microbiologist,New_Delhi,Delhi,6,10,0,New_Delhi_Microbiologist_Delhi_married_no_owned
172369,7240595,44,1,single,rented,no,Chemical_engineer,Raichur,Karnataka,1,11,0,Raichur_Chemical_engineer_Karnataka_single_no_rented
226147,3912180,46,16,single,rented,no,Web_designer,Bhiwani,Haryana,10,11,0,Bhiwani_Web_designer_Haryana_single_no_rented
157515,7921653,35,16,single,rented,no,Mechanical_engineer,Ichalkaranji,Maharashtra,6,14,0,Ichalkaranji_Mechanical_engineer_Maharashtra_single_no_rented
188105,6793952,78,14,single,rented,yes,Psychologist,Arrah,Bihar,4,13,0,Arrah_Psychologist_Bihar_single_yes_rented
20053,3218946,25,0,single,rented,no,Software_Developer,Vijayanagaram,Andhra_Pradesh,0,11,1,Vijayanagaram_Software_Developer_Andhra_Pradesh_single_no_rented
49153,9241745,23,10,single,rented,no,Web_designer,Madhyamgram,West_Bengal,10,11,0,Madhyamgram_Web_designer_West_Bengal_single_no_rented
