Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
214168,9799212,61,20,single,rented,no,Comedian,Satara,Maharashtra,5,10,0,Satara_Comedian_Maharashtra_single_no_rented
239715,8950414,41,7,single,rented,no,Chemical_engineer,Jamnagar,Gujarat,7,14,1,Jamnagar_Chemical_engineer_Gujarat_single_no_rented
150488,8622588,45,18,single,owned,no,Surgeon,Agartala,Tripura,3,12,1,Agartala_Surgeon_Tripura_single_no_owned
5835,3595993,49,6,single,rented,no,Civil_engineer,Ujjain,Madhya_Pradesh,6,14,0,Ujjain_Civil_engineer_Madhya_Pradesh_single_no_rented
12439,1147932,32,20,single,rented,no,Geologist,Rourkela,Odisha,3,14,0,Rourkela_Geologist_Odisha_single_no_rented
95638,5860796,42,15,married,rented,yes,Aviator,Chapra,Bihar,5,14,0,Chapra_Aviator_Bihar_married_yes_rented
121880,1576494,36,5,single,rented,yes,Technology_specialist,Raurkela_Industrial_Township,Odisha,5,14,1,Raurkela_Industrial_Township_Technology_specialist_Odisha_single_yes_rented
35191,4002405,68,6,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,3,13,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
22265,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
226212,1729947,60,2,single,rented,no,Designer,Sultan_Pur_Majra,Delhi,2,12,0,Sultan_Pur_Majra_Designer_Delhi_single_no_rented
45150,3900011,52,6,single,rented,no,Scientist,Jamshedpur,Jharkhand,4,10,0,Jamshedpur_Scientist_Jharkhand_single_no_rented
127003,739809,55,4,single,rented,no,Artist,Vijayanagaram,Andhra_Pradesh,4,12,1,Vijayanagaram_Artist_Andhra_Pradesh_single_no_rented
94005,3306272,60,3,single,owned,no,Police_officer,Sonipat,Haryana,3,13,0,Sonipat_Police_officer_Haryana_single_no_owned
202177,9974540,54,6,single,rented,yes,Architect,Danapur,Bihar,6,13,0,Danapur_Architect_Bihar_single_yes_rented
29769,4002405,68,6,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,3,13,0,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
78282,4351817,31,3,married,rented,no,Hotel_Manager,Tadepalligudem,Andhra_Pradesh,3,11,1,Tadepalligudem_Hotel_Manager_Andhra_Pradesh_married_no_rented
111863,1230362,67,7,single,rented,no,Software_Developer,Haridwar,Uttarakhand,7,10,0,Haridwar_Software_Developer_Uttarakhand_single_no_rented
88164,6943697,37,14,single,rented,no,Army_officer,Pali,Rajasthan,3,12,1,Pali_Army_officer_Rajasthan_single_no_rented
163265,9827458,66,14,single,rented,no,Microbiologist,Vijayawada,Andhra_Pradesh,13,11,0,Vijayawada_Microbiologist_Andhra_Pradesh_single_no_rented
29422,1872336,28,3,single,rented,yes,Industrial_Engineer,Satna,Madhya_Pradesh,3,12,1,Satna_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
56611,2218088,35,9,single,rented,no,Lawyer,Phusro,Jharkhand,5,11,0,Phusro_Lawyer_Jharkhand_single_no_rented
72390,2745694,36,11,single,rented,no,Industrial_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,9,13,0,"Khora,_Ghaziabad_Industrial_Engineer_Uttar_Pradesh_single_no_rented"
178944,6951975,54,3,single,rented,yes,Analyst,Hubliâ€“Dharwad,Karnataka,3,11,0,Hubliâ€“Dharwad_Analyst_Karnataka_single_yes_rented
210579,4727841,52,8,single,rented,no,Technology_specialist,Tenali,Andhra_Pradesh,8,12,0,Tenali_Technology_specialist_Andhra_Pradesh_single_no_rented
165442,1090926,61,6,single,rented,yes,Aviator,Raurkela_Industrial_Township,Odisha,4,14,0,Raurkela_Industrial_Township_Aviator_Odisha_single_yes_rented
230148,5969479,57,4,married,rented,yes,Technology_specialist,Nagpur,Maharashtra,4,11,0,Nagpur_Technology_specialist_Maharashtra_married_yes_rented
191294,8380088,33,3,single,rented,no,Mechanical_engineer,Pallavaram,Tamil_Nadu,3,11,0,Pallavaram_Mechanical_engineer_Tamil_Nadu_single_no_rented
120524,5522087,58,4,single,rented,yes,Librarian,Chapra,Bihar,4,13,1,Chapra_Librarian_Bihar_single_yes_rented
154592,2967995,21,11,single,rented,yes,Official,Solapur,Maharashtra,11,11,0,Solapur_Official_Maharashtra_single_yes_rented
239515,3263685,22,15,single,rented,yes,Chartered_Accountant,Tiruchirappalli[10],Tamil_Nadu,11,12,0,Tiruchirappalli[10]_Chartered_Accountant_Tamil_Nadu_single_yes_rented
9360,9780861,60,14,single,rented,no,Microbiologist,Kottayam,Kerala,8,14,0,Kottayam_Microbiologist_Kerala_single_no_rented
250654,3087148,37,17,single,rented,no,Army_officer,Sirsa,Haryana,4,12,0,Sirsa_Army_officer_Haryana_single_no_rented
213128,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
167466,470555,50,10,single,owned,no,Secretary,Kulti,West_Bengal,3,14,0,Kulti_Secretary_West_Bengal_single_no_owned
72489,8380088,33,3,single,rented,no,Mechanical_engineer,Pallavaram,Tamil_Nadu,3,11,0,Pallavaram_Mechanical_engineer_Tamil_Nadu_single_no_rented
36683,4301546,66,12,single,rented,yes,Analyst,Karawal_Nagar,Delhi,8,11,1,Karawal_Nagar_Analyst_Delhi_single_yes_rented
6856,6083059,54,0,single,rented,no,Geologist,Bhagalpur,Bihar,0,10,0,Bhagalpur_Geologist_Bihar_single_no_rented
176262,4251239,79,2,single,rented,no,Analyst,Kurnool[18],Andhra_Pradesh,2,14,1,Kurnool[18]_Analyst_Andhra_Pradesh_single_no_rented
155440,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,0,Ballia_Designer_Uttar_Pradesh_single_no_rented
239684,2606943,63,8,single,rented,yes,Army_officer,Arrah,Bihar,8,13,0,Arrah_Army_officer_Bihar_single_yes_rented
132747,4080051,57,11,single,rented,yes,Firefighter,Tenali,Andhra_Pradesh,4,14,0,Tenali_Firefighter_Andhra_Pradesh_single_yes_rented
241690,2172881,50,5,single,rented,yes,Artist,Bidhannagar,West_Bengal,5,13,1,Bidhannagar_Artist_West_Bengal_single_yes_rented
143247,3114473,49,16,married,rented,yes,Surveyor,Katihar,Bihar,10,11,1,Katihar_Surveyor_Bihar_married_yes_rented
96075,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,0,Ballia_Designer_Uttar_Pradesh_single_no_rented
226973,5311766,51,1,single,owned,no,Financial_Analyst,Bhilai,Chhattisgarh,1,14,0,Bhilai_Financial_Analyst_Chhattisgarh_single_no_owned
242545,628656,47,2,married,rented,yes,Flight_attendant,Ghaziabad,Uttar_Pradesh,2,13,0,Ghaziabad_Flight_attendant_Uttar_Pradesh_married_yes_rented
176326,3602416,48,3,single,rented,no,Air_traffic_controller,Ratlam,Madhya_Pradesh,3,13,1,Ratlam_Air_traffic_controller_Madhya_Pradesh_single_no_rented
193506,1369359,22,19,single,norent_noown,yes,Politician,Malda,West_Bengal,9,12,1,Malda_Politician_West_Bengal_single_yes_norent_noown
107319,9396804,66,8,married,rented,no,Industrial_Engineer,Bidhannagar,West_Bengal,8,10,0,Bidhannagar_Industrial_Engineer_West_Bengal_married_no_rented
123720,1967586,56,19,single,rented,no,Drafter,Bongaigaon,Assam,10,12,0,Bongaigaon_Drafter_Assam_single_no_rented
138706,9641617,61,6,single,rented,no,Air_traffic_controller,Ramgarh,Jharkhand,6,10,0,Ramgarh_Air_traffic_controller_Jharkhand_single_no_rented
195005,9559493,77,3,single,rented,no,Army_officer,Sirsa,Haryana,3,13,0,Sirsa_Army_officer_Haryana_single_no_rented
3247,1077388,45,20,single,rented,yes,Lawyer,Gandhinagar,Gujarat,12,11,0,Gandhinagar_Lawyer_Gujarat_single_yes_rented
159968,8440968,22,12,single,rented,no,Design_Engineer,Saharsa[29],Bihar,5,12,0,Saharsa[29]_Design_Engineer_Bihar_single_no_rented
42583,2400228,24,1,single,rented,yes,Technology_specialist,Bhiwani,Haryana,1,12,0,Bhiwani_Technology_specialist_Haryana_single_yes_rented
41822,1381568,50,7,single,rented,no,Mechanical_engineer,Gorakhpur,Uttar_Pradesh,4,10,0,Gorakhpur_Mechanical_engineer_Uttar_Pradesh_single_no_rented
221714,1465427,56,9,single,rented,yes,Comedian,Ajmer,Rajasthan,7,10,0,Ajmer_Comedian_Rajasthan_single_yes_rented
169452,1484805,46,13,single,rented,no,Consultant,Danapur,Bihar,8,14,0,Danapur_Consultant_Bihar_single_no_rented
216185,2096055,34,8,single,rented,no,Architect,Rourkela,Odisha,8,13,0,Rourkela_Architect_Odisha_single_no_rented
92481,3069692,47,19,single,norent_noown,no,Software_Developer,Sultan_Pur_Majra,Delhi,5,11,0,Sultan_Pur_Majra_Software_Developer_Delhi_single_no_norent_noown
73855,1591827,21,13,single,norent_noown,no,Web_designer,Karawal_Nagar,Delhi,4,12,0,Karawal_Nagar_Web_designer_Delhi_single_no_norent_noown
59827,5603227,62,9,single,rented,no,Politician,Ulhasnagar,Maharashtra,4,12,0,Ulhasnagar_Politician_Maharashtra_single_no_rented
2607,8396271,24,14,married,rented,yes,Air_traffic_controller,Latur,Maharashtra,14,13,0,Latur_Air_traffic_controller_Maharashtra_married_yes_rented
234711,3189099,52,20,single,rented,yes,Artist,Pali,Rajasthan,10,12,1,Pali_Artist_Rajasthan_single_yes_rented
79236,974413,35,1,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,1,14,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
228158,7252655,62,0,single,rented,no,Surveyor,Belgaum,Karnataka,0,14,0,Belgaum_Surveyor_Karnataka_single_no_rented
203384,9799212,61,20,single,rented,no,Comedian,Satara,Maharashtra,5,10,0,Satara_Comedian_Maharashtra_single_no_rented
94701,3512152,35,3,single,norent_noown,yes,Surgeon,Nagercoil,Tamil_Nadu,3,13,1,Nagercoil_Surgeon_Tamil_Nadu_single_yes_norent_noown
34694,9974540,54,6,single,rented,yes,Architect,Danapur,Bihar,6,13,0,Danapur_Architect_Bihar_single_yes_rented
50347,4872099,36,1,single,rented,yes,Drafter,Dibrugarh,Assam,1,10,0,Dibrugarh_Drafter_Assam_single_yes_rented
200665,4273331,67,17,single,rented,yes,Surgeon,Amritsar,Punjab,6,10,0,Amritsar_Surgeon_Punjab_single_yes_rented
41809,4297791,54,9,single,rented,no,Scientist,Sangli-Miraj_&_Kupwad,Maharashtra,9,12,0,Sangli-Miraj_&_Kupwad_Scientist_Maharashtra_single_no_rented
233167,847595,45,17,single,rented,no,Engineer,Aizawl,Mizoram,13,14,0,Aizawl_Engineer_Mizoram_single_no_rented
92818,4597007,48,0,single,rented,no,Consultant,Mahbubnagar,Telangana,0,10,0,Mahbubnagar_Consultant_Telangana_single_no_rented
98767,7210569,54,17,single,rented,no,Engineer,Aizawl,Mizoram,10,11,0,Aizawl_Engineer_Mizoram_single_no_rented
184167,6854357,30,17,single,rented,no,Politician,Morbi,Gujarat,11,12,0,Morbi_Politician_Gujarat_single_no_rented
231317,1308816,32,20,single,rented,yes,Analyst,Malda,West_Bengal,12,12,0,Malda_Analyst_West_Bengal_single_yes_rented
8435,6039519,77,14,single,rented,no,Physician,Baranagar,West_Bengal,6,11,0,Baranagar_Physician_West_Bengal_single_no_rented
212411,4521844,64,2,single,rented,no,Engineer,Ramgarh,Jharkhand,2,12,0,Ramgarh_Engineer_Jharkhand_single_no_rented
35130,1330107,61,13,single,rented,no,Politician,Bhilai,Chhattisgarh,11,12,1,Bhilai_Politician_Chhattisgarh_single_no_rented
36228,7243585,57,15,single,rented,yes,Surveyor,Maheshtala,West_Bengal,9,11,1,Maheshtala_Surveyor_West_Bengal_single_yes_rented
90675,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,1,Ballia_Designer_Uttar_Pradesh_single_no_rented
187023,8440968,22,12,single,rented,no,Design_Engineer,Saharsa[29],Bihar,5,12,0,Saharsa[29]_Design_Engineer_Bihar_single_no_rented
180283,3453372,47,2,single,rented,no,Financial_Analyst,Saharanpur,Uttar_Pradesh,2,10,1,Saharanpur_Financial_Analyst_Uttar_Pradesh_single_no_rented
169674,9974540,54,6,single,rented,yes,Architect,Danapur,Bihar,6,13,0,Danapur_Architect_Bihar_single_yes_rented
191557,348780,64,1,single,rented,no,Statistician,Danapur,Bihar,1,12,0,Danapur_Statistician_Bihar_single_no_rented
78187,348780,64,1,single,rented,no,Statistician,Danapur,Bihar,1,12,0,Danapur_Statistician_Bihar_single_no_rented
206620,6701205,71,13,married,rented,no,Statistician,Silchar,Assam,5,13,0,Silchar_Statistician_Assam_married_no_rented
167326,7904011,71,3,single,rented,no,Computer_operator,Udupi,Karnataka,3,11,0,Udupi_Computer_operator_Karnataka_single_no_rented
240314,3847941,60,9,single,rented,no,Technical_writer,Barasat,West_Bengal,9,13,0,Barasat_Technical_writer_West_Bengal_single_no_rented
239227,413209,24,11,married,rented,yes,Firefighter,Vijayawada,Andhra_Pradesh,9,11,0,Vijayawada_Firefighter_Andhra_Pradesh_married_yes_rented
174124,9827458,66,14,single,rented,no,Microbiologist,Vijayawada,Andhra_Pradesh,13,11,0,Vijayawada_Microbiologist_Andhra_Pradesh_single_no_rented
41098,3315193,64,16,single,rented,no,Engineer,Phagwara,Punjab,6,12,0,Phagwara_Engineer_Punjab_single_no_rented
48435,3458394,56,9,single,rented,yes,Air_traffic_controller,Tirupati[21][22],Andhra_Pradesh,9,12,0,Tirupati[21][22]_Air_traffic_controller_Andhra_Pradesh_single_yes_rented
67275,7694525,44,18,single,rented,yes,Geologist,Jalgaon,Maharashtra,12,10,0,Jalgaon_Geologist_Maharashtra_single_yes_rented
99071,5336783,36,9,single,rented,no,Mechanical_engineer,Pondicherry,Puducherry,5,14,0,Pondicherry_Mechanical_engineer_Puducherry_single_no_rented
162556,9104150,70,14,single,rented,no,Technology_specialist,Hajipur[31],Bihar,11,10,0,Hajipur[31]_Technology_specialist_Bihar_single_no_rented
227479,9296404,51,1,single,rented,no,Civil_servant,Tirunelveli,Tamil_Nadu,1,13,0,Tirunelveli_Civil_servant_Tamil_Nadu_single_no_rented
243185,8174607,24,10,single,rented,no,Industrial_Engineer,Jamshedpur,Jharkhand,6,14,0,Jamshedpur_Industrial_Engineer_Jharkhand_single_no_rented
47491,5692330,78,9,single,rented,no,Police_officer,Kurnool[18],Andhra_Pradesh,9,14,0,Kurnool[18]_Police_officer_Andhra_Pradesh_single_no_rented
205156,1191020,31,15,married,rented,yes,Official,Allahabad,Uttar_Pradesh[5],5,10,0,Allahabad_Official_Uttar_Pradesh[5]_married_yes_rented
160656,2307924,51,15,single,rented,yes,Fashion_Designer,Agra,Uttar_Pradesh,6,13,0,Agra_Fashion_Designer_Uttar_Pradesh_single_yes_rented
13399,147127,79,0,single,rented,yes,Computer_operator,Sri_Ganganagar,Rajasthan,0,12,0,Sri_Ganganagar_Computer_operator_Rajasthan_single_yes_rented
47627,1429643,24,11,single,rented,no,Civil_servant,Ozhukarai,Puducherry,11,10,0,Ozhukarai_Civil_servant_Puducherry_single_no_rented
29267,9974540,54,6,single,rented,yes,Architect,Danapur,Bihar,6,13,0,Danapur_Architect_Bihar_single_yes_rented
34568,3306272,60,3,single,owned,no,Police_officer,Sonipat,Haryana,3,13,0,Sonipat_Police_officer_Haryana_single_no_owned
217287,2017792,32,18,single,rented,no,Technician,Bellary,Karnataka,4,11,0,Bellary_Technician_Karnataka_single_no_rented
250963,6762403,43,4,single,rented,yes,Comedian,Kochi,Kerala,4,12,0,Kochi_Comedian_Kerala_single_yes_rented
187065,4001896,70,1,single,rented,no,Hotel_Manager,Bulandshahr,Uttar_Pradesh,1,14,0,Bulandshahr_Hotel_Manager_Uttar_Pradesh_single_no_rented
43297,233888,64,1,single,rented,no,Psychologist,Tumkur,Karnataka,1,10,1,Tumkur_Psychologist_Karnataka_single_no_rented
150192,8451218,74,1,single,rented,no,Financial_Analyst,Saharanpur,Uttar_Pradesh,1,12,0,Saharanpur_Financial_Analyst_Uttar_Pradesh_single_no_rented
18678,1052130,29,16,single,rented,no,Police_officer,Jehanabad[38],Bihar,3,14,0,Jehanabad[38]_Police_officer_Bihar_single_no_rented
218008,7956768,52,19,single,rented,yes,Industrial_Engineer,Ujjain,Madhya_Pradesh,8,14,0,Ujjain_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
126544,1725008,21,17,single,rented,no,Magistrate,Giridih,Jharkhand,5,12,0,Giridih_Magistrate_Jharkhand_single_no_rented
201290,8259435,64,15,single,rented,no,Technical_writer,Chapra,Bihar,4,10,0,Chapra_Technical_writer_Bihar_single_no_rented
64145,7715707,37,4,married,rented,no,Aviator,Jodhpur,Rajasthan,4,10,0,Jodhpur_Aviator_Rajasthan_married_no_rented
79461,1230362,67,7,single,rented,no,Software_Developer,Haridwar,Uttarakhand,7,10,0,Haridwar_Software_Developer_Uttarakhand_single_no_rented
44968,5253347,23,5,single,rented,no,Comedian,Ulhasnagar,Maharashtra,5,13,0,Ulhasnagar_Comedian_Maharashtra_single_no_rented
81274,1996629,48,16,single,rented,no,Comedian,Farrukhabad,Uttar_Pradesh,9,14,0,Farrukhabad_Comedian_Uttar_Pradesh_single_no_rented
107818,2158013,21,6,single,owned,yes,Firefighter,Thanjavur,Tamil_Nadu,6,10,0,Thanjavur_Firefighter_Tamil_Nadu_single_yes_owned
72071,5336783,36,9,single,rented,no,Mechanical_engineer,Pondicherry,Puducherry,5,14,0,Pondicherry_Mechanical_engineer_Puducherry_single_no_rented
229879,4105720,44,18,single,rented,no,Librarian,Bikaner,Rajasthan,3,12,0,Bikaner_Librarian_Rajasthan_single_no_rented
228514,9638244,65,13,single,rented,no,Police_officer,Chennai,Tamil_Nadu,7,13,1,Chennai_Police_officer_Tamil_Nadu_single_no_rented
172744,7904011,71,3,single,rented,no,Computer_operator,Udupi,Karnataka,3,11,0,Udupi_Computer_operator_Karnataka_single_no_rented
137283,5787174,37,10,single,rented,no,Engineer,Coimbatore,Tamil_Nadu,3,11,0,Coimbatore_Engineer_Tamil_Nadu_single_no_rented
123970,6379086,72,11,married,rented,yes,Drafter,Gaya,Bihar,11,12,0,Gaya_Drafter_Bihar_married_yes_rented
241754,6278059,47,17,single,rented,no,Consultant,Gopalpur,West_Bengal,3,10,0,Gopalpur_Consultant_West_Bengal_single_no_rented
123437,3114997,48,20,single,rented,yes,Artist,Bidhannagar,West_Bengal,5,10,0,Bidhannagar_Artist_West_Bengal_single_yes_rented
34821,1295939,43,6,single,rented,yes,Drafter,Alwar,Rajasthan,6,14,0,Alwar_Drafter_Rajasthan_single_yes_rented
185856,8380088,33,3,single,rented,no,Mechanical_engineer,Pallavaram,Tamil_Nadu,3,11,0,Pallavaram_Mechanical_engineer_Tamil_Nadu_single_no_rented
12480,6943697,37,14,single,rented,no,Army_officer,Pali,Rajasthan,3,12,1,Pali_Army_officer_Rajasthan_single_no_rented
74506,7233894,37,9,single,rented,no,Army_officer,Karaikudi,Tamil_Nadu,3,12,0,Karaikudi_Army_officer_Tamil_Nadu_single_no_rented
8298,3512152,35,3,single,norent_noown,yes,Surgeon,Nagercoil,Tamil_Nadu,3,13,0,Nagercoil_Surgeon_Tamil_Nadu_single_yes_norent_noown
144842,1429643,24,11,single,rented,no,Civil_servant,Ozhukarai,Puducherry,11,10,0,Ozhukarai_Civil_servant_Puducherry_single_no_rented
244240,4115568,73,17,single,rented,yes,Chef,Pondicherry,Puducherry,8,12,0,Pondicherry_Chef_Puducherry_single_yes_rented
72898,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
79050,5828170,66,17,single,rented,no,Petroleum_Engineer,Ludhiana,Punjab,14,14,0,Ludhiana_Petroleum_Engineer_Punjab_single_no_rented
200051,1996629,48,16,single,rented,no,Comedian,Farrukhabad,Uttar_Pradesh,9,14,0,Farrukhabad_Comedian_Uttar_Pradesh_single_no_rented
187037,1604000,27,8,single,rented,no,Microbiologist,Tiruvottiyur,Tamil_Nadu,6,12,0,Tiruvottiyur_Microbiologist_Tamil_Nadu_single_no_rented
248424,5667444,28,18,single,rented,no,Artist,Pudukkottai,Tamil_Nadu,11,11,0,Pudukkottai_Artist_Tamil_Nadu_single_no_rented
144883,5899176,38,15,single,rented,yes,Surgeon,Vellore,Tamil_Nadu,13,10,0,Vellore_Surgeon_Tamil_Nadu_single_yes_rented
219726,1334796,58,17,single,rented,no,Petroleum_Engineer,Dewas,Madhya_Pradesh,4,13,1,Dewas_Petroleum_Engineer_Madhya_Pradesh_single_no_rented
5019,7327980,43,4,single,rented,no,Geologist,Delhi_city,Delhi,4,13,0,Delhi_city_Geologist_Delhi_single_no_rented
52528,5687470,29,13,married,rented,yes,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,13,14,0,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_married_yes_rented"
148064,4122315,31,14,single,owned,yes,Mechanical_engineer,Surat,Gujarat,10,11,0,Surat_Mechanical_engineer_Gujarat_single_yes_owned
49643,6644494,61,9,single,rented,yes,Air_traffic_controller,Kalyan-Dombivli,Maharashtra,9,12,0,Kalyan-Dombivli_Air_traffic_controller_Maharashtra_single_yes_rented
168399,1509614,25,0,married,rented,yes,Firefighter,Vijayanagaram,Andhra_Pradesh,0,13,1,Vijayanagaram_Firefighter_Andhra_Pradesh_married_yes_rented
66589,291209,58,4,single,rented,yes,Air_traffic_controller,Pali,Rajasthan,4,14,1,Pali_Air_traffic_controller_Rajasthan_single_yes_rented
36299,752748,73,8,married,rented,no,Graphic_Designer,Pudukkottai,Tamil_Nadu,8,13,0,Pudukkottai_Graphic_Designer_Tamil_Nadu_married_no_rented
133178,3602416,48,3,single,rented,no,Air_traffic_controller,Ratlam,Madhya_Pradesh,3,13,0,Ratlam_Air_traffic_controller_Madhya_Pradesh_single_no_rented
47224,1381568,50,7,single,rented,no,Mechanical_engineer,Gorakhpur,Uttar_Pradesh,4,10,0,Gorakhpur_Mechanical_engineer_Uttar_Pradesh_single_no_rented
31239,4568685,45,15,single,rented,yes,Comedian,Bidhannagar,West_Bengal,4,13,0,Bidhannagar_Comedian_West_Bengal_single_yes_rented
139770,3482496,43,13,single,rented,no,Politician,Jhansi,Uttar_Pradesh,8,14,0,Jhansi_Politician_Uttar_Pradesh_single_no_rented
240634,4695358,25,10,single,rented,no,Chef,Satna,Madhya_Pradesh,10,11,0,Satna_Chef_Madhya_Pradesh_single_no_rented
212317,5522087,58,4,single,rented,yes,Librarian,Chapra,Bihar,4,13,1,Chapra_Librarian_Bihar_single_yes_rented
218900,6753323,63,8,single,rented,no,Statistician,Chittoor[28],Andhra_Pradesh,8,12,0,Chittoor[28]_Statistician_Andhra_Pradesh_single_no_rented
226362,452016,46,5,single,owned,no,Computer_operator,Durgapur,West_Bengal,5,10,0,Durgapur_Computer_operator_West_Bengal_single_no_owned
97155,4727841,52,8,single,rented,no,Technology_specialist,Tenali,Andhra_Pradesh,8,12,0,Tenali_Technology_specialist_Andhra_Pradesh_single_no_rented
136306,5613340,59,17,single,rented,no,Technical_writer,Serampore,West_Bengal,14,11,1,Serampore_Technical_writer_West_Bengal_single_no_rented
120177,5082643,66,3,single,rented,yes,Graphic_Designer,Pimpri-Chinchwad,Maharashtra,3,13,0,Pimpri-Chinchwad_Graphic_Designer_Maharashtra_single_yes_rented
186702,7637007,48,17,single,rented,no,Dentist,Uluberia,West_Bengal,4,12,0,Uluberia_Dentist_West_Bengal_single_no_rented
168037,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
235722,3354712,38,0,single,owned,no,Firefighter,Ramgarh,Jharkhand,0,13,0,Ramgarh_Firefighter_Jharkhand_single_no_owned
177205,7556052,57,16,single,owned,yes,Police_officer,Gorakhpur,Uttar_Pradesh,3,13,1,Gorakhpur_Police_officer_Uttar_Pradesh_single_yes_owned
10785,1669654,61,3,single,rented,no,Chemical_engineer,Raebareli,Uttar_Pradesh,3,12,0,Raebareli_Chemical_engineer_Uttar_Pradesh_single_no_rented
14937,940069,39,12,single,rented,no,Statistician,Mirzapur,Uttar_Pradesh,11,12,0,Mirzapur_Statistician_Uttar_Pradesh_single_no_rented
161905,7904011,71,3,single,rented,no,Computer_operator,Udupi,Karnataka,3,11,0,Udupi_Computer_operator_Karnataka_single_no_rented
19189,3979671,42,16,single,rented,yes,Economist,Loni,Uttar_Pradesh,5,13,0,Loni_Economist_Uttar_Pradesh_single_yes_rented
213799,2544949,39,15,single,rented,no,Computer_hardware_engineer,Amravati,Maharashtra,10,13,0,Amravati_Computer_hardware_engineer_Maharashtra_single_no_rented
82207,7998315,65,13,single,rented,no,Army_officer,Rajpur_Sonarpur,West_Bengal,4,12,0,Rajpur_Sonarpur_Army_officer_West_Bengal_single_no_rented
114768,5082643,66,3,single,rented,yes,Graphic_Designer,Pimpri-Chinchwad,Maharashtra,3,13,0,Pimpri-Chinchwad_Graphic_Designer_Maharashtra_single_yes_rented
101683,3379005,77,1,single,rented,no,Microbiologist,Proddatur,Andhra_Pradesh,1,11,0,Proddatur_Microbiologist_Andhra_Pradesh_single_no_rented
40055,1725008,21,17,single,rented,no,Magistrate,Giridih,Jharkhand,5,12,0,Giridih_Magistrate_Jharkhand_single_no_rented
153743,452661,51,17,married,rented,no,Computer_hardware_engineer,Farrukhabad,Uttar_Pradesh,14,10,0,Farrukhabad_Computer_hardware_engineer_Uttar_Pradesh_married_no_rented
100845,6548997,46,11,single,rented,no,Technical_writer,Danapur,Bihar,4,14,0,Danapur_Technical_writer_Bihar_single_no_rented
88642,3306272,60,3,single,owned,no,Police_officer,Sonipat,Haryana,3,13,0,Sonipat_Police_officer_Haryana_single_no_owned
111669,1591827,21,13,single,norent_noown,no,Web_designer,Karawal_Nagar,Delhi,4,12,0,Karawal_Nagar_Web_designer_Delhi_single_no_norent_noown
206815,2568258,67,5,single,rented,yes,Official,Pali,Rajasthan,5,11,1,Pali_Official_Rajasthan_single_yes_rented
211071,5603227,62,9,single,rented,no,Politician,Ulhasnagar,Maharashtra,4,12,0,Ulhasnagar_Politician_Maharashtra_single_no_rented
87808,1621537,55,11,single,rented,no,Librarian,Bokaro,Jharkhand,11,12,0,Bokaro_Librarian_Jharkhand_single_no_rented
7680,4122315,31,14,single,owned,yes,Mechanical_engineer,Surat,Gujarat,10,11,0,Surat_Mechanical_engineer_Gujarat_single_yes_owned
186090,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
199803,7904011,71,3,single,rented,no,Computer_operator,Udupi,Karnataka,3,11,0,Udupi_Computer_operator_Karnataka_single_no_rented
201960,9834012,50,7,single,rented,no,Dentist,Kozhikode,Kerala,4,14,0,Kozhikode_Dentist_Kerala_single_no_rented
102425,4435200,60,15,single,rented,no,Flight_attendant,Satara,Maharashtra,5,10,0,Satara_Flight_attendant_Maharashtra_single_no_rented
77627,6088232,58,18,single,rented,no,Computer_operator,Saharsa[29],Bihar,4,10,0,Saharsa[29]_Computer_operator_Bihar_single_no_rented
246705,5287014,57,7,single,rented,yes,Computer_operator,Delhi_city,Delhi,7,13,0,Delhi_city_Computer_operator_Delhi_single_yes_rented
62029,6979169,60,20,single,rented,no,Firefighter,Sikar,Rajasthan,4,11,0,Sikar_Firefighter_Rajasthan_single_no_rented
