Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
135672,4758365,66,8,married,rented,no,Software_Developer,Bikaner,Rajasthan,8,11,0,Bikaner_Software_Developer_Rajasthan_married_no_rented
10337,4665785,71,13,single,rented,no,Architect,Chapra,Bihar,3,12,1,Chapra_Architect_Bihar_single_no_rented
118005,1753313,60,17,single,rented,no,Fashion_Designer,Rourkela,Odisha,14,10,0,Rourkela_Fashion_Designer_Odisha_single_no_rented
829,9412724,57,0,single,rented,no,Consultant,Fatehpur,Uttar_Pradesh,0,14,0,Fatehpur_Consultant_Uttar_Pradesh_single_no_rented
144347,2111682,31,19,single,norent_noown,no,Technology_specialist,Bareilly,Uttar_Pradesh,9,14,0,Bareilly_Technology_specialist_Uttar_Pradesh_single_no_norent_noown
175700,4545844,25,14,single,rented,no,Physician,Pondicherry,Puducherry,9,11,0,Pondicherry_Physician_Puducherry_single_no_rented
97859,166480,36,8,single,rented,yes,Police_officer,Visakhapatnam[4],Andhra_Pradesh,8,11,0,Visakhapatnam[4]_Police_officer_Andhra_Pradesh_single_yes_rented
208437,7936046,35,11,single,rented,yes,Financial_Analyst,Thane,Maharashtra,10,14,0,Thane_Financial_Analyst_Maharashtra_single_yes_rented
155215,8316469,40,11,single,rented,no,Civil_engineer,Imphal,Manipur,5,10,0,Imphal_Civil_engineer_Manipur_single_no_rented
177293,3172080,40,2,single,norent_noown,no,Computer_operator,Mangalore,Karnataka,2,11,0,Mangalore_Computer_operator_Karnataka_single_no_norent_noown
209463,942803,69,19,single,rented,yes,Geologist,Nanded,Maharashtra,9,14,0,Nanded_Geologist_Maharashtra_single_yes_rented
8531,8158874,39,10,married,rented,no,Chemical_engineer,Indore,Madhya_Pradesh,5,14,0,Indore_Chemical_engineer_Madhya_Pradesh_married_no_rented
159635,357702,76,6,single,owned,no,Official,Solapur,Maharashtra,3,13,0,Solapur_Official_Maharashtra_single_no_owned
240446,939035,68,9,single,rented,no,Librarian,Kirari_Suleman_Nagar,Delhi,8,13,1,Kirari_Suleman_Nagar_Librarian_Delhi_single_no_rented
161111,1753313,60,17,single,rented,no,Fashion_Designer,Rourkela,Odisha,14,10,0,Rourkela_Fashion_Designer_Odisha_single_no_rented
232611,4549747,66,10,single,rented,no,Hotel_Manager,Tumkur,Karnataka,10,10,0,Tumkur_Hotel_Manager_Karnataka_single_no_rented
42350,7177475,54,9,single,rented,yes,Artist,Kavali,Andhra_Pradesh,7,12,0,Kavali_Artist_Andhra_Pradesh_single_yes_rented
40279,1752237,79,4,single,rented,no,Mechanical_engineer,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Mechanical_engineer_Telangana_single_no_rented
30203,4448630,39,3,single,rented,no,Physician,Katihar,Bihar,3,14,0,Katihar_Physician_Bihar_single_no_rented
223911,6374658,40,0,single,rented,no,Secretary,Bhilwara,Rajasthan,0,11,0,Bhilwara_Secretary_Rajasthan_single_no_rented
62992,7072319,70,3,single,rented,no,Biomedical_Engineer,Suryapet,Telangana,3,11,0,Suryapet_Biomedical_Engineer_Telangana_single_no_rented
226159,3410587,79,19,single,rented,no,Police_officer,Nellore[14][15],Andhra_Pradesh,8,10,0,Nellore[14][15]_Police_officer_Andhra_Pradesh_single_no_rented
139727,7675013,24,17,single,rented,yes,Economist,Hazaribagh,Jharkhand,14,13,0,Hazaribagh_Economist_Jharkhand_single_yes_rented
100705,5216436,41,4,single,rented,no,Politician,Khandwa,Madhya_Pradesh,4,12,0,Khandwa_Politician_Madhya_Pradesh_single_no_rented
200422,2267190,52,15,single,rented,no,Computer_operator,Hapur,Uttar_Pradesh,9,11,0,Hapur_Computer_operator_Uttar_Pradesh_single_no_rented
181238,8229070,38,7,single,rented,yes,Graphic_Designer,Kolhapur,Maharashtra,7,10,0,Kolhapur_Graphic_Designer_Maharashtra_single_yes_rented
201973,9053211,70,10,single,rented,no,Technical_writer,Eluru[25],Andhra_Pradesh,8,13,0,Eluru[25]_Technical_writer_Andhra_Pradesh_single_no_rented
84272,7232098,79,19,single,rented,yes,Financial_Analyst,Jalna,Maharashtra,10,10,0,Jalna_Financial_Analyst_Maharashtra_single_yes_rented
78377,4275801,78,8,married,rented,yes,Computer_hardware_engineer,Amritsar,Punjab,3,11,0,Amritsar_Computer_hardware_engineer_Punjab_married_yes_rented
125292,4393229,34,11,single,rented,yes,Lawyer,Hospet,Karnataka,9,12,0,Hospet_Lawyer_Karnataka_single_yes_rented
9777,5173267,65,1,single,rented,yes,Lawyer,Pallavaram,Tamil_Nadu,1,10,0,Pallavaram_Lawyer_Tamil_Nadu_single_yes_rented
133714,1640008,38,5,single,rented,no,Architect,Mira-Bhayandar,Maharashtra,5,12,0,Mira-Bhayandar_Architect_Maharashtra_single_no_rented
201717,436140,73,13,single,rented,no,Petroleum_Engineer,Shimla,Himachal_Pradesh,11,10,0,Shimla_Petroleum_Engineer_Himachal_Pradesh_single_no_rented
181407,7232098,79,19,single,rented,yes,Financial_Analyst,Jalna,Maharashtra,10,10,0,Jalna_Financial_Analyst_Maharashtra_single_yes_rented
58911,973275,72,18,single,rented,no,Statistician,Eluru[25],Andhra_Pradesh,3,11,0,Eluru[25]_Statistician_Andhra_Pradesh_single_no_rented
52407,8377998,65,13,single,rented,no,Civil_engineer,Imphal,Manipur,4,11,1,Imphal_Civil_engineer_Manipur_single_no_rented
74275,8316469,40,11,single,rented,no,Civil_engineer,Imphal,Manipur,5,10,0,Imphal_Civil_engineer_Manipur_single_no_rented
64489,3602419,48,12,single,rented,yes,Petroleum_Engineer,Saharsa[29],Bihar,8,11,0,Saharsa[29]_Petroleum_Engineer_Bihar_single_yes_rented
108005,4128828,21,10,single,rented,no,Computer_hardware_engineer,Khammam,Telangana,10,12,0,Khammam_Computer_hardware_engineer_Telangana_single_no_rented
206010,5010356,74,8,single,rented,no,Biomedical_Engineer,Ajmer,Rajasthan,8,14,0,Ajmer_Biomedical_Engineer_Rajasthan_single_no_rented
121087,6702542,60,4,single,rented,no,Physician,Surendranagar_Dudhrej,Gujarat,4,10,0,Surendranagar_Dudhrej_Physician_Gujarat_single_no_rented
71013,1207390,43,4,single,rented,no,Computer_operator,Coimbatore,Tamil_Nadu,3,14,0,Coimbatore_Computer_operator_Tamil_Nadu_single_no_rented
230238,5199079,62,14,single,rented,no,Petroleum_Engineer,Agartala,Tripura,4,11,0,Agartala_Petroleum_Engineer_Tripura_single_no_rented
122193,2604480,26,16,single,rented,no,Biomedical_Engineer,Firozabad,Uttar_Pradesh,9,12,0,Firozabad_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
234441,5583660,37,11,married,rented,no,Physician,Bharatpur,Rajasthan,8,12,0,Bharatpur_Physician_Rajasthan_married_no_rented
103469,8371842,66,15,single,owned,no,Comedian,Jalandhar,Punjab,4,11,0,Jalandhar_Comedian_Punjab_single_no_owned
117326,5118418,57,18,single,rented,no,Statistician,Phusro,Jharkhand,10,13,0,Phusro_Statistician_Jharkhand_single_no_rented
43979,2037154,41,9,single,rented,yes,Aviator,Madanapalle,Andhra_Pradesh,6,14,0,Madanapalle_Aviator_Andhra_Pradesh_single_yes_rented
1476,9951774,40,12,single,rented,no,Hotel_Manager,Secunderabad,Telangana,7,12,0,Secunderabad_Hotel_Manager_Telangana_single_no_rented
67674,2467568,48,5,single,rented,no,Computer_operator,Raiganj,West_Bengal,5,11,0,Raiganj_Computer_operator_West_Bengal_single_no_rented
151281,2217063,34,3,single,rented,no,Computer_hardware_engineer,Chinsurah,West_Bengal,3,11,0,Chinsurah_Computer_hardware_engineer_West_Bengal_single_no_rented
66077,6212610,34,3,single,rented,no,Technology_specialist,Gwalior,Madhya_Pradesh,3,12,0,Gwalior_Technology_specialist_Madhya_Pradesh_single_no_rented
151566,8703835,21,11,single,rented,yes,Analyst,Nangloi_Jat,Delhi,11,12,0,Nangloi_Jat_Analyst_Delhi_single_yes_rented
138253,8314069,31,17,single,rented,no,Computer_operator,Gwalior,Madhya_Pradesh,8,14,1,Gwalior_Computer_operator_Madhya_Pradesh_single_no_rented
218789,356839,52,19,single,rented,no,Analyst,Anand,Gujarat,7,13,0,Anand_Analyst_Gujarat_single_no_rented
154989,9299586,43,5,single,rented,yes,Software_Developer,Solapur,Maharashtra,3,13,0,Solapur_Software_Developer_Maharashtra_single_yes_rented
134221,7177475,54,9,single,rented,yes,Artist,Kavali,Andhra_Pradesh,7,12,0,Kavali_Artist_Andhra_Pradesh_single_yes_rented
71711,9856572,75,8,single,rented,no,Geologist,New_Delhi,Delhi,8,12,0,New_Delhi_Geologist_Delhi_single_no_rented
128310,1640008,38,5,single,rented,no,Architect,Mira-Bhayandar,Maharashtra,5,12,0,Mira-Bhayandar_Architect_Maharashtra_single_no_rented
220076,5786351,37,19,single,rented,no,Air_traffic_controller,Raichur,Karnataka,3,13,0,Raichur_Air_traffic_controller_Karnataka_single_no_rented
168208,736448,31,13,single,rented,no,Industrial_Engineer,Muzaffarpur,Bihar,7,13,0,Muzaffarpur_Industrial_Engineer_Bihar_single_no_rented
47054,6982803,38,17,single,rented,no,Consultant,Bathinda,Punjab,5,11,0,Bathinda_Consultant_Punjab_single_no_rented
1882,1877096,74,15,single,rented,no,Flight_attendant,Singrauli,Madhya_Pradesh,10,12,0,Singrauli_Flight_attendant_Madhya_Pradesh_single_no_rented
239526,3586818,46,0,single,rented,no,Chef,Tirupati[21][22],Andhra_Pradesh,0,14,0,Tirupati[21][22]_Chef_Andhra_Pradesh_single_no_rented
123713,3057698,54,6,single,rented,no,Surgeon,Noida,Uttar_Pradesh,6,10,0,Noida_Surgeon_Uttar_Pradesh_single_no_rented
3075,2806082,76,10,single,owned,no,Army_officer,Hospet,Karnataka,10,14,0,Hospet_Army_officer_Karnataka_single_no_owned
96639,8786954,54,19,single,rented,no,Chef,Pallavaram,Tamil_Nadu,7,10,0,Pallavaram_Chef_Tamil_Nadu_single_no_rented
208804,1827312,59,7,married,rented,no,Mechanical_engineer,Kozhikode,Kerala,7,12,0,Kozhikode_Mechanical_engineer_Kerala_married_no_rented
89161,4275801,78,8,married,rented,yes,Computer_hardware_engineer,Amritsar,Punjab,3,11,0,Amritsar_Computer_hardware_engineer_Punjab_married_yes_rented
172482,9618732,38,11,single,rented,yes,Aviator,Guwahati,Assam,11,12,0,Guwahati_Aviator_Assam_single_yes_rented
234706,317785,71,4,single,rented,yes,Geologist,Guntakal,Andhra_Pradesh,4,11,0,Guntakal_Geologist_Andhra_Pradesh_single_yes_rented
8124,4275801,78,8,married,rented,yes,Computer_hardware_engineer,Amritsar,Punjab,3,11,0,Amritsar_Computer_hardware_engineer_Punjab_married_yes_rented
193759,6548472,41,15,single,rented,no,Design_Engineer,Bilaspur,Chhattisgarh,7,14,0,Bilaspur_Design_Engineer_Chhattisgarh_single_no_rented
170385,8229070,38,7,single,rented,yes,Graphic_Designer,Kolhapur,Maharashtra,7,10,0,Kolhapur_Graphic_Designer_Maharashtra_single_yes_rented
58020,752752,76,3,single,rented,no,Physician,Ahmedabad,Gujarat,3,12,0,Ahmedabad_Physician_Gujarat_single_no_rented
119325,2799879,44,0,single,rented,no,Microbiologist,Jabalpur,Madhya_Pradesh,0,11,0,Jabalpur_Microbiologist_Madhya_Pradesh_single_no_rented
149732,3663764,40,0,single,rented,no,Consultant,Avadi,Tamil_Nadu,0,10,0,Avadi_Consultant_Tamil_Nadu_single_no_rented
238763,7095591,66,10,single,rented,no,Industrial_Engineer,Bareilly,Uttar_Pradesh,10,12,0,Bareilly_Industrial_Engineer_Uttar_Pradesh_single_no_rented
203864,651402,68,9,single,rented,yes,Artist,Gorakhpur,Uttar_Pradesh,9,13,0,Gorakhpur_Artist_Uttar_Pradesh_single_yes_rented
145317,973275,72,18,single,rented,no,Statistician,Eluru[25],Andhra_Pradesh,3,11,0,Eluru[25]_Statistician_Andhra_Pradesh_single_no_rented
141234,1851974,67,8,single,rented,no,Hotel_Manager,Bhatpara,West_Bengal,4,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_no_rented
184833,6212610,34,3,single,rented,no,Technology_specialist,Gwalior,Madhya_Pradesh,3,12,0,Gwalior_Technology_specialist_Madhya_Pradesh_single_no_rented
35414,8229070,38,7,single,rented,yes,Graphic_Designer,Kolhapur,Maharashtra,7,10,0,Kolhapur_Graphic_Designer_Maharashtra_single_yes_rented
155531,5173267,65,1,single,rented,yes,Lawyer,Pallavaram,Tamil_Nadu,1,10,0,Pallavaram_Lawyer_Tamil_Nadu_single_yes_rented
227983,4811859,78,1,married,rented,no,Biomedical_Engineer,Secunderabad,Telangana,1,12,0,Secunderabad_Biomedical_Engineer_Telangana_married_no_rented
80871,8942160,36,4,single,rented,yes,Architect,Bellary,Karnataka,4,12,0,Bellary_Architect_Karnataka_single_yes_rented
243340,6016226,33,10,single,rented,yes,Magistrate,Ranchi,Jharkhand,4,14,0,Ranchi_Magistrate_Jharkhand_single_yes_rented
92945,5338690,47,13,single,rented,no,Civil_servant,Bareilly,Uttar_Pradesh,13,11,0,Bareilly_Civil_servant_Uttar_Pradesh_single_no_rented
174941,8593318,75,20,single,owned,no,Secretary,Jamnagar,Gujarat,7,13,1,Jamnagar_Secretary_Gujarat_single_no_owned
158575,800497,49,20,single,rented,no,Army_officer,Katni,Madhya_Pradesh,8,14,0,Katni_Army_officer_Madhya_Pradesh_single_no_rented
222973,5186453,22,11,single,rented,yes,Dentist,Dhanbad,Jharkhand,4,13,0,Dhanbad_Dentist_Jharkhand_single_yes_rented
74821,1753313,60,17,single,rented,no,Fashion_Designer,Rourkela,Odisha,14,10,0,Rourkela_Fashion_Designer_Odisha_single_no_rented
188370,6548472,41,15,single,rented,no,Design_Engineer,Bilaspur,Chhattisgarh,7,14,0,Bilaspur_Design_Engineer_Chhattisgarh_single_no_rented
128246,651402,68,9,single,rented,yes,Artist,Gorakhpur,Uttar_Pradesh,9,13,0,Gorakhpur_Artist_Uttar_Pradesh_single_yes_rented
213001,7651121,64,13,single,owned,no,Graphic_Designer,Nagpur,Maharashtra,6,13,0,Nagpur_Graphic_Designer_Maharashtra_single_no_owned
207725,9495400,79,11,single,rented,yes,Petroleum_Engineer,Nandyal,Andhra_Pradesh,6,11,0,Nandyal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
216347,2594853,44,5,single,rented,yes,Hotel_Manager,Aligarh,Uttar_Pradesh,5,11,0,Aligarh_Hotel_Manager_Uttar_Pradesh_single_yes_rented
18334,1771499,25,15,single,norent_noown,no,Industrial_Engineer,Bareilly,Uttar_Pradesh,14,14,0,Bareilly_Industrial_Engineer_Uttar_Pradesh_single_no_norent_noown
188246,3756692,33,4,single,rented,yes,Aviator,Bellary,Karnataka,4,13,0,Bellary_Aviator_Karnataka_single_yes_rented
179688,9856572,75,8,single,rented,no,Geologist,New_Delhi,Delhi,8,12,0,New_Delhi_Geologist_Delhi_single_no_rented
200227,630441,37,4,single,rented,no,Secretary,Ranchi,Jharkhand,4,11,0,Ranchi_Secretary_Jharkhand_single_no_rented
62291,2003507,61,5,single,rented,no,Dentist,Faridabad,Haryana,3,10,0,Faridabad_Dentist_Haryana_single_no_rented
179045,736448,31,13,single,rented,no,Industrial_Engineer,Muzaffarpur,Bihar,7,13,0,Muzaffarpur_Industrial_Engineer_Bihar_single_no_rented
18975,6432481,72,3,single,rented,yes,Magistrate,Morbi,Gujarat,3,13,0,Morbi_Magistrate_Gujarat_single_yes_rented
65998,4915986,45,13,single,rented,yes,Technician,Alwar,Rajasthan,13,14,0,Alwar_Technician_Rajasthan_single_yes_rented
118657,2965928,57,8,single,rented,no,Designer,Pudukkottai,Tamil_Nadu,6,11,0,Pudukkottai_Designer_Tamil_Nadu_single_no_rented
174432,7296341,60,13,single,rented,no,Graphic_Designer,Kirari_Suleman_Nagar,Delhi,4,13,0,Kirari_Suleman_Nagar_Graphic_Designer_Delhi_single_no_rented
72901,552671,76,17,single,rented,yes,Civil_servant,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Civil_servant_Madhya_Pradesh_single_yes_rented
90713,3054835,68,10,single,rented,no,Lawyer,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Lawyer_Uttar_Pradesh_single_no_rented
115349,8217987,56,13,single,rented,yes,Graphic_Designer,Kolhapur,Maharashtra,8,14,0,Kolhapur_Graphic_Designer_Maharashtra_single_yes_rented
22403,8371842,66,15,single,owned,no,Comedian,Jalandhar,Punjab,4,11,1,Jalandhar_Comedian_Punjab_single_no_owned
178993,1207390,43,4,single,rented,no,Computer_operator,Coimbatore,Tamil_Nadu,3,14,0,Coimbatore_Computer_operator_Tamil_Nadu_single_no_rented
36590,942803,69,19,single,rented,yes,Geologist,Nanded,Maharashtra,9,14,0,Nanded_Geologist_Maharashtra_single_yes_rented
115942,1752237,79,4,single,rented,no,Mechanical_engineer,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Mechanical_engineer_Telangana_single_no_rented
105672,7571507,74,17,single,rented,no,Official,Sambalpur,Odisha,3,12,0,Sambalpur_Official_Odisha_single_no_rented
251378,3669474,66,17,married,rented,no,Computer_operator,Raichur,Karnataka,10,13,0,Raichur_Computer_operator_Karnataka_married_no_rented
155620,5910956,31,15,single,norent_noown,no,Surveyor,Sultan_Pur_Majra,Delhi,8,10,0,Sultan_Pur_Majra_Surveyor_Delhi_single_no_norent_noown
162762,1851974,67,8,single,rented,no,Hotel_Manager,Bhatpara,West_Bengal,4,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_no_rented
226269,8377694,56,0,single,rented,yes,Air_traffic_controller,Tezpur,Assam,0,11,0,Tezpur_Air_traffic_controller_Assam_single_yes_rented
176041,4236914,47,15,married,rented,yes,Engineer,Baranagar,West_Bengal,10,11,0,Baranagar_Engineer_West_Bengal_married_yes_rented
131851,1208514,72,6,single,rented,no,Analyst,Deoghar,Jharkhand,6,10,0,Deoghar_Analyst_Jharkhand_single_no_rented
47832,4703291,68,11,single,rented,yes,Economist,Bihar_Sharif,Bihar,11,14,0,Bihar_Sharif_Economist_Bihar_single_yes_rented
53235,4703291,68,11,single,rented,yes,Economist,Bihar_Sharif,Bihar,11,14,0,Bihar_Sharif_Economist_Bihar_single_yes_rented
40456,271512,54,5,single,owned,yes,Design_Engineer,Vijayawada,Andhra_Pradesh,5,14,0,Vijayawada_Design_Engineer_Andhra_Pradesh_single_yes_owned
128694,8714860,46,18,single,rented,no,Consultant,Fatehpur,Uttar_Pradesh,5,10,0,Fatehpur_Consultant_Uttar_Pradesh_single_no_rented
14850,8316469,40,11,single,rented,no,Civil_engineer,Imphal,Manipur,5,10,0,Imphal_Civil_engineer_Manipur_single_no_rented
201937,3940063,35,18,single,rented,no,Design_Engineer,Tezpur,Assam,3,10,0,Tezpur_Design_Engineer_Assam_single_no_rented
188289,4703291,68,11,single,rented,yes,Economist,Bihar_Sharif,Bihar,11,14,0,Bihar_Sharif_Economist_Bihar_single_yes_rented
677,1112644,23,16,single,rented,yes,Official,Navi_Mumbai,Maharashtra,6,10,1,Navi_Mumbai_Official_Maharashtra_single_yes_rented
183985,4147754,21,18,single,rented,no,Police_officer,Kolkata,West_Bengal,8,12,0,Kolkata_Police_officer_West_Bengal_single_no_rented
148579,8497267,65,6,single,rented,no,Civil_engineer,Madanapalle,Andhra_Pradesh,6,12,1,Madanapalle_Civil_engineer_Andhra_Pradesh_single_no_rented
55988,510912,32,5,single,rented,yes,Physician,Mango,Jharkhand,5,12,0,Mango_Physician_Jharkhand_single_yes_rented
100004,5642075,53,8,single,rented,no,Chef,Durg,Chhattisgarh,8,14,0,Durg_Chef_Chhattisgarh_single_no_rented
99900,552671,76,17,single,rented,yes,Civil_servant,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Civil_servant_Madhya_Pradesh_single_yes_rented
911,4408094,30,8,single,rented,yes,Petroleum_Engineer,Saharsa[29],Bihar,4,10,0,Saharsa[29]_Petroleum_Engineer_Bihar_single_yes_rented
116151,4275801,78,8,married,rented,yes,Computer_hardware_engineer,Amritsar,Punjab,3,11,0,Amritsar_Computer_hardware_engineer_Punjab_married_yes_rented
244163,9051173,55,7,married,rented,no,Dentist,Bhubaneswar,Odisha,7,10,1,Bhubaneswar_Dentist_Odisha_married_no_rented
135573,358155,26,3,single,rented,no,Chef,Bally,West_Bengal,3,14,0,Bally_Chef_West_Bengal_single_no_rented
82537,9856572,75,8,single,rented,no,Geologist,New_Delhi,Delhi,8,12,0,New_Delhi_Geologist_Delhi_single_no_rented
81257,7583437,74,13,single,owned,yes,Web_designer,Etawah,Uttar_Pradesh,9,13,0,Etawah_Web_designer_Uttar_Pradesh_single_yes_owned
131394,7488205,60,9,single,rented,no,Technical_writer,Jhansi,Uttar_Pradesh,9,10,0,Jhansi_Technical_writer_Uttar_Pradesh_single_no_rented
207395,2560874,38,5,single,rented,no,Industrial_Engineer,Narasaraopet,Andhra_Pradesh,5,13,0,Narasaraopet_Industrial_Engineer_Andhra_Pradesh_single_no_rented
225884,1536706,39,6,single,owned,no,Web_designer,Bellary,Karnataka,5,12,0,Bellary_Web_designer_Karnataka_single_no_owned
43071,3762078,27,11,single,rented,no,Financial_Analyst,Hospet,Karnataka,9,12,0,Hospet_Financial_Analyst_Karnataka_single_no_rented
38773,7843174,64,19,single,rented,no,Politician,Khandwa,Madhya_Pradesh,14,14,0,Khandwa_Politician_Madhya_Pradesh_single_no_rented
219972,6248089,24,14,single,rented,no,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,14,10,1,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_single_no_rented"
54924,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
139517,3172080,40,2,single,norent_noown,no,Computer_operator,Mangalore,Karnataka,2,11,0,Mangalore_Computer_operator_Karnataka_single_no_norent_noown
224576,2562582,34,5,single,rented,no,Consultant,Shimla,Himachal_Pradesh,5,13,0,Shimla_Consultant_Himachal_Pradesh_single_no_rented
237438,682471,30,20,single,rented,no,Biomedical_Engineer,Dehri[30],Bihar,3,12,0,Dehri[30]_Biomedical_Engineer_Bihar_single_no_rented
247064,9560785,22,4,single,rented,no,Psychologist,Madurai,Tamil_Nadu,4,11,0,Madurai_Psychologist_Tamil_Nadu_single_no_rented
94609,1669120,77,19,single,rented,yes,Engineer,Pimpri-Chinchwad,Maharashtra,9,10,0,Pimpri-Chinchwad_Engineer_Maharashtra_single_yes_rented
152434,6212610,34,3,single,rented,no,Technology_specialist,Gwalior,Madhya_Pradesh,3,12,0,Gwalior_Technology_specialist_Madhya_Pradesh_single_no_rented
37623,3980648,48,19,single,rented,yes,Chef,Chennai,Tamil_Nadu,3,14,1,Chennai_Chef_Tamil_Nadu_single_yes_rented
123943,5384780,55,12,single,rented,yes,Flight_attendant,Ratlam,Madhya_Pradesh,5,12,1,Ratlam_Flight_attendant_Madhya_Pradesh_single_yes_rented
173632,736448,31,13,single,rented,no,Industrial_Engineer,Muzaffarpur,Bihar,7,13,0,Muzaffarpur_Industrial_Engineer_Bihar_single_no_rented
107628,9317976,34,10,single,rented,no,Air_traffic_controller,Ujjain,Madhya_Pradesh,10,14,0,Ujjain_Air_traffic_controller_Madhya_Pradesh_single_no_rented
88897,1877926,52,16,single,rented,no,Fashion_Designer,Bhiwani,Haryana,14,13,0,Bhiwani_Fashion_Designer_Haryana_single_no_rented
84077,2806082,76,10,single,owned,no,Army_officer,Hospet,Karnataka,10,14,0,Hospet_Army_officer_Karnataka_single_no_owned
52724,138060,41,14,single,rented,no,Designer,Tenali,Andhra_Pradesh,11,10,0,Tenali_Designer_Andhra_Pradesh_single_no_rented
191713,552671,76,17,single,rented,yes,Civil_servant,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Civil_servant_Madhya_Pradesh_single_yes_rented
111242,7936046,35,11,single,rented,yes,Financial_Analyst,Thane,Maharashtra,10,14,0,Thane_Financial_Analyst_Maharashtra_single_yes_rented
241079,4756736,51,15,single,rented,no,Software_Developer,Ambattur,Tamil_Nadu,12,12,1,Ambattur_Software_Developer_Tamil_Nadu_single_no_rented
15080,6284059,45,4,single,norent_noown,no,Software_Developer,Ulhasnagar,Maharashtra,4,11,0,Ulhasnagar_Software_Developer_Maharashtra_single_no_norent_noown
90351,3663764,40,0,single,rented,no,Consultant,Avadi,Tamil_Nadu,0,10,0,Avadi_Consultant_Tamil_Nadu_single_no_rented
12708,518532,61,1,married,rented,yes,Hotel_Manager,Arrah,Bihar,1,13,0,Arrah_Hotel_Manager_Bihar_married_yes_rented
71743,5616951,54,13,single,rented,yes,Scientist,Bhagalpur,Bihar,12,13,0,Bhagalpur_Scientist_Bihar_single_yes_rented
63432,651402,68,9,single,rented,yes,Artist,Gorakhpur,Uttar_Pradesh,9,13,0,Gorakhpur_Artist_Uttar_Pradesh_single_yes_rented
210370,5697725,46,0,single,rented,no,Surveyor,Burhanpur,Madhya_Pradesh,0,11,0,Burhanpur_Surveyor_Madhya_Pradesh_single_no_rented
22893,9678663,46,0,single,rented,no,Surgeon,Kadapa[23],Andhra_Pradesh,0,12,1,Kadapa[23]_Surgeon_Andhra_Pradesh_single_no_rented
152034,736448,31,13,single,rented,no,Industrial_Engineer,Muzaffarpur,Bihar,7,13,0,Muzaffarpur_Industrial_Engineer_Bihar_single_no_rented
114687,6212610,34,3,single,rented,no,Technology_specialist,Gwalior,Madhya_Pradesh,3,12,0,Gwalior_Technology_specialist_Madhya_Pradesh_single_no_rented
5434,9955481,57,13,single,rented,no,Statistician,Eluru[25],Andhra_Pradesh,5,10,0,Eluru[25]_Statistician_Andhra_Pradesh_single_no_rented
115307,436140,73,13,single,rented,no,Petroleum_Engineer,Shimla,Himachal_Pradesh,11,10,0,Shimla_Petroleum_Engineer_Himachal_Pradesh_single_no_rented
120360,4828749,28,15,single,rented,no,Librarian,Rajahmundry[19][20],Andhra_Pradesh,5,11,0,Rajahmundry[19][20]_Librarian_Andhra_Pradesh_single_no_rented
137252,6449400,33,18,single,norent_noown,no,Industrial_Engineer,Bellary,Karnataka,10,10,0,Bellary_Industrial_Engineer_Karnataka_single_no_norent_noown
8643,2775071,59,19,single,rented,no,Chef,Bally,West_Bengal,4,12,0,Bally_Chef_West_Bengal_single_no_rented
33705,5082643,66,3,single,rented,yes,Graphic_Designer,Pimpri-Chinchwad,Maharashtra,3,13,0,Pimpri-Chinchwad_Graphic_Designer_Maharashtra_single_yes_rented
236168,978787,22,12,single,rented,no,Graphic_Designer,Kirari_Suleman_Nagar,Delhi,6,12,0,Kirari_Suleman_Nagar_Graphic_Designer_Delhi_single_no_rented
82679,7296341,60,13,single,rented,no,Graphic_Designer,Kirari_Suleman_Nagar,Delhi,4,13,0,Kirari_Suleman_Nagar_Graphic_Designer_Delhi_single_no_rented
125153,6064204,62,14,married,rented,no,Lawyer,Thane,Maharashtra,10,10,0,Thane_Lawyer_Maharashtra_married_no_rented
250695,2352245,73,6,single,rented,no,Air_traffic_controller,Raichur,Karnataka,6,11,1,Raichur_Air_traffic_controller_Karnataka_single_no_rented
157482,6064204,62,14,married,rented,no,Lawyer,Thane,Maharashtra,10,10,0,Thane_Lawyer_Maharashtra_married_no_rented
236690,434155,39,1,married,rented,yes,Designer,Panchkula,Haryana,1,10,0,Panchkula_Designer_Haryana_married_yes_rented
41338,7072319,70,3,single,rented,no,Biomedical_Engineer,Suryapet,Telangana,3,11,0,Suryapet_Biomedical_Engineer_Telangana_single_no_rented
165718,2819566,63,8,single,norent_noown,no,Financial_Analyst,Rourkela,Odisha,5,13,0,Rourkela_Financial_Analyst_Odisha_single_no_norent_noown
