Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
144535,5843241,74,15,single,rented,no,Air_traffic_controller,Kollam,Kerala,9,14,0,Kollam_Air_traffic_controller_Kerala_single_no_rented
91313,2334618,60,10,single,rented,no,Geologist,Jodhpur,Rajasthan,3,11,0,Jodhpur_Geologist_Rajasthan_single_no_rented
229120,7333534,62,15,single,rented,no,Civil_engineer,Pimpri-Chinchwad,Maharashtra,7,10,0,Pimpri-Chinchwad_Civil_engineer_Maharashtra_single_no_rented
204368,6011488,41,2,single,rented,no,Air_traffic_controller,Berhampore,West_Bengal,2,12,0,Berhampore_Air_traffic_controller_West_Bengal_single_no_rented
251221,216599,71,11,single,rented,no,Petroleum_Engineer,Pimpri-Chinchwad,Maharashtra,3,11,0,Pimpri-Chinchwad_Petroleum_Engineer_Maharashtra_single_no_rented
122478,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,0,Kavali_Secretary_Andhra_Pradesh_single_no_rented
125905,9685181,61,19,single,rented,yes,Artist,Amroha,Uttar_Pradesh,3,11,0,Amroha_Artist_Uttar_Pradesh_single_yes_rented
86852,8918340,28,13,single,rented,no,Firefighter,Kalyan-Dombivli,Maharashtra,10,14,0,Kalyan-Dombivli_Firefighter_Maharashtra_single_no_rented
9054,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,0,Kavali_Secretary_Andhra_Pradesh_single_no_rented
177993,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
176395,8256546,65,19,single,rented,no,Mechanical_engineer,Bellary,Karnataka,11,12,0,Bellary_Mechanical_engineer_Karnataka_single_no_rented
189526,2926477,78,19,single,rented,no,Physician,Firozabad,Uttar_Pradesh,3,10,0,Firozabad_Physician_Uttar_Pradesh_single_no_rented
134145,6011488,41,2,single,rented,no,Air_traffic_controller,Berhampore,West_Bengal,2,12,0,Berhampore_Air_traffic_controller_West_Bengal_single_no_rented
156954,8918340,28,13,single,rented,no,Firefighter,Kalyan-Dombivli,Maharashtra,10,14,0,Kalyan-Dombivli_Firefighter_Maharashtra_single_no_rented
127251,9240885,49,19,single,rented,yes,Surgeon,Asansol,West_Bengal,14,13,0,Asansol_Surgeon_West_Bengal_single_yes_rented
138495,6493154,31,14,single,rented,no,Scientist,Imphal,Manipur,7,12,0,Imphal_Scientist_Manipur_single_no_rented
58894,9931632,51,4,married,rented,no,Scientist,Ozhukarai,Puducherry,4,12,0,Ozhukarai_Scientist_Puducherry_married_no_rented
107775,2622163,34,8,single,rented,yes,Physician,Guwahati,Assam,4,12,0,Guwahati_Physician_Assam_single_yes_rented
194969,2889220,34,18,single,rented,yes,Financial_Analyst,Navi_Mumbai,Maharashtra,13,14,0,Navi_Mumbai_Financial_Analyst_Maharashtra_single_yes_rented
158468,6359903,61,3,single,rented,yes,Consultant,Sambhal,Uttar_Pradesh,3,12,0,Sambhal_Consultant_Uttar_Pradesh_single_yes_rented
64218,2912105,21,14,married,rented,no,Petroleum_Engineer,Aurangabad,Maharashtra,5,12,0,Aurangabad_Petroleum_Engineer_Maharashtra_married_no_rented
53018,9073489,76,3,single,rented,no,Consultant,Jalna,Maharashtra,3,11,0,Jalna_Consultant_Maharashtra_single_no_rented
60832,685679,35,10,single,rented,no,Biomedical_Engineer,Bharatpur,Rajasthan,10,11,0,Bharatpur_Biomedical_Engineer_Rajasthan_single_no_rented
194341,9340860,46,11,married,rented,no,Aviator,"Khora,_Ghaziabad",Uttar_Pradesh,11,10,0,"Khora,_Ghaziabad_Aviator_Uttar_Pradesh_married_no_rented"
100071,3752757,34,2,single,rented,no,Dentist,Muzaffarpur,Bihar,2,13,0,Muzaffarpur_Dentist_Bihar_single_no_rented
181438,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
57330,4058831,68,10,single,rented,no,Technology_specialist,Vijayawada,Andhra_Pradesh,4,10,0,Vijayawada_Technology_specialist_Andhra_Pradesh_single_no_rented
53776,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
146826,8398435,50,9,single,norent_noown,yes,Economist,Vijayawada,Andhra_Pradesh,8,10,0,Vijayawada_Economist_Andhra_Pradesh_single_yes_norent_noown
81157,8451099,70,4,single,rented,yes,Design_Engineer,Kishanganj[35],Bihar,4,13,1,Kishanganj[35]_Design_Engineer_Bihar_single_yes_rented
83454,7200030,46,17,single,rented,no,Secretary,New_Delhi,Delhi,9,10,0,New_Delhi_Secretary_Delhi_single_no_rented
119133,5794794,61,19,single,rented,no,Drafter,Patiala,Punjab,13,11,0,Patiala_Drafter_Punjab_single_no_rented
89000,9750930,31,3,single,rented,yes,Comedian,Gorakhpur,Uttar_Pradesh,3,10,1,Gorakhpur_Comedian_Uttar_Pradesh_single_yes_rented
105268,3701293,62,20,single,rented,no,Physician,Tumkur,Karnataka,3,11,0,Tumkur_Physician_Karnataka_single_no_rented
122862,8485097,23,18,single,owned,no,Civil_engineer,Gwalior,Madhya_Pradesh,11,14,0,Gwalior_Civil_engineer_Madhya_Pradesh_single_no_owned
208078,9967854,33,9,single,rented,no,Consultant,Jalna,Maharashtra,5,13,0,Jalna_Consultant_Maharashtra_single_no_rented
227293,9517614,34,13,single,rented,yes,Police_officer,Ranchi,Jharkhand,3,11,0,Ranchi_Police_officer_Jharkhand_single_yes_rented
22468,4703725,37,6,single,rented,no,Biomedical_Engineer,Bhopal,Madhya_Pradesh,6,10,0,Bhopal_Biomedical_Engineer_Madhya_Pradesh_single_no_rented
104075,685679,35,10,single,rented,no,Biomedical_Engineer,Bharatpur,Rajasthan,10,11,0,Bharatpur_Biomedical_Engineer_Rajasthan_single_no_rented
214515,6813139,78,3,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,12,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
167620,3261742,36,11,single,rented,no,Consultant,Bhusawal,Maharashtra,4,10,0,Bhusawal_Consultant_Maharashtra_single_no_rented
183384,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
190673,9685181,61,19,single,rented,yes,Artist,Amroha,Uttar_Pradesh,3,11,0,Amroha_Artist_Uttar_Pradesh_single_yes_rented
129001,7863110,40,12,single,rented,no,Fashion_Designer,Arrah,Bihar,9,14,0,Arrah_Fashion_Designer_Bihar_single_no_rented
240154,6554810,64,5,single,rented,no,Economist,Sikar,Rajasthan,5,12,0,Sikar_Economist_Rajasthan_single_no_rented
172257,9931632,51,4,married,rented,no,Scientist,Ozhukarai,Puducherry,4,12,0,Ozhukarai_Scientist_Puducherry_married_no_rented
48116,3132419,39,9,single,rented,yes,Statistician,Baranagar,West_Bengal,8,13,0,Baranagar_Statistician_West_Bengal_single_yes_rented
59325,9340860,46,11,married,rented,no,Aviator,"Khora,_Ghaziabad",Uttar_Pradesh,11,10,0,"Khora,_Ghaziabad_Aviator_Uttar_Pradesh_married_no_rented"
97175,3666346,56,12,single,rented,no,Politician,Bhusawal,Maharashtra,12,11,0,Bhusawal_Politician_Maharashtra_single_no_rented
63181,5136629,76,6,married,rented,no,Artist,Lucknow,Uttar_Pradesh,6,13,0,Lucknow_Artist_Uttar_Pradesh_married_no_rented
192264,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
243653,2475338,74,12,single,rented,yes,Civil_engineer,Bhimavaram,Andhra_Pradesh,7,11,0,Bhimavaram_Civil_engineer_Andhra_Pradesh_single_yes_rented
3948,2773533,26,6,single,rented,no,Chemical_engineer,Belgaum,Karnataka,3,12,0,Belgaum_Chemical_engineer_Karnataka_single_no_rented
213273,9673547,47,6,married,rented,no,Computer_operator,Davanagere,Karnataka,4,12,0,Davanagere_Computer_operator_Karnataka_married_no_rented
166379,3181072,57,12,single,rented,yes,Analyst,Howrah,West_Bengal,10,12,0,Howrah_Analyst_West_Bengal_single_yes_rented
193927,5088858,51,5,single,norent_noown,no,Flight_attendant,Bharatpur,Rajasthan,5,12,0,Bharatpur_Flight_attendant_Rajasthan_single_no_norent_noown
144241,6581560,50,13,single,rented,no,Air_traffic_controller,Kollam,Kerala,7,12,0,Kollam_Air_traffic_controller_Kerala_single_no_rented
230549,5389908,60,12,single,rented,yes,Lawyer,Tezpur,Assam,10,10,0,Tezpur_Lawyer_Assam_single_yes_rented
221772,6660207,31,15,single,rented,no,Secretary,Morbi,Gujarat,3,12,0,Morbi_Secretary_Gujarat_single_no_rented
127518,9306411,66,16,single,rented,no,Statistician,Pune,Maharashtra,3,10,0,Pune_Statistician_Maharashtra_single_no_rented
136148,8092590,42,4,single,rented,no,Industrial_Engineer,Shahjahanpur,Uttar_Pradesh,4,11,0,Shahjahanpur_Industrial_Engineer_Uttar_Pradesh_single_no_rented
42525,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
181833,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,1,Kavali_Secretary_Andhra_Pradesh_single_no_rented
47340,84792,77,2,single,rented,no,Financial_Analyst,Hubliâ€“Dharwad,Karnataka,2,13,0,Hubliâ€“Dharwad_Financial_Analyst_Karnataka_single_no_rented
92358,4143099,21,3,single,rented,no,Technology_specialist,Visakhapatnam[4],Andhra_Pradesh,3,11,0,Visakhapatnam[4]_Technology_specialist_Andhra_Pradesh_single_no_rented
194095,7211746,58,20,single,rented,yes,Architect,Asansol,West_Bengal,10,11,0,Asansol_Architect_West_Bengal_single_yes_rented
120496,706221,44,9,single,rented,no,Biomedical_Engineer,Erode[17],Tamil_Nadu,9,13,0,Erode[17]_Biomedical_Engineer_Tamil_Nadu_single_no_rented
58819,8310425,59,6,married,rented,no,Scientist,Thanjavur,Tamil_Nadu,6,14,0,Thanjavur_Scientist_Tamil_Nadu_married_no_rented
96735,2334618,60,10,single,rented,no,Geologist,Jodhpur,Rajasthan,3,11,0,Jodhpur_Geologist_Rajasthan_single_no_rented
141909,9361261,38,6,single,rented,no,Engineer,Tirupati[21][22],Andhra_Pradesh,6,14,0,Tirupati[21][22]_Engineer_Andhra_Pradesh_single_no_rented
107917,9978110,22,8,single,rented,yes,Designer,Bikaner,Rajasthan,5,11,0,Bikaner_Designer_Rajasthan_single_yes_rented
90167,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
17996,9034541,68,4,single,rented,no,Firefighter,Patiala,Punjab,4,10,0,Patiala_Firefighter_Punjab_single_no_rented
208388,5187890,62,17,single,rented,no,Designer,Mehsana,Gujarat,8,10,0,Mehsana_Designer_Gujarat_single_no_rented
129960,3722050,73,12,single,rented,no,Mechanical_engineer,Kolkata,West_Bengal,11,13,0,Kolkata_Mechanical_engineer_West_Bengal_single_no_rented
19787,8256546,65,19,single,rented,no,Mechanical_engineer,Bellary,Karnataka,11,12,0,Bellary_Mechanical_engineer_Karnataka_single_no_rented
45696,2632398,65,2,single,rented,no,Microbiologist,Thane,Maharashtra,2,14,0,Thane_Microbiologist_Maharashtra_single_no_rented
199474,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
31382,3181072,57,12,single,rented,yes,Analyst,Howrah,West_Bengal,10,12,0,Howrah_Analyst_West_Bengal_single_yes_rented
28626,9585722,37,18,single,rented,yes,Comedian,Jalandhar,Punjab,14,11,0,Jalandhar_Comedian_Punjab_single_yes_rented
143268,2974371,33,8,single,rented,yes,Geologist,"Khora,_Ghaziabad",Uttar_Pradesh,8,12,1,"Khora,_Ghaziabad_Geologist_Uttar_Pradesh_single_yes_rented"
173012,1818927,69,8,single,rented,no,Technical_writer,Mirzapur,Uttar_Pradesh,8,13,0,Mirzapur_Technical_writer_Uttar_Pradesh_single_no_rented
96814,6620363,45,10,single,rented,no,Scientist,Pudukkottai,Tamil_Nadu,10,12,0,Pudukkottai_Scientist_Tamil_Nadu_single_no_rented
169317,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
20393,743219,54,5,single,owned,no,Statistician,Haridwar,Uttarakhand,5,12,1,Haridwar_Statistician_Uttarakhand_single_no_owned
42860,7211746,58,20,single,rented,yes,Architect,Asansol,West_Bengal,10,11,0,Asansol_Architect_West_Bengal_single_yes_rented
124557,3498735,38,3,single,rented,yes,Technician,New_Delhi,Delhi,3,14,0,New_Delhi_Technician_Delhi_single_yes_rented
238115,8746241,26,19,married,rented,no,Biomedical_Engineer,Ambarnath,Maharashtra,6,14,0,Ambarnath_Biomedical_Engineer_Maharashtra_married_no_rented
69966,8817647,55,10,single,rented,yes,Army_officer,Kurnool[18],Andhra_Pradesh,10,13,0,Kurnool[18]_Army_officer_Andhra_Pradesh_single_yes_rented
21275,6012210,53,18,single,rented,no,Architect,Cuttack,Odisha,5,10,0,Cuttack_Architect_Odisha_single_no_rented
161585,2522107,30,5,single,rented,no,Magistrate,Dibrugarh,Assam,5,13,0,Dibrugarh_Magistrate_Assam_single_no_rented
119388,1306929,66,14,single,rented,no,Engineer,Raichur,Karnataka,11,10,0,Raichur_Engineer_Karnataka_single_no_rented
165006,9610065,23,17,single,rented,yes,Geologist,Maheshtala,West_Bengal,6,11,0,Maheshtala_Geologist_West_Bengal_single_yes_rented
232769,9639862,76,8,single,rented,no,Lawyer,Muzaffarnagar,Uttar_Pradesh,8,13,0,Muzaffarnagar_Lawyer_Uttar_Pradesh_single_no_rented
204965,4262611,57,0,single,rented,no,Aviator,Gopalpur,West_Bengal,0,10,0,Gopalpur_Aviator_West_Bengal_single_no_rented
213886,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
119816,8497305,70,11,single,rented,no,Lawyer,Satna,Madhya_Pradesh,8,10,0,Satna_Lawyer_Madhya_Pradesh_single_no_rented
215422,7863110,40,12,single,rented,no,Fashion_Designer,Arrah,Bihar,9,14,0,Arrah_Fashion_Designer_Bihar_single_no_rented
54859,5768112,52,3,single,owned,no,Physician,Karawal_Nagar,Delhi,3,11,0,Karawal_Nagar_Physician_Delhi_single_no_owned
190533,9361261,38,6,single,rented,no,Engineer,Tirupati[21][22],Andhra_Pradesh,6,14,0,Tirupati[21][22]_Engineer_Andhra_Pradesh_single_no_rented
222033,5168807,43,2,single,rented,no,Lawyer,Kozhikode,Kerala,2,12,0,Kozhikode_Lawyer_Kerala_single_no_rented
198704,4407294,73,20,single,rented,no,Biomedical_Engineer,Surat,Gujarat,7,12,0,Surat_Biomedical_Engineer_Gujarat_single_no_rented
136838,331414,32,19,single,rented,no,Surveyor,Mahbubnagar,Telangana,11,11,0,Mahbubnagar_Surveyor_Telangana_single_no_rented
169057,2869872,56,19,single,rented,no,Drafter,Dibrugarh,Assam,11,12,0,Dibrugarh_Drafter_Assam_single_no_rented
80707,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
120629,6184253,42,20,single,rented,no,Chemical_engineer,Sonipat,Haryana,12,13,0,Sonipat_Chemical_engineer_Haryana_single_no_rented
195420,8398435,50,9,single,norent_noown,yes,Economist,Vijayawada,Andhra_Pradesh,8,10,0,Vijayawada_Economist_Andhra_Pradesh_single_yes_norent_noown
163726,6184253,42,20,single,rented,no,Chemical_engineer,Sonipat,Haryana,12,13,0,Sonipat_Chemical_engineer_Haryana_single_no_rented
191650,3701293,62,20,single,rented,no,Physician,Tumkur,Karnataka,3,11,0,Tumkur_Physician_Karnataka_single_no_rented
8959,1864930,54,2,single,norent_noown,yes,Chartered_Accountant,Vellore,Tamil_Nadu,2,10,0,Vellore_Chartered_Accountant_Tamil_Nadu_single_yes_norent_noown
151870,229554,74,15,single,rented,no,Web_designer,Ramgarh,Jharkhand,14,11,0,Ramgarh_Web_designer_Jharkhand_single_no_rented
2536,7727737,41,11,single,rented,no,Civil_servant,Giridih,Jharkhand,3,11,0,Giridih_Civil_servant_Jharkhand_single_no_rented
182957,8557058,33,2,single,rented,no,Industrial_Engineer,Deoghar,Jharkhand,2,14,1,Deoghar_Industrial_Engineer_Jharkhand_single_no_rented
165189,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
19051,5971936,24,1,single,rented,no,Analyst,Dehri[30],Bihar,1,10,1,Dehri[30]_Analyst_Bihar_single_no_rented
134140,1230389,33,18,single,rented,yes,Army_officer,Jorhat,Assam,9,10,0,Jorhat_Army_officer_Assam_single_yes_rented
26379,5866819,40,11,single,rented,no,Microbiologist,Erode[17],Tamil_Nadu,6,10,0,Erode[17]_Microbiologist_Tamil_Nadu_single_no_rented
97508,7660598,72,11,single,rented,no,Biomedical_Engineer,Navi_Mumbai,Maharashtra,11,13,0,Navi_Mumbai_Biomedical_Engineer_Maharashtra_single_no_rented
203011,1969104,28,9,single,rented,no,Police_officer,Tezpur,Assam,7,14,0,Tezpur_Police_officer_Assam_single_no_rented
77455,331414,32,19,single,rented,no,Surveyor,Mahbubnagar,Telangana,11,11,0,Mahbubnagar_Surveyor_Telangana_single_no_rented
124470,1818927,69,8,single,rented,no,Technical_writer,Mirzapur,Uttar_Pradesh,8,13,0,Mirzapur_Technical_writer_Uttar_Pradesh_single_no_rented
204339,5722719,71,1,single,rented,no,Technology_specialist,Kumbakonam,Tamil_Nadu,1,14,0,Kumbakonam_Technology_specialist_Tamil_Nadu_single_no_rented
186217,3701293,62,20,single,rented,no,Physician,Tumkur,Karnataka,3,11,0,Tumkur_Physician_Karnataka_single_no_rented
150852,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
128107,9205302,77,13,single,rented,yes,Microbiologist,Deoghar,Jharkhand,11,13,0,Deoghar_Microbiologist_Jharkhand_single_yes_rented
197044,9673547,47,6,married,rented,no,Computer_operator,Davanagere,Karnataka,4,12,0,Davanagere_Computer_operator_Karnataka_married_no_rented
80187,7164386,63,4,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,10,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
236355,4472431,55,4,single,norent_noown,yes,Aviator,Bidhannagar,West_Bengal,4,12,0,Bidhannagar_Aviator_West_Bengal_single_yes_norent_noown
103419,2174359,60,18,single,owned,yes,Financial_Analyst,Raipur,Chhattisgarh,11,10,0,Raipur_Financial_Analyst_Chhattisgarh_single_yes_owned
197655,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
168778,8702383,76,20,single,rented,no,Surveyor,Mahbubnagar,Telangana,3,12,0,Mahbubnagar_Surveyor_Telangana_single_no_rented
92111,3722050,73,12,single,rented,no,Mechanical_engineer,Kolkata,West_Bengal,11,13,0,Kolkata_Mechanical_engineer_West_Bengal_single_no_rented
154775,4461655,35,9,single,rented,yes,Design_Engineer,Srikakulam,Andhra_Pradesh,9,14,0,Srikakulam_Design_Engineer_Andhra_Pradesh_single_yes_rented
174379,3468402,50,10,single,rented,no,Secretary,Hyderabad,Telangana,7,14,0,Hyderabad_Secretary_Telangana_single_no_rented
632,7462582,72,12,single,rented,no,Chemical_engineer,Belgaum,Karnataka,12,10,0,Belgaum_Chemical_engineer_Karnataka_single_no_rented
86262,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
69255,3181072,57,12,single,rented,yes,Analyst,Howrah,West_Bengal,10,12,1,Howrah_Analyst_West_Bengal_single_yes_rented
215770,4262611,57,0,single,rented,no,Aviator,Gopalpur,West_Bengal,0,10,1,Gopalpur_Aviator_West_Bengal_single_no_rented
61078,9585722,37,18,single,rented,yes,Comedian,Jalandhar,Punjab,14,11,0,Jalandhar_Comedian_Punjab_single_yes_rented
154373,7864739,61,10,single,rented,no,Physician,Phusro,Jharkhand,5,11,0,Phusro_Physician_Jharkhand_single_no_rented
54469,5397462,39,12,single,rented,yes,Fashion_Designer,Gulbarga,Karnataka,12,13,0,Gulbarga_Fashion_Designer_Karnataka_single_yes_rented
106851,7968958,36,15,single,rented,yes,Police_officer,Gaya,Bihar,3,10,0,Gaya_Police_officer_Bihar_single_yes_rented
10502,6012210,53,18,single,rented,no,Architect,Cuttack,Odisha,5,10,0,Cuttack_Architect_Odisha_single_no_rented
72774,9750930,31,3,single,rented,yes,Comedian,Gorakhpur,Uttar_Pradesh,3,10,1,Gorakhpur_Comedian_Uttar_Pradesh_single_yes_rented
38701,8729941,33,20,single,rented,no,Technical_writer,Satara,Maharashtra,11,11,0,Satara_Technical_writer_Maharashtra_single_no_rented
130521,5069739,40,1,single,rented,no,Design_Engineer,Karaikudi,Tamil_Nadu,1,11,0,Karaikudi_Design_Engineer_Tamil_Nadu_single_no_rented
147319,9361261,38,6,single,rented,no,Engineer,Tirupati[21][22],Andhra_Pradesh,6,14,0,Tirupati[21][22]_Engineer_Andhra_Pradesh_single_no_rented
65599,2174359,60,18,single,owned,yes,Financial_Analyst,Raipur,Chhattisgarh,11,10,0,Raipur_Financial_Analyst_Chhattisgarh_single_yes_owned
239594,9086455,56,6,single,rented,no,Firefighter,Ongole,Andhra_Pradesh,6,11,0,Ongole_Firefighter_Andhra_Pradesh_single_no_rented
131402,9910826,79,8,single,rented,no,Architect,Kurnool[18],Andhra_Pradesh,8,10,0,Kurnool[18]_Architect_Andhra_Pradesh_single_no_rented
216768,1704734,22,4,single,rented,no,Hotel_Manager,Allahabad,Uttar_Pradesh[5],4,13,0,Allahabad_Hotel_Manager_Uttar_Pradesh[5]_single_no_rented
181351,5187890,62,17,single,rented,no,Designer,Mehsana,Gujarat,8,10,0,Mehsana_Designer_Gujarat_single_no_rented
214566,2773533,26,6,single,rented,no,Chemical_engineer,Belgaum,Karnataka,3,12,0,Belgaum_Chemical_engineer_Karnataka_single_no_rented
208012,1647289,58,10,single,rented,no,Architect,Erode[17],Tamil_Nadu,10,11,0,Erode[17]_Architect_Tamil_Nadu_single_no_rented
172459,6012210,53,18,single,rented,no,Architect,Cuttack,Odisha,5,10,0,Cuttack_Architect_Odisha_single_no_rented
157106,1306929,66,14,single,rented,no,Engineer,Raichur,Karnataka,11,10,0,Raichur_Engineer_Karnataka_single_no_rented
67993,848202,56,12,single,rented,yes,Geologist,Rampur,Uttar_Pradesh,12,12,0,Rampur_Geologist_Uttar_Pradesh_single_yes_rented
216062,9658380,30,13,single,rented,no,Chemical_engineer,Tirupati[21][22],Andhra_Pradesh,5,11,1,Tirupati[21][22]_Chemical_engineer_Andhra_Pradesh_single_no_rented
246277,7349392,22,7,married,rented,no,Chartered_Accountant,Ajmer,Rajasthan,7,12,0,Ajmer_Chartered_Accountant_Rajasthan_married_no_rented
230364,294295,79,13,single,rented,no,Geologist,Jodhpur,Rajasthan,6,13,0,Jodhpur_Geologist_Rajasthan_single_no_rented
41632,9151808,34,4,single,rented,no,Petroleum_Engineer,Pimpri-Chinchwad,Maharashtra,4,11,0,Pimpri-Chinchwad_Petroleum_Engineer_Maharashtra_single_no_rented
200806,8497305,70,11,single,rented,no,Lawyer,Satna,Madhya_Pradesh,8,10,0,Satna_Lawyer_Madhya_Pradesh_single_no_rented
68787,954408,28,8,single,rented,yes,Civil_engineer,Proddatur,Andhra_Pradesh,8,13,0,Proddatur_Civil_engineer_Andhra_Pradesh_single_yes_rented
36212,3589702,68,15,single,rented,no,Web_designer,Dhanbad,Jharkhand,5,13,0,Dhanbad_Web_designer_Jharkhand_single_no_rented
246844,1205008,21,1,single,rented,yes,Dentist,Silchar,Assam,1,11,0,Silchar_Dentist_Assam_single_yes_rented
243480,7330601,50,16,single,rented,no,Computer_operator,Avadi,Tamil_Nadu,14,12,0,Avadi_Computer_operator_Tamil_Nadu_single_no_rented
97864,7040268,47,19,single,rented,yes,Software_Developer,Bhalswa_Jahangir_Pur,Delhi,11,13,0,Bhalswa_Jahangir_Pur_Software_Developer_Delhi_single_yes_rented
116008,8531866,39,12,single,rented,yes,Chartered_Accountant,Aizawl,Mizoram,4,10,0,Aizawl_Chartered_Accountant_Mizoram_single_yes_rented
42909,618077,34,17,single,rented,no,Physician,Katni,Madhya_Pradesh,11,12,0,Katni_Physician_Madhya_Pradesh_single_no_rented
190902,3921208,43,20,single,rented,yes,Financial_Analyst,Buxar[37],Bihar,11,12,0,Buxar[37]_Financial_Analyst_Bihar_single_yes_rented
89899,6475776,35,4,single,norent_noown,no,Surveyor,Ambarnath,Maharashtra,4,11,0,Ambarnath_Surveyor_Maharashtra_single_no_norent_noown
28705,9910826,79,8,single,rented,no,Architect,Kurnool[18],Andhra_Pradesh,8,10,0,Kurnool[18]_Architect_Andhra_Pradesh_single_no_rented
107728,6012210,53,18,single,rented,no,Architect,Cuttack,Odisha,5,10,0,Cuttack_Architect_Odisha_single_no_rented
218039,2788624,42,11,single,owned,no,Technician,Pimpri-Chinchwad,Maharashtra,11,12,0,Pimpri-Chinchwad_Technician_Maharashtra_single_no_owned
31370,9116886,74,18,single,rented,no,Air_traffic_controller,Berhampur,Odisha,7,13,0,Berhampur_Air_traffic_controller_Odisha_single_no_rented
191827,496449,44,12,single,rented,no,Architect,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Architect_Tamil_Nadu_single_no_rented
43294,8451099,70,4,single,rented,yes,Design_Engineer,Kishanganj[35],Bihar,4,13,0,Kishanganj[35]_Design_Engineer_Bihar_single_yes_rented
12790,4004905,44,1,single,rented,no,Financial_Analyst,Hubliâ€“Dharwad,Karnataka,1,14,0,Hubliâ€“Dharwad_Financial_Analyst_Karnataka_single_no_rented
198389,3831317,48,6,single,rented,no,Computer_hardware_engineer,Jaunpur,Uttar_Pradesh,6,13,0,Jaunpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
131452,331414,32,19,single,rented,no,Surveyor,Mahbubnagar,Telangana,11,11,0,Mahbubnagar_Surveyor_Telangana_single_no_rented
155916,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
164790,9967854,33,9,single,rented,no,Consultant,Jalna,Maharashtra,5,13,0,Jalna_Consultant_Maharashtra_single_no_rented
52814,8909885,22,3,married,rented,yes,Computer_operator,Darbhanga,Bihar,3,11,0,Darbhanga_Computer_operator_Bihar_married_yes_rented
174307,9361261,38,6,single,rented,no,Engineer,Tirupati[21][22],Andhra_Pradesh,6,14,0,Tirupati[21][22]_Engineer_Andhra_Pradesh_single_no_rented
79511,6813139,78,3,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,12,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
196926,2632398,65,2,single,rented,no,Microbiologist,Thane,Maharashtra,2,14,0,Thane_Microbiologist_Maharashtra_single_no_rented
37137,5732813,54,2,single,rented,yes,Geologist,Karnal,Haryana,2,13,0,Karnal_Geologist_Haryana_single_yes_rented
14441,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,1,Kavali_Secretary_Andhra_Pradesh_single_no_rented
74673,9073489,76,3,single,rented,no,Consultant,Jalna,Maharashtra,3,11,0,Jalna_Consultant_Maharashtra_single_no_rented
