Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
213967,1410169,29,17,single,rented,no,Biomedical_Engineer,Ludhiana,Punjab,5,13,0,Ludhiana_Biomedical_Engineer_Punjab_single_no_rented
149638,282422,28,16,married,rented,yes,Technical_writer,Ulhasnagar,Maharashtra,6,13,0,Ulhasnagar_Technical_writer_Maharashtra_married_yes_rented
176913,940069,39,12,single,rented,no,Statistician,Mirzapur,Uttar_Pradesh,11,12,0,Mirzapur_Statistician_Uttar_Pradesh_single_no_rented
21676,4392149,59,11,single,rented,no,Secretary,Warangal[11][12],Telangana,10,13,0,Warangal[11][12]_Secretary_Telangana_single_no_rented
139091,6432491,45,5,single,rented,yes,Petroleum_Engineer,Sangli-Miraj_&_Kupwad,Maharashtra,5,14,0,Sangli-Miraj_&_Kupwad_Petroleum_Engineer_Maharashtra_single_yes_rented
118777,6256451,41,2,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,2,12,1,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
82253,2074547,55,14,single,rented,no,Surgeon,New_Delhi,Delhi,11,13,0,New_Delhi_Surgeon_Delhi_single_no_rented
143488,3580985,53,13,married,rented,no,Chef,Buxar[37],Bihar,13,14,1,Buxar[37]_Chef_Bihar_married_no_rented
211909,9583974,35,12,single,rented,no,Flight_attendant,Kishanganj[35],Bihar,12,12,0,Kishanganj[35]_Flight_attendant_Bihar_single_no_rented
219787,5746424,52,5,single,rented,yes,Hotel_Manager,Anantapur,Andhra_Pradesh,5,10,0,Anantapur_Hotel_Manager_Andhra_Pradesh_single_yes_rented
51084,2742207,35,9,single,rented,no,Surveyor,Firozabad,Uttar_Pradesh,9,10,0,Firozabad_Surveyor_Uttar_Pradesh_single_no_rented
40519,4380994,35,10,single,rented,yes,Air_traffic_controller,New_Delhi,Delhi,4,14,0,New_Delhi_Air_traffic_controller_Delhi_single_yes_rented
192054,5156318,72,4,single,rented,no,Consultant,Tirunelveli,Tamil_Nadu,4,14,0,Tirunelveli_Consultant_Tamil_Nadu_single_no_rented
25626,6432491,45,5,single,rented,yes,Petroleum_Engineer,Sangli-Miraj_&_Kupwad,Maharashtra,5,14,0,Sangli-Miraj_&_Kupwad_Petroleum_Engineer_Maharashtra_single_yes_rented
139903,6410529,45,4,single,rented,no,Financial_Analyst,Morbi,Gujarat,4,14,0,Morbi_Financial_Analyst_Gujarat_single_no_rented
236035,673977,57,14,single,rented,no,Chef,Durgapur,West_Bengal,10,11,1,Durgapur_Chef_West_Bengal_single_no_rented
2213,4383720,48,7,single,rented,yes,Technician,Secunderabad,Telangana,7,12,0,Secunderabad_Technician_Telangana_single_yes_rented
111877,6927783,30,3,single,rented,no,Firefighter,Mysore[7][8][9],Karnataka,3,12,0,Mysore[7][8][9]_Firefighter_Karnataka_single_no_rented
62569,456398,74,17,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,7,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
55824,8366327,56,2,single,rented,yes,Mechanical_engineer,Ahmednagar,Maharashtra,2,10,0,Ahmednagar_Mechanical_engineer_Maharashtra_single_yes_rented
226359,5151250,40,16,married,rented,no,Artist,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Artist_Andhra_Pradesh_married_no_rented
233012,1372418,74,16,single,owned,yes,Librarian,Sambalpur,Odisha,7,14,0,Sambalpur_Librarian_Odisha_single_yes_owned
156117,64404,45,18,married,rented,no,Civil_engineer,Machilipatnam,Andhra_Pradesh,3,14,0,Machilipatnam_Civil_engineer_Andhra_Pradesh_married_no_rented
28117,7261695,72,7,single,rented,no,Lawyer,Thoothukudi,Tamil_Nadu,7,14,0,Thoothukudi_Lawyer_Tamil_Nadu_single_no_rented
124688,2889903,27,0,single,rented,no,Flight_attendant,Kolkata,West_Bengal,0,12,0,Kolkata_Flight_attendant_West_Bengal_single_no_rented
94850,9789090,42,14,single,owned,no,Financial_Analyst,Pudukkottai,Tamil_Nadu,6,14,0,Pudukkottai_Financial_Analyst_Tamil_Nadu_single_no_owned
2973,3735931,69,15,single,rented,no,Consultant,Hajipur[31],Bihar,14,13,0,Hajipur[31]_Consultant_Bihar_single_no_rented
236102,1124480,30,3,single,rented,no,Consultant,Jodhpur,Rajasthan,3,14,0,Jodhpur_Consultant_Rajasthan_single_no_rented
222429,7573611,31,0,single,rented,yes,Civil_servant,Kharagpur,West_Bengal,0,12,0,Kharagpur_Civil_servant_West_Bengal_single_yes_rented
86023,3111279,45,15,single,rented,yes,Dentist,Karimnagar,Telangana,6,13,0,Karimnagar_Dentist_Telangana_single_yes_rented
878,7962568,28,14,single,rented,yes,Engineer,Gudivada,Andhra_Pradesh,5,13,0,Gudivada_Engineer_Andhra_Pradesh_single_yes_rented
11973,2074547,55,14,single,rented,no,Surgeon,New_Delhi,Delhi,11,13,0,New_Delhi_Surgeon_Delhi_single_no_rented
229094,8391322,68,9,single,rented,yes,Politician,Guna,Madhya_Pradesh,9,11,0,Guna_Politician_Madhya_Pradesh_single_yes_rented
41299,1489858,24,16,single,owned,yes,Lawyer,Phagwara,Punjab,11,14,0,Phagwara_Lawyer_Punjab_single_yes_owned
31664,912294,62,12,single,rented,yes,Official,Meerut,Uttar_Pradesh,7,12,0,Meerut_Official_Uttar_Pradesh_single_yes_rented
103030,7894460,25,5,single,owned,no,Secretary,Machilipatnam,Andhra_Pradesh,5,10,0,Machilipatnam_Secretary_Andhra_Pradesh_single_no_owned
47086,9738992,35,17,single,rented,yes,Surveyor,Aurangabad,Maharashtra,13,12,0,Aurangabad_Surveyor_Maharashtra_single_yes_rented
87708,3054109,23,1,single,rented,yes,Technology_specialist,Panvel,Maharashtra,1,13,0,Panvel_Technology_specialist_Maharashtra_single_yes_rented
197129,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
182276,6432491,45,5,single,rented,yes,Petroleum_Engineer,Sangli-Miraj_&_Kupwad,Maharashtra,5,14,0,Sangli-Miraj_&_Kupwad_Petroleum_Engineer_Maharashtra_single_yes_rented
223538,9835630,76,11,single,rented,no,Biomedical_Engineer,Akola,Maharashtra,7,12,0,Akola_Biomedical_Engineer_Maharashtra_single_no_rented
47010,282422,28,16,married,rented,yes,Technical_writer,Ulhasnagar,Maharashtra,6,13,0,Ulhasnagar_Technical_writer_Maharashtra_married_yes_rented
236838,5673976,64,18,single,rented,no,Psychologist,Buxar[37],Bihar,7,13,1,Buxar[37]_Psychologist_Bihar_single_no_rented
94301,229131,76,10,single,rented,no,Aviator,Ichalkaranji,Maharashtra,10,13,0,Ichalkaranji_Aviator_Maharashtra_single_no_rented
54239,6787542,22,0,single,norent_noown,no,Hotel_Manager,Phusro,Jharkhand,0,12,1,Phusro_Hotel_Manager_Jharkhand_single_no_norent_noown
88699,622010,65,8,single,rented,no,Consultant,Kakinada,Andhra_Pradesh,8,13,1,Kakinada_Consultant_Andhra_Pradesh_single_no_rented
223224,2223991,50,1,single,rented,no,Police_officer,Unnao,Uttar_Pradesh,1,10,0,Unnao_Police_officer_Uttar_Pradesh_single_no_rented
18347,1516293,32,20,single,rented,yes,Flight_attendant,Tirupati[21][22],Andhra_Pradesh,10,12,0,Tirupati[21][22]_Flight_attendant_Andhra_Pradesh_single_yes_rented
89394,9602188,26,19,single,rented,yes,Analyst,Saharsa[29],Bihar,10,10,0,Saharsa[29]_Analyst_Bihar_single_yes_rented
231489,8774232,37,6,single,rented,yes,Librarian,Ratlam,Madhya_Pradesh,5,10,0,Ratlam_Librarian_Madhya_Pradesh_single_yes_rented
40487,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
178510,3128681,59,4,single,owned,no,Drafter,Ludhiana,Punjab,4,12,0,Ludhiana_Drafter_Punjab_single_no_owned
141729,9827458,66,14,single,rented,no,Microbiologist,Vijayawada,Andhra_Pradesh,13,11,0,Vijayawada_Microbiologist_Andhra_Pradesh_single_no_rented
138099,6596959,40,5,single,rented,yes,Flight_attendant,Jamnagar,Gujarat,5,14,1,Jamnagar_Flight_attendant_Gujarat_single_yes_rented
20527,7946836,35,16,single,rented,no,Computer_hardware_engineer,Pudukkottai,Tamil_Nadu,12,12,0,Pudukkottai_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
160264,447434,23,11,single,rented,no,Microbiologist,Cuttack,Odisha,11,12,0,Cuttack_Microbiologist_Odisha_single_no_rented
250006,1539914,33,2,single,rented,no,Librarian,Madanapalle,Andhra_Pradesh,2,13,0,Madanapalle_Librarian_Andhra_Pradesh_single_no_rented
250995,5265550,27,19,single,rented,yes,Microbiologist,Amravati,Maharashtra,3,10,0,Amravati_Microbiologist_Maharashtra_single_yes_rented
215000,7946836,35,16,single,rented,no,Computer_hardware_engineer,Pudukkottai,Tamil_Nadu,12,12,0,Pudukkottai_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
10569,7349884,67,10,single,rented,no,Geologist,Nanded,Maharashtra,6,12,0,Nanded_Geologist_Maharashtra_single_no_rented
217475,9993989,47,9,single,rented,yes,Biomedical_Engineer,Karnal,Haryana,3,11,0,Karnal_Biomedical_Engineer_Haryana_single_yes_rented
227747,8596727,33,3,single,rented,yes,Graphic_Designer,Bardhaman,West_Bengal,3,11,0,Bardhaman_Graphic_Designer_West_Bengal_single_yes_rented
221327,1650065,45,16,married,rented,yes,Technology_specialist,Solapur,Maharashtra,6,13,0,Solapur_Technology_specialist_Maharashtra_married_yes_rented
207406,9574852,48,14,single,rented,yes,Surveyor,South_Dumdum,West_Bengal,14,10,0,South_Dumdum_Surveyor_West_Bengal_single_yes_rented
42614,3337437,67,5,single,rented,no,Comedian,Ichalkaranji,Maharashtra,5,14,1,Ichalkaranji_Comedian_Maharashtra_single_no_rented
166312,6767468,21,3,married,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,3,11,0,Raurkela_Industrial_Township_Drafter_Odisha_married_no_rented
231272,1536341,36,3,single,rented,no,Surveyor,Kollam,Kerala,3,11,0,Kollam_Surveyor_Kerala_single_no_rented
92577,5002101,37,6,single,rented,yes,Biomedical_Engineer,Shivpuri,Madhya_Pradesh,6,14,0,Shivpuri_Biomedical_Engineer_Madhya_Pradesh_single_yes_rented
244933,6629158,37,12,single,rented,no,Librarian,Guntakal,Andhra_Pradesh,4,12,0,Guntakal_Librarian_Andhra_Pradesh_single_no_rented
133353,447434,23,11,single,rented,no,Microbiologist,Cuttack,Odisha,11,12,0,Cuttack_Microbiologist_Odisha_single_no_rented
223655,6608110,52,9,single,rented,no,Air_traffic_controller,Hubliâ€“Dharwad,Karnataka,3,10,0,Hubliâ€“Dharwad_Air_traffic_controller_Karnataka_single_no_rented
226289,2846600,21,15,single,rented,no,Statistician,Gurgaon,Haryana,8,13,0,Gurgaon_Statistician_Haryana_single_no_rented
130470,6389996,32,16,single,rented,no,Biomedical_Engineer,Jaipur,Rajasthan,7,11,0,Jaipur_Biomedical_Engineer_Rajasthan_single_no_rented
226616,3778245,34,12,single,rented,no,Lawyer,Rajpur_Sonarpur,West_Bengal,8,10,0,Rajpur_Sonarpur_Lawyer_West_Bengal_single_no_rented
170394,9390552,60,7,single,rented,yes,Software_Developer,Orai,Uttar_Pradesh,7,12,0,Orai_Software_Developer_Uttar_Pradesh_single_yes_rented
79550,8763038,72,13,single,rented,no,Technician,Thoothukudi,Tamil_Nadu,13,12,0,Thoothukudi_Technician_Tamil_Nadu_single_no_rented
125326,9806306,78,15,single,rented,yes,Mechanical_engineer,Jalgaon,Maharashtra,4,12,0,Jalgaon_Mechanical_engineer_Maharashtra_single_yes_rented
55535,1924316,26,5,single,rented,yes,Dentist,Hazaribagh,Jharkhand,5,14,0,Hazaribagh_Dentist_Jharkhand_single_yes_rented
233997,3373854,69,14,single,rented,no,Chef,Jamalpur[36],Bihar,3,10,1,Jamalpur[36]_Chef_Bihar_single_no_rented
228748,7611727,25,8,single,rented,yes,Web_designer,Tiruppur,Tamil_Nadu,8,14,0,Tiruppur_Web_designer_Tamil_Nadu_single_yes_rented
212888,4039406,64,15,married,rented,no,Civil_engineer,Machilipatnam,Andhra_Pradesh,5,10,0,Machilipatnam_Civil_engineer_Andhra_Pradesh_married_no_rented
122549,447434,23,11,single,rented,no,Microbiologist,Cuttack,Odisha,11,12,0,Cuttack_Microbiologist_Odisha_single_no_rented
16805,2376301,49,17,single,owned,no,Geologist,Mehsana,Gujarat,4,13,0,Mehsana_Geologist_Gujarat_single_no_owned
226301,9536682,74,16,single,rented,no,Surgeon,Bhopal,Madhya_Pradesh,10,13,0,Bhopal_Surgeon_Madhya_Pradesh_single_no_rented
99464,622010,65,8,single,rented,no,Consultant,Kakinada,Andhra_Pradesh,8,13,0,Kakinada_Consultant_Andhra_Pradesh_single_no_rented
74365,6820376,31,20,single,rented,no,Financial_Analyst,Kalyan-Dombivli,Maharashtra,10,10,0,Kalyan-Dombivli_Financial_Analyst_Maharashtra_single_no_rented
87405,1779389,41,7,single,rented,no,Dentist,Davanagere,Karnataka,7,14,0,Davanagere_Dentist_Karnataka_single_no_rented
208740,5497197,76,16,single,rented,yes,Analyst,Imphal,Manipur,13,12,0,Imphal_Analyst_Manipur_single_yes_rented
85396,7946836,35,16,single,rented,no,Computer_hardware_engineer,Pudukkottai,Tamil_Nadu,12,12,0,Pudukkottai_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
29110,1516293,32,20,single,rented,yes,Flight_attendant,Tirupati[21][22],Andhra_Pradesh,10,12,0,Tirupati[21][22]_Flight_attendant_Andhra_Pradesh_single_yes_rented
138283,4035806,40,12,single,rented,no,Scientist,Nashik,Maharashtra,12,12,0,Nashik_Scientist_Maharashtra_single_no_rented
186095,7458144,26,13,single,rented,yes,Technical_writer,Bahraich,Uttar_Pradesh,7,11,1,Bahraich_Technical_writer_Uttar_Pradesh_single_yes_rented
100545,5305177,23,17,single,rented,no,Statistician,Etawah,Uttar_Pradesh,9,11,0,Etawah_Statistician_Uttar_Pradesh_single_no_rented
26943,8390825,30,11,single,rented,no,Secretary,Bidhannagar,West_Bengal,7,10,0,Bidhannagar_Secretary_West_Bengal_single_no_rented
183493,4297196,37,4,married,rented,yes,Chemical_engineer,Maheshtala,West_Bengal,4,11,0,Maheshtala_Chemical_engineer_West_Bengal_married_yes_rented
145707,4297196,37,4,married,rented,yes,Chemical_engineer,Maheshtala,West_Bengal,4,11,0,Maheshtala_Chemical_engineer_West_Bengal_married_yes_rented
139134,6820376,31,20,single,rented,no,Financial_Analyst,Kalyan-Dombivli,Maharashtra,10,10,0,Kalyan-Dombivli_Financial_Analyst_Maharashtra_single_no_rented
190239,4417332,24,20,single,rented,yes,Secretary,Erode[17],Tamil_Nadu,11,14,0,Erode[17]_Secretary_Tamil_Nadu_single_yes_rented
88737,5421502,22,12,single,rented,no,Dentist,Kozhikode,Kerala,9,12,0,Kozhikode_Dentist_Kerala_single_no_rented
43652,1700810,79,1,single,rented,no,Financial_Analyst,Bardhaman,West_Bengal,1,12,0,Bardhaman_Financial_Analyst_West_Bengal_single_no_rented
97079,9331890,68,5,single,rented,no,Police_officer,Adoni,Andhra_Pradesh,5,14,0,Adoni_Police_officer_Andhra_Pradesh_single_no_rented
237246,9672021,22,8,single,rented,no,Librarian,Raiganj,West_Bengal,8,10,0,Raiganj_Librarian_West_Bengal_single_no_rented
209930,912294,62,12,single,rented,yes,Official,Meerut,Uttar_Pradesh,7,12,0,Meerut_Official_Uttar_Pradesh_single_yes_rented
57296,7441117,51,4,single,rented,no,Physician,Bidhannagar,West_Bengal,4,13,0,Bidhannagar_Physician_West_Bengal_single_no_rented
135780,7532243,47,2,single,rented,yes,Chef,Mahbubnagar,Telangana,2,12,0,Mahbubnagar_Chef_Telangana_single_yes_rented
84814,6360531,50,14,single,rented,yes,Drafter,North_Dumdum,West_Bengal,8,13,0,North_Dumdum_Drafter_West_Bengal_single_yes_rented
199502,3201383,51,10,single,rented,no,Hotel_Manager,Rourkela,Odisha,7,13,0,Rourkela_Hotel_Manager_Odisha_single_no_rented
81430,8491491,61,20,single,rented,no,Comedian,Haldia,West_Bengal,8,11,0,Haldia_Comedian_West_Bengal_single_no_rented
69853,2204194,32,17,single,rented,no,Chef,Raurkela_Industrial_Township,Odisha,7,10,0,Raurkela_Industrial_Township_Chef_Odisha_single_no_rented
148345,1845417,45,10,single,rented,yes,Surgeon,Durgapur,West_Bengal,7,12,0,Durgapur_Surgeon_West_Bengal_single_yes_rented
231670,7976609,68,16,single,rented,no,Army_officer,Suryapet,Telangana,13,11,0,Suryapet_Army_officer_Telangana_single_no_rented
140351,9120988,28,9,single,rented,no,Physician,Erode[17],Tamil_Nadu,9,12,0,Erode[17]_Physician_Tamil_Nadu_single_no_rented
227891,3030426,74,13,single,rented,no,Technician,Malda,West_Bengal,9,10,0,Malda_Technician_West_Bengal_single_no_rented
100797,8652362,57,3,single,rented,no,Scientist,Nashik,Maharashtra,3,14,0,Nashik_Scientist_Maharashtra_single_no_rented
18978,6878862,67,11,single,rented,no,Financial_Analyst,Thrissur,Kerala,8,11,0,Thrissur_Financial_Analyst_Kerala_single_no_rented
251958,3570802,73,9,single,rented,no,Engineer,Katihar,Bihar,9,11,1,Katihar_Engineer_Bihar_single_no_rented
134581,64404,45,18,married,rented,no,Civil_engineer,Machilipatnam,Andhra_Pradesh,3,14,0,Machilipatnam_Civil_engineer_Andhra_Pradesh_married_no_rented
103072,7884489,25,14,single,rented,no,Graphic_Designer,Dhule,Maharashtra,9,13,0,Dhule_Graphic_Designer_Maharashtra_single_no_rented
127054,7192065,61,11,married,rented,no,Design_Engineer,Nandyal,Andhra_Pradesh,11,14,0,Nandyal_Design_Engineer_Andhra_Pradesh_married_no_rented
240662,2207316,67,5,single,rented,no,Technology_specialist,Haridwar,Uttarakhand,5,13,0,Haridwar_Technology_specialist_Uttarakhand_single_no_rented
161421,6249961,71,16,single,rented,yes,Statistician,Tezpur,Assam,10,11,0,Tezpur_Statistician_Assam_single_yes_rented
218968,6317785,66,14,single,norent_noown,no,Aviator,Pimpri-Chinchwad,Maharashtra,9,11,0,Pimpri-Chinchwad_Aviator_Maharashtra_single_no_norent_noown
15168,7946836,35,16,single,rented,no,Computer_hardware_engineer,Pudukkottai,Tamil_Nadu,12,12,0,Pudukkottai_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
97124,7924077,54,14,single,rented,yes,Financial_Analyst,Purnia[26],Bihar,13,11,0,Purnia[26]_Financial_Analyst_Bihar_single_yes_rented
244780,3306218,35,4,single,rented,no,Physician,Muzaffarnagar,Uttar_Pradesh,3,10,0,Muzaffarnagar_Physician_Uttar_Pradesh_single_no_rented
106435,1441243,55,6,single,rented,yes,Librarian,Nagaon,Assam,6,10,0,Nagaon_Librarian_Assam_single_yes_rented
189767,7532243,47,2,single,rented,yes,Chef,Mahbubnagar,Telangana,2,12,0,Mahbubnagar_Chef_Telangana_single_yes_rented
42472,912294,62,12,single,rented,yes,Official,Meerut,Uttar_Pradesh,7,12,0,Meerut_Official_Uttar_Pradesh_single_yes_rented
68399,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
8980,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
52782,4822937,33,0,single,rented,no,Engineer,Katihar,Bihar,0,14,0,Katihar_Engineer_Bihar_single_no_rented
57563,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
61747,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
13820,1629140,33,7,single,rented,no,Analyst,Allahabad,Uttar_Pradesh[5],7,13,0,Allahabad_Analyst_Uttar_Pradesh[5]_single_no_rented
64705,1210918,64,8,single,rented,yes,Petroleum_Engineer,Durg,Chhattisgarh,5,12,0,Durg_Petroleum_Engineer_Chhattisgarh_single_yes_rented
156523,6256451,41,2,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,2,12,1,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
144745,6767468,21,3,married,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,3,11,0,Raurkela_Industrial_Township_Drafter_Odisha_married_no_rented
248257,8281426,77,18,single,rented,no,Industrial_Engineer,Hubliâ€“Dharwad,Karnataka,8,10,0,Hubliâ€“Dharwad_Industrial_Engineer_Karnataka_single_no_rented
51751,456398,74,17,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,7,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
84952,9675070,56,19,single,rented,yes,Psychologist,Sasaram[30],Bihar,3,10,1,Sasaram[30]_Psychologist_Bihar_single_yes_rented
189873,5055002,48,1,single,rented,no,Artist,Gulbarga,Karnataka,1,11,0,Gulbarga_Artist_Karnataka_single_no_rented
221627,2348491,33,6,single,rented,yes,Psychologist,Kirari_Suleman_Nagar,Delhi,3,13,0,Kirari_Suleman_Nagar_Psychologist_Delhi_single_yes_rented
169697,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
218160,3579725,37,9,single,rented,no,Dentist,Jamalpur[36],Bihar,8,14,1,Jamalpur[36]_Dentist_Bihar_single_no_rented
212505,4514928,28,20,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,5,11,1,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
188703,273058,67,8,single,rented,no,Physician,Anantapur,Andhra_Pradesh,7,11,0,Anantapur_Physician_Andhra_Pradesh_single_no_rented
100729,5497197,76,16,single,rented,yes,Analyst,Imphal,Manipur,13,12,0,Imphal_Analyst_Manipur_single_yes_rented
126500,622010,65,8,single,rented,no,Consultant,Kakinada,Andhra_Pradesh,8,13,0,Kakinada_Consultant_Andhra_Pradesh_single_no_rented
192230,2175504,72,14,single,rented,no,Geologist,Mathura,Uttar_Pradesh,11,11,0,Mathura_Geologist_Uttar_Pradesh_single_no_rented
187584,8321716,58,10,single,rented,no,Mechanical_engineer,Jammu[16],Jammu_and_Kashmir,4,13,0,Jammu[16]_Mechanical_engineer_Jammu_and_Kashmir_single_no_rented
34020,8734369,28,10,single,rented,no,Lawyer,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Lawyer_West_Bengal_single_no_rented
233689,3633380,21,20,single,rented,yes,Designer,Ongole,Andhra_Pradesh,3,10,0,Ongole_Designer_Andhra_Pradesh_single_yes_rented
45897,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
215014,6767468,21,3,married,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,3,11,0,Raurkela_Industrial_Township_Drafter_Odisha_married_no_rented
18674,2742207,35,9,single,rented,no,Surveyor,Firozabad,Uttar_Pradesh,9,10,0,Firozabad_Surveyor_Uttar_Pradesh_single_no_rented
184374,3026261,49,7,single,rented,no,Technology_specialist,Phusro,Jharkhand,7,14,0,Phusro_Technology_specialist_Jharkhand_single_no_rented
179696,8515666,62,13,married,rented,no,Physician,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Physician_Andhra_Pradesh_married_no_rented
111080,9390552,60,7,single,rented,yes,Software_Developer,Orai,Uttar_Pradesh,7,12,0,Orai_Software_Developer_Uttar_Pradesh_single_yes_rented
152351,7261695,72,7,single,rented,no,Lawyer,Thoothukudi,Tamil_Nadu,7,14,0,Thoothukudi_Lawyer_Tamil_Nadu_single_no_rented
230266,7712773,62,17,single,rented,no,Analyst,Motihari[34],Bihar,7,12,0,Motihari[34]_Analyst_Bihar_single_no_rented
33634,3315306,66,14,single,rented,yes,Police_officer,Chinsurah,West_Bengal,3,11,1,Chinsurah_Police_officer_West_Bengal_single_yes_rented
171819,5285152,32,16,single,rented,no,Architect,Ujjain,Madhya_Pradesh,8,11,0,Ujjain_Architect_Madhya_Pradesh_single_no_rented
240570,3999129,54,2,married,rented,no,Engineer,Gwalior,Madhya_Pradesh,2,11,0,Gwalior_Engineer_Madhya_Pradesh_married_no_rented
218359,8682647,26,10,single,rented,yes,Surveyor,Sagar,Madhya_Pradesh,8,13,0,Sagar_Surveyor_Madhya_Pradesh_single_yes_rented
224887,8707502,39,3,single,rented,yes,Technology_specialist,Jammu[16],Jammu_and_Kashmir,3,10,0,Jammu[16]_Technology_specialist_Jammu_and_Kashmir_single_yes_rented
86573,6045182,78,6,single,rented,no,Designer,Raichur,Karnataka,6,12,0,Raichur_Designer_Karnataka_single_no_rented
67994,456398,74,17,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,7,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
163670,4621760,35,4,single,rented,no,Technical_writer,Kolkata,West_Bengal,4,13,0,Kolkata_Technical_writer_West_Bengal_single_no_rented
71014,2037154,41,9,single,rented,yes,Aviator,Madanapalle,Andhra_Pradesh,6,14,0,Madanapalle_Aviator_Andhra_Pradesh_single_yes_rented
123530,4277458,41,8,single,rented,no,Civil_engineer,Kumbakonam,Tamil_Nadu,8,11,0,Kumbakonam_Civil_engineer_Tamil_Nadu_single_no_rented
129078,3337437,67,5,single,rented,no,Comedian,Ichalkaranji,Maharashtra,5,14,0,Ichalkaranji_Comedian_Maharashtra_single_no_rented
101666,1999104,25,12,single,rented,yes,Geologist,Kamarhati,West_Bengal,11,14,0,Kamarhati_Geologist_West_Bengal_single_yes_rented
18889,3019045,76,12,single,rented,no,Design_Engineer,Jammu[16],Jammu_and_Kashmir,11,12,1,Jammu[16]_Design_Engineer_Jammu_and_Kashmir_single_no_rented
203431,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
40750,430836,33,5,single,rented,no,Lawyer,Pune,Maharashtra,5,13,0,Pune_Lawyer_Maharashtra_single_no_rented
26843,1210918,64,8,single,rented,yes,Petroleum_Engineer,Durg,Chhattisgarh,5,12,0,Durg_Petroleum_Engineer_Chhattisgarh_single_yes_rented
91957,4334503,22,6,single,owned,no,Designer,Ratlam,Madhya_Pradesh,6,14,0,Ratlam_Designer_Madhya_Pradesh_single_no_owned
85804,4040293,45,20,single,rented,no,Technology_specialist,Hindupur,Andhra_Pradesh,11,10,0,Hindupur_Technology_specialist_Andhra_Pradesh_single_no_rented
183786,1923950,50,12,single,rented,no,Geologist,Chandigarh_city,Chandigarh,3,14,0,Chandigarh_city_Geologist_Chandigarh_single_no_rented
172873,6045182,78,6,single,rented,no,Designer,Raichur,Karnataka,6,12,0,Raichur_Designer_Karnataka_single_no_rented
86066,8757398,31,6,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,6,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
125033,3026261,49,7,single,rented,no,Technology_specialist,Phusro,Jharkhand,7,14,0,Phusro_Technology_specialist_Jharkhand_single_no_rented
181329,554641,71,20,single,rented,yes,Technician,Bhopal,Madhya_Pradesh,8,10,0,Bhopal_Technician_Madhya_Pradesh_single_yes_rented
186916,380853,71,16,married,rented,no,Financial_Analyst,Akola,Maharashtra,6,10,0,Akola_Financial_Analyst_Maharashtra_married_no_rented
80581,8247003,73,10,single,rented,no,Chartered_Accountant,Ludhiana,Punjab,4,13,0,Ludhiana_Chartered_Accountant_Punjab_single_no_rented
