Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
188215,205482,49,4,single,rented,no,Technical_writer,Mangalore,Karnataka,4,11,0,Mangalore_Technical_writer_Karnataka_single_no_rented
251730,6419714,25,15,single,rented,no,Chartered_Accountant,Latur,Maharashtra,14,11,0,Latur_Chartered_Accountant_Maharashtra_single_no_rented
152664,6296816,37,0,single,rented,no,Petroleum_Engineer,Kozhikode,Kerala,0,11,0,Kozhikode_Petroleum_Engineer_Kerala_single_no_rented
107286,3354920,51,12,single,rented,yes,Computer_hardware_engineer,Vadodara,Gujarat,4,11,0,Vadodara_Computer_hardware_engineer_Gujarat_single_yes_rented
123638,5370658,56,11,single,rented,yes,Statistician,Kolkata,West_Bengal,11,13,0,Kolkata_Statistician_West_Bengal_single_yes_rented
13602,6938459,42,16,single,rented,no,Technology_specialist,Shivpuri,Madhya_Pradesh,11,11,0,Shivpuri_Technology_specialist_Madhya_Pradesh_single_no_rented
152051,5069739,40,1,single,rented,no,Design_Engineer,Karaikudi,Tamil_Nadu,1,11,0,Karaikudi_Design_Engineer_Tamil_Nadu_single_no_rented
39141,59539,51,3,married,norent_noown,no,Biomedical_Engineer,Madhyamgram,West_Bengal,3,12,0,Madhyamgram_Biomedical_Engineer_West_Bengal_married_no_norent_noown
9628,4347061,62,19,single,rented,yes,Surgeon,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Surgeon_Uttar_Pradesh_single_yes_rented
223881,672202,46,18,single,rented,no,Chef,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Chef_West_Bengal_single_no_rented
249389,7947031,59,0,single,rented,no,Biomedical_Engineer,Etawah,Uttar_Pradesh,0,14,0,Etawah_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
213664,9975789,25,17,single,rented,yes,Air_traffic_controller,Guna,Madhya_Pradesh,10,12,0,Guna_Air_traffic_controller_Madhya_Pradesh_single_yes_rented
144742,3642033,32,17,single,rented,no,Financial_Analyst,Fatehpur,Uttar_Pradesh,7,11,0,Fatehpur_Financial_Analyst_Uttar_Pradesh_single_no_rented
189067,4417164,42,12,single,rented,no,Web_designer,Vellore,Tamil_Nadu,8,14,0,Vellore_Web_designer_Tamil_Nadu_single_no_rented
180582,9867260,43,12,single,rented,no,Flight_attendant,Rajahmundry[19][20],Andhra_Pradesh,8,13,0,Rajahmundry[19][20]_Flight_attendant_Andhra_Pradesh_single_no_rented
76019,7667495,24,3,married,rented,no,Petroleum_Engineer,Parbhani,Maharashtra,3,14,0,Parbhani_Petroleum_Engineer_Maharashtra_married_no_rented
185634,9700346,74,4,married,rented,yes,Chartered_Accountant,Nellore[14][15],Andhra_Pradesh,4,11,0,Nellore[14][15]_Chartered_Accountant_Andhra_Pradesh_married_yes_rented
194906,5623318,31,13,single,rented,yes,Fashion_Designer,Thane,Maharashtra,13,11,0,Thane_Fashion_Designer_Maharashtra_single_yes_rented
40528,2389351,62,5,single,norent_noown,no,Analyst,Rajkot,Gujarat,5,14,0,Rajkot_Analyst_Gujarat_single_no_norent_noown
63389,1582604,33,1,single,rented,yes,Engineer,Berhampur,Odisha,1,10,0,Berhampur_Engineer_Odisha_single_yes_rented
105825,9685379,23,4,single,rented,no,Technical_writer,Mumbai,Maharashtra,4,13,0,Mumbai_Technical_writer_Maharashtra_single_no_rented
248146,3411654,38,2,single,rented,no,Financial_Analyst,Bhopal,Madhya_Pradesh,2,14,0,Bhopal_Financial_Analyst_Madhya_Pradesh_single_no_rented
112485,1999104,25,12,single,rented,yes,Geologist,Kamarhati,West_Bengal,11,14,1,Kamarhati_Geologist_West_Bengal_single_yes_rented
146451,7767858,29,0,married,rented,no,Physician,Yamunanagar,Haryana,0,10,0,Yamunanagar_Physician_Haryana_married_no_rented
17512,4022242,69,17,single,rented,no,Magistrate,Panihati,West_Bengal,9,12,0,Panihati_Magistrate_West_Bengal_single_no_rented
192523,5726991,78,8,single,rented,no,Scientist,Kamarhati,West_Bengal,8,10,0,Kamarhati_Scientist_West_Bengal_single_no_rented
236727,3240259,75,16,single,rented,no,Technical_writer,Sultan_Pur_Majra,Delhi,9,12,1,Sultan_Pur_Majra_Technical_writer_Delhi_single_no_rented
76870,3538290,60,5,single,rented,no,Politician,Indore,Madhya_Pradesh,5,14,0,Indore_Politician_Madhya_Pradesh_single_no_rented
126000,3640092,65,2,single,rented,yes,Fashion_Designer,Ghaziabad,Uttar_Pradesh,2,12,1,Ghaziabad_Fashion_Designer_Uttar_Pradesh_single_yes_rented
50152,7957694,22,0,single,rented,yes,Computer_hardware_engineer,Ratlam,Madhya_Pradesh,0,14,1,Ratlam_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
98469,9583974,35,12,single,rented,no,Flight_attendant,Kishanganj[35],Bihar,12,12,0,Kishanganj[35]_Flight_attendant_Bihar_single_no_rented
87770,9678663,46,0,single,rented,no,Surgeon,Kadapa[23],Andhra_Pradesh,0,12,1,Kadapa[23]_Surgeon_Andhra_Pradesh_single_no_rented
9477,9939884,24,9,single,rented,yes,Flight_attendant,Jaipur,Rajasthan,9,12,0,Jaipur_Flight_attendant_Rajasthan_single_yes_rented
188872,5712282,59,1,married,rented,no,Economist,Noida,Uttar_Pradesh,1,12,0,Noida_Economist_Uttar_Pradesh_married_no_rented
183639,4417164,42,12,single,rented,no,Web_designer,Vellore,Tamil_Nadu,8,14,0,Vellore_Web_designer_Tamil_Nadu_single_no_rented
114998,7957694,22,0,single,rented,yes,Computer_hardware_engineer,Ratlam,Madhya_Pradesh,0,14,1,Ratlam_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
230105,3450446,25,8,single,rented,no,Statistician,Surendranagar_Dudhrej,Gujarat,6,12,0,Surendranagar_Dudhrej_Statistician_Gujarat_single_no_rented
54191,6220011,57,19,single,owned,no,Engineer,Phusro,Jharkhand,14,14,0,Phusro_Engineer_Jharkhand_single_no_owned
126223,9377132,34,2,single,rented,no,Scientist,Danapur,Bihar,2,12,0,Danapur_Scientist_Bihar_single_no_rented
115908,6772070,28,19,single,rented,no,Consultant,Durgapur,West_Bengal,10,13,0,Durgapur_Consultant_West_Bengal_single_no_rented
30090,2113388,51,17,married,rented,no,Scientist,Bhimavaram,Andhra_Pradesh,13,14,0,Bhimavaram_Scientist_Andhra_Pradesh_married_no_rented
107366,2780996,72,4,single,rented,no,Statistician,Tadepalligudem,Andhra_Pradesh,4,12,0,Tadepalligudem_Statistician_Andhra_Pradesh_single_no_rented
58966,8746952,28,20,single,rented,no,Design_Engineer,Ambarnath,Maharashtra,13,10,0,Ambarnath_Design_Engineer_Maharashtra_single_no_rented
130031,7667495,24,3,married,rented,no,Petroleum_Engineer,Parbhani,Maharashtra,3,14,0,Parbhani_Petroleum_Engineer_Maharashtra_married_no_rented
68781,1543486,44,7,single,rented,no,Designer,Haldia,West_Bengal,5,13,1,Haldia_Designer_West_Bengal_single_no_rented
101719,3909671,25,9,single,rented,no,Police_officer,Jaipur,Rajasthan,5,13,0,Jaipur_Police_officer_Rajasthan_single_no_rented
118122,1648740,77,14,single,rented,no,Industrial_Engineer,Jaipur,Rajasthan,6,13,0,Jaipur_Industrial_Engineer_Rajasthan_single_no_rented
41567,9531730,62,18,single,rented,no,Computer_operator,Barasat,West_Bengal,14,12,0,Barasat_Computer_operator_West_Bengal_single_no_rented
149880,5857664,27,18,single,rented,yes,Technician,Nadiad,Gujarat,5,11,0,Nadiad_Technician_Gujarat_single_yes_rented
75926,4356905,62,2,single,norent_noown,yes,Scientist,Meerut,Uttar_Pradesh,2,13,0,Meerut_Scientist_Uttar_Pradesh_single_yes_norent_noown
73234,5537804,77,2,single,rented,no,Technology_specialist,Kota[6],Rajasthan,2,13,0,Kota[6]_Technology_specialist_Rajasthan_single_no_rented
209439,4347061,62,19,single,rented,yes,Surgeon,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Surgeon_Uttar_Pradesh_single_yes_rented
9284,3417203,53,15,single,rented,no,Statistician,Shahjahanpur,Uttar_Pradesh,5,13,1,Shahjahanpur_Statistician_Uttar_Pradesh_single_no_rented
153330,8419034,70,12,single,rented,no,Hotel_Manager,Karawal_Nagar,Delhi,12,11,0,Karawal_Nagar_Hotel_Manager_Delhi_single_no_rented
219908,8233531,60,13,single,rented,no,Technical_writer,Noida,Uttar_Pradesh,9,11,0,Noida_Technical_writer_Uttar_Pradesh_single_no_rented
18840,2556533,47,14,single,rented,yes,Drafter,Alappuzha,Kerala,3,11,0,Alappuzha_Drafter_Kerala_single_yes_rented
74934,1648740,77,14,single,rented,no,Industrial_Engineer,Jaipur,Rajasthan,6,13,0,Jaipur_Industrial_Engineer_Rajasthan_single_no_rented
145406,8755876,40,19,single,rented,no,Lawyer,North_Dumdum,West_Bengal,3,13,0,North_Dumdum_Lawyer_West_Bengal_single_no_rented
195879,7693539,71,6,single,rented,no,Computer_hardware_engineer,Giridih,Jharkhand,5,11,0,Giridih_Computer_hardware_engineer_Jharkhand_single_no_rented
212609,3984296,50,4,single,rented,yes,Graphic_Designer,Jamnagar,Gujarat,4,14,0,Jamnagar_Graphic_Designer_Gujarat_single_yes_rented
61389,2822867,52,16,single,rented,no,Artist,Srinagar,Jammu_and_Kashmir,6,14,0,Srinagar_Artist_Jammu_and_Kashmir_single_no_rented
191165,8419034,70,12,single,rented,no,Hotel_Manager,Karawal_Nagar,Delhi,12,11,0,Karawal_Nagar_Hotel_Manager_Delhi_single_no_rented
54476,5623318,31,13,single,rented,yes,Fashion_Designer,Thane,Maharashtra,13,11,0,Thane_Fashion_Designer_Maharashtra_single_yes_rented
107999,8832725,64,5,single,rented,no,Biomedical_Engineer,Pondicherry,Puducherry,5,11,1,Pondicherry_Biomedical_Engineer_Puducherry_single_no_rented
44686,660630,70,1,single,rented,yes,Chartered_Accountant,Pune,Maharashtra,1,10,1,Pune_Chartered_Accountant_Maharashtra_single_yes_rented
23866,7353596,66,5,single,rented,no,Artist,Naihati,West_Bengal,5,11,0,Naihati_Artist_West_Bengal_single_no_rented
245358,4075549,45,20,single,owned,no,Flight_attendant,Jamnagar,Gujarat,4,11,0,Jamnagar_Flight_attendant_Gujarat_single_no_owned
176648,3589702,68,15,single,rented,no,Web_designer,Dhanbad,Jharkhand,5,13,0,Dhanbad_Web_designer_Jharkhand_single_no_rented
89521,7461869,51,10,single,rented,yes,Industrial_Engineer,Jamnagar,Gujarat,10,10,0,Jamnagar_Industrial_Engineer_Gujarat_single_yes_rented
58696,7438038,33,6,single,norent_noown,no,Politician,Tenali,Andhra_Pradesh,6,12,0,Tenali_Politician_Andhra_Pradesh_single_no_norent_noown
52428,9497461,67,6,single,rented,yes,Industrial_Engineer,Latur,Maharashtra,6,14,0,Latur_Industrial_Engineer_Maharashtra_single_yes_rented
24339,2389351,62,5,single,norent_noown,no,Analyst,Rajkot,Gujarat,5,14,0,Rajkot_Analyst_Gujarat_single_no_norent_noown
103907,9583974,35,12,single,rented,no,Flight_attendant,Kishanganj[35],Bihar,12,12,0,Kishanganj[35]_Flight_attendant_Bihar_single_no_rented
77633,7155409,77,12,single,rented,no,Chartered_Accountant,Arrah,Bihar,10,13,0,Arrah_Chartered_Accountant_Bihar_single_no_rented
107016,4771390,35,17,single,rented,no,Chemical_engineer,Gandhidham,Gujarat,9,14,0,Gandhidham_Chemical_engineer_Gujarat_single_no_rented
21396,2412895,60,13,single,rented,no,Civil_engineer,Anand,Gujarat,4,13,0,Anand_Civil_engineer_Gujarat_single_no_rented
77120,6296816,37,0,single,rented,no,Petroleum_Engineer,Kozhikode,Kerala,0,11,0,Kozhikode_Petroleum_Engineer_Kerala_single_no_rented
156886,780090,55,9,single,norent_noown,no,Surveyor,Gorakhpur,Uttar_Pradesh,9,14,0,Gorakhpur_Surveyor_Uttar_Pradesh_single_no_norent_noown
112108,9939884,24,9,single,rented,yes,Flight_attendant,Jaipur,Rajasthan,9,12,0,Jaipur_Flight_attendant_Rajasthan_single_yes_rented
245752,5586248,24,4,single,rented,no,Industrial_Engineer,Jaipur,Rajasthan,4,12,0,Jaipur_Industrial_Engineer_Rajasthan_single_no_rented
81212,7115862,52,17,single,rented,no,Physician,Delhi_city,Delhi,14,11,0,Delhi_city_Physician_Delhi_single_no_rented
151234,862841,77,7,single,rented,no,Fashion_Designer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Fashion_Designer_West_Bengal_single_no_rented
94239,3139818,57,20,married,rented,no,Air_traffic_controller,Nanded,Maharashtra,3,10,0,Nanded_Air_traffic_controller_Maharashtra_married_no_rented
202649,5695731,32,10,single,rented,no,Flight_attendant,Sikar,Rajasthan,9,11,0,Sikar_Flight_attendant_Rajasthan_single_no_rented
34859,2439128,55,7,single,rented,no,Physician,Morena,Madhya_Pradesh,7,10,0,Morena_Physician_Madhya_Pradesh_single_no_rented
108503,5484464,58,2,single,rented,yes,Technical_writer,Nanded,Maharashtra,2,12,0,Nanded_Technical_writer_Maharashtra_single_yes_rented
16989,6174825,47,19,single,rented,no,Engineer,Rampur,Uttar_Pradesh,6,14,0,Rampur_Engineer_Uttar_Pradesh_single_no_rented
108017,9760667,63,17,single,rented,no,Chartered_Accountant,Khandwa,Madhya_Pradesh,13,12,1,Khandwa_Chartered_Accountant_Madhya_Pradesh_single_no_rented
211301,5812529,46,2,single,rented,yes,Software_Developer,Tiruchirappalli[10],Tamil_Nadu,2,11,1,Tiruchirappalli[10]_Software_Developer_Tamil_Nadu_single_yes_rented
45882,66912,27,10,married,rented,no,Software_Developer,Jalandhar,Punjab,10,14,0,Jalandhar_Software_Developer_Punjab_married_no_rented
94573,4151262,40,12,single,rented,yes,Army_officer,Ujjain,Madhya_Pradesh,11,11,0,Ujjain_Army_officer_Madhya_Pradesh_single_yes_rented
78824,9361569,64,9,single,rented,no,Artist,Tirupati[21][22],Andhra_Pradesh,9,10,0,Tirupati[21][22]_Artist_Andhra_Pradesh_single_no_rented
99235,3017006,32,4,single,rented,yes,Financial_Analyst,Sangli-Miraj_&_Kupwad,Maharashtra,4,11,0,Sangli-Miraj_&_Kupwad_Financial_Analyst_Maharashtra_single_yes_rented
59874,5484464,58,2,single,rented,yes,Technical_writer,Nanded,Maharashtra,2,12,0,Nanded_Technical_writer_Maharashtra_single_yes_rented
222256,769841,24,2,single,rented,no,Aviator,Nandyal,Andhra_Pradesh,2,13,1,Nandyal_Aviator_Andhra_Pradesh_single_no_rented
3472,4811867,41,18,married,rented,no,Civil_servant,Belgaum,Karnataka,10,10,0,Belgaum_Civil_servant_Karnataka_married_no_rented
192373,1398424,72,4,single,rented,no,Scientist,Alwar,Rajasthan,4,12,0,Alwar_Scientist_Rajasthan_single_no_rented
40848,7461869,51,10,single,rented,yes,Industrial_Engineer,Jamnagar,Gujarat,10,10,0,Jamnagar_Industrial_Engineer_Gujarat_single_yes_rented
42342,1840139,74,6,single,rented,yes,Chef,Dhule,Maharashtra,6,13,0,Dhule_Chef_Maharashtra_single_yes_rented
127401,3720964,26,12,single,rented,no,Chartered_Accountant,Latur,Maharashtra,11,13,0,Latur_Chartered_Accountant_Maharashtra_single_no_rented
159985,4811867,41,18,married,rented,no,Civil_servant,Belgaum,Karnataka,10,10,0,Belgaum_Civil_servant_Karnataka_married_no_rented
33881,8515666,62,13,married,rented,no,Physician,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Physician_Andhra_Pradesh_married_no_rented
178659,5269140,26,9,single,rented,no,Graphic_Designer,Suryapet,Telangana,3,13,0,Suryapet_Graphic_Designer_Telangana_single_no_rented
134663,8514369,21,5,single,rented,yes,Scientist,Udaipur,Rajasthan,4,13,0,Udaipur_Scientist_Rajasthan_single_yes_rented
237314,2511287,60,7,married,rented,no,Police_officer,Katihar,Bihar,7,13,0,Katihar_Police_officer_Bihar_married_no_rented
155191,4347543,73,5,single,rented,no,Dentist,Chapra,Bihar,5,12,0,Chapra_Dentist_Bihar_single_no_rented
176852,9939884,24,9,single,rented,yes,Flight_attendant,Jaipur,Rajasthan,9,12,0,Jaipur_Flight_attendant_Rajasthan_single_yes_rented
141074,9450206,53,1,single,rented,no,Consultant,Haldia,West_Bengal,1,11,0,Haldia_Consultant_West_Bengal_single_no_rented
168045,7310808,41,15,married,rented,no,Firefighter,Nangloi_Jat,Delhi,3,14,0,Nangloi_Jat_Firefighter_Delhi_married_no_rented
21145,8746952,28,20,single,rented,no,Design_Engineer,Ambarnath,Maharashtra,13,10,0,Ambarnath_Design_Engineer_Maharashtra_single_no_rented
76998,3412117,76,3,single,rented,yes,Drafter,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Drafter_Uttar_Pradesh_single_yes_rented
2227,3582731,54,2,single,rented,no,Magistrate,Haridwar,Uttarakhand,2,14,0,Haridwar_Magistrate_Uttarakhand_single_no_rented
239566,6931633,73,18,single,rented,no,Flight_attendant,Agartala,Tripura,4,10,0,Agartala_Flight_attendant_Tripura_single_no_rented
121208,9867260,43,12,single,rented,no,Flight_attendant,Rajahmundry[19][20],Andhra_Pradesh,8,13,0,Rajahmundry[19][20]_Flight_attendant_Andhra_Pradesh_single_no_rented
248231,8676397,61,11,single,rented,no,Magistrate,Avadi,Tamil_Nadu,6,11,1,Avadi_Magistrate_Tamil_Nadu_single_no_rented
214091,374089,23,19,single,rented,no,Civil_engineer,Latur,Maharashtra,9,10,0,Latur_Civil_engineer_Maharashtra_single_no_rented
230621,4960607,42,3,married,rented,yes,Industrial_Engineer,Guntur[13],Andhra_Pradesh,3,10,0,Guntur[13]_Industrial_Engineer_Andhra_Pradesh_married_yes_rented
109723,2280615,74,1,single,norent_noown,no,Biomedical_Engineer,Visakhapatnam[4],Andhra_Pradesh,1,14,1,Visakhapatnam[4]_Biomedical_Engineer_Andhra_Pradesh_single_no_norent_noown
37730,8832725,64,5,single,rented,no,Biomedical_Engineer,Pondicherry,Puducherry,5,11,1,Pondicherry_Biomedical_Engineer_Puducherry_single_no_rented
247084,8640000,46,5,single,rented,yes,Army_officer,Sangli-Miraj_&_Kupwad,Maharashtra,5,10,0,Sangli-Miraj_&_Kupwad_Army_officer_Maharashtra_single_yes_rented
247615,8782297,56,12,single,rented,yes,Technician,Silchar,Assam,3,13,0,Silchar_Technician_Assam_single_yes_rented
198313,3946313,45,9,single,rented,yes,Fashion_Designer,Kamarhati,West_Bengal,9,11,0,Kamarhati_Fashion_Designer_West_Bengal_single_yes_rented
221818,2771318,69,4,single,rented,no,Official,Bijapur,Karnataka,4,11,0,Bijapur_Official_Karnataka_single_no_rented
241006,5850619,67,2,single,rented,no,Design_Engineer,Purnia[26],Bihar,2,13,0,Purnia[26]_Design_Engineer_Bihar_single_no_rented
8532,7915651,64,8,single,rented,no,Psychologist,Jamnagar,Gujarat,3,12,0,Jamnagar_Psychologist_Gujarat_single_no_rented
12332,7957694,22,0,single,rented,yes,Computer_hardware_engineer,Ratlam,Madhya_Pradesh,0,14,0,Ratlam_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
239663,8017902,68,15,single,rented,no,Psychologist,Cuttack,Odisha,6,14,0,Cuttack_Psychologist_Odisha_single_no_rented
93130,4022242,69,17,single,rented,no,Magistrate,Panihati,West_Bengal,9,12,0,Panihati_Magistrate_West_Bengal_single_no_rented
123041,4347061,62,19,single,rented,yes,Surgeon,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Surgeon_Uttar_Pradesh_single_yes_rented
188373,4981319,72,19,single,rented,no,Technology_specialist,Kota[6],Rajasthan,9,13,0,Kota[6]_Technology_specialist_Rajasthan_single_no_rented
91661,5712282,59,1,married,rented,no,Economist,Noida,Uttar_Pradesh,1,12,0,Noida_Economist_Uttar_Pradesh_married_no_rented
133377,5462289,64,1,single,rented,no,Police_officer,Parbhani,Maharashtra,1,14,0,Parbhani_Police_officer_Maharashtra_single_no_rented
229480,2078885,33,9,single,rented,yes,Chartered_Accountant,Bhusawal,Maharashtra,6,12,0,Bhusawal_Chartered_Accountant_Maharashtra_single_yes_rented
170398,8899644,39,12,married,rented,no,Mechanical_engineer,Sultan_Pur_Majra,Delhi,6,12,0,Sultan_Pur_Majra_Mechanical_engineer_Delhi_married_no_rented
210843,6220011,57,19,single,owned,no,Engineer,Phusro,Jharkhand,14,14,0,Phusro_Engineer_Jharkhand_single_no_owned
56041,3017006,32,4,single,rented,yes,Financial_Analyst,Sangli-Miraj_&_Kupwad,Maharashtra,4,11,0,Sangli-Miraj_&_Kupwad_Financial_Analyst_Maharashtra_single_yes_rented
75547,8390119,37,0,single,rented,no,Consultant,Guna,Madhya_Pradesh,0,14,0,Guna_Consultant_Madhya_Pradesh_single_no_rented
234654,9905552,68,17,single,rented,no,Civil_servant,Saharanpur,Uttar_Pradesh,12,14,0,Saharanpur_Civil_servant_Uttar_Pradesh_single_no_rented
18205,3017006,32,4,single,rented,yes,Financial_Analyst,Sangli-Miraj_&_Kupwad,Maharashtra,4,11,0,Sangli-Miraj_&_Kupwad_Financial_Analyst_Maharashtra_single_yes_rented
128650,5467538,32,19,single,rented,yes,Web_designer,Barasat,West_Bengal,13,12,0,Barasat_Web_designer_West_Bengal_single_yes_rented
103007,7667495,24,3,married,rented,no,Petroleum_Engineer,Parbhani,Maharashtra,3,14,0,Parbhani_Petroleum_Engineer_Maharashtra_married_no_rented
172557,1067814,67,9,married,rented,no,Chartered_Accountant,Mira-Bhayandar,Maharashtra,9,10,0,Mira-Bhayandar_Chartered_Accountant_Maharashtra_married_no_rented
134053,5467538,32,19,single,rented,yes,Web_designer,Barasat,West_Bengal,13,12,0,Barasat_Web_designer_West_Bengal_single_yes_rented
3250,9685379,23,4,single,rented,no,Technical_writer,Mumbai,Maharashtra,4,13,0,Mumbai_Technical_writer_Maharashtra_single_no_rented
62284,8145267,76,11,single,rented,yes,Scientist,Kochi,Kerala,6,14,1,Kochi_Scientist_Kerala_single_yes_rented
84710,6319064,60,13,single,rented,yes,Civil_engineer,Ongole,Andhra_Pradesh,11,12,0,Ongole_Civil_engineer_Andhra_Pradesh_single_yes_rented
25598,9939884,24,9,single,rented,yes,Flight_attendant,Jaipur,Rajasthan,9,12,0,Jaipur_Flight_attendant_Rajasthan_single_yes_rented
185092,3430788,63,3,single,rented,no,Design_Engineer,Bidar,Karnataka,3,10,0,Bidar_Design_Engineer_Karnataka_single_no_rented
232052,7894643,44,5,single,rented,no,Politician,Bulandshahr,Uttar_Pradesh,5,12,1,Bulandshahr_Politician_Uttar_Pradesh_single_no_rented
155909,4981319,72,19,single,rented,no,Technology_specialist,Kota[6],Rajasthan,9,13,0,Kota[6]_Technology_specialist_Rajasthan_single_no_rented
32864,5623318,31,13,single,rented,yes,Fashion_Designer,Thane,Maharashtra,13,11,0,Thane_Fashion_Designer_Maharashtra_single_yes_rented
54463,5484464,58,2,single,rented,yes,Technical_writer,Nanded,Maharashtra,2,12,0,Nanded_Technical_writer_Maharashtra_single_yes_rented
195264,5364976,73,13,single,rented,no,Artist,Anantapuram[24],Andhra_Pradesh,3,10,0,Anantapuram[24]_Artist_Andhra_Pradesh_single_no_rented
45054,1650754,78,8,single,rented,no,Designer,Faridabad,Haryana,8,12,0,Faridabad_Designer_Haryana_single_no_rented
126636,1692995,46,8,single,rented,no,Software_Developer,Aurangabad[39],Bihar,8,14,0,Aurangabad[39]_Software_Developer_Bihar_single_no_rented
36795,1999104,25,12,single,rented,yes,Geologist,Kamarhati,West_Bengal,11,14,1,Kamarhati_Geologist_West_Bengal_single_yes_rented
109263,3538290,60,5,single,rented,no,Politician,Indore,Madhya_Pradesh,5,14,0,Indore_Politician_Madhya_Pradesh_single_no_rented
169407,9700346,74,4,married,rented,yes,Chartered_Accountant,Nellore[14][15],Andhra_Pradesh,4,11,0,Nellore[14][15]_Chartered_Accountant_Andhra_Pradesh_married_yes_rented
171290,6840553,21,4,single,rented,no,Designer,Nagaon,Assam,4,14,0,Nagaon_Designer_Assam_single_no_rented
109456,9409703,53,16,married,rented,no,Dentist,Chapra,Bihar,14,12,0,Chapra_Dentist_Bihar_married_no_rented
20571,4771390,35,17,single,rented,no,Chemical_engineer,Gandhidham,Gujarat,9,14,0,Gandhidham_Chemical_engineer_Gujarat_single_no_rented
247600,992494,72,3,single,rented,no,Dentist,Tumkur,Karnataka,3,10,1,Tumkur_Dentist_Karnataka_single_no_rented
222655,5801222,77,15,single,rented,no,Civil_servant,Bhalswa_Jahangir_Pur,Delhi,14,13,0,Bhalswa_Jahangir_Pur_Civil_servant_Delhi_single_no_rented
229262,8978890,28,3,single,rented,yes,Architect,Ongole,Andhra_Pradesh,3,10,0,Ongole_Architect_Andhra_Pradesh_single_yes_rented
52159,9402303,72,9,single,rented,no,Army_officer,Aligarh,Uttar_Pradesh,5,10,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_rented
21760,7167762,49,14,single,rented,no,Firefighter,Bhopal,Madhya_Pradesh,12,14,1,Bhopal_Firefighter_Madhya_Pradesh_single_no_rented
98510,2635606,59,8,single,rented,no,Physician,Khammam,Telangana,4,12,0,Khammam_Physician_Telangana_single_no_rented
13282,2439128,55,7,single,rented,no,Physician,Morena,Madhya_Pradesh,7,10,0,Morena_Physician_Madhya_Pradesh_single_no_rented
139215,4347061,62,19,single,rented,yes,Surgeon,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Surgeon_Uttar_Pradesh_single_yes_rented
238887,6495977,55,1,single,rented,no,Geologist,Secunderabad,Telangana,1,10,0,Secunderabad_Geologist_Telangana_single_no_rented
17551,2926190,71,0,single,rented,no,Physician,Bally,West_Bengal,0,14,1,Bally_Physician_West_Bengal_single_no_rented
188026,2162328,52,7,single,rented,no,Army_officer,Bahraich,Uttar_Pradesh,7,12,0,Bahraich_Army_officer_Uttar_Pradesh_single_no_rented
189226,6220011,57,19,single,owned,no,Engineer,Phusro,Jharkhand,14,14,0,Phusro_Engineer_Jharkhand_single_no_owned
101020,4607910,66,7,single,rented,yes,Computer_operator,Alappuzha,Kerala,7,14,0,Alappuzha_Computer_operator_Kerala_single_yes_rented
19989,9531730,62,18,single,rented,no,Computer_operator,Barasat,West_Bengal,14,12,0,Barasat_Computer_operator_West_Bengal_single_no_rented
224700,43689,39,17,single,rented,no,Chef,Mahbubnagar,Telangana,10,11,0,Mahbubnagar_Chef_Telangana_single_no_rented
8858,374089,23,19,single,rented,no,Civil_engineer,Latur,Maharashtra,9,10,0,Latur_Civil_engineer_Maharashtra_single_no_rented
206667,9409703,53,16,married,rented,no,Dentist,Chapra,Bihar,14,12,0,Chapra_Dentist_Bihar_married_no_rented
241067,1413999,27,1,married,rented,no,Technical_writer,Karnal,Haryana,1,12,0,Karnal_Technical_writer_Haryana_married_no_rented
96206,2162328,52,7,single,rented,no,Army_officer,Bahraich,Uttar_Pradesh,7,12,0,Bahraich_Army_officer_Uttar_Pradesh_single_no_rented
101810,1840139,74,6,single,rented,yes,Chef,Dhule,Maharashtra,6,13,0,Dhule_Chef_Maharashtra_single_yes_rented
233587,9890203,56,17,single,rented,yes,Firefighter,Munger,Bihar,13,14,1,Munger_Firefighter_Bihar_single_yes_rented
214067,4811867,41,18,married,rented,no,Civil_servant,Belgaum,Karnataka,10,10,0,Belgaum_Civil_servant_Karnataka_married_no_rented
13966,9361569,64,9,single,rented,no,Artist,Tirupati[21][22],Andhra_Pradesh,9,10,0,Tirupati[21][22]_Artist_Andhra_Pradesh_single_no_rented
8866,2679981,29,12,single,rented,no,Statistician,Chinsurah,West_Bengal,12,11,0,Chinsurah_Statistician_West_Bengal_single_no_rented
90226,4607910,66,7,single,rented,yes,Computer_operator,Alappuzha,Kerala,7,14,0,Alappuzha_Computer_operator_Kerala_single_yes_rented
