Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
184983,4281675,65,15,single,rented,no,Mechanical_engineer,Loni,Uttar_Pradesh,6,11,0,Loni_Mechanical_engineer_Uttar_Pradesh_single_no_rented
8935,7298829,59,16,single,rented,no,Politician,Bharatpur,Rajasthan,3,13,0,Bharatpur_Politician_Rajasthan_single_no_rented
221831,2545530,24,14,single,rented,no,Computer_operator,Purnia[26],Bihar,12,12,0,Purnia[26]_Computer_operator_Bihar_single_no_rented
28523,140516,29,19,single,rented,no,Politician,Vellore,Tamil_Nadu,14,10,1,Vellore_Politician_Tamil_Nadu_single_no_rented
25286,8475172,57,12,married,rented,yes,Mechanical_engineer,Tadepalligudem,Andhra_Pradesh,3,11,0,Tadepalligudem_Mechanical_engineer_Andhra_Pradesh_married_yes_rented
175538,61638,54,11,single,rented,no,Artist,Dibrugarh,Assam,8,11,0,Dibrugarh_Artist_Assam_single_no_rented
197299,6588136,27,7,single,rented,no,Graphic_Designer,Malegaon,Maharashtra,6,10,0,Malegaon_Graphic_Designer_Maharashtra_single_no_rented
54590,3623971,21,7,single,rented,no,Magistrate,Bellary,Karnataka,7,13,0,Bellary_Magistrate_Karnataka_single_no_rented
94297,2439128,55,7,single,rented,no,Physician,Morena,Madhya_Pradesh,7,10,0,Morena_Physician_Madhya_Pradesh_single_no_rented
90594,4986118,72,19,single,rented,yes,Geologist,Hospet,Karnataka,10,13,0,Hospet_Geologist_Karnataka_single_yes_rented
156826,6936269,46,9,single,rented,no,Firefighter,Eluru[25],Andhra_Pradesh,8,14,0,Eluru[25]_Firefighter_Andhra_Pradesh_single_no_rented
220169,7658342,38,1,single,rented,no,Web_designer,Nadiad,Gujarat,1,10,0,Nadiad_Web_designer_Gujarat_single_no_rented
125076,702863,77,10,single,rented,no,Civil_engineer,Orai,Uttar_Pradesh,9,14,0,Orai_Civil_engineer_Uttar_Pradesh_single_no_rented
46349,3425481,62,14,single,rented,yes,Civil_servant,Silchar,Assam,12,12,0,Silchar_Civil_servant_Assam_single_yes_rented
164619,8897791,71,16,single,rented,yes,Fashion_Designer,Vijayawada,Andhra_Pradesh,3,10,0,Vijayawada_Fashion_Designer_Andhra_Pradesh_single_yes_rented
44787,412310,54,3,married,rented,no,Magistrate,Khandwa,Madhya_Pradesh,3,12,0,Khandwa_Magistrate_Madhya_Pradesh_married_no_rented
174576,6905894,39,8,single,rented,yes,Microbiologist,Mehsana,Gujarat,7,11,0,Mehsana_Microbiologist_Gujarat_single_yes_rented
230816,9653539,60,4,single,rented,no,Analyst,Anantapuram[24],Andhra_Pradesh,4,10,0,Anantapuram[24]_Analyst_Andhra_Pradesh_single_no_rented
143876,1927409,73,15,married,rented,no,Civil_servant,Anantapuram[24],Andhra_Pradesh,4,12,0,Anantapuram[24]_Civil_servant_Andhra_Pradesh_married_no_rented
163280,7393090,59,19,single,rented,no,Geologist,Malda,West_Bengal,4,13,0,Malda_Geologist_West_Bengal_single_no_rented
122808,894168,26,20,single,rented,yes,Hotel_Manager,Nashik,Maharashtra,14,14,0,Nashik_Hotel_Manager_Maharashtra_single_yes_rented
152532,7393090,59,19,single,rented,no,Geologist,Malda,West_Bengal,4,13,0,Malda_Geologist_West_Bengal_single_no_rented
24977,4214367,63,19,single,rented,yes,Statistician,Begusarai,Bihar,14,11,0,Begusarai_Statistician_Bihar_single_yes_rented
34265,2304127,29,5,married,rented,no,Economist,Nagaon,Assam,5,13,0,Nagaon_Economist_Assam_married_no_rented
149371,9402303,72,9,single,rented,no,Army_officer,Aligarh,Uttar_Pradesh,5,10,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_rented
214522,9886335,57,15,single,rented,no,Designer,Cuttack,Odisha,12,11,0,Cuttack_Designer_Odisha_single_no_rented
235345,6174709,71,12,single,rented,no,Official,Tezpur,Assam,3,14,1,Tezpur_Official_Assam_single_no_rented
245461,1775705,79,0,single,rented,no,Computer_hardware_engineer,Gandhidham,Gujarat,0,12,0,Gandhidham_Computer_hardware_engineer_Gujarat_single_no_rented
115245,7845861,70,7,single,rented,no,Software_Developer,Siwan[32],Bihar,4,10,0,Siwan[32]_Software_Developer_Bihar_single_no_rented
179813,412310,54,3,married,rented,no,Magistrate,Khandwa,Madhya_Pradesh,3,12,0,Khandwa_Magistrate_Madhya_Pradesh_married_no_rented
96319,3545959,28,6,single,rented,no,Magistrate,Mangalore,Karnataka,6,13,0,Mangalore_Magistrate_Karnataka_single_no_rented
243673,2400195,35,5,single,rented,no,Web_designer,Dewas,Madhya_Pradesh,5,13,0,Dewas_Web_designer_Madhya_Pradesh_single_no_rented
33585,2790693,36,18,single,rented,yes,Mechanical_engineer,Dehri[30],Bihar,10,12,0,Dehri[30]_Mechanical_engineer_Bihar_single_yes_rented
28494,2559472,39,10,single,rented,yes,Hotel_Manager,Ichalkaranji,Maharashtra,10,10,0,Ichalkaranji_Hotel_Manager_Maharashtra_single_yes_rented
186927,6543150,29,19,single,rented,yes,Software_Developer,Bardhaman,West_Bengal,8,11,0,Bardhaman_Software_Developer_West_Bengal_single_yes_rented
157187,8881776,49,13,single,rented,no,Architect,Berhampur,Odisha,13,12,0,Berhampur_Architect_Odisha_single_no_rented
166527,6548891,30,5,single,rented,no,Psychologist,Sri_Ganganagar,Rajasthan,5,12,0,Sri_Ganganagar_Psychologist_Rajasthan_single_no_rented
119941,6816226,43,13,single,rented,yes,Drafter,Mumbai,Maharashtra,4,13,0,Mumbai_Drafter_Maharashtra_single_yes_rented
198309,4710960,59,10,single,rented,no,Chef,Ichalkaranji,Maharashtra,10,13,0,Ichalkaranji_Chef_Maharashtra_single_no_rented
95626,2117452,33,20,single,rented,yes,Air_traffic_controller,Berhampore,West_Bengal,3,12,0,Berhampore_Air_traffic_controller_West_Bengal_single_yes_rented
54604,8881776,49,13,single,rented,no,Architect,Berhampur,Odisha,13,12,0,Berhampur_Architect_Odisha_single_no_rented
117555,9878857,32,16,single,rented,yes,Chemical_engineer,Sirsa,Haryana,11,12,0,Sirsa_Chemical_engineer_Haryana_single_yes_rented
28298,7393090,59,19,single,rented,no,Geologist,Malda,West_Bengal,4,13,0,Malda_Geologist_West_Bengal_single_no_rented
245095,4267832,54,2,single,rented,no,Firefighter,Sasaram[30],Bihar,2,13,0,Sasaram[30]_Firefighter_Bihar_single_no_rented
110969,5842579,63,15,single,rented,no,Air_traffic_controller,Bongaigaon,Assam,14,13,1,Bongaigaon_Air_traffic_controller_Assam_single_no_rented
197833,4214367,63,19,single,rented,yes,Statistician,Begusarai,Bihar,14,11,0,Begusarai_Statistician_Bihar_single_yes_rented
128074,2117452,33,20,single,rented,yes,Air_traffic_controller,Berhampore,West_Bengal,3,12,0,Berhampore_Air_traffic_controller_West_Bengal_single_yes_rented
211009,5615027,23,14,single,rented,yes,Civil_engineer,Dehradun,Uttarakhand,14,14,0,Dehradun_Civil_engineer_Uttarakhand_single_yes_rented
60743,7393090,59,19,single,rented,no,Geologist,Malda,West_Bengal,4,13,0,Malda_Geologist_West_Bengal_single_no_rented
150386,2417756,64,18,married,rented,no,Design_Engineer,Udaipur,Rajasthan,8,10,0,Udaipur_Design_Engineer_Rajasthan_married_no_rented
196180,6905894,39,8,single,rented,yes,Microbiologist,Mehsana,Gujarat,7,11,0,Mehsana_Microbiologist_Gujarat_single_yes_rented
215470,7071461,48,10,single,owned,no,Geologist,Miryalaguda,Telangana,4,12,0,Miryalaguda_Geologist_Telangana_single_no_owned
74058,2117452,33,20,single,rented,yes,Air_traffic_controller,Berhampore,West_Bengal,3,12,0,Berhampore_Air_traffic_controller_West_Bengal_single_yes_rented
72579,74431,65,14,single,rented,no,Magistrate,Tirupati[21][22],Andhra_Pradesh,3,14,0,Tirupati[21][22]_Magistrate_Andhra_Pradesh_single_no_rented
43589,7467167,57,6,single,rented,no,Economist,Bellary,Karnataka,6,11,0,Bellary_Economist_Karnataka_single_no_rented
21962,8918340,28,13,single,rented,no,Firefighter,Kalyan-Dombivli,Maharashtra,10,14,0,Kalyan-Dombivli_Firefighter_Maharashtra_single_no_rented
112865,7071461,48,10,single,owned,no,Geologist,Miryalaguda,Telangana,4,12,0,Miryalaguda_Geologist_Telangana_single_no_owned
231096,4915151,53,6,single,rented,no,Psychologist,Jaunpur,Uttar_Pradesh,6,12,1,Jaunpur_Psychologist_Uttar_Pradesh_single_no_rented
25174,1591827,21,13,single,norent_noown,no,Web_designer,Karawal_Nagar,Delhi,4,12,0,Karawal_Nagar_Web_designer_Delhi_single_no_norent_noown
55127,6382617,60,14,single,rented,yes,Analyst,Coimbatore,Tamil_Nadu,12,12,0,Coimbatore_Analyst_Tamil_Nadu_single_yes_rented
138704,1549898,40,3,married,norent_noown,yes,Secretary,Guntur[13],Andhra_Pradesh,3,11,0,Guntur[13]_Secretary_Andhra_Pradesh_married_yes_norent_noown
70840,8881776,49,13,single,rented,no,Architect,Berhampur,Odisha,13,12,0,Berhampur_Architect_Odisha_single_no_rented
26102,5495848,74,19,single,rented,no,Hotel_Manager,Hospet,Karnataka,13,13,0,Hospet_Hotel_Manager_Karnataka_single_no_rented
237842,8409491,49,1,single,rented,no,Computer_hardware_engineer,Saharanpur,Uttar_Pradesh,1,10,0,Saharanpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
147223,8801121,26,0,single,rented,yes,Technology_specialist,Bulandshahr,Uttar_Pradesh,0,10,0,Bulandshahr_Technology_specialist_Uttar_Pradesh_single_yes_rented
11201,4846957,75,2,single,rented,yes,Psychologist,Noida,Uttar_Pradesh,2,10,0,Noida_Psychologist_Uttar_Pradesh_single_yes_rented
165945,1519180,59,2,single,rented,yes,Surveyor,Buxar[37],Bihar,2,10,1,Buxar[37]_Surveyor_Bihar_single_yes_rented
231346,4098105,64,15,married,rented,no,Civil_servant,Cuttack,Odisha,13,10,0,Cuttack_Civil_servant_Odisha_married_no_rented
75357,4830100,37,11,married,rented,yes,Drafter,Udupi,Karnataka,11,12,0,Udupi_Drafter_Karnataka_married_yes_rented
222060,7648909,29,8,single,rented,no,Artist,Madanapalle,Andhra_Pradesh,8,13,1,Madanapalle_Artist_Andhra_Pradesh_single_no_rented
184476,3546473,39,5,single,rented,yes,Petroleum_Engineer,Udaipur,Rajasthan,3,10,0,Udaipur_Petroleum_Engineer_Rajasthan_single_yes_rented
244471,9796297,56,18,single,rented,yes,Engineer,Tenali,Andhra_Pradesh,11,12,1,Tenali_Engineer_Andhra_Pradesh_single_yes_rented
178765,6549582,31,7,single,rented,yes,Architect,Guntakal,Andhra_Pradesh,7,11,1,Guntakal_Architect_Andhra_Pradesh_single_yes_rented
183019,7071461,48,10,single,owned,no,Geologist,Miryalaguda,Telangana,4,12,0,Miryalaguda_Geologist_Telangana_single_no_owned
208754,7298829,59,16,single,rented,no,Politician,Bharatpur,Rajasthan,3,13,0,Bharatpur_Politician_Rajasthan_single_no_rented
132028,5194869,59,15,single,rented,no,Software_Developer,Satara,Maharashtra,10,10,0,Satara_Software_Developer_Maharashtra_single_no_rented
163987,5465804,32,10,single,rented,yes,Architect,Ranchi,Jharkhand,6,12,0,Ranchi_Architect_Jharkhand_single_yes_rented
67716,4313468,35,10,married,rented,no,Analyst,Kavali,Andhra_Pradesh,6,11,0,Kavali_Analyst_Andhra_Pradesh_married_no_rented
81024,3217258,23,12,single,rented,yes,Petroleum_Engineer,Hospet,Karnataka,8,10,0,Hospet_Petroleum_Engineer_Karnataka_single_yes_rented
173648,4375734,30,9,single,rented,yes,Air_traffic_controller,Udupi,Karnataka,5,13,0,Udupi_Air_traffic_controller_Karnataka_single_yes_rented
177071,4239717,21,5,single,rented,no,Scientist,Ghaziabad,Uttar_Pradesh,5,12,0,Ghaziabad_Scientist_Uttar_Pradesh_single_no_rented
57994,1519180,59,2,single,rented,yes,Surveyor,Buxar[37],Bihar,2,10,0,Buxar[37]_Surveyor_Bihar_single_yes_rented
235392,7182256,64,20,single,rented,no,Mechanical_engineer,Katni,Madhya_Pradesh,5,10,0,Katni_Mechanical_engineer_Madhya_Pradesh_single_no_rented
109847,7845861,70,7,single,rented,no,Software_Developer,Siwan[32],Bihar,4,10,0,Siwan[32]_Software_Developer_Bihar_single_no_rented
197668,6831818,21,0,single,rented,no,Technician,Belgaum,Karnataka,0,13,0,Belgaum_Technician_Karnataka_single_no_rented
175853,6034467,33,7,single,owned,no,Magistrate,Nangloi_Jat,Delhi,3,11,0,Nangloi_Jat_Magistrate_Delhi_single_no_owned
51477,6588136,27,7,single,rented,no,Graphic_Designer,Malegaon,Maharashtra,6,10,0,Malegaon_Graphic_Designer_Maharashtra_single_no_rented
116459,9975789,25,17,single,rented,yes,Air_traffic_controller,Guna,Madhya_Pradesh,10,12,0,Guna_Air_traffic_controller_Madhya_Pradesh_single_yes_rented
18879,7537196,54,16,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,9,14,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
190693,3238461,35,16,single,rented,no,Engineer,Thane,Maharashtra,8,13,0,Thane_Engineer_Maharashtra_single_no_rented
119960,737051,58,0,single,rented,yes,Surgeon,Jamnagar,Gujarat,0,12,0,Jamnagar_Surgeon_Gujarat_single_yes_rented
206911,354766,78,0,single,rented,no,Computer_hardware_engineer,Saharanpur,Uttar_Pradesh,0,10,0,Saharanpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
29876,5842579,63,15,single,rented,no,Air_traffic_controller,Bongaigaon,Assam,14,13,0,Bongaigaon_Air_traffic_controller_Assam_single_no_rented
81930,2310149,35,9,single,rented,no,Air_traffic_controller,Jammu[16],Jammu_and_Kashmir,9,11,0,Jammu[16]_Air_traffic_controller_Jammu_and_Kashmir_single_no_rented
20768,2417756,64,18,married,rented,no,Design_Engineer,Udaipur,Rajasthan,8,10,0,Udaipur_Design_Engineer_Rajasthan_married_no_rented
60971,140516,29,19,single,rented,no,Politician,Vellore,Tamil_Nadu,14,10,0,Vellore_Politician_Tamil_Nadu_single_no_rented
19079,5385174,49,18,single,rented,no,Magistrate,Jehanabad[38],Bihar,12,12,0,Jehanabad[38]_Magistrate_Bihar_single_no_rented
154868,1549898,40,3,married,norent_noown,yes,Secretary,Guntur[13],Andhra_Pradesh,3,11,0,Guntur[13]_Secretary_Andhra_Pradesh_married_yes_norent_noown
217228,2887934,48,1,married,rented,yes,Magistrate,Shahjahanpur,Uttar_Pradesh,1,14,0,Shahjahanpur_Magistrate_Uttar_Pradesh_married_yes_rented
237965,4049765,69,10,single,rented,yes,Secretary,Uluberia,West_Bengal,5,13,0,Uluberia_Secretary_West_Bengal_single_yes_rented
149469,7848654,55,9,single,rented,no,Software_Developer,Patna,Bihar,9,13,0,Patna_Software_Developer_Bihar_single_no_rented
81303,6936269,46,9,single,rented,no,Firefighter,Eluru[25],Andhra_Pradesh,8,14,0,Eluru[25]_Firefighter_Andhra_Pradesh_single_no_rented
58562,5041519,63,18,married,rented,no,Civil_engineer,Jodhpur,Rajasthan,10,13,0,Jodhpur_Civil_engineer_Rajasthan_married_no_rented
234903,9515382,73,0,single,rented,no,Computer_hardware_engineer,Ludhiana,Punjab,0,14,0,Ludhiana_Computer_hardware_engineer_Punjab_single_no_rented
22114,5707558,57,9,single,rented,no,Economist,Jaipur,Rajasthan,9,10,0,Jaipur_Economist_Rajasthan_single_no_rented
86870,7467167,57,6,single,rented,no,Economist,Bellary,Karnataka,6,11,0,Bellary_Economist_Karnataka_single_no_rented
136723,6971490,58,18,single,rented,no,Chemical_engineer,Bellary,Karnataka,10,13,0,Bellary_Chemical_engineer_Karnataka_single_no_rented
117251,9222946,69,19,single,rented,no,Aviator,Sasaram[30],Bihar,3,12,0,Sasaram[30]_Aviator_Bihar_single_no_rented
113810,5615027,23,14,single,rented,yes,Civil_engineer,Dehradun,Uttarakhand,14,14,0,Dehradun_Civil_engineer_Uttarakhand_single_yes_rented
181084,1647748,78,6,married,rented,yes,Economist,Thiruvananthapuram,Kerala,6,12,0,Thiruvananthapuram_Economist_Kerala_married_yes_rented
54552,6549582,31,7,single,rented,yes,Architect,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Architect_Andhra_Pradesh_single_yes_rented
214212,9402303,72,9,single,rented,no,Army_officer,Aligarh,Uttar_Pradesh,5,10,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_rented
100605,8007036,56,14,single,owned,no,Biomedical_Engineer,Kirari_Suleman_Nagar,Delhi,4,13,0,Kirari_Suleman_Nagar_Biomedical_Engineer_Delhi_single_no_owned
141001,6019535,75,9,single,rented,yes,Surveyor,Nadiad,Gujarat,3,13,0,Nadiad_Surveyor_Gujarat_single_yes_rented
197304,5385174,49,18,single,rented,no,Magistrate,Jehanabad[38],Bihar,12,12,0,Jehanabad[38]_Magistrate_Bihar_single_no_rented
41178,5204762,74,16,single,rented,no,Hotel_Manager,Ichalkaranji,Maharashtra,6,11,0,Ichalkaranji_Hotel_Manager_Maharashtra_single_no_rented
5681,6936269,46,9,single,rented,no,Firefighter,Eluru[25],Andhra_Pradesh,8,14,0,Eluru[25]_Firefighter_Andhra_Pradesh_single_no_rented
223820,3544728,62,9,single,rented,no,Statistician,Pondicherry,Puducherry,5,10,1,Pondicherry_Statistician_Puducherry_single_no_rented
168933,140516,29,19,single,rented,no,Politician,Vellore,Tamil_Nadu,14,10,1,Vellore_Politician_Tamil_Nadu_single_no_rented
45505,3009196,65,9,single,rented,no,Physician,Bulandshahr,Uttar_Pradesh,9,11,0,Bulandshahr_Physician_Uttar_Pradesh_single_no_rented
237381,6575730,58,5,single,rented,no,Psychologist,Korba,Chhattisgarh,5,13,0,Korba_Psychologist_Chhattisgarh_single_no_rented
31140,4986118,72,19,single,rented,yes,Geologist,Hospet,Karnataka,10,13,0,Hospet_Geologist_Karnataka_single_yes_rented
101802,5041519,63,18,married,rented,no,Civil_engineer,Jodhpur,Rajasthan,10,13,0,Jodhpur_Civil_engineer_Rajasthan_married_no_rented
13572,7834876,26,9,married,rented,no,Technician,Silchar,Assam,9,14,0,Silchar_Technician_Assam_married_no_rented
193159,7539019,46,2,single,rented,no,Software_Developer,Tinsukia,Assam,2,10,0,Tinsukia_Software_Developer_Assam_single_no_rented
47979,9998070,58,13,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,13,13,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
59771,4436534,52,1,single,rented,no,Technical_writer,Dehri[30],Bihar,1,14,0,Dehri[30]_Technical_writer_Bihar_single_no_rented
73503,9791163,54,18,single,rented,yes,Industrial_Engineer,Kollam,Kerala,11,14,0,Kollam_Industrial_Engineer_Kerala_single_yes_rented
161903,6530277,32,5,single,rented,no,Software_Developer,Srikakulam,Andhra_Pradesh,5,13,0,Srikakulam_Software_Developer_Andhra_Pradesh_single_no_rented
239985,8105061,59,12,single,rented,no,Economist,Bellary,Karnataka,8,14,0,Bellary_Economist_Karnataka_single_no_rented
92009,7579274,26,8,single,rented,no,Army_officer,Guna,Madhya_Pradesh,5,14,0,Guna_Army_officer_Madhya_Pradesh_single_no_rented
107440,7071461,48,10,single,owned,no,Geologist,Miryalaguda,Telangana,4,12,0,Miryalaguda_Geologist_Telangana_single_no_owned
53754,8215415,42,20,single,rented,yes,Technician,Sambalpur,Odisha,3,12,0,Sambalpur_Technician_Odisha_single_yes_rented
155981,7071461,48,10,single,owned,no,Geologist,Miryalaguda,Telangana,4,12,0,Miryalaguda_Geologist_Telangana_single_no_owned
141333,9464966,67,14,single,norent_noown,yes,Statistician,Tiruppur,Tamil_Nadu,14,10,0,Tiruppur_Statistician_Tamil_Nadu_single_yes_norent_noown
190101,6816226,43,13,single,rented,yes,Drafter,Mumbai,Maharashtra,4,13,0,Mumbai_Drafter_Maharashtra_single_yes_rented
234386,17660,40,8,single,rented,no,Financial_Analyst,Katihar,Bihar,5,14,0,Katihar_Financial_Analyst_Bihar_single_no_rented
219182,8206913,31,12,married,rented,no,Software_Developer,Khandwa,Madhya_Pradesh,8,10,0,Khandwa_Software_Developer_Madhya_Pradesh_married_no_rented
161428,5067791,55,18,single,rented,no,Technical_writer,Bidhannagar,West_Bengal,4,10,0,Bidhannagar_Technical_writer_West_Bengal_single_no_rented
228222,6930462,42,12,single,rented,yes,Drafter,Raipur,Chhattisgarh,12,11,0,Raipur_Drafter_Chhattisgarh_single_yes_rented
72594,5194869,59,15,single,rented,no,Software_Developer,Satara,Maharashtra,10,10,0,Satara_Software_Developer_Maharashtra_single_no_rented
92418,3623971,21,7,single,rented,no,Magistrate,Bellary,Karnataka,7,13,0,Bellary_Magistrate_Karnataka_single_no_rented
40139,5194869,59,15,single,rented,no,Software_Developer,Satara,Maharashtra,10,10,0,Satara_Software_Developer_Maharashtra_single_no_rented
169713,74431,65,14,single,rented,no,Magistrate,Tirupati[21][22],Andhra_Pradesh,3,14,0,Tirupati[21][22]_Magistrate_Andhra_Pradesh_single_no_rented
6440,4739684,34,18,single,rented,no,Physician,Bulandshahr,Uttar_Pradesh,10,13,0,Bulandshahr_Physician_Uttar_Pradesh_single_no_rented
105863,1116752,26,10,single,rented,yes,Graphic_Designer,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Graphic_Designer_Andhra_Pradesh_single_yes_rented
246002,2113790,24,0,single,rented,no,Mechanical_engineer,Shimla,Himachal_Pradesh,0,12,0,Shimla_Mechanical_engineer_Himachal_Pradesh_single_no_rented
113747,6985683,77,13,single,rented,no,Physician,Kamarhati,West_Bengal,4,12,0,Kamarhati_Physician_West_Bengal_single_no_rented
121189,74431,65,14,single,rented,no,Magistrate,Tirupati[21][22],Andhra_Pradesh,3,14,0,Tirupati[21][22]_Magistrate_Andhra_Pradesh_single_no_rented
108441,7469378,62,0,single,rented,yes,Financial_Analyst,Korba,Chhattisgarh,0,10,0,Korba_Financial_Analyst_Chhattisgarh_single_yes_rented
81727,1868963,73,16,single,rented,yes,Computer_hardware_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,7,12,0,"Khora,_Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented"
220101,8779942,75,7,single,rented,yes,Analyst,Karawal_Nagar,Delhi,6,14,0,Karawal_Nagar_Analyst_Delhi_single_yes_rented
208897,7848654,55,9,single,rented,no,Software_Developer,Patna,Bihar,9,13,0,Patna_Software_Developer_Bihar_single_no_rented
76075,6173989,30,8,single,rented,no,Politician,Sasaram[30],Bihar,6,11,0,Sasaram[30]_Politician_Bihar_single_no_rented
111738,1549898,40,3,married,norent_noown,yes,Secretary,Guntur[13],Andhra_Pradesh,3,11,0,Guntur[13]_Secretary_Andhra_Pradesh_married_yes_norent_noown
27525,6549582,31,7,single,rented,yes,Architect,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Architect_Andhra_Pradesh_single_yes_rented
143149,61638,54,11,single,rented,no,Artist,Dibrugarh,Assam,8,11,0,Dibrugarh_Artist_Assam_single_no_rented
172076,8064946,21,3,single,rented,yes,Microbiologist,Mangalore,Karnataka,3,12,0,Mangalore_Microbiologist_Karnataka_single_yes_rented
76263,8881776,49,13,single,rented,no,Architect,Berhampur,Odisha,13,12,0,Berhampur_Architect_Odisha_single_no_rented
6487,8143512,31,7,single,rented,no,Financial_Analyst,Thoothukudi,Tamil_Nadu,6,14,0,Thoothukudi_Financial_Analyst_Tamil_Nadu_single_no_rented
86995,5707558,57,9,single,rented,no,Economist,Jaipur,Rajasthan,9,10,0,Jaipur_Economist_Rajasthan_single_no_rented
127814,7539777,57,4,single,rented,no,Biomedical_Engineer,Gudivada,Andhra_Pradesh,4,14,0,Gudivada_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
217487,9502551,35,6,single,rented,yes,Statistician,Miryalaguda,Telangana,3,12,0,Miryalaguda_Statistician_Telangana_single_yes_rented
221258,4790231,30,19,single,rented,no,Analyst,Dhanbad,Jharkhand,14,13,0,Dhanbad_Analyst_Jharkhand_single_no_rented
38535,971966,79,10,single,rented,yes,Industrial_Engineer,Mehsana,Gujarat,5,12,0,Mehsana_Industrial_Engineer_Gujarat_single_yes_rented
185694,622487,64,10,single,rented,no,Biomedical_Engineer,Durg,Chhattisgarh,10,10,0,Durg_Biomedical_Engineer_Chhattisgarh_single_no_rented
28446,3806203,45,10,married,rented,yes,Police_officer,Ratlam,Madhya_Pradesh,10,13,0,Ratlam_Police_officer_Madhya_Pradesh_married_yes_rented
42219,765211,38,13,single,rented,yes,Mechanical_engineer,Jhansi,Uttar_Pradesh,4,12,0,Jhansi_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
118488,9867208,21,3,single,rented,no,Petroleum_Engineer,Tenali,Andhra_Pradesh,3,10,0,Tenali_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
43104,9197013,71,9,single,rented,no,Physician,Suryapet,Telangana,6,11,0,Suryapet_Physician_Telangana_single_no_rented
114060,8141031,23,17,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,3,11,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
111611,9402303,72,9,single,rented,no,Army_officer,Aligarh,Uttar_Pradesh,5,10,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_rented
19841,7065695,72,6,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,6,12,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
251026,9674706,35,16,single,rented,no,Psychologist,Saharsa[29],Bihar,14,14,0,Saharsa[29]_Psychologist_Bihar_single_no_rented
98105,3546473,39,5,single,rented,yes,Petroleum_Engineer,Udaipur,Rajasthan,3,10,0,Udaipur_Petroleum_Engineer_Rajasthan_single_yes_rented
188403,3052236,70,0,single,rented,yes,Scientist,Jehanabad[38],Bihar,0,10,0,Jehanabad[38]_Scientist_Bihar_single_yes_rented
112019,894168,26,20,single,rented,yes,Hotel_Manager,Nashik,Maharashtra,14,14,1,Nashik_Hotel_Manager_Maharashtra_single_yes_rented
91465,2047235,61,1,single,rented,yes,Army_officer,Faridabad,Haryana,1,13,0,Faridabad_Army_officer_Haryana_single_yes_rented
135962,3346084,23,18,single,rented,no,Web_designer,Sambalpur,Odisha,6,13,0,Sambalpur_Web_designer_Odisha_single_no_rented
130220,6549582,31,7,single,rented,yes,Architect,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Architect_Andhra_Pradesh_single_yes_rented
106459,6447929,53,14,single,rented,yes,Firefighter,Vadodara,Gujarat,8,12,0,Vadodara_Firefighter_Gujarat_single_yes_rented
38181,7469378,62,0,single,rented,yes,Financial_Analyst,Korba,Chhattisgarh,0,10,0,Korba_Financial_Analyst_Chhattisgarh_single_yes_rented
134218,5265885,75,4,married,rented,no,Surgeon,Surat,Gujarat,4,13,0,Surat_Surgeon_Gujarat_married_no_rented
133019,7248241,63,12,single,rented,no,Army_officer,Bhubaneswar,Odisha,4,14,0,Bhubaneswar_Army_officer_Odisha_single_no_rented
224566,4228230,40,3,single,rented,no,Software_Developer,Durgapur,West_Bengal,3,12,0,Durgapur_Software_Developer_West_Bengal_single_no_rented
153010,8929282,36,19,single,rented,no,Computer_hardware_engineer,Mumbai,Maharashtra,3,12,0,Mumbai_Computer_hardware_engineer_Maharashtra_single_no_rented
128573,6235492,68,6,single,norent_noown,no,Comedian,Jamalpur[36],Bihar,6,12,0,Jamalpur[36]_Comedian_Bihar_single_no_norent_noown
140820,7469378,62,0,single,rented,yes,Financial_Analyst,Korba,Chhattisgarh,0,10,0,Korba_Financial_Analyst_Chhattisgarh_single_yes_rented
76856,2790693,36,18,single,rented,yes,Mechanical_engineer,Dehri[30],Bihar,10,12,0,Dehri[30]_Mechanical_engineer_Bihar_single_yes_rented
