Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
19033,8901361,55,12,single,rented,no,Librarian,Bhagalpur,Bihar,6,13,0,Bhagalpur_Librarian_Bihar_single_no_rented
64860,3472864,39,10,single,rented,yes,Software_Developer,Jamnagar,Gujarat,5,13,0,Jamnagar_Software_Developer_Gujarat_single_yes_rented
217393,9262457,40,13,single,rented,no,Army_officer,Hubliâ€“Dharwad,Karnataka,5,11,1,Hubliâ€“Dharwad_Army_officer_Karnataka_single_no_rented
6296,4949796,51,16,single,rented,no,Secretary,Kolkata,West_Bengal,8,12,0,Kolkata_Secretary_West_Bengal_single_no_rented
183144,8196352,36,19,single,rented,yes,Chemical_engineer,Aurangabad[39],Bihar,13,14,0,Aurangabad[39]_Chemical_engineer_Bihar_single_yes_rented
207144,1891120,59,10,single,rented,no,Web_designer,Parbhani,Maharashtra,10,11,0,Parbhani_Web_designer_Maharashtra_single_no_rented
92379,3729339,73,3,single,rented,no,Biomedical_Engineer,Bidhannagar,West_Bengal,3,14,0,Bidhannagar_Biomedical_Engineer_West_Bengal_single_no_rented
130539,7831154,64,7,single,rented,no,Statistician,Kurnool[18],Andhra_Pradesh,7,14,0,Kurnool[18]_Statistician_Andhra_Pradesh_single_no_rented
28473,5616951,54,13,single,rented,yes,Scientist,Bhagalpur,Bihar,12,13,0,Bhagalpur_Scientist_Bihar_single_yes_rented
202140,5421502,22,12,single,rented,no,Dentist,Kozhikode,Kerala,9,12,0,Kozhikode_Dentist_Kerala_single_no_rented
116299,5542629,22,16,single,rented,no,Technology_specialist,Ludhiana,Punjab,3,13,0,Ludhiana_Technology_specialist_Punjab_single_no_rented
151308,1185014,23,5,single,rented,no,Magistrate,Arrah,Bihar,5,13,0,Arrah_Magistrate_Bihar_single_no_rented
191629,6814296,37,16,single,rented,no,Computer_hardware_engineer,Hubliâ€“Dharwad,Karnataka,8,11,0,Hubliâ€“Dharwad_Computer_hardware_engineer_Karnataka_single_no_rented
202130,415703,56,5,single,rented,no,Artist,Bellary,Karnataka,5,11,0,Bellary_Artist_Karnataka_single_no_rented
181917,8171627,67,15,single,rented,no,Biomedical_Engineer,Bidhannagar,West_Bengal,9,12,0,Bidhannagar_Biomedical_Engineer_West_Bengal_single_no_rented
246570,356557,36,10,single,rented,yes,Scientist,Bongaigaon,Assam,5,12,1,Bongaigaon_Scientist_Assam_single_yes_rented
144613,6133734,25,17,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,4,13,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
170570,91876,69,2,single,rented,no,Web_designer,Akola,Maharashtra,2,13,0,Akola_Web_designer_Maharashtra_single_no_rented
227901,2016879,77,4,married,rented,no,Industrial_Engineer,Ulhasnagar,Maharashtra,4,12,0,Ulhasnagar_Industrial_Engineer_Maharashtra_married_no_rented
5346,1412296,50,17,single,rented,yes,Mechanical_engineer,Machilipatnam,Andhra_Pradesh,14,10,0,Machilipatnam_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
234699,8830969,28,6,single,rented,no,Biomedical_Engineer,Chandrapur,Maharashtra,6,14,0,Chandrapur_Biomedical_Engineer_Maharashtra_single_no_rented
122360,3693362,57,15,single,rented,no,Web_designer,Sangli-Miraj_&_Kupwad,Maharashtra,11,10,0,Sangli-Miraj_&_Kupwad_Web_designer_Maharashtra_single_no_rented
159058,5003310,25,1,married,owned,no,Magistrate,Davanagere,Karnataka,1,13,0,Davanagere_Magistrate_Karnataka_married_no_owned
40231,7218867,43,16,single,rented,no,Architect,Hubliâ€“Dharwad,Karnataka,8,14,1,Hubliâ€“Dharwad_Architect_Karnataka_single_no_rented
15694,4012026,72,8,single,rented,no,Industrial_Engineer,Thoothukudi,Tamil_Nadu,6,14,1,Thoothukudi_Industrial_Engineer_Tamil_Nadu_single_no_rented
204426,5959009,50,10,single,rented,no,Computer_hardware_engineer,Rajahmundry[19][20],Andhra_Pradesh,7,10,0,Rajahmundry[19][20]_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
174429,5919261,61,18,single,rented,no,Geologist,Srikakulam,Andhra_Pradesh,6,14,0,Srikakulam_Geologist_Andhra_Pradesh_single_no_rented
166959,4260981,47,18,single,rented,no,Politician,Hindupur,Andhra_Pradesh,7,13,0,Hindupur_Politician_Andhra_Pradesh_single_no_rented
212416,8597260,56,20,single,rented,yes,Scientist,Shimoga,Karnataka,6,14,1,Shimoga_Scientist_Karnataka_single_yes_rented
182616,8413255,55,15,single,rented,yes,Chef,Bidar,Karnataka,13,12,0,Bidar_Chef_Karnataka_single_yes_rented
57277,9791163,54,18,single,rented,yes,Industrial_Engineer,Kollam,Kerala,11,14,0,Kollam_Industrial_Engineer_Kerala_single_yes_rented
198939,4076147,25,16,married,rented,no,Police_officer,Raipur,Chhattisgarh,6,10,0,Raipur_Police_officer_Chhattisgarh_married_no_rented
239266,7278500,66,4,single,rented,no,Surgeon,Bhusawal,Maharashtra,4,11,0,Bhusawal_Surgeon_Maharashtra_single_no_rented
193575,533359,50,7,single,rented,no,Engineer,Mumbai,Maharashtra,6,11,0,Mumbai_Engineer_Maharashtra_single_no_rented
7941,5543454,21,19,single,norent_noown,no,Designer,Giridih,Jharkhand,13,11,0,Giridih_Designer_Jharkhand_single_no_norent_noown
75913,1680177,33,18,single,owned,no,Industrial_Engineer,Sonipat,Haryana,6,11,1,Sonipat_Industrial_Engineer_Haryana_single_no_owned
51054,1281153,71,0,married,rented,no,Designer,Bhagalpur,Bihar,0,11,0,Bhagalpur_Designer_Bihar_married_no_rented
249436,8300450,29,11,single,rented,yes,Fashion_Designer,Guwahati,Assam,11,14,0,Guwahati_Fashion_Designer_Assam_single_yes_rented
127209,827855,41,15,single,rented,no,Scientist,Vijayanagaram,Andhra_Pradesh,8,13,0,Vijayanagaram_Scientist_Andhra_Pradesh_single_no_rented
118392,2575197,72,2,single,owned,no,Scientist,Bongaigaon,Assam,2,14,0,Bongaigaon_Scientist_Assam_single_no_owned
46869,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
29907,1578007,68,15,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,5,14,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
168659,5570090,74,1,single,rented,no,Politician,Bardhaman,West_Bengal,1,11,0,Bardhaman_Politician_West_Bengal_single_no_rented
129406,474864,73,14,married,rented,no,Psychologist,Raebareli,Uttar_Pradesh,9,12,0,Raebareli_Psychologist_Uttar_Pradesh_married_no_rented
130869,9341101,61,18,single,rented,no,Computer_hardware_engineer,Jamnagar,Gujarat,11,12,0,Jamnagar_Computer_hardware_engineer_Gujarat_single_no_rented
132378,585611,31,2,single,rented,no,Engineer,Kishanganj[35],Bihar,2,10,0,Kishanganj[35]_Engineer_Bihar_single_no_rented
157371,6911597,48,12,single,rented,no,Microbiologist,Unnao,Uttar_Pradesh,4,13,0,Unnao_Microbiologist_Uttar_Pradesh_single_no_rented
224851,6185631,54,5,single,rented,yes,Psychologist,Junagadh,Gujarat,5,13,1,Junagadh_Psychologist_Gujarat_single_yes_rented
246070,1063038,75,12,single,rented,yes,Computer_hardware_engineer,Arrah,Bihar,4,14,0,Arrah_Computer_hardware_engineer_Bihar_single_yes_rented
145376,737394,50,6,single,rented,no,Technology_specialist,Ongole,Andhra_Pradesh,4,12,0,Ongole_Technology_specialist_Andhra_Pradesh_single_no_rented
100914,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
204349,3803419,61,16,married,rented,no,Aviator,Sonipat,Haryana,11,12,0,Sonipat_Aviator_Haryana_married_no_rented
217395,7612870,52,19,single,rented,yes,Computer_operator,Hindupur,Andhra_Pradesh,13,14,1,Hindupur_Computer_operator_Andhra_Pradesh_single_yes_rented
59157,474864,73,14,married,rented,no,Psychologist,Raebareli,Uttar_Pradesh,9,12,0,Raebareli_Psychologist_Uttar_Pradesh_married_no_rented
14950,9469019,48,0,single,rented,no,Mechanical_engineer,Satna,Madhya_Pradesh,0,12,0,Satna_Mechanical_engineer_Madhya_Pradesh_single_no_rented
208964,1737580,39,0,married,rented,no,Flight_attendant,Jamshedpur,Jharkhand,0,13,0,Jamshedpur_Flight_attendant_Jharkhand_married_no_rented
92861,8036025,23,8,single,rented,no,Consultant,Shimla,Himachal_Pradesh,4,14,0,Shimla_Consultant_Himachal_Pradesh_single_no_rented
166506,3423124,69,10,single,rented,yes,Air_traffic_controller,Kolhapur,Maharashtra,10,10,0,Kolhapur_Air_traffic_controller_Maharashtra_single_yes_rented
208961,7452181,44,20,single,rented,yes,Dentist,Mangalore,Karnataka,13,14,0,Mangalore_Dentist_Karnataka_single_yes_rented
172333,737394,50,6,single,rented,no,Technology_specialist,Ongole,Andhra_Pradesh,4,12,0,Ongole_Technology_specialist_Andhra_Pradesh_single_no_rented
47727,3423124,69,10,single,rented,yes,Air_traffic_controller,Kolhapur,Maharashtra,10,10,0,Kolhapur_Air_traffic_controller_Maharashtra_single_yes_rented
107603,737394,50,6,single,rented,no,Technology_specialist,Ongole,Andhra_Pradesh,4,12,0,Ongole_Technology_specialist_Andhra_Pradesh_single_no_rented
2496,2974289,22,3,single,rented,no,Civil_servant,Raebareli,Uttar_Pradesh,3,13,1,Raebareli_Civil_servant_Uttar_Pradesh_single_no_rented
126464,9804758,66,4,single,rented,no,Magistrate,Arrah,Bihar,4,12,0,Arrah_Magistrate_Bihar_single_no_rented
120738,242890,78,12,single,rented,no,Scientist,Karnal,Haryana,3,10,0,Karnal_Scientist_Haryana_single_no_rented
53772,2162609,42,0,single,rented,no,Consultant,Gwalior,Madhya_Pradesh,0,12,1,Gwalior_Consultant_Madhya_Pradesh_single_no_rented
134192,533359,50,7,single,rented,no,Engineer,Mumbai,Maharashtra,6,11,0,Mumbai_Engineer_Maharashtra_single_no_rented
108553,4510519,73,3,single,owned,yes,Magistrate,Madurai,Tamil_Nadu,3,10,1,Madurai_Magistrate_Tamil_Nadu_single_yes_owned
37558,2162609,42,0,single,rented,no,Consultant,Gwalior,Madhya_Pradesh,0,12,1,Gwalior_Consultant_Madhya_Pradesh_single_no_rented
217446,8694170,69,6,single,rented,yes,Computer_operator,Dindigul,Tamil_Nadu,6,12,1,Dindigul_Computer_operator_Tamil_Nadu_single_yes_rented
107086,4664922,24,12,single,rented,no,Biomedical_Engineer,Shahjahanpur,Uttar_Pradesh,12,14,0,Shahjahanpur_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
1341,3118300,77,10,single,rented,no,Drafter,Morbi,Gujarat,9,14,0,Morbi_Drafter_Gujarat_single_no_rented
200537,409142,63,4,single,rented,yes,Civil_servant,Jamalpur[36],Bihar,4,12,0,Jamalpur[36]_Civil_servant_Bihar_single_yes_rented
62005,6814296,37,16,single,rented,no,Computer_hardware_engineer,Hubliâ€“Dharwad,Karnataka,8,11,0,Hubliâ€“Dharwad_Computer_hardware_engineer_Karnataka_single_no_rented
165720,1232691,43,9,single,rented,yes,Mechanical_engineer,Srinagar,Jammu_and_Kashmir,9,11,0,Srinagar_Mechanical_engineer_Jammu_and_Kashmir_single_yes_rented
79927,7975781,36,15,single,rented,no,Scientist,Udaipur,Rajasthan,10,12,0,Udaipur_Scientist_Rajasthan_single_no_rented
213833,21831,26,14,single,rented,yes,Comedian,Dindigul,Tamil_Nadu,5,10,1,Dindigul_Comedian_Tamil_Nadu_single_yes_rented
179673,4392708,28,1,single,rented,yes,Firefighter,Patiala,Punjab,1,10,0,Patiala_Firefighter_Punjab_single_yes_rented
32205,11114,73,19,single,rented,no,Surveyor,Nellore[14][15],Andhra_Pradesh,4,14,0,Nellore[14][15]_Surveyor_Andhra_Pradesh_single_no_rented
23848,1915161,62,16,single,rented,no,Petroleum_Engineer,Salem,Tamil_Nadu,9,10,0,Salem_Petroleum_Engineer_Tamil_Nadu_single_no_rented
161509,3040483,33,7,single,rented,yes,Surgeon,Haridwar,Uttarakhand,7,11,0,Haridwar_Surgeon_Uttarakhand_single_yes_rented
205855,1215004,25,5,single,rented,no,Firefighter,Jalna,Maharashtra,5,10,0,Jalna_Firefighter_Maharashtra_single_no_rented
56192,8799564,36,19,single,rented,no,Statistician,Mangalore,Karnataka,7,13,0,Mangalore_Statistician_Karnataka_single_no_rented
185126,2989320,76,13,single,rented,no,Mechanical_engineer,Ludhiana,Punjab,9,14,0,Ludhiana_Mechanical_engineer_Punjab_single_no_rented
48407,11114,73,19,single,rented,no,Surveyor,Nellore[14][15],Andhra_Pradesh,4,14,1,Nellore[14][15]_Surveyor_Andhra_Pradesh_single_no_rented
247456,55374,56,8,single,rented,yes,Financial_Analyst,Adoni,Andhra_Pradesh,8,12,0,Adoni_Financial_Analyst_Andhra_Pradesh_single_yes_rented
230932,8357374,36,8,single,rented,no,Drafter,Morbi,Gujarat,8,11,0,Morbi_Drafter_Gujarat_single_no_rented
172640,5673314,56,1,single,rented,yes,Civil_servant,Malegaon,Maharashtra,1,12,0,Malegaon_Civil_servant_Maharashtra_single_yes_rented
24753,21831,26,14,single,rented,yes,Comedian,Dindigul,Tamil_Nadu,5,10,0,Dindigul_Comedian_Tamil_Nadu_single_yes_rented
9411,5024402,35,10,single,rented,no,Dentist,Imphal,Manipur,6,13,0,Imphal_Dentist_Manipur_single_no_rented
53131,533359,50,7,single,rented,no,Engineer,Mumbai,Maharashtra,6,11,1,Mumbai_Engineer_Maharashtra_single_no_rented
208306,871215,68,19,single,rented,yes,Financial_Analyst,Shivpuri,Madhya_Pradesh,6,11,0,Shivpuri_Financial_Analyst_Madhya_Pradesh_single_yes_rented
136766,4387681,49,0,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,0,10,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
107176,533359,50,7,single,rented,no,Engineer,Mumbai,Maharashtra,6,11,0,Mumbai_Engineer_Maharashtra_single_no_rented
70926,7556569,72,6,single,rented,no,Artist,Purnia[26],Bihar,6,11,0,Purnia[26]_Artist_Bihar_single_no_rented
168056,409142,63,4,single,rented,yes,Civil_servant,Jamalpur[36],Bihar,4,12,0,Jamalpur[36]_Civil_servant_Bihar_single_yes_rented
41039,9791163,54,18,single,rented,yes,Industrial_Engineer,Kollam,Kerala,11,14,0,Kollam_Industrial_Engineer_Kerala_single_yes_rented
99431,9804758,66,4,single,rented,no,Magistrate,Arrah,Bihar,4,12,0,Arrah_Magistrate_Bihar_single_no_rented
228234,6901544,46,4,single,owned,no,Army_officer,Phusro,Jharkhand,4,12,0,Phusro_Army_officer_Jharkhand_single_no_owned
134861,11114,73,19,single,rented,no,Surveyor,Nellore[14][15],Andhra_Pradesh,4,14,1,Nellore[14][15]_Surveyor_Andhra_Pradesh_single_no_rented
200381,4370986,31,9,single,rented,no,Engineer,Mumbai,Maharashtra,4,12,0,Mumbai_Engineer_Maharashtra_single_no_rented
193977,430586,59,7,single,rented,no,Magistrate,Arrah,Bihar,7,13,0,Arrah_Magistrate_Bihar_single_no_rented
50932,9979065,49,8,single,rented,yes,Civil_engineer,Parbhani,Maharashtra,8,13,1,Parbhani_Civil_engineer_Maharashtra_single_yes_rented
68958,9469019,48,0,single,rented,no,Mechanical_engineer,Satna,Madhya_Pradesh,0,12,0,Satna_Mechanical_engineer_Madhya_Pradesh_single_no_rented
80662,2274051,41,17,single,rented,yes,Computer_operator,Adoni,Andhra_Pradesh,9,11,0,Adoni_Computer_operator_Andhra_Pradesh_single_yes_rented
100063,8901361,55,12,single,rented,no,Librarian,Bhagalpur,Bihar,6,13,0,Bhagalpur_Librarian_Bihar_single_no_rented
85611,533359,50,7,single,rented,no,Engineer,Mumbai,Maharashtra,6,11,1,Mumbai_Engineer_Maharashtra_single_no_rented
159415,8901361,55,12,single,rented,no,Librarian,Bhagalpur,Bihar,6,13,0,Bhagalpur_Librarian_Bihar_single_no_rented
7595,2745694,36,11,single,rented,no,Industrial_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,9,13,0,"Khora,_Ghaziabad_Industrial_Engineer_Uttar_Pradesh_single_no_rented"
74369,9469019,48,0,single,rented,no,Mechanical_engineer,Satna,Madhya_Pradesh,0,12,0,Satna_Mechanical_engineer_Madhya_Pradesh_single_no_rented
4129,9350682,42,12,single,rented,no,Librarian,Bhagalpur,Bihar,7,10,0,Bhagalpur_Librarian_Bihar_single_no_rented
84540,946712,56,6,single,rented,no,Scientist,Mango,Jharkhand,5,11,0,Mango_Scientist_Jharkhand_single_no_rented
14824,3635824,56,8,single,rented,no,Geologist,Machilipatnam,Andhra_Pradesh,8,13,1,Machilipatnam_Geologist_Andhra_Pradesh_single_no_rented
233830,5747210,36,5,single,rented,yes,Secretary,Sasaram[30],Bihar,3,10,0,Sasaram[30]_Secretary_Bihar_single_yes_rented
149073,9791163,54,18,single,rented,yes,Industrial_Engineer,Kollam,Kerala,11,14,0,Kollam_Industrial_Engineer_Kerala_single_yes_rented
129051,9063924,47,19,single,rented,no,Engineer,Ambarnath,Maharashtra,9,11,0,Ambarnath_Engineer_Maharashtra_single_no_rented
198870,268562,51,19,single,rented,no,Official,Pondicherry,Puducherry,6,14,0,Pondicherry_Official_Puducherry_single_no_rented
180012,7134942,28,20,single,rented,yes,Computer_hardware_engineer,Raiganj,West_Bengal,11,10,1,Raiganj_Computer_hardware_engineer_West_Bengal_single_yes_rented
105153,7643432,66,17,single,rented,no,Librarian,Belgaum,Karnataka,8,13,0,Belgaum_Librarian_Karnataka_single_no_rented
198900,3803419,61,16,married,rented,no,Aviator,Sonipat,Haryana,11,12,0,Sonipat_Aviator_Haryana_married_no_rented
218660,286177,63,15,single,rented,no,Mechanical_engineer,Dharmavaram,Andhra_Pradesh,8,10,0,Dharmavaram_Mechanical_engineer_Andhra_Pradesh_single_no_rented
170947,8924886,63,14,single,rented,no,Fashion_Designer,Rajkot,Gujarat,13,12,0,Rajkot_Fashion_Designer_Gujarat_single_no_rented
1770,2967027,54,11,single,rented,no,Dentist,Morena,Madhya_Pradesh,11,13,0,Morena_Dentist_Madhya_Pradesh_single_no_rented
227594,8236516,55,3,single,rented,no,Police_officer,Eluru[25],Andhra_Pradesh,3,12,1,Eluru[25]_Police_officer_Andhra_Pradesh_single_no_rented
240558,3055093,60,8,single,rented,no,Secretary,Shahjahanpur,Uttar_Pradesh,3,13,0,Shahjahanpur_Secretary_Uttar_Pradesh_single_no_rented
227098,7873184,31,19,single,rented,no,Chemical_engineer,Jammu[16],Jammu_and_Kashmir,7,13,0,Jammu[16]_Chemical_engineer_Jammu_and_Kashmir_single_no_rented
239911,1150412,39,2,single,rented,no,Politician,Jalgaon,Maharashtra,2,11,0,Jalgaon_Politician_Maharashtra_single_no_rented
227615,9481558,46,0,single,rented,no,Scientist,Coimbatore,Tamil_Nadu,0,10,0,Coimbatore_Scientist_Tamil_Nadu_single_no_rented
79784,9469019,48,0,single,rented,no,Mechanical_engineer,Satna,Madhya_Pradesh,0,12,0,Satna_Mechanical_engineer_Madhya_Pradesh_single_no_rented
57137,7915651,64,8,single,rented,no,Psychologist,Jamnagar,Gujarat,3,12,0,Jamnagar_Psychologist_Gujarat_single_no_rented
13327,5543454,21,19,single,norent_noown,no,Designer,Giridih,Jharkhand,13,11,0,Giridih_Designer_Jharkhand_single_no_norent_noown
52884,6467565,26,0,single,rented,no,Web_designer,Saharanpur,Uttar_Pradesh,0,12,0,Saharanpur_Web_designer_Uttar_Pradesh_single_no_rented
250329,9058057,78,19,single,rented,yes,Secretary,Kakinada,Andhra_Pradesh,7,13,0,Kakinada_Secretary_Andhra_Pradesh_single_yes_rented
41497,1737580,39,0,married,rented,no,Flight_attendant,Jamshedpur,Jharkhand,0,13,0,Jamshedpur_Flight_attendant_Jharkhand_married_no_rented
156417,11114,73,19,single,rented,no,Surveyor,Nellore[14][15],Andhra_Pradesh,4,14,0,Nellore[14][15]_Surveyor_Andhra_Pradesh_single_no_rented
3019,1578007,68,15,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,5,14,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
203149,1389018,55,18,single,rented,no,Microbiologist,Vellore,Tamil_Nadu,9,11,0,Vellore_Microbiologist_Tamil_Nadu_single_no_rented
208809,9775375,42,14,single,rented,no,Microbiologist,Jalna,Maharashtra,11,14,0,Jalna_Microbiologist_Maharashtra_single_no_rented
161486,430586,59,7,single,rented,no,Magistrate,Arrah,Bihar,7,13,0,Arrah_Magistrate_Bihar_single_no_rented
30692,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
13762,1578007,68,15,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,5,14,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
184172,1215004,25,5,single,rented,no,Firefighter,Jalna,Maharashtra,5,10,0,Jalna_Firefighter_Maharashtra_single_no_rented
12012,8746011,61,13,single,rented,yes,Artist,Bharatpur,Rajasthan,11,10,0,Bharatpur_Artist_Rajasthan_single_yes_rented
225,6668221,66,20,single,rented,no,Industrial_Engineer,Ambarnath,Maharashtra,11,11,1,Ambarnath_Industrial_Engineer_Maharashtra_single_no_rented
17523,1960045,62,5,single,rented,no,Statistician,Pudukkottai,Tamil_Nadu,5,13,1,Pudukkottai_Statistician_Tamil_Nadu_single_no_rented
224133,1331264,54,19,single,rented,yes,Surgeon,Pune,Maharashtra,4,11,0,Pune_Surgeon_Maharashtra_single_yes_rented
99115,242890,78,12,single,rented,no,Scientist,Karnal,Haryana,3,10,0,Karnal_Scientist_Haryana_single_no_rented
240429,8360638,64,9,single,rented,no,Financial_Analyst,Silchar,Assam,7,10,0,Silchar_Financial_Analyst_Assam_single_no_rented
98251,6977568,68,1,single,rented,no,Technology_specialist,Nellore[14][15],Andhra_Pradesh,1,10,0,Nellore[14][15]_Technology_specialist_Andhra_Pradesh_single_no_rented
103556,4054318,74,3,single,rented,no,Web_designer,Sangli-Miraj_&_Kupwad,Maharashtra,3,11,0,Sangli-Miraj_&_Kupwad_Web_designer_Maharashtra_single_no_rented
215967,1963558,36,15,single,rented,yes,Microbiologist,Shimla,Himachal_Pradesh,7,13,1,Shimla_Microbiologist_Himachal_Pradesh_single_yes_rented
154873,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
137463,389805,25,18,single,rented,no,Hotel_Manager,Agra,Uttar_Pradesh,12,14,0,Agra_Hotel_Manager_Uttar_Pradesh_single_no_rented
214245,8924886,63,14,single,rented,no,Fashion_Designer,Rajkot,Gujarat,13,12,0,Rajkot_Fashion_Designer_Gujarat_single_no_rented
119716,4072094,39,9,single,rented,no,Graphic_Designer,Farrukhabad,Uttar_Pradesh,9,14,0,Farrukhabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
91477,9366699,67,8,single,rented,no,Firefighter,Jalna,Maharashtra,4,13,1,Jalna_Firefighter_Maharashtra_single_no_rented
238917,2217090,35,8,single,rented,no,Fashion_Designer,Hajipur[31],Bihar,8,10,0,Hajipur[31]_Fashion_Designer_Bihar_single_no_rented
153094,242890,78,12,single,rented,no,Scientist,Karnal,Haryana,3,10,0,Karnal_Scientist_Haryana_single_no_rented
65376,8356848,54,2,single,rented,no,Dentist,Nangloi_Jat,Delhi,2,12,0,Nangloi_Jat_Dentist_Delhi_single_no_rented
181794,8924886,63,14,single,rented,no,Fashion_Designer,Rajkot,Gujarat,13,12,0,Rajkot_Fashion_Designer_Gujarat_single_no_rented
107594,430586,59,7,single,rented,no,Magistrate,Arrah,Bihar,7,13,0,Arrah_Magistrate_Bihar_single_no_rented
37340,737394,50,6,single,rented,no,Technology_specialist,Ongole,Andhra_Pradesh,4,12,0,Ongole_Technology_specialist_Andhra_Pradesh_single_no_rented
248789,9193718,40,7,single,rented,no,Architect,Mehsana,Gujarat,5,10,0,Mehsana_Architect_Gujarat_single_no_rented
224330,6538150,57,6,single,rented,no,Chartered_Accountant,Mirzapur,Uttar_Pradesh,6,14,0,Mirzapur_Chartered_Accountant_Uttar_Pradesh_single_no_rented
63982,5723028,56,4,married,rented,no,Surgeon,Bettiah[33],Bihar,4,14,0,Bettiah[33]_Surgeon_Bihar_married_no_rented
138572,8103399,69,20,single,rented,no,Computer_hardware_engineer,Bilaspur,Chhattisgarh,13,10,0,Bilaspur_Computer_hardware_engineer_Chhattisgarh_single_no_rented
231764,3703405,49,7,single,rented,yes,Politician,Ludhiana,Punjab,5,11,0,Ludhiana_Politician_Punjab_single_yes_rented
169533,2745694,36,11,single,rented,no,Industrial_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,9,13,0,"Khora,_Ghaziabad_Industrial_Engineer_Uttar_Pradesh_single_no_rented"
101716,3803419,61,16,married,rented,no,Aviator,Sonipat,Haryana,11,12,0,Sonipat_Aviator_Haryana_married_no_rented
141871,4392708,28,1,single,rented,yes,Firefighter,Patiala,Punjab,1,10,0,Patiala_Firefighter_Punjab_single_yes_rented
175989,3879880,49,10,single,rented,no,Politician,Farrukhabad,Uttar_Pradesh,10,12,0,Farrukhabad_Politician_Uttar_Pradesh_single_no_rented
140202,4226060,49,2,single,rented,no,Hotel_Manager,Sikar,Rajasthan,2,11,1,Sikar_Hotel_Manager_Rajasthan_single_no_rented
232445,6775414,63,13,single,rented,no,Statistician,Pudukkottai,Tamil_Nadu,11,12,0,Pudukkottai_Statistician_Tamil_Nadu_single_no_rented
225846,1736753,64,12,married,rented,yes,Comedian,Panvel,Maharashtra,9,14,0,Panvel_Comedian_Maharashtra_married_yes_rented
248854,1797821,41,7,single,rented,no,Statistician,Kochi,Kerala,5,11,0,Kochi_Statistician_Kerala_single_no_rented
3329,9791163,54,18,single,rented,yes,Industrial_Engineer,Kollam,Kerala,11,14,0,Kollam_Industrial_Engineer_Kerala_single_yes_rented
88355,242890,78,12,single,rented,no,Scientist,Karnal,Haryana,3,10,0,Karnal_Scientist_Haryana_single_no_rented
246050,4652452,38,4,married,rented,no,Computer_operator,Anantapur,Andhra_Pradesh,4,14,1,Anantapur_Computer_operator_Andhra_Pradesh_married_no_rented
229049,8891189,26,20,single,rented,yes,Web_designer,Shivpuri,Madhya_Pradesh,4,12,0,Shivpuri_Web_designer_Madhya_Pradesh_single_yes_rented
194535,1578743,34,6,single,rented,yes,Analyst,Solapur,Maharashtra,3,10,0,Solapur_Analyst_Maharashtra_single_yes_rented
214185,4316721,78,15,single,rented,no,Computer_operator,Moradabad,Uttar_Pradesh,14,12,1,Moradabad_Computer_operator_Uttar_Pradesh_single_no_rented
27830,2310149,35,9,single,rented,no,Air_traffic_controller,Jammu[16],Jammu_and_Kashmir,9,11,0,Jammu[16]_Air_traffic_controller_Jammu_and_Kashmir_single_no_rented
124863,3306281,33,16,single,rented,no,Engineer,Machilipatnam,Andhra_Pradesh,8,12,0,Machilipatnam_Engineer_Andhra_Pradesh_single_no_rented
127730,946712,56,6,single,rented,no,Scientist,Mango,Jharkhand,5,11,0,Mango_Scientist_Jharkhand_single_no_rented
69768,8196352,36,19,single,rented,yes,Chemical_engineer,Aurangabad[39],Bihar,13,14,0,Aurangabad[39]_Chemical_engineer_Bihar_single_yes_rented
4683,9601253,51,15,single,rented,no,Politician,Ichalkaranji,Maharashtra,10,11,0,Ichalkaranji_Politician_Maharashtra_single_no_rented
151201,5605985,57,12,single,rented,no,Engineer,Bidar,Karnataka,3,11,0,Bidar_Engineer_Karnataka_single_no_rented
131514,4514928,28,20,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,5,11,0,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
