Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
65754,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
229855,9119756,49,1,single,rented,yes,Software_Developer,Muzaffarnagar,Uttar_Pradesh,1,11,1,Muzaffarnagar_Software_Developer_Uttar_Pradesh_single_yes_rented
165308,1662818,64,18,single,rented,no,Industrial_Engineer,Arrah,Bihar,9,11,0,Arrah_Industrial_Engineer_Bihar_single_no_rented
245280,3676147,60,19,single,rented,yes,Technician,Madhyamgram,West_Bengal,8,11,1,Madhyamgram_Technician_West_Bengal_single_yes_rented
249112,6733233,51,1,single,rented,yes,Firefighter,Deoghar,Jharkhand,1,10,0,Deoghar_Firefighter_Jharkhand_single_yes_rented
249878,2517962,53,19,single,rented,no,Dentist,North_Dumdum,West_Bengal,3,12,0,North_Dumdum_Dentist_West_Bengal_single_no_rented
90179,2603139,33,3,married,rented,no,Civil_engineer,Aizawl,Mizoram,3,11,0,Aizawl_Civil_engineer_Mizoram_married_no_rented
88708,796965,39,19,single,rented,no,Technical_writer,Pali,Rajasthan,11,12,0,Pali_Technical_writer_Rajasthan_single_no_rented
239207,7574417,66,13,single,rented,no,Technology_specialist,Agartala,Tripura,10,10,0,Agartala_Technology_specialist_Tripura_single_no_rented
222709,9801369,54,11,single,norent_noown,yes,Software_Developer,Raipur,Chhattisgarh,6,13,0,Raipur_Software_Developer_Chhattisgarh_single_yes_norent_noown
96969,1148139,27,9,single,rented,no,Statistician,Visakhapatnam[4],Andhra_Pradesh,5,14,0,Visakhapatnam[4]_Statistician_Andhra_Pradesh_single_no_rented
247523,3097614,46,12,single,rented,no,Comedian,Muzaffarnagar,Uttar_Pradesh,8,14,0,Muzaffarnagar_Comedian_Uttar_Pradesh_single_no_rented
144491,9350682,42,12,single,rented,no,Librarian,Bhagalpur,Bihar,7,10,0,Bhagalpur_Librarian_Bihar_single_no_rented
171900,7164386,63,4,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,10,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
51881,2474838,64,9,single,rented,no,Chemical_engineer,Chennai,Tamil_Nadu,8,10,1,Chennai_Chemical_engineer_Tamil_Nadu_single_no_rented
23188,3534563,38,0,single,rented,no,Economist,Tirupati[21][22],Andhra_Pradesh,0,14,0,Tirupati[21][22]_Economist_Andhra_Pradesh_single_no_rented
5228,1051358,43,14,single,rented,no,Computer_hardware_engineer,Indore,Madhya_Pradesh,7,10,0,Indore_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
101219,1514337,58,8,single,rented,yes,Firefighter,Hospet,Karnataka,8,13,0,Hospet_Firefighter_Karnataka_single_yes_rented
238799,3859598,66,7,single,rented,yes,Firefighter,Orai,Uttar_Pradesh,3,11,0,Orai_Firefighter_Uttar_Pradesh_single_yes_rented
195635,6894008,66,3,married,rented,no,Civil_engineer,Aizawl,Mizoram,3,12,0,Aizawl_Civil_engineer_Mizoram_married_no_rented
138923,3659030,24,2,single,rented,yes,Computer_hardware_engineer,Pudukkottai,Tamil_Nadu,2,13,0,Pudukkottai_Computer_hardware_engineer_Tamil_Nadu_single_yes_rented
58007,1808178,68,18,single,rented,yes,Design_Engineer,Orai,Uttar_Pradesh,14,12,0,Orai_Design_Engineer_Uttar_Pradesh_single_yes_rented
197337,2478694,39,0,single,rented,yes,Comedian,Gopalpur,West_Bengal,0,13,0,Gopalpur_Comedian_West_Bengal_single_yes_rented
9656,8454024,56,7,single,rented,no,Firefighter,Arrah,Bihar,5,12,0,Arrah_Firefighter_Bihar_single_no_rented
82367,1661569,32,12,single,rented,no,Petroleum_Engineer,Khammam,Telangana,5,13,1,Khammam_Petroleum_Engineer_Telangana_single_no_rented
77107,3391057,58,17,single,rented,no,Police_officer,Jabalpur,Madhya_Pradesh,8,10,0,Jabalpur_Police_officer_Madhya_Pradesh_single_no_rented
39843,7090163,52,17,single,rented,no,Civil_servant,Tiruvottiyur,Tamil_Nadu,7,11,0,Tiruvottiyur_Civil_servant_Tamil_Nadu_single_no_rented
192469,6517120,34,12,single,rented,no,Librarian,"Khora,_Ghaziabad",Uttar_Pradesh,4,14,0,"Khora,_Ghaziabad_Librarian_Uttar_Pradesh_single_no_rented"
157495,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
137659,7058393,68,11,single,rented,no,Industrial_Engineer,Panipat,Haryana,11,11,0,Panipat_Industrial_Engineer_Haryana_single_no_rented
14653,4488415,33,15,single,rented,no,Secretary,Saharsa[29],Bihar,7,11,0,Saharsa[29]_Secretary_Bihar_single_no_rented
71150,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
203314,6517120,34,12,single,rented,no,Librarian,"Khora,_Ghaziabad",Uttar_Pradesh,4,14,0,"Khora,_Ghaziabad_Librarian_Uttar_Pradesh_single_no_rented"
228487,6251165,75,16,single,rented,no,Chemical_engineer,Bharatpur,Rajasthan,10,14,0,Bharatpur_Chemical_engineer_Rajasthan_single_no_rented
246330,6895168,37,14,married,rented,no,Civil_engineer,Vijayawada,Andhra_Pradesh,9,14,0,Vijayawada_Civil_engineer_Andhra_Pradesh_married_no_rented
163995,9543081,38,4,single,rented,no,Mechanical_engineer,Cuttack,Odisha,4,13,0,Cuttack_Mechanical_engineer_Odisha_single_no_rented
17077,3361391,48,0,single,rented,no,Politician,Nandyal,Andhra_Pradesh,0,14,0,Nandyal_Politician_Andhra_Pradesh_single_no_rented
128708,3247184,70,17,single,rented,yes,Flight_attendant,Mirzapur,Uttar_Pradesh,13,10,0,Mirzapur_Flight_attendant_Uttar_Pradesh_single_yes_rented
17640,9728879,30,5,single,rented,yes,Artist,Gudivada,Andhra_Pradesh,5,12,0,Gudivada_Artist_Andhra_Pradesh_single_yes_rented
235448,8600222,77,5,single,rented,no,Chemical_engineer,Nashik,Maharashtra,5,10,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
102678,4976661,22,9,single,rented,no,Architect,Kozhikode,Kerala,8,12,0,Kozhikode_Architect_Kerala_single_no_rented
195331,384314,57,7,single,rented,no,Police_officer,Pondicherry,Puducherry,3,12,0,Pondicherry_Police_officer_Puducherry_single_no_rented
172776,7362882,37,7,married,rented,no,Psychologist,Bidhannagar,West_Bengal,7,12,0,Bidhannagar_Psychologist_West_Bengal_married_no_rented
138858,9497461,67,6,single,rented,yes,Industrial_Engineer,Latur,Maharashtra,6,14,0,Latur_Industrial_Engineer_Maharashtra_single_yes_rented
37364,9317976,34,10,single,rented,no,Air_traffic_controller,Ujjain,Madhya_Pradesh,10,14,0,Ujjain_Air_traffic_controller_Madhya_Pradesh_single_no_rented
75915,2485396,26,6,single,rented,no,Statistician,Gandhidham,Gujarat,6,14,0,Gandhidham_Statistician_Gujarat_single_no_rented
167988,1512050,70,7,single,rented,no,Librarian,Sasaram[30],Bihar,7,14,0,Sasaram[30]_Librarian_Bihar_single_no_rented
53417,1072487,27,7,single,rented,no,Librarian,Latur,Maharashtra,7,11,0,Latur_Librarian_Maharashtra_single_no_rented
7895,9476109,69,8,single,rented,no,Petroleum_Engineer,Loni,Uttar_Pradesh,8,13,0,Loni_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
199868,3472864,39,10,single,rented,yes,Software_Developer,Jamnagar,Gujarat,5,13,0,Jamnagar_Software_Developer_Gujarat_single_yes_rented
251944,8525973,31,16,married,rented,no,Aviator,Raebareli,Uttar_Pradesh,9,11,1,Raebareli_Aviator_Uttar_Pradesh_married_no_rented
99362,4778152,42,13,single,rented,no,Secretary,Tirupati[21][22],Andhra_Pradesh,3,12,0,Tirupati[21][22]_Secretary_Andhra_Pradesh_single_no_rented
43289,5403886,29,14,single,rented,no,Scientist,Gudivada,Andhra_Pradesh,7,10,0,Gudivada_Scientist_Andhra_Pradesh_single_no_rented
3723,6626762,24,2,single,rented,no,Librarian,Rampur,Uttar_Pradesh,2,10,0,Rampur_Librarian_Uttar_Pradesh_single_no_rented
55276,785836,54,0,single,rented,no,Civil_servant,Danapur,Bihar,0,14,0,Danapur_Civil_servant_Bihar_single_no_rented
84072,548714,41,11,single,rented,no,Statistician,Kolhapur,Maharashtra,11,11,0,Kolhapur_Statistician_Maharashtra_single_no_rented
93184,9504715,51,14,single,rented,yes,Consultant,Akola,Maharashtra,14,10,0,Akola_Consultant_Maharashtra_single_yes_rented
182189,1514337,58,8,single,rented,yes,Firefighter,Hospet,Karnataka,8,13,0,Hospet_Firefighter_Karnataka_single_yes_rented
64566,8410820,34,15,single,rented,yes,Surveyor,Dindigul,Tamil_Nadu,13,11,0,Dindigul_Surveyor_Tamil_Nadu_single_yes_rented
48775,7525294,43,11,single,rented,yes,Magistrate,Siliguri,West_Bengal,4,14,0,Siliguri_Magistrate_West_Bengal_single_yes_rented
17305,6309142,35,0,single,norent_noown,no,Scientist,Aizawl,Mizoram,0,14,0,Aizawl_Scientist_Mizoram_single_no_norent_noown
181482,2474838,64,9,single,rented,no,Chemical_engineer,Chennai,Tamil_Nadu,8,10,1,Chennai_Chemical_engineer_Tamil_Nadu_single_no_rented
199118,6666406,79,4,single,rented,no,Graphic_Designer,Rohtak,Haryana,4,12,0,Rohtak_Graphic_Designer_Haryana_single_no_rented
44074,9545124,29,2,single,rented,yes,Mechanical_engineer,Pondicherry,Puducherry,2,11,0,Pondicherry_Mechanical_engineer_Puducherry_single_yes_rented
20740,1549623,53,16,single,rented,no,Technician,Bhimavaram,Andhra_Pradesh,14,14,0,Bhimavaram_Technician_Andhra_Pradesh_single_no_rented
235069,904859,48,14,single,owned,no,Architect,Junagadh,Gujarat,3,11,0,Junagadh_Architect_Gujarat_single_no_owned
172133,2793047,45,1,single,rented,no,Geologist,Mango,Jharkhand,1,11,0,Mango_Geologist_Jharkhand_single_no_rented
186159,6330110,74,17,single,rented,no,Geologist,Chinsurah,West_Bengal,11,13,0,Chinsurah_Geologist_West_Bengal_single_no_rented
43847,6239581,38,8,single,rented,yes,Air_traffic_controller,Thane,Maharashtra,8,13,1,Thane_Air_traffic_controller_Maharashtra_single_yes_rented
145849,6275695,66,10,single,rented,no,Architect,Ambarnath,Maharashtra,10,11,1,Ambarnath_Architect_Maharashtra_single_no_rented
55283,4470476,38,0,single,rented,yes,Analyst,Srinagar,Jammu_and_Kashmir,0,13,0,Srinagar_Analyst_Jammu_and_Kashmir_single_yes_rented
138804,2726309,21,13,single,rented,yes,Secretary,Agra,Uttar_Pradesh,10,11,0,Agra_Secretary_Uttar_Pradesh_single_yes_rented
86882,223993,54,7,single,rented,no,Physician,Rourkela,Odisha,7,11,1,Rourkela_Physician_Odisha_single_no_rented
199306,6249961,71,16,single,rented,yes,Statistician,Tezpur,Assam,10,11,0,Tezpur_Statistician_Assam_single_yes_rented
538,2902285,77,19,single,rented,no,Graphic_Designer,Gudivada,Andhra_Pradesh,11,10,1,Gudivada_Graphic_Designer_Andhra_Pradesh_single_no_rented
129232,4489950,48,13,single,rented,yes,Economist,Gudivada,Andhra_Pradesh,13,10,0,Gudivada_Economist_Andhra_Pradesh_single_yes_rented
197700,2474838,64,9,single,rented,no,Chemical_engineer,Chennai,Tamil_Nadu,8,10,1,Chennai_Chemical_engineer_Tamil_Nadu_single_no_rented
99596,4103243,24,8,single,rented,yes,Computer_operator,Muzaffarpur,Bihar,4,11,0,Muzaffarpur_Computer_operator_Bihar_single_yes_rented
53733,1148139,27,9,single,rented,no,Statistician,Visakhapatnam[4],Andhra_Pradesh,5,14,1,Visakhapatnam[4]_Statistician_Andhra_Pradesh_single_no_rented
233271,5033437,22,11,single,rented,yes,Flight_attendant,Erode[17],Tamil_Nadu,11,14,1,Erode[17]_Flight_attendant_Tamil_Nadu_single_yes_rented
186299,3019045,76,12,single,rented,no,Design_Engineer,Jammu[16],Jammu_and_Kashmir,11,12,0,Jammu[16]_Design_Engineer_Jammu_and_Kashmir_single_no_rented
56403,4859415,23,13,single,rented,no,Geologist,Bhilwara,Rajasthan,10,13,0,Bhilwara_Geologist_Rajasthan_single_no_rented
8008,2672719,67,16,single,rented,no,Web_designer,Khammam,Telangana,14,10,0,Khammam_Web_designer_Telangana_single_no_rented
178000,1051358,43,14,single,rented,no,Computer_hardware_engineer,Indore,Madhya_Pradesh,7,10,0,Indore_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
181318,7377482,31,5,single,rented,yes,Design_Engineer,Kavali,Andhra_Pradesh,5,10,0,Kavali_Design_Engineer_Andhra_Pradesh_single_yes_rented
204854,6195911,24,11,single,rented,no,Politician,Hazaribagh,Jharkhand,9,13,0,Hazaribagh_Politician_Jharkhand_single_no_rented
139522,3545959,28,6,single,rented,no,Magistrate,Mangalore,Karnataka,6,13,0,Mangalore_Magistrate_Karnataka_single_no_rented
237692,3786677,64,10,single,rented,no,Aviator,Unnao,Uttar_Pradesh,9,11,0,Unnao_Aviator_Uttar_Pradesh_single_no_rented
36220,1138928,46,0,single,rented,no,Scientist,Dharmavaram,Andhra_Pradesh,0,13,0,Dharmavaram_Scientist_Andhra_Pradesh_single_no_rented
199138,3891771,53,9,single,rented,yes,Biomedical_Engineer,Tiruvottiyur,Tamil_Nadu,8,10,0,Tiruvottiyur_Biomedical_Engineer_Tamil_Nadu_single_yes_rented
126391,4778152,42,13,single,rented,no,Secretary,Tirupati[21][22],Andhra_Pradesh,3,12,0,Tirupati[21][22]_Secretary_Andhra_Pradesh_single_no_rented
145059,3183557,49,10,single,rented,yes,Aviator,Dharmavaram,Andhra_Pradesh,10,10,0,Dharmavaram_Aviator_Andhra_Pradesh_single_yes_rented
119108,2485396,26,6,single,rented,no,Statistician,Gandhidham,Gujarat,6,14,0,Gandhidham_Statistician_Gujarat_single_no_rented
74077,4488415,33,15,single,rented,no,Secretary,Saharsa[29],Bihar,7,11,0,Saharsa[29]_Secretary_Bihar_single_no_rented
146695,2310149,35,9,single,rented,no,Air_traffic_controller,Jammu[16],Jammu_and_Kashmir,9,11,0,Jammu[16]_Air_traffic_controller_Jammu_and_Kashmir_single_no_rented
20230,4430970,61,5,single,rented,yes,Economist,Jorhat,Assam,5,13,0,Jorhat_Economist_Assam_single_yes_rented
246834,1368206,29,12,single,rented,no,Designer,Srikakulam,Andhra_Pradesh,5,13,0,Srikakulam_Designer_Andhra_Pradesh_single_no_rented
156720,227394,56,12,single,rented,no,Firefighter,Patna,Bihar,5,14,0,Patna_Firefighter_Bihar_single_no_rented
98542,5541889,75,11,single,rented,no,Petroleum_Engineer,Hajipur[31],Bihar,10,13,0,Hajipur[31]_Petroleum_Engineer_Bihar_single_no_rented
126569,8036522,63,6,single,rented,no,Mechanical_engineer,Agra,Uttar_Pradesh,6,12,0,Agra_Mechanical_engineer_Uttar_Pradesh_single_no_rented
135953,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
230849,6016858,75,2,single,rented,yes,Secretary,Kottayam,Kerala,2,13,0,Kottayam_Secretary_Kerala_single_yes_rented
149713,1631681,77,8,single,rented,no,Geologist,Silchar,Assam,8,11,0,Silchar_Geologist_Assam_single_no_rented
6333,384314,57,7,single,rented,no,Police_officer,Pondicherry,Puducherry,3,12,0,Pondicherry_Police_officer_Puducherry_single_no_rented
78940,2087335,27,1,single,rented,yes,Hotel_Manager,Bangalore,Karnataka,1,12,0,Bangalore_Hotel_Manager_Karnataka_single_yes_rented
71585,7310061,37,10,single,rented,no,Web_designer,Chandrapur,Maharashtra,6,11,1,Chandrapur_Web_designer_Maharashtra_single_no_rented
134627,9317976,34,10,single,rented,no,Air_traffic_controller,Ujjain,Madhya_Pradesh,10,14,0,Ujjain_Air_traffic_controller_Madhya_Pradesh_single_no_rented
39737,394382,64,6,single,rented,yes,Police_officer,Bathinda,Punjab,6,13,0,Bathinda_Police_officer_Punjab_single_yes_rented
75464,4417876,79,8,single,rented,no,Technician,Kochi,Kerala,8,13,0,Kochi_Technician_Kerala_single_no_rented
37641,4243789,25,5,single,rented,no,Secretary,Khammam,Telangana,3,13,0,Khammam_Secretary_Telangana_single_no_rented
473,223993,54,7,single,rented,no,Physician,Rourkela,Odisha,7,11,1,Rourkela_Physician_Odisha_single_no_rented
143328,9221195,72,12,single,rented,no,Design_Engineer,Jorhat,Assam,12,10,0,Jorhat_Design_Engineer_Assam_single_no_rented
192770,2603139,33,3,married,rented,no,Civil_engineer,Aizawl,Mizoram,3,11,0,Aizawl_Civil_engineer_Mizoram_married_no_rented
174970,732443,65,4,single,rented,no,Physician,Karnal,Haryana,4,14,0,Karnal_Physician_Haryana_single_no_rented
67887,569103,35,20,single,rented,yes,Lawyer,Malda,West_Bengal,3,14,0,Malda_Lawyer_West_Bengal_single_yes_rented
202916,569103,35,20,single,rented,yes,Lawyer,Malda,West_Bengal,3,14,0,Malda_Lawyer_West_Bengal_single_yes_rented
16433,7525294,43,11,single,rented,yes,Magistrate,Siliguri,West_Bengal,4,14,0,Siliguri_Magistrate_West_Bengal_single_yes_rented
107780,1148139,27,9,single,rented,no,Statistician,Visakhapatnam[4],Andhra_Pradesh,5,14,0,Visakhapatnam[4]_Statistician_Andhra_Pradesh_single_no_rented
222541,3492138,61,0,married,rented,no,Physician,Malda,West_Bengal,0,14,0,Malda_Physician_West_Bengal_married_no_rented
4694,6623111,37,9,single,rented,no,Psychologist,Nadiad,Gujarat,9,13,0,Nadiad_Psychologist_Gujarat_single_no_rented
75644,7362882,37,7,married,rented,no,Psychologist,Bidhannagar,West_Bengal,7,12,0,Bidhannagar_Psychologist_West_Bengal_married_no_rented
178193,1106438,79,3,married,rented,no,Librarian,Serampore,West_Bengal,3,12,0,Serampore_Librarian_West_Bengal_married_no_rented
140225,4417876,79,8,single,rented,no,Technician,Kochi,Kerala,8,13,0,Kochi_Technician_Kerala_single_no_rented
233545,90008,29,13,single,rented,no,Architect,Nandyal,Andhra_Pradesh,11,12,0,Nandyal_Architect_Andhra_Pradesh_single_no_rented
12979,6117194,23,9,single,rented,yes,Civil_servant,Begusarai,Bihar,9,14,0,Begusarai_Civil_servant_Bihar_single_yes_rented
23028,9728879,30,5,single,rented,yes,Artist,Gudivada,Andhra_Pradesh,5,12,0,Gudivada_Artist_Andhra_Pradesh_single_yes_rented
215860,1051358,43,14,single,rented,no,Computer_hardware_engineer,Indore,Madhya_Pradesh,7,10,0,Indore_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
119056,7525294,43,11,single,rented,yes,Magistrate,Siliguri,West_Bengal,4,14,0,Siliguri_Magistrate_West_Bengal_single_yes_rented
238527,2158941,21,16,single,rented,no,Surveyor,Ludhiana,Punjab,3,14,0,Ludhiana_Surveyor_Punjab_single_no_rented
233116,95015,37,20,single,rented,no,Lawyer,Gandhidham,Gujarat,3,13,0,Gandhidham_Lawyer_Gujarat_single_no_rented
105601,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
249663,9123525,25,12,married,rented,no,Army_officer,Shivpuri,Madhya_Pradesh,5,14,0,Shivpuri_Army_officer_Madhya_Pradesh_married_no_rented
218751,3559148,28,3,single,rented,no,Official,Ramagundam[27],Telangana,3,10,0,Ramagundam[27]_Official_Telangana_single_no_rented
237106,9348343,36,15,single,rented,no,Designer,Bhavnagar,Gujarat,4,10,1,Bhavnagar_Designer_Gujarat_single_no_rented
975,1614323,28,18,single,rented,no,Secretary,Saharsa[29],Bihar,6,14,0,Saharsa[29]_Secretary_Bihar_single_no_rented
15117,4407294,73,20,single,rented,no,Biomedical_Engineer,Surat,Gujarat,7,12,0,Surat_Biomedical_Engineer_Gujarat_single_no_rented
221972,7652001,23,10,single,rented,no,Architect,Surat,Gujarat,10,11,0,Surat_Architect_Gujarat_single_no_rented
80309,3183557,49,10,single,rented,yes,Aviator,Dharmavaram,Andhra_Pradesh,10,10,0,Dharmavaram_Aviator_Andhra_Pradesh_single_yes_rented
23850,3253176,60,10,single,rented,yes,Physician,Bhatpara,West_Bengal,5,11,0,Bhatpara_Physician_West_Bengal_single_yes_rented
235691,1115432,50,12,married,rented,yes,Design_Engineer,Imphal,Manipur,10,11,0,Imphal_Design_Engineer_Manipur_married_yes_rented
148183,4859415,23,13,single,rented,no,Geologist,Bhilwara,Rajasthan,10,13,0,Bhilwara_Geologist_Rajasthan_single_no_rented
131850,6117194,23,9,single,rented,yes,Civil_servant,Begusarai,Bihar,9,14,0,Begusarai_Civil_servant_Bihar_single_yes_rented
206594,5541889,75,11,single,rented,no,Petroleum_Engineer,Hajipur[31],Bihar,10,13,0,Hajipur[31]_Petroleum_Engineer_Bihar_single_no_rented
81054,7362882,37,7,married,rented,no,Psychologist,Bidhannagar,West_Bengal,7,12,0,Bidhannagar_Psychologist_West_Bengal_married_no_rented
236287,774218,64,17,married,rented,no,Civil_servant,Guwahati,Assam,14,12,0,Guwahati_Civil_servant_Assam_married_no_rented
114298,2218507,68,17,single,rented,yes,Drafter,Vadodara,Gujarat,7,10,0,Vadodara_Drafter_Gujarat_single_yes_rented
95298,946712,56,6,single,rented,no,Scientist,Mango,Jharkhand,5,11,0,Mango_Scientist_Jharkhand_single_no_rented
218947,8103686,51,6,single,rented,no,Librarian,Guntakal,Andhra_Pradesh,6,14,1,Guntakal_Librarian_Andhra_Pradesh_single_no_rented
89830,5074140,61,18,single,rented,no,Analyst,Rourkela,Odisha,14,12,0,Rourkela_Analyst_Odisha_single_no_rented
97873,6239581,38,8,single,rented,yes,Air_traffic_controller,Thane,Maharashtra,8,13,0,Thane_Air_traffic_controller_Maharashtra_single_yes_rented
234673,5655988,34,17,single,rented,no,Graphic_Designer,Bellary,Karnataka,9,13,1,Bellary_Graphic_Designer_Karnataka_single_no_rented
136531,1586203,65,17,single,rented,no,Police_officer,Loni,Uttar_Pradesh,5,10,0,Loni_Police_officer_Uttar_Pradesh_single_no_rented
119992,4468065,45,15,single,rented,no,Mechanical_engineer,Agra,Uttar_Pradesh,6,10,0,Agra_Mechanical_engineer_Uttar_Pradesh_single_no_rented
7930,2041208,63,6,single,rented,no,Mechanical_engineer,Kochi,Kerala,6,12,0,Kochi_Mechanical_engineer_Kerala_single_no_rented
244120,9312803,49,10,single,rented,no,Lawyer,Kollam,Kerala,10,13,0,Kollam_Lawyer_Kerala_single_no_rented
33289,384314,57,7,single,rented,no,Police_officer,Pondicherry,Puducherry,3,12,0,Pondicherry_Police_officer_Puducherry_single_no_rented
225463,2124797,56,0,single,rented,no,Economist,Bhavnagar,Gujarat,0,11,0,Bhavnagar_Economist_Gujarat_single_no_rented
182727,3001816,30,8,single,rented,no,Chartered_Accountant,Durgapur,West_Bengal,8,11,0,Durgapur_Chartered_Accountant_West_Bengal_single_no_rented
107034,6945171,55,18,single,rented,no,Psychologist,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
159898,2653051,37,2,single,rented,yes,Technology_specialist,Solapur,Maharashtra,2,11,0,Solapur_Technology_specialist_Maharashtra_single_yes_rented
85835,2793047,45,1,single,rented,no,Geologist,Mango,Jharkhand,1,11,0,Mango_Geologist_Jharkhand_single_no_rented
217799,2392232,78,5,single,rented,no,Technician,Kochi,Kerala,5,14,1,Kochi_Technician_Kerala_single_no_rented
428,2259654,42,2,single,rented,no,Mechanical_engineer,Davanagere,Karnataka,2,10,1,Davanagere_Mechanical_engineer_Karnataka_single_no_rented
123538,6666406,79,4,single,rented,no,Graphic_Designer,Rohtak,Haryana,4,12,0,Rohtak_Graphic_Designer_Haryana_single_no_rented
217260,637252,41,12,single,rented,no,Civil_engineer,Kavali,Andhra_Pradesh,5,12,1,Kavali_Civil_engineer_Andhra_Pradesh_single_no_rented
10398,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
178304,5403886,29,14,single,rented,no,Scientist,Gudivada,Andhra_Pradesh,7,10,0,Gudivada_Scientist_Andhra_Pradesh_single_no_rented
108360,1853560,73,8,single,rented,no,Drafter,Sambalpur,Odisha,8,11,0,Sambalpur_Drafter_Odisha_single_no_rented
124480,5419964,40,4,single,owned,yes,Computer_operator,Thoothukudi,Tamil_Nadu,4,13,0,Thoothukudi_Computer_operator_Tamil_Nadu_single_yes_owned
148982,2135764,35,19,single,rented,no,Flight_attendant,Gopalpur,West_Bengal,5,14,0,Gopalpur_Flight_attendant_West_Bengal_single_no_rented
93160,5541889,75,11,single,rented,no,Petroleum_Engineer,Hajipur[31],Bihar,10,13,0,Hajipur[31]_Petroleum_Engineer_Bihar_single_no_rented
67764,9221195,72,12,single,rented,no,Design_Engineer,Jorhat,Assam,12,10,0,Jorhat_Design_Engineer_Assam_single_no_rented
24429,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
8462,569103,35,20,single,rented,yes,Lawyer,Malda,West_Bengal,3,14,0,Malda_Lawyer_West_Bengal_single_yes_rented
247515,5993190,36,0,single,norent_noown,no,Chartered_Accountant,Siwan[32],Bihar,0,14,0,Siwan[32]_Chartered_Accountant_Bihar_single_no_norent_noown
29324,4859415,23,13,single,rented,no,Geologist,Bhilwara,Rajasthan,10,13,0,Bhilwara_Geologist_Rajasthan_single_no_rented
119915,2151167,41,2,single,rented,yes,Statistician,Nagaon,Assam,2,13,0,Nagaon_Statistician_Assam_single_yes_rented
168262,1614323,28,18,single,rented,no,Secretary,Saharsa[29],Bihar,6,14,0,Saharsa[29]_Secretary_Bihar_single_no_rented
45551,4103243,24,8,single,rented,yes,Computer_operator,Muzaffarpur,Bihar,4,11,0,Muzaffarpur_Computer_operator_Bihar_single_yes_rented
52429,4488415,33,15,single,rented,no,Secretary,Saharsa[29],Bihar,7,11,0,Saharsa[29]_Secretary_Bihar_single_no_rented
7623,6117194,23,9,single,rented,yes,Civil_servant,Begusarai,Bihar,9,14,0,Begusarai_Civil_servant_Bihar_single_yes_rented
11452,6239581,38,8,single,rented,yes,Air_traffic_controller,Thane,Maharashtra,8,13,0,Thane_Air_traffic_controller_Maharashtra_single_yes_rented
96990,2386843,45,6,single,rented,no,Artist,Kirari_Suleman_Nagar,Delhi,6,10,0,Kirari_Suleman_Nagar_Artist_Delhi_single_no_rented
25404,1138928,46,0,single,rented,no,Scientist,Dharmavaram,Andhra_Pradesh,0,13,0,Dharmavaram_Scientist_Andhra_Pradesh_single_no_rented
250124,7288524,66,16,single,rented,no,Librarian,Khammam,Telangana,12,12,0,Khammam_Librarian_Telangana_single_no_rented
32488,412015,23,8,single,rented,no,Technical_writer,Gurgaon,Haryana,4,10,0,Gurgaon_Technical_writer_Haryana_single_no_rented
183995,223993,54,7,single,rented,no,Physician,Rourkela,Odisha,7,11,0,Rourkela_Physician_Odisha_single_no_rented
229633,7421904,73,17,single,rented,no,Statistician,Ahmedabad,Gujarat,5,10,1,Ahmedabad_Statistician_Gujarat_single_no_rented
93214,2447204,33,12,single,rented,yes,Fashion_Designer,Thanjavur,Tamil_Nadu,12,12,0,Thanjavur_Fashion_Designer_Tamil_Nadu_single_yes_rented
27084,5681211,79,18,single,rented,no,Web_designer,Ozhukarai,Puducherry,8,10,0,Ozhukarai_Web_designer_Puducherry_single_no_rented
207887,3917443,27,4,single,rented,no,Geologist,Amritsar,Punjab,4,13,0,Amritsar_Geologist_Punjab_single_no_rented
