Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
184233,5812529,46,2,single,rented,yes,Software_Developer,Tiruchirappalli[10],Tamil_Nadu,2,11,0,Tiruchirappalli[10]_Software_Developer_Tamil_Nadu_single_yes_rented
241381,7049295,53,10,single,rented,yes,Police_officer,Bongaigaon,Assam,8,10,1,Bongaigaon_Police_officer_Assam_single_yes_rented
139595,2637175,25,6,married,rented,no,Surgeon,Hindupur,Andhra_Pradesh,6,11,0,Hindupur_Surgeon_Andhra_Pradesh_married_no_rented
43897,6894156,53,4,single,rented,no,Web_designer,Hubliâ€“Dharwad,Karnataka,4,10,0,Hubliâ€“Dharwad_Web_designer_Karnataka_single_no_rented
76068,9304920,44,6,single,rented,no,Physician,Dharmavaram,Andhra_Pradesh,6,11,0,Dharmavaram_Physician_Andhra_Pradesh_single_no_rented
58141,4125869,47,19,single,rented,no,Flight_attendant,New_Delhi,Delhi,13,12,0,New_Delhi_Flight_attendant_Delhi_single_no_rented
170449,7637007,48,17,single,rented,no,Dentist,Uluberia,West_Bengal,4,12,0,Uluberia_Dentist_West_Bengal_single_no_rented
132227,9992133,40,14,married,rented,no,Analyst,Anantapur,Andhra_Pradesh,3,13,0,Anantapur_Analyst_Andhra_Pradesh_married_no_rented
31522,2368485,27,10,single,norent_noown,no,Army_officer,Kharagpur,West_Bengal,7,12,0,Kharagpur_Army_officer_West_Bengal_single_no_norent_noown
151852,3741722,38,19,single,rented,no,Computer_hardware_engineer,Salem,Tamil_Nadu,10,13,0,Salem_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
30849,250968,60,7,single,rented,no,Lawyer,Bhatpara,West_Bengal,4,14,0,Bhatpara_Lawyer_West_Bengal_single_no_rented
79269,974270,78,6,single,rented,no,Technology_specialist,Tinsukia,Assam,6,14,0,Tinsukia_Technology_specialist_Assam_single_no_rented
137083,9441892,51,0,single,rented,yes,Police_officer,Rourkela,Odisha,0,11,0,Rourkela_Police_officer_Odisha_single_yes_rented
141443,7246361,55,19,single,rented,yes,Flight_attendant,Pimpri-Chinchwad,Maharashtra,3,10,0,Pimpri-Chinchwad_Flight_attendant_Maharashtra_single_yes_rented
50405,912537,27,20,single,rented,no,Flight_attendant,Bathinda,Punjab,11,11,0,Bathinda_Flight_attendant_Punjab_single_no_rented
206796,8886565,68,14,single,rented,no,Industrial_Engineer,Dhule,Maharashtra,5,14,0,Dhule_Industrial_Engineer_Maharashtra_single_no_rented
71355,4248868,79,11,single,rented,no,Drafter,Bilaspur,Chhattisgarh,11,13,1,Bilaspur_Drafter_Chhattisgarh_single_no_rented
195315,8306987,66,0,single,rented,no,Statistician,Thane,Maharashtra,0,12,0,Thane_Statistician_Maharashtra_single_no_rented
231541,7548083,22,16,single,rented,no,Financial_Analyst,Karaikudi,Tamil_Nadu,12,13,0,Karaikudi_Financial_Analyst_Tamil_Nadu_single_no_rented
115858,6554261,44,12,single,rented,no,Consultant,Panchkula,Haryana,12,10,0,Panchkula_Consultant_Haryana_single_no_rented
216977,7747314,57,15,single,rented,no,Magistrate,Tinsukia,Assam,5,10,0,Tinsukia_Magistrate_Assam_single_no_rented
83651,1341380,70,17,married,rented,no,Graphic_Designer,Thrissur,Kerala,3,13,0,Thrissur_Graphic_Designer_Kerala_married_no_rented
59952,6149774,54,15,single,rented,yes,Comedian,Raichur,Karnataka,8,11,0,Raichur_Comedian_Karnataka_single_yes_rented
71068,4655230,50,4,single,rented,yes,Biomedical_Engineer,Panihati,West_Bengal,4,10,0,Panihati_Biomedical_Engineer_West_Bengal_single_yes_rented
230953,7820857,58,8,single,rented,yes,Mechanical_engineer,Avadi,Tamil_Nadu,8,14,1,Avadi_Mechanical_engineer_Tamil_Nadu_single_yes_rented
44650,5671193,30,20,single,rented,no,Surveyor,Bahraich,Uttar_Pradesh,11,14,1,Bahraich_Surveyor_Uttar_Pradesh_single_no_rented
55812,9253396,58,14,single,rented,no,Air_traffic_controller,Hazaribagh,Jharkhand,8,13,0,Hazaribagh_Air_traffic_controller_Jharkhand_single_no_rented
151393,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
29248,4995311,67,9,single,rented,no,Geologist,Danapur,Bihar,9,13,0,Danapur_Geologist_Bihar_single_no_rented
62621,6912450,23,17,single,rented,no,Technical_writer,Anantapuram[24],Andhra_Pradesh,10,14,0,Anantapuram[24]_Technical_writer_Andhra_Pradesh_single_no_rented
3598,7134812,72,16,single,rented,no,Statistician,Bidhannagar,West_Bengal,4,14,0,Bidhannagar_Statistician_West_Bengal_single_no_rented
243081,5500225,25,8,single,rented,no,Comedian,Arrah,Bihar,8,11,0,Arrah_Comedian_Bihar_single_no_rented
196556,3900250,34,1,single,rented,no,Industrial_Engineer,Naihati,West_Bengal,1,11,0,Naihati_Industrial_Engineer_West_Bengal_single_no_rented
209890,7548739,78,17,single,rented,yes,Analyst,Barasat,West_Bengal,9,13,0,Barasat_Analyst_West_Bengal_single_yes_rented
118388,7040457,41,20,single,rented,yes,Technical_writer,Satna,Madhya_Pradesh,7,10,0,Satna_Technical_writer_Madhya_Pradesh_single_yes_rented
100879,6881168,36,2,single,rented,no,Computer_operator,Dibrugarh,Assam,2,12,0,Dibrugarh_Computer_operator_Assam_single_no_rented
175516,2729670,23,10,single,rented,no,Army_officer,Secunderabad,Telangana,10,13,0,Secunderabad_Army_officer_Telangana_single_no_rented
62397,1171826,44,8,single,rented,no,Computer_hardware_engineer,Salem,Tamil_Nadu,8,11,0,Salem_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
203358,1090926,61,6,single,rented,yes,Aviator,Raurkela_Industrial_Township,Odisha,4,14,0,Raurkela_Industrial_Township_Aviator_Odisha_single_yes_rented
178658,163900,61,7,single,rented,no,Economist,Gulbarga,Karnataka,5,14,0,Gulbarga_Economist_Karnataka_single_no_rented
240138,3748680,54,19,single,rented,no,Politician,Ballia,Uttar_Pradesh,9,11,0,Ballia_Politician_Uttar_Pradesh_single_no_rented
85450,7219160,24,7,single,rented,yes,Microbiologist,Pune,Maharashtra,5,14,0,Pune_Microbiologist_Maharashtra_single_yes_rented
240162,7132083,33,1,single,rented,yes,Physician,Burhanpur,Madhya_Pradesh,1,14,0,Burhanpur_Physician_Madhya_Pradesh_single_yes_rented
251721,5187544,49,7,single,rented,yes,Politician,Thanjavur,Tamil_Nadu,7,11,0,Thanjavur_Politician_Tamil_Nadu_single_yes_rented
82551,3430788,63,3,single,rented,no,Design_Engineer,Bidar,Karnataka,3,10,1,Bidar_Design_Engineer_Karnataka_single_no_rented
181855,6881168,36,2,single,rented,no,Computer_operator,Dibrugarh,Assam,2,12,0,Dibrugarh_Computer_operator_Assam_single_no_rented
11642,2157311,78,14,single,rented,no,Chef,Sonipat,Haryana,6,12,1,Sonipat_Chef_Haryana_single_no_rented
228201,1913985,47,18,single,rented,yes,Industrial_Engineer,Amravati,Maharashtra,6,11,0,Amravati_Industrial_Engineer_Maharashtra_single_yes_rented
170632,7212880,21,17,single,rented,no,Biomedical_Engineer,Guna,Madhya_Pradesh,13,12,1,Guna_Biomedical_Engineer_Madhya_Pradesh_single_no_rented
223848,8592443,75,3,single,rented,no,Geologist,Danapur,Bihar,3,11,0,Danapur_Geologist_Bihar_single_no_rented
81896,2363748,36,13,married,rented,no,Surgeon,Bhind,Madhya_Pradesh,7,10,0,Bhind_Surgeon_Madhya_Pradesh_married_no_rented
174645,2415720,79,20,single,rented,no,Graphic_Designer,Ghaziabad,Uttar_Pradesh,6,12,0,Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
223359,6091989,65,6,single,rented,no,Official,Mehsana,Gujarat,4,12,0,Mehsana_Official_Gujarat_single_no_rented
50385,9253396,58,14,single,rented,no,Air_traffic_controller,Hazaribagh,Jharkhand,8,13,0,Hazaribagh_Air_traffic_controller_Jharkhand_single_no_rented
190396,7861257,39,7,single,rented,yes,Magistrate,Rampur,Uttar_Pradesh,7,11,0,Rampur_Magistrate_Uttar_Pradesh_single_yes_rented
238992,1859740,39,12,married,rented,yes,Comedian,Kochi,Kerala,12,11,0,Kochi_Comedian_Kerala_married_yes_rented
112423,6259059,70,8,married,rented,yes,Civil_servant,Chandigarh_city,Chandigarh,8,10,0,Chandigarh_city_Civil_servant_Chandigarh_married_yes_rented
243621,4985991,34,3,married,rented,no,Drafter,Kadapa[23],Andhra_Pradesh,3,11,0,Kadapa[23]_Drafter_Andhra_Pradesh_married_no_rented
167279,7738866,70,6,single,rented,no,Graphic_Designer,Ramgarh,Jharkhand,6,12,0,Ramgarh_Graphic_Designer_Jharkhand_single_no_rented
223452,8137078,44,13,single,rented,no,Artist,Katihar,Bihar,6,11,0,Katihar_Artist_Bihar_single_no_rented
71464,2369392,59,17,single,rented,no,Statistician,Bhusawal,Maharashtra,13,14,0,Bhusawal_Statistician_Maharashtra_single_no_rented
82838,1743237,66,0,single,rented,no,Civil_servant,Guntur[13],Andhra_Pradesh,0,14,1,Guntur[13]_Civil_servant_Andhra_Pradesh_single_no_rented
42993,5616939,66,3,single,rented,yes,Air_traffic_controller,Amroha,Uttar_Pradesh,3,11,0,Amroha_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
162513,5082664,41,12,single,rented,yes,Police_officer,Barasat,West_Bengal,5,12,0,Barasat_Police_officer_West_Bengal_single_yes_rented
136296,6380792,51,12,single,rented,no,Magistrate,Karimnagar,Telangana,12,13,1,Karimnagar_Magistrate_Telangana_single_no_rented
92085,2055989,25,18,single,rented,no,Scientist,Cuttack,Odisha,3,10,0,Cuttack_Scientist_Odisha_single_no_rented
245935,3477285,58,7,single,rented,no,Statistician,Bhusawal,Maharashtra,7,12,0,Bhusawal_Statistician_Maharashtra_single_no_rented
78385,2729670,23,10,single,rented,no,Army_officer,Secunderabad,Telangana,10,13,0,Secunderabad_Army_officer_Telangana_single_no_rented
241218,6940551,53,5,single,rented,yes,Architect,Gorakhpur,Uttar_Pradesh,5,13,0,Gorakhpur_Architect_Uttar_Pradesh_single_yes_rented
78511,5618096,65,15,single,rented,yes,Air_traffic_controller,Bharatpur,Rajasthan,12,11,0,Bharatpur_Air_traffic_controller_Rajasthan_single_yes_rented
250854,7587503,42,18,single,rented,yes,Flight_attendant,Thoothukudi,Tamil_Nadu,10,14,0,Thoothukudi_Flight_attendant_Tamil_Nadu_single_yes_rented
175782,1171826,44,8,single,rented,no,Computer_hardware_engineer,Salem,Tamil_Nadu,8,11,1,Salem_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
30724,8201240,37,1,single,rented,no,Librarian,Guntur[13],Andhra_Pradesh,1,13,0,Guntur[13]_Librarian_Andhra_Pradesh_single_no_rented
27490,3372296,26,10,married,rented,no,Magistrate,Indore,Madhya_Pradesh,10,12,0,Indore_Magistrate_Madhya_Pradesh_married_no_rented
138012,1171826,44,8,single,rented,no,Computer_hardware_engineer,Salem,Tamil_Nadu,8,11,0,Salem_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
188260,486603,33,20,single,rented,no,Librarian,Bharatpur,Rajasthan,5,13,0,Bharatpur_Librarian_Rajasthan_single_no_rented
196448,9441892,51,0,single,rented,yes,Police_officer,Rourkela,Odisha,0,11,0,Rourkela_Police_officer_Odisha_single_yes_rented
190711,2869872,56,19,single,rented,no,Drafter,Dibrugarh,Assam,11,12,0,Dibrugarh_Drafter_Assam_single_no_rented
44940,2034897,38,20,single,rented,no,Flight_attendant,Mau,Uttar_Pradesh,9,12,0,Mau_Flight_attendant_Uttar_Pradesh_single_no_rented
65237,9304920,44,6,single,rented,no,Physician,Dharmavaram,Andhra_Pradesh,6,11,0,Dharmavaram_Physician_Andhra_Pradesh_single_no_rented
182833,486603,33,20,single,rented,no,Librarian,Bharatpur,Rajasthan,5,13,0,Bharatpur_Librarian_Rajasthan_single_no_rented
194215,4226060,49,2,single,rented,no,Hotel_Manager,Sikar,Rajasthan,2,11,0,Sikar_Hotel_Manager_Rajasthan_single_no_rented
67207,5626739,33,3,single,owned,no,Army_officer,Malda,West_Bengal,3,12,0,Malda_Army_officer_West_Bengal_single_no_owned
41409,5823961,75,8,single,rented,no,Microbiologist,Warangal[11][12],Telangana,7,12,0,Warangal[11][12]_Microbiologist_Telangana_single_no_rented
121902,1131868,46,10,single,rented,no,Geologist,Hazaribagh,Jharkhand,10,12,1,Hazaribagh_Geologist_Jharkhand_single_no_rented
86993,3372296,26,10,married,rented,no,Magistrate,Indore,Madhya_Pradesh,10,12,0,Indore_Magistrate_Madhya_Pradesh_married_no_rented
72144,8640226,40,12,single,owned,no,Financial_Analyst,Pimpri-Chinchwad,Maharashtra,9,10,0,Pimpri-Chinchwad_Financial_Analyst_Maharashtra_single_no_owned
19966,8201240,37,1,single,rented,no,Librarian,Guntur[13],Andhra_Pradesh,1,13,1,Guntur[13]_Librarian_Andhra_Pradesh_single_no_rented
167164,9106505,73,15,single,rented,no,Consultant,Sonipat,Haryana,8,12,0,Sonipat_Consultant_Haryana_single_no_rented
171476,6467458,68,3,single,rented,yes,Hotel_Manager,Kolkata,West_Bengal,3,11,0,Kolkata_Hotel_Manager_West_Bengal_single_yes_rented
149536,6693633,34,0,single,rented,no,Civil_servant,Siwan[32],Bihar,0,12,0,Siwan[32]_Civil_servant_Bihar_single_no_rented
174717,7600309,48,3,married,rented,yes,Consultant,Tiruchirappalli[10],Tamil_Nadu,3,12,0,Tiruchirappalli[10]_Consultant_Tamil_Nadu_married_yes_rented
16390,7371023,24,16,single,rented,no,Hotel_Manager,Ongole,Andhra_Pradesh,10,14,0,Ongole_Hotel_Manager_Andhra_Pradesh_single_no_rented
53678,3992999,37,13,single,rented,no,Technology_specialist,Jamnagar,Gujarat,5,12,0,Jamnagar_Technology_specialist_Gujarat_single_no_rented
158742,277326,45,9,single,rented,no,Economist,Medininagar,Jharkhand,9,13,0,Medininagar_Economist_Jharkhand_single_no_rented
6907,5671193,30,20,single,rented,no,Surveyor,Bahraich,Uttar_Pradesh,11,14,1,Bahraich_Surveyor_Uttar_Pradesh_single_no_rented
195822,7363274,70,9,married,rented,no,Drafter,Shahjahanpur,Uttar_Pradesh,5,14,0,Shahjahanpur_Drafter_Uttar_Pradesh_married_no_rented
43909,2087528,66,2,single,rented,no,Surgeon,Ulhasnagar,Maharashtra,2,12,0,Ulhasnagar_Surgeon_Maharashtra_single_no_rented
225594,7921698,56,10,single,rented,no,Physician,Aligarh,Uttar_Pradesh,3,10,0,Aligarh_Physician_Uttar_Pradesh_single_no_rented
20332,1652794,67,0,single,rented,no,Analyst,Proddatur,Andhra_Pradesh,0,13,0,Proddatur_Analyst_Andhra_Pradesh_single_no_rented
174953,3900250,34,1,single,rented,no,Industrial_Engineer,Naihati,West_Bengal,1,11,0,Naihati_Industrial_Engineer_West_Bengal_single_no_rented
12905,9417795,46,8,single,owned,no,Technology_specialist,Akola,Maharashtra,8,11,0,Akola_Technology_specialist_Maharashtra_single_no_owned
45471,4995311,67,9,single,rented,no,Geologist,Danapur,Bihar,9,13,0,Danapur_Geologist_Bihar_single_no_rented
95576,8201240,37,1,single,rented,no,Librarian,Guntur[13],Andhra_Pradesh,1,13,1,Guntur[13]_Librarian_Andhra_Pradesh_single_no_rented
202464,1341380,70,17,married,rented,no,Graphic_Designer,Thrissur,Kerala,3,13,0,Thrissur_Graphic_Designer_Kerala_married_no_rented
110739,6176694,66,10,single,rented,no,Designer,Allahabad,Uttar_Pradesh[5],7,14,0,Allahabad_Designer_Uttar_Pradesh[5]_single_no_rented
144287,990424,30,18,single,rented,no,Artist,Ozhukarai,Puducherry,13,10,1,Ozhukarai_Artist_Puducherry_single_no_rented
219820,1345167,23,13,married,rented,no,Software_Developer,Agra,Uttar_Pradesh,3,11,1,Agra_Software_Developer_Uttar_Pradesh_married_no_rented
173498,9493120,63,19,single,rented,no,Hotel_Manager,Nagercoil,Tamil_Nadu,12,11,0,Nagercoil_Hotel_Manager_Tamil_Nadu_single_no_rented
154726,3290571,50,11,single,rented,no,Computer_operator,Amaravati,Andhra_Pradesh,5,11,0,Amaravati_Computer_operator_Andhra_Pradesh_single_no_rented
82894,2415720,79,20,single,rented,no,Graphic_Designer,Ghaziabad,Uttar_Pradesh,6,12,0,Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
139675,7548739,78,17,single,rented,yes,Analyst,Barasat,West_Bengal,9,13,0,Barasat_Analyst_West_Bengal_single_yes_rented
155305,5559747,64,9,single,rented,yes,Biomedical_Engineer,Dharmavaram,Andhra_Pradesh,9,10,0,Dharmavaram_Biomedical_Engineer_Andhra_Pradesh_single_yes_rented
97750,3372296,26,10,married,rented,no,Magistrate,Indore,Madhya_Pradesh,10,12,0,Indore_Magistrate_Madhya_Pradesh_married_no_rented
240834,2833490,21,20,single,rented,no,Consultant,Ballia,Uttar_Pradesh,6,11,1,Ballia_Consultant_Uttar_Pradesh_single_no_rented
238869,1264216,24,3,single,rented,no,Civil_servant,Nagercoil,Tamil_Nadu,3,12,0,Nagercoil_Civil_servant_Tamil_Nadu_single_no_rented
76177,3372296,26,10,married,rented,no,Magistrate,Indore,Madhya_Pradesh,10,12,0,Indore_Magistrate_Madhya_Pradesh_married_no_rented
158988,6554261,44,12,single,rented,no,Consultant,Panchkula,Haryana,12,10,0,Panchkula_Consultant_Haryana_single_no_rented
131492,2415720,79,20,single,rented,no,Graphic_Designer,Ghaziabad,Uttar_Pradesh,6,12,0,Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
122553,1991945,78,11,single,rented,no,Civil_servant,Siwan[32],Bihar,9,11,0,Siwan[32]_Civil_servant_Bihar_single_no_rented
52716,8463555,69,12,single,rented,no,Technician,Bulandshahr,Uttar_Pradesh,12,12,0,Bulandshahr_Technician_Uttar_Pradesh_single_no_rented
201474,4774357,48,12,married,rented,no,Microbiologist,Vellore,Tamil_Nadu,12,14,0,Vellore_Microbiologist_Tamil_Nadu_married_no_rented
90609,9718890,56,13,single,norent_noown,no,Chef,Proddatur,Andhra_Pradesh,8,14,0,Proddatur_Chef_Andhra_Pradesh_single_no_norent_noown
171141,2726309,21,13,single,rented,yes,Secretary,Agra,Uttar_Pradesh,10,11,0,Agra_Secretary_Uttar_Pradesh_single_yes_rented
69132,8274078,59,16,single,rented,no,Chartered_Accountant,Tiruvottiyur,Tamil_Nadu,10,12,0,Tiruvottiyur_Chartered_Accountant_Tamil_Nadu_single_no_rented
6548,4248868,79,11,single,rented,no,Drafter,Bilaspur,Chhattisgarh,11,13,1,Bilaspur_Drafter_Chhattisgarh_single_no_rented
205619,7914034,23,2,single,rented,no,Chef,Gulbarga,Karnataka,2,10,1,Gulbarga_Chef_Karnataka_single_no_rented
137529,7458144,26,13,single,rented,yes,Technical_writer,Bahraich,Uttar_Pradesh,7,11,1,Bahraich_Technical_writer_Uttar_Pradesh_single_yes_rented
206548,6868153,27,5,married,owned,yes,Technology_specialist,Tirunelveli,Tamil_Nadu,5,12,0,Tirunelveli_Technology_specialist_Tamil_Nadu_married_yes_owned
156375,4226060,49,2,single,rented,no,Hotel_Manager,Sikar,Rajasthan,2,11,1,Sikar_Hotel_Manager_Rajasthan_single_no_rented
116421,1171826,44,8,single,rented,no,Computer_hardware_engineer,Salem,Tamil_Nadu,8,11,0,Salem_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
25440,990424,30,18,single,rented,no,Artist,Ozhukarai,Puducherry,13,10,1,Ozhukarai_Artist_Puducherry_single_no_rented
220554,1028085,32,14,single,rented,yes,Civil_servant,Darbhanga,Bihar,7,13,0,Darbhanga_Civil_servant_Bihar_single_yes_rented
103409,5272729,28,17,single,rented,no,Computer_operator,Guwahati,Assam,12,10,0,Guwahati_Computer_operator_Assam_single_no_rented
183037,5559665,56,8,single,rented,yes,Librarian,Dehradun,Uttarakhand,3,12,0,Dehradun_Librarian_Uttarakhand_single_yes_rented
239749,9679998,48,6,single,rented,no,Technical_writer,Satara,Maharashtra,6,13,0,Satara_Technical_writer_Maharashtra_single_no_rented
34303,3177468,42,17,married,rented,yes,Computer_hardware_engineer,Eluru[25],Andhra_Pradesh,5,14,0,Eluru[25]_Computer_hardware_engineer_Andhra_Pradesh_married_yes_rented
85311,7515439,74,6,single,rented,no,Politician,Davanagere,Karnataka,6,11,1,Davanagere_Politician_Karnataka_single_no_rented
108491,163900,61,7,single,rented,no,Economist,Gulbarga,Karnataka,5,14,0,Gulbarga_Economist_Karnataka_single_no_rented
225471,2946147,52,6,single,norent_noown,no,Civil_engineer,Mango,Jharkhand,6,10,0,Mango_Civil_engineer_Jharkhand_single_no_norent_noown
241375,8843998,41,8,single,rented,yes,Designer,Bihar_Sharif,Bihar,8,14,0,Bihar_Sharif_Designer_Bihar_single_yes_rented
103011,6588340,29,3,single,rented,no,Architect,Sagar,Madhya_Pradesh,3,11,0,Sagar_Architect_Madhya_Pradesh_single_no_rented
229658,9876770,78,1,single,rented,no,Police_officer,Thoothukudi,Tamil_Nadu,1,14,0,Thoothukudi_Police_officer_Tamil_Nadu_single_no_rented
168190,2601010,40,11,single,rented,no,Design_Engineer,Pondicherry,Puducherry,8,14,0,Pondicherry_Design_Engineer_Puducherry_single_no_rented
213236,1341380,70,17,married,rented,no,Graphic_Designer,Thrissur,Kerala,3,13,0,Thrissur_Graphic_Designer_Kerala_married_no_rented
23401,912537,27,20,single,rented,no,Flight_attendant,Bathinda,Punjab,11,11,0,Bathinda_Flight_attendant_Punjab_single_no_rented
246003,8250721,32,20,single,rented,yes,Software_Developer,Mangalore,Karnataka,11,10,0,Mangalore_Software_Developer_Karnataka_single_yes_rented
248988,6738155,29,3,single,rented,no,Computer_hardware_engineer,Tiruchirappalli[10],Tamil_Nadu,3,13,1,Tiruchirappalli[10]_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
119978,7269037,69,10,single,rented,no,Dentist,Kishanganj[35],Bihar,10,12,0,Kishanganj[35]_Dentist_Bihar_single_no_rented
71770,4400405,73,17,single,rented,yes,Biomedical_Engineer,Dharmavaram,Andhra_Pradesh,8,12,0,Dharmavaram_Biomedical_Engineer_Andhra_Pradesh_single_yes_rented
169771,6461341,24,18,single,rented,no,Firefighter,Mehsana,Gujarat,9,11,0,Mehsana_Firefighter_Gujarat_single_no_rented
26219,7548739,78,17,single,rented,yes,Analyst,Barasat,West_Bengal,9,13,0,Barasat_Analyst_West_Bengal_single_yes_rented
249580,2655944,61,1,single,rented,yes,Technician,Madurai,Tamil_Nadu,1,13,0,Madurai_Technician_Tamil_Nadu_single_yes_rented
159541,7861265,23,18,married,rented,no,Computer_hardware_engineer,Madanapalle,Andhra_Pradesh,13,12,0,Madanapalle_Computer_hardware_engineer_Andhra_Pradesh_married_no_rented
94600,6384060,26,14,single,owned,no,Technician,Jamalpur[36],Bihar,5,11,0,Jamalpur[36]_Technician_Bihar_single_no_owned
110178,3900250,34,1,single,rented,no,Industrial_Engineer,Naihati,West_Bengal,1,11,0,Naihati_Industrial_Engineer_West_Bengal_single_no_rented
249763,1725935,77,0,single,rented,no,Geologist,Aurangabad[39],Bihar,0,11,0,Aurangabad[39]_Geologist_Bihar_single_no_rented
13423,5090745,35,5,married,rented,no,Chartered_Accountant,Aizawl,Mizoram,5,12,1,Aizawl_Chartered_Accountant_Mizoram_married_no_rented
37664,6243139,37,18,single,rented,no,Civil_servant,Nagercoil,Tamil_Nadu,9,10,1,Nagercoil_Civil_servant_Tamil_Nadu_single_no_rented
80306,7548739,78,17,single,rented,yes,Analyst,Barasat,West_Bengal,9,13,0,Barasat_Analyst_West_Bengal_single_yes_rented
60100,5354560,58,13,single,rented,yes,Hotel_Manager,Anand,Gujarat,5,13,1,Anand_Hotel_Manager_Gujarat_single_yes_rented
87998,8886565,68,14,single,rented,no,Industrial_Engineer,Dhule,Maharashtra,5,14,0,Dhule_Industrial_Engineer_Maharashtra_single_no_rented
127186,9380612,21,12,single,owned,yes,Air_traffic_controller,Satara,Maharashtra,4,13,0,Satara_Air_traffic_controller_Maharashtra_single_yes_owned
158043,6196897,25,3,single,rented,no,Flight_attendant,Bhilai,Chhattisgarh,3,12,0,Bhilai_Flight_attendant_Chhattisgarh_single_no_rented
209360,5559747,64,9,single,rented,yes,Biomedical_Engineer,Dharmavaram,Andhra_Pradesh,9,10,1,Dharmavaram_Biomedical_Engineer_Andhra_Pradesh_single_yes_rented
33030,5812529,46,2,single,rented,yes,Software_Developer,Tiruchirappalli[10],Tamil_Nadu,2,11,1,Tiruchirappalli[10]_Software_Developer_Tamil_Nadu_single_yes_rented
13536,5013716,29,17,single,rented,no,Fashion_Designer,Mango,Jharkhand,10,11,1,Mango_Fashion_Designer_Jharkhand_single_no_rented
227442,1546847,43,13,single,rented,no,Civil_engineer,Chandigarh_city,Chandigarh,13,14,1,Chandigarh_city_Civil_engineer_Chandigarh_single_no_rented
223535,6496259,74,15,single,rented,yes,Fashion_Designer,Bhalswa_Jahangir_Pur,Delhi,6,13,0,Bhalswa_Jahangir_Pur_Fashion_Designer_Delhi_single_yes_rented
55745,6861266,58,3,single,rented,yes,Economist,Satara,Maharashtra,3,13,0,Satara_Economist_Maharashtra_single_yes_rented
178674,121035,71,12,single,rented,no,Police_officer,Kavali,Andhra_Pradesh,11,13,0,Kavali_Police_officer_Andhra_Pradesh_single_no_rented
16928,9493120,63,19,single,rented,no,Hotel_Manager,Nagercoil,Tamil_Nadu,12,11,0,Nagercoil_Hotel_Manager_Tamil_Nadu_single_no_rented
15081,7515439,74,6,single,rented,no,Politician,Davanagere,Karnataka,6,11,1,Davanagere_Politician_Karnataka_single_no_rented
95346,8354402,60,4,single,rented,no,Software_Developer,Avadi,Tamil_Nadu,4,12,0,Avadi_Software_Developer_Tamil_Nadu_single_no_rented
101335,5793046,71,5,single,rented,no,Computer_operator,Raebareli,Uttar_Pradesh,5,13,0,Raebareli_Computer_operator_Uttar_Pradesh_single_no_rented
245379,360747,57,2,single,rented,no,Financial_Analyst,Dhanbad,Jharkhand,2,13,0,Dhanbad_Financial_Analyst_Jharkhand_single_no_rented
51657,1131868,46,10,single,rented,no,Geologist,Hazaribagh,Jharkhand,10,12,1,Hazaribagh_Geologist_Jharkhand_single_no_rented
17646,156145,69,7,single,rented,yes,Web_designer,Haldia,West_Bengal,7,13,0,Haldia_Web_designer_West_Bengal_single_yes_rented
135879,2157311,78,14,single,rented,no,Chef,Sonipat,Haryana,6,12,1,Sonipat_Chef_Haryana_single_no_rented
21391,9106505,73,15,single,rented,no,Consultant,Sonipat,Haryana,8,12,0,Sonipat_Consultant_Haryana_single_no_rented
57619,974270,78,6,single,rented,no,Technology_specialist,Tinsukia,Assam,6,14,0,Tinsukia_Technology_specialist_Assam_single_no_rented
181774,6466004,66,16,single,rented,yes,Petroleum_Engineer,Phagwara,Punjab,11,13,0,Phagwara_Petroleum_Engineer_Punjab_single_yes_rented
69891,1580117,22,7,single,rented,no,Librarian,Bharatpur,Rajasthan,7,13,0,Bharatpur_Librarian_Rajasthan_single_no_rented
204492,486603,33,20,single,rented,no,Librarian,Bharatpur,Rajasthan,5,13,0,Bharatpur_Librarian_Rajasthan_single_no_rented
25316,6591039,72,15,single,rented,yes,Politician,Thanjavur,Tamil_Nadu,3,14,0,Thanjavur_Politician_Tamil_Nadu_single_yes_rented
239785,4440436,30,17,single,rented,no,Hotel_Manager,Guntakal,Andhra_Pradesh,12,11,0,Guntakal_Hotel_Manager_Andhra_Pradesh_single_no_rented
251611,5568229,40,13,single,rented,yes,Graphic_Designer,Bhusawal,Maharashtra,13,10,0,Bhusawal_Graphic_Designer_Maharashtra_single_yes_rented
