Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
11268,9126131,29,18,single,rented,no,Hotel_Manager,Tirunelveli,Tamil_Nadu,9,12,0,Tirunelveli_Hotel_Manager_Tamil_Nadu_single_no_rented
150759,2757339,22,11,single,rented,no,Computer_hardware_engineer,Rajkot,Gujarat,6,11,0,Rajkot_Computer_hardware_engineer_Gujarat_single_no_rented
49896,5272864,40,19,single,rented,yes,Statistician,Katihar,Bihar,13,11,0,Katihar_Statistician_Bihar_single_yes_rented
91003,2417756,64,18,married,rented,no,Design_Engineer,Udaipur,Rajasthan,8,10,0,Udaipur_Design_Engineer_Rajasthan_married_no_rented
46061,8853692,48,15,single,rented,yes,Computer_hardware_engineer,Tadipatri,Andhra_Pradesh,7,14,0,Tadipatri_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
72457,5509700,37,0,single,rented,no,Microbiologist,Machilipatnam,Andhra_Pradesh,0,13,1,Machilipatnam_Microbiologist_Andhra_Pradesh_single_no_rented
242578,8920548,31,8,single,rented,no,Lawyer,Tinsukia,Assam,8,13,0,Tinsukia_Lawyer_Assam_single_no_rented
10141,298328,46,6,single,rented,no,Engineer,Dehri[30],Bihar,5,12,0,Dehri[30]_Engineer_Bihar_single_no_rented
207581,9979065,49,8,single,rented,yes,Civil_engineer,Parbhani,Maharashtra,8,13,1,Parbhani_Civil_engineer_Maharashtra_single_yes_rented
25047,6837661,34,16,single,rented,no,Analyst,Ajmer,Rajasthan,12,13,0,Ajmer_Analyst_Rajasthan_single_no_rented
5219,5895669,42,9,single,rented,no,Financial_Analyst,Begusarai,Bihar,9,11,0,Begusarai_Financial_Analyst_Bihar_single_no_rented
250303,5409056,42,20,single,rented,yes,Graphic_Designer,Mira-Bhayandar,Maharashtra,9,14,1,Mira-Bhayandar_Graphic_Designer_Maharashtra_single_yes_rented
148148,3456424,76,8,single,rented,no,Surveyor,Raurkela_Industrial_Township,Odisha,8,13,0,Raurkela_Industrial_Township_Surveyor_Odisha_single_no_rented
201139,3289057,78,14,married,rented,yes,Technology_specialist,Burhanpur,Madhya_Pradesh,13,12,0,Burhanpur_Technology_specialist_Madhya_Pradesh_married_yes_rented
144086,9851400,32,5,single,rented,yes,Chartered_Accountant,Bhiwandi,Maharashtra,4,13,0,Bhiwandi_Chartered_Accountant_Maharashtra_single_yes_rented
137252,6449400,33,18,single,norent_noown,no,Industrial_Engineer,Bellary,Karnataka,10,10,0,Bellary_Industrial_Engineer_Karnataka_single_no_norent_noown
129563,8973412,54,7,single,rented,no,Designer,Salem,Tamil_Nadu,5,12,0,Salem_Designer_Tamil_Nadu_single_no_rented
129155,3157162,48,11,single,rented,no,Magistrate,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Magistrate_Andhra_Pradesh_single_no_rented
48161,7336151,76,20,single,rented,yes,Computer_hardware_engineer,Jamalpur[36],Bihar,4,12,0,Jamalpur[36]_Computer_hardware_engineer_Bihar_single_yes_rented
86033,9331288,75,14,single,rented,yes,Artist,Bhilwara,Rajasthan,3,14,0,Bhilwara_Artist_Rajasthan_single_yes_rented
228514,9638244,65,13,single,rented,no,Police_officer,Chennai,Tamil_Nadu,7,13,1,Chennai_Police_officer_Tamil_Nadu_single_no_rented
145429,4753619,56,2,single,rented,no,Graphic_Designer,Vijayawada,Andhra_Pradesh,2,12,0,Vijayawada_Graphic_Designer_Andhra_Pradesh_single_no_rented
148097,5545217,52,12,married,rented,no,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,9,13,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_married_no_rented
94997,4006235,74,11,single,rented,no,Technology_specialist,Bhagalpur,Bihar,3,13,0,Bhagalpur_Technology_specialist_Bihar_single_no_rented
195147,9073203,71,13,single,rented,no,Architect,Suryapet,Telangana,9,10,1,Suryapet_Architect_Telangana_single_no_rented
127628,8407932,26,14,single,rented,yes,Magistrate,Vijayawada,Andhra_Pradesh,6,11,0,Vijayawada_Magistrate_Andhra_Pradesh_single_yes_rented
251176,9253075,78,13,single,rented,no,Army_officer,Raiganj,West_Bengal,8,14,0,Raiganj_Army_officer_West_Bengal_single_no_rented
137261,5316246,61,9,single,rented,yes,Drafter,Noida,Uttar_Pradesh,4,14,0,Noida_Drafter_Uttar_Pradesh_single_yes_rented
149787,7366947,50,10,married,rented,yes,Fashion_Designer,Tadepalligudem,Andhra_Pradesh,10,13,0,Tadepalligudem_Fashion_Designer_Andhra_Pradesh_married_yes_rented
133976,1880253,63,1,single,rented,no,Designer,Kumbakonam,Tamil_Nadu,1,10,0,Kumbakonam_Designer_Tamil_Nadu_single_no_rented
105708,9804227,60,11,single,rented,no,Geologist,Ratlam,Madhya_Pradesh,8,11,0,Ratlam_Geologist_Madhya_Pradesh_single_no_rented
226491,3130040,38,3,single,rented,no,Computer_operator,Indore,Madhya_Pradesh,3,11,1,Indore_Computer_operator_Madhya_Pradesh_single_no_rented
29675,4244135,30,9,single,rented,no,Librarian,Thanjavur,Tamil_Nadu,9,10,0,Thanjavur_Librarian_Tamil_Nadu_single_no_rented
217299,3977880,29,10,single,rented,yes,Firefighter,Kolhapur,Maharashtra,4,13,0,Kolhapur_Firefighter_Maharashtra_single_yes_rented
242247,961583,78,1,single,rented,no,Librarian,Dhule,Maharashtra,1,11,1,Dhule_Librarian_Maharashtra_single_no_rented
190336,1661569,32,12,single,rented,no,Petroleum_Engineer,Khammam,Telangana,5,13,0,Khammam_Petroleum_Engineer_Telangana_single_no_rented
103103,9126131,29,18,single,rented,no,Hotel_Manager,Tirunelveli,Tamil_Nadu,9,12,0,Tirunelveli_Hotel_Manager_Tamil_Nadu_single_no_rented
40061,5545217,52,12,married,rented,no,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,9,13,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_married_no_rented
200289,1604428,66,20,single,rented,no,Physician,Sambalpur,Odisha,12,14,0,Sambalpur_Physician_Odisha_single_no_rented
173410,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
7714,5545217,52,12,married,rented,no,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,9,13,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_married_no_rented
172113,2605652,55,20,single,owned,no,Surgeon,Madanapalle,Andhra_Pradesh,9,14,0,Madanapalle_Surgeon_Andhra_Pradesh_single_no_owned
209962,298328,46,6,single,rented,no,Engineer,Dehri[30],Bihar,5,12,0,Dehri[30]_Engineer_Bihar_single_no_rented
209961,9913743,23,9,married,rented,no,Design_Engineer,Shimoga,Karnataka,9,14,0,Shimoga_Design_Engineer_Karnataka_married_no_rented
136605,1337006,40,20,married,rented,no,Financial_Analyst,Bharatpur,Rajasthan,10,10,0,Bharatpur_Financial_Analyst_Rajasthan_married_no_rented
159962,5074140,61,18,single,rented,no,Analyst,Rourkela,Odisha,14,12,0,Rourkela_Analyst_Odisha_single_no_rented
139745,9913743,23,9,married,rented,no,Design_Engineer,Shimoga,Karnataka,9,14,0,Shimoga_Design_Engineer_Karnataka_married_no_rented
206992,7100378,60,18,single,owned,no,Civil_engineer,Panvel,Maharashtra,11,11,0,Panvel_Civil_engineer_Maharashtra_single_no_owned
251676,1779564,40,1,single,rented,no,Computer_hardware_engineer,Tinsukia,Assam,1,13,0,Tinsukia_Computer_hardware_engineer_Assam_single_no_rented
177390,1343772,76,20,single,rented,no,Analyst,Bhimavaram,Andhra_Pradesh,10,12,0,Bhimavaram_Analyst_Andhra_Pradesh_single_no_rented
182518,5647261,64,10,single,rented,no,Psychologist,Bhusawal,Maharashtra,10,10,1,Bhusawal_Psychologist_Maharashtra_single_no_rented
126598,3456424,76,8,single,rented,no,Surveyor,Raurkela_Industrial_Township,Odisha,8,13,0,Raurkela_Industrial_Township_Surveyor_Odisha_single_no_rented
44237,6660597,40,2,single,rented,yes,Mechanical_engineer,Fatehpur,Uttar_Pradesh,2,14,0,Fatehpur_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
95440,7164170,49,19,single,rented,no,Fashion_Designer,Ramgarh,Jharkhand,3,11,0,Ramgarh_Fashion_Designer_Jharkhand_single_no_rented
174085,7245269,37,19,single,rented,no,Surgeon,Agra,Uttar_Pradesh,10,12,0,Agra_Surgeon_Uttar_Pradesh_single_no_rented
116406,7861265,23,18,married,rented,no,Computer_hardware_engineer,Madanapalle,Andhra_Pradesh,13,12,0,Madanapalle_Computer_hardware_engineer_Andhra_Pradesh_married_no_rented
89620,4006235,74,11,single,rented,no,Technology_specialist,Bhagalpur,Bihar,3,13,0,Bhagalpur_Technology_specialist_Bihar_single_no_rented
28521,1337006,40,20,married,rented,no,Financial_Analyst,Bharatpur,Rajasthan,10,10,0,Bharatpur_Financial_Analyst_Rajasthan_married_no_rented
173809,2357771,59,1,single,rented,yes,Army_officer,Kottayam,Kerala,1,12,1,Kottayam_Army_officer_Kerala_single_yes_rented
246116,4420358,30,7,single,rented,no,Mechanical_engineer,Bhilwara,Rajasthan,5,14,0,Bhilwara_Mechanical_engineer_Rajasthan_single_no_rented
121001,9574852,48,14,single,rented,yes,Surveyor,South_Dumdum,West_Bengal,14,10,0,South_Dumdum_Surveyor_West_Bengal_single_yes_rented
130934,3289057,78,14,married,rented,yes,Technology_specialist,Burhanpur,Madhya_Pradesh,13,12,0,Burhanpur_Technology_specialist_Madhya_Pradesh_married_yes_rented
198114,5992073,22,14,single,rented,no,Librarian,Bongaigaon,Assam,6,10,0,Bongaigaon_Librarian_Assam_single_no_rented
92276,5269140,26,9,single,rented,no,Graphic_Designer,Suryapet,Telangana,3,13,0,Suryapet_Graphic_Designer_Telangana_single_no_rented
197584,8683216,21,0,married,rented,no,Chartered_Accountant,Moradabad,Uttar_Pradesh,0,12,0,Moradabad_Chartered_Accountant_Uttar_Pradesh_married_no_rented
161566,3386878,42,18,single,owned,yes,Technician,Sonipat,Haryana,3,14,0,Sonipat_Technician_Haryana_single_yes_owned
45452,7724617,25,0,single,rented,no,Computer_hardware_engineer,Dehradun,Uttarakhand,0,13,0,Dehradun_Computer_hardware_engineer_Uttarakhand_single_no_rented
16793,8669868,63,10,single,rented,no,Surgeon,Kozhikode,Kerala,6,11,0,Kozhikode_Surgeon_Kerala_single_no_rented
129204,9331288,75,14,single,rented,yes,Artist,Bhilwara,Rajasthan,3,14,0,Bhilwara_Artist_Rajasthan_single_yes_rented
113910,5269140,26,9,single,rented,no,Graphic_Designer,Suryapet,Telangana,3,13,0,Suryapet_Graphic_Designer_Telangana_single_no_rented
47068,2391564,46,15,single,rented,yes,Statistician,Thoothukudi,Tamil_Nadu,5,11,0,Thoothukudi_Statistician_Tamil_Nadu_single_yes_rented
207539,5545217,52,12,married,rented,no,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,9,13,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_married_no_rented
109643,5186921,40,4,single,rented,yes,Surveyor,Khammam,Telangana,4,10,0,Khammam_Surveyor_Telangana_single_yes_rented
78543,8853692,48,15,single,rented,yes,Computer_hardware_engineer,Tadipatri,Andhra_Pradesh,7,14,0,Tadipatri_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
179337,1818095,30,1,married,rented,no,Graphic_Designer,Amroha,Uttar_Pradesh,1,11,1,Amroha_Graphic_Designer_Uttar_Pradesh_married_no_rented
179250,6660597,40,2,single,rented,yes,Mechanical_engineer,Fatehpur,Uttar_Pradesh,2,14,0,Fatehpur_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
60472,6996011,76,13,single,rented,no,Magistrate,Chandigarh_city,Chandigarh,13,14,1,Chandigarh_city_Magistrate_Chandigarh_single_no_rented
217538,7992796,51,11,single,rented,no,Lawyer,Hajipur[31],Bihar,10,13,0,Hajipur[31]_Lawyer_Bihar_single_no_rented
159944,3835611,22,13,single,rented,no,Secretary,Siliguri,West_Bengal,10,14,0,Siliguri_Secretary_West_Bengal_single_no_rented
183728,2028733,38,4,single,rented,yes,Architect,Nashik,Maharashtra,4,11,0,Nashik_Architect_Maharashtra_single_yes_rented
112965,3157162,48,11,single,rented,no,Magistrate,Anantapuram[24],Andhra_Pradesh,7,14,1,Anantapuram[24]_Magistrate_Andhra_Pradesh_single_no_rented
74962,3941355,71,14,married,rented,no,Geologist,Noida,Uttar_Pradesh,12,10,1,Noida_Geologist_Uttar_Pradesh_married_no_rented
91602,3082162,34,18,single,norent_noown,no,Physician,Shimoga,Karnataka,3,10,0,Shimoga_Physician_Karnataka_single_no_norent_noown
198006,7332190,34,18,single,rented,yes,Computer_hardware_engineer,Shivpuri,Madhya_Pradesh,10,13,0,Shivpuri_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
74758,3921757,77,11,single,rented,no,Economist,Kolkata,West_Bengal,3,14,1,Kolkata_Economist_West_Bengal_single_no_rented
148895,3909537,30,6,single,rented,no,Drafter,Mau,Uttar_Pradesh,4,14,0,Mau_Drafter_Uttar_Pradesh_single_no_rented
188690,1583605,45,13,single,rented,no,Aviator,Ratlam,Madhya_Pradesh,13,14,0,Ratlam_Aviator_Madhya_Pradesh_single_no_rented
96850,4753619,56,2,single,rented,no,Graphic_Designer,Vijayawada,Andhra_Pradesh,2,12,0,Vijayawada_Graphic_Designer_Andhra_Pradesh_single_no_rented
152478,7245269,37,19,single,rented,no,Surgeon,Agra,Uttar_Pradesh,10,12,0,Agra_Surgeon_Uttar_Pradesh_single_no_rented
27423,9126131,29,18,single,rented,no,Hotel_Manager,Tirunelveli,Tamil_Nadu,9,12,0,Tirunelveli_Hotel_Manager_Tamil_Nadu_single_no_rented
238319,9866747,78,17,single,rented,no,Flight_attendant,Baranagar,West_Bengal,7,11,0,Baranagar_Flight_attendant_West_Bengal_single_no_rented
8810,5074140,61,18,single,rented,no,Analyst,Rourkela,Odisha,14,12,0,Rourkela_Analyst_Odisha_single_no_rented
248089,9128043,35,18,married,rented,no,Magistrate,Chittoor[28],Andhra_Pradesh,4,13,0,Chittoor[28]_Magistrate_Andhra_Pradesh_married_no_rented
224740,9971468,37,13,single,rented,no,Computer_operator,Surendranagar_Dudhrej,Gujarat,4,12,0,Surendranagar_Dudhrej_Computer_operator_Gujarat_single_no_rented
107828,3082162,34,18,single,norent_noown,no,Physician,Shimoga,Karnataka,3,10,0,Shimoga_Physician_Karnataka_single_no_norent_noown
172099,3776388,30,13,single,rented,no,Engineer,Dibrugarh,Assam,6,14,0,Dibrugarh_Engineer_Assam_single_no_rented
83768,9735655,57,2,single,rented,no,Artist,Cuttack,Odisha,2,13,0,Cuttack_Artist_Odisha_single_no_rented
65850,8757417,69,5,single,rented,yes,Statistician,Jaunpur,Uttar_Pradesh,5,10,0,Jaunpur_Statistician_Uttar_Pradesh_single_yes_rented
56349,8426506,68,1,single,rented,yes,Biomedical_Engineer,Katni,Madhya_Pradesh,1,12,0,Katni_Biomedical_Engineer_Madhya_Pradesh_single_yes_rented
169865,462698,31,7,single,rented,no,Statistician,Tumkur,Karnataka,5,13,0,Tumkur_Statistician_Karnataka_single_no_rented
136443,5824731,61,7,single,rented,yes,Financial_Analyst,Sirsa,Haryana,6,14,0,Sirsa_Financial_Analyst_Haryana_single_yes_rented
68543,1327599,25,7,single,rented,no,Graphic_Designer,Bhagalpur,Bihar,6,14,0,Bhagalpur_Graphic_Designer_Bihar_single_no_rented
238358,1633523,32,16,single,rented,no,Technician,Pudukkottai,Tamil_Nadu,5,11,0,Pudukkottai_Technician_Tamil_Nadu_single_no_rented
17337,1818095,30,1,married,rented,no,Graphic_Designer,Amroha,Uttar_Pradesh,1,11,1,Amroha_Graphic_Designer_Uttar_Pradesh_married_no_rented
45787,6304775,21,13,single,rented,no,Official,Davanagere,Karnataka,7,11,0,Davanagere_Official_Karnataka_single_no_rented
137048,2591229,68,11,married,rented,no,Design_Engineer,Burhanpur,Madhya_Pradesh,11,12,0,Burhanpur_Design_Engineer_Madhya_Pradesh_married_no_rented
28495,9470213,41,5,single,norent_noown,yes,Web_designer,Bidar,Karnataka,5,13,0,Bidar_Web_designer_Karnataka_single_yes_norent_noown
131048,3045248,50,1,single,rented,yes,Surveyor,Chinsurah,West_Bengal,1,14,0,Chinsurah_Surveyor_West_Bengal_single_yes_rented
61470,1506859,30,11,single,rented,no,Surveyor,Raichur,Karnataka,5,10,0,Raichur_Surveyor_Karnataka_single_no_rented
202070,6449400,33,18,single,norent_noown,no,Industrial_Engineer,Bellary,Karnataka,10,10,0,Bellary_Industrial_Engineer_Karnataka_single_no_norent_noown
75349,6003650,53,12,single,rented,no,Design_Engineer,Narasaraopet,Andhra_Pradesh,10,10,0,Narasaraopet_Design_Engineer_Andhra_Pradesh_single_no_rented
88786,1050363,39,5,single,owned,no,Chemical_engineer,Nellore[14][15],Andhra_Pradesh,5,11,0,Nellore[14][15]_Chemical_engineer_Andhra_Pradesh_single_no_owned
56581,8700927,41,0,married,rented,no,Technology_specialist,Kurnool[18],Andhra_Pradesh,0,10,0,Kurnool[18]_Technology_specialist_Andhra_Pradesh_married_no_rented
49021,1604428,66,20,single,rented,no,Physician,Sambalpur,Odisha,12,14,1,Sambalpur_Physician_Odisha_single_no_rented
26622,1583605,45,13,single,rented,no,Aviator,Ratlam,Madhya_Pradesh,13,14,0,Ratlam_Aviator_Madhya_Pradesh_single_no_rented
151653,5915580,68,20,single,rented,no,Hotel_Manager,Buxar[37],Bihar,7,10,0,Buxar[37]_Hotel_Manager_Bihar_single_no_rented
150647,4114765,50,20,single,rented,no,Hotel_Manager,Adoni,Andhra_Pradesh,12,10,0,Adoni_Hotel_Manager_Andhra_Pradesh_single_no_rented
5789,1850597,55,12,single,norent_noown,no,Consultant,Nandyal,Andhra_Pradesh,12,10,0,Nandyal_Consultant_Andhra_Pradesh_single_no_norent_noown
242758,9052563,53,19,single,rented,yes,Geologist,Mehsana,Gujarat,12,13,0,Mehsana_Geologist_Gujarat_single_yes_rented
22701,5338690,47,13,single,rented,no,Civil_servant,Bareilly,Uttar_Pradesh,13,11,0,Bareilly_Civil_servant_Uttar_Pradesh_single_no_rented
12092,1661569,32,12,single,rented,no,Petroleum_Engineer,Khammam,Telangana,5,13,1,Khammam_Petroleum_Engineer_Telangana_single_no_rented
198981,2150868,48,9,single,rented,no,Surgeon,Dindigul,Tamil_Nadu,6,12,0,Dindigul_Surgeon_Tamil_Nadu_single_no_rented
190892,2303998,44,20,single,rented,no,Civil_servant,Surat,Gujarat,4,11,0,Surat_Civil_servant_Gujarat_single_no_rented
230989,7554270,45,10,single,rented,no,Statistician,Machilipatnam,Andhra_Pradesh,8,14,1,Machilipatnam_Statistician_Andhra_Pradesh_single_no_rented
108753,8030487,62,3,single,rented,no,Computer_operator,Junagadh,Gujarat,3,13,0,Junagadh_Computer_operator_Gujarat_single_no_rented
136518,3535310,29,10,single,rented,no,Analyst,Ajmer,Rajasthan,10,14,0,Ajmer_Analyst_Rajasthan_single_no_rented
36894,7511885,43,6,single,rented,no,Magistrate,Tezpur,Assam,6,12,0,Tezpur_Magistrate_Assam_single_no_rented
4873,4114765,50,20,single,rented,no,Hotel_Manager,Adoni,Andhra_Pradesh,12,10,0,Adoni_Hotel_Manager_Andhra_Pradesh_single_no_rented
18625,4413604,62,10,single,rented,no,Chartered_Accountant,Chinsurah,West_Bengal,10,13,0,Chinsurah_Chartered_Accountant_West_Bengal_single_no_rented
92264,1604428,66,20,single,rented,no,Physician,Sambalpur,Odisha,12,14,0,Sambalpur_Physician_Odisha_single_no_rented
110309,7724617,25,0,single,rented,no,Computer_hardware_engineer,Dehradun,Uttarakhand,0,13,0,Dehradun_Computer_hardware_engineer_Uttarakhand_single_no_rented
200461,1169151,61,17,single,rented,no,Drafter,Hajipur[31],Bihar,7,13,0,Hajipur[31]_Drafter_Bihar_single_no_rented
88884,2853298,23,16,single,rented,yes,Design_Engineer,Bareilly,Uttar_Pradesh,13,11,0,Bareilly_Design_Engineer_Uttar_Pradesh_single_yes_rented
53588,6679057,21,5,single,rented,yes,Biomedical_Engineer,Katni,Madhya_Pradesh,5,13,0,Katni_Biomedical_Engineer_Madhya_Pradesh_single_yes_rented
138523,3780397,28,18,single,rented,yes,Web_designer,Amaravati,Andhra_Pradesh,8,12,0,Amaravati_Web_designer_Andhra_Pradesh_single_yes_rented
1198,1818095,30,1,married,rented,no,Graphic_Designer,Amroha,Uttar_Pradesh,1,11,0,Amroha_Graphic_Designer_Uttar_Pradesh_married_no_rented
42503,9913743,23,9,married,rented,no,Design_Engineer,Shimoga,Karnataka,9,14,0,Shimoga_Design_Engineer_Karnataka_married_no_rented
67187,3456424,76,8,single,rented,no,Surveyor,Raurkela_Industrial_Township,Odisha,8,13,0,Raurkela_Industrial_Township_Surveyor_Odisha_single_no_rented
84243,4006235,74,11,single,rented,no,Technology_specialist,Bhagalpur,Bihar,3,13,0,Bhagalpur_Technology_specialist_Bihar_single_no_rented
133625,7366947,50,10,married,rented,yes,Fashion_Designer,Tadepalligudem,Andhra_Pradesh,10,13,0,Tadepalligudem_Fashion_Designer_Andhra_Pradesh_married_yes_rented
104293,4393965,47,5,single,rented,no,Scientist,Sri_Ganganagar,Rajasthan,5,14,0,Sri_Ganganagar_Scientist_Rajasthan_single_no_rented
98347,1818095,30,1,married,rented,no,Graphic_Designer,Amroha,Uttar_Pradesh,1,11,0,Amroha_Graphic_Designer_Uttar_Pradesh_married_no_rented
220795,6118083,24,16,single,rented,no,Designer,Salem,Tamil_Nadu,11,14,0,Salem_Designer_Tamil_Nadu_single_no_rented
41967,5563521,26,4,single,rented,no,Analyst,Rourkela,Odisha,4,13,1,Rourkela_Analyst_Odisha_single_no_rented
126351,4343535,26,15,married,norent_noown,no,Hotel_Manager,Amritsar,Punjab,11,14,0,Amritsar_Hotel_Manager_Punjab_married_no_norent_noown
1347,7245269,37,19,single,rented,no,Surgeon,Agra,Uttar_Pradesh,10,12,0,Agra_Surgeon_Uttar_Pradesh_single_no_rented
4645,9192811,28,2,single,norent_noown,yes,Chemical_engineer,Khammam,Telangana,2,12,0,Khammam_Chemical_engineer_Telangana_single_yes_norent_noown
60332,3346084,23,18,single,rented,no,Web_designer,Sambalpur,Odisha,6,13,0,Sambalpur_Web_designer_Odisha_single_no_rented
173106,8190070,61,9,single,rented,yes,Mechanical_engineer,Bareilly,Uttar_Pradesh,3,12,0,Bareilly_Mechanical_engineer_Uttar_Pradesh_single_yes_rented
240999,2902709,33,18,single,rented,no,Air_traffic_controller,Anantapur,Andhra_Pradesh,10,12,1,Anantapur_Air_traffic_controller_Andhra_Pradesh_single_no_rented
211127,9368529,59,7,single,rented,no,Designer,Dibrugarh,Assam,7,10,1,Dibrugarh_Designer_Assam_single_no_rented
217971,2642438,79,11,single,rented,yes,Chef,Karimnagar,Telangana,11,12,0,Karimnagar_Chef_Telangana_single_yes_rented
132434,1647289,58,10,single,rented,no,Architect,Erode[17],Tamil_Nadu,10,11,0,Erode[17]_Architect_Tamil_Nadu_single_no_rented
94524,9735655,57,2,single,rented,no,Artist,Cuttack,Odisha,2,13,0,Cuttack_Artist_Odisha_single_no_rented
216132,3389455,36,20,single,rented,no,Software_Developer,Kishanganj[35],Bihar,11,13,1,Kishanganj[35]_Software_Developer_Bihar_single_no_rented
72752,6809745,74,0,single,rented,yes,Technical_writer,Lucknow,Uttar_Pradesh,0,13,0,Lucknow_Technical_writer_Uttar_Pradesh_single_yes_rented
141135,3734522,47,1,single,rented,no,Surveyor,Jamalpur[36],Bihar,1,10,1,Jamalpur[36]_Surveyor_Bihar_single_no_rented
191319,5545217,52,12,married,rented,no,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,9,13,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_married_no_rented
161482,2757339,22,11,single,rented,no,Computer_hardware_engineer,Rajkot,Gujarat,6,11,0,Rajkot_Computer_hardware_engineer_Gujarat_single_no_rented
175125,9783868,27,20,single,rented,yes,Computer_operator,Kumbakonam,Tamil_Nadu,12,14,0,Kumbakonam_Computer_operator_Tamil_Nadu_single_yes_rented
37330,9331288,75,14,single,rented,yes,Artist,Bhilwara,Rajasthan,3,14,0,Bhilwara_Artist_Rajasthan_single_yes_rented
73824,7332190,34,18,single,rented,yes,Computer_hardware_engineer,Shivpuri,Madhya_Pradesh,10,13,0,Shivpuri_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
9924,6904654,32,13,single,rented,no,Analyst,Barasat,West_Bengal,11,10,0,Barasat_Analyst_West_Bengal_single_no_rented
242563,8591571,26,20,single,owned,yes,Magistrate,Bally,West_Bengal,8,10,0,Bally_Magistrate_West_Bengal_single_yes_owned
58871,4848679,48,3,single,rented,no,Fashion_Designer,Thrissur,Kerala,3,14,0,Thrissur_Fashion_Designer_Kerala_single_no_rented
64267,4114765,50,20,single,rented,no,Hotel_Manager,Adoni,Andhra_Pradesh,12,10,0,Adoni_Hotel_Manager_Andhra_Pradesh_single_no_rented
56899,8853692,48,15,single,rented,yes,Computer_hardware_engineer,Tadipatri,Andhra_Pradesh,7,14,0,Tadipatri_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
141215,5899739,75,11,single,rented,yes,Civil_servant,Nagaon,Assam,3,12,0,Nagaon_Civil_servant_Assam_single_yes_rented
222235,9632057,57,14,single,owned,no,Army_officer,Moradabad,Uttar_Pradesh,7,14,0,Moradabad_Army_officer_Uttar_Pradesh_single_no_owned
20619,3952093,57,7,single,rented,no,Police_officer,Muzaffarnagar,Uttar_Pradesh,7,10,1,Muzaffarnagar_Police_officer_Uttar_Pradesh_single_no_rented
201003,6616521,58,18,married,rented,no,Technician,Kumbakonam,Tamil_Nadu,3,14,0,Kumbakonam_Technician_Tamil_Nadu_married_no_rented
193479,1113251,22,10,married,rented,no,Secretary,Bhopal,Madhya_Pradesh,10,10,0,Bhopal_Secretary_Madhya_Pradesh_married_no_rented
238106,4641076,54,7,single,rented,yes,Psychologist,Alwar,Rajasthan,7,12,0,Alwar_Psychologist_Rajasthan_single_yes_rented
112614,1549623,53,16,single,rented,no,Technician,Bhimavaram,Andhra_Pradesh,14,14,0,Bhimavaram_Technician_Andhra_Pradesh_single_no_rented
92292,9368529,59,7,single,rented,no,Designer,Dibrugarh,Assam,7,10,0,Dibrugarh_Designer_Assam_single_no_rented
160867,1880253,63,1,single,rented,no,Designer,Kumbakonam,Tamil_Nadu,1,10,0,Kumbakonam_Designer_Tamil_Nadu_single_no_rented
4754,298328,46,6,single,rented,no,Engineer,Dehri[30],Bihar,5,12,0,Dehri[30]_Engineer_Bihar_single_no_rented
65271,1604428,66,20,single,rented,no,Physician,Sambalpur,Odisha,12,14,1,Sambalpur_Physician_Odisha_single_no_rented
117427,8692332,61,3,single,rented,no,Civil_engineer,Warangal[11][12],Telangana,3,13,0,Warangal[11][12]_Civil_engineer_Telangana_single_no_rented
153249,1506859,30,11,single,rented,no,Surveyor,Raichur,Karnataka,5,10,0,Raichur_Surveyor_Karnataka_single_no_rented
2495,4413604,62,10,single,rented,no,Chartered_Accountant,Chinsurah,West_Bengal,10,13,0,Chinsurah_Chartered_Accountant_West_Bengal_single_no_rented
221291,7560742,55,15,single,rented,no,Designer,Salem,Tamil_Nadu,14,10,1,Salem_Designer_Tamil_Nadu_single_no_rented
233379,420221,58,6,married,rented,no,Aviator,Avadi,Tamil_Nadu,6,11,0,Avadi_Aviator_Tamil_Nadu_married_no_rented
210261,4753619,56,2,single,rented,no,Graphic_Designer,Vijayawada,Andhra_Pradesh,2,12,0,Vijayawada_Graphic_Designer_Andhra_Pradesh_single_no_rented
