Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
76517,1356494,68,5,single,rented,no,Politician,Madhyamgram,West_Bengal,5,12,0,Madhyamgram_Politician_West_Bengal_single_no_rented
76286,165198,77,8,single,rented,yes,Technical_writer,Nagaon,Assam,6,11,0,Nagaon_Technical_writer_Assam_single_yes_rented
234037,3681523,58,9,single,rented,no,Mechanical_engineer,Tiruchirappalli[10],Tamil_Nadu,8,13,1,Tiruchirappalli[10]_Mechanical_engineer_Tamil_Nadu_single_no_rented
78884,801797,45,16,single,rented,no,Firefighter,Nangloi_Jat,Delhi,10,14,0,Nangloi_Jat_Firefighter_Delhi_single_no_rented
189496,5397462,39,12,single,rented,yes,Fashion_Designer,Gulbarga,Karnataka,12,13,0,Gulbarga_Fashion_Designer_Karnataka_single_yes_rented
82143,1711437,46,15,single,rented,no,Civil_engineer,Dhanbad,Jharkhand,4,14,0,Dhanbad_Civil_engineer_Jharkhand_single_no_rented
124790,6471065,68,10,single,owned,yes,Hotel_Manager,Erode[17],Tamil_Nadu,5,14,0,Erode[17]_Hotel_Manager_Tamil_Nadu_single_yes_owned
110952,8856107,53,20,single,rented,no,Civil_engineer,Panchkula,Haryana,8,12,0,Panchkula_Civil_engineer_Haryana_single_no_rented
24869,7320325,42,3,single,owned,no,Comedian,Durg,Chhattisgarh,3,13,0,Durg_Comedian_Chhattisgarh_single_no_owned
223154,7344582,45,10,single,rented,no,Politician,Bhalswa_Jahangir_Pur,Delhi,4,14,0,Bhalswa_Jahangir_Pur_Politician_Delhi_single_no_rented
183816,8459716,79,1,single,rented,no,Graphic_Designer,Mau,Uttar_Pradesh,1,14,0,Mau_Graphic_Designer_Uttar_Pradesh_single_no_rented
75265,2945781,40,5,single,rented,no,Artist,Jammu[16],Jammu_and_Kashmir,5,10,0,Jammu[16]_Artist_Jammu_and_Kashmir_single_no_rented
136561,881669,57,20,single,rented,no,Physician,Chandigarh_city,Chandigarh,12,14,0,Chandigarh_city_Physician_Chandigarh_single_no_rented
105942,7320325,42,3,single,owned,no,Comedian,Durg,Chhattisgarh,3,13,0,Durg_Comedian_Chhattisgarh_single_no_owned
77372,3577693,46,4,married,rented,no,Technical_writer,Sonipat,Haryana,4,14,0,Sonipat_Technical_writer_Haryana_married_no_rented
250043,3054984,25,0,single,rented,yes,Engineer,Vijayawada,Andhra_Pradesh,0,10,1,Vijayawada_Engineer_Andhra_Pradesh_single_yes_rented
135961,2767483,55,1,single,rented,no,Petroleum_Engineer,Bongaigaon,Assam,1,13,0,Bongaigaon_Petroleum_Engineer_Assam_single_no_rented
251648,7397531,69,14,single,rented,no,Technical_writer,Aurangabad,Maharashtra,5,10,0,Aurangabad_Technical_writer_Maharashtra_single_no_rented
1938,9704228,45,14,single,rented,no,Engineer,Ghaziabad,Uttar_Pradesh,3,14,0,Ghaziabad_Engineer_Uttar_Pradesh_single_no_rented
215617,7367762,67,16,single,rented,no,Official,Berhampore,West_Bengal,13,12,0,Berhampore_Official_West_Bengal_single_no_rented
61237,1034564,27,17,single,rented,no,Flight_attendant,Nashik,Maharashtra,8,12,0,Nashik_Flight_attendant_Maharashtra_single_no_rented
40658,3994234,72,18,single,rented,no,Surgeon,Thanjavur,Tamil_Nadu,4,13,1,Thanjavur_Surgeon_Tamil_Nadu_single_no_rented
246241,4095659,35,1,single,rented,no,Secretary,Bhubaneswar,Odisha,1,14,0,Bhubaneswar_Secretary_Odisha_single_no_rented
227048,9122310,44,11,single,rented,no,Hotel_Manager,Medininagar,Jharkhand,8,10,1,Medininagar_Hotel_Manager_Jharkhand_single_no_rented
207008,7567364,58,15,single,rented,yes,Mechanical_engineer,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Mechanical_engineer_Telangana_single_yes_rented
248459,9005290,32,2,single,rented,yes,Technical_writer,Bareilly,Uttar_Pradesh,2,13,0,Bareilly_Technical_writer_Uttar_Pradesh_single_yes_rented
155213,7223228,73,0,single,rented,yes,Aviator,Mango,Jharkhand,0,11,1,Mango_Aviator_Jharkhand_single_yes_rented
244062,3169863,38,5,single,rented,yes,Technician,Siliguri,West_Bengal,5,11,0,Siliguri_Technician_West_Bengal_single_yes_rented
76186,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
111450,1606109,42,3,single,rented,no,Engineer,Siliguri,West_Bengal,3,13,0,Siliguri_Engineer_West_Bengal_single_no_rented
85458,2309662,64,12,single,owned,no,Civil_engineer,Bilaspur,Chhattisgarh,10,11,0,Bilaspur_Civil_engineer_Chhattisgarh_single_no_owned
147766,2810048,79,7,single,rented,no,Engineer,Hapur,Uttar_Pradesh,7,13,0,Hapur_Engineer_Uttar_Pradesh_single_no_rented
105292,7321831,46,8,single,rented,no,Technician,Lucknow,Uttar_Pradesh,6,11,0,Lucknow_Technician_Uttar_Pradesh_single_no_rented
59343,5768871,47,11,single,rented,no,Civil_servant,Tiruchirappalli[10],Tamil_Nadu,3,14,0,Tiruchirappalli[10]_Civil_servant_Tamil_Nadu_single_no_rented
207980,9787088,30,19,single,rented,no,Drafter,Medininagar,Jharkhand,8,14,0,Medininagar_Drafter_Jharkhand_single_no_rented
148909,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
149072,7479878,55,8,married,rented,no,Analyst,Allahabad,Uttar_Pradesh[5],8,14,0,Allahabad_Analyst_Uttar_Pradesh[5]_married_no_rented
19257,8623686,27,5,single,rented,no,Fashion_Designer,Raurkela_Industrial_Township,Odisha,5,11,0,Raurkela_Industrial_Township_Fashion_Designer_Odisha_single_no_rented
63462,7223228,73,0,single,rented,yes,Aviator,Mango,Jharkhand,0,11,1,Mango_Aviator_Jharkhand_single_yes_rented
11180,4888019,73,14,single,rented,no,Army_officer,Guntakal,Andhra_Pradesh,11,10,0,Guntakal_Army_officer_Andhra_Pradesh_single_no_rented
163970,8053436,42,8,single,rented,no,Chef,Mysore[7][8][9],Karnataka,8,11,0,Mysore[7][8][9]_Chef_Karnataka_single_no_rented
210631,8390825,30,11,single,rented,no,Secretary,Bidhannagar,West_Bengal,7,10,0,Bidhannagar_Secretary_West_Bengal_single_no_rented
120839,6647354,53,2,single,owned,no,Fashion_Designer,Pondicherry,Puducherry,2,11,0,Pondicherry_Fashion_Designer_Puducherry_single_no_owned
215072,4959909,56,11,single,rented,yes,Mechanical_engineer,Adoni,Andhra_Pradesh,5,12,1,Adoni_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
179723,1924316,26,5,single,rented,yes,Dentist,Hazaribagh,Jharkhand,5,14,0,Hazaribagh_Dentist_Jharkhand_single_yes_rented
114331,2408696,26,11,single,rented,no,Graphic_Designer,Varanasi,Uttar_Pradesh,11,11,0,Varanasi_Graphic_Designer_Uttar_Pradesh_single_no_rented
104538,5732279,29,18,single,rented,yes,Mechanical_engineer,Tezpur,Assam,12,11,0,Tezpur_Mechanical_engineer_Assam_single_yes_rented
14737,8397564,71,0,single,rented,no,Designer,Raebareli,Uttar_Pradesh,0,12,0,Raebareli_Designer_Uttar_Pradesh_single_no_rented
84639,6973369,68,20,single,rented,no,Physician,Raebareli,Uttar_Pradesh,11,13,1,Raebareli_Physician_Uttar_Pradesh_single_no_rented
186245,3917443,27,4,single,rented,no,Geologist,Amritsar,Punjab,4,13,0,Amritsar_Geologist_Punjab_single_no_rented
114982,4342058,26,4,single,rented,yes,Technology_specialist,Noida,Uttar_Pradesh,4,10,0,Noida_Technology_specialist_Uttar_Pradesh_single_yes_rented
110158,2570783,55,0,single,owned,no,Geologist,North_Dumdum,West_Bengal,0,11,0,North_Dumdum_Geologist_West_Bengal_single_no_owned
216853,43044,71,18,single,rented,no,Hotel_Manager,Kishanganj[35],Bihar,13,11,0,Kishanganj[35]_Hotel_Manager_Bihar_single_no_rented
113219,2158013,21,6,single,owned,yes,Firefighter,Thanjavur,Tamil_Nadu,6,10,1,Thanjavur_Firefighter_Tamil_Nadu_single_yes_owned
81865,4556669,50,2,single,rented,yes,Hotel_Manager,Khammam,Telangana,2,13,0,Khammam_Hotel_Manager_Telangana_single_yes_rented
156358,2158013,21,6,single,owned,yes,Firefighter,Thanjavur,Tamil_Nadu,6,10,0,Thanjavur_Firefighter_Tamil_Nadu_single_yes_owned
67744,9243461,47,10,single,rented,no,Industrial_Engineer,Kolhapur,Maharashtra,10,12,0,Kolhapur_Industrial_Engineer_Maharashtra_single_no_rented
8634,801797,45,16,single,rented,no,Firefighter,Nangloi_Jat,Delhi,10,14,0,Nangloi_Jat_Firefighter_Delhi_single_no_rented
36751,2162328,52,7,single,rented,no,Army_officer,Bahraich,Uttar_Pradesh,7,12,0,Bahraich_Army_officer_Uttar_Pradesh_single_no_rented
163770,9345198,49,9,single,rented,no,Industrial_Engineer,Ajmer,Rajasthan,9,11,0,Ajmer_Industrial_Engineer_Rajasthan_single_no_rented
222623,8331407,77,2,single,rented,no,Politician,Ratlam,Madhya_Pradesh,2,12,0,Ratlam_Politician_Madhya_Pradesh_single_no_rented
129033,3879782,75,8,single,rented,no,Fashion_Designer,Ongole,Andhra_Pradesh,8,14,0,Ongole_Fashion_Designer_Andhra_Pradesh_single_no_rented
161142,365275,22,15,single,rented,no,Secretary,Panihati,West_Bengal,8,13,0,Panihati_Secretary_West_Bengal_single_no_rented
11285,5397462,39,12,single,rented,yes,Fashion_Designer,Gulbarga,Karnataka,12,13,0,Gulbarga_Fashion_Designer_Karnataka_single_yes_rented
82756,8282569,62,9,single,rented,yes,Air_traffic_controller,Dehradun,Uttarakhand,5,12,0,Dehradun_Air_traffic_controller_Uttarakhand_single_yes_rented
172865,3775604,46,11,single,rented,no,Surgeon,Proddatur,Andhra_Pradesh,5,11,1,Proddatur_Surgeon_Andhra_Pradesh_single_no_rented
238045,1620987,38,17,married,rented,no,Mechanical_engineer,Korba,Chhattisgarh,3,12,0,Korba_Mechanical_engineer_Chhattisgarh_married_no_rented
19365,6879127,26,12,single,rented,no,Economist,Ratlam,Madhya_Pradesh,3,12,0,Ratlam_Economist_Madhya_Pradesh_single_no_rented
93142,5618559,59,9,married,rented,no,Police_officer,Bhusawal,Maharashtra,9,10,0,Bhusawal_Police_officer_Maharashtra_married_no_rented
64851,9784947,24,11,single,rented,no,Designer,Berhampore,West_Bengal,11,14,0,Berhampore_Designer_West_Bengal_single_no_rented
144810,9085922,55,4,single,rented,no,Mechanical_engineer,Bhalswa_Jahangir_Pur,Delhi,4,11,0,Bhalswa_Jahangir_Pur_Mechanical_engineer_Delhi_single_no_rented
37861,2217063,34,3,single,rented,no,Computer_hardware_engineer,Chinsurah,West_Bengal,3,11,0,Chinsurah_Computer_hardware_engineer_West_Bengal_single_no_rented
191850,8475829,54,17,married,rented,no,Statistician,Siliguri,West_Bengal,9,11,0,Siliguri_Statistician_West_Bengal_married_no_rented
243941,943268,73,19,single,rented,no,Surveyor,Guna,Madhya_Pradesh,11,12,0,Guna_Surveyor_Madhya_Pradesh_single_no_rented
37326,7367762,67,16,single,rented,no,Official,Berhampore,West_Bengal,13,12,0,Berhampore_Official_West_Bengal_single_no_rented
131395,6662756,78,7,single,rented,yes,Graphic_Designer,Nadiad,Gujarat,4,11,0,Nadiad_Graphic_Designer_Gujarat_single_yes_rented
7584,583557,27,3,single,rented,no,Analyst,Bhalswa_Jahangir_Pur,Delhi,3,10,0,Bhalswa_Jahangir_Pur_Analyst_Delhi_single_no_rented
87512,3045476,22,14,single,rented,no,Microbiologist,Sambalpur,Odisha,7,12,0,Sambalpur_Microbiologist_Odisha_single_no_rented
83109,6565294,56,11,single,rented,no,Chemical_engineer,Baranagar,West_Bengal,11,14,0,Baranagar_Chemical_engineer_West_Bengal_single_no_rented
250583,4896294,70,11,single,rented,no,Scientist,Tiruchirappalli[10],Tamil_Nadu,11,11,0,Tiruchirappalli[10]_Scientist_Tamil_Nadu_single_no_rented
34256,9704228,45,14,single,rented,no,Engineer,Ghaziabad,Uttar_Pradesh,3,14,0,Ghaziabad_Engineer_Uttar_Pradesh_single_no_rented
169225,2362103,56,2,single,rented,no,Dentist,Mathura,Uttar_Pradesh,2,11,0,Mathura_Dentist_Uttar_Pradesh_single_no_rented
135566,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
113608,3902265,26,5,single,rented,no,Computer_hardware_engineer,Korba,Chhattisgarh,3,14,0,Korba_Computer_hardware_engineer_Chhattisgarh_single_no_rented
194342,9078449,79,10,single,owned,yes,Designer,Danapur,Bihar,8,10,0,Danapur_Designer_Bihar_single_yes_owned
154352,6003357,48,9,single,rented,no,Artist,Etawah,Uttar_Pradesh,9,11,0,Etawah_Artist_Uttar_Pradesh_single_no_rented
246760,1532286,28,6,single,rented,yes,Hotel_Manager,Rohtak,Haryana,6,11,1,Rohtak_Hotel_Manager_Haryana_single_yes_rented
125423,7714522,37,0,single,rented,yes,Surgeon,Satna,Madhya_Pradesh,0,10,1,Satna_Surgeon_Madhya_Pradesh_single_yes_rented
240956,1414071,46,18,single,rented,yes,Psychologist,Sagar,Madhya_Pradesh,12,13,0,Sagar_Psychologist_Madhya_Pradesh_single_yes_rented
139328,2915841,52,7,single,rented,no,Economist,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Economist_Uttar_Pradesh_single_no_rented
81280,8459716,79,1,single,rented,no,Graphic_Designer,Mau,Uttar_Pradesh,1,14,0,Mau_Graphic_Designer_Uttar_Pradesh_single_no_rented
189217,2370396,69,4,married,rented,no,Comedian,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Comedian_Madhya_Pradesh_married_no_rented
73507,4298524,38,6,married,rented,yes,Surveyor,Chittoor[28],Andhra_Pradesh,4,10,1,Chittoor[28]_Surveyor_Andhra_Pradesh_married_yes_rented
76549,2557871,55,14,single,rented,yes,Biomedical_Engineer,Dibrugarh,Assam,3,12,0,Dibrugarh_Biomedical_Engineer_Assam_single_yes_rented
106883,6969623,26,17,single,rented,no,Technology_specialist,Raipur,Chhattisgarh,9,11,0,Raipur_Technology_specialist_Chhattisgarh_single_no_rented
217139,3718021,24,18,single,rented,yes,Statistician,Jamshedpur,Jharkhand,7,13,0,Jamshedpur_Statistician_Jharkhand_single_yes_rented
83340,5695619,29,4,single,rented,no,Politician,Bhalswa_Jahangir_Pur,Delhi,4,13,0,Bhalswa_Jahangir_Pur_Politician_Delhi_single_no_rented
251490,9275811,35,20,single,rented,yes,Secretary,Bulandshahr,Uttar_Pradesh,12,12,0,Bulandshahr_Secretary_Uttar_Pradesh_single_yes_rented
40224,5239354,69,1,married,rented,no,Drafter,Kakinada,Andhra_Pradesh,1,11,0,Kakinada_Drafter_Andhra_Pradesh_married_no_rented
216795,5191832,76,13,single,norent_noown,yes,Microbiologist,Tirupati[21][22],Andhra_Pradesh,7,13,1,Tirupati[21][22]_Microbiologist_Andhra_Pradesh_single_yes_norent_noown
226879,9868299,72,18,single,rented,no,Official,Berhampore,West_Bengal,11,10,0,Berhampore_Official_West_Bengal_single_no_rented
190199,7714522,37,0,single,rented,yes,Surgeon,Satna,Madhya_Pradesh,0,10,0,Satna_Surgeon_Madhya_Pradesh_single_yes_rented
203509,1853650,56,15,single,rented,no,Chemical_engineer,Nanded,Maharashtra,6,10,0,Nanded_Chemical_engineer_Maharashtra_single_no_rented
147589,11430,70,20,single,rented,yes,Civil_servant,Kalyan-Dombivli,Maharashtra,3,13,0,Kalyan-Dombivli_Civil_servant_Maharashtra_single_yes_rented
109837,5638906,46,3,married,rented,yes,Firefighter,Serampore,West_Bengal,3,13,0,Serampore_Firefighter_West_Bengal_married_yes_rented
110116,3940063,35,18,single,rented,no,Design_Engineer,Tezpur,Assam,3,10,0,Tezpur_Design_Engineer_Assam_single_no_rented
43414,8459716,79,1,single,rented,no,Graphic_Designer,Mau,Uttar_Pradesh,1,14,0,Mau_Graphic_Designer_Uttar_Pradesh_single_no_rented
166258,757960,58,5,single,rented,yes,Engineer,Sambhal,Uttar_Pradesh,5,10,0,Sambhal_Engineer_Uttar_Pradesh_single_yes_rented
75617,9760667,63,17,single,rented,no,Chartered_Accountant,Khandwa,Madhya_Pradesh,13,12,1,Khandwa_Chartered_Accountant_Madhya_Pradesh_single_no_rented
170292,5465069,59,15,single,rented,yes,Aviator,Proddatur,Andhra_Pradesh,3,11,0,Proddatur_Aviator_Andhra_Pradesh_single_yes_rented
33323,4660286,60,6,single,rented,no,Civil_servant,Allahabad,Uttar_Pradesh[5],6,11,0,Allahabad_Civil_servant_Uttar_Pradesh[5]_single_no_rented
70424,2370396,69,4,married,rented,no,Comedian,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Comedian_Madhya_Pradesh_married_no_rented
157045,2799879,44,0,single,rented,no,Microbiologist,Jabalpur,Madhya_Pradesh,0,11,0,Jabalpur_Microbiologist_Madhya_Pradesh_single_no_rented
183831,779608,25,13,single,rented,yes,Industrial_Engineer,Nadiad,Gujarat,6,13,0,Nadiad_Industrial_Engineer_Gujarat_single_yes_rented
62681,6641767,35,1,married,rented,no,Surgeon,Shimoga,Karnataka,1,10,0,Shimoga_Surgeon_Karnataka_married_no_rented
205574,780090,55,9,single,norent_noown,no,Surveyor,Gorakhpur,Uttar_Pradesh,9,14,1,Gorakhpur_Surveyor_Uttar_Pradesh_single_no_norent_noown
138429,1606109,42,3,single,rented,no,Engineer,Siliguri,West_Bengal,3,13,0,Siliguri_Engineer_West_Bengal_single_no_rented
147172,3006454,24,11,single,norent_noown,no,Comedian,Unnao,Uttar_Pradesh,11,11,0,Unnao_Comedian_Uttar_Pradesh_single_no_norent_noown
164033,5988378,24,9,single,rented,no,Official,Avadi,Tamil_Nadu,5,14,0,Avadi_Official_Tamil_Nadu_single_no_rented
246009,8130800,30,2,single,rented,no,Secretary,Aligarh,Uttar_Pradesh,2,12,0,Aligarh_Secretary_Uttar_Pradesh_single_no_rented
227248,1527525,48,12,single,rented,no,Hotel_Manager,Burhanpur,Madhya_Pradesh,7,12,0,Burhanpur_Hotel_Manager_Madhya_Pradesh_single_no_rented
130599,4660286,60,6,single,rented,no,Civil_servant,Allahabad,Uttar_Pradesh[5],6,11,0,Allahabad_Civil_servant_Uttar_Pradesh[5]_single_no_rented
127144,2093984,77,9,single,rented,no,Hotel_Manager,Dehri[30],Bihar,3,14,0,Dehri[30]_Hotel_Manager_Bihar_single_no_rented
190016,4597007,48,0,single,rented,no,Consultant,Mahbubnagar,Telangana,0,10,0,Mahbubnagar_Consultant_Telangana_single_no_rented
132699,8953899,75,17,single,rented,no,Computer_hardware_engineer,Jorhat,Assam,7,11,0,Jorhat_Computer_hardware_engineer_Assam_single_no_rented
116368,6738140,65,4,single,rented,no,Consultant,Mahbubnagar,Telangana,4,13,0,Mahbubnagar_Consultant_Telangana_single_no_rented
51027,4763378,70,6,single,rented,yes,Psychologist,Ambattur,Tamil_Nadu,6,14,1,Ambattur_Psychologist_Tamil_Nadu_single_yes_rented
231861,9830123,32,20,single,rented,no,Dentist,Nanded,Maharashtra,7,10,0,Nanded_Dentist_Maharashtra_single_no_rented
193143,5935317,78,15,single,rented,no,Architect,Sri_Ganganagar,Rajasthan,11,12,0,Sri_Ganganagar_Architect_Rajasthan_single_no_rented
21728,5023719,40,8,single,rented,no,Army_officer,Hosur,Tamil_Nadu,8,14,0,Hosur_Army_officer_Tamil_Nadu_single_no_rented
159724,6940796,46,17,single,rented,no,Analyst,Bhiwandi,Maharashtra,9,11,0,Bhiwandi_Analyst_Maharashtra_single_no_rented
199997,3902265,26,5,single,rented,no,Computer_hardware_engineer,Korba,Chhattisgarh,3,14,0,Korba_Computer_hardware_engineer_Chhattisgarh_single_no_rented
29018,6565294,56,11,single,rented,no,Chemical_engineer,Baranagar,West_Bengal,11,14,0,Baranagar_Chemical_engineer_West_Bengal_single_no_rented
190551,881669,57,20,single,rented,no,Physician,Chandigarh_city,Chandigarh,12,14,0,Chandigarh_city_Physician_Chandigarh_single_no_rented
103642,4597007,48,0,single,rented,no,Consultant,Mahbubnagar,Telangana,0,10,0,Mahbubnagar_Consultant_Telangana_single_no_rented
250903,4274881,68,5,single,rented,yes,Aviator,Panvel,Maharashtra,4,10,0,Panvel_Aviator_Maharashtra_single_yes_rented
109086,8118992,52,5,single,rented,no,Dentist,Bokaro,Jharkhand,5,11,0,Bokaro_Dentist_Jharkhand_single_no_rented
64205,4739803,70,18,single,rented,no,Air_traffic_controller,Bhubaneswar,Odisha,3,12,0,Bhubaneswar_Air_traffic_controller_Odisha_single_no_rented
119275,4824858,58,15,single,rented,no,Hotel_Manager,Surat,Gujarat,8,11,1,Surat_Hotel_Manager_Gujarat_single_no_rented
248006,2702908,43,1,single,rented,no,Surgeon,Berhampore,West_Bengal,1,14,0,Berhampore_Surgeon_West_Bengal_single_no_rented
109920,1382869,44,8,single,rented,no,Civil_engineer,Rajahmundry[19][20],Andhra_Pradesh,8,12,0,Rajahmundry[19][20]_Civil_engineer_Andhra_Pradesh_single_no_rented
133060,1606109,42,3,single,rented,no,Engineer,Siliguri,West_Bengal,3,13,0,Siliguri_Engineer_West_Bengal_single_no_rented
112906,8311313,56,8,single,rented,no,Software_Developer,Giridih,Jharkhand,8,12,0,Giridih_Software_Developer_Jharkhand_single_no_rented
208876,1853650,56,15,single,rented,no,Chemical_engineer,Nanded,Maharashtra,6,10,0,Nanded_Chemical_engineer_Maharashtra_single_no_rented
70734,6120219,25,8,single,rented,no,Software_Developer,Hajipur[31],Bihar,3,13,1,Hajipur[31]_Software_Developer_Bihar_single_no_rented
232243,7555822,47,15,single,rented,yes,Politician,Mysore[7][8][9],Karnataka,11,12,0,Mysore[7][8][9]_Politician_Karnataka_single_yes_rented
107959,9078449,79,10,single,owned,yes,Designer,Danapur,Bihar,8,10,0,Danapur_Designer_Bihar_single_yes_owned
224914,180305,21,13,single,rented,no,Civil_servant,Bikaner,Rajasthan,11,12,0,Bikaner_Civil_servant_Rajasthan_single_no_rented
164740,3895244,56,6,single,rented,yes,Aviator,Mysore[7][8][9],Karnataka,6,13,0,Mysore[7][8][9]_Aviator_Karnataka_single_yes_rented
117350,8397564,71,0,single,rented,no,Designer,Raebareli,Uttar_Pradesh,0,12,0,Raebareli_Designer_Uttar_Pradesh_single_no_rented
82888,9345198,49,9,single,rented,no,Industrial_Engineer,Ajmer,Rajasthan,9,11,1,Ajmer_Industrial_Engineer_Rajasthan_single_no_rented
160327,1906089,27,14,single,rented,no,Computer_hardware_engineer,Nagpur,Maharashtra,5,13,0,Nagpur_Computer_hardware_engineer_Maharashtra_single_no_rented
103412,8796074,21,0,single,rented,no,Hotel_Manager,Begusarai,Bihar,0,14,0,Begusarai_Hotel_Manager_Bihar_single_no_rented
152720,881669,57,20,single,rented,no,Physician,Chandigarh_city,Chandigarh,12,14,0,Chandigarh_city_Physician_Chandigarh_single_no_rented
223495,2616175,73,15,single,rented,no,Biomedical_Engineer,Berhampur,Odisha,9,14,0,Berhampur_Biomedical_Engineer_Odisha_single_no_rented
150223,9085922,55,4,single,rented,no,Mechanical_engineer,Bhalswa_Jahangir_Pur,Delhi,4,11,0,Bhalswa_Jahangir_Pur_Mechanical_engineer_Delhi_single_no_rented
149728,8397564,71,0,single,rented,no,Designer,Raebareli,Uttar_Pradesh,0,12,0,Raebareli_Designer_Uttar_Pradesh_single_no_rented
156714,347930,64,5,single,rented,no,Politician,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Politician_Andhra_Pradesh_single_no_rented
149648,8176357,45,4,single,rented,no,Scientist,Vasai-Virar,Maharashtra,4,13,0,Vasai-Virar_Scientist_Maharashtra_single_no_rented
64979,7992060,44,15,single,rented,no,Fashion_Designer,Nagaon,Assam,4,11,0,Nagaon_Fashion_Designer_Assam_single_no_rented
49644,3045476,22,14,single,rented,no,Microbiologist,Sambalpur,Odisha,7,12,0,Sambalpur_Microbiologist_Odisha_single_no_rented
70376,5023719,40,8,single,rented,no,Army_officer,Hosur,Tamil_Nadu,8,14,0,Hosur_Army_officer_Tamil_Nadu_single_no_rented
236640,5835333,33,2,single,rented,no,Economist,Muzaffarnagar,Uttar_Pradesh,2,10,0,Muzaffarnagar_Economist_Uttar_Pradesh_single_no_rented
231332,9806078,60,9,single,rented,no,Hotel_Manager,Bangalore,Karnataka,8,14,1,Bangalore_Hotel_Manager_Karnataka_single_no_rented
228335,8794836,47,17,single,rented,yes,Magistrate,Amroha,Uttar_Pradesh,14,14,0,Amroha_Magistrate_Uttar_Pradesh_single_yes_rented
41819,6451557,40,7,single,rented,no,Microbiologist,Erode[17],Tamil_Nadu,7,14,0,Erode[17]_Microbiologist_Tamil_Nadu_single_no_rented
27644,8973665,74,19,single,rented,no,Psychologist,Yamunanagar,Haryana,13,10,0,Yamunanagar_Psychologist_Haryana_single_no_rented
139049,5176250,42,14,single,rented,no,Analyst,Bhiwani,Haryana,6,14,0,Bhiwani_Analyst_Haryana_single_no_rented
172907,347930,64,5,single,rented,no,Politician,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Politician_Andhra_Pradesh_single_no_rented
245541,9611774,25,6,single,norent_noown,no,Microbiologist,Pimpri-Chinchwad,Maharashtra,6,14,0,Pimpri-Chinchwad_Microbiologist_Maharashtra_single_no_norent_noown
195362,4660286,60,6,single,rented,no,Civil_servant,Allahabad,Uttar_Pradesh[5],6,11,0,Allahabad_Civil_servant_Uttar_Pradesh[5]_single_no_rented
601,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
80504,8311313,56,8,single,rented,no,Software_Developer,Giridih,Jharkhand,8,12,0,Giridih_Software_Developer_Jharkhand_single_no_rented
241275,8474806,31,3,single,rented,no,Army_officer,Bahraich,Uttar_Pradesh,3,12,0,Bahraich_Army_officer_Uttar_Pradesh_single_no_rented
26746,2366869,27,7,married,norent_noown,yes,Air_traffic_controller,Madanapalle,Andhra_Pradesh,7,10,0,Madanapalle_Air_traffic_controller_Andhra_Pradesh_married_yes_norent_noown
13640,3770663,53,5,single,rented,yes,Web_designer,Coimbatore,Tamil_Nadu,5,12,0,Coimbatore_Web_designer_Tamil_Nadu_single_yes_rented
203750,8494011,72,20,single,rented,no,Fashion_Designer,Ahmedabad,Gujarat,11,11,0,Ahmedabad_Fashion_Designer_Gujarat_single_no_rented
244642,5916841,74,5,single,rented,no,Industrial_Engineer,Mahbubnagar,Telangana,4,13,0,Mahbubnagar_Industrial_Engineer_Telangana_single_no_rented
171783,9085922,55,4,single,rented,no,Mechanical_engineer,Bhalswa_Jahangir_Pur,Delhi,4,11,0,Bhalswa_Jahangir_Pur_Mechanical_engineer_Delhi_single_no_rented
140887,5397462,39,12,single,rented,yes,Fashion_Designer,Gulbarga,Karnataka,12,13,0,Gulbarga_Fashion_Designer_Karnataka_single_yes_rented
131397,2241295,53,17,single,rented,no,Physician,Deoghar,Jharkhand,5,12,0,Deoghar_Physician_Jharkhand_single_no_rented
47323,5843241,74,15,single,rented,no,Air_traffic_controller,Kollam,Kerala,9,14,0,Kollam_Air_traffic_controller_Kerala_single_no_rented
77227,603307,46,12,married,rented,yes,Scientist,Bongaigaon,Assam,12,10,0,Bongaigaon_Scientist_Assam_married_yes_rented
210586,5768871,47,11,single,rented,no,Civil_servant,Tiruchirappalli[10],Tamil_Nadu,3,14,1,Tiruchirappalli[10]_Civil_servant_Tamil_Nadu_single_no_rented
67134,5695619,29,4,single,rented,no,Politician,Bhalswa_Jahangir_Pur,Delhi,4,13,0,Bhalswa_Jahangir_Pur_Politician_Delhi_single_no_rented
