Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
153648,4807368,45,13,single,owned,yes,Librarian,Gorakhpur,Uttar_Pradesh,5,11,0,Gorakhpur_Librarian_Uttar_Pradesh_single_yes_owned
36064,1716587,37,0,single,rented,no,Economist,Chandigarh_city,Chandigarh,0,11,0,Chandigarh_city_Economist_Chandigarh_single_no_rented
141580,9516616,51,0,single,rented,no,Designer,Durgapur,West_Bengal,0,12,0,Durgapur_Designer_West_Bengal_single_no_rented
42360,851340,78,3,married,rented,no,Army_officer,Barasat,West_Bengal,3,10,0,Barasat_Army_officer_West_Bengal_married_no_rented
55361,1199926,43,11,single,rented,no,Scientist,Ludhiana,Punjab,9,14,0,Ludhiana_Scientist_Punjab_single_no_rented
121045,8613069,38,14,single,rented,no,Software_Developer,Bokaro,Jharkhand,5,14,0,Bokaro_Software_Developer_Jharkhand_single_no_rented
111179,2327351,57,10,single,rented,yes,Design_Engineer,Agartala,Tripura,10,12,0,Agartala_Design_Engineer_Tripura_single_yes_rented
128347,6386403,31,10,single,rented,no,Designer,Nellore[14][15],Andhra_Pradesh,10,14,0,Nellore[14][15]_Designer_Andhra_Pradesh_single_no_rented
212936,689443,40,11,single,rented,yes,Technician,Korba,Chhattisgarh,4,11,0,Korba_Technician_Chhattisgarh_single_yes_rented
181630,3317412,55,13,single,rented,yes,Hotel_Manager,Kochi,Kerala,13,14,0,Kochi_Hotel_Manager_Kerala_single_yes_rented
119396,1097615,59,15,married,rented,no,Technician,Yamunanagar,Haryana,5,14,0,Yamunanagar_Technician_Haryana_married_no_rented
189803,2636544,39,0,single,rented,no,Computer_hardware_engineer,Vellore,Tamil_Nadu,0,11,0,Vellore_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
154937,8625543,66,12,single,rented,yes,Architect,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Architect_Andhra_Pradesh_single_yes_rented
85648,851340,78,3,married,rented,no,Army_officer,Barasat,West_Bengal,3,10,0,Barasat_Army_officer_West_Bengal_married_no_rented
15602,8007329,77,9,single,rented,yes,Architect,Hospet,Karnataka,9,13,0,Hospet_Architect_Karnataka_single_yes_rented
151420,7167873,61,0,single,rented,yes,Designer,Ambala,Haryana,0,11,1,Ambala_Designer_Haryana_single_yes_rented
66933,5991825,58,17,single,rented,no,Surveyor,Warangal[11][12],Telangana,3,10,0,Warangal[11][12]_Surveyor_Telangana_single_no_rented
136656,7571977,75,5,single,rented,yes,Civil_servant,Ranchi,Jharkhand,5,13,1,Ranchi_Civil_servant_Jharkhand_single_yes_rented
108316,1670303,35,13,married,rented,no,Analyst,Berhampore,West_Bengal,5,14,0,Berhampore_Analyst_West_Bengal_married_no_rented
32722,4273001,62,14,single,norent_noown,yes,Politician,Darbhanga,Bihar,14,14,1,Darbhanga_Politician_Bihar_single_yes_norent_noown
43004,8688804,34,12,single,rented,no,Biomedical_Engineer,Baranagar,West_Bengal,7,11,0,Baranagar_Biomedical_Engineer_West_Bengal_single_no_rented
85700,579572,70,3,married,rented,yes,Statistician,Parbhani,Maharashtra,3,10,0,Parbhani_Statistician_Maharashtra_married_yes_rented
5961,8056757,42,18,single,rented,no,Official,Unnao,Uttar_Pradesh,3,13,0,Unnao_Official_Uttar_Pradesh_single_no_rented
83139,5991825,58,17,single,rented,no,Surveyor,Warangal[11][12],Telangana,3,10,0,Warangal[11][12]_Surveyor_Telangana_single_no_rented
14458,7649589,51,7,single,rented,no,Petroleum_Engineer,Eluru[25],Andhra_Pradesh,7,12,0,Eluru[25]_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
173035,5714288,44,0,single,rented,no,Chartered_Accountant,Bangalore,Karnataka,0,14,0,Bangalore_Chartered_Accountant_Karnataka_single_no_rented
101855,8124550,31,20,single,rented,yes,Official,Howrah,West_Bengal,12,11,0,Howrah_Official_West_Bengal_single_yes_rented
16738,6602095,62,15,single,rented,no,Surveyor,Sri_Ganganagar,Rajasthan,8,14,0,Sri_Ganganagar_Surveyor_Rajasthan_single_no_rented
236145,3338305,41,10,single,rented,no,Computer_operator,Panipat,Haryana,5,13,1,Panipat_Computer_operator_Haryana_single_no_rented
176987,1893495,27,3,single,rented,no,Statistician,Panihati,West_Bengal,3,10,0,Panihati_Statistician_West_Bengal_single_no_rented
7491,9846959,34,1,single,rented,no,Designer,Ahmednagar,Maharashtra,1,10,0,Ahmednagar_Designer_Maharashtra_single_no_rented
245579,7688362,32,12,married,rented,yes,Secretary,Fatehpur,Uttar_Pradesh,12,11,1,Fatehpur_Secretary_Uttar_Pradesh_married_yes_rented
230260,8340967,21,7,single,rented,no,Microbiologist,Siwan[32],Bihar,7,10,1,Siwan[32]_Microbiologist_Bihar_single_no_rented
243585,7631585,67,2,single,rented,yes,Consultant,Bharatpur,Rajasthan,2,11,0,Bharatpur_Consultant_Rajasthan_single_yes_rented
54095,4998898,27,13,single,rented,no,Economist,Gandhidham,Gujarat,13,11,0,Gandhidham_Economist_Gujarat_single_no_rented
77153,2487959,48,20,single,rented,no,Chef,Agra,Uttar_Pradesh,5,10,0,Agra_Chef_Uttar_Pradesh_single_no_rented
216266,529250,73,19,single,rented,no,Fashion_Designer,Jalna,Maharashtra,7,10,0,Jalna_Fashion_Designer_Maharashtra_single_no_rented
35086,3671933,78,18,single,rented,no,Financial_Analyst,Ambala,Haryana,12,12,0,Ambala_Financial_Analyst_Haryana_single_no_rented
200422,2267190,52,15,single,rented,no,Computer_operator,Hapur,Uttar_Pradesh,9,11,0,Hapur_Computer_operator_Uttar_Pradesh_single_no_rented
150539,4254644,77,12,single,rented,no,Computer_hardware_engineer,Hyderabad,Telangana,7,13,0,Hyderabad_Computer_hardware_engineer_Telangana_single_no_rented
125241,1887106,32,20,married,rented,no,Microbiologist,Jabalpur,Madhya_Pradesh,8,14,0,Jabalpur_Microbiologist_Madhya_Pradesh_married_no_rented
83793,3033225,71,2,single,rented,no,Drafter,Ambarnath,Maharashtra,2,14,0,Ambarnath_Drafter_Maharashtra_single_no_rented
141394,1887106,32,20,married,rented,no,Microbiologist,Jabalpur,Madhya_Pradesh,8,14,0,Jabalpur_Microbiologist_Madhya_Pradesh_married_no_rented
116402,9472148,55,16,single,rented,no,Dentist,Jaunpur,Uttar_Pradesh,8,11,0,Jaunpur_Dentist_Uttar_Pradesh_single_no_rented
63193,8625543,66,12,single,rented,yes,Architect,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Architect_Andhra_Pradesh_single_yes_rented
176421,1204524,43,15,single,rented,no,Graphic_Designer,Tumkur,Karnataka,7,14,0,Tumkur_Graphic_Designer_Karnataka_single_no_rented
24314,3033225,71,2,single,rented,no,Drafter,Ambarnath,Maharashtra,2,14,0,Ambarnath_Drafter_Maharashtra_single_no_rented
95476,4329352,26,3,single,rented,no,Psychologist,Nashik,Maharashtra,3,12,0,Nashik_Psychologist_Maharashtra_single_no_rented
251332,324006,62,4,single,rented,no,Politician,Sangli-Miraj_&_Kupwad,Maharashtra,4,12,0,Sangli-Miraj_&_Kupwad_Politician_Maharashtra_single_no_rented
99579,6934016,52,12,single,rented,no,Petroleum_Engineer,Kochi,Kerala,3,13,0,Kochi_Petroleum_Engineer_Kerala_single_no_rented
1922,6382273,43,18,single,rented,no,Analyst,Morbi,Gujarat,12,14,0,Morbi_Analyst_Gujarat_single_no_rented
106319,5148343,23,9,single,rented,no,Architect,Bhiwandi,Maharashtra,8,12,0,Bhiwandi_Architect_Maharashtra_single_no_rented
66905,9846959,34,1,single,rented,no,Designer,Ahmednagar,Maharashtra,1,10,0,Ahmednagar_Designer_Maharashtra_single_no_rented
4,6256451,41,2,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,2,12,1,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
225825,972349,25,3,single,rented,yes,Civil_engineer,Kavali,Andhra_Pradesh,3,14,0,Kavali_Civil_engineer_Andhra_Pradesh_single_yes_rented
114765,5855304,54,13,single,rented,no,Physician,Jodhpur,Rajasthan,4,10,0,Jodhpur_Physician_Rajasthan_single_no_rented
193531,6105859,44,18,single,rented,no,Design_Engineer,Shimla,Himachal_Pradesh,10,14,0,Shimla_Design_Engineer_Himachal_Pradesh_single_no_rented
62928,4397222,25,13,single,rented,yes,Industrial_Engineer,Saharsa[29],Bihar,8,12,0,Saharsa[29]_Industrial_Engineer_Bihar_single_yes_rented
103734,7253442,24,17,single,rented,no,Economist,Raurkela_Industrial_Township,Odisha,8,10,0,Raurkela_Industrial_Township_Economist_Odisha_single_no_rented
228337,6250902,53,1,single,rented,no,Comedian,Khandwa,Madhya_Pradesh,1,11,0,Khandwa_Comedian_Madhya_Pradesh_single_no_rented
180412,8613069,38,14,single,rented,no,Software_Developer,Bokaro,Jharkhand,5,14,0,Bokaro_Software_Developer_Jharkhand_single_no_rented
29019,9846959,34,1,single,rented,no,Designer,Ahmednagar,Maharashtra,1,10,0,Ahmednagar_Designer_Maharashtra_single_no_rented
249319,2181271,37,14,single,rented,no,Statistician,Dehri[30],Bihar,11,11,0,Dehri[30]_Statistician_Bihar_single_no_rented
223801,9940737,44,20,single,rented,no,Software_Developer,Anand,Gujarat,13,12,0,Anand_Software_Developer_Gujarat_single_no_rented
189718,3086136,60,9,single,rented,no,Dentist,Chandigarh_city,Chandigarh,6,13,0,Chandigarh_city_Dentist_Chandigarh_single_no_rented
51825,1116752,26,10,single,rented,yes,Graphic_Designer,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Graphic_Designer_Andhra_Pradesh_single_yes_rented
55340,1623907,44,14,single,norent_noown,no,Design_Engineer,Satna,Madhya_Pradesh,14,11,0,Satna_Design_Engineer_Madhya_Pradesh_single_no_norent_noown
89383,2623596,54,6,single,rented,yes,Technology_specialist,Muzaffarpur,Bihar,6,13,0,Muzaffarpur_Technology_specialist_Bihar_single_yes_rented
120929,5991825,58,17,single,rented,no,Surveyor,Warangal[11][12],Telangana,3,10,0,Warangal[11][12]_Surveyor_Telangana_single_no_rented
99430,8613069,38,14,single,rented,no,Software_Developer,Bokaro,Jharkhand,5,14,0,Bokaro_Software_Developer_Jharkhand_single_no_rented
36725,667691,40,20,married,rented,no,Official,Nandyal,Andhra_Pradesh,13,13,0,Nandyal_Official_Andhra_Pradesh_married_no_rented
97250,826681,78,4,married,rented,yes,Analyst,Ongole,Andhra_Pradesh,4,14,0,Ongole_Analyst_Andhra_Pradesh_married_yes_rented
122355,8442438,23,17,single,norent_noown,no,Mechanical_engineer,Hindupur,Andhra_Pradesh,3,14,0,Hindupur_Mechanical_engineer_Andhra_Pradesh_single_no_norent_noown
247415,993920,38,8,single,rented,no,Analyst,Jaunpur,Uttar_Pradesh,8,14,0,Jaunpur_Analyst_Uttar_Pradesh_single_no_rented
143969,6685208,76,17,single,rented,no,Statistician,Anand,Gujarat,14,13,0,Anand_Statistician_Gujarat_single_no_rented
80863,5616939,66,3,single,rented,yes,Air_traffic_controller,Amroha,Uttar_Pradesh,3,11,0,Amroha_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
134973,8043880,57,12,single,rented,no,Financial_Analyst,Kollam,Kerala,8,10,0,Kollam_Financial_Analyst_Kerala_single_no_rented
75882,7167873,61,0,single,rented,yes,Designer,Ambala,Haryana,0,11,0,Ambala_Designer_Haryana_single_yes_rented
232491,2739095,49,18,single,rented,no,Police_officer,Noida,Uttar_Pradesh,13,14,0,Noida_Police_officer_Uttar_Pradesh_single_no_rented
251312,1135973,25,20,single,rented,no,Dentist,Kolkata,West_Bengal,5,11,0,Kolkata_Dentist_West_Bengal_single_no_rented
61155,5943449,49,3,single,rented,no,Biomedical_Engineer,Warangal[11][12],Telangana,3,11,0,Warangal[11][12]_Biomedical_Engineer_Telangana_single_no_rented
47277,9086314,74,1,single,rented,no,Police_officer,Davanagere,Karnataka,1,12,1,Davanagere_Police_officer_Karnataka_single_no_rented
88538,5991825,58,17,single,rented,no,Surveyor,Warangal[11][12],Telangana,3,10,0,Warangal[11][12]_Surveyor_Telangana_single_no_rented
129332,3898027,71,18,single,rented,no,Technician,Guwahati,Assam,13,10,0,Guwahati_Technician_Assam_single_no_rented
193962,7712137,34,5,single,rented,yes,Official,Pune,Maharashtra,5,11,0,Pune_Official_Maharashtra_single_yes_rented
11781,1887106,32,20,married,rented,no,Microbiologist,Jabalpur,Madhya_Pradesh,8,14,0,Jabalpur_Microbiologist_Madhya_Pradesh_married_no_rented
174130,1623907,44,14,single,norent_noown,no,Design_Engineer,Satna,Madhya_Pradesh,14,11,0,Satna_Design_Engineer_Madhya_Pradesh_single_no_norent_noown
55933,2250273,42,16,single,rented,yes,Web_designer,Coimbatore,Tamil_Nadu,8,11,0,Coimbatore_Web_designer_Tamil_Nadu_single_yes_rented
196582,2386002,24,10,married,rented,yes,Petroleum_Engineer,Tiruchirappalli[10],Tamil_Nadu,6,12,0,Tiruchirappalli[10]_Petroleum_Engineer_Tamil_Nadu_married_yes_rented
82085,6758152,71,10,single,rented,no,Secretary,Jamshedpur,Jharkhand,7,11,0,Jamshedpur_Secretary_Jharkhand_single_no_rented
169417,6913078,38,14,married,rented,no,Aviator,Sirsa,Haryana,3,14,0,Sirsa_Aviator_Haryana_married_no_rented
72430,8613069,38,14,single,rented,no,Software_Developer,Bokaro,Jharkhand,5,14,0,Bokaro_Software_Developer_Jharkhand_single_no_rented
17514,5354431,24,1,single,owned,no,Petroleum_Engineer,Dibrugarh,Assam,1,14,0,Dibrugarh_Petroleum_Engineer_Assam_single_no_owned
206433,9516616,51,0,single,rented,no,Designer,Durgapur,West_Bengal,0,12,0,Durgapur_Designer_West_Bengal_single_no_rented
62855,3317412,55,13,single,rented,yes,Hotel_Manager,Kochi,Kerala,13,14,0,Kochi_Hotel_Manager_Kerala_single_yes_rented
90555,138060,41,14,single,rented,no,Designer,Tenali,Andhra_Pradesh,11,10,0,Tenali_Designer_Andhra_Pradesh_single_no_rented
123019,4398916,35,6,single,rented,yes,Computer_hardware_engineer,Bhavnagar,Gujarat,4,11,0,Bhavnagar_Computer_hardware_engineer_Gujarat_single_yes_rented
174107,5354431,24,1,single,owned,no,Petroleum_Engineer,Dibrugarh,Assam,1,14,0,Dibrugarh_Petroleum_Engineer_Assam_single_no_owned
182341,138060,41,14,single,rented,no,Designer,Tenali,Andhra_Pradesh,11,10,0,Tenali_Designer_Andhra_Pradesh_single_no_rented
146816,1887106,32,20,married,rented,no,Microbiologist,Jabalpur,Madhya_Pradesh,8,14,0,Jabalpur_Microbiologist_Madhya_Pradesh_married_no_rented
49076,6128207,43,5,single,owned,no,Statistician,Kishanganj[35],Bihar,5,14,0,Kishanganj[35]_Statistician_Bihar_single_no_owned
205595,4131397,33,17,single,rented,yes,Lawyer,Pune,Maharashtra,13,12,0,Pune_Lawyer_Maharashtra_single_yes_rented
175536,2307941,32,18,single,norent_noown,no,Design_Engineer,Durgapur,West_Bengal,13,10,0,Durgapur_Design_Engineer_West_Bengal_single_no_norent_noown
171785,3013661,71,3,single,owned,no,Biomedical_Engineer,Kirari_Suleman_Nagar,Delhi,3,14,0,Kirari_Suleman_Nagar_Biomedical_Engineer_Delhi_single_no_owned
210384,4974476,43,18,single,rented,no,Army_officer,Ranchi,Jharkhand,3,10,0,Ranchi_Army_officer_Jharkhand_single_no_rented
55273,8261806,70,6,single,rented,no,Graphic_Designer,Mangalore,Karnataka,6,11,0,Mangalore_Graphic_Designer_Karnataka_single_no_rented
133711,6463842,56,2,single,rented,no,Designer,Akola,Maharashtra,2,12,0,Akola_Designer_Maharashtra_single_no_rented
143555,2544949,39,15,single,rented,no,Computer_hardware_engineer,Amravati,Maharashtra,10,13,0,Amravati_Computer_hardware_engineer_Maharashtra_single_no_rented
47685,6105859,44,18,single,rented,no,Design_Engineer,Shimla,Himachal_Pradesh,10,14,0,Shimla_Design_Engineer_Himachal_Pradesh_single_no_rented
19127,2623596,54,6,single,rented,yes,Technology_specialist,Muzaffarpur,Bihar,6,13,0,Muzaffarpur_Technology_specialist_Bihar_single_yes_rented
206154,4486618,31,6,single,norent_noown,yes,Police_officer,Yamunanagar,Haryana,6,10,0,Yamunanagar_Police_officer_Haryana_single_yes_norent_noown
197078,5975878,56,17,married,rented,no,Financial_Analyst,Katihar,Bihar,6,11,0,Katihar_Financial_Analyst_Bihar_married_no_rented
100978,8625543,66,12,single,rented,yes,Architect,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Architect_Andhra_Pradesh_single_yes_rented
118522,5416115,55,15,single,rented,no,Computer_operator,Korba,Chhattisgarh,3,12,0,Korba_Computer_operator_Chhattisgarh_single_no_rented
232075,2625824,49,2,single,rented,no,Artist,Durgapur,West_Bengal,2,13,0,Durgapur_Artist_West_Bengal_single_no_rented
45456,3671761,29,18,single,rented,yes,Scientist,Dehradun,Uttarakhand,3,14,0,Dehradun_Scientist_Uttarakhand_single_yes_rented
139098,8257194,48,8,single,rented,no,Official,Panipat,Haryana,8,10,0,Panipat_Official_Haryana_single_no_rented
251807,9854749,31,6,single,rented,no,Comedian,Sasaram[30],Bihar,5,12,1,Sasaram[30]_Comedian_Bihar_single_no_rented
216136,4772449,55,6,single,rented,no,Technical_writer,Muzaffarnagar,Uttar_Pradesh,6,14,0,Muzaffarnagar_Technical_writer_Uttar_Pradesh_single_no_rented
153877,6346747,26,5,single,rented,no,Hotel_Manager,Panvel,Maharashtra,5,14,0,Panvel_Hotel_Manager_Maharashtra_single_no_rented
197277,2974371,33,8,single,rented,yes,Geologist,"Khora,_Ghaziabad",Uttar_Pradesh,8,12,1,"Khora,_Ghaziabad_Geologist_Uttar_Pradesh_single_yes_rented"
155121,7793212,27,19,single,rented,no,Surgeon,Rajpur_Sonarpur,West_Bengal,13,11,0,Rajpur_Sonarpur_Surgeon_West_Bengal_single_no_rented
175247,8230205,71,6,single,rented,yes,Chef,Bareilly,Uttar_Pradesh,6,12,0,Bareilly_Chef_Uttar_Pradesh_single_yes_rented
3213,2544949,39,15,single,rented,no,Computer_hardware_engineer,Amravati,Maharashtra,10,13,0,Amravati_Computer_hardware_engineer_Maharashtra_single_no_rented
53358,8007329,77,9,single,rented,yes,Architect,Hospet,Karnataka,9,13,0,Hospet_Architect_Karnataka_single_yes_rented
84986,7793212,27,19,single,rented,no,Surgeon,Rajpur_Sonarpur,West_Bengal,13,11,0,Rajpur_Sonarpur_Surgeon_West_Bengal_single_no_rented
191855,1127903,74,15,single,rented,yes,Drafter,Medininagar,Jharkhand,3,12,0,Medininagar_Drafter_Jharkhand_single_yes_rented
230712,7489063,59,12,single,rented,yes,Politician,Naihati,West_Bengal,10,13,0,Naihati_Politician_West_Bengal_single_yes_rented
76748,2139680,76,8,single,rented,yes,Technology_specialist,Saharsa[29],Bihar,4,12,0,Saharsa[29]_Technology_specialist_Bihar_single_yes_rented
138914,2296270,52,14,single,rented,yes,Drafter,Medininagar,Jharkhand,6,13,0,Medininagar_Drafter_Jharkhand_single_yes_rented
78055,6067257,47,5,single,rented,no,Web_designer,Chapra,Bihar,5,13,0,Chapra_Web_designer_Bihar_single_no_rented
159536,9472148,55,16,single,rented,no,Dentist,Jaunpur,Uttar_Pradesh,8,11,0,Jaunpur_Dentist_Uttar_Pradesh_single_no_rented
107097,5722719,71,1,single,rented,no,Technology_specialist,Kumbakonam,Tamil_Nadu,1,14,0,Kumbakonam_Technology_specialist_Tamil_Nadu_single_no_rented
92987,4069436,67,6,single,rented,yes,Design_Engineer,Ballia,Uttar_Pradesh,5,13,0,Ballia_Design_Engineer_Uttar_Pradesh_single_yes_rented
36959,851340,78,3,married,rented,no,Army_officer,Barasat,West_Bengal,3,10,0,Barasat_Army_officer_West_Bengal_married_no_rented
99272,6913078,38,14,married,rented,no,Aviator,Sirsa,Haryana,3,14,0,Sirsa_Aviator_Haryana_married_no_rented
63786,667691,40,20,married,rented,no,Official,Nandyal,Andhra_Pradesh,13,13,0,Nandyal_Official_Andhra_Pradesh_married_no_rented
73484,3679043,60,5,single,rented,no,Air_traffic_controller,Bulandshahr,Uttar_Pradesh,3,12,0,Bulandshahr_Air_traffic_controller_Uttar_Pradesh_single_no_rented
97742,6602095,62,15,single,rented,no,Surveyor,Sri_Ganganagar,Rajasthan,8,14,0,Sri_Ganganagar_Surveyor_Rajasthan_single_no_rented
30738,9559020,36,12,single,rented,yes,Secretary,Serampore,West_Bengal,12,10,0,Serampore_Secretary_West_Bengal_single_yes_rented
7630,8613069,38,14,single,rented,no,Software_Developer,Bokaro,Jharkhand,5,14,0,Bokaro_Software_Developer_Jharkhand_single_no_rented
39837,9859799,70,1,single,rented,yes,Analyst,Pallavaram,Tamil_Nadu,1,11,0,Pallavaram_Analyst_Tamil_Nadu_single_yes_rented
236648,9766453,71,1,single,rented,no,Flight_attendant,Shimla,Himachal_Pradesh,1,14,0,Shimla_Flight_attendant_Himachal_Pradesh_single_no_rented
251785,8523853,51,14,single,rented,no,Aviator,Ambattur,Tamil_Nadu,12,11,0,Ambattur_Aviator_Tamil_Nadu_single_no_rented
105500,6889141,62,13,single,rented,yes,Secretary,Phusro,Jharkhand,10,13,0,Phusro_Secretary_Jharkhand_single_yes_rented
50422,3255548,63,14,single,rented,no,Chef,Agra,Uttar_Pradesh,14,12,0,Agra_Chef_Uttar_Pradesh_single_no_rented
30856,2296270,52,14,single,rented,yes,Drafter,Medininagar,Jharkhand,6,13,0,Medininagar_Drafter_Jharkhand_single_yes_rented
22915,1623907,44,14,single,norent_noown,no,Design_Engineer,Satna,Madhya_Pradesh,14,11,0,Satna_Design_Engineer_Madhya_Pradesh_single_no_norent_noown
141921,5616951,54,13,single,rented,yes,Scientist,Bhagalpur,Bihar,12,13,0,Bhagalpur_Scientist_Bihar_single_yes_rented
5307,7048030,58,9,single,rented,no,Surgeon,Haridwar,Uttarakhand,9,12,0,Haridwar_Surgeon_Uttarakhand_single_no_rented
219794,9428315,50,12,single,norent_noown,no,Civil_servant,Gurgaon,Haryana,8,11,1,Gurgaon_Civil_servant_Haryana_single_no_norent_noown
169878,270761,48,1,single,rented,no,Fashion_Designer,Ajmer,Rajasthan,1,11,0,Ajmer_Fashion_Designer_Rajasthan_single_no_rented
59107,4804453,41,0,single,rented,no,Dentist,Bardhaman,West_Bengal,0,14,0,Bardhaman_Dentist_West_Bengal_single_no_rented
166024,6463842,56,2,single,rented,no,Designer,Akola,Maharashtra,2,12,0,Akola_Designer_Maharashtra_single_no_rented
130798,5953166,24,3,single,rented,yes,Industrial_Engineer,Saharsa[29],Bihar,3,13,0,Saharsa[29]_Industrial_Engineer_Bihar_single_yes_rented
211183,8056757,42,18,single,rented,no,Official,Unnao,Uttar_Pradesh,3,13,0,Unnao_Official_Uttar_Pradesh_single_no_rented
147661,6382273,43,18,single,rented,no,Analyst,Morbi,Gujarat,12,14,0,Morbi_Analyst_Gujarat_single_no_rented
226582,5097633,41,13,single,rented,yes,Statistician,Vijayanagaram,Andhra_Pradesh,13,13,0,Vijayanagaram_Statistician_Andhra_Pradesh_single_yes_rented
179840,5310696,55,9,single,rented,no,Designer,Nellore[14][15],Andhra_Pradesh,4,10,0,Nellore[14][15]_Designer_Andhra_Pradesh_single_no_rented
50207,6488496,46,2,single,rented,no,Industrial_Engineer,Ongole,Andhra_Pradesh,2,10,0,Ongole_Industrial_Engineer_Andhra_Pradesh_single_no_rented
215632,7797664,66,15,single,rented,no,Physician,Bihar_Sharif,Bihar,13,11,0,Bihar_Sharif_Physician_Bihar_single_no_rented
182979,8007329,77,9,single,rented,yes,Architect,Hospet,Karnataka,9,13,0,Hospet_Architect_Karnataka_single_yes_rented
192125,729340,57,13,single,rented,no,Lawyer,Dehradun,Uttarakhand,13,10,0,Dehradun_Lawyer_Uttarakhand_single_no_rented
25632,8257194,48,8,single,rented,no,Official,Panipat,Haryana,8,10,0,Panipat_Official_Haryana_single_no_rented
247535,3732089,51,10,single,rented,no,Consultant,Mysore[7][8][9],Karnataka,5,10,0,Mysore[7][8][9]_Consultant_Karnataka_single_no_rented
163249,5354431,24,1,single,owned,no,Petroleum_Engineer,Dibrugarh,Assam,1,14,0,Dibrugarh_Petroleum_Engineer_Assam_single_no_owned
238574,9933806,21,10,single,rented,yes,Firefighter,Thiruvananthapuram,Kerala,3,14,0,Thiruvananthapuram_Firefighter_Kerala_single_yes_rented
224803,1369494,64,17,single,rented,no,Computer_operator,Dhanbad,Jharkhand,3,10,0,Dhanbad_Computer_operator_Jharkhand_single_no_rented
6691,8261806,70,6,single,rented,no,Graphic_Designer,Mangalore,Karnataka,6,11,0,Mangalore_Graphic_Designer_Karnataka_single_no_rented
112801,7971597,65,3,single,rented,no,Geologist,Junagadh,Gujarat,3,14,0,Junagadh_Geologist_Gujarat_single_no_rented
100890,4329352,26,3,single,rented,no,Psychologist,Nashik,Maharashtra,3,12,0,Nashik_Psychologist_Maharashtra_single_no_rented
107853,5204951,21,12,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,11,14,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
111952,2296270,52,14,single,rented,yes,Drafter,Medininagar,Jharkhand,6,13,0,Medininagar_Drafter_Jharkhand_single_yes_rented
197154,2307941,32,18,single,norent_noown,no,Design_Engineer,Durgapur,West_Bengal,13,10,0,Durgapur_Design_Engineer_West_Bengal_single_no_norent_noown
241681,266198,74,11,single,rented,no,Aviator,Sambhal,Uttar_Pradesh,8,12,0,Sambhal_Aviator_Uttar_Pradesh_single_no_rented
118207,8007329,77,9,single,rented,yes,Architect,Hospet,Karnataka,9,13,0,Hospet_Architect_Karnataka_single_yes_rented
189058,826681,78,4,married,rented,yes,Analyst,Ongole,Andhra_Pradesh,4,14,0,Ongole_Analyst_Andhra_Pradesh_married_yes_rented
105743,729340,57,13,single,rented,no,Lawyer,Dehradun,Uttarakhand,13,10,0,Dehradun_Lawyer_Uttarakhand_single_no_rented
56688,6193538,73,10,single,rented,no,Technology_specialist,Muzaffarpur,Bihar,10,11,0,Muzaffarpur_Technology_specialist_Bihar_single_no_rented
181908,5161711,52,0,married,rented,no,Surgeon,Munger,Bihar,0,12,0,Munger_Surgeon_Bihar_married_no_rented
231621,6843507,51,20,single,rented,no,Biomedical_Engineer,Dindigul,Tamil_Nadu,8,10,0,Dindigul_Biomedical_Engineer_Tamil_Nadu_single_no_rented
220444,7575647,28,6,single,rented,no,Technician,Nandyal,Andhra_Pradesh,4,10,0,Nandyal_Technician_Andhra_Pradesh_single_no_rented
222036,6773642,56,10,single,rented,no,Statistician,Korba,Chhattisgarh,10,10,0,Korba_Statistician_Chhattisgarh_single_no_rented
144017,1204524,43,15,single,rented,no,Graphic_Designer,Tumkur,Karnataka,7,14,0,Tumkur_Graphic_Designer_Karnataka_single_no_rented
215306,579572,70,3,married,rented,yes,Statistician,Parbhani,Maharashtra,3,10,0,Parbhani_Statistician_Maharashtra_married_yes_rented
179367,4069436,67,6,single,rented,yes,Design_Engineer,Ballia,Uttar_Pradesh,5,13,1,Ballia_Design_Engineer_Uttar_Pradesh_single_yes_rented
38406,2598882,23,0,single,rented,no,Scientist,Imphal,Manipur,0,14,0,Imphal_Scientist_Manipur_single_no_rented
141554,5953166,24,3,single,rented,yes,Industrial_Engineer,Saharsa[29],Bihar,3,13,0,Saharsa[29]_Industrial_Engineer_Bihar_single_yes_rented
128379,138060,41,14,single,rented,no,Designer,Tenali,Andhra_Pradesh,11,10,0,Tenali_Designer_Andhra_Pradesh_single_no_rented
215853,1692032,78,14,single,rented,no,Surveyor,Bidhannagar,West_Bengal,12,13,0,Bidhannagar_Surveyor_West_Bengal_single_no_rented
