Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
136007,938587,44,7,single,rented,no,Economist,Jamshedpur,Jharkhand,7,10,0,Jamshedpur_Economist_Jharkhand_single_no_rented
158691,7315908,63,3,single,rented,yes,Web_designer,Thiruvananthapuram,Kerala,3,11,0,Thiruvananthapuram_Web_designer_Kerala_single_yes_rented
224358,9827961,53,13,married,rented,no,Surveyor,Junagadh,Gujarat,13,10,0,Junagadh_Surveyor_Gujarat_married_no_rented
55006,9142815,26,3,married,rented,yes,Technology_specialist,Berhampore,West_Bengal,3,12,0,Berhampore_Technology_specialist_West_Bengal_married_yes_rented
246148,8634090,41,3,single,rented,no,Technology_specialist,Miryalaguda,Telangana,3,10,1,Miryalaguda_Technology_specialist_Telangana_single_no_rented
110382,8024706,66,17,married,rented,no,Economist,Nagercoil,Tamil_Nadu,12,10,0,Nagercoil_Economist_Tamil_Nadu_married_no_rented
38383,7648698,68,16,single,rented,yes,Psychologist,Jhansi,Uttar_Pradesh,13,10,0,Jhansi_Psychologist_Uttar_Pradesh_single_yes_rented
3176,7891332,55,8,single,rented,no,Petroleum_Engineer,Ajmer,Rajasthan,5,10,0,Ajmer_Petroleum_Engineer_Rajasthan_single_no_rented
248037,9114878,79,0,single,rented,yes,Technical_writer,Sultan_Pur_Majra,Delhi,0,12,0,Sultan_Pur_Majra_Technical_writer_Delhi_single_yes_rented
21124,5098333,31,0,single,rented,yes,Civil_engineer,Phagwara,Punjab,0,11,0,Phagwara_Civil_engineer_Punjab_single_yes_rented
64785,9643150,24,13,single,rented,no,Comedian,Indore,Madhya_Pradesh,6,14,0,Indore_Comedian_Madhya_Pradesh_single_no_rented
87777,1291411,56,6,single,rented,no,Chef,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Chef_Maharashtra_single_no_rented
244190,9983788,63,8,single,rented,no,Surveyor,Kolhapur,Maharashtra,8,13,0,Kolhapur_Surveyor_Maharashtra_single_no_rented
36860,1702499,73,12,single,rented,no,Secretary,Ambattur,Tamil_Nadu,12,14,0,Ambattur_Secretary_Tamil_Nadu_single_no_rented
98963,6662756,78,7,single,rented,yes,Graphic_Designer,Nadiad,Gujarat,4,11,0,Nadiad_Graphic_Designer_Gujarat_single_yes_rented
90874,1619598,58,18,single,rented,no,Design_Engineer,Dharmavaram,Andhra_Pradesh,8,10,1,Dharmavaram_Design_Engineer_Andhra_Pradesh_single_no_rented
222032,7286793,34,5,single,rented,no,Chartered_Accountant,Jalna,Maharashtra,5,10,0,Jalna_Chartered_Accountant_Maharashtra_single_no_rented
102813,8774556,63,2,single,rented,no,Flight_attendant,Howrah,West_Bengal,2,12,0,Howrah_Flight_attendant_West_Bengal_single_no_rented
36566,5734542,32,12,single,rented,no,Software_Developer,Unnao,Uttar_Pradesh,5,13,0,Unnao_Software_Developer_Uttar_Pradesh_single_no_rented
52088,2602671,59,2,single,rented,yes,Design_Engineer,Bathinda,Punjab,2,11,0,Bathinda_Design_Engineer_Punjab_single_yes_rented
38813,968745,56,9,single,rented,no,Army_officer,Madanapalle,Andhra_Pradesh,5,14,0,Madanapalle_Army_officer_Andhra_Pradesh_single_no_rented
44125,4968665,72,11,single,owned,yes,Design_Engineer,Eluru[25],Andhra_Pradesh,3,13,0,Eluru[25]_Design_Engineer_Andhra_Pradesh_single_yes_owned
49967,1141065,65,3,single,rented,no,Flight_attendant,Tinsukia,Assam,3,11,0,Tinsukia_Flight_attendant_Assam_single_no_rented
146758,4968665,72,11,single,owned,yes,Design_Engineer,Eluru[25],Andhra_Pradesh,3,13,0,Eluru[25]_Design_Engineer_Andhra_Pradesh_single_yes_owned
61753,6351922,57,6,married,rented,yes,Dentist,Khammam,Telangana,5,10,0,Khammam_Dentist_Telangana_married_yes_rented
163598,5846474,49,9,married,rented,yes,Secretary,Nandyal,Andhra_Pradesh,6,14,0,Nandyal_Secretary_Andhra_Pradesh_married_yes_rented
77333,7073640,79,6,single,owned,yes,Chef,Dehri[30],Bihar,6,10,0,Dehri[30]_Chef_Bihar_single_yes_owned
184175,4886627,30,0,single,owned,yes,Chartered_Accountant,Jodhpur,Rajasthan,0,11,0,Jodhpur_Chartered_Accountant_Rajasthan_single_yes_owned
129834,8774556,63,2,single,rented,no,Flight_attendant,Howrah,West_Bengal,2,12,0,Howrah_Flight_attendant_West_Bengal_single_no_rented
242145,6661096,57,7,single,rented,yes,Politician,Bhind,Madhya_Pradesh,7,12,0,Bhind_Politician_Madhya_Pradesh_single_yes_rented
82606,1043629,48,2,single,rented,no,Microbiologist,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Microbiologist_Tamil_Nadu_single_no_rented
206969,4545563,69,0,single,rented,yes,Design_Engineer,Gorakhpur,Uttar_Pradesh,0,11,0,Gorakhpur_Design_Engineer_Uttar_Pradesh_single_yes_rented
186746,5091752,66,2,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,2,11,0,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
76651,9142815,26,3,married,rented,yes,Technology_specialist,Berhampore,West_Bengal,3,12,0,Berhampore_Technology_specialist_West_Bengal_married_yes_rented
107580,5098333,31,0,single,rented,yes,Civil_engineer,Phagwara,Punjab,0,11,0,Phagwara_Civil_engineer_Punjab_single_yes_rented
112487,9073489,76,3,single,rented,no,Consultant,Jalna,Maharashtra,3,11,0,Jalna_Consultant_Maharashtra_single_no_rented
1358,3483388,47,6,single,rented,no,Technician,Amroha,Uttar_Pradesh,6,13,0,Amroha_Technician_Uttar_Pradesh_single_no_rented
164264,1216848,60,9,single,rented,no,Computer_hardware_engineer,Muzaffarpur,Bihar,9,12,0,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_rented
174244,156145,69,7,single,rented,yes,Web_designer,Haldia,West_Bengal,7,13,1,Haldia_Web_designer_West_Bengal_single_yes_rented
147402,4461241,71,6,married,rented,no,Air_traffic_controller,Hosur,Tamil_Nadu,6,14,0,Hosur_Air_traffic_controller_Tamil_Nadu_married_no_rented
19689,3679248,74,6,single,rented,no,Surveyor,Baranagar,West_Bengal,6,11,0,Baranagar_Surveyor_West_Bengal_single_no_rented
151801,7648698,68,16,single,rented,yes,Psychologist,Jhansi,Uttar_Pradesh,13,10,0,Jhansi_Psychologist_Uttar_Pradesh_single_yes_rented
171564,5734542,32,12,single,rented,no,Software_Developer,Unnao,Uttar_Pradesh,5,13,0,Unnao_Software_Developer_Uttar_Pradesh_single_no_rented
11791,9142815,26,3,married,rented,yes,Technology_specialist,Berhampore,West_Bengal,3,12,0,Berhampore_Technology_specialist_West_Bengal_married_yes_rented
247961,4739867,43,16,single,rented,no,Design_Engineer,Mangalore,Karnataka,10,11,1,Mangalore_Design_Engineer_Karnataka_single_no_rented
12040,9704353,73,18,single,rented,no,Magistrate,Phusro,Jharkhand,9,12,0,Phusro_Magistrate_Jharkhand_single_no_rented
26053,1702499,73,12,single,rented,no,Secretary,Ambattur,Tamil_Nadu,12,14,0,Ambattur_Secretary_Tamil_Nadu_single_no_rented
247190,6832044,39,14,single,rented,yes,Designer,Burhanpur,Madhya_Pradesh,10,12,0,Burhanpur_Designer_Madhya_Pradesh_single_yes_rented
103584,4968665,72,11,single,owned,yes,Design_Engineer,Eluru[25],Andhra_Pradesh,3,13,0,Eluru[25]_Design_Engineer_Andhra_Pradesh_single_yes_owned
81170,9352887,53,6,single,rented,yes,Technical_writer,Muzaffarnagar,Uttar_Pradesh,6,11,1,Muzaffarnagar_Technical_writer_Uttar_Pradesh_single_yes_rented
137106,8942790,26,0,single,rented,no,Air_traffic_controller,Bikaner,Rajasthan,0,14,0,Bikaner_Air_traffic_controller_Rajasthan_single_no_rented
185054,6851394,48,16,single,rented,no,Design_Engineer,Phagwara,Punjab,10,14,0,Phagwara_Design_Engineer_Punjab_single_no_rented
48140,4186842,58,9,single,rented,yes,Librarian,Raebareli,Uttar_Pradesh,5,13,0,Raebareli_Librarian_Uttar_Pradesh_single_yes_rented
60298,3432974,58,19,single,rented,no,Army_officer,Saharsa[29],Bihar,12,14,0,Saharsa[29]_Army_officer_Bihar_single_no_rented
161911,8390825,30,11,single,rented,no,Secretary,Bidhannagar,West_Bengal,7,10,0,Bidhannagar_Secretary_West_Bengal_single_no_rented
112584,544376,71,19,single,rented,no,Drafter,Silchar,Assam,9,12,0,Silchar_Drafter_Assam_single_no_rented
213131,9624787,78,12,single,rented,no,Mechanical_engineer,Munger,Bihar,10,11,0,Munger_Mechanical_engineer_Bihar_single_no_rented
202848,6472266,21,2,single,rented,yes,Mechanical_engineer,Hospet,Karnataka,2,11,0,Hospet_Mechanical_engineer_Karnataka_single_yes_rented
107998,9643150,24,13,single,rented,no,Comedian,Indore,Madhya_Pradesh,6,14,0,Indore_Comedian_Madhya_Pradesh_single_no_rented
157110,2737514,58,14,single,rented,no,Technician,Visakhapatnam[4],Andhra_Pradesh,13,10,0,Visakhapatnam[4]_Technician_Andhra_Pradesh_single_no_rented
168499,1536602,44,5,single,rented,no,Mechanical_engineer,Berhampore,West_Bengal,5,12,0,Berhampore_Mechanical_engineer_West_Bengal_single_no_rented
223604,6511004,78,4,single,rented,no,Computer_operator,Kolkata,West_Bengal,4,13,0,Kolkata_Computer_operator_West_Bengal_single_no_rented
150605,1165669,76,8,single,rented,yes,Army_officer,Parbhani,Maharashtra,8,12,0,Parbhani_Army_officer_Maharashtra_single_yes_rented
250245,1683023,69,9,single,rented,yes,Magistrate,Parbhani,Maharashtra,5,11,0,Parbhani_Magistrate_Maharashtra_single_yes_rented
171031,9985964,28,8,married,rented,no,Psychologist,Kottayam,Kerala,8,13,1,Kottayam_Psychologist_Kerala_married_no_rented
240405,9576355,48,13,single,rented,no,Chartered_Accountant,Lucknow,Uttar_Pradesh,4,14,0,Lucknow_Chartered_Accountant_Uttar_Pradesh_single_no_rented
65809,938587,44,7,single,rented,no,Economist,Jamshedpur,Jharkhand,7,10,0,Jamshedpur_Economist_Jharkhand_single_no_rented
173472,5532605,23,19,single,owned,no,Statistician,Baranagar,West_Bengal,6,14,0,Baranagar_Statistician_West_Bengal_single_no_owned
104676,9962662,79,19,single,rented,no,Microbiologist,Amritsar,Punjab,7,11,0,Amritsar_Microbiologist_Punjab_single_no_rented
14007,5822214,26,12,single,rented,no,Technical_writer,Sambhal,Uttar_Pradesh,4,13,1,Sambhal_Technical_writer_Uttar_Pradesh_single_no_rented
40905,5091752,66,2,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,2,11,1,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
4227,5734542,32,12,single,rented,no,Software_Developer,Unnao,Uttar_Pradesh,5,13,0,Unnao_Software_Developer_Uttar_Pradesh_single_no_rented
41817,3392494,28,6,single,rented,yes,Secretary,Jamshedpur,Jharkhand,6,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
65078,4110066,43,0,single,rented,no,Designer,Amroha,Uttar_Pradesh,0,12,0,Amroha_Designer_Uttar_Pradesh_single_no_rented
86865,649902,54,15,single,rented,no,Technician,Aurangabad,Maharashtra,8,11,1,Aurangabad_Technician_Maharashtra_single_no_rented
134301,5250888,30,10,single,rented,no,Statistician,Raebareli,Uttar_Pradesh,10,13,0,Raebareli_Statistician_Uttar_Pradesh_single_no_rented
216577,2968501,38,7,single,rented,no,Civil_servant,Kozhikode,Kerala,7,11,0,Kozhikode_Civil_servant_Kerala_single_no_rented
25578,8413167,60,14,single,rented,no,Chemical_engineer,Maheshtala,West_Bengal,10,12,1,Maheshtala_Chemical_engineer_West_Bengal_single_no_rented
108209,9305585,69,8,single,rented,no,Official,Raiganj,West_Bengal,8,10,1,Raiganj_Official_West_Bengal_single_no_rented
50166,6170073,78,18,single,rented,yes,Army_officer,Sasaram[30],Bihar,8,13,0,Sasaram[30]_Army_officer_Bihar_single_yes_rented
196399,5839084,35,20,single,rented,yes,Secretary,Jamshedpur,Jharkhand,10,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
222446,1494808,68,1,single,rented,no,Chartered_Accountant,Kulti,West_Bengal,1,10,0,Kulti_Chartered_Accountant_West_Bengal_single_no_rented
211583,4968665,72,11,single,owned,yes,Design_Engineer,Eluru[25],Andhra_Pradesh,3,13,0,Eluru[25]_Design_Engineer_Andhra_Pradesh_single_yes_owned
235541,2282019,68,3,single,rented,no,Design_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,3,12,1,"Khora,_Ghaziabad_Design_Engineer_Uttar_Pradesh_single_no_rented"
245988,4253034,58,16,single,rented,no,Economist,Kanpur,Uttar_Pradesh,3,10,0,Kanpur_Economist_Uttar_Pradesh_single_no_rented
60781,5844298,62,5,single,rented,no,Magistrate,Gulbarga,Karnataka,5,10,0,Gulbarga_Magistrate_Karnataka_single_no_rented
227785,3307263,78,15,single,rented,no,Computer_hardware_engineer,Bihar_Sharif,Bihar,10,14,0,Bihar_Sharif_Computer_hardware_engineer_Bihar_single_no_rented
208136,8892861,26,8,single,rented,yes,Psychologist,Kharagpur,West_Bengal,4,14,0,Kharagpur_Psychologist_West_Bengal_single_yes_rented
178581,2808095,24,11,married,rented,no,Industrial_Engineer,Nanded,Maharashtra,6,14,0,Nanded_Industrial_Engineer_Maharashtra_married_no_rented
71733,630763,36,17,married,rented,no,Hotel_Manager,Hapur,Uttar_Pradesh,13,13,1,Hapur_Hotel_Manager_Uttar_Pradesh_married_no_rented
94765,5773747,74,19,single,rented,no,Drafter,Siwan[32],Bihar,14,13,0,Siwan[32]_Drafter_Bihar_single_no_rented
93832,6131551,21,10,married,rented,yes,Graphic_Designer,South_Dumdum,West_Bengal,9,14,0,South_Dumdum_Graphic_Designer_West_Bengal_married_yes_rented
173157,8914067,77,18,single,rented,yes,Economist,Delhi_city,Delhi,10,11,0,Delhi_city_Economist_Delhi_single_yes_rented
41095,2503612,25,18,single,rented,no,Microbiologist,Saharanpur,Uttar_Pradesh,6,11,1,Saharanpur_Microbiologist_Uttar_Pradesh_single_no_rented
76385,2873313,29,17,single,norent_noown,no,Chemical_engineer,Ludhiana,Punjab,7,13,0,Ludhiana_Chemical_engineer_Punjab_single_no_norent_noown
59290,1743615,21,1,single,rented,yes,Dentist,Kumbakonam,Tamil_Nadu,1,13,0,Kumbakonam_Dentist_Tamil_Nadu_single_yes_rented
42087,109949,25,1,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,1,12,0,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
188293,5250888,30,10,single,rented,no,Statistician,Raebareli,Uttar_Pradesh,10,13,0,Raebareli_Statistician_Uttar_Pradesh_single_no_rented
13344,1892122,78,10,single,rented,no,Civil_servant,Tezpur,Assam,6,11,0,Tezpur_Civil_servant_Assam_single_no_rented
114164,6851175,23,14,single,rented,yes,Firefighter,Satara,Maharashtra,8,14,0,Satara_Firefighter_Maharashtra_single_yes_rented
206577,1291411,56,6,single,rented,no,Chef,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Chef_Maharashtra_single_no_rented
132711,3928495,62,8,single,rented,no,Psychologist,Bhopal,Madhya_Pradesh,3,13,0,Bhopal_Psychologist_Madhya_Pradesh_single_no_rented
236689,9944213,75,0,single,rented,yes,Official,Srinagar,Jammu_and_Kashmir,0,10,0,Srinagar_Official_Jammu_and_Kashmir_single_yes_rented
96727,7866835,26,18,single,rented,no,Firefighter,Bhilai,Chhattisgarh,3,13,0,Bhilai_Firefighter_Chhattisgarh_single_no_rented
51568,2018172,73,15,single,rented,no,Firefighter,Tiruppur,Tamil_Nadu,3,12,1,Tiruppur_Firefighter_Tamil_Nadu_single_no_rented
205336,7889777,35,15,single,rented,no,Physician,Ramgarh,Jharkhand,13,10,0,Ramgarh_Physician_Jharkhand_single_no_rented
200256,4614035,42,15,single,rented,no,Flight_attendant,Miryalaguda,Telangana,13,14,0,Miryalaguda_Flight_attendant_Telangana_single_no_rented
231110,932199,72,7,single,rented,no,Librarian,Imphal,Manipur,3,14,0,Imphal_Librarian_Manipur_single_no_rented
161060,544376,71,19,single,rented,no,Drafter,Silchar,Assam,9,12,0,Silchar_Drafter_Assam_single_no_rented
12710,7923142,39,5,single,rented,no,Secretary,Uluberia,West_Bengal,5,13,0,Uluberia_Secretary_West_Bengal_single_no_rented
160060,2602671,59,2,single,rented,yes,Design_Engineer,Bathinda,Punjab,2,11,0,Bathinda_Design_Engineer_Punjab_single_yes_rented
32991,7648698,68,16,single,rented,yes,Psychologist,Jhansi,Uttar_Pradesh,13,10,0,Jhansi_Psychologist_Uttar_Pradesh_single_yes_rented
19419,4280751,38,12,single,rented,no,Chemical_engineer,Mahbubnagar,Telangana,8,11,0,Mahbubnagar_Chemical_engineer_Telangana_single_no_rented
152793,504009,64,16,single,rented,no,Drafter,Sagar,Madhya_Pradesh,6,11,0,Sagar_Drafter_Madhya_Pradesh_single_no_rented
248070,6597975,62,13,single,rented,no,Psychologist,Bhopal,Madhya_Pradesh,10,13,0,Bhopal_Psychologist_Madhya_Pradesh_single_no_rented
11763,938587,44,7,single,rented,no,Economist,Jamshedpur,Jharkhand,7,10,0,Jamshedpur_Economist_Jharkhand_single_no_rented
138290,7026123,59,19,single,rented,yes,Drafter,Madanapalle,Andhra_Pradesh,4,10,0,Madanapalle_Drafter_Andhra_Pradesh_single_yes_rented
122274,9720988,36,16,single,rented,no,Economist,Dindigul,Tamil_Nadu,9,14,0,Dindigul_Economist_Tamil_Nadu_single_no_rented
154403,3983496,76,1,single,rented,no,Statistician,Karawal_Nagar,Delhi,1,12,0,Karawal_Nagar_Statistician_Delhi_single_no_rented
145632,8153385,75,20,single,owned,yes,Artist,Akola,Maharashtra,3,12,0,Akola_Artist_Maharashtra_single_yes_owned
56776,8939837,40,8,single,rented,no,Consultant,Noida,Uttar_Pradesh,5,11,0,Noida_Consultant_Uttar_Pradesh_single_no_rented
94988,2713971,74,2,single,rented,yes,Politician,Chittoor[28],Andhra_Pradesh,2,12,1,Chittoor[28]_Politician_Andhra_Pradesh_single_yes_rented
201922,8942790,26,0,single,rented,no,Air_traffic_controller,Bikaner,Rajasthan,0,14,0,Bikaner_Air_traffic_controller_Rajasthan_single_no_rented
143890,2602671,59,2,single,rented,yes,Design_Engineer,Bathinda,Punjab,2,11,0,Bathinda_Design_Engineer_Punjab_single_yes_rented
61404,5839084,35,20,single,rented,yes,Secretary,Jamshedpur,Jharkhand,10,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
234128,5751981,21,13,single,rented,no,Microbiologist,Raebareli,Uttar_Pradesh,11,12,0,Raebareli_Microbiologist_Uttar_Pradesh_single_no_rented
79196,1864930,54,2,single,norent_noown,yes,Chartered_Accountant,Vellore,Tamil_Nadu,2,10,0,Vellore_Chartered_Accountant_Tamil_Nadu_single_yes_norent_noown
184726,4707757,66,4,married,rented,no,Artist,Jamnagar,Gujarat,4,11,0,Jamnagar_Artist_Gujarat_married_no_rented
27926,938587,44,7,single,rented,no,Economist,Jamshedpur,Jharkhand,7,10,0,Jamshedpur_Economist_Jharkhand_single_no_rented
219536,3720738,66,1,single,rented,yes,Economist,Madhyamgram,West_Bengal,1,12,0,Madhyamgram_Economist_West_Bengal_single_yes_rented
184140,6471065,68,10,single,owned,yes,Hotel_Manager,Erode[17],Tamil_Nadu,5,14,0,Erode[17]_Hotel_Manager_Tamil_Nadu_single_yes_owned
206814,1043629,48,2,single,rented,no,Microbiologist,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Microbiologist_Tamil_Nadu_single_no_rented
15466,9109625,55,5,single,rented,no,Surgeon,Ahmedabad,Gujarat,5,10,1,Ahmedabad_Surgeon_Gujarat_single_no_rented
220123,4739650,53,7,married,owned,no,Aviator,Durg,Chhattisgarh,7,11,1,Durg_Aviator_Chhattisgarh_married_no_owned
195727,1291411,56,6,single,rented,no,Chef,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Chef_Maharashtra_single_no_rented
128764,4826921,36,5,single,rented,no,Web_designer,Begusarai,Bihar,5,13,0,Begusarai_Web_designer_Bihar_single_no_rented
165098,5187890,62,17,single,rented,no,Designer,Mehsana,Gujarat,8,10,0,Mehsana_Designer_Gujarat_single_no_rented
225387,4097225,34,0,single,norent_noown,no,Lawyer,Bahraich,Uttar_Pradesh,0,12,0,Bahraich_Lawyer_Uttar_Pradesh_single_no_norent_noown
12347,6170073,78,18,single,rented,yes,Army_officer,Sasaram[30],Bihar,8,13,0,Sasaram[30]_Army_officer_Bihar_single_yes_rented
114815,6387025,34,20,single,rented,no,Design_Engineer,Kanpur,Uttar_Pradesh,9,11,0,Kanpur_Design_Engineer_Uttar_Pradesh_single_no_rented
93939,7315908,63,3,single,rented,yes,Web_designer,Thiruvananthapuram,Kerala,3,11,0,Thiruvananthapuram_Web_designer_Kerala_single_yes_rented
243050,4496805,56,12,single,rented,no,Microbiologist,Chennai,Tamil_Nadu,3,12,0,Chennai_Microbiologist_Tamil_Nadu_single_no_rented
197553,5091752,66,2,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,2,11,1,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
120815,3900011,52,6,single,rented,no,Scientist,Jamshedpur,Jharkhand,4,10,0,Jamshedpur_Scientist_Jharkhand_single_no_rented
103033,649902,54,15,single,rented,no,Technician,Aurangabad,Maharashtra,8,11,0,Aurangabad_Technician_Maharashtra_single_no_rented
72875,6626617,21,16,single,rented,no,Civil_servant,Kozhikode,Kerala,9,13,0,Kozhikode_Civil_servant_Kerala_single_no_rented
169140,6905894,39,8,single,rented,yes,Microbiologist,Mehsana,Gujarat,7,11,0,Mehsana_Microbiologist_Gujarat_single_yes_rented
113823,7592145,68,20,single,rented,yes,Industrial_Engineer,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
165425,6314607,50,9,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,9,13,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
140945,2737514,58,14,single,rented,no,Technician,Visakhapatnam[4],Andhra_Pradesh,13,10,0,Visakhapatnam[4]_Technician_Andhra_Pradesh_single_no_rented
74198,2814526,31,18,single,rented,no,Air_traffic_controller,Mahbubnagar,Telangana,6,13,0,Mahbubnagar_Air_traffic_controller_Telangana_single_no_rented
29492,1892122,78,10,single,rented,no,Civil_servant,Tezpur,Assam,6,11,0,Tezpur_Civil_servant_Assam_single_no_rented
171307,1265890,57,0,single,rented,no,Technician,Uluberia,West_Bengal,0,14,0,Uluberia_Technician_West_Bengal_single_no_rented
132833,2713971,74,2,single,rented,yes,Politician,Chittoor[28],Andhra_Pradesh,2,12,0,Chittoor[28]_Politician_Andhra_Pradesh_single_yes_rented
113999,5890358,43,4,single,rented,no,Magistrate,Thiruvananthapuram,Kerala,4,13,0,Thiruvananthapuram_Magistrate_Kerala_single_no_rented
135258,2101952,46,18,single,rented,yes,Technical_writer,Berhampore,West_Bengal,7,14,0,Berhampore_Technical_writer_West_Bengal_single_yes_rented
19320,5091752,66,2,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,2,11,1,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
124494,4110066,43,0,single,rented,no,Designer,Amroha,Uttar_Pradesh,0,12,0,Amroha_Designer_Uttar_Pradesh_single_no_rented
181189,2637176,68,4,single,rented,no,Geologist,Nizamabad,Telangana,4,12,0,Nizamabad_Geologist_Telangana_single_no_rented
8392,6472266,21,2,single,rented,yes,Mechanical_engineer,Hospet,Karnataka,2,11,0,Hospet_Mechanical_engineer_Karnataka_single_yes_rented
238619,3744074,46,19,single,rented,no,Flight_attendant,Satna,Madhya_Pradesh,10,12,1,Satna_Flight_attendant_Madhya_Pradesh_single_no_rented
180971,6272029,49,12,single,rented,no,Drafter,Sagar,Madhya_Pradesh,7,10,0,Sagar_Drafter_Madhya_Pradesh_single_no_rented
129124,3057698,54,6,single,rented,no,Surgeon,Noida,Uttar_Pradesh,6,10,0,Noida_Surgeon_Uttar_Pradesh_single_no_rented
230385,3233295,33,0,single,owned,yes,Industrial_Engineer,Gorakhpur,Uttar_Pradesh,0,13,0,Gorakhpur_Industrial_Engineer_Uttar_Pradesh_single_yes_owned
119410,5890358,43,4,single,rented,no,Magistrate,Thiruvananthapuram,Kerala,4,13,0,Thiruvananthapuram_Magistrate_Kerala_single_no_rented
218844,8386249,63,15,single,rented,yes,Statistician,Bulandshahr,Uttar_Pradesh,4,10,0,Bulandshahr_Statistician_Uttar_Pradesh_single_yes_rented
179021,1944232,23,20,single,rented,no,Fashion_Designer,Bhalswa_Jahangir_Pur,Delhi,14,13,0,Bhalswa_Jahangir_Pur_Fashion_Designer_Delhi_single_no_rented
67593,8939837,40,8,single,rented,no,Consultant,Noida,Uttar_Pradesh,5,11,0,Noida_Consultant_Uttar_Pradesh_single_no_rented
118999,7552268,38,6,single,rented,no,Civil_engineer,Berhampore,West_Bengal,5,10,1,Berhampore_Civil_engineer_West_Bengal_single_no_rented
164892,5773747,74,19,single,rented,no,Drafter,Siwan[32],Bihar,14,13,0,Siwan[32]_Drafter_Bihar_single_no_rented
39058,6420146,57,19,single,rented,yes,Statistician,Ghaziabad,Uttar_Pradesh,9,13,0,Ghaziabad_Statistician_Uttar_Pradesh_single_yes_rented
124053,8153385,75,20,single,owned,yes,Artist,Akola,Maharashtra,3,12,0,Akola_Artist_Maharashtra_single_yes_owned
53486,7866835,26,18,single,rented,no,Firefighter,Bhilai,Chhattisgarh,3,13,0,Bhilai_Firefighter_Chhattisgarh_single_no_rented
249584,4392514,29,15,single,rented,yes,Physician,Bally,West_Bengal,4,12,0,Bally_Physician_West_Bengal_single_yes_rented
122344,3679248,74,6,single,rented,no,Surveyor,Baranagar,West_Bengal,6,11,0,Baranagar_Surveyor_West_Bengal_single_no_rented
70414,9305585,69,8,single,rented,no,Official,Raiganj,West_Bengal,8,10,1,Raiganj_Official_West_Bengal_single_no_rented
187249,8940384,33,10,single,rented,no,Secretary,Thane,Maharashtra,6,12,0,Thane_Secretary_Maharashtra_single_no_rented
229178,559197,26,0,single,rented,yes,Chartered_Accountant,Phusro,Jharkhand,0,10,1,Phusro_Chartered_Accountant_Jharkhand_single_yes_rented
16775,6471065,68,10,single,owned,yes,Hotel_Manager,Erode[17],Tamil_Nadu,5,14,0,Erode[17]_Hotel_Manager_Tamil_Nadu_single_yes_owned
169851,9624787,78,12,single,rented,no,Mechanical_engineer,Munger,Bihar,10,11,0,Munger_Mechanical_engineer_Bihar_single_no_rented
247006,2056531,27,0,single,rented,no,Drafter,Aligarh,Uttar_Pradesh,0,14,0,Aligarh_Drafter_Uttar_Pradesh_single_no_rented
248339,4131736,58,10,married,rented,yes,Technician,Bihar_Sharif,Bihar,10,11,0,Bihar_Sharif_Technician_Bihar_married_yes_rented
168658,3483388,47,6,single,rented,no,Technician,Amroha,Uttar_Pradesh,6,13,0,Amroha_Technician_Uttar_Pradesh_single_no_rented
112575,7238876,41,8,single,rented,no,Technology_specialist,Alwar,Rajasthan,8,14,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
162329,649902,54,15,single,rented,no,Technician,Aurangabad,Maharashtra,8,11,0,Aurangabad_Technician_Maharashtra_single_no_rented
219664,8757222,73,6,single,rented,no,Police_officer,Anand,Gujarat,4,14,0,Anand_Police_officer_Gujarat_single_no_rented
79332,9669201,59,2,single,rented,no,Civil_engineer,Vijayanagaram,Andhra_Pradesh,2,14,0,Vijayanagaram_Civil_engineer_Andhra_Pradesh_single_no_rented
142916,462698,31,7,single,rented,no,Statistician,Tumkur,Karnataka,5,13,0,Tumkur_Statistician_Karnataka_single_no_rented
