Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
175777,9599976,59,15,single,rented,no,Computer_operator,Bhiwandi,Maharashtra,3,10,0,Bhiwandi_Computer_operator_Maharashtra_single_no_rented
185349,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
169038,3238461,35,16,single,rented,no,Engineer,Thane,Maharashtra,8,13,0,Thane_Engineer_Maharashtra_single_no_rented
148193,5055246,39,19,single,rented,yes,Dentist,Phusro,Jharkhand,12,10,0,Phusro_Dentist_Jharkhand_single_yes_rented
229696,5100568,63,20,single,rented,no,Chef,Moradabad,Uttar_Pradesh,11,12,0,Moradabad_Chef_Uttar_Pradesh_single_no_rented
247939,735976,37,14,single,rented,no,Technician,Jodhpur,Rajasthan,12,13,0,Jodhpur_Technician_Rajasthan_single_no_rented
204201,9292764,47,0,single,owned,no,Surgeon,Jhansi,Uttar_Pradesh,0,12,0,Jhansi_Surgeon_Uttar_Pradesh_single_no_owned
208852,6569934,72,9,single,rented,yes,Comedian,Panipat,Haryana,3,14,1,Panipat_Comedian_Haryana_single_yes_rented
214268,6569934,72,9,single,rented,yes,Comedian,Panipat,Haryana,3,14,1,Panipat_Comedian_Haryana_single_yes_rented
15397,2986107,21,15,single,rented,no,Consultant,Aurangabad,Maharashtra,8,13,0,Aurangabad_Consultant_Maharashtra_single_no_rented
37943,7743419,71,15,single,rented,no,Scientist,Nangloi_Jat,Delhi,14,14,1,Nangloi_Jat_Scientist_Delhi_single_no_rented
155827,8416838,61,16,single,rented,yes,Computer_hardware_engineer,Kalyan-Dombivli,Maharashtra,9,11,0,Kalyan-Dombivli_Computer_hardware_engineer_Maharashtra_single_yes_rented
197384,2018172,73,15,single,rented,no,Firefighter,Tiruppur,Tamil_Nadu,3,12,1,Tiruppur_Firefighter_Tamil_Nadu_single_no_rented
48509,3991815,66,4,married,rented,no,Technical_writer,Alappuzha,Kerala,4,10,0,Alappuzha_Technical_writer_Kerala_married_no_rented
46,6868118,25,16,single,rented,no,Secretary,Danapur,Bihar,13,13,1,Danapur_Secretary_Bihar_single_no_rented
200193,8160444,30,19,single,rented,no,Aviator,Korba,Chhattisgarh,10,12,0,Korba_Aviator_Chhattisgarh_single_no_rented
84207,5963291,41,13,single,rented,no,Aviator,Adoni,Andhra_Pradesh,5,10,0,Adoni_Aviator_Andhra_Pradesh_single_no_rented
238973,8309764,42,16,single,rented,no,Surveyor,Madanapalle,Andhra_Pradesh,9,13,0,Madanapalle_Surveyor_Andhra_Pradesh_single_no_rented
94241,389805,25,18,single,rented,no,Hotel_Manager,Agra,Uttar_Pradesh,12,14,0,Agra_Hotel_Manager_Uttar_Pradesh_single_no_rented
90737,5610392,31,6,married,rented,no,Computer_operator,Proddatur,Andhra_Pradesh,6,10,0,Proddatur_Computer_operator_Andhra_Pradesh_married_no_rented
11980,3333641,42,6,single,norent_noown,yes,Air_traffic_controller,Anand,Gujarat,6,10,0,Anand_Air_traffic_controller_Gujarat_single_yes_norent_noown
70686,220528,72,18,married,rented,no,Technology_specialist,Hapur,Uttar_Pradesh,4,12,0,Hapur_Technology_specialist_Uttar_Pradesh_married_no_rented
60236,749226,67,4,single,rented,yes,Hotel_Manager,Saharanpur,Uttar_Pradesh,4,10,0,Saharanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
4380,2805855,42,7,single,rented,no,Civil_engineer,Thane,Maharashtra,7,11,0,Thane_Civil_engineer_Maharashtra_single_no_rented
19795,1572647,34,9,single,norent_noown,yes,Design_Engineer,Meerut,Uttar_Pradesh,9,10,0,Meerut_Design_Engineer_Uttar_Pradesh_single_yes_norent_noown
88834,5055246,39,19,single,rented,yes,Dentist,Phusro,Jharkhand,12,10,0,Phusro_Dentist_Jharkhand_single_yes_rented
55212,3333641,42,6,single,norent_noown,yes,Air_traffic_controller,Anand,Gujarat,6,10,0,Anand_Air_traffic_controller_Gujarat_single_yes_norent_noown
104908,1811742,54,17,single,owned,no,Aviator,Hindupur,Andhra_Pradesh,3,14,0,Hindupur_Aviator_Andhra_Pradesh_single_no_owned
122921,3692913,55,6,single,rented,no,Magistrate,Delhi_city,Delhi,6,11,0,Delhi_city_Magistrate_Delhi_single_no_rented
32802,3638802,76,5,married,norent_noown,yes,Civil_servant,Aizawl,Mizoram,5,10,0,Aizawl_Civil_servant_Mizoram_married_yes_norent_noown
68801,1400551,66,4,single,rented,yes,Official,Kochi,Kerala,4,11,0,Kochi_Official_Kerala_single_yes_rented
168295,9374682,54,1,married,rented,no,Firefighter,Mahbubnagar,Telangana,1,12,0,Mahbubnagar_Firefighter_Telangana_married_no_rented
249538,4877923,55,18,single,rented,no,Secretary,Kavali,Andhra_Pradesh,12,11,1,Kavali_Secretary_Andhra_Pradesh_single_no_rented
230869,5825029,39,9,single,rented,no,Secretary,Pallavaram,Tamil_Nadu,7,11,0,Pallavaram_Secretary_Tamil_Nadu_single_no_rented
142764,9109752,69,16,single,rented,yes,Surveyor,Tinsukia,Assam,7,13,1,Tinsukia_Surveyor_Assam_single_yes_rented
59146,8639811,68,18,single,rented,no,Hotel_Manager,Rajkot,Gujarat,7,10,0,Rajkot_Hotel_Manager_Gujarat_single_no_rented
24690,1065147,56,3,single,rented,no,Financial_Analyst,Ahmednagar,Maharashtra,3,10,0,Ahmednagar_Financial_Analyst_Maharashtra_single_no_rented
44880,9337934,67,16,single,norent_noown,no,Surgeon,Dhule,Maharashtra,4,13,0,Dhule_Surgeon_Maharashtra_single_no_norent_noown
16542,4510338,53,17,single,rented,no,Biomedical_Engineer,Hospet,Karnataka,5,10,1,Hospet_Biomedical_Engineer_Karnataka_single_no_rented
245855,7852871,77,6,single,rented,no,Computer_hardware_engineer,Ranchi,Jharkhand,6,14,0,Ranchi_Computer_hardware_engineer_Jharkhand_single_no_rented
194505,9657655,76,0,single,rented,no,Psychologist,Jalandhar,Punjab,0,12,0,Jalandhar_Psychologist_Punjab_single_no_rented
225961,9689198,57,8,single,rented,no,Chartered_Accountant,Dehradun,Uttarakhand,7,14,1,Dehradun_Chartered_Accountant_Uttarakhand_single_no_rented
202166,1872855,79,16,single,rented,no,Chartered_Accountant,Jorhat,Assam,4,13,0,Jorhat_Chartered_Accountant_Assam_single_no_rented
15178,6767059,53,10,single,rented,no,Magistrate,Dehri[30],Bihar,10,11,0,Dehri[30]_Magistrate_Bihar_single_no_rented
225789,667812,52,17,single,rented,no,Firefighter,Gwalior,Madhya_Pradesh,12,11,1,Gwalior_Firefighter_Madhya_Pradesh_single_no_rented
147813,7303669,53,17,married,rented,yes,Architect,Panihati,West_Bengal,9,12,0,Panihati_Architect_West_Bengal_married_yes_rented
209078,8822191,26,13,single,rented,no,Aviator,Gorakhpur,Uttar_Pradesh,3,10,1,Gorakhpur_Aviator_Uttar_Pradesh_single_no_rented
155225,2654218,55,15,single,norent_noown,no,Technology_specialist,Bhilwara,Rajasthan,14,14,0,Bhilwara_Technology_specialist_Rajasthan_single_no_norent_noown
88219,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
143954,7369452,45,5,single,rented,no,Librarian,Pune,Maharashtra,5,10,0,Pune_Librarian_Maharashtra_single_no_rented
131451,9502583,42,7,single,rented,yes,Technician,Rajpur_Sonarpur,West_Bengal,7,10,0,Rajpur_Sonarpur_Technician_West_Bengal_single_yes_rented
161364,1072487,27,7,single,rented,no,Librarian,Latur,Maharashtra,7,11,0,Latur_Librarian_Maharashtra_single_no_rented
197784,9493943,43,4,single,rented,no,Civil_servant,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Civil_servant_Telangana_single_no_rented
87847,924892,27,6,single,rented,no,Air_traffic_controller,Farrukhabad,Uttar_Pradesh,6,12,0,Farrukhabad_Air_traffic_controller_Uttar_Pradesh_single_no_rented
164061,1816526,30,13,single,rented,yes,Civil_engineer,Jorhat,Assam,12,11,0,Jorhat_Civil_engineer_Assam_single_yes_rented
180725,1589605,46,13,single,rented,no,Architect,Ambala,Haryana,9,10,1,Ambala_Architect_Haryana_single_no_rented
12732,8462658,53,16,single,rented,yes,Lawyer,Dhanbad,Jharkhand,12,12,0,Dhanbad_Lawyer_Jharkhand_single_yes_rented
112902,8378553,50,15,single,rented,no,Chartered_Accountant,Nagpur,Maharashtra,6,13,1,Nagpur_Chartered_Accountant_Maharashtra_single_no_rented
11535,8793461,53,18,single,rented,no,Politician,Gulbarga,Karnataka,8,10,0,Gulbarga_Politician_Karnataka_single_no_rented
51671,2065698,24,10,single,rented,yes,Mechanical_engineer,Chinsurah,West_Bengal,5,11,1,Chinsurah_Mechanical_engineer_West_Bengal_single_yes_rented
86928,220528,72,18,married,rented,no,Technology_specialist,Hapur,Uttar_Pradesh,4,12,0,Hapur_Technology_specialist_Uttar_Pradesh_married_no_rented
222097,3732435,36,5,single,norent_noown,no,Police_officer,Bhiwani,Haryana,5,12,0,Bhiwani_Police_officer_Haryana_single_no_norent_noown
251041,3991891,59,9,married,rented,no,Engineer,Guna,Madhya_Pradesh,9,14,0,Guna_Engineer_Madhya_Pradesh_married_no_rented
211582,9374682,54,1,married,rented,no,Firefighter,Mahbubnagar,Telangana,1,12,0,Mahbubnagar_Firefighter_Telangana_married_no_rented
102088,8378553,50,15,single,rented,no,Chartered_Accountant,Nagpur,Maharashtra,6,13,0,Nagpur_Chartered_Accountant_Maharashtra_single_no_rented
124976,8793461,53,18,single,rented,no,Politician,Gulbarga,Karnataka,8,10,0,Gulbarga_Politician_Karnataka_single_no_rented
136837,9502583,42,7,single,rented,yes,Technician,Rajpur_Sonarpur,West_Bengal,7,10,1,Rajpur_Sonarpur_Technician_West_Bengal_single_yes_rented
229148,6305241,60,9,single,rented,yes,Chartered_Accountant,Rajkot,Gujarat,9,12,0,Rajkot_Chartered_Accountant_Gujarat_single_yes_rented
12538,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
109797,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
159752,1917641,48,3,single,rented,yes,Drafter,Sri_Ganganagar,Rajasthan,3,14,0,Sri_Ganganagar_Drafter_Rajasthan_single_yes_rented
103576,9464966,67,14,single,norent_noown,yes,Statistician,Tiruppur,Tamil_Nadu,14,10,0,Tiruppur_Statistician_Tamil_Nadu_single_yes_norent_noown
11079,3261742,36,11,single,rented,no,Consultant,Bhusawal,Maharashtra,4,10,0,Bhusawal_Consultant_Maharashtra_single_no_rented
128396,8541790,59,17,single,rented,no,Dentist,Hajipur[31],Bihar,3,14,0,Hajipur[31]_Dentist_Bihar_single_no_rented
119996,3553720,49,4,single,rented,no,Architect,Kottayam,Kerala,4,13,0,Kottayam_Architect_Kerala_single_no_rented
176454,6319064,60,13,single,rented,yes,Civil_engineer,Ongole,Andhra_Pradesh,11,12,0,Ongole_Civil_engineer_Andhra_Pradesh_single_yes_rented
71609,1141065,65,3,single,rented,no,Flight_attendant,Tinsukia,Assam,3,11,0,Tinsukia_Flight_attendant_Assam_single_no_rented
208060,2681565,46,11,single,rented,no,Firefighter,Akola,Maharashtra,11,14,0,Akola_Firefighter_Maharashtra_single_no_rented
150323,7238876,41,8,single,rented,no,Technology_specialist,Alwar,Rajasthan,8,14,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
126610,9109752,69,16,single,rented,yes,Surveyor,Tinsukia,Assam,7,13,0,Tinsukia_Surveyor_Assam_single_yes_rented
23343,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
137742,2197462,70,5,single,rented,no,Technician,Kamarhati,West_Bengal,5,11,0,Kamarhati_Technician_West_Bengal_single_no_rented
27766,1006338,67,1,single,rented,yes,Engineer,Howrah,West_Bengal,1,14,0,Howrah_Engineer_West_Bengal_single_yes_rented
219465,1137149,67,19,married,rented,yes,Comedian,Mehsana,Gujarat,11,11,0,Mehsana_Comedian_Gujarat_married_yes_rented
59014,1581300,50,6,single,rented,no,Engineer,Jalandhar,Punjab,6,14,0,Jalandhar_Engineer_Punjab_single_no_rented
81325,7020077,63,9,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,9,13,1,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
96443,8170612,62,3,single,rented,no,Politician,Bathinda,Punjab,3,12,0,Bathinda_Politician_Punjab_single_no_rented
242976,4516318,62,0,single,norent_noown,no,Civil_engineer,Fatehpur,Uttar_Pradesh,0,12,0,Fatehpur_Civil_engineer_Uttar_Pradesh_single_no_norent_noown
10459,3075503,32,17,single,rented,no,Magistrate,Bhavnagar,Gujarat,3,13,1,Bhavnagar_Magistrate_Gujarat_single_no_rented
215068,6945171,55,18,single,rented,no,Psychologist,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
81447,7891663,64,6,single,rented,no,Politician,Akola,Maharashtra,6,10,0,Akola_Politician_Maharashtra_single_no_rented
197686,4479372,22,14,single,rented,no,Architect,Rajpur_Sonarpur,West_Bengal,5,13,0,Rajpur_Sonarpur_Architect_West_Bengal_single_no_rented
135968,9374682,54,1,married,rented,no,Firefighter,Mahbubnagar,Telangana,1,12,0,Mahbubnagar_Firefighter_Telangana_married_no_rented
60688,7442529,57,6,single,rented,yes,Chef,Saharsa[29],Bihar,5,10,1,Saharsa[29]_Chef_Bihar_single_yes_rented
245500,7754322,31,1,single,owned,no,Firefighter,Guna,Madhya_Pradesh,1,14,0,Guna_Firefighter_Madhya_Pradesh_single_no_owned
181000,1420282,47,15,single,rented,yes,Web_designer,Rewa,Madhya_Pradesh,14,14,0,Rewa_Web_designer_Madhya_Pradesh_single_yes_rented
195335,4961796,42,11,single,rented,no,Surgeon,Alappuzha,Kerala,11,14,0,Alappuzha_Surgeon_Kerala_single_no_rented
86555,4995211,68,9,single,rented,no,Firefighter,Akola,Maharashtra,9,11,0,Akola_Firefighter_Maharashtra_single_no_rented
200666,8371842,66,15,single,owned,no,Comedian,Jalandhar,Punjab,4,11,0,Jalandhar_Comedian_Punjab_single_no_owned
161545,1581300,50,6,single,rented,no,Engineer,Jalandhar,Punjab,6,14,0,Jalandhar_Engineer_Punjab_single_no_rented
58946,9307114,27,15,single,rented,yes,Chartered_Accountant,Avadi,Tamil_Nadu,13,10,1,Avadi_Chartered_Accountant_Tamil_Nadu_single_yes_rented
167116,6793519,57,6,single,rented,no,Aviator,Buxar[37],Bihar,6,11,0,Buxar[37]_Aviator_Bihar_single_no_rented
63992,2986107,21,15,single,rented,no,Consultant,Aurangabad,Maharashtra,8,13,0,Aurangabad_Consultant_Maharashtra_single_no_rented
178424,4718273,25,10,single,rented,no,Lawyer,Baranagar,West_Bengal,8,10,0,Baranagar_Lawyer_West_Bengal_single_no_rented
251777,237858,33,8,single,rented,no,Geologist,Sonipat,Haryana,8,11,0,Sonipat_Geologist_Haryana_single_no_rented
36889,7238876,41,8,single,rented,no,Technology_specialist,Alwar,Rajasthan,8,14,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
105371,1435004,50,2,single,rented,yes,Microbiologist,Kavali,Andhra_Pradesh,2,14,0,Kavali_Microbiologist_Andhra_Pradesh_single_yes_rented
233938,5300607,72,3,single,rented,no,Dentist,Mumbai,Maharashtra,3,11,1,Mumbai_Dentist_Maharashtra_single_no_rented
64580,6198507,28,14,single,rented,no,Civil_engineer,Surendranagar_Dudhrej,Gujarat,12,13,0,Surendranagar_Dudhrej_Civil_engineer_Gujarat_single_no_rented
164884,5462549,50,4,married,rented,no,Microbiologist,Bihar_Sharif,Bihar,4,14,0,Bihar_Sharif_Microbiologist_Bihar_married_no_rented
9936,7238876,41,8,single,rented,no,Technology_specialist,Alwar,Rajasthan,8,14,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
67776,5462549,50,4,married,rented,no,Microbiologist,Bihar_Sharif,Bihar,4,14,0,Bihar_Sharif_Microbiologist_Bihar_married_no_rented
137152,9623591,49,8,single,owned,no,Artist,Singrauli,Madhya_Pradesh,8,14,0,Singrauli_Artist_Madhya_Pradesh_single_no_owned
80756,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
90675,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,1,Ballia_Designer_Uttar_Pradesh_single_no_rented
114280,749226,67,4,single,rented,yes,Hotel_Manager,Saharanpur,Uttar_Pradesh,4,10,0,Saharanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
199815,4043791,48,18,single,rented,yes,Architect,Malda,West_Bengal,13,14,0,Malda_Architect_West_Bengal_single_yes_rented
204807,9307114,27,15,single,rented,yes,Chartered_Accountant,Avadi,Tamil_Nadu,13,10,0,Avadi_Chartered_Accountant_Tamil_Nadu_single_yes_rented
94616,1420282,47,15,single,rented,yes,Web_designer,Rewa,Madhya_Pradesh,14,14,0,Rewa_Web_designer_Madhya_Pradesh_single_yes_rented
135767,8793461,53,18,single,rented,no,Politician,Gulbarga,Karnataka,8,10,0,Gulbarga_Politician_Karnataka_single_no_rented
149425,6569934,72,9,single,rented,yes,Comedian,Panipat,Haryana,3,14,0,Panipat_Comedian_Haryana_single_yes_rented
159939,7961910,45,19,married,rented,no,Scientist,Tirupati[21][22],Andhra_Pradesh,14,13,0,Tirupati[21][22]_Scientist_Andhra_Pradesh_married_no_rented
134374,1766902,30,14,single,rented,no,Police_officer,Amritsar,Punjab,8,13,0,Amritsar_Police_officer_Punjab_single_no_rented
28865,7600309,48,3,married,rented,yes,Consultant,Tiruchirappalli[10],Tamil_Nadu,3,12,0,Tiruchirappalli[10]_Consultant_Tamil_Nadu_married_yes_rented
197673,5258493,38,8,single,rented,no,Microbiologist,Kanpur,Uttar_Pradesh,6,12,0,Kanpur_Microbiologist_Uttar_Pradesh_single_no_rented
21567,6868118,25,16,single,rented,no,Secretary,Danapur,Bihar,13,13,1,Danapur_Secretary_Bihar_single_no_rented
209706,825128,39,8,single,rented,no,Aviator,Kollam,Kerala,8,14,0,Kollam_Aviator_Kerala_single_no_rented
10758,8043880,57,12,single,rented,no,Financial_Analyst,Kollam,Kerala,8,10,0,Kollam_Financial_Analyst_Kerala_single_no_rented
79992,9292764,47,0,single,owned,no,Surgeon,Jhansi,Uttar_Pradesh,0,12,0,Jhansi_Surgeon_Uttar_Pradesh_single_no_owned
234469,3816674,42,8,single,rented,no,Dentist,Katni,Madhya_Pradesh,8,13,0,Katni_Dentist_Madhya_Pradesh_single_no_rented
78962,6326936,70,20,single,rented,no,Designer,Raurkela_Industrial_Township,Odisha,14,14,0,Raurkela_Industrial_Township_Designer_Odisha_single_no_rented
200155,4510338,53,17,single,rented,no,Biomedical_Engineer,Hospet,Karnataka,5,10,0,Hospet_Biomedical_Engineer_Karnataka_single_no_rented
159415,8901361,55,12,single,rented,no,Librarian,Bhagalpur,Bihar,6,13,0,Bhagalpur_Librarian_Bihar_single_no_rented
185708,9623591,49,8,single,owned,no,Artist,Singrauli,Madhya_Pradesh,8,14,0,Singrauli_Artist_Madhya_Pradesh_single_no_owned
77890,2062664,55,6,single,rented,no,Graphic_Designer,Navi_Mumbai,Maharashtra,6,13,0,Navi_Mumbai_Graphic_Designer_Maharashtra_single_no_rented
150842,4240357,58,2,single,rented,yes,Designer,Bangalore,Karnataka,2,12,0,Bangalore_Designer_Karnataka_single_yes_rented
172703,6198292,78,17,single,rented,no,Psychologist,Mangalore,Karnataka,7,11,0,Mangalore_Psychologist_Karnataka_single_no_rented
138820,5633121,47,11,single,rented,no,Consultant,Kamarhati,West_Bengal,4,14,0,Kamarhati_Consultant_West_Bengal_single_no_rented
211222,8669868,63,10,single,rented,no,Surgeon,Kozhikode,Kerala,6,11,0,Kozhikode_Surgeon_Kerala_single_no_rented
17423,9179456,43,15,single,rented,no,Army_officer,Bellary,Karnataka,7,11,0,Bellary_Army_officer_Karnataka_single_no_rented
198255,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
12266,1586203,65,17,single,rented,no,Police_officer,Loni,Uttar_Pradesh,5,10,0,Loni_Police_officer_Uttar_Pradesh_single_no_rented
18574,5055246,39,19,single,rented,yes,Dentist,Phusro,Jharkhand,12,10,0,Phusro_Dentist_Jharkhand_single_yes_rented
173483,2797997,30,10,single,rented,no,Mechanical_engineer,Muzaffarpur,Bihar,8,13,0,Muzaffarpur_Mechanical_engineer_Bihar_single_no_rented
196408,7303669,53,17,married,rented,yes,Architect,Panihati,West_Bengal,9,12,0,Panihati_Architect_West_Bengal_married_yes_rented
188239,3702706,74,20,single,rented,yes,Artist,Kurnool[18],Andhra_Pradesh,4,14,0,Kurnool[18]_Artist_Andhra_Pradesh_single_yes_rented
186316,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
91836,6245331,65,6,single,rented,no,Financial_Analyst,Eluru[25],Andhra_Pradesh,6,12,0,Eluru[25]_Financial_Analyst_Andhra_Pradesh_single_no_rented
128393,6117963,51,20,single,rented,yes,Magistrate,Bangalore,Karnataka,10,10,0,Bangalore_Magistrate_Karnataka_single_yes_rented
193742,7886872,62,12,single,owned,no,Psychologist,Kolkata,West_Bengal,8,11,0,Kolkata_Psychologist_West_Bengal_single_no_owned
97244,6245331,65,6,single,rented,no,Financial_Analyst,Eluru[25],Andhra_Pradesh,6,12,0,Eluru[25]_Financial_Analyst_Andhra_Pradesh_single_no_rented
74202,1400551,66,4,single,rented,yes,Official,Kochi,Kerala,4,11,0,Kochi_Official_Kerala_single_yes_rented
242478,1235759,74,16,single,rented,yes,Air_traffic_controller,Loni,Uttar_Pradesh,11,13,0,Loni_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
155271,6789928,45,3,married,rented,no,Hotel_Manager,Unnao,Uttar_Pradesh,3,13,0,Unnao_Hotel_Manager_Uttar_Pradesh_married_no_rented
250258,87298,49,13,single,rented,yes,Computer_hardware_engineer,Pimpri-Chinchwad,Maharashtra,7,13,1,Pimpri-Chinchwad_Computer_hardware_engineer_Maharashtra_single_yes_rented
91140,1766902,30,14,single,rented,no,Police_officer,Amritsar,Punjab,8,13,0,Amritsar_Police_officer_Punjab_single_no_rented
195588,4871299,40,16,single,rented,no,Biomedical_Engineer,Bareilly,Uttar_Pradesh,6,13,0,Bareilly_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
57138,1065147,56,3,single,rented,no,Financial_Analyst,Ahmednagar,Maharashtra,3,10,0,Ahmednagar_Financial_Analyst_Maharashtra_single_no_rented
148307,8393068,61,15,married,rented,no,Lawyer,Srinagar,Jammu_and_Kashmir,6,14,0,Srinagar_Lawyer_Jammu_and_Kashmir_married_no_rented
213241,6814296,37,16,single,rented,no,Computer_hardware_engineer,Hubliâ€“Dharwad,Karnataka,8,11,1,Hubliâ€“Dharwad_Computer_hardware_engineer_Karnataka_single_no_rented
172725,6506739,50,4,single,rented,no,Politician,Ahmedabad,Gujarat,4,11,0,Ahmedabad_Politician_Gujarat_single_no_rented
195569,9488176,30,7,single,rented,no,Politician,Hyderabad,Telangana,7,11,0,Hyderabad_Politician_Telangana_single_no_rented
21905,4510338,53,17,single,rented,no,Biomedical_Engineer,Hospet,Karnataka,5,10,1,Hospet_Biomedical_Engineer_Karnataka_single_no_rented
86575,6847133,69,7,single,rented,no,Surgeon,Dhanbad,Jharkhand,6,10,0,Dhanbad_Surgeon_Jharkhand_single_no_rented
55776,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
53963,8739032,55,3,married,rented,no,Politician,Aurangabad[39],Bihar,3,14,0,Aurangabad[39]_Politician_Bihar_married_no_rented
206231,6994513,76,18,single,rented,yes,Economist,Pali,Rajasthan,6,14,0,Pali_Economist_Rajasthan_single_yes_rented
103801,9488176,30,7,single,rented,no,Politician,Hyderabad,Telangana,7,11,0,Hyderabad_Politician_Telangana_single_no_rented
223680,1832408,42,11,single,rented,yes,Industrial_Engineer,Madhyamgram,West_Bengal,11,13,0,Madhyamgram_Industrial_Engineer_West_Bengal_single_yes_rented
245045,5335918,68,4,single,rented,no,Engineer,Gwalior,Madhya_Pradesh,4,14,0,Gwalior_Engineer_Madhya_Pradesh_single_no_rented
177937,2421029,48,13,single,rented,no,Surveyor,Visakhapatnam[4],Andhra_Pradesh,5,10,1,Visakhapatnam[4]_Surveyor_Andhra_Pradesh_single_no_rented
140602,6415225,54,13,single,rented,no,Flight_attendant,Firozabad,Uttar_Pradesh,3,13,0,Firozabad_Flight_attendant_Uttar_Pradesh_single_no_rented
142556,1771499,25,15,single,norent_noown,no,Industrial_Engineer,Bareilly,Uttar_Pradesh,14,14,0,Bareilly_Industrial_Engineer_Uttar_Pradesh_single_no_norent_noown
43268,4995211,68,9,single,rented,no,Firefighter,Akola,Maharashtra,9,11,0,Akola_Firefighter_Maharashtra_single_no_rented
13393,490369,23,7,single,rented,yes,Analyst,Jalandhar,Punjab,6,14,0,Jalandhar_Analyst_Punjab_single_yes_rented
13785,3373735,44,4,single,rented,yes,Politician,Bhimavaram,Andhra_Pradesh,4,13,0,Bhimavaram_Politician_Andhra_Pradesh_single_yes_rented
188633,8755876,40,19,single,rented,no,Lawyer,North_Dumdum,West_Bengal,3,13,0,North_Dumdum_Lawyer_West_Bengal_single_no_rented
73414,1917641,48,3,single,rented,yes,Drafter,Sri_Ganganagar,Rajasthan,3,14,0,Sri_Ganganagar_Drafter_Rajasthan_single_yes_rented
239345,7963928,70,0,single,rented,no,Magistrate,Bangalore,Karnataka,0,14,0,Bangalore_Magistrate_Karnataka_single_no_rented
129929,3261742,36,11,single,rented,no,Consultant,Bhusawal,Maharashtra,4,10,0,Bhusawal_Consultant_Maharashtra_single_no_rented
164426,9495400,79,11,single,rented,yes,Petroleum_Engineer,Nandyal,Andhra_Pradesh,6,11,0,Nandyal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
126049,1337374,52,20,single,rented,yes,Army_officer,Morena,Madhya_Pradesh,9,12,0,Morena_Army_officer_Madhya_Pradesh_single_yes_rented
102576,3954973,58,14,married,rented,no,Librarian,Tiruppur,Tamil_Nadu,8,12,0,Tiruppur_Librarian_Tamil_Nadu_married_no_rented
45315,1771499,25,15,single,norent_noown,no,Industrial_Engineer,Bareilly,Uttar_Pradesh,14,14,0,Bareilly_Industrial_Engineer_Uttar_Pradesh_single_no_norent_noown
149254,3612614,62,15,single,rented,no,Consultant,Bhatpara,West_Bengal,14,14,1,Bhatpara_Consultant_West_Bengal_single_no_rented
23681,2573344,70,10,single,norent_noown,no,Comedian,Belgaum,Karnataka,9,14,0,Belgaum_Comedian_Karnataka_single_no_norent_noown
121947,9511802,55,10,single,rented,yes,Official,Korba,Chhattisgarh,4,14,0,Korba_Official_Chhattisgarh_single_yes_rented
85014,1400551,66,4,single,rented,yes,Official,Kochi,Kerala,4,11,0,Kochi_Official_Kerala_single_yes_rented
237506,231186,36,1,single,rented,no,Computer_operator,Hospet,Karnataka,1,10,0,Hospet_Computer_operator_Karnataka_single_no_rented
143508,9511802,55,10,single,rented,yes,Official,Korba,Chhattisgarh,4,14,0,Korba_Official_Chhattisgarh_single_yes_rented
71063,749226,67,4,single,rented,yes,Hotel_Manager,Saharanpur,Uttar_Pradesh,4,10,0,Saharanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
