Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
179974,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
22860,5931557,67,8,single,rented,yes,Physician,Rajpur_Sonarpur,West_Bengal,8,12,0,Rajpur_Sonarpur_Physician_West_Bengal_single_yes_rented
119231,8703835,21,11,single,rented,yes,Analyst,Nangloi_Jat,Delhi,11,12,0,Nangloi_Jat_Analyst_Delhi_single_yes_rented
33990,6488496,46,2,single,rented,no,Industrial_Engineer,Ongole,Andhra_Pradesh,2,10,0,Ongole_Industrial_Engineer_Andhra_Pradesh_single_no_rented
9908,413950,37,14,single,rented,no,Magistrate,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Magistrate_Uttar_Pradesh_single_no_rented
201845,74087,69,15,single,rented,yes,Artist,Malda,West_Bengal,8,14,0,Malda_Artist_West_Bengal_single_yes_rented
242500,5158540,54,13,single,rented,no,Physician,Maheshtala,West_Bengal,13,14,0,Maheshtala_Physician_West_Bengal_single_no_rented
13819,8688770,78,3,single,rented,yes,Statistician,Bongaigaon,Assam,3,11,0,Bongaigaon_Statistician_Assam_single_yes_rented
133378,5545675,44,9,single,rented,no,Web_designer,Surendranagar_Dudhrej,Gujarat,6,12,0,Surendranagar_Dudhrej_Web_designer_Gujarat_single_no_rented
149424,2051095,32,17,single,rented,no,Designer,Tadipatri,Andhra_Pradesh,6,12,0,Tadipatri_Designer_Andhra_Pradesh_single_no_rented
106238,5124001,78,12,single,rented,no,Architect,Chittoor[28],Andhra_Pradesh,12,10,0,Chittoor[28]_Architect_Andhra_Pradesh_single_no_rented
155592,9116886,74,18,single,rented,no,Air_traffic_controller,Berhampur,Odisha,7,13,0,Berhampur_Air_traffic_controller_Odisha_single_no_rented
35985,2051095,32,17,single,rented,no,Designer,Tadipatri,Andhra_Pradesh,6,12,0,Tadipatri_Designer_Andhra_Pradesh_single_no_rented
13340,9635602,36,9,single,rented,no,Graphic_Designer,Bhalswa_Jahangir_Pur,Delhi,9,10,0,Bhalswa_Jahangir_Pur_Graphic_Designer_Delhi_single_no_rented
54116,884898,48,8,single,rented,yes,Artist,Bidar,Karnataka,8,10,0,Bidar_Artist_Karnataka_single_yes_rented
105692,9558008,49,1,single,rented,no,Physician,Bhind,Madhya_Pradesh,1,11,0,Bhind_Physician_Madhya_Pradesh_single_no_rented
140506,3367218,28,5,single,rented,no,Analyst,Raiganj,West_Bengal,4,11,0,Raiganj_Analyst_West_Bengal_single_no_rented
7282,6382273,43,18,single,rented,no,Analyst,Morbi,Gujarat,12,14,0,Morbi_Analyst_Gujarat_single_no_rented
124196,9236505,35,19,single,rented,no,Chemical_engineer,Ongole,Andhra_Pradesh,6,14,0,Ongole_Chemical_engineer_Andhra_Pradesh_single_no_rented
12648,1681428,78,6,single,rented,no,Flight_attendant,Pali,Rajasthan,3,11,0,Pali_Flight_attendant_Rajasthan_single_no_rented
146790,8978796,27,3,single,rented,no,Biomedical_Engineer,Ambarnath,Maharashtra,3,10,0,Ambarnath_Biomedical_Engineer_Maharashtra_single_no_rented
164905,1074945,69,16,single,rented,no,Physician,Navi_Mumbai,Maharashtra,11,11,0,Navi_Mumbai_Physician_Maharashtra_single_no_rented
223590,8208232,47,4,single,owned,yes,Air_traffic_controller,Unnao,Uttar_Pradesh,4,14,0,Unnao_Air_traffic_controller_Uttar_Pradesh_single_yes_owned
128018,6676324,48,6,single,owned,yes,Mechanical_engineer,Vasai-Virar,Maharashtra,6,10,0,Vasai-Virar_Mechanical_engineer_Maharashtra_single_yes_owned
139426,9116886,74,18,single,rented,no,Air_traffic_controller,Berhampur,Odisha,7,13,0,Berhampur_Air_traffic_controller_Odisha_single_no_rented
52444,78418,35,18,single,rented,no,Air_traffic_controller,Bathinda,Punjab,12,12,0,Bathinda_Air_traffic_controller_Punjab_single_no_rented
88656,1423305,70,5,single,rented,no,Dentist,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Dentist_Andhra_Pradesh_single_no_rented
118002,6548891,30,5,single,rented,no,Psychologist,Sri_Ganganagar,Rajasthan,5,12,0,Sri_Ganganagar_Psychologist_Rajasthan_single_no_rented
69242,9116886,74,18,single,rented,no,Air_traffic_controller,Berhampur,Odisha,7,13,0,Berhampur_Air_traffic_controller_Odisha_single_no_rented
12454,52436,37,19,married,rented,yes,Graphic_Designer,Panipat,Haryana,10,14,0,Panipat_Graphic_Designer_Haryana_married_yes_rented
19801,5124001,78,12,single,rented,no,Architect,Chittoor[28],Andhra_Pradesh,12,10,1,Chittoor[28]_Architect_Andhra_Pradesh_single_no_rented
91995,6715263,29,0,single,rented,no,Surveyor,Dewas,Madhya_Pradesh,0,11,1,Dewas_Surveyor_Madhya_Pradesh_single_no_rented
251740,4572047,60,9,single,rented,yes,Artist,Phusro,Jharkhand,8,13,0,Phusro_Artist_Jharkhand_single_yes_rented
155384,5734542,32,12,single,rented,no,Software_Developer,Unnao,Uttar_Pradesh,5,13,0,Unnao_Software_Developer_Uttar_Pradesh_single_no_rented
131482,1473816,68,10,single,rented,no,Chartered_Accountant,Nashik,Maharashtra,10,12,0,Nashik_Chartered_Accountant_Maharashtra_single_no_rented
209125,9287791,79,4,single,rented,yes,Engineer,Jalgaon,Maharashtra,4,12,0,Jalgaon_Engineer_Maharashtra_single_yes_rented
68835,649091,72,15,single,rented,no,Artist,Kishanganj[35],Bihar,14,12,0,Kishanganj[35]_Artist_Bihar_single_no_rented
171024,3071743,59,16,single,norent_noown,yes,Magistrate,Srinagar,Jammu_and_Kashmir,10,14,0,Srinagar_Magistrate_Jammu_and_Kashmir_single_yes_norent_noown
95375,6584784,64,1,single,rented,no,Aviator,Ichalkaranji,Maharashtra,1,13,0,Ichalkaranji_Aviator_Maharashtra_single_no_rented
24604,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
152179,1735303,41,7,single,rented,no,Biomedical_Engineer,North_Dumdum,West_Bengal,7,11,0,North_Dumdum_Biomedical_Engineer_West_Bengal_single_no_rented
122576,5545675,44,9,single,rented,no,Web_designer,Surendranagar_Dudhrej,Gujarat,6,12,0,Surendranagar_Dudhrej_Web_designer_Gujarat_single_no_rented
115305,1681428,78,6,single,rented,no,Flight_attendant,Pali,Rajasthan,3,11,0,Pali_Flight_attendant_Rajasthan_single_no_rented
106090,2620497,39,6,married,norent_noown,no,Financial_Analyst,Kavali,Andhra_Pradesh,4,12,0,Kavali_Financial_Analyst_Andhra_Pradesh_married_no_norent_noown
5619,6715263,29,0,single,rented,no,Surveyor,Dewas,Madhya_Pradesh,0,11,1,Dewas_Surveyor_Madhya_Pradesh_single_no_rented
159922,4950428,49,18,single,rented,no,Fashion_Designer,Suryapet,Telangana,13,11,0,Suryapet_Fashion_Designer_Telangana_single_no_rented
129449,2036508,67,19,single,rented,no,Chartered_Accountant,Ambarnath,Maharashtra,6,10,0,Ambarnath_Chartered_Accountant_Maharashtra_single_no_rented
198123,1315700,53,4,single,rented,no,Civil_engineer,Thoothukudi,Tamil_Nadu,4,14,0,Thoothukudi_Civil_engineer_Tamil_Nadu_single_no_rented
84419,4950428,49,18,single,rented,no,Fashion_Designer,Suryapet,Telangana,13,11,0,Suryapet_Fashion_Designer_Telangana_single_no_rented
101079,78418,35,18,single,rented,no,Air_traffic_controller,Bathinda,Punjab,12,12,0,Bathinda_Air_traffic_controller_Punjab_single_no_rented
160270,1315700,53,4,single,rented,no,Civil_engineer,Thoothukudi,Tamil_Nadu,4,14,0,Thoothukudi_Civil_engineer_Tamil_Nadu_single_no_rented
83039,74087,69,15,single,rented,yes,Artist,Malda,West_Bengal,8,14,0,Malda_Artist_West_Bengal_single_yes_rented
142864,1281153,71,0,married,rented,no,Designer,Bhagalpur,Bihar,0,11,0,Bhagalpur_Designer_Bihar_married_no_rented
45000,6568495,31,5,single,rented,no,Comedian,Danapur,Bihar,5,10,0,Danapur_Comedian_Bihar_single_no_rented
202410,317564,32,4,single,rented,no,Mechanical_engineer,Kamarhati,West_Bengal,4,14,0,Kamarhati_Mechanical_engineer_West_Bengal_single_no_rented
32228,6097020,48,10,single,rented,no,Physician,Gangtok,Sikkim,10,13,0,Gangtok_Physician_Sikkim_single_no_rented
45376,1423305,70,5,single,rented,no,Dentist,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Dentist_Andhra_Pradesh_single_no_rented
151306,884898,48,8,single,rented,yes,Artist,Bidar,Karnataka,8,10,0,Bidar_Artist_Karnataka_single_yes_rented
83382,859890,30,2,single,rented,yes,Mechanical_engineer,Bhavnagar,Gujarat,2,11,0,Bhavnagar_Mechanical_engineer_Gujarat_single_yes_rented
166868,8161703,34,2,married,rented,yes,Civil_servant,Siwan[32],Bihar,2,11,0,Siwan[32]_Civil_servant_Bihar_married_yes_rented
154017,667366,26,8,single,rented,yes,Architect,Nandyal,Andhra_Pradesh,8,13,0,Nandyal_Architect_Andhra_Pradesh_single_yes_rented
41423,2089254,68,20,single,rented,yes,Architect,Kota[6],Rajasthan,3,12,0,Kota[6]_Architect_Rajasthan_single_yes_rented
119784,9253093,54,2,single,rented,yes,Secretary,Danapur,Bihar,2,12,1,Danapur_Secretary_Bihar_single_yes_rented
88023,260970,59,2,single,owned,no,Fashion_Designer,Hyderabad,Telangana,2,13,0,Hyderabad_Fashion_Designer_Telangana_single_no_owned
139857,4684905,76,1,single,rented,no,Design_Engineer,Kottayam,Kerala,1,13,0,Kottayam_Design_Engineer_Kerala_single_no_rented
2264,1423305,70,5,single,rented,no,Dentist,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Dentist_Andhra_Pradesh_single_no_rented
250617,2916235,27,13,married,rented,no,Artist,Rajkot,Gujarat,13,14,0,Rajkot_Artist_Gujarat_married_no_rented
4312,8986429,70,9,single,rented,no,Consultant,Muzaffarpur,Bihar,9,12,0,Muzaffarpur_Consultant_Bihar_single_no_rented
48948,8703835,21,11,single,rented,yes,Analyst,Nangloi_Jat,Delhi,11,12,1,Nangloi_Jat_Analyst_Delhi_single_yes_rented
217604,7583880,77,16,single,rented,no,Scientist,Rajahmundry[19][20],Andhra_Pradesh,9,11,0,Rajahmundry[19][20]_Scientist_Andhra_Pradesh_single_no_rented
168641,5931557,67,8,single,rented,yes,Physician,Rajpur_Sonarpur,West_Bengal,8,12,0,Rajpur_Sonarpur_Physician_West_Bengal_single_yes_rented
126445,9275320,28,12,single,rented,no,Civil_engineer,Bhiwandi,Maharashtra,3,13,0,Bhiwandi_Civil_engineer_Maharashtra_single_no_rented
196388,4816071,63,17,single,rented,no,Mechanical_engineer,Madanapalle,Andhra_Pradesh,13,14,1,Madanapalle_Mechanical_engineer_Andhra_Pradesh_single_no_rented
151527,7497401,79,15,single,rented,yes,Comedian,Anand,Gujarat,4,10,0,Anand_Comedian_Gujarat_single_yes_rented
7199,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
186445,3770663,53,5,single,rented,yes,Web_designer,Coimbatore,Tamil_Nadu,5,12,0,Coimbatore_Web_designer_Tamil_Nadu_single_yes_rented
156705,884898,48,8,single,rented,yes,Artist,Bidar,Karnataka,8,10,0,Bidar_Artist_Karnataka_single_yes_rented
204516,7450010,25,5,single,rented,yes,Civil_servant,Panihati,West_Bengal,5,10,0,Panihati_Civil_servant_West_Bengal_single_yes_rented
72175,4436504,56,9,single,rented,yes,Financial_Analyst,Tadepalligudem,Andhra_Pradesh,9,13,0,Tadepalligudem_Financial_Analyst_Andhra_Pradesh_single_yes_rented
183449,8997552,58,8,single,norent_noown,no,Civil_servant,Jehanabad[38],Bihar,5,11,0,Jehanabad[38]_Civil_servant_Bihar_single_no_norent_noown
138840,5358407,22,3,single,rented,no,Software_Developer,Hosur,Tamil_Nadu,3,10,0,Hosur_Software_Developer_Tamil_Nadu_single_no_rented
202655,8293745,60,12,married,rented,no,Designer,Dhule,Maharashtra,12,10,0,Dhule_Designer_Maharashtra_married_no_rented
239657,3198509,27,4,single,rented,no,Consultant,Nashik,Maharashtra,4,10,0,Nashik_Consultant_Maharashtra_single_no_rented
243304,2614414,59,4,single,owned,no,Firefighter,Karaikudi,Tamil_Nadu,4,14,0,Karaikudi_Firefighter_Tamil_Nadu_single_no_owned
188331,3632655,76,18,single,rented,no,Geologist,Ulhasnagar,Maharashtra,12,10,0,Ulhasnagar_Geologist_Maharashtra_single_no_rented
112631,6548891,30,5,single,rented,no,Psychologist,Sri_Ganganagar,Rajasthan,5,12,0,Sri_Ganganagar_Psychologist_Rajasthan_single_no_rented
207701,363970,33,9,single,rented,no,Graphic_Designer,Tiruchirappalli[10],Tamil_Nadu,9,10,0,Tiruchirappalli[10]_Graphic_Designer_Tamil_Nadu_single_no_rented
231551,7108270,74,15,single,rented,yes,Financial_Analyst,Imphal,Manipur,14,14,1,Imphal_Financial_Analyst_Manipur_single_yes_rented
148208,1744273,33,9,married,rented,no,Dentist,Mango,Jharkhand,9,12,0,Mango_Dentist_Jharkhand_married_no_rented
109026,1735303,41,7,single,rented,no,Biomedical_Engineer,North_Dumdum,West_Bengal,7,11,0,North_Dumdum_Biomedical_Engineer_West_Bengal_single_no_rented
69962,9594719,59,6,single,rented,no,Physician,Surat,Gujarat,6,12,0,Surat_Physician_Gujarat_single_no_rented
229303,7583276,33,7,single,rented,no,Surveyor,Nagpur,Maharashtra,5,11,0,Nagpur_Surveyor_Maharashtra_single_no_rented
158861,8424956,57,12,single,rented,no,Engineer,Kadapa[23],Andhra_Pradesh,12,10,0,Kadapa[23]_Engineer_Andhra_Pradesh_single_no_rented
171150,4607910,66,7,single,rented,yes,Computer_operator,Alappuzha,Kerala,7,14,0,Alappuzha_Computer_operator_Kerala_single_yes_rented
180258,5047941,36,14,single,rented,no,Consultant,Jalandhar,Punjab,7,12,0,Jalandhar_Consultant_Punjab_single_no_rented
73164,9605093,25,7,single,rented,no,Librarian,Imphal,Manipur,7,12,0,Imphal_Librarian_Manipur_single_no_rented
38792,599470,53,17,single,rented,no,Flight_attendant,Srinagar,Jammu_and_Kashmir,3,13,0,Srinagar_Flight_attendant_Jammu_and_Kashmir_single_no_rented
107862,8153385,75,20,single,owned,yes,Artist,Akola,Maharashtra,3,12,0,Akola_Artist_Maharashtra_single_yes_owned
74631,8312214,43,12,single,rented,no,Statistician,Sasaram[30],Bihar,12,11,0,Sasaram[30]_Statistician_Bihar_single_no_rented
182838,281081,29,17,single,rented,no,Physician,Ambala,Haryana,6,13,0,Ambala_Physician_Haryana_single_no_rented
127904,2089254,68,20,single,rented,yes,Architect,Kota[6],Rajasthan,3,12,0,Kota[6]_Architect_Rajasthan_single_yes_rented
44906,3248934,40,10,single,rented,no,Computer_hardware_engineer,Kolkata,West_Bengal,10,12,0,Kolkata_Computer_hardware_engineer_West_Bengal_single_no_rented
35710,985060,71,10,single,owned,yes,Financial_Analyst,Deoghar,Jharkhand,8,13,0,Deoghar_Financial_Analyst_Jharkhand_single_yes_owned
189174,7541730,23,2,single,rented,no,Psychologist,Amroha,Uttar_Pradesh,2,10,0,Amroha_Psychologist_Uttar_Pradesh_single_no_rented
189460,5714975,41,10,single,rented,yes,Petroleum_Engineer,Dhule,Maharashtra,10,14,0,Dhule_Petroleum_Engineer_Maharashtra_single_yes_rented
237812,9285643,60,3,single,rented,no,Civil_servant,Danapur,Bihar,3,10,1,Danapur_Civil_servant_Bihar_single_no_rented
221639,680360,44,5,single,rented,yes,Drafter,Singrauli,Madhya_Pradesh,5,14,0,Singrauli_Drafter_Madhya_Pradesh_single_yes_rented
56042,1798025,45,18,single,rented,no,Statistician,Malegaon,Maharashtra,10,12,0,Malegaon_Statistician_Maharashtra_single_no_rented
194377,9236505,35,19,single,rented,no,Chemical_engineer,Ongole,Andhra_Pradesh,6,14,0,Ongole_Chemical_engineer_Andhra_Pradesh_single_no_rented
6461,9270608,79,14,single,rented,no,Analyst,Kamarhati,West_Bengal,4,12,1,Kamarhati_Analyst_West_Bengal_single_no_rented
196458,5047941,36,14,single,rented,no,Consultant,Jalandhar,Punjab,7,12,0,Jalandhar_Consultant_Punjab_single_no_rented
198722,8768562,67,13,married,rented,no,Army_officer,Etawah,Uttar_Pradesh,4,10,0,Etawah_Army_officer_Uttar_Pradesh_married_no_rented
4298,6127106,72,7,single,rented,no,Mechanical_engineer,Faridabad,Haryana,7,12,0,Faridabad_Mechanical_engineer_Haryana_single_no_rented
190060,9270608,79,14,single,rented,no,Analyst,Kamarhati,West_Bengal,4,12,0,Kamarhati_Analyst_West_Bengal_single_no_rented
51129,2264409,48,13,single,rented,no,Engineer,Karimnagar,Telangana,13,13,0,Karimnagar_Engineer_Telangana_single_no_rented
124743,9756211,45,8,single,rented,yes,Politician,Bhusawal,Maharashtra,8,10,0,Bhusawal_Politician_Maharashtra_single_yes_rented
226296,9951386,27,20,single,rented,no,Consultant,Nashik,Maharashtra,7,14,1,Nashik_Consultant_Maharashtra_single_no_rented
99322,622487,64,10,single,rented,no,Biomedical_Engineer,Durg,Chhattisgarh,10,10,0,Durg_Biomedical_Engineer_Chhattisgarh_single_no_rented
105977,1770158,39,2,single,rented,no,Chemical_engineer,Ambattur,Tamil_Nadu,2,10,0,Ambattur_Chemical_engineer_Tamil_Nadu_single_no_rented
147546,1453440,66,11,single,rented,no,Dentist,Jalna,Maharashtra,11,14,0,Jalna_Dentist_Maharashtra_single_no_rented
107102,6379099,66,11,single,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Drafter_Odisha_single_no_rented
235841,7979350,38,11,single,rented,yes,Army_officer,Kalyan-Dombivli,Maharashtra,7,14,0,Kalyan-Dombivli_Army_officer_Maharashtra_single_yes_rented
183336,2622163,34,8,single,rented,yes,Physician,Guwahati,Assam,4,12,0,Guwahati_Physician_Assam_single_yes_rented
213992,1770158,39,2,single,rented,no,Chemical_engineer,Ambattur,Tamil_Nadu,2,10,0,Ambattur_Chemical_engineer_Tamil_Nadu_single_no_rented
190285,785836,54,0,single,rented,no,Civil_servant,Danapur,Bihar,0,14,0,Danapur_Civil_servant_Bihar_single_no_rented
110490,363970,33,9,single,rented,no,Graphic_Designer,Tiruchirappalli[10],Tamil_Nadu,9,10,0,Tiruchirappalli[10]_Graphic_Designer_Tamil_Nadu_single_no_rented
213222,8589490,32,10,single,rented,no,Statistician,Amravati,Maharashtra,10,10,0,Amravati_Statistician_Maharashtra_single_no_rented
166642,1648740,77,14,single,rented,no,Industrial_Engineer,Jaipur,Rajasthan,6,13,0,Jaipur_Industrial_Engineer_Rajasthan_single_no_rented
248614,3575070,52,14,single,rented,no,Civil_engineer,Agartala,Tripura,13,12,0,Agartala_Civil_engineer_Tripura_single_no_rented
201532,9788211,46,19,single,rented,yes,Surgeon,Bhimavaram,Andhra_Pradesh,6,14,0,Bhimavaram_Surgeon_Andhra_Pradesh_single_yes_rented
194030,4175765,79,3,single,rented,no,Physician,Mysore[7][8][9],Karnataka,3,13,0,Mysore[7][8][9]_Physician_Karnataka_single_no_rented
163571,5950133,58,7,single,rented,no,Technical_writer,Malegaon,Maharashtra,7,10,0,Malegaon_Technical_writer_Maharashtra_single_no_rented
41502,5545675,44,9,single,rented,no,Web_designer,Surendranagar_Dudhrej,Gujarat,6,12,0,Surendranagar_Dudhrej_Web_designer_Gujarat_single_no_rented
139592,6548891,30,5,single,rented,no,Psychologist,Sri_Ganganagar,Rajasthan,5,12,0,Sri_Ganganagar_Psychologist_Rajasthan_single_no_rented
118284,4684905,76,1,single,rented,no,Design_Engineer,Kottayam,Kerala,1,13,0,Kottayam_Design_Engineer_Kerala_single_no_rented
177813,4175765,79,3,single,rented,no,Physician,Mysore[7][8][9],Karnataka,3,13,1,Mysore[7][8][9]_Physician_Karnataka_single_no_rented
95366,7134812,72,16,single,rented,no,Statistician,Bidhannagar,West_Bengal,4,14,0,Bidhannagar_Statistician_West_Bengal_single_no_rented
2083,1798025,45,18,single,rented,no,Statistician,Malegaon,Maharashtra,10,12,0,Malegaon_Statistician_Maharashtra_single_no_rented
134971,6623263,22,4,single,rented,no,Designer,Adoni,Andhra_Pradesh,4,14,0,Adoni_Designer_Andhra_Pradesh_single_no_rented
110087,5047941,36,14,single,rented,no,Consultant,Jalandhar,Punjab,7,12,0,Jalandhar_Consultant_Punjab_single_no_rented
48417,8223223,23,2,single,rented,no,Air_traffic_controller,Mango,Jharkhand,2,10,0,Mango_Air_traffic_controller_Jharkhand_single_no_rented
157337,1288371,51,2,single,rented,no,Air_traffic_controller,Guwahati,Assam,2,10,0,Guwahati_Air_traffic_controller_Assam_single_no_rented
20730,9912721,57,14,single,rented,no,Chemical_engineer,Muzaffarnagar,Uttar_Pradesh,5,14,1,Muzaffarnagar_Chemical_engineer_Uttar_Pradesh_single_no_rented
81900,8578286,47,17,single,rented,yes,Technician,Tumkur,Karnataka,10,14,0,Tumkur_Technician_Karnataka_single_yes_rented
152456,785836,54,0,single,rented,no,Civil_servant,Danapur,Bihar,0,14,0,Danapur_Civil_servant_Bihar_single_no_rented
154796,2051095,32,17,single,rented,no,Designer,Tadipatri,Andhra_Pradesh,6,12,0,Tadipatri_Designer_Andhra_Pradesh_single_no_rented
51178,8589490,32,10,single,rented,no,Statistician,Amravati,Maharashtra,10,10,0,Amravati_Statistician_Maharashtra_single_no_rented
75761,884898,48,8,single,rented,yes,Artist,Bidar,Karnataka,8,10,0,Bidar_Artist_Karnataka_single_yes_rented
198272,78418,35,18,single,rented,no,Air_traffic_controller,Bathinda,Punjab,12,12,0,Bathinda_Air_traffic_controller_Punjab_single_no_rented
224317,1762312,72,14,single,rented,no,Surveyor,Chennai,Tamil_Nadu,10,11,0,Chennai_Surveyor_Tamil_Nadu_single_no_rented
102760,884898,48,8,single,rented,yes,Artist,Bidar,Karnataka,8,10,0,Bidar_Artist_Karnataka_single_yes_rented
47939,9350545,48,16,single,rented,no,Lawyer,Ambarnath,Maharashtra,12,14,0,Ambarnath_Lawyer_Maharashtra_single_no_rented
54758,1288371,51,2,single,rented,no,Air_traffic_controller,Guwahati,Assam,2,10,0,Guwahati_Air_traffic_controller_Assam_single_no_rented
27476,6002096,32,14,single,rented,no,Secretary,Ramagundam[27],Telangana,3,13,0,Ramagundam[27]_Secretary_Telangana_single_no_rented
233837,3546807,45,8,single,rented,no,Mechanical_engineer,Sonipat,Haryana,8,13,0,Sonipat_Mechanical_engineer_Haryana_single_no_rented
80350,3632655,76,18,single,rented,no,Geologist,Ulhasnagar,Maharashtra,12,10,1,Ulhasnagar_Geologist_Maharashtra_single_no_rented
41761,988540,65,14,single,rented,no,Architect,Alappuzha,Kerala,13,11,0,Alappuzha_Architect_Kerala_single_no_rented
153015,813741,79,13,married,rented,no,Lawyer,Visakhapatnam[4],Andhra_Pradesh,12,12,0,Visakhapatnam[4]_Lawyer_Andhra_Pradesh_married_no_rented
127204,1074945,69,16,single,rented,no,Physician,Navi_Mumbai,Maharashtra,11,11,0,Navi_Mumbai_Physician_Maharashtra_single_no_rented
46737,6584784,64,1,single,rented,no,Aviator,Ichalkaranji,Maharashtra,1,13,0,Ichalkaranji_Aviator_Maharashtra_single_no_rented
182604,1198023,44,7,single,rented,no,Librarian,Kumbakonam,Tamil_Nadu,3,12,0,Kumbakonam_Librarian_Tamil_Nadu_single_no_rented
70441,4887884,56,5,single,rented,no,Consultant,Thrissur,Kerala,5,11,0,Thrissur_Consultant_Kerala_single_no_rented
764,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
228081,2097687,53,7,single,rented,no,Artist,Bangalore,Karnataka,7,11,0,Bangalore_Artist_Karnataka_single_no_rented
164137,2619515,49,8,single,rented,yes,Surgeon,Bhimavaram,Andhra_Pradesh,8,13,0,Bhimavaram_Surgeon_Andhra_Pradesh_single_yes_rented
107887,8223223,23,2,single,rented,no,Air_traffic_controller,Mango,Jharkhand,2,10,0,Mango_Air_traffic_controller_Jharkhand_single_no_rented
67033,9275320,28,12,single,rented,no,Civil_engineer,Bhiwandi,Maharashtra,3,13,0,Bhiwandi_Civil_engineer_Maharashtra_single_no_rented
174998,9275320,28,12,single,rented,no,Civil_engineer,Bhiwandi,Maharashtra,3,13,1,Bhiwandi_Civil_engineer_Maharashtra_single_no_rented
162631,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
201734,549784,63,4,single,owned,yes,Aviator,North_Dumdum,West_Bengal,4,13,0,North_Dumdum_Aviator_West_Bengal_single_yes_owned
182471,6127106,72,7,single,rented,no,Mechanical_engineer,Faridabad,Haryana,7,12,0,Faridabad_Mechanical_engineer_Haryana_single_no_rented
161074,80183,72,4,single,rented,yes,Financial_Analyst,Srinagar,Jammu_and_Kashmir,4,13,1,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_yes_rented
23773,3306272,60,3,single,owned,no,Police_officer,Sonipat,Haryana,3,13,0,Sonipat_Police_officer_Haryana_single_no_owned
101634,1198023,44,7,single,rented,no,Librarian,Kumbakonam,Tamil_Nadu,3,12,0,Kumbakonam_Librarian_Tamil_Nadu_single_no_rented
161010,6379099,66,11,single,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Drafter_Odisha_single_no_rented
76634,1735303,41,7,single,rented,no,Biomedical_Engineer,North_Dumdum,West_Bengal,7,11,0,North_Dumdum_Biomedical_Engineer_West_Bengal_single_no_rented
60681,5931557,67,8,single,rented,yes,Physician,Rajpur_Sonarpur,West_Bengal,8,12,0,Rajpur_Sonarpur_Physician_West_Bengal_single_yes_rented
242753,2356250,70,14,single,rented,no,Artist,Bangalore,Karnataka,14,12,1,Bangalore_Artist_Karnataka_single_no_rented
82822,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
43699,9756211,45,8,single,rented,yes,Politician,Bhusawal,Maharashtra,8,10,1,Bhusawal_Politician_Maharashtra_single_yes_rented
36843,6379099,66,11,single,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Drafter_Odisha_single_no_rented
250930,3884440,67,6,single,rented,no,Geologist,Shimla,Himachal_Pradesh,6,11,0,Shimla_Geologist_Himachal_Pradesh_single_no_rented
162442,9756211,45,8,single,rented,yes,Politician,Bhusawal,Maharashtra,8,10,0,Bhusawal_Politician_Maharashtra_single_yes_rented
14161,4950428,49,18,single,rented,no,Fashion_Designer,Suryapet,Telangana,13,11,0,Suryapet_Fashion_Designer_Telangana_single_no_rented
72870,2442525,54,18,single,norent_noown,no,Technology_specialist,Salem,Tamil_Nadu,4,14,0,Salem_Technology_specialist_Tamil_Nadu_single_no_norent_noown
8448,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
179296,8854489,36,18,single,rented,no,Design_Engineer,Panvel,Maharashtra,13,14,1,Panvel_Design_Engineer_Maharashtra_single_no_rented
143451,9558008,49,1,single,rented,no,Physician,Bhind,Madhya_Pradesh,1,11,1,Bhind_Physician_Madhya_Pradesh_single_no_rented
