Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
58774,7217848,23,3,single,rented,no,Official,Jhansi,Uttar_Pradesh,3,13,0,Jhansi_Official_Uttar_Pradesh_single_no_rented
187579,757360,76,16,single,rented,no,Dentist,Hazaribagh,Jharkhand,7,10,0,Hazaribagh_Dentist_Jharkhand_single_no_rented
126235,5544342,73,4,single,owned,no,Mechanical_engineer,Ghaziabad,Uttar_Pradesh,4,12,0,Ghaziabad_Mechanical_engineer_Uttar_Pradesh_single_no_owned
211013,6722440,47,7,single,rented,no,Graphic_Designer,Panvel,Maharashtra,7,11,1,Panvel_Graphic_Designer_Maharashtra_single_no_rented
212784,2374233,74,3,single,rented,yes,Official,Durgapur,West_Bengal,3,11,0,Durgapur_Official_West_Bengal_single_yes_rented
178160,6506739,50,4,single,rented,no,Politician,Ahmedabad,Gujarat,4,11,0,Ahmedabad_Politician_Gujarat_single_no_rented
225712,4689752,47,20,single,rented,no,Flight_attendant,Thane,Maharashtra,3,10,1,Thane_Flight_attendant_Maharashtra_single_no_rented
89554,7891332,55,8,single,rented,no,Petroleum_Engineer,Ajmer,Rajasthan,5,10,0,Ajmer_Petroleum_Engineer_Rajasthan_single_no_rented
108842,5899739,75,11,single,rented,yes,Civil_servant,Nagaon,Assam,3,12,0,Nagaon_Civil_servant_Assam_single_yes_rented
174381,4746091,23,5,single,rented,yes,Scientist,Kishanganj[35],Bihar,5,14,0,Kishanganj[35]_Scientist_Bihar_single_yes_rented
240221,7470641,62,3,single,rented,no,Biomedical_Engineer,Karawal_Nagar,Delhi,3,14,1,Karawal_Nagar_Biomedical_Engineer_Delhi_single_no_rented
205304,535157,50,2,married,rented,no,Engineer,Kochi,Kerala,2,10,1,Kochi_Engineer_Kerala_married_no_rented
98135,8448595,32,13,single,owned,no,Financial_Analyst,Satna,Madhya_Pradesh,3,13,0,Satna_Financial_Analyst_Madhya_Pradesh_single_no_owned
88397,5679259,78,17,single,rented,no,Official,Rohtak,Haryana,14,10,0,Rohtak_Official_Haryana_single_no_rented
46100,4613126,65,18,single,rented,yes,Consultant,Hyderabad,Telangana,6,11,0,Hyderabad_Consultant_Telangana_single_yes_rented
158023,4539410,35,5,single,owned,no,Software_Developer,Parbhani,Maharashtra,5,12,0,Parbhani_Software_Developer_Maharashtra_single_no_owned
68276,6084338,22,10,single,rented,no,Chef,Bharatpur,Rajasthan,10,12,0,Bharatpur_Chef_Rajasthan_single_no_rented
213250,2182490,48,6,single,rented,no,Technician,Navi_Mumbai,Maharashtra,6,11,0,Navi_Mumbai_Technician_Maharashtra_single_no_rented
248606,9461110,75,14,single,rented,yes,Hotel_Manager,Latur,Maharashtra,11,14,0,Latur_Hotel_Manager_Maharashtra_single_yes_rented
64866,535157,50,2,married,rented,no,Engineer,Kochi,Kerala,2,10,1,Kochi_Engineer_Kerala_married_no_rented
50061,7761009,38,3,single,rented,no,Mechanical_engineer,Korba,Chhattisgarh,3,12,1,Korba_Mechanical_engineer_Chhattisgarh_single_no_rented
53794,5616939,66,3,single,rented,yes,Air_traffic_controller,Amroha,Uttar_Pradesh,3,11,0,Amroha_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
217686,3240506,78,0,single,rented,no,Geologist,Bidar,Karnataka,0,14,0,Bidar_Geologist_Karnataka_single_no_rented
86432,1065465,23,15,married,rented,no,Hotel_Manager,Miryalaguda,Telangana,4,12,0,Miryalaguda_Hotel_Manager_Telangana_married_no_rented
51159,6330110,74,17,single,rented,no,Geologist,Chinsurah,West_Bengal,11,13,0,Chinsurah_Geologist_West_Bengal_single_no_rented
96982,474864,73,14,married,rented,no,Psychologist,Raebareli,Uttar_Pradesh,9,12,0,Raebareli_Psychologist_Uttar_Pradesh_married_no_rented
210074,7545693,50,14,single,rented,no,Engineer,Srinagar,Jammu_and_Kashmir,4,14,0,Srinagar_Engineer_Jammu_and_Kashmir_single_no_rented
18829,6184989,37,18,single,rented,no,Chef,Shivpuri,Madhya_Pradesh,5,10,0,Shivpuri_Chef_Madhya_Pradesh_single_no_rented
97189,9086933,55,7,single,rented,no,Air_traffic_controller,Saharanpur,Uttar_Pradesh,7,13,0,Saharanpur_Air_traffic_controller_Uttar_Pradesh_single_no_rented
228078,8340521,25,10,single,rented,no,Web_designer,Jalna,Maharashtra,3,14,0,Jalna_Web_designer_Maharashtra_single_no_rented
248294,4399920,34,8,single,rented,no,Dentist,Bhalswa_Jahangir_Pur,Delhi,8,13,0,Bhalswa_Jahangir_Pur_Dentist_Delhi_single_no_rented
243832,5554181,25,0,single,rented,no,Petroleum_Engineer,Tadipatri,Andhra_Pradesh,0,12,0,Tadipatri_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
29164,7059372,43,4,married,owned,no,Magistrate,Varanasi,Uttar_Pradesh,4,13,0,Varanasi_Magistrate_Uttar_Pradesh_married_no_owned
48753,9984878,51,18,single,rented,yes,Comedian,Jammu[16],Jammu_and_Kashmir,8,12,0,Jammu[16]_Comedian_Jammu_and_Kashmir_single_yes_rented
7125,1028915,44,13,single,rented,yes,Official,Dewas,Madhya_Pradesh,6,13,0,Dewas_Official_Madhya_Pradesh_single_yes_rented
129704,535157,50,2,married,rented,no,Engineer,Kochi,Kerala,2,10,0,Kochi_Engineer_Kerala_married_no_rented
101758,9601421,59,18,single,rented,no,Aviator,Ambarnath,Maharashtra,9,14,0,Ambarnath_Aviator_Maharashtra_single_no_rented
149817,9474065,73,11,single,rented,no,Graphic_Designer,Bokaro,Jharkhand,3,11,0,Bokaro_Graphic_Designer_Jharkhand_single_no_rented
183406,8915716,46,3,single,rented,no,Software_Developer,Aizawl,Mizoram,3,11,0,Aizawl_Software_Developer_Mizoram_single_no_rented
173708,8448595,32,13,single,owned,no,Financial_Analyst,Satna,Madhya_Pradesh,3,13,0,Satna_Financial_Analyst_Madhya_Pradesh_single_no_owned
48465,4297196,37,4,married,rented,yes,Chemical_engineer,Maheshtala,West_Bengal,4,11,0,Maheshtala_Chemical_engineer_West_Bengal_married_yes_rented
18878,2386962,43,1,single,owned,no,Surgeon,Kavali,Andhra_Pradesh,1,14,0,Kavali_Surgeon_Andhra_Pradesh_single_no_owned
218299,2575295,33,5,single,rented,no,Scientist,Raichur,Karnataka,5,11,0,Raichur_Scientist_Karnataka_single_no_rented
186809,6815932,77,6,single,rented,yes,Fashion_Designer,Ulhasnagar,Maharashtra,6,14,0,Ulhasnagar_Fashion_Designer_Maharashtra_single_yes_rented
150646,7545693,50,14,single,rented,no,Engineer,Srinagar,Jammu_and_Kashmir,4,14,0,Srinagar_Engineer_Jammu_and_Kashmir_single_no_rented
236247,8748505,49,19,single,rented,no,Secretary,Ramgarh,Jharkhand,8,14,0,Ramgarh_Secretary_Jharkhand_single_no_rented
127994,3068887,35,8,single,rented,no,Flight_attendant,Madanapalle,Andhra_Pradesh,7,10,0,Madanapalle_Flight_attendant_Andhra_Pradesh_single_no_rented
141462,7585042,53,15,single,rented,no,Official,Rohtak,Haryana,3,13,0,Rohtak_Official_Haryana_single_no_rented
127154,2184898,28,6,single,rented,no,Army_officer,Bharatpur,Rajasthan,6,10,0,Bharatpur_Army_officer_Rajasthan_single_no_rented
153398,7059372,43,4,married,owned,no,Magistrate,Varanasi,Uttar_Pradesh,4,13,1,Varanasi_Magistrate_Uttar_Pradesh_married_no_owned
112891,7545693,50,14,single,rented,no,Engineer,Srinagar,Jammu_and_Kashmir,4,14,0,Srinagar_Engineer_Jammu_and_Kashmir_single_no_rented
104891,7060513,70,14,single,rented,yes,Designer,Burhanpur,Madhya_Pradesh,11,10,0,Burhanpur_Designer_Madhya_Pradesh_single_yes_rented
186653,8502580,66,5,single,rented,yes,Chemical_engineer,Sonipat,Haryana,5,10,0,Sonipat_Chemical_engineer_Haryana_single_yes_rented
202010,4728760,38,6,single,rented,no,Aviator,Eluru[25],Andhra_Pradesh,3,12,0,Eluru[25]_Aviator_Andhra_Pradesh_single_no_rented
161876,7566849,24,17,single,rented,yes,Flight_attendant,Kota[6],Rajasthan,11,11,0,Kota[6]_Flight_attendant_Rajasthan_single_yes_rented
116167,7686186,69,15,single,owned,yes,Air_traffic_controller,Bhiwandi,Maharashtra,4,13,0,Bhiwandi_Air_traffic_controller_Maharashtra_single_yes_owned
243356,173229,44,7,married,rented,no,Computer_operator,Kumbakonam,Tamil_Nadu,7,14,0,Kumbakonam_Computer_operator_Tamil_Nadu_married_no_rented
50579,3125755,75,8,married,rented,no,Technician,Unnao,Uttar_Pradesh,8,12,0,Unnao_Technician_Uttar_Pradesh_married_no_rented
153131,9840316,24,13,single,rented,no,Artist,Raipur,Chhattisgarh,4,11,0,Raipur_Artist_Chhattisgarh_single_no_rented
193249,933077,40,8,single,rented,yes,Air_traffic_controller,Etawah,Uttar_Pradesh,8,10,0,Etawah_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
76153,6963246,35,16,single,rented,no,Industrial_Engineer,Gurgaon,Haryana,14,12,1,Gurgaon_Industrial_Engineer_Haryana_single_no_rented
40404,4813006,52,16,single,owned,yes,Chartered_Accountant,Nizamabad,Telangana,4,11,0,Nizamabad_Chartered_Accountant_Telangana_single_yes_owned
177155,7731935,25,3,single,norent_noown,yes,Artist,Nagpur,Maharashtra,3,13,0,Nagpur_Artist_Maharashtra_single_yes_norent_noown
147509,1028915,44,13,single,rented,yes,Official,Dewas,Madhya_Pradesh,6,13,0,Dewas_Official_Madhya_Pradesh_single_yes_rented
244750,9860232,24,0,single,norent_noown,yes,Biomedical_Engineer,Howrah,West_Bengal,0,10,0,Howrah_Biomedical_Engineer_West_Bengal_single_yes_norent_noown
47316,4125869,47,19,single,rented,no,Flight_attendant,New_Delhi,Delhi,13,12,1,New_Delhi_Flight_attendant_Delhi_single_no_rented
145388,7049933,23,16,single,rented,no,Flight_attendant,Anantapuram[24],Andhra_Pradesh,5,10,1,Anantapuram[24]_Flight_attendant_Andhra_Pradesh_single_no_rented
146822,3852642,23,11,single,rented,no,Chef,Ramagundam[27],Telangana,11,12,0,Ramagundam[27]_Chef_Telangana_single_no_rented
26645,1051945,70,7,married,rented,no,Firefighter,Mehsana,Gujarat,7,12,1,Mehsana_Firefighter_Gujarat_married_no_rented
9090,1509721,66,8,single,rented,no,Drafter,Indore,Madhya_Pradesh,4,12,0,Indore_Drafter_Madhya_Pradesh_single_no_rented
134584,3111279,45,15,single,rented,yes,Dentist,Karimnagar,Telangana,6,13,0,Karimnagar_Dentist_Telangana_single_yes_rented
50420,9574183,39,14,single,rented,yes,Police_officer,Varanasi,Uttar_Pradesh,8,12,0,Varanasi_Police_officer_Uttar_Pradesh_single_yes_rented
152936,1481287,33,19,single,rented,yes,Fashion_Designer,Nanded,Maharashtra,8,11,0,Nanded_Fashion_Designer_Maharashtra_single_yes_rented
12607,9574183,39,14,single,rented,yes,Police_officer,Varanasi,Uttar_Pradesh,8,12,0,Varanasi_Police_officer_Uttar_Pradesh_single_yes_rented
55998,5544342,73,4,single,owned,no,Mechanical_engineer,Ghaziabad,Uttar_Pradesh,4,12,0,Ghaziabad_Mechanical_engineer_Uttar_Pradesh_single_no_owned
192064,8502580,66,5,single,rented,yes,Chemical_engineer,Sonipat,Haryana,5,10,0,Sonipat_Chemical_engineer_Haryana_single_yes_rented
102162,3097744,57,9,single,rented,yes,Official,Jalgaon,Maharashtra,5,13,0,Jalgaon_Official_Maharashtra_single_yes_rented
100601,7552384,33,17,married,rented,no,Computer_hardware_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,4,12,0,"Khora,_Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_married_no_rented"
111408,4697227,53,5,single,rented,no,Air_traffic_controller,Kamarhati,West_Bengal,5,13,1,Kamarhati_Air_traffic_controller_West_Bengal_single_no_rented
51791,6815932,77,6,single,rented,yes,Fashion_Designer,Ulhasnagar,Maharashtra,6,14,1,Ulhasnagar_Fashion_Designer_Maharashtra_single_yes_rented
86030,2757339,22,11,single,rented,no,Computer_hardware_engineer,Rajkot,Gujarat,6,11,0,Rajkot_Computer_hardware_engineer_Gujarat_single_no_rented
39510,1011785,65,4,single,rented,no,Chef,Tiruppur,Tamil_Nadu,4,14,0,Tiruppur_Chef_Tamil_Nadu_single_no_rented
198716,4031882,35,4,single,rented,yes,Statistician,Nellore[14][15],Andhra_Pradesh,4,10,0,Nellore[14][15]_Statistician_Andhra_Pradesh_single_yes_rented
72188,7887547,32,10,single,rented,yes,Comedian,Dibrugarh,Assam,10,12,0,Dibrugarh_Comedian_Assam_single_yes_rented
162538,9500602,70,16,single,rented,no,Firefighter,Rampur,Uttar_Pradesh,14,13,0,Rampur_Firefighter_Uttar_Pradesh_single_no_rented
45147,5544342,73,4,single,owned,no,Mechanical_engineer,Ghaziabad,Uttar_Pradesh,4,12,0,Ghaziabad_Mechanical_engineer_Uttar_Pradesh_single_no_owned
115484,6036833,25,11,single,rented,no,Chemical_engineer,Bhusawal,Maharashtra,11,12,0,Bhusawal_Chemical_engineer_Maharashtra_single_no_rented
178199,8171432,69,8,single,owned,yes,Engineer,Aligarh,Uttar_Pradesh,6,10,0,Aligarh_Engineer_Uttar_Pradesh_single_yes_owned
197611,6815932,77,6,single,rented,yes,Fashion_Designer,Ulhasnagar,Maharashtra,6,14,1,Ulhasnagar_Fashion_Designer_Maharashtra_single_yes_rented
238579,6685191,35,12,single,rented,no,Official,Erode[17],Tamil_Nadu,11,11,0,Erode[17]_Official_Tamil_Nadu_single_no_rented
243035,6068918,62,12,single,rented,no,Civil_engineer,Kottayam,Kerala,6,11,0,Kottayam_Civil_engineer_Kerala_single_no_rented
78742,6598959,38,14,single,rented,no,Politician,Jaipur,Rajasthan,11,11,0,Jaipur_Politician_Rajasthan_single_no_rented
237986,5818452,57,7,single,rented,no,Surveyor,Ramagundam[27],Telangana,7,12,0,Ramagundam[27]_Surveyor_Telangana_single_no_rented
80904,5712282,59,1,married,rented,no,Economist,Noida,Uttar_Pradesh,1,12,0,Noida_Economist_Uttar_Pradesh_married_no_rented
25532,1503015,71,11,single,rented,yes,Biomedical_Engineer,Madurai,Tamil_Nadu,10,13,0,Madurai_Biomedical_Engineer_Tamil_Nadu_single_yes_rented
20141,5143268,53,4,single,rented,no,Official,Tenali,Andhra_Pradesh,4,11,1,Tenali_Official_Andhra_Pradesh_single_no_rented
1766,1028915,44,13,single,rented,yes,Official,Dewas,Madhya_Pradesh,6,13,0,Dewas_Official_Madhya_Pradesh_single_yes_rented
192529,8022038,33,9,single,rented,no,Artist,Proddatur,Andhra_Pradesh,9,13,0,Proddatur_Artist_Andhra_Pradesh_single_no_rented
35291,4613126,65,18,single,rented,yes,Consultant,Hyderabad,Telangana,6,11,0,Hyderabad_Consultant_Telangana_single_yes_rented
164532,3859945,64,5,single,rented,no,Comedian,Kolhapur,Maharashtra,5,13,0,Kolhapur_Comedian_Maharashtra_single_no_rented
188591,4660421,24,2,single,rented,yes,Graphic_Designer,Pali,Rajasthan,2,11,0,Pali_Graphic_Designer_Rajasthan_single_yes_rented
74188,5143268,53,4,single,rented,no,Official,Tenali,Andhra_Pradesh,4,11,1,Tenali_Official_Andhra_Pradesh_single_no_rented
228844,5977075,67,15,single,rented,yes,Librarian,Jammu[16],Jammu_and_Kashmir,9,14,0,Jammu[16]_Librarian_Jammu_and_Kashmir_single_yes_rented
132238,3859945,64,5,single,rented,no,Comedian,Kolhapur,Maharashtra,5,13,0,Kolhapur_Comedian_Maharashtra_single_no_rented
27131,1126863,43,1,single,rented,no,Mechanical_engineer,Vijayanagaram,Andhra_Pradesh,1,11,0,Vijayanagaram_Mechanical_engineer_Andhra_Pradesh_single_no_rented
77870,7059372,43,4,married,owned,no,Magistrate,Varanasi,Uttar_Pradesh,4,13,1,Varanasi_Magistrate_Uttar_Pradesh_married_no_owned
65079,6668606,45,2,single,rented,no,Designer,Giridih,Jharkhand,2,10,0,Giridih_Designer_Jharkhand_single_no_rented
64794,9086933,55,7,single,rented,no,Air_traffic_controller,Saharanpur,Uttar_Pradesh,7,13,0,Saharanpur_Air_traffic_controller_Uttar_Pradesh_single_no_rented
19301,2326366,60,15,single,rented,yes,Industrial_Engineer,Mahbubnagar,Telangana,11,10,0,Mahbubnagar_Industrial_Engineer_Telangana_single_yes_rented
221589,8170638,79,6,single,rented,no,Technician,Silchar,Assam,6,13,0,Silchar_Technician_Assam_single_no_rented
209528,221630,58,12,single,rented,yes,Web_designer,Durg,Chhattisgarh,7,12,0,Durg_Web_designer_Chhattisgarh_single_yes_rented
149942,4125869,47,19,single,rented,no,Flight_attendant,New_Delhi,Delhi,13,12,1,New_Delhi_Flight_attendant_Delhi_single_no_rented
148743,1970809,61,12,single,rented,no,Drafter,Sikar,Rajasthan,4,13,0,Sikar_Drafter_Rajasthan_single_no_rented
29659,353654,44,18,single,owned,no,Magistrate,Unnao,Uttar_Pradesh,9,10,0,Unnao_Magistrate_Uttar_Pradesh_single_no_owned
92236,6118570,53,14,married,rented,no,Technology_specialist,Dehradun,Uttarakhand,14,13,0,Dehradun_Technology_specialist_Uttarakhand_married_no_rented
144228,8755619,42,20,single,rented,no,Official,Kadapa[23],Andhra_Pradesh,9,12,0,Kadapa[23]_Official_Andhra_Pradesh_single_no_rented
118252,4176341,59,9,single,rented,no,Magistrate,Siliguri,West_Bengal,8,10,0,Siliguri_Magistrate_West_Bengal_single_no_rented
41928,7121310,53,9,single,rented,no,Drafter,Kadapa[23],Andhra_Pradesh,9,11,0,Kadapa[23]_Drafter_Andhra_Pradesh_single_no_rented
250221,3362483,62,10,single,rented,yes,Official,Hyderabad,Telangana,3,11,1,Hyderabad_Official_Telangana_single_yes_rented
238109,5814186,56,20,single,rented,no,Official,Imphal,Manipur,5,12,1,Imphal_Official_Manipur_single_no_rented
159942,3026361,37,18,single,owned,yes,Web_designer,Saharsa[29],Bihar,13,10,0,Saharsa[29]_Web_designer_Bihar_single_yes_owned
114222,7429005,69,2,married,rented,no,Computer_hardware_engineer,Gandhidham,Gujarat,2,13,0,Gandhidham_Computer_hardware_engineer_Gujarat_married_no_rented
153493,4485772,52,20,single,rented,no,Microbiologist,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Microbiologist_Delhi_single_no_rented
2773,353654,44,18,single,owned,no,Magistrate,Unnao,Uttar_Pradesh,9,10,0,Unnao_Magistrate_Uttar_Pradesh_single_no_owned
52674,8521702,40,15,single,rented,yes,Software_Developer,Dharmavaram,Andhra_Pradesh,10,10,0,Dharmavaram_Software_Developer_Andhra_Pradesh_single_yes_rented
37763,8171432,69,8,single,owned,yes,Engineer,Aligarh,Uttar_Pradesh,6,10,0,Aligarh_Engineer_Uttar_Pradesh_single_yes_owned
235996,2351639,62,3,single,rented,no,Statistician,Latur,Maharashtra,3,10,0,Latur_Statistician_Maharashtra_single_no_rented
109256,5810558,24,18,single,rented,no,Designer,Ratlam,Madhya_Pradesh,6,14,0,Ratlam_Designer_Madhya_Pradesh_single_no_rented
246970,3475780,22,0,single,rented,yes,Economist,Agra,Uttar_Pradesh,0,10,0,Agra_Economist_Uttar_Pradesh_single_yes_rented
50073,9297026,56,17,married,rented,no,Surveyor,Darbhanga,Bihar,4,12,0,Darbhanga_Surveyor_Bihar_married_no_rented
37733,3248372,30,4,single,rented,no,Mechanical_engineer,Bijapur,Karnataka,3,10,0,Bijapur_Mechanical_engineer_Karnataka_single_no_rented
76981,8899778,21,6,single,rented,yes,Librarian,Warangal[11][12],Telangana,6,11,0,Warangal[11][12]_Librarian_Telangana_single_yes_rented
170276,4613126,65,18,single,rented,yes,Consultant,Hyderabad,Telangana,6,11,0,Hyderabad_Consultant_Telangana_single_yes_rented
159511,9605093,25,7,single,rented,no,Librarian,Imphal,Manipur,7,12,0,Imphal_Librarian_Manipur_single_no_rented
155473,221630,58,12,single,rented,yes,Web_designer,Durg,Chhattisgarh,7,12,0,Durg_Web_designer_Chhattisgarh_single_yes_rented
184238,9855166,72,5,married,rented,yes,Drafter,Bidar,Karnataka,5,13,0,Bidar_Drafter_Karnataka_married_yes_rented
145763,6506739,50,4,single,rented,no,Politician,Ahmedabad,Gujarat,4,11,0,Ahmedabad_Politician_Gujarat_single_no_rented
127338,8863428,74,5,single,rented,no,Chemical_engineer,Jorhat,Assam,5,14,0,Jorhat_Chemical_engineer_Assam_single_no_rented
151956,9176670,69,12,single,rented,no,Aviator,Bidar,Karnataka,6,12,0,Bidar_Aviator_Karnataka_single_no_rented
18922,7686186,69,15,single,owned,yes,Air_traffic_controller,Bhiwandi,Maharashtra,4,13,0,Bhiwandi_Air_traffic_controller_Maharashtra_single_yes_owned
215583,3097744,57,9,single,rented,yes,Official,Jalgaon,Maharashtra,5,13,0,Jalgaon_Official_Maharashtra_single_yes_rented
209999,2730986,35,10,single,rented,no,Web_designer,Panchkula,Haryana,4,14,0,Panchkula_Web_designer_Haryana_single_no_rented
126309,6036833,25,11,single,rented,no,Chemical_engineer,Bhusawal,Maharashtra,11,12,0,Bhusawal_Chemical_engineer_Maharashtra_single_no_rented
125572,2976480,33,11,single,rented,yes,Architect,Tinsukia,Assam,9,12,0,Tinsukia_Architect_Assam_single_yes_rented
144653,7985654,49,5,single,rented,no,Web_designer,Nandyal,Andhra_Pradesh,5,14,0,Nandyal_Web_designer_Andhra_Pradesh_single_no_rented
44399,1742621,75,17,married,rented,yes,Computer_operator,Kumbakonam,Tamil_Nadu,3,12,1,Kumbakonam_Computer_operator_Tamil_Nadu_married_yes_rented
148390,3859945,64,5,single,rented,no,Comedian,Kolhapur,Maharashtra,5,13,0,Kolhapur_Comedian_Maharashtra_single_no_rented
74381,8458276,55,17,single,rented,yes,Software_Developer,Dharmavaram,Andhra_Pradesh,6,10,0,Dharmavaram_Software_Developer_Andhra_Pradesh_single_yes_rented
107774,4416947,30,19,single,rented,yes,Air_traffic_controller,Bokaro,Jharkhand,9,13,0,Bokaro_Air_traffic_controller_Jharkhand_single_yes_rented
43158,9086933,55,7,single,rented,no,Air_traffic_controller,Saharanpur,Uttar_Pradesh,7,13,0,Saharanpur_Air_traffic_controller_Uttar_Pradesh_single_no_rented
230172,3779979,71,4,single,rented,no,Air_traffic_controller,Tumkur,Karnataka,4,11,0,Tumkur_Air_traffic_controller_Karnataka_single_no_rented
149699,3323452,76,18,single,rented,yes,Psychologist,Mehsana,Gujarat,14,13,0,Mehsana_Psychologist_Gujarat_single_yes_rented
145610,2336648,25,9,married,rented,yes,Microbiologist,Pune,Maharashtra,6,11,0,Pune_Microbiologist_Maharashtra_married_yes_rented
181702,8022038,33,9,single,rented,no,Artist,Proddatur,Andhra_Pradesh,9,13,1,Proddatur_Artist_Andhra_Pradesh_single_no_rented
241330,8729135,70,16,single,owned,yes,Hotel_Manager,Jamnagar,Gujarat,6,10,1,Jamnagar_Hotel_Manager_Gujarat_single_yes_owned
113401,6506739,50,4,single,rented,no,Politician,Ahmedabad,Gujarat,4,11,0,Ahmedabad_Politician_Gujarat_single_no_rented
121285,9188759,55,2,single,rented,no,Financial_Analyst,Nangloi_Jat,Delhi,2,11,0,Nangloi_Jat_Financial_Analyst_Delhi_single_no_rented
121189,74431,65,14,single,rented,no,Magistrate,Tirupati[21][22],Andhra_Pradesh,3,14,0,Tirupati[21][22]_Magistrate_Andhra_Pradesh_single_no_rented
88594,2374233,74,3,single,rented,yes,Official,Durgapur,West_Bengal,3,11,0,Durgapur_Official_West_Bengal_single_yes_rented
40854,7631011,39,19,married,rented,no,Politician,Jamshedpur,Jharkhand,12,10,0,Jamshedpur_Politician_Jharkhand_married_no_rented
111947,3323452,76,18,single,rented,yes,Psychologist,Mehsana,Gujarat,14,13,0,Mehsana_Psychologist_Gujarat_single_yes_rented
248965,1365551,42,10,single,rented,no,Army_officer,Barasat,West_Bengal,3,11,0,Barasat_Army_officer_West_Bengal_single_no_rented
30908,757360,76,16,single,rented,no,Dentist,Hazaribagh,Jharkhand,7,10,0,Hazaribagh_Dentist_Jharkhand_single_no_rented
91809,8171432,69,8,single,owned,yes,Engineer,Aligarh,Uttar_Pradesh,6,10,0,Aligarh_Engineer_Uttar_Pradesh_single_yes_owned
97474,6668606,45,2,single,rented,no,Designer,Giridih,Jharkhand,2,10,0,Giridih_Designer_Jharkhand_single_no_rented
130977,8899778,21,6,single,rented,yes,Librarian,Warangal[11][12],Telangana,6,11,0,Warangal[11][12]_Librarian_Telangana_single_yes_rented
53104,9601421,59,18,single,rented,no,Aviator,Ambarnath,Maharashtra,9,14,0,Ambarnath_Aviator_Maharashtra_single_no_rented
8526,7891332,55,8,single,rented,no,Petroleum_Engineer,Ajmer,Rajasthan,5,10,0,Ajmer_Petroleum_Engineer_Rajasthan_single_no_rented
163779,853087,70,0,single,rented,yes,Firefighter,Bhagalpur,Bihar,0,10,0,Bhagalpur_Firefighter_Bihar_single_yes_rented
76571,8448595,32,13,single,owned,no,Financial_Analyst,Satna,Madhya_Pradesh,3,13,0,Satna_Financial_Analyst_Madhya_Pradesh_single_no_owned
201295,4539410,35,5,single,owned,no,Software_Developer,Parbhani,Maharashtra,5,12,0,Parbhani_Software_Developer_Maharashtra_single_no_owned
134616,7049933,23,16,single,rented,no,Flight_attendant,Anantapuram[24],Andhra_Pradesh,5,10,0,Anantapuram[24]_Flight_attendant_Andhra_Pradesh_single_no_rented
9922,8481916,73,0,single,rented,no,Microbiologist,Silchar,Assam,0,14,1,Silchar_Microbiologist_Assam_single_no_rented
173202,6118570,53,14,married,rented,no,Technology_specialist,Dehradun,Uttarakhand,14,13,0,Dehradun_Technology_specialist_Uttarakhand_married_no_rented
206540,3118300,77,10,single,rented,no,Drafter,Morbi,Gujarat,9,14,0,Morbi_Drafter_Gujarat_single_no_rented
56337,4862321,65,16,married,rented,yes,Surgeon,Nanded,Maharashtra,9,11,0,Nanded_Surgeon_Maharashtra_married_yes_rented
245690,6395781,23,18,single,rented,yes,Designer,Motihari[34],Bihar,9,10,0,Motihari[34]_Designer_Bihar_single_yes_rented
93868,7908473,66,0,single,rented,no,Technician,Uluberia,West_Bengal,0,10,1,Uluberia_Technician_West_Bengal_single_no_rented
66353,380430,23,1,married,rented,no,Politician,Surat,Gujarat,1,11,0,Surat_Politician_Gujarat_married_no_rented
138670,3935358,54,15,single,norent_noown,yes,Scientist,Kanpur,Uttar_Pradesh,5,10,0,Kanpur_Scientist_Uttar_Pradesh_single_yes_norent_noown
15673,9674252,41,7,single,rented,yes,Petroleum_Engineer,Patiala,Punjab,6,13,0,Patiala_Petroleum_Engineer_Punjab_single_yes_rented
179161,1874355,26,11,single,rented,yes,Magistrate,Jehanabad[38],Bihar,11,10,0,Jehanabad[38]_Magistrate_Bihar_single_yes_rented
36504,4125869,47,19,single,rented,no,Flight_attendant,New_Delhi,Delhi,13,12,1,New_Delhi_Flight_attendant_Delhi_single_no_rented
39034,3658284,57,0,single,rented,yes,Fashion_Designer,Jammu[16],Jammu_and_Kashmir,0,11,0,Jammu[16]_Fashion_Designer_Jammu_and_Kashmir_single_yes_rented
202424,3209350,57,5,single,rented,yes,Chef,Bellary,Karnataka,5,13,0,Bellary_Chef_Karnataka_single_yes_rented
90760,9677982,32,15,single,rented,no,Statistician,Kanpur,Uttar_Pradesh,6,14,0,Kanpur_Statistician_Uttar_Pradesh_single_no_rented
69096,7985654,49,5,single,rented,no,Web_designer,Nandyal,Andhra_Pradesh,5,14,0,Nandyal_Web_designer_Andhra_Pradesh_single_no_rented
110772,7686186,69,15,single,owned,yes,Air_traffic_controller,Bhiwandi,Maharashtra,4,13,0,Bhiwandi_Air_traffic_controller_Maharashtra_single_yes_owned
