Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
101966,1364478,33,2,single,rented,no,Official,Akola,Maharashtra,2,11,0,Akola_Official_Maharashtra_single_no_rented
128299,8189113,72,1,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,1,12,1,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
146255,1609239,47,3,single,rented,no,Flight_attendant,Tumkur,Karnataka,3,14,0,Tumkur_Flight_attendant_Karnataka_single_no_rented
171251,3974596,45,2,single,rented,no,Flight_attendant,Pune,Maharashtra,2,13,0,Pune_Flight_attendant_Maharashtra_single_no_rented
243566,6654575,55,13,single,rented,no,Civil_servant,Kharagpur,West_Bengal,6,13,1,Kharagpur_Civil_servant_West_Bengal_single_no_rented
55406,4358383,67,11,single,rented,yes,Drafter,Pune,Maharashtra,6,13,0,Pune_Drafter_Maharashtra_single_yes_rented
129471,728304,33,11,single,rented,yes,Dentist,"Khora,_Ghaziabad",Uttar_Pradesh,5,13,0,"Khora,_Ghaziabad_Dentist_Uttar_Pradesh_single_yes_rented"
54221,7110369,35,7,single,rented,yes,Computer_hardware_engineer,Mangalore,Karnataka,3,11,0,Mangalore_Computer_hardware_engineer_Karnataka_single_yes_rented
219953,8447377,40,3,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,3,12,0,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
138871,5821445,49,15,single,rented,no,Software_Developer,Tezpur,Assam,13,12,0,Tezpur_Software_Developer_Assam_single_no_rented
173866,3905134,74,3,married,rented,no,Analyst,Varanasi,Uttar_Pradesh,3,13,0,Varanasi_Analyst_Uttar_Pradesh_married_no_rented
188521,8078779,66,9,single,rented,yes,Librarian,Dhule,Maharashtra,5,14,0,Dhule_Librarian_Maharashtra_single_yes_rented
186276,6253045,75,7,single,rented,no,Consultant,Akola,Maharashtra,7,11,0,Akola_Consultant_Maharashtra_single_no_rented
6895,1678997,47,20,single,rented,no,Civil_engineer,Uluberia,West_Bengal,12,13,1,Uluberia_Civil_engineer_West_Bengal_single_no_rented
200201,8230848,34,3,single,rented,no,Official,Serampore,West_Bengal,3,14,0,Serampore_Official_West_Bengal_single_no_rented
20885,2213823,73,4,single,rented,no,Industrial_Engineer,Pondicherry,Puducherry,4,13,0,Pondicherry_Industrial_Engineer_Puducherry_single_no_rented
198265,3659209,53,5,single,rented,yes,Architect,Satara,Maharashtra,5,12,0,Satara_Architect_Maharashtra_single_yes_rented
150655,5572727,74,2,single,rented,yes,Statistician,Allahabad,Uttar_Pradesh[5],2,13,0,Allahabad_Statistician_Uttar_Pradesh[5]_single_yes_rented
101698,8364348,70,8,single,norent_noown,no,Web_designer,Bhusawal,Maharashtra,5,13,0,Bhusawal_Web_designer_Maharashtra_single_no_norent_noown
61353,4592797,66,20,single,rented,no,Computer_operator,Ambarnath,Maharashtra,13,11,0,Ambarnath_Computer_operator_Maharashtra_single_no_rented
158817,2837107,70,3,single,rented,no,Consultant,South_Dumdum,West_Bengal,3,11,1,South_Dumdum_Consultant_West_Bengal_single_no_rented
70343,2942291,50,11,single,owned,no,Financial_Analyst,Unnao,Uttar_Pradesh,4,11,0,Unnao_Financial_Analyst_Uttar_Pradesh_single_no_owned
71784,3048347,36,17,single,rented,no,Air_traffic_controller,Bhatpara,West_Bengal,14,13,1,Bhatpara_Air_traffic_controller_West_Bengal_single_no_rented
190424,6634248,34,12,single,rented,no,Comedian,Moradabad,Uttar_Pradesh,9,13,0,Moradabad_Comedian_Uttar_Pradesh_single_no_rented
86743,7020077,63,9,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,9,13,1,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
234036,6726583,78,12,single,rented,no,Air_traffic_controller,Firozabad,Uttar_Pradesh,5,13,0,Firozabad_Air_traffic_controller_Uttar_Pradesh_single_no_rented
20969,8500268,23,8,single,rented,no,Secretary,Shimoga,Karnataka,8,10,0,Shimoga_Secretary_Karnataka_single_no_rented
245186,4892371,25,17,single,rented,no,Design_Engineer,Arrah,Bihar,10,14,0,Arrah_Design_Engineer_Bihar_single_no_rented
46056,6551671,23,20,married,rented,no,Chartered_Accountant,Vellore,Tamil_Nadu,8,12,0,Vellore_Chartered_Accountant_Tamil_Nadu_married_no_rented
27156,6415225,54,13,single,rented,no,Flight_attendant,Firozabad,Uttar_Pradesh,3,13,0,Firozabad_Flight_attendant_Uttar_Pradesh_single_no_rented
228673,5891198,38,1,married,rented,no,Design_Engineer,Gulbarga,Karnataka,1,10,0,Gulbarga_Design_Engineer_Karnataka_married_no_rented
167026,4036960,79,16,single,rented,yes,Engineer,Panipat,Haryana,3,13,0,Panipat_Engineer_Haryana_single_yes_rented
187022,3616979,40,17,single,rented,no,Comedian,Gwalior,Madhya_Pradesh,9,11,0,Gwalior_Comedian_Madhya_Pradesh_single_no_rented
236449,9292764,36,9,single,rented,no,Police_officer,Madurai,Tamil_Nadu,5,10,1,Madurai_Police_officer_Tamil_Nadu_single_no_rented
72003,9165973,37,14,single,norent_noown,yes,Dentist,Arrah,Bihar,11,11,0,Arrah_Dentist_Bihar_single_yes_norent_noown
153102,5888261,78,6,single,rented,no,Physician,Adoni,Andhra_Pradesh,3,10,0,Adoni_Physician_Andhra_Pradesh_single_no_rented
31870,423074,54,16,single,rented,no,Software_Developer,Nizamabad,Telangana,14,11,0,Nizamabad_Software_Developer_Telangana_single_no_rented
112410,2818110,41,20,married,rented,no,Librarian,Akola,Maharashtra,12,14,0,Akola_Librarian_Maharashtra_married_no_rented
70701,2902285,77,19,single,rented,no,Graphic_Designer,Gudivada,Andhra_Pradesh,11,10,1,Gudivada_Graphic_Designer_Andhra_Pradesh_single_no_rented
97134,5452246,23,7,single,rented,yes,Surgeon,Panvel,Maharashtra,6,14,0,Panvel_Surgeon_Maharashtra_single_yes_rented
175159,6443274,79,12,single,rented,no,Chartered_Accountant,Thanjavur,Tamil_Nadu,9,14,1,Thanjavur_Chartered_Accountant_Tamil_Nadu_single_no_rented
237557,2748105,21,4,single,rented,no,Engineer,Warangal[11][12],Telangana,4,11,0,Warangal[11][12]_Engineer_Telangana_single_no_rented
8186,5295940,21,20,single,rented,no,Biomedical_Engineer,Shivpuri,Madhya_Pradesh,4,14,0,Shivpuri_Biomedical_Engineer_Madhya_Pradesh_single_no_rented
232325,401987,73,4,single,rented,no,Financial_Analyst,Proddatur,Andhra_Pradesh,4,14,1,Proddatur_Financial_Analyst_Andhra_Pradesh_single_no_rented
206056,1239373,64,4,single,rented,no,Lawyer,Srinagar,Jammu_and_Kashmir,3,12,0,Srinagar_Lawyer_Jammu_and_Kashmir_single_no_rented
5661,7110369,35,7,single,rented,yes,Computer_hardware_engineer,Mangalore,Karnataka,3,11,0,Mangalore_Computer_hardware_engineer_Karnataka_single_yes_rented
226018,2193609,56,20,single,rented,no,Technical_writer,Raurkela_Industrial_Township,Odisha,14,13,0,Raurkela_Industrial_Township_Technical_writer_Odisha_single_no_rented
248892,4894568,55,14,single,rented,no,Computer_hardware_engineer,Karaikudi,Tamil_Nadu,10,14,0,Karaikudi_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
128603,7068508,24,13,single,rented,no,Psychologist,Pudukkottai,Tamil_Nadu,9,14,0,Pudukkottai_Psychologist_Tamil_Nadu_single_no_rented
135262,7110369,35,7,single,rented,yes,Computer_hardware_engineer,Mangalore,Karnataka,3,11,0,Mangalore_Computer_hardware_engineer_Karnataka_single_yes_rented
88711,4844257,38,11,single,rented,yes,Designer,Ajmer,Rajasthan,4,14,0,Ajmer_Designer_Rajasthan_single_yes_rented
53657,5031104,67,1,single,rented,no,Air_traffic_controller,Hosur,Tamil_Nadu,1,10,0,Hosur_Air_traffic_controller_Tamil_Nadu_single_no_rented
53229,6751385,21,9,single,rented,no,Civil_engineer,Uluberia,West_Bengal,9,12,0,Uluberia_Civil_engineer_West_Bengal_single_no_rented
73271,8822942,65,13,single,owned,no,Technical_writer,Nizamabad,Telangana,8,12,0,Nizamabad_Technical_writer_Telangana_single_no_owned
86291,728304,33,11,single,rented,yes,Dentist,"Khora,_Ghaziabad",Uttar_Pradesh,5,13,0,"Khora,_Ghaziabad_Dentist_Uttar_Pradesh_single_yes_rented"
27166,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
175372,2393203,30,18,single,rented,yes,Mechanical_engineer,Bhagalpur,Bihar,6,12,0,Bhagalpur_Mechanical_engineer_Bihar_single_yes_rented
199883,1281960,24,8,single,rented,no,Politician,Siwan[32],Bihar,8,13,0,Siwan[32]_Politician_Bihar_single_no_rented
213787,4803487,63,13,single,rented,yes,Petroleum_Engineer,Burhanpur,Madhya_Pradesh,12,13,0,Burhanpur_Petroleum_Engineer_Madhya_Pradesh_single_yes_rented
183032,1005797,34,10,single,owned,no,Statistician,Junagadh,Gujarat,10,10,0,Junagadh_Statistician_Gujarat_single_no_owned
91447,9043659,62,7,married,rented,no,Air_traffic_controller,Nadiad,Gujarat,7,14,0,Nadiad_Air_traffic_controller_Gujarat_married_no_rented
204683,1005797,34,10,single,owned,no,Statistician,Junagadh,Gujarat,10,10,0,Junagadh_Statistician_Gujarat_single_no_owned
128664,3971141,67,16,single,rented,no,Drafter,Pimpri-Chinchwad,Maharashtra,13,13,0,Pimpri-Chinchwad_Drafter_Maharashtra_single_no_rented
195544,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
213708,6596959,40,5,single,rented,yes,Flight_attendant,Jamnagar,Gujarat,5,14,1,Jamnagar_Flight_attendant_Gujarat_single_yes_rented
200977,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
81058,9576258,79,18,single,rented,yes,Air_traffic_controller,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_yes_rented
209331,6191553,68,15,single,norent_noown,yes,Technician,Serampore,West_Bengal,13,14,1,Serampore_Technician_West_Bengal_single_yes_norent_noown
195954,1222892,74,7,single,rented,yes,Politician,Jalgaon,Maharashtra,5,12,0,Jalgaon_Politician_Maharashtra_single_yes_rented
135623,4886627,30,0,single,owned,yes,Chartered_Accountant,Jodhpur,Rajasthan,0,11,0,Jodhpur_Chartered_Accountant_Rajasthan_single_yes_owned
54387,5492355,28,2,single,rented,yes,Hotel_Manager,Suryapet,Telangana,2,11,0,Suryapet_Hotel_Manager_Telangana_single_yes_rented
120687,1166694,66,3,single,rented,no,Flight_attendant,Phagwara,Punjab,3,14,0,Phagwara_Flight_attendant_Punjab_single_no_rented
124500,1680177,33,18,single,owned,no,Industrial_Engineer,Sonipat,Haryana,6,11,0,Sonipat_Industrial_Engineer_Haryana_single_no_owned
233140,5198691,74,19,single,rented,no,Psychologist,Varanasi,Uttar_Pradesh,5,11,0,Varanasi_Psychologist_Uttar_Pradesh_single_no_rented
39151,5288986,47,3,single,rented,no,Comedian,Miryalaguda,Telangana,3,12,0,Miryalaguda_Comedian_Telangana_single_no_rented
166158,2276484,31,19,married,rented,yes,Industrial_Engineer,Dhanbad,Jharkhand,7,14,0,Dhanbad_Industrial_Engineer_Jharkhand_married_yes_rented
161425,3957826,78,13,single,rented,no,Economist,Jhansi,Uttar_Pradesh,11,11,0,Jhansi_Economist_Uttar_Pradesh_single_no_rented
56437,5394516,76,0,single,rented,no,Secretary,Varanasi,Uttar_Pradesh,0,13,0,Varanasi_Secretary_Uttar_Pradesh_single_no_rented
132112,6200661,40,3,single,rented,no,Psychologist,Orai,Uttar_Pradesh,3,10,0,Orai_Psychologist_Uttar_Pradesh_single_no_rented
205984,4642438,55,13,single,rented,no,Drafter,Kanpur,Uttar_Pradesh,13,14,1,Kanpur_Drafter_Uttar_Pradesh_single_no_rented
37975,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
67395,9872943,78,16,single,owned,no,Scientist,Vasai-Virar,Maharashtra,14,13,0,Vasai-Virar_Scientist_Maharashtra_single_no_owned
61403,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
175933,4803487,63,13,single,rented,yes,Petroleum_Engineer,Burhanpur,Madhya_Pradesh,12,13,0,Burhanpur_Petroleum_Engineer_Madhya_Pradesh_single_yes_rented
59969,6129612,42,13,single,owned,no,Microbiologist,Amaravati,Andhra_Pradesh,6,12,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_owned
38484,4642438,55,13,single,rented,no,Drafter,Kanpur,Uttar_Pradesh,13,14,1,Kanpur_Drafter_Uttar_Pradesh_single_no_rented
153723,7497572,25,13,single,rented,yes,Designer,Malda,West_Bengal,8,14,0,Malda_Designer_West_Bengal_single_yes_rented
10821,9576258,79,18,single,rented,yes,Air_traffic_controller,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_yes_rented
182053,5821445,49,15,single,rented,no,Software_Developer,Tezpur,Assam,13,12,0,Tezpur_Software_Developer_Assam_single_no_rented
204234,6259059,70,8,married,rented,yes,Civil_servant,Chandigarh_city,Chandigarh,8,10,0,Chandigarh_city_Civil_servant_Chandigarh_married_yes_rented
225826,4912093,71,7,single,rented,yes,Microbiologist,Machilipatnam,Andhra_Pradesh,4,13,0,Machilipatnam_Microbiologist_Andhra_Pradesh_single_yes_rented
112956,423074,54,16,single,rented,no,Software_Developer,Nizamabad,Telangana,14,11,1,Nizamabad_Software_Developer_Telangana_single_no_rented
175778,3373735,44,4,single,rented,yes,Politician,Bhimavaram,Andhra_Pradesh,4,13,1,Bhimavaram_Politician_Andhra_Pradesh_single_yes_rented
12151,5288986,47,3,single,rented,no,Comedian,Miryalaguda,Telangana,3,12,0,Miryalaguda_Comedian_Telangana_single_no_rented
165829,7301638,75,17,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,14,11,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
98779,260970,59,2,single,owned,no,Fashion_Designer,Hyderabad,Telangana,2,13,0,Hyderabad_Fashion_Designer_Telangana_single_no_owned
214354,9486727,70,16,single,rented,no,Mechanical_engineer,Bharatpur,Rajasthan,3,11,0,Bharatpur_Mechanical_engineer_Rajasthan_single_no_rented
219337,2823320,51,10,single,rented,no,Analyst,Raebareli,Uttar_Pradesh,3,13,0,Raebareli_Analyst_Uttar_Pradesh_single_no_rented
27867,2921004,47,4,single,rented,yes,Geologist,Dindigul,Tamil_Nadu,4,11,0,Dindigul_Geologist_Tamil_Nadu_single_yes_rented
83401,6443274,79,12,single,rented,no,Chartered_Accountant,Thanjavur,Tamil_Nadu,9,14,1,Thanjavur_Chartered_Accountant_Tamil_Nadu_single_no_rented
8131,9122234,60,11,single,rented,no,Air_traffic_controller,Adoni,Andhra_Pradesh,8,13,0,Adoni_Air_traffic_controller_Andhra_Pradesh_single_no_rented
224848,3682877,70,12,single,rented,yes,Comedian,Thoothukudi,Tamil_Nadu,11,10,0,Thoothukudi_Comedian_Tamil_Nadu_single_yes_rented
8797,8803350,26,6,single,rented,no,Economist,Tiruvottiyur,Tamil_Nadu,5,10,0,Tiruvottiyur_Economist_Tamil_Nadu_single_no_rented
110658,1594575,55,7,single,rented,no,Artist,Hindupur,Andhra_Pradesh,7,12,0,Hindupur_Artist_Andhra_Pradesh_single_no_rented
25422,4884889,28,13,single,rented,no,Design_Engineer,Bhavnagar,Gujarat,10,12,0,Bhavnagar_Design_Engineer_Gujarat_single_no_rented
102675,5083653,35,14,single,rented,yes,Statistician,Ambattur,Tamil_Nadu,12,11,0,Ambattur_Statistician_Tamil_Nadu_single_yes_rented
56018,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
149824,8485097,23,18,single,owned,no,Civil_engineer,Gwalior,Madhya_Pradesh,11,14,0,Gwalior_Civil_engineer_Madhya_Pradesh_single_no_owned
239150,2566594,26,9,single,rented,no,Drafter,Karimnagar,Telangana,9,11,0,Karimnagar_Drafter_Telangana_single_no_rented
40022,3713726,56,16,single,rented,no,Dentist,Baranagar,West_Bengal,7,14,0,Baranagar_Dentist_West_Bengal_single_no_rented
225709,9367508,40,20,single,rented,no,Civil_engineer,Dharmavaram,Andhra_Pradesh,14,11,1,Dharmavaram_Civil_engineer_Andhra_Pradesh_single_no_rented
94799,9599976,59,15,single,rented,no,Computer_operator,Bhiwandi,Maharashtra,3,10,0,Bhiwandi_Computer_operator_Maharashtra_single_no_rented
120254,6634248,34,12,single,rented,no,Comedian,Moradabad,Uttar_Pradesh,9,13,0,Moradabad_Comedian_Uttar_Pradesh_single_no_rented
163506,260970,59,2,single,owned,no,Fashion_Designer,Hyderabad,Telangana,2,13,0,Hyderabad_Fashion_Designer_Telangana_single_no_owned
231154,8696250,54,14,single,rented,no,Army_officer,Ozhukarai,Puducherry,5,11,1,Ozhukarai_Army_officer_Puducherry_single_no_rented
91901,1134496,77,3,single,rented,no,Surgeon,Jehanabad[38],Bihar,3,10,1,Jehanabad[38]_Surgeon_Bihar_single_no_rented
190528,3533484,47,6,single,rented,no,Web_designer,Berhampore,West_Bengal,6,12,0,Berhampore_Web_designer_West_Bengal_single_no_rented
251621,4122175,76,12,single,rented,yes,Computer_hardware_engineer,Mangalore,Karnataka,11,14,1,Mangalore_Computer_hardware_engineer_Karnataka_single_yes_rented
7795,9749313,72,17,single,rented,yes,Aviator,Medininagar,Jharkhand,14,11,1,Medininagar_Aviator_Jharkhand_single_yes_rented
107744,5501513,78,11,single,rented,no,Software_Developer,Nizamabad,Telangana,11,14,0,Nizamabad_Software_Developer_Telangana_single_no_rented
156953,8914067,77,18,single,rented,yes,Economist,Delhi_city,Delhi,10,11,0,Delhi_city_Economist_Delhi_single_yes_rented
173923,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
248756,7278818,37,16,single,rented,no,Software_Developer,Katihar,Bihar,8,14,0,Katihar_Software_Developer_Bihar_single_no_rented
106300,7535330,27,17,single,rented,yes,Computer_hardware_engineer,Navi_Mumbai,Maharashtra,5,10,0,Navi_Mumbai_Computer_hardware_engineer_Maharashtra_single_yes_rented
29546,6814296,37,16,single,rented,no,Computer_hardware_engineer,Hubliâ€“Dharwad,Karnataka,8,11,0,Hubliâ€“Dharwad_Computer_hardware_engineer_Karnataka_single_no_rented
177055,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,1,Ballia_Designer_Uttar_Pradesh_single_no_rented
191996,3373735,44,4,single,rented,yes,Politician,Bhimavaram,Andhra_Pradesh,4,13,0,Bhimavaram_Politician_Andhra_Pradesh_single_yes_rented
104076,9777389,29,9,single,owned,no,Comedian,Kharagpur,West_Bengal,9,14,0,Kharagpur_Comedian_West_Bengal_single_no_owned
159182,1594575,55,7,single,rented,no,Artist,Hindupur,Andhra_Pradesh,7,12,0,Hindupur_Artist_Andhra_Pradesh_single_no_rented
80773,8748167,36,10,single,rented,no,Surveyor,Bhiwandi,Maharashtra,10,14,1,Bhiwandi_Surveyor_Maharashtra_single_no_rented
139138,9469019,48,0,single,rented,no,Mechanical_engineer,Satna,Madhya_Pradesh,0,12,0,Satna_Mechanical_engineer_Madhya_Pradesh_single_no_rented
19435,6719153,41,7,single,rented,no,Secretary,Bhilai,Chhattisgarh,7,12,0,Bhilai_Secretary_Chhattisgarh_single_no_rented
174796,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
179604,6634248,34,12,single,rented,no,Comedian,Moradabad,Uttar_Pradesh,9,13,0,Moradabad_Comedian_Uttar_Pradesh_single_no_rented
251835,1000181,57,17,single,rented,no,Aviator,Dindigul,Tamil_Nadu,4,12,0,Dindigul_Aviator_Tamil_Nadu_single_no_rented
49841,1591082,66,3,single,rented,no,Police_officer,Nandyal,Andhra_Pradesh,3,11,1,Nandyal_Police_officer_Andhra_Pradesh_single_no_rented
76491,753735,45,1,single,rented,no,Lawyer,Nizamabad,Telangana,1,11,0,Nizamabad_Lawyer_Telangana_single_no_rented
193510,2131115,42,19,single,rented,yes,Biomedical_Engineer,Alwar,Rajasthan,14,13,0,Alwar_Biomedical_Engineer_Rajasthan_single_yes_rented
193762,4981319,72,19,single,rented,no,Technology_specialist,Kota[6],Rajasthan,9,13,0,Kota[6]_Technology_specialist_Rajasthan_single_no_rented
121559,9122234,60,11,single,rented,no,Air_traffic_controller,Adoni,Andhra_Pradesh,8,13,0,Adoni_Air_traffic_controller_Andhra_Pradesh_single_no_rented
73619,8803350,26,6,single,rented,no,Economist,Tiruvottiyur,Tamil_Nadu,5,10,0,Tiruvottiyur_Economist_Tamil_Nadu_single_no_rented
155644,8364348,70,8,single,norent_noown,no,Web_designer,Bhusawal,Maharashtra,5,13,0,Bhusawal_Web_designer_Maharashtra_single_no_norent_noown
24552,3373735,44,4,single,rented,yes,Politician,Bhimavaram,Andhra_Pradesh,4,13,0,Bhimavaram_Politician_Andhra_Pradesh_single_yes_rented
133091,3301023,33,16,married,rented,no,Police_officer,Panchkula,Haryana,4,11,0,Panchkula_Police_officer_Haryana_married_no_rented
121454,1594575,55,7,single,rented,no,Artist,Hindupur,Andhra_Pradesh,7,12,0,Hindupur_Artist_Andhra_Pradesh_single_no_rented
82829,9165973,37,14,single,norent_noown,yes,Dentist,Arrah,Bihar,11,11,0,Arrah_Dentist_Bihar_single_yes_norent_noown
62955,3602416,48,3,single,rented,no,Air_traffic_controller,Ratlam,Madhya_Pradesh,3,13,1,Ratlam_Air_traffic_controller_Madhya_Pradesh_single_no_rented
71626,4358383,67,11,single,rented,yes,Drafter,Pune,Maharashtra,6,13,0,Pune_Drafter_Maharashtra_single_yes_rented
97050,5215058,39,16,single,rented,no,Architect,Madurai,Tamil_Nadu,3,13,0,Madurai_Architect_Tamil_Nadu_single_no_rented
216223,8621153,31,13,single,rented,no,Dentist,Baranagar,West_Bengal,3,11,0,Baranagar_Dentist_West_Bengal_single_no_rented
131098,7936020,24,18,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,5,12,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
96595,8597423,27,18,single,rented,no,Technical_writer,Haridwar,Uttarakhand,6,12,0,Haridwar_Technical_writer_Uttarakhand_single_no_rented
136880,1166694,66,3,single,rented,no,Flight_attendant,Phagwara,Punjab,3,14,0,Phagwara_Flight_attendant_Punjab_single_no_rented
246977,8500688,76,20,single,rented,no,Web_designer,Amroha,Uttar_Pradesh,13,10,0,Amroha_Web_designer_Uttar_Pradesh_single_no_rented
53519,2826092,36,15,single,rented,no,Physician,Mehsana,Gujarat,11,10,0,Mehsana_Physician_Gujarat_single_no_rented
136420,7037934,53,17,married,rented,no,Scientist,Barasat,West_Bengal,7,12,1,Barasat_Scientist_West_Bengal_married_no_rented
140224,728304,33,11,single,rented,yes,Dentist,"Khora,_Ghaziabad",Uttar_Pradesh,5,13,0,"Khora,_Ghaziabad_Dentist_Uttar_Pradesh_single_yes_rented"
214212,9402303,72,9,single,rented,no,Army_officer,Aligarh,Uttar_Pradesh,5,10,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_rented
91984,3562528,58,9,single,rented,no,Microbiologist,Madanapalle,Andhra_Pradesh,9,11,0,Madanapalle_Microbiologist_Andhra_Pradesh_single_no_rented
140580,3562528,58,9,single,rented,no,Microbiologist,Madanapalle,Andhra_Pradesh,9,11,0,Madanapalle_Microbiologist_Andhra_Pradesh_single_no_rented
90811,2624615,66,4,single,rented,yes,Computer_hardware_engineer,Vijayawada,Andhra_Pradesh,4,12,0,Vijayawada_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
10426,8915216,25,19,single,rented,no,Computer_operator,Bhopal,Madhya_Pradesh,5,10,0,Bhopal_Computer_operator_Madhya_Pradesh_single_no_rented
249425,4504806,37,10,single,rented,no,Petroleum_Engineer,Burhanpur,Madhya_Pradesh,10,14,0,Burhanpur_Petroleum_Engineer_Madhya_Pradesh_single_no_rented
215362,2213823,73,4,single,rented,no,Industrial_Engineer,Pondicherry,Puducherry,4,13,0,Pondicherry_Industrial_Engineer_Puducherry_single_no_rented
234238,5642157,51,20,married,rented,no,Economist,Ozhukarai,Puducherry,10,14,1,Ozhukarai_Economist_Puducherry_married_no_rented
176284,6837661,34,16,single,rented,no,Analyst,Ajmer,Rajasthan,12,13,0,Ajmer_Analyst_Rajasthan_single_no_rented
56599,2393203,30,18,single,rented,yes,Mechanical_engineer,Bhagalpur,Bihar,6,12,0,Bhagalpur_Mechanical_engineer_Bihar_single_yes_rented
7420,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
49663,3905134,74,3,married,rented,no,Analyst,Varanasi,Uttar_Pradesh,3,13,0,Varanasi_Analyst_Uttar_Pradesh_married_no_rented
142565,3123209,53,16,single,rented,yes,Physician,Silchar,Assam,3,10,1,Silchar_Physician_Assam_single_yes_rented
663,7172998,36,16,single,rented,no,Dentist,Kurnool[18],Andhra_Pradesh,9,13,0,Kurnool[18]_Dentist_Andhra_Pradesh_single_no_rented
136777,1453440,66,11,single,rented,no,Dentist,Jalna,Maharashtra,11,14,0,Jalna_Dentist_Maharashtra_single_no_rented
33935,1222892,74,7,single,rented,yes,Politician,Jalgaon,Maharashtra,5,12,0,Jalgaon_Politician_Maharashtra_single_yes_rented
186897,3573044,52,17,single,rented,yes,Computer_hardware_engineer,Miryalaguda,Telangana,8,12,0,Miryalaguda_Computer_hardware_engineer_Telangana_single_yes_rented
236406,545527,69,18,single,rented,yes,Geologist,Bidar,Karnataka,8,13,0,Bidar_Geologist_Karnataka_single_yes_rented
89007,8359091,60,5,single,rented,no,Graphic_Designer,Imphal,Manipur,5,13,0,Imphal_Graphic_Designer_Manipur_single_no_rented
244886,9486745,51,7,single,rented,yes,Technical_writer,Bettiah[33],Bihar,7,14,1,Bettiah[33]_Technical_writer_Bihar_single_yes_rented
26871,5452246,23,7,single,rented,yes,Surgeon,Panvel,Maharashtra,6,14,0,Panvel_Surgeon_Maharashtra_single_yes_rented
249037,2212500,78,7,single,rented,no,Technician,Jabalpur,Madhya_Pradesh,7,12,0,Jabalpur_Technician_Madhya_Pradesh_single_no_rented
179582,5288986,47,3,single,rented,no,Comedian,Miryalaguda,Telangana,3,12,0,Miryalaguda_Comedian_Telangana_single_no_rented
218741,2511531,70,18,single,rented,no,Secretary,Bijapur,Karnataka,8,14,0,Bijapur_Secretary_Karnataka_single_no_rented
202426,9872943,78,16,single,owned,no,Scientist,Vasai-Virar,Maharashtra,14,13,0,Vasai-Virar_Scientist_Maharashtra_single_no_owned
119480,445268,57,17,single,rented,no,Technician,Vellore,Tamil_Nadu,9,13,0,Vellore_Technician_Tamil_Nadu_single_no_rented
187481,5821445,49,15,single,rented,no,Software_Developer,Tezpur,Assam,13,12,0,Tezpur_Software_Developer_Assam_single_no_rented
85556,4496905,54,11,single,norent_noown,no,Engineer,Dibrugarh,Assam,11,11,0,Dibrugarh_Engineer_Assam_single_no_norent_noown
141867,1678997,47,20,single,rented,no,Civil_engineer,Uluberia,West_Bengal,12,13,1,Uluberia_Civil_engineer_West_Bengal_single_no_rented
