Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
80328,5739138,62,3,single,rented,no,Computer_hardware_engineer,Bhatpara,West_Bengal,3,12,0,Bhatpara_Computer_hardware_engineer_West_Bengal_single_no_rented
126807,4348814,77,4,single,rented,yes,Official,Tinsukia,Assam,4,12,0,Tinsukia_Official_Assam_single_yes_rented
80906,6218391,55,20,single,rented,yes,Chartered_Accountant,Haldia,West_Bengal,5,13,0,Haldia_Chartered_Accountant_West_Bengal_single_yes_rented
174152,1848729,41,20,married,rented,no,Technology_specialist,Suryapet,Telangana,11,13,0,Suryapet_Technology_specialist_Telangana_married_no_rented
60760,9807280,37,0,single,rented,no,Analyst,Naihati,West_Bengal,0,13,1,Naihati_Analyst_West_Bengal_single_no_rented
220016,8060412,49,19,single,norent_noown,no,Consultant,Tumkur,Karnataka,11,11,0,Tumkur_Consultant_Karnataka_single_no_norent_noown
25181,6255658,63,9,single,rented,no,Geologist,Jaunpur,Uttar_Pradesh,5,11,0,Jaunpur_Geologist_Uttar_Pradesh_single_no_rented
247609,9536608,29,17,married,owned,no,Technical_writer,Sagar,Madhya_Pradesh,13,11,1,Sagar_Technical_writer_Madhya_Pradesh_married_no_owned
227575,7235854,35,14,single,rented,no,Chartered_Accountant,Patiala,Punjab,11,12,0,Patiala_Chartered_Accountant_Punjab_single_no_rented
161244,1598528,72,18,single,rented,no,Computer_operator,Bharatpur,Rajasthan,9,10,0,Bharatpur_Computer_operator_Rajasthan_single_no_rented
118185,4226644,43,10,single,rented,yes,Magistrate,Surat,Gujarat,4,14,0,Surat_Magistrate_Gujarat_single_yes_rented
81970,4879862,75,2,single,owned,no,Computer_operator,Singrauli,Madhya_Pradesh,2,12,0,Singrauli_Computer_operator_Madhya_Pradesh_single_no_owned
52764,2133633,79,3,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,3,12,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
63150,5161711,52,0,married,rented,no,Surgeon,Munger,Bihar,0,12,0,Munger_Surgeon_Bihar_married_no_rented
81096,4126991,66,3,single,rented,no,Microbiologist,Nagaon,Assam,3,12,0,Nagaon_Microbiologist_Assam_single_no_rented
139122,8615453,67,18,single,rented,yes,Lawyer,Jamnagar,Gujarat,11,14,0,Jamnagar_Lawyer_Gujarat_single_yes_rented
155422,640220,35,11,single,rented,no,Air_traffic_controller,Mirzapur,Uttar_Pradesh,9,14,0,Mirzapur_Air_traffic_controller_Uttar_Pradesh_single_no_rented
88680,7961712,41,10,single,rented,no,Official,Tinsukia,Assam,10,14,1,Tinsukia_Official_Assam_single_no_rented
197635,3498172,72,1,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,1,11,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
43079,8400495,54,15,single,rented,no,Official,Khandwa,Madhya_Pradesh,3,11,0,Khandwa_Official_Madhya_Pradesh_single_no_rented
31531,8755375,55,8,single,rented,no,Microbiologist,Karawal_Nagar,Delhi,5,14,0,Karawal_Nagar_Microbiologist_Delhi_single_no_rented
224955,8343626,61,19,single,rented,no,Physician,Bokaro,Jharkhand,6,12,1,Bokaro_Physician_Jharkhand_single_no_rented
247010,3484335,70,14,single,rented,yes,Designer,Darbhanga,Bihar,7,13,0,Darbhanga_Designer_Bihar_single_yes_rented
64304,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
132114,9376698,53,2,married,rented,no,Software_Developer,Kharagpur,West_Bengal,2,14,0,Kharagpur_Software_Developer_West_Bengal_married_no_rented
123747,3558638,63,4,single,owned,no,Statistician,Bangalore,Karnataka,4,10,0,Bangalore_Statistician_Karnataka_single_no_owned
44704,2824175,54,0,single,rented,no,Chef,Serampore,West_Bengal,0,10,0,Serampore_Chef_West_Bengal_single_no_rented
5578,9317473,63,20,single,rented,yes,Civil_servant,Gopalpur,West_Bengal,14,14,0,Gopalpur_Civil_servant_West_Bengal_single_yes_rented
61281,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
72707,3135789,75,1,single,rented,yes,Surveyor,Vadodara,Gujarat,1,11,0,Vadodara_Surveyor_Gujarat_single_yes_rented
222485,2772436,38,17,single,rented,yes,Civil_engineer,Pondicherry,Puducherry,7,13,1,Pondicherry_Civil_engineer_Puducherry_single_yes_rented
52963,6403083,67,2,single,rented,yes,Flight_attendant,Ongole,Andhra_Pradesh,2,12,0,Ongole_Flight_attendant_Andhra_Pradesh_single_yes_rented
83082,600473,24,11,single,rented,no,Analyst,Faridabad,Haryana,6,14,1,Faridabad_Analyst_Haryana_single_no_rented
131299,996748,64,3,single,rented,no,Chemical_engineer,Dehri[30],Bihar,3,13,0,Dehri[30]_Chemical_engineer_Bihar_single_no_rented
204732,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
32689,103611,41,16,married,rented,no,Biomedical_Engineer,Aligarh,Uttar_Pradesh,10,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_no_rented
134397,1452586,65,11,single,rented,no,Air_traffic_controller,Avadi,Tamil_Nadu,11,10,0,Avadi_Air_traffic_controller_Tamil_Nadu_single_no_rented
52304,3556780,53,7,single,rented,yes,Economist,South_Dumdum,West_Bengal,7,11,0,South_Dumdum_Economist_West_Bengal_single_yes_rented
139020,6325513,69,15,single,rented,yes,Army_officer,Yamunanagar,Haryana,4,11,0,Yamunanagar_Army_officer_Haryana_single_yes_rented
120952,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
116568,4792051,42,18,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,14,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
137322,6014798,50,1,single,rented,yes,Civil_servant,Miryalaguda,Telangana,1,14,0,Miryalaguda_Civil_servant_Telangana_single_yes_rented
129119,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
170753,3969409,68,20,single,rented,yes,Flight_attendant,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Flight_attendant_Madhya_Pradesh_single_yes_rented
58913,3558638,63,4,single,owned,no,Statistician,Bangalore,Karnataka,4,10,0,Bangalore_Statistician_Karnataka_single_no_owned
99772,4348814,77,4,single,rented,yes,Official,Tinsukia,Assam,4,12,0,Tinsukia_Official_Assam_single_yes_rented
16529,7455976,69,5,single,rented,yes,Fashion_Designer,Madhyamgram,West_Bengal,5,13,0,Madhyamgram_Fashion_Designer_West_Bengal_single_yes_rented
228372,5739412,42,14,single,rented,no,Surgeon,Meerut,Uttar_Pradesh,9,13,0,Meerut_Surgeon_Uttar_Pradesh_single_no_rented
83089,4806237,79,10,married,rented,no,Technician,Allahabad,Uttar_Pradesh[5],4,11,1,Allahabad_Technician_Uttar_Pradesh[5]_married_no_rented
95948,9945612,48,15,single,rented,yes,Politician,Chandrapur,Maharashtra,7,10,0,Chandrapur_Politician_Maharashtra_single_yes_rented
130853,1960176,67,20,single,rented,yes,Surgeon,Agra,Uttar_Pradesh,8,11,0,Agra_Surgeon_Uttar_Pradesh_single_yes_rented
34091,8978055,60,9,single,rented,no,Web_designer,Sirsa,Haryana,9,14,0,Sirsa_Web_designer_Haryana_single_no_rented
9075,4544686,62,8,single,norent_noown,no,Graphic_Designer,Jamnagar,Gujarat,5,13,1,Jamnagar_Graphic_Designer_Gujarat_single_no_norent_noown
248189,3794989,51,20,single,rented,no,Army_officer,Vijayanagaram,Andhra_Pradesh,6,12,0,Vijayanagaram_Army_officer_Andhra_Pradesh_single_no_rented
141697,7474639,44,12,single,rented,yes,Chef,Tadipatri,Andhra_Pradesh,3,13,0,Tadipatri_Chef_Andhra_Pradesh_single_yes_rented
48867,7455976,69,5,single,rented,yes,Fashion_Designer,Madhyamgram,West_Bengal,5,13,0,Madhyamgram_Fashion_Designer_West_Bengal_single_yes_rented
89066,5090745,35,5,married,rented,no,Chartered_Accountant,Aizawl,Mizoram,5,12,0,Aizawl_Chartered_Accountant_Mizoram_married_no_rented
65318,2122622,59,8,single,rented,no,Chemical_engineer,Dhanbad,Jharkhand,8,14,0,Dhanbad_Chemical_engineer_Jharkhand_single_no_rented
133640,1519180,59,2,single,rented,yes,Surveyor,Buxar[37],Bihar,2,10,0,Buxar[37]_Surveyor_Bihar_single_yes_rented
209561,5639383,37,5,single,rented,no,Civil_engineer,Sonipat,Haryana,4,12,1,Sonipat_Civil_engineer_Haryana_single_no_rented
247382,1432309,66,3,married,rented,no,Chef,Bijapur,Karnataka,3,10,1,Bijapur_Chef_Karnataka_married_no_rented
116883,2800646,40,12,single,rented,yes,Lawyer,Bhavnagar,Gujarat,3,11,0,Bhavnagar_Lawyer_Gujarat_single_yes_rented
23851,4195860,46,8,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,5,11,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
51455,6865993,48,19,single,rented,no,Microbiologist,Surendranagar_Dudhrej,Gujarat,8,13,0,Surendranagar_Dudhrej_Microbiologist_Gujarat_single_no_rented
90663,7566712,41,16,single,rented,no,Artist,Kulti,West_Bengal,8,12,0,Kulti_Artist_West_Bengal_single_no_rented
129700,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
170454,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
80205,5465985,35,9,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
101987,4226644,43,10,single,rented,yes,Magistrate,Surat,Gujarat,4,14,0,Surat_Magistrate_Gujarat_single_yes_rented
66790,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
209214,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,1,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
245011,5495954,55,12,single,rented,no,Computer_operator,Bharatpur,Rajasthan,4,10,0,Bharatpur_Computer_operator_Rajasthan_single_no_rented
158029,7575197,28,12,single,rented,no,Scientist,Maheshtala,West_Bengal,12,14,0,Maheshtala_Scientist_West_Bengal_single_no_rented
31409,3371958,23,15,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,4,12,1,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
86083,1165459,25,6,single,rented,no,Technician,Srinagar,Jammu_and_Kashmir,3,14,0,Srinagar_Technician_Jammu_and_Kashmir_single_no_rented
25797,7566712,41,16,single,rented,no,Artist,Kulti,West_Bengal,8,12,0,Kulti_Artist_West_Bengal_single_no_rented
144178,2731553,56,14,married,owned,no,Architect,Guwahati,Assam,3,12,0,Guwahati_Architect_Assam_married_no_owned
25819,6652412,30,18,single,owned,yes,Fashion_Designer,Bhopal,Madhya_Pradesh,7,13,0,Bhopal_Fashion_Designer_Madhya_Pradesh_single_yes_owned
100333,3321237,53,20,single,rented,no,Civil_servant,Rajahmundry[19][20],Andhra_Pradesh,13,11,0,Rajahmundry[19][20]_Civil_servant_Andhra_Pradesh_single_no_rented
199426,1165459,25,6,single,rented,no,Technician,Srinagar,Jammu_and_Kashmir,3,14,0,Srinagar_Technician_Jammu_and_Kashmir_single_no_rented
96997,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
189248,2955958,35,17,single,rented,yes,Computer_operator,Amravati,Maharashtra,7,11,0,Amravati_Computer_operator_Maharashtra_single_yes_rented
143115,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
189749,214045,54,14,single,rented,no,Air_traffic_controller,Mathura,Uttar_Pradesh,3,10,0,Mathura_Air_traffic_controller_Uttar_Pradesh_single_no_rented
168126,6550448,77,7,single,rented,yes,Fashion_Designer,Delhi_city,Delhi,7,13,0,Delhi_city_Fashion_Designer_Delhi_single_yes_rented
169905,4222240,56,13,single,rented,no,Surveyor,Tiruchirappalli[10],Tamil_Nadu,13,12,0,Tiruchirappalli[10]_Surveyor_Tamil_Nadu_single_no_rented
139256,3734978,64,0,single,rented,no,Comedian,Silchar,Assam,0,13,0,Silchar_Comedian_Assam_single_no_rented
19134,8019114,73,17,single,rented,no,Artist,Srinagar,Jammu_and_Kashmir,9,14,0,Srinagar_Artist_Jammu_and_Kashmir_single_no_rented
46895,8171627,67,15,single,rented,no,Biomedical_Engineer,Bidhannagar,West_Bengal,9,12,0,Bidhannagar_Biomedical_Engineer_West_Bengal_single_no_rented
806,214045,54,14,single,rented,no,Air_traffic_controller,Mathura,Uttar_Pradesh,3,10,0,Mathura_Air_traffic_controller_Uttar_Pradesh_single_no_rented
207455,6328565,69,18,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,5,13,0,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
53952,4386333,31,16,single,rented,no,Physician,Shimoga,Karnataka,3,12,0,Shimoga_Physician_Karnataka_single_no_rented
168654,7474639,44,12,single,rented,yes,Chef,Tadipatri,Andhra_Pradesh,3,13,0,Tadipatri_Chef_Andhra_Pradesh_single_yes_rented
90753,7667833,70,16,single,rented,no,Surgeon,Mau,Uttar_Pradesh,11,12,0,Mau_Surgeon_Uttar_Pradesh_single_no_rented
62773,7009156,36,20,married,rented,no,Aviator,Pallavaram,Tamil_Nadu,10,12,0,Pallavaram_Aviator_Tamil_Nadu_married_no_rented
129300,3075503,32,17,single,rented,no,Magistrate,Bhavnagar,Gujarat,3,13,0,Bhavnagar_Magistrate_Gujarat_single_no_rented
51696,1599131,68,4,married,owned,no,Microbiologist,Rajpur_Sonarpur,West_Bengal,4,11,0,Rajpur_Sonarpur_Microbiologist_West_Bengal_married_no_owned
66036,1960176,67,20,single,rented,yes,Surgeon,Agra,Uttar_Pradesh,8,11,0,Agra_Surgeon_Uttar_Pradesh_single_yes_rented
99922,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
81710,9241049,41,8,single,rented,yes,Economist,Nanded,Maharashtra,6,13,0,Nanded_Economist_Maharashtra_single_yes_rented
192158,4792051,42,18,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,14,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
40104,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
127347,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
36608,640220,35,11,single,rented,no,Air_traffic_controller,Mirzapur,Uttar_Pradesh,9,14,0,Mirzapur_Air_traffic_controller_Uttar_Pradesh_single_no_rented
90086,785016,36,16,single,rented,no,Economist,Hospet,Karnataka,7,12,0,Hospet_Economist_Karnataka_single_no_rented
170085,5627580,33,2,single,rented,yes,Flight_attendant,Secunderabad,Telangana,2,13,0,Secunderabad_Flight_attendant_Telangana_single_yes_rented
35674,8108984,37,16,single,rented,no,Surveyor,Serampore,West_Bengal,7,10,0,Serampore_Surveyor_West_Bengal_single_no_rented
4179,155712,46,9,single,rented,no,Economist,Vellore,Tamil_Nadu,6,11,0,Vellore_Economist_Tamil_Nadu_single_no_rented
222654,4905228,50,7,single,rented,yes,Design_Engineer,Surat,Gujarat,7,12,0,Surat_Design_Engineer_Gujarat_single_yes_rented
195621,1960176,67,20,single,rented,yes,Surgeon,Agra,Uttar_Pradesh,8,11,0,Agra_Surgeon_Uttar_Pradesh_single_yes_rented
1775,8978055,60,9,single,rented,no,Web_designer,Sirsa,Haryana,9,14,0,Sirsa_Web_designer_Haryana_single_no_rented
208636,3969409,68,20,single,rented,yes,Flight_attendant,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Flight_attendant_Madhya_Pradesh_single_yes_rented
187338,5161711,52,0,married,rented,no,Surgeon,Munger,Bihar,0,12,0,Munger_Surgeon_Bihar_married_no_rented
171776,6987406,27,10,single,rented,no,Scientist,Agra,Uttar_Pradesh,8,11,1,Agra_Scientist_Uttar_Pradesh_single_no_rented
78851,21831,26,14,single,rented,yes,Comedian,Dindigul,Tamil_Nadu,5,10,0,Dindigul_Comedian_Tamil_Nadu_single_yes_rented
117402,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,1,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
119633,1854968,27,19,single,rented,no,Financial_Analyst,Sonipat,Haryana,3,14,0,Sonipat_Financial_Analyst_Haryana_single_no_rented
180773,8325911,63,3,single,rented,no,Flight_attendant,Vijayanagaram,Andhra_Pradesh,3,11,0,Vijayanagaram_Flight_attendant_Andhra_Pradesh_single_no_rented
87236,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
63403,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,0,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
220870,4238968,76,18,single,rented,yes,Comedian,Kolhapur,Maharashtra,9,10,0,Kolhapur_Comedian_Maharashtra_single_yes_rented
9336,9783770,68,4,single,rented,no,Artist,Satara,Maharashtra,4,10,0,Satara_Artist_Maharashtra_single_no_rented
112349,8542806,31,12,married,rented,no,Civil_servant,Vadodara,Gujarat,6,13,0,Vadodara_Civil_servant_Gujarat_married_no_rented
163811,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
72180,5173221,55,17,single,rented,no,Microbiologist,Malda,West_Bengal,8,13,0,Malda_Microbiologist_West_Bengal_single_no_rented
53421,3337437,67,5,single,rented,no,Comedian,Ichalkaranji,Maharashtra,5,14,1,Ichalkaranji_Comedian_Maharashtra_single_no_rented
44710,7855403,35,0,single,rented,yes,Fashion_Designer,Bhilwara,Rajasthan,0,10,0,Bhilwara_Fashion_Designer_Rajasthan_single_yes_rented
212009,5395461,71,10,single,rented,no,Technology_specialist,Chinsurah,West_Bengal,5,10,0,Chinsurah_Technology_specialist_West_Bengal_single_no_rented
178810,1108189,41,6,single,rented,no,Artist,Kulti,West_Bengal,6,10,0,Kulti_Artist_West_Bengal_single_no_rented
112781,8574834,43,12,married,rented,no,Civil_engineer,Bahraich,Uttar_Pradesh,12,11,0,Bahraich_Civil_engineer_Uttar_Pradesh_married_no_rented
205029,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
198479,6463842,56,2,single,rented,no,Designer,Akola,Maharashtra,2,12,0,Akola_Designer_Maharashtra_single_no_rented
26463,7866835,26,18,single,rented,no,Firefighter,Bhilai,Chhattisgarh,3,13,0,Bhilai_Firefighter_Chhattisgarh_single_no_rented
81010,4386333,31,16,single,rented,no,Physician,Shimoga,Karnataka,3,12,0,Shimoga_Physician_Karnataka_single_no_rented
44843,5683509,62,19,single,rented,no,Secretary,Secunderabad,Telangana,4,14,1,Secunderabad_Secretary_Telangana_single_no_rented
66179,1848729,41,20,married,rented,no,Technology_specialist,Suryapet,Telangana,11,13,0,Suryapet_Technology_specialist_Telangana_married_no_rented
193996,9029413,72,6,single,rented,yes,Dentist,Kollam,Kerala,6,14,0,Kollam_Dentist_Kerala_single_yes_rented
209611,6403083,67,2,single,rented,yes,Flight_attendant,Ongole,Andhra_Pradesh,2,12,0,Ongole_Flight_attendant_Andhra_Pradesh_single_yes_rented
2782,585611,31,2,single,rented,no,Engineer,Kishanganj[35],Bihar,2,10,0,Kishanganj[35]_Engineer_Bihar_single_no_rented
24570,3979671,42,16,single,rented,yes,Economist,Loni,Uttar_Pradesh,5,13,0,Loni_Economist_Uttar_Pradesh_single_yes_rented
230446,8194835,41,17,single,rented,no,Microbiologist,Loni,Uttar_Pradesh,4,10,0,Loni_Microbiologist_Uttar_Pradesh_single_no_rented
216716,3059441,41,16,single,rented,no,Mechanical_engineer,Bhavnagar,Gujarat,3,11,1,Bhavnagar_Mechanical_engineer_Gujarat_single_no_rented
194121,1697857,27,16,single,rented,no,Chemical_engineer,Moradabad,Uttar_Pradesh,14,10,0,Moradabad_Chemical_engineer_Uttar_Pradesh_single_no_rented
2766,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
47989,7213058,50,12,single,rented,no,Army_officer,Amravati,Maharashtra,4,12,0,Amravati_Army_officer_Maharashtra_single_no_rented
201968,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
21622,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
222251,3591730,45,18,single,rented,no,Surveyor,Tadepalligudem,Andhra_Pradesh,11,12,0,Tadepalligudem_Surveyor_Andhra_Pradesh_single_no_rented
2549,3135789,75,1,single,rented,yes,Surveyor,Vadodara,Gujarat,1,11,0,Vadodara_Surveyor_Gujarat_single_yes_rented
211998,1848729,41,20,married,rented,no,Technology_specialist,Suryapet,Telangana,11,13,0,Suryapet_Technology_specialist_Telangana_married_no_rented
115393,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
112616,5465985,35,9,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
107529,53886,72,12,single,rented,yes,Design_Engineer,Jhansi,Uttar_Pradesh,12,10,0,Jhansi_Design_Engineer_Uttar_Pradesh_single_yes_rented
228840,8125371,28,3,single,rented,yes,Technical_writer,Giridih,Jharkhand,3,12,0,Giridih_Technical_writer_Jharkhand_single_yes_rented
109336,7474639,44,12,single,rented,yes,Chef,Tadipatri,Andhra_Pradesh,3,13,0,Tadipatri_Chef_Andhra_Pradesh_single_yes_rented
78383,585611,31,2,single,rented,no,Engineer,Kishanganj[35],Bihar,2,10,0,Kishanganj[35]_Engineer_Bihar_single_no_rented
243036,6505894,49,11,single,rented,no,Design_Engineer,Allahabad,Uttar_Pradesh[5],3,13,0,Allahabad_Design_Engineer_Uttar_Pradesh[5]_single_no_rented
90857,3371958,23,15,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,4,12,1,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
60005,1108189,41,6,single,rented,no,Artist,Kulti,West_Bengal,6,10,0,Kulti_Artist_West_Bengal_single_no_rented
153414,7961712,41,10,single,rented,no,Official,Tinsukia,Assam,10,14,0,Tinsukia_Official_Assam_single_no_rented
28534,6406820,54,5,single,rented,yes,Aviator,Kottayam,Kerala,3,14,0,Kottayam_Aviator_Kerala_single_yes_rented
149264,2800646,40,12,single,rented,yes,Lawyer,Bhavnagar,Gujarat,3,11,0,Bhavnagar_Lawyer_Gujarat_single_yes_rented
116132,6346747,26,5,single,rented,no,Hotel_Manager,Panvel,Maharashtra,5,14,0,Panvel_Hotel_Manager_Maharashtra_single_no_rented
237601,3691831,33,10,single,rented,no,Air_traffic_controller,Avadi,Tamil_Nadu,4,14,0,Avadi_Air_traffic_controller_Tamil_Nadu_single_no_rented
159028,6200661,40,3,single,rented,no,Psychologist,Orai,Uttar_Pradesh,3,10,0,Orai_Psychologist_Uttar_Pradesh_single_no_rented
159530,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
150058,7566712,41,16,single,rented,no,Artist,Kulti,West_Bengal,8,12,0,Kulti_Artist_West_Bengal_single_no_rented
147237,4732134,67,19,married,rented,no,Mechanical_engineer,Kharagpur,West_Bengal,6,11,0,Kharagpur_Mechanical_engineer_West_Bengal_married_no_rented
142286,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
183086,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
58496,1230389,33,18,single,rented,yes,Army_officer,Jorhat,Assam,9,10,0,Jorhat_Army_officer_Assam_single_yes_rented
97804,2376301,49,17,single,owned,no,Geologist,Mehsana,Gujarat,4,13,0,Mehsana_Geologist_Gujarat_single_no_owned
45457,6014798,50,1,single,rented,yes,Civil_servant,Miryalaguda,Telangana,1,14,0,Miryalaguda_Civil_servant_Telangana_single_yes_rented
189786,1411158,42,11,single,owned,yes,Civil_engineer,Hospet,Karnataka,6,13,0,Hospet_Civil_engineer_Karnataka_single_yes_owned
11884,6309142,35,0,single,norent_noown,no,Scientist,Aizawl,Mizoram,0,14,0,Aizawl_Scientist_Mizoram_single_no_norent_noown
132136,3135789,75,1,single,rented,yes,Surveyor,Vadodara,Gujarat,1,11,0,Vadodara_Surveyor_Gujarat_single_yes_rented
94879,670260,70,16,single,rented,no,Army_officer,Siwan[32],Bihar,14,14,0,Siwan[32]_Army_officer_Bihar_single_no_rented
65229,4371590,66,19,single,rented,yes,Flight_attendant,Bhatpara,West_Bengal,3,12,0,Bhatpara_Flight_attendant_West_Bengal_single_yes_rented
24128,4222240,56,13,single,rented,no,Surveyor,Tiruchirappalli[10],Tamil_Nadu,13,12,0,Tiruchirappalli[10]_Surveyor_Tamil_Nadu_single_no_rented
150268,5695568,45,3,single,rented,no,Economist,Ratlam,Madhya_Pradesh,3,11,0,Ratlam_Economist_Madhya_Pradesh_single_no_rented
51219,5090745,35,5,married,rented,no,Chartered_Accountant,Aizawl,Mizoram,5,12,1,Aizawl_Chartered_Accountant_Mizoram_married_no_rented
96376,5465985,35,9,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
244833,6851394,75,20,single,rented,no,Technician,Shahjahanpur,Uttar_Pradesh,9,10,0,Shahjahanpur_Technician_Uttar_Pradesh_single_no_rented
70855,9121364,70,18,single,rented,no,Artist,Sikar,Rajasthan,3,11,0,Sikar_Artist_Rajasthan_single_no_rented
128368,7053218,61,0,single,norent_noown,no,Surveyor,Uluberia,West_Bengal,0,12,0,Uluberia_Surveyor_West_Bengal_single_no_norent_noown
125517,3758841,76,8,single,rented,no,Aviator,Jabalpur,Madhya_Pradesh,8,13,0,Jabalpur_Aviator_Madhya_Pradesh_single_no_rented
212183,5680109,47,20,single,rented,no,Statistician,Indore,Madhya_Pradesh,5,14,0,Indore_Statistician_Madhya_Pradesh_single_no_rented
74485,3734978,64,0,single,rented,no,Comedian,Silchar,Assam,0,13,0,Silchar_Comedian_Assam_single_no_rented
3160,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
