Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
209997,370760,27,16,single,rented,no,Surveyor,Pali,Rajasthan,12,10,0,Pali_Surveyor_Rajasthan_single_no_rented
298,6197730,71,3,single,rented,no,Dentist,Mahbubnagar,Telangana,3,13,0,Mahbubnagar_Dentist_Telangana_single_no_rented
222972,5235632,28,13,single,rented,no,Aviator,Satara,Maharashtra,4,12,0,Satara_Aviator_Maharashtra_single_no_rented
145932,9364159,77,6,married,rented,no,Software_Developer,Bhavnagar,Gujarat,4,11,0,Bhavnagar_Software_Developer_Gujarat_married_no_rented
34489,6649334,59,12,married,rented,no,Fashion_Designer,Surendranagar_Dudhrej,Gujarat,11,11,1,Surendranagar_Dudhrej_Fashion_Designer_Gujarat_married_no_rented
116604,7195430,31,7,single,rented,no,Technician,Chittoor[28],Andhra_Pradesh,7,12,0,Chittoor[28]_Technician_Andhra_Pradesh_single_no_rented
215749,4088739,77,20,single,rented,no,Analyst,Ahmednagar,Maharashtra,5,13,0,Ahmednagar_Analyst_Maharashtra_single_no_rented
87536,7876459,73,3,single,rented,yes,Design_Engineer,Visakhapatnam[4],Andhra_Pradesh,3,12,0,Visakhapatnam[4]_Design_Engineer_Andhra_Pradesh_single_yes_rented
209309,9199020,63,12,single,rented,no,Surgeon,Bhilwara,Rajasthan,7,11,0,Bhilwara_Surgeon_Rajasthan_single_no_rented
181588,1969474,65,12,single,rented,no,Designer,Mysore[7][8][9],Karnataka,12,12,1,Mysore[7][8][9]_Designer_Karnataka_single_no_rented
75300,2534496,73,8,single,rented,no,Psychologist,Ujjain,Madhya_Pradesh,4,14,0,Ujjain_Psychologist_Madhya_Pradesh_single_no_rented
41898,5709792,74,4,single,norent_noown,no,Army_officer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Army_officer_Delhi_single_no_norent_noown
96213,7219160,24,7,single,rented,yes,Microbiologist,Pune,Maharashtra,5,14,0,Pune_Microbiologist_Maharashtra_single_yes_rented
243877,1080435,44,10,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,10,12,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
209319,3536244,33,3,single,rented,no,Architect,Shivpuri,Madhya_Pradesh,3,10,0,Shivpuri_Architect_Madhya_Pradesh_single_no_rented
58781,635224,69,7,single,rented,yes,Technician,Vijayawada,Andhra_Pradesh,7,12,0,Vijayawada_Technician_Andhra_Pradesh_single_yes_rented
209573,5455001,47,5,single,rented,no,Technology_specialist,Navi_Mumbai,Maharashtra,5,12,0,Navi_Mumbai_Technology_specialist_Maharashtra_single_no_rented
191551,270761,48,1,single,rented,no,Fashion_Designer,Ajmer,Rajasthan,1,11,0,Ajmer_Fashion_Designer_Rajasthan_single_no_rented
64906,2506726,54,11,single,rented,no,Designer,Jalna,Maharashtra,6,14,0,Jalna_Designer_Maharashtra_single_no_rented
71477,9323226,25,20,single,rented,no,Dentist,Mahbubnagar,Telangana,6,10,0,Mahbubnagar_Dentist_Telangana_single_no_rented
213515,5543622,77,14,single,owned,yes,Microbiologist,Bhopal,Madhya_Pradesh,4,10,0,Bhopal_Microbiologist_Madhya_Pradesh_single_yes_owned
73345,2082678,27,2,single,rented,no,Technology_specialist,Guwahati,Assam,2,10,0,Guwahati_Technology_specialist_Assam_single_no_rented
59226,5215058,39,16,single,rented,no,Architect,Madurai,Tamil_Nadu,3,13,0,Madurai_Architect_Tamil_Nadu_single_no_rented
152901,4399912,29,9,single,rented,no,Architect,North_Dumdum,West_Bengal,9,10,0,North_Dumdum_Architect_West_Bengal_single_no_rented
96941,5384780,55,12,single,rented,yes,Flight_attendant,Ratlam,Madhya_Pradesh,5,12,0,Ratlam_Flight_attendant_Madhya_Pradesh_single_yes_rented
127180,3497108,27,20,single,rented,no,Financial_Analyst,Tiruppur,Tamil_Nadu,10,13,0,Tiruppur_Financial_Analyst_Tamil_Nadu_single_no_rented
153244,7908473,66,0,single,rented,no,Technician,Uluberia,West_Bengal,0,10,1,Uluberia_Technician_West_Bengal_single_no_rented
129886,2183371,23,20,single,owned,no,Police_officer,Jhansi,Uttar_Pradesh,3,13,0,Jhansi_Police_officer_Uttar_Pradesh_single_no_owned
79333,3972267,27,10,married,rented,no,Architect,Firozabad,Uttar_Pradesh,7,11,0,Firozabad_Architect_Uttar_Pradesh_married_no_rented
211134,1902583,21,2,single,rented,no,Lawyer,Tiruchirappalli[10],Tamil_Nadu,2,11,0,Tiruchirappalli[10]_Lawyer_Tamil_Nadu_single_no_rented
111053,2860021,23,17,single,norent_noown,no,Biomedical_Engineer,Jhansi,Uttar_Pradesh,11,13,0,Jhansi_Biomedical_Engineer_Uttar_Pradesh_single_no_norent_noown
165342,1969474,65,12,single,rented,no,Designer,Mysore[7][8][9],Karnataka,12,12,0,Mysore[7][8][9]_Designer_Karnataka_single_no_rented
145497,4088739,77,20,single,rented,no,Analyst,Ahmednagar,Maharashtra,5,13,0,Ahmednagar_Analyst_Maharashtra_single_no_rented
169944,6123115,27,16,single,rented,no,Police_officer,Tiruchirappalli[10],Tamil_Nadu,10,11,1,Tiruchirappalli[10]_Police_officer_Tamil_Nadu_single_no_rented
75010,370760,27,16,single,rented,no,Surveyor,Pali,Rajasthan,12,10,0,Pali_Surveyor_Rajasthan_single_no_rented
241865,2504779,26,13,single,owned,yes,Surgeon,Kanpur,Uttar_Pradesh,7,11,1,Kanpur_Surgeon_Uttar_Pradesh_single_yes_owned
204390,7878347,68,6,single,rented,no,Technical_writer,Uluberia,West_Bengal,6,10,0,Uluberia_Technical_writer_West_Bengal_single_no_rented
187305,3972267,27,10,married,rented,no,Architect,Firozabad,Uttar_Pradesh,7,11,0,Firozabad_Architect_Uttar_Pradesh_married_no_rented
178610,9304920,44,6,single,rented,no,Physician,Dharmavaram,Andhra_Pradesh,6,11,0,Dharmavaram_Physician_Andhra_Pradesh_single_no_rented
152283,3393850,59,18,single,rented,no,Chemical_engineer,Anantapur,Andhra_Pradesh,12,13,0,Anantapur_Chemical_engineer_Andhra_Pradesh_single_no_rented
28444,5262116,43,1,single,rented,no,Hotel_Manager,Ramgarh,Jharkhand,1,10,0,Ramgarh_Hotel_Manager_Jharkhand_single_no_rented
165830,345702,64,0,single,rented,no,Dentist,Bhopal,Madhya_Pradesh,0,11,0,Bhopal_Dentist_Madhya_Pradesh_single_no_rented
115198,291209,58,4,single,rented,yes,Air_traffic_controller,Pali,Rajasthan,4,14,0,Pali_Air_traffic_controller_Rajasthan_single_yes_rented
119984,5090840,78,12,single,rented,no,Flight_attendant,Nagpur,Maharashtra,5,11,0,Nagpur_Flight_attendant_Maharashtra_single_no_rented
206913,8998661,68,4,single,norent_noown,no,Air_traffic_controller,Jorhat,Assam,4,12,0,Jorhat_Air_traffic_controller_Assam_single_no_norent_noown
98482,7374419,43,13,single,rented,yes,Chef,Allahabad,Uttar_Pradesh[5],9,13,0,Allahabad_Chef_Uttar_Pradesh[5]_single_yes_rented
117709,2900446,45,20,single,owned,no,Petroleum_Engineer,Bellary,Karnataka,6,10,0,Bellary_Petroleum_Engineer_Karnataka_single_no_owned
166325,7396490,59,0,married,rented,yes,Analyst,Dibrugarh,Assam,0,11,0,Dibrugarh_Analyst_Assam_married_yes_rented
149988,7906689,22,5,single,rented,no,Drafter,Baranagar,West_Bengal,5,12,0,Baranagar_Drafter_West_Bengal_single_no_rented
40883,2082678,27,2,single,rented,no,Technology_specialist,Guwahati,Assam,2,10,0,Guwahati_Technology_specialist_Assam_single_no_rented
221102,6670837,21,14,single,rented,yes,Technician,Gudivada,Andhra_Pradesh,7,13,1,Gudivada_Technician_Andhra_Pradesh_single_yes_rented
106551,2436293,58,5,single,rented,no,Web_designer,Bikaner,Rajasthan,5,14,0,Bikaner_Web_designer_Rajasthan_single_no_rented
46861,7159687,38,5,single,rented,no,Computer_operator,Jalgaon,Maharashtra,3,11,0,Jalgaon_Computer_operator_Maharashtra_single_no_rented
210038,7736608,47,18,single,rented,yes,Civil_engineer,Kota[6],Rajasthan,3,13,0,Kota[6]_Civil_engineer_Rajasthan_single_yes_rented
175636,3632441,66,2,single,rented,yes,Statistician,Jabalpur,Madhya_Pradesh,2,13,1,Jabalpur_Statistician_Madhya_Pradesh_single_yes_rented
178423,2183371,23,20,single,owned,no,Police_officer,Jhansi,Uttar_Pradesh,3,13,0,Jhansi_Police_officer_Uttar_Pradesh_single_no_owned
231402,8003104,40,10,single,rented,yes,Technician,Gudivada,Andhra_Pradesh,6,13,1,Gudivada_Technician_Andhra_Pradesh_single_yes_rented
81758,6590010,41,13,single,rented,no,Analyst,Anantapur,Andhra_Pradesh,6,13,0,Anantapur_Analyst_Andhra_Pradesh_single_no_rented
21909,4804358,79,19,single,rented,no,Statistician,Bareilly,Uttar_Pradesh,13,14,0,Bareilly_Statistician_Uttar_Pradesh_single_no_rented
203511,3267322,37,9,single,rented,yes,Statistician,Gurgaon,Haryana,9,10,0,Gurgaon_Statistician_Haryana_single_yes_rented
177456,1333187,31,10,single,rented,yes,Flight_attendant,Karawal_Nagar,Delhi,10,14,0,Karawal_Nagar_Flight_attendant_Delhi_single_yes_rented
92843,4170819,59,18,single,rented,no,Surgeon,Solapur,Maharashtra,11,11,0,Solapur_Surgeon_Maharashtra_single_no_rented
108023,7156599,22,0,single,rented,no,Design_Engineer,Belgaum,Karnataka,0,12,0,Belgaum_Design_Engineer_Karnataka_single_no_rented
52709,5709792,74,4,single,norent_noown,no,Army_officer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Army_officer_Delhi_single_no_norent_noown
229012,4233399,25,14,single,rented,no,Chef,Pune,Maharashtra,5,10,1,Pune_Chef_Maharashtra_single_no_rented
84559,7974415,42,5,single,norent_noown,no,Petroleum_Engineer,Vellore,Tamil_Nadu,5,13,1,Vellore_Petroleum_Engineer_Tamil_Nadu_single_no_norent_noown
95832,3842749,49,4,single,rented,yes,Hotel_Manager,Gangtok,Sikkim,4,12,0,Gangtok_Hotel_Manager_Sikkim_single_yes_rented
56081,7908473,66,0,single,rented,no,Technician,Uluberia,West_Bengal,0,10,0,Uluberia_Technician_West_Bengal_single_no_rented
113262,6887859,30,15,single,rented,no,Architect,Shivpuri,Madhya_Pradesh,7,13,0,Shivpuri_Architect_Madhya_Pradesh_single_no_rented
107240,8124550,31,20,single,rented,yes,Official,Howrah,West_Bengal,12,11,0,Howrah_Official_West_Bengal_single_yes_rented
140122,5384780,55,12,single,rented,yes,Flight_attendant,Ratlam,Madhya_Pradesh,5,12,1,Ratlam_Flight_attendant_Madhya_Pradesh_single_yes_rented
90754,5455001,47,5,single,rented,no,Technology_specialist,Navi_Mumbai,Maharashtra,5,12,0,Navi_Mumbai_Technology_specialist_Maharashtra_single_no_rented
161308,635224,69,7,single,rented,yes,Technician,Vijayawada,Andhra_Pradesh,7,12,0,Vijayawada_Technician_Andhra_Pradesh_single_yes_rented
236571,8954723,47,8,single,rented,no,Software_Developer,Muzaffarnagar,Uttar_Pradesh,8,10,0,Muzaffarnagar_Software_Developer_Uttar_Pradesh_single_no_rented
179592,6083790,31,5,single,rented,no,Physician,Sagar,Madhya_Pradesh,4,11,0,Sagar_Physician_Madhya_Pradesh_single_no_rented
149659,78418,35,18,single,rented,no,Air_traffic_controller,Bathinda,Punjab,12,12,0,Bathinda_Air_traffic_controller_Punjab_single_no_rented
193248,6133734,25,17,single,rented,no,Dentist,Anantapur,Andhra_Pradesh,4,13,0,Anantapur_Dentist_Andhra_Pradesh_single_no_rented
81289,6197730,71,3,single,rented,no,Dentist,Mahbubnagar,Telangana,3,13,0,Mahbubnagar_Dentist_Telangana_single_no_rented
186119,270761,48,1,single,rented,no,Fashion_Designer,Ajmer,Rajasthan,1,11,0,Ajmer_Fashion_Designer_Rajasthan_single_no_rented
25193,3267322,37,9,single,rented,yes,Statistician,Gurgaon,Haryana,9,10,0,Gurgaon_Statistician_Haryana_single_yes_rented
204205,5455001,47,5,single,rented,no,Technology_specialist,Navi_Mumbai,Maharashtra,5,12,0,Navi_Mumbai_Technology_specialist_Maharashtra_single_no_rented
241641,6528248,63,7,single,rented,no,Chartered_Accountant,Agra,Uttar_Pradesh,7,13,0,Agra_Chartered_Accountant_Uttar_Pradesh_single_no_rented
135108,2506726,54,11,single,rented,no,Designer,Jalna,Maharashtra,6,14,0,Jalna_Designer_Maharashtra_single_no_rented
229615,3183931,77,10,single,rented,no,Civil_engineer,Raipur,Chhattisgarh,10,10,0,Raipur_Civil_engineer_Chhattisgarh_single_no_rented
136096,6810655,30,11,single,rented,no,Official,Durgapur,West_Bengal,10,12,1,Durgapur_Official_West_Bengal_single_no_rented
115490,7908473,66,0,single,rented,no,Technician,Uluberia,West_Bengal,0,10,0,Uluberia_Technician_West_Bengal_single_no_rented
77668,800497,49,20,single,rented,no,Army_officer,Katni,Madhya_Pradesh,8,14,0,Katni_Army_officer_Madhya_Pradesh_single_no_rented
129782,9364159,77,6,married,rented,no,Software_Developer,Bhavnagar,Gujarat,4,11,0,Bhavnagar_Software_Developer_Gujarat_married_no_rented
83523,6108808,76,16,married,rented,no,Computer_hardware_engineer,Panipat,Haryana,3,12,0,Panipat_Computer_hardware_engineer_Haryana_married_no_rented
12719,9685699,62,6,single,rented,no,Physician,Medininagar,Jharkhand,6,10,0,Medininagar_Physician_Jharkhand_single_no_rented
103722,329515,50,10,single,rented,no,Computer_hardware_engineer,Dharmavaram,Andhra_Pradesh,4,11,0,Dharmavaram_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
134679,2534496,73,8,single,rented,no,Psychologist,Ujjain,Madhya_Pradesh,4,14,0,Ujjain_Psychologist_Madhya_Pradesh_single_no_rented
34317,9685699,62,6,single,rented,no,Physician,Medininagar,Jharkhand,6,10,0,Medininagar_Physician_Jharkhand_single_no_rented
170190,3632441,66,2,single,rented,yes,Statistician,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Statistician_Madhya_Pradesh_single_yes_rented
112870,7177631,70,14,single,rented,no,Official,Bareilly,Uttar_Pradesh,12,14,0,Bareilly_Official_Uttar_Pradesh_single_no_rented
138613,8354694,78,0,single,rented,no,Biomedical_Engineer,Madurai,Tamil_Nadu,0,10,0,Madurai_Biomedical_Engineer_Tamil_Nadu_single_no_rented
39497,1280695,43,19,single,rented,no,Magistrate,Gudivada,Andhra_Pradesh,14,12,0,Gudivada_Magistrate_Andhra_Pradesh_single_no_rented
243420,3363393,71,14,single,rented,yes,Surveyor,Sambhal,Uttar_Pradesh,11,10,0,Sambhal_Surveyor_Uttar_Pradesh_single_yes_rented
143859,7351555,58,16,single,rented,yes,Aviator,Kozhikode,Kerala,8,11,0,Kozhikode_Aviator_Kerala_single_yes_rented
68068,5920246,75,13,single,rented,yes,Technology_specialist,Bathinda,Punjab,13,13,0,Bathinda_Technology_specialist_Punjab_single_yes_rented
122797,1265890,57,0,single,rented,no,Technician,Uluberia,West_Bengal,0,14,0,Uluberia_Technician_West_Bengal_single_no_rented
29114,2240686,42,1,single,rented,no,Computer_hardware_engineer,Dharmavaram,Andhra_Pradesh,1,13,0,Dharmavaram_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
74580,5455001,47,5,single,rented,no,Technology_specialist,Navi_Mumbai,Maharashtra,5,12,0,Navi_Mumbai_Technology_specialist_Maharashtra_single_no_rented
6797,59539,51,3,married,norent_noown,no,Biomedical_Engineer,Madhyamgram,West_Bengal,3,12,0,Madhyamgram_Biomedical_Engineer_West_Bengal_married_no_norent_noown
142930,270761,48,1,single,rented,no,Fashion_Designer,Ajmer,Rajasthan,1,11,1,Ajmer_Fashion_Designer_Rajasthan_single_no_rented
49969,4536448,43,18,single,norent_noown,no,Flight_attendant,Bhavnagar,Gujarat,6,14,1,Bhavnagar_Flight_attendant_Gujarat_single_no_norent_noown
163302,6701205,71,13,married,rented,no,Statistician,Silchar,Assam,5,13,0,Silchar_Statistician_Assam_married_no_rented
86877,9254833,63,13,single,rented,yes,Fashion_Designer,Sambhal,Uttar_Pradesh,10,10,0,Sambhal_Fashion_Designer_Uttar_Pradesh_single_yes_rented
146214,4432283,61,5,single,rented,no,Lawyer,Tiruchirappalli[10],Tamil_Nadu,5,10,1,Tiruchirappalli[10]_Lawyer_Tamil_Nadu_single_no_rented
246581,1454307,47,13,married,rented,no,Police_officer,Kanpur,Uttar_Pradesh,7,10,0,Kanpur_Police_officer_Uttar_Pradesh_married_no_rented
7302,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
57862,3417203,53,15,single,rented,no,Statistician,Shahjahanpur,Uttar_Pradesh,5,13,0,Shahjahanpur_Statistician_Uttar_Pradesh_single_no_rented
246895,1873495,50,11,married,rented,yes,Analyst,Anantapuram[24],Andhra_Pradesh,10,11,1,Anantapuram[24]_Analyst_Andhra_Pradesh_married_yes_rented
83942,5543622,77,14,single,owned,yes,Microbiologist,Bhopal,Madhya_Pradesh,4,10,0,Bhopal_Microbiologist_Madhya_Pradesh_single_yes_owned
179536,3356354,52,9,single,rented,yes,Economist,Indore,Madhya_Pradesh,5,13,0,Indore_Economist_Madhya_Pradesh_single_yes_rented
54600,4702825,59,8,single,rented,no,Dentist,Indore,Madhya_Pradesh,5,13,0,Indore_Dentist_Madhya_Pradesh_single_no_rented
180440,4737242,29,5,married,rented,no,Dentist,Gudivada,Andhra_Pradesh,5,13,0,Gudivada_Dentist_Andhra_Pradesh_married_no_rented
122682,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
103330,7910818,25,14,single,owned,no,Graphic_Designer,Medininagar,Jharkhand,10,10,0,Medininagar_Graphic_Designer_Jharkhand_single_no_owned
104370,1280695,43,19,single,rented,no,Magistrate,Gudivada,Andhra_Pradesh,14,12,0,Gudivada_Magistrate_Andhra_Pradesh_single_no_rented
15194,7396490,59,0,married,rented,yes,Analyst,Dibrugarh,Assam,0,11,0,Dibrugarh_Analyst_Assam_married_yes_rented
117606,7468729,50,9,married,rented,yes,Psychologist,Thrissur,Kerala,5,10,0,Thrissur_Psychologist_Kerala_married_yes_rented
229411,244282,53,15,single,rented,no,Biomedical_Engineer,Thoothukudi,Tamil_Nadu,11,14,0,Thoothukudi_Biomedical_Engineer_Tamil_Nadu_single_no_rented
162017,2506726,54,11,single,rented,no,Designer,Jalna,Maharashtra,6,14,0,Jalna_Designer_Maharashtra_single_no_rented
80743,4088739,77,20,single,rented,no,Analyst,Ahmednagar,Maharashtra,5,13,0,Ahmednagar_Analyst_Maharashtra_single_no_rented
228424,4101909,66,3,single,rented,yes,Computer_hardware_engineer,Ghaziabad,Uttar_Pradesh,3,12,0,Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_single_yes_rented
221660,3279260,67,6,married,norent_noown,yes,Drafter,Siliguri,West_Bengal,6,13,0,Siliguri_Drafter_West_Bengal_married_yes_norent_noown
203942,3536244,33,3,single,rented,no,Architect,Shivpuri,Madhya_Pradesh,3,10,0,Shivpuri_Architect_Madhya_Pradesh_single_no_rented
187084,7351555,58,16,single,rented,yes,Aviator,Kozhikode,Kerala,8,11,0,Kozhikode_Aviator_Kerala_single_yes_rented
70302,3643187,77,20,single,rented,no,Web_designer,Bellary,Karnataka,12,14,0,Bellary_Web_designer_Karnataka_single_no_rented
190712,4717022,65,12,single,rented,no,Statistician,Deoghar,Jharkhand,4,12,0,Deoghar_Statistician_Jharkhand_single_no_rented
81516,1598789,60,14,single,rented,no,Chartered_Accountant,Ujjain,Madhya_Pradesh,5,13,0,Ujjain_Chartered_Accountant_Madhya_Pradesh_single_no_rented
83287,4737242,29,5,married,rented,no,Dentist,Gudivada,Andhra_Pradesh,5,13,0,Gudivada_Dentist_Andhra_Pradesh_married_no_rented
153347,2240686,42,1,single,rented,no,Computer_hardware_engineer,Dharmavaram,Andhra_Pradesh,1,13,0,Dharmavaram_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
25412,3417203,53,15,single,rented,no,Statistician,Shahjahanpur,Uttar_Pradesh,5,13,1,Shahjahanpur_Statistician_Uttar_Pradesh_single_no_rented
177134,5455001,47,5,single,rented,no,Technology_specialist,Navi_Mumbai,Maharashtra,5,12,0,Navi_Mumbai_Technology_specialist_Maharashtra_single_no_rented
48686,9364159,77,6,married,rented,no,Software_Developer,Bhavnagar,Gujarat,4,11,0,Bhavnagar_Software_Developer_Gujarat_married_no_rented
53647,9673332,70,0,married,rented,yes,Technician,Chennai,Tamil_Nadu,0,12,0,Chennai_Technician_Tamil_Nadu_married_yes_rented
249639,317977,66,19,single,rented,no,Biomedical_Engineer,Loni,Uttar_Pradesh,9,14,0,Loni_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
187152,3740856,34,18,single,rented,no,Microbiologist,Aurangabad[39],Bihar,8,14,0,Aurangabad[39]_Microbiologist_Bihar_single_no_rented
214590,1380103,33,1,single,rented,yes,Dentist,Solapur,Maharashtra,1,10,0,Solapur_Dentist_Maharashtra_single_yes_rented
229867,2314837,52,15,single,rented,no,Chartered_Accountant,Hapur,Uttar_Pradesh,3,10,1,Hapur_Chartered_Accountant_Uttar_Pradesh_single_no_rented
151897,6590010,41,13,single,rented,no,Analyst,Anantapur,Andhra_Pradesh,6,13,0,Anantapur_Analyst_Andhra_Pradesh_single_no_rented
4897,3369187,59,3,single,rented,yes,Surgeon,Tirunelveli,Tamil_Nadu,3,14,1,Tirunelveli_Surgeon_Tamil_Nadu_single_yes_rented
219260,9646045,78,1,single,rented,yes,Chef,Ratlam,Madhya_Pradesh,1,13,0,Ratlam_Chef_Madhya_Pradesh_single_yes_rented
60571,7223191,44,9,single,rented,no,Air_traffic_controller,Asansol,West_Bengal,9,13,0,Asansol_Air_traffic_controller_West_Bengal_single_no_rented
249302,3535498,39,16,single,rented,no,Statistician,Tirunelveli,Tamil_Nadu,12,12,0,Tirunelveli_Statistician_Tamil_Nadu_single_no_rented
13255,6200661,40,3,single,rented,no,Psychologist,Orai,Uttar_Pradesh,3,10,0,Orai_Psychologist_Uttar_Pradesh_single_no_rented
20581,7219160,24,7,single,rented,yes,Microbiologist,Pune,Maharashtra,5,14,0,Pune_Microbiologist_Maharashtra_single_yes_rented
66196,59539,51,3,married,norent_noown,no,Biomedical_Engineer,Madhyamgram,West_Bengal,3,12,0,Madhyamgram_Biomedical_Engineer_West_Bengal_married_no_norent_noown
180974,3370529,54,10,single,rented,yes,Aviator,Kozhikode,Kerala,10,12,1,Kozhikode_Aviator_Kerala_single_yes_rented
135712,7910818,25,14,single,owned,no,Graphic_Designer,Medininagar,Jharkhand,10,10,0,Medininagar_Graphic_Designer_Jharkhand_single_no_owned
175962,1296942,26,13,married,norent_noown,no,Chemical_engineer,Mehsana,Gujarat,5,11,0,Mehsana_Chemical_engineer_Gujarat_married_no_norent_noown
53386,7736608,47,18,single,rented,yes,Civil_engineer,Kota[6],Rajasthan,3,13,0,Kota[6]_Civil_engineer_Rajasthan_single_yes_rented
131341,4717022,65,12,single,rented,no,Statistician,Deoghar,Jharkhand,4,12,0,Deoghar_Statistician_Jharkhand_single_no_rented
165595,3267322,37,9,single,rented,yes,Statistician,Gurgaon,Haryana,9,10,0,Gurgaon_Statistician_Haryana_single_yes_rented
49281,6590010,41,13,single,rented,no,Analyst,Anantapur,Andhra_Pradesh,6,13,0,Anantapur_Analyst_Andhra_Pradesh_single_no_rented
8724,1200485,63,16,single,owned,no,Industrial_Engineer,Gurgaon,Haryana,4,14,0,Gurgaon_Industrial_Engineer_Haryana_single_no_owned
189517,2940425,77,16,single,rented,yes,Drafter,Farrukhabad,Uttar_Pradesh,7,10,0,Farrukhabad_Drafter_Uttar_Pradesh_single_yes_rented
67680,3632441,66,2,single,rented,yes,Statistician,Jabalpur,Madhya_Pradesh,2,13,1,Jabalpur_Statistician_Madhya_Pradesh_single_yes_rented
207424,8981043,57,8,single,rented,yes,Technical_writer,Mysore[7][8][9],Karnataka,8,12,1,Mysore[7][8][9]_Technical_writer_Karnataka_single_yes_rented
31744,635224,69,7,single,rented,yes,Technician,Vijayawada,Andhra_Pradesh,7,12,0,Vijayawada_Technician_Andhra_Pradesh_single_yes_rented
185082,5262116,43,1,single,rented,no,Hotel_Manager,Ramgarh,Jharkhand,1,10,0,Ramgarh_Hotel_Manager_Jharkhand_single_no_rented
39465,4717022,65,12,single,rented,no,Statistician,Deoghar,Jharkhand,4,12,0,Deoghar_Statistician_Jharkhand_single_no_rented
96150,2568817,78,5,single,owned,yes,Chemical_engineer,Satna,Madhya_Pradesh,5,14,0,Satna_Chemical_engineer_Madhya_Pradesh_single_yes_owned
208948,9557082,70,0,married,rented,yes,Financial_Analyst,Bharatpur,Rajasthan,0,13,1,Bharatpur_Financial_Analyst_Rajasthan_married_yes_rented
168445,3393850,59,18,single,rented,no,Chemical_engineer,Anantapur,Andhra_Pradesh,12,13,0,Anantapur_Chemical_engineer_Andhra_Pradesh_single_no_rented
47128,1265890,57,0,single,rented,no,Technician,Uluberia,West_Bengal,0,14,0,Uluberia_Technician_West_Bengal_single_no_rented
131013,59539,51,3,married,norent_noown,no,Biomedical_Engineer,Madhyamgram,West_Bengal,3,12,0,Madhyamgram_Biomedical_Engineer_West_Bengal_married_no_norent_noown
39978,1308957,22,20,single,rented,no,Drafter,Chandigarh_city,Chandigarh,3,14,0,Chandigarh_city_Drafter_Chandigarh_single_no_rented
75466,5215058,39,16,single,rented,no,Architect,Madurai,Tamil_Nadu,3,13,0,Madurai_Architect_Tamil_Nadu_single_no_rented
176683,345702,64,0,single,rented,no,Dentist,Bhopal,Madhya_Pradesh,0,11,0,Bhopal_Dentist_Madhya_Pradesh_single_no_rented
13399,147127,79,0,single,rented,yes,Computer_operator,Sri_Ganganagar,Rajasthan,0,12,0,Sri_Ganganagar_Computer_operator_Rajasthan_single_yes_rented
55004,6932717,37,0,single,rented,no,Engineer,Medininagar,Jharkhand,0,13,0,Medininagar_Engineer_Jharkhand_single_no_rented
39141,59539,51,3,married,norent_noown,no,Biomedical_Engineer,Madhyamgram,West_Bengal,3,12,0,Madhyamgram_Biomedical_Engineer_West_Bengal_married_no_norent_noown
58118,2794573,52,17,single,rented,yes,Industrial_Engineer,Mysore[7][8][9],Karnataka,14,13,0,Mysore[7][8][9]_Industrial_Engineer_Karnataka_single_yes_rented
70651,126261,69,6,single,rented,no,Politician,Berhampore,West_Bengal,4,11,0,Berhampore_Politician_West_Bengal_single_no_rented
40779,5005660,23,1,single,rented,no,Drafter,Hubliâ€“Dharwad,Karnataka,1,14,0,Hubliâ€“Dharwad_Drafter_Karnataka_single_no_rented
159685,2082678,27,2,single,rented,no,Technology_specialist,Guwahati,Assam,2,10,0,Guwahati_Technology_specialist_Assam_single_no_rented
68789,1265890,57,0,single,rented,no,Technician,Uluberia,West_Bengal,0,14,0,Uluberia_Technician_West_Bengal_single_no_rented
227332,6694355,53,0,single,rented,no,Software_Developer,Amroha,Uttar_Pradesh,0,11,0,Amroha_Software_Developer_Uttar_Pradesh_single_no_rented
162517,853211,40,5,single,rented,no,Civil_servant,Tirunelveli,Tamil_Nadu,5,10,0,Tirunelveli_Civil_servant_Tamil_Nadu_single_no_rented
208475,2499018,24,15,single,rented,no,Magistrate,Motihari[34],Bihar,8,13,1,Motihari[34]_Magistrate_Bihar_single_no_rented
237013,9264846,21,5,single,rented,yes,Architect,Rourkela,Odisha,5,14,0,Rourkela_Architect_Odisha_single_yes_rented
193849,4391559,52,6,single,owned,no,Civil_servant,Rewa,Madhya_Pradesh,6,13,0,Rewa_Civil_servant_Madhya_Pradesh_single_no_owned
