Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
165322,246678,68,15,single,rented,no,Politician,Thane,Maharashtra,8,14,0,Thane_Politician_Maharashtra_single_no_rented
133902,5524586,67,7,single,rented,no,Technical_writer,Karnal,Haryana,7,12,0,Karnal_Technical_writer_Haryana_single_no_rented
49895,9678663,46,0,single,rented,no,Surgeon,Kadapa[23],Andhra_Pradesh,0,12,1,Kadapa[23]_Surgeon_Andhra_Pradesh_single_no_rented
216583,5617242,49,6,single,rented,no,Web_designer,Hapur,Uttar_Pradesh,4,12,0,Hapur_Web_designer_Uttar_Pradesh_single_no_rented
140851,5714975,41,10,single,rented,yes,Petroleum_Engineer,Dhule,Maharashtra,10,14,0,Dhule_Petroleum_Engineer_Maharashtra_single_yes_rented
164700,4380994,35,10,single,rented,yes,Air_traffic_controller,New_Delhi,Delhi,4,14,0,New_Delhi_Air_traffic_controller_Delhi_single_yes_rented
26293,1364478,33,2,single,rented,no,Official,Akola,Maharashtra,2,11,1,Akola_Official_Maharashtra_single_no_rented
88552,140981,36,17,single,rented,yes,Consultant,Buxar[37],Bihar,9,12,1,Buxar[37]_Consultant_Bihar_single_yes_rented
216083,1937360,42,1,single,rented,yes,Artist,Bihar_Sharif,Bihar,1,12,0,Bihar_Sharif_Artist_Bihar_single_yes_rented
63705,7907929,31,20,single,rented,no,Secretary,Pune,Maharashtra,12,11,0,Pune_Secretary_Maharashtra_single_no_rented
187135,1821438,26,0,single,rented,yes,Chartered_Accountant,Fatehpur,Uttar_Pradesh,0,12,1,Fatehpur_Chartered_Accountant_Uttar_Pradesh_single_yes_rented
210967,3498735,38,3,single,rented,yes,Technician,New_Delhi,Delhi,3,14,0,New_Delhi_Technician_Delhi_single_yes_rented
133830,31297,71,9,single,rented,yes,Artist,Rajkot,Gujarat,7,10,0,Rajkot_Artist_Gujarat_single_yes_rented
21595,5899830,77,4,single,rented,no,Technical_writer,Karnal,Haryana,4,14,0,Karnal_Technical_writer_Haryana_single_no_rented
75186,4927179,44,14,married,rented,yes,Drafter,New_Delhi,Delhi,11,13,0,New_Delhi_Drafter_Delhi_married_yes_rented
65199,9078403,25,18,married,rented,no,Official,Vijayanagaram,Andhra_Pradesh,9,12,0,Vijayanagaram_Official_Andhra_Pradesh_married_no_rented
9730,8274078,59,16,single,rented,no,Chartered_Accountant,Tiruvottiyur,Tamil_Nadu,10,12,0,Tiruvottiyur_Chartered_Accountant_Tamil_Nadu_single_no_rented
41105,1703403,22,1,single,rented,no,Statistician,Thanjavur,Tamil_Nadu,1,10,0,Thanjavur_Statistician_Tamil_Nadu_single_no_rented
93938,3478269,28,2,single,rented,no,Software_Developer,Gopalpur,West_Bengal,2,13,0,Gopalpur_Software_Developer_West_Bengal_single_no_rented
35893,139518,22,14,married,rented,no,Police_officer,Vasai-Virar,Maharashtra,14,14,0,Vasai-Virar_Police_officer_Maharashtra_married_no_rented
165483,9088666,45,11,single,rented,no,Comedian,Imphal,Manipur,11,12,0,Imphal_Comedian_Manipur_single_no_rented
59284,6394243,39,13,single,owned,no,Army_officer,Vadodara,Gujarat,13,13,0,Vadodara_Army_officer_Gujarat_single_no_owned
147254,9804751,59,3,single,rented,no,Financial_Analyst,Ballia,Uttar_Pradesh,3,11,0,Ballia_Financial_Analyst_Uttar_Pradesh_single_no_rented
16242,5899830,77,4,single,rented,no,Technical_writer,Karnal,Haryana,4,14,0,Karnal_Technical_writer_Haryana_single_no_rented
84315,1232057,28,10,single,owned,no,Politician,Bareilly,Uttar_Pradesh,7,13,0,Bareilly_Politician_Uttar_Pradesh_single_no_owned
60528,6250439,65,14,single,rented,yes,Software_Developer,Dharmavaram,Andhra_Pradesh,10,14,0,Dharmavaram_Software_Developer_Andhra_Pradesh_single_yes_rented
193071,5600342,31,20,single,rented,yes,Official,Saharanpur,Uttar_Pradesh,7,12,0,Saharanpur_Official_Uttar_Pradesh_single_yes_rented
228629,8942001,25,16,single,rented,yes,Firefighter,Korba,Chhattisgarh,9,10,0,Korba_Firefighter_Chhattisgarh_single_yes_rented
37205,1424842,28,3,single,rented,yes,Scientist,Guntakal,Andhra_Pradesh,3,11,0,Guntakal_Scientist_Andhra_Pradesh_single_yes_rented
85510,5285152,32,16,single,rented,no,Architect,Ujjain,Madhya_Pradesh,8,11,0,Ujjain_Architect_Madhya_Pradesh_single_no_rented
205703,5714975,41,10,single,rented,yes,Petroleum_Engineer,Dhule,Maharashtra,10,14,0,Dhule_Petroleum_Engineer_Maharashtra_single_yes_rented
34147,9700230,55,20,single,rented,no,Lawyer,Nagpur,Maharashtra,8,13,1,Nagpur_Lawyer_Maharashtra_single_no_rented
69213,8997854,36,16,single,rented,no,Chef,Udupi,Karnataka,5,10,0,Udupi_Chef_Karnataka_single_no_rented
177557,7462954,29,2,single,rented,yes,Web_designer,Munger,Bihar,2,11,0,Munger_Web_designer_Bihar_single_yes_rented
101418,31297,71,9,single,rented,yes,Artist,Rajkot,Gujarat,7,10,0,Rajkot_Artist_Gujarat_single_yes_rented
231475,1855277,53,17,single,rented,no,Petroleum_Engineer,Tiruchirappalli[10],Tamil_Nadu,6,10,0,Tiruchirappalli[10]_Petroleum_Engineer_Tamil_Nadu_single_no_rented
172730,6063428,38,6,married,rented,no,Dentist,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Dentist_Tamil_Nadu_married_no_rented
136187,5469957,21,8,single,rented,yes,Psychologist,Bijapur,Karnataka,8,12,0,Bijapur_Psychologist_Karnataka_single_yes_rented
36113,4032380,50,6,single,rented,no,Economist,Orai,Uttar_Pradesh,6,13,0,Orai_Economist_Uttar_Pradesh_single_no_rented
210610,6063428,38,6,married,rented,no,Dentist,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Dentist_Tamil_Nadu_married_no_rented
201161,9678663,46,0,single,rented,no,Surgeon,Kadapa[23],Andhra_Pradesh,0,12,0,Kadapa[23]_Surgeon_Andhra_Pradesh_single_no_rented
231159,6698214,58,13,single,rented,yes,Chartered_Accountant,Tiruchirappalli[10],Tamil_Nadu,3,14,1,Tiruchirappalli[10]_Chartered_Accountant_Tamil_Nadu_single_yes_rented
106411,1779655,74,8,single,rented,no,Technician,Yamunanagar,Haryana,7,12,0,Yamunanagar_Technician_Haryana_single_no_rented
4210,31297,71,9,single,rented,yes,Artist,Rajkot,Gujarat,7,10,0,Rajkot_Artist_Gujarat_single_yes_rented
218618,7342758,72,10,single,rented,no,Police_officer,Durg,Chhattisgarh,9,14,0,Durg_Police_officer_Chhattisgarh_single_no_rented
54112,1578743,34,6,single,rented,yes,Analyst,Solapur,Maharashtra,3,10,0,Solapur_Analyst_Maharashtra_single_yes_rented
96137,8663689,26,19,single,rented,no,Technology_specialist,Allahabad,Uttar_Pradesh[5],5,11,0,Allahabad_Technology_specialist_Uttar_Pradesh[5]_single_no_rented
96076,5524586,67,7,single,rented,no,Technical_writer,Karnal,Haryana,7,12,0,Karnal_Technical_writer_Haryana_single_no_rented
251046,9917376,31,10,single,rented,no,Microbiologist,Faridabad,Haryana,10,11,0,Faridabad_Microbiologist_Haryana_single_no_rented
50524,3108450,53,20,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,8,13,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
190785,9700230,55,20,single,rented,no,Lawyer,Nagpur,Maharashtra,8,13,0,Nagpur_Lawyer_Maharashtra_single_no_rented
154240,8165921,51,20,single,rented,no,Chartered_Accountant,Karnal,Haryana,11,14,0,Karnal_Chartered_Accountant_Haryana_single_no_rented
222482,9178542,21,19,single,rented,no,Computer_hardware_engineer,Bhimavaram,Andhra_Pradesh,5,10,0,Bhimavaram_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
65347,3372296,26,10,married,rented,no,Magistrate,Indore,Madhya_Pradesh,10,12,0,Indore_Magistrate_Madhya_Pradesh_married_no_rented
51347,9508412,36,0,single,rented,no,Comedian,Kadapa[23],Andhra_Pradesh,0,10,0,Kadapa[23]_Comedian_Andhra_Pradesh_single_no_rented
183195,8082415,24,5,single,rented,no,Lawyer,Mira-Bhayandar,Maharashtra,4,13,0,Mira-Bhayandar_Lawyer_Maharashtra_single_no_rented
98803,6754188,26,2,single,rented,yes,Web_designer,Mumbai,Maharashtra,2,14,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
97068,8719218,58,9,single,rented,no,Biomedical_Engineer,Mysore[7][8][9],Karnataka,9,11,0,Mysore[7][8][9]_Biomedical_Engineer_Karnataka_single_no_rented
135097,7465121,37,2,single,rented,yes,Microbiologist,Siliguri,West_Bengal,2,12,0,Siliguri_Microbiologist_West_Bengal_single_yes_rented
120034,8749318,21,15,married,rented,yes,Petroleum_Engineer,Giridih,Jharkhand,4,14,0,Giridih_Petroleum_Engineer_Jharkhand_married_yes_rented
76183,6104309,30,3,single,rented,no,Librarian,Morbi,Gujarat,3,12,0,Morbi_Librarian_Gujarat_single_no_rented
205241,8996641,75,12,single,rented,no,Microbiologist,Patiala,Punjab,12,13,0,Patiala_Microbiologist_Punjab_single_no_rented
18827,5705605,28,5,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,5,11,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
177840,1169439,64,11,single,owned,yes,Design_Engineer,Durg,Chhattisgarh,4,13,1,Durg_Design_Engineer_Chhattisgarh_single_yes_owned
158132,6501844,79,14,single,rented,yes,Engineer,Bhopal,Madhya_Pradesh,13,14,0,Bhopal_Engineer_Madhya_Pradesh_single_yes_rented
32331,6063428,38,6,married,rented,no,Dentist,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Dentist_Tamil_Nadu_married_no_rented
230880,3989805,58,5,single,owned,no,Surgeon,Kalyan-Dombivli,Maharashtra,5,14,0,Kalyan-Dombivli_Surgeon_Maharashtra_single_no_owned
71175,7189375,60,12,single,rented,yes,Biomedical_Engineer,Motihari[34],Bihar,3,12,0,Motihari[34]_Biomedical_Engineer_Bihar_single_yes_rented
204322,5285152,32,16,single,rented,no,Architect,Ujjain,Madhya_Pradesh,8,11,0,Ujjain_Architect_Madhya_Pradesh_single_no_rented
206580,347594,48,11,single,rented,no,Magistrate,Deoghar,Jharkhand,11,11,0,Deoghar_Magistrate_Jharkhand_single_no_rented
151148,6063428,38,6,married,rented,no,Dentist,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Dentist_Tamil_Nadu_married_no_rented
180572,9842288,38,3,single,rented,yes,Magistrate,Dibrugarh,Assam,3,14,0,Dibrugarh_Magistrate_Assam_single_yes_rented
109878,6118487,42,12,single,rented,yes,Technical_writer,Srikakulam,Andhra_Pradesh,3,11,0,Srikakulam_Technical_writer_Andhra_Pradesh_single_yes_rented
29897,9837427,47,10,single,rented,yes,Financial_Analyst,Uluberia,West_Bengal,10,13,0,Uluberia_Financial_Analyst_West_Bengal_single_yes_rented
60992,6754188,26,2,single,rented,yes,Web_designer,Mumbai,Maharashtra,2,14,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
200497,7673823,63,15,married,rented,no,Army_officer,Jaipur,Rajasthan,11,14,0,Jaipur_Army_officer_Rajasthan_married_no_rented
134398,7462954,29,2,single,rented,yes,Web_designer,Munger,Bihar,2,11,0,Munger_Web_designer_Bihar_single_yes_rented
166087,8631245,29,10,single,rented,yes,Mechanical_engineer,Jamalpur[36],Bihar,8,14,0,Jamalpur[36]_Mechanical_engineer_Bihar_single_yes_rented
41156,5478075,42,12,single,rented,no,Design_Engineer,Agartala,Tripura,7,13,0,Agartala_Design_Engineer_Tripura_single_no_rented
9313,6777059,76,8,single,rented,no,Surgeon,Gandhidham,Gujarat,8,11,1,Gandhidham_Surgeon_Gujarat_single_no_rented
176046,1232057,28,10,single,owned,no,Politician,Bareilly,Uttar_Pradesh,7,13,0,Bareilly_Politician_Uttar_Pradesh_single_no_owned
209564,192829,66,11,single,rented,no,Flight_attendant,Sonipat,Haryana,11,14,0,Sonipat_Flight_attendant_Haryana_single_no_rented
19521,1703403,22,1,single,rented,no,Statistician,Thanjavur,Tamil_Nadu,1,10,0,Thanjavur_Statistician_Tamil_Nadu_single_no_rented
242498,4097162,41,14,single,rented,no,Civil_engineer,Thrissur,Kerala,11,12,0,Thrissur_Civil_engineer_Kerala_single_no_rented
246039,1080627,75,19,single,rented,no,Dentist,South_Dumdum,West_Bengal,10,10,0,South_Dumdum_Dentist_West_Bengal_single_no_rented
163340,8446445,36,6,single,rented,no,Chemical_engineer,Bhilai,Chhattisgarh,6,10,0,Bhilai_Chemical_engineer_Chhattisgarh_single_no_rented
64364,4927179,44,14,married,rented,yes,Drafter,New_Delhi,Delhi,11,13,0,New_Delhi_Drafter_Delhi_married_yes_rented
9748,8413446,35,11,single,rented,no,Technician,Tenali,Andhra_Pradesh,4,11,0,Tenali_Technician_Andhra_Pradesh_single_no_rented
232797,2642055,74,8,single,rented,no,Firefighter,Ambala,Haryana,8,14,1,Ambala_Firefighter_Haryana_single_no_rented
176122,1703403,22,1,single,rented,no,Statistician,Thanjavur,Tamil_Nadu,1,10,0,Thanjavur_Statistician_Tamil_Nadu_single_no_rented
198159,4032380,50,6,single,rented,no,Economist,Orai,Uttar_Pradesh,6,13,0,Orai_Economist_Uttar_Pradesh_single_no_rented
152659,7499562,32,8,single,rented,no,Microbiologist,Patiala,Punjab,4,13,0,Patiala_Microbiologist_Punjab_single_no_rented
123182,5456621,60,16,single,rented,no,Analyst,Rewa,Madhya_Pradesh,9,13,0,Rewa_Analyst_Madhya_Pradesh_single_no_rented
242169,8216377,46,13,single,rented,no,Fashion_Designer,Kakinada,Andhra_Pradesh,6,10,0,Kakinada_Fashion_Designer_Andhra_Pradesh_single_no_rented
209451,3864368,58,13,single,rented,yes,Web_designer,Mumbai,Maharashtra,8,13,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
77976,9155705,35,12,single,rented,yes,Psychologist,Anand,Gujarat,12,12,0,Anand_Psychologist_Gujarat_single_yes_rented
182773,8064081,55,18,single,rented,yes,Software_Developer,Bhiwani,Haryana,9,14,0,Bhiwani_Software_Developer_Haryana_single_yes_rented
240687,9800973,31,9,single,owned,no,Technology_specialist,Khammam,Telangana,3,10,0,Khammam_Technology_specialist_Telangana_single_no_owned
165305,6702307,62,4,single,rented,no,Geologist,Silchar,Assam,4,13,0,Silchar_Geologist_Assam_single_no_rented
11405,2721517,62,6,single,rented,no,Statistician,Thanjavur,Tamil_Nadu,6,10,0,Thanjavur_Statistician_Tamil_Nadu_single_no_rented
183553,5431918,40,1,single,rented,no,Artist,Amaravati,Andhra_Pradesh,1,14,0,Amaravati_Artist_Andhra_Pradesh_single_no_rented
153947,2648533,27,20,single,rented,no,Flight_attendant,Udupi,Karnataka,5,11,0,Udupi_Flight_attendant_Karnataka_single_no_rented
244574,9791611,44,12,single,rented,no,Psychologist,Gangtok,Sikkim,10,11,0,Gangtok_Psychologist_Sikkim_single_no_rented
176436,9620139,48,15,married,norent_noown,yes,Petroleum_Engineer,Kanpur,Uttar_Pradesh,14,13,0,Kanpur_Petroleum_Engineer_Uttar_Pradesh_married_yes_norent_noown
42958,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
63693,5524586,67,7,single,rented,no,Technical_writer,Karnal,Haryana,7,12,0,Karnal_Technical_writer_Haryana_single_no_rented
207922,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
146297,9368529,59,7,single,rented,no,Designer,Dibrugarh,Assam,7,10,1,Dibrugarh_Designer_Assam_single_no_rented
7013,8177616,33,9,single,rented,no,Surveyor,Jaipur,Rajasthan,9,13,1,Jaipur_Surveyor_Rajasthan_single_no_rented
30157,4940114,43,8,single,rented,no,Economist,Kulti,West_Bengal,8,10,0,Kulti_Economist_West_Bengal_single_no_rented
13387,1273453,61,12,married,rented,no,Technical_writer,Khammam,Telangana,3,11,0,Khammam_Technical_writer_Telangana_married_no_rented
106432,3438381,46,6,single,rented,no,Web_designer,Khandwa,Madhya_Pradesh,6,12,0,Khandwa_Web_designer_Madhya_Pradesh_single_no_rented
111423,5478075,42,12,single,rented,no,Design_Engineer,Agartala,Tripura,7,13,0,Agartala_Design_Engineer_Tripura_single_no_rented
42420,6147575,41,15,single,rented,yes,Hotel_Manager,Serampore,West_Bengal,4,12,0,Serampore_Hotel_Manager_West_Bengal_single_yes_rented
32193,2340133,48,9,single,rented,no,Computer_hardware_engineer,Chandrapur,Maharashtra,9,10,0,Chandrapur_Computer_hardware_engineer_Maharashtra_single_no_rented
130649,6932717,37,0,single,rented,no,Engineer,Medininagar,Jharkhand,0,13,0,Medininagar_Engineer_Jharkhand_single_no_rented
53629,7724990,26,10,single,rented,no,Psychologist,Rourkela,Odisha,4,12,0,Rourkela_Psychologist_Odisha_single_no_rented
120795,5792043,71,6,single,norent_noown,yes,Graphic_Designer,Panipat,Haryana,6,11,1,Panipat_Graphic_Designer_Haryana_single_yes_norent_noown
104410,9700230,55,20,single,rented,no,Lawyer,Nagpur,Maharashtra,8,13,0,Nagpur_Lawyer_Maharashtra_single_no_rented
138761,4032380,50,6,single,rented,no,Economist,Orai,Uttar_Pradesh,6,13,0,Orai_Economist_Uttar_Pradesh_single_no_rented
188037,3217169,73,20,single,rented,no,Financial_Analyst,Pudukkottai,Tamil_Nadu,5,10,0,Pudukkottai_Financial_Analyst_Tamil_Nadu_single_no_rented
219220,8126238,53,9,single,rented,yes,Mechanical_engineer,Tadipatri,Andhra_Pradesh,9,10,0,Tadipatri_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
9332,927040,72,0,single,owned,yes,Aviator,Ranchi,Jharkhand,0,13,1,Ranchi_Aviator_Jharkhand_single_yes_owned
147740,3108450,53,20,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,8,13,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
45282,140981,36,17,single,rented,yes,Consultant,Buxar[37],Bihar,9,12,1,Buxar[37]_Consultant_Bihar_single_yes_rented
27614,7673823,63,15,married,rented,no,Army_officer,Jaipur,Rajasthan,11,14,0,Jaipur_Army_officer_Rajasthan_married_no_rented
155758,3460313,77,18,single,rented,yes,Lawyer,Aligarh,Uttar_Pradesh,11,12,0,Aligarh_Lawyer_Uttar_Pradesh_single_yes_rented
242875,9206442,58,18,single,rented,yes,Army_officer,Burhanpur,Madhya_Pradesh,13,11,0,Burhanpur_Army_officer_Madhya_Pradesh_single_yes_rented
141559,5469957,21,8,single,rented,yes,Psychologist,Bijapur,Karnataka,8,12,0,Bijapur_Psychologist_Karnataka_single_yes_rented
111337,6798278,67,15,single,rented,no,Designer,Latur,Maharashtra,9,10,0,Latur_Designer_Maharashtra_single_no_rented
174641,6118487,42,12,single,rented,yes,Technical_writer,Srikakulam,Andhra_Pradesh,3,11,0,Srikakulam_Technical_writer_Andhra_Pradesh_single_yes_rented
76285,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
91241,1424842,28,3,single,rented,yes,Scientist,Guntakal,Andhra_Pradesh,3,11,0,Guntakal_Scientist_Andhra_Pradesh_single_yes_rented
149037,5253114,50,7,single,owned,no,Computer_operator,Uluberia,West_Bengal,7,11,0,Uluberia_Computer_operator_West_Bengal_single_no_owned
130971,347594,48,11,single,rented,no,Magistrate,Deoghar,Jharkhand,11,11,0,Deoghar_Magistrate_Jharkhand_single_no_rented
16828,2721517,62,6,single,rented,no,Statistician,Thanjavur,Tamil_Nadu,6,10,0,Thanjavur_Statistician_Tamil_Nadu_single_no_rented
176330,9088666,45,11,single,rented,no,Comedian,Imphal,Manipur,11,12,1,Imphal_Comedian_Manipur_single_no_rented
206413,5469957,21,8,single,rented,yes,Psychologist,Bijapur,Karnataka,8,12,0,Bijapur_Psychologist_Karnataka_single_yes_rented
109864,6568495,31,5,single,rented,no,Comedian,Danapur,Bihar,5,10,0,Danapur_Comedian_Bihar_single_no_rented
89026,6588127,76,5,single,rented,no,Technician,Bhiwani,Haryana,5,10,1,Bhiwani_Technician_Haryana_single_no_rented
162591,7673823,63,15,married,rented,no,Army_officer,Jaipur,Rajasthan,11,14,0,Jaipur_Army_officer_Rajasthan_married_no_rented
34044,5004938,64,19,single,rented,no,Microbiologist,Firozabad,Uttar_Pradesh,5,10,0,Firozabad_Microbiologist_Uttar_Pradesh_single_no_rented
195074,7673823,63,15,married,rented,no,Army_officer,Jaipur,Rajasthan,11,14,0,Jaipur_Army_officer_Rajasthan_married_no_rented
86547,7465121,37,2,single,rented,yes,Microbiologist,Siliguri,West_Bengal,2,12,0,Siliguri_Microbiologist_West_Bengal_single_yes_rented
92428,2721517,62,6,single,rented,no,Statistician,Thanjavur,Tamil_Nadu,6,10,0,Thanjavur_Statistician_Tamil_Nadu_single_no_rented
4226,3871382,41,0,single,rented,no,Chemical_engineer,Katihar,Bihar,0,10,0,Katihar_Chemical_engineer_Bihar_single_no_rented
211974,347594,48,11,single,rented,no,Magistrate,Deoghar,Jharkhand,11,11,0,Deoghar_Magistrate_Jharkhand_single_no_rented
139520,8110051,58,0,single,rented,yes,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,0,13,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_yes_rented
197471,8165921,51,20,single,rented,no,Chartered_Accountant,Karnal,Haryana,11,14,0,Karnal_Chartered_Accountant_Haryana_single_no_rented
25186,9620139,48,15,married,norent_noown,yes,Petroleum_Engineer,Kanpur,Uttar_Pradesh,14,13,0,Kanpur_Petroleum_Engineer_Uttar_Pradesh_married_yes_norent_noown
12714,3108450,53,20,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,8,13,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
184025,28561,63,13,single,rented,yes,Scientist,Ranchi,Jharkhand,13,12,0,Ranchi_Scientist_Jharkhand_single_yes_rented
22951,9345456,29,0,single,rented,no,Technician,Yamunanagar,Haryana,0,12,0,Yamunanagar_Technician_Haryana_single_no_rented
23143,6501844,79,14,single,rented,yes,Engineer,Bhopal,Madhya_Pradesh,13,14,0,Bhopal_Engineer_Madhya_Pradesh_single_yes_rented
21465,6394243,39,13,single,owned,no,Army_officer,Vadodara,Gujarat,13,13,0,Vadodara_Army_officer_Gujarat_single_no_owned
7090,5004938,64,19,single,rented,no,Microbiologist,Firozabad,Uttar_Pradesh,5,10,0,Firozabad_Microbiologist_Uttar_Pradesh_single_no_rented
219379,6345898,49,2,single,rented,no,Engineer,Tiruchirappalli[10],Tamil_Nadu,2,13,0,Tiruchirappalli[10]_Engineer_Tamil_Nadu_single_no_rented
53810,2340133,48,9,single,rented,no,Computer_hardware_engineer,Chandrapur,Maharashtra,9,10,0,Chandrapur_Computer_hardware_engineer_Maharashtra_single_no_rented
43514,1853560,73,8,single,rented,no,Drafter,Sambalpur,Odisha,8,11,0,Sambalpur_Drafter_Odisha_single_no_rented
56397,9842288,38,3,single,rented,yes,Magistrate,Dibrugarh,Assam,3,14,0,Dibrugarh_Magistrate_Assam_single_yes_rented
185179,8177616,33,9,single,rented,no,Surveyor,Jaipur,Rajasthan,9,13,0,Jaipur_Surveyor_Rajasthan_single_no_rented
239387,5031874,52,2,single,rented,no,Industrial_Engineer,Warangal[11][12],Telangana,2,12,0,Warangal[11][12]_Industrial_Engineer_Telangana_single_no_rented
216790,29795,21,15,single,owned,no,Chemical_engineer,New_Delhi,Delhi,11,14,0,New_Delhi_Chemical_engineer_Delhi_single_no_owned
214924,5524586,67,7,single,rented,no,Technical_writer,Karnal,Haryana,7,12,0,Karnal_Technical_writer_Haryana_single_no_rented
178159,9225468,54,14,single,rented,no,Surveyor,Secunderabad,Telangana,8,10,0,Secunderabad_Surveyor_Telangana_single_no_rented
4651,6658067,75,10,single,rented,no,Dentist,Panihati,West_Bengal,8,10,0,Panihati_Dentist_West_Bengal_single_no_rented
144603,3864368,58,13,single,rented,yes,Web_designer,Mumbai,Maharashtra,8,13,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
82209,5469957,21,8,single,rented,yes,Psychologist,Bijapur,Karnataka,8,12,0,Bijapur_Psychologist_Karnataka_single_yes_rented
210172,4927179,44,14,married,rented,yes,Drafter,New_Delhi,Delhi,11,13,0,New_Delhi_Drafter_Delhi_married_yes_rented
206816,4323553,54,13,single,rented,no,Computer_operator,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Computer_operator_Uttar_Pradesh_single_no_rented
50257,5004938,64,19,single,rented,no,Microbiologist,Firozabad,Uttar_Pradesh,5,10,0,Firozabad_Microbiologist_Uttar_Pradesh_single_no_rented
150838,1169439,64,11,single,owned,yes,Design_Engineer,Durg,Chhattisgarh,4,13,0,Durg_Design_Engineer_Chhattisgarh_single_yes_owned
216461,8337421,67,12,single,rented,yes,Lawyer,Tadipatri,Andhra_Pradesh,9,12,0,Tadipatri_Lawyer_Andhra_Pradesh_single_yes_rented
83821,2648533,27,20,single,rented,no,Flight_attendant,Udupi,Karnataka,5,11,0,Udupi_Flight_attendant_Karnataka_single_no_rented
228279,791155,71,16,single,rented,no,Scientist,Dharmavaram,Andhra_Pradesh,8,11,0,Dharmavaram_Scientist_Andhra_Pradesh_single_no_rented
117233,2936423,69,11,married,rented,yes,Chartered_Accountant,Bahraich,Uttar_Pradesh,6,13,0,Bahraich_Chartered_Accountant_Uttar_Pradesh_married_yes_rented
251347,4834682,22,12,single,rented,no,Analyst,Panvel,Maharashtra,3,12,0,Panvel_Analyst_Maharashtra_single_no_rented
238883,5895703,44,14,single,rented,no,Designer,Sasaram[30],Bihar,7,12,0,Sasaram[30]_Designer_Bihar_single_no_rented
218743,2952801,26,8,single,rented,no,Designer,Shivpuri,Madhya_Pradesh,8,11,1,Shivpuri_Designer_Madhya_Pradesh_single_no_rented
214524,3796471,29,1,single,rented,no,Aviator,Bhopal,Madhya_Pradesh,1,10,0,Bhopal_Aviator_Madhya_Pradesh_single_no_rented
117688,5524586,67,7,single,rented,no,Technical_writer,Karnal,Haryana,7,12,0,Karnal_Technical_writer_Haryana_single_no_rented
110210,6081941,22,19,single,rented,yes,Financial_Analyst,Kollam,Kerala,6,12,0,Kollam_Financial_Analyst_Kerala_single_yes_rented
77587,3108450,53,20,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,8,13,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
112799,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
205615,1509327,51,0,married,rented,yes,Biomedical_Engineer,Nizamabad,Telangana,0,11,0,Nizamabad_Biomedical_Engineer_Telangana_married_yes_rented
12548,9700230,55,20,single,rented,no,Lawyer,Nagpur,Maharashtra,8,13,1,Nagpur_Lawyer_Maharashtra_single_no_rented
238498,6769597,39,14,single,rented,yes,Aviator,Bokaro,Jharkhand,6,10,1,Bokaro_Aviator_Jharkhand_single_yes_rented
48251,6274008,47,20,single,rented,no,Politician,Motihari[34],Bihar,9,13,0,Motihari[34]_Politician_Bihar_single_no_rented
141038,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
28110,5469957,21,8,single,rented,yes,Psychologist,Bijapur,Karnataka,8,12,0,Bijapur_Psychologist_Karnataka_single_yes_rented
