Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
66807,6350875,41,5,single,rented,no,Lawyer,Bokaro,Jharkhand,5,11,0,Bokaro_Lawyer_Jharkhand_single_no_rented
160744,2838734,58,14,single,rented,no,Chef,Khandwa,Madhya_Pradesh,5,10,0,Khandwa_Chef_Madhya_Pradesh_single_no_rented
76278,9121364,70,18,single,rented,no,Artist,Sikar,Rajasthan,3,11,0,Sikar_Artist_Rajasthan_single_no_rented
100418,6670570,77,5,single,rented,no,Computer_hardware_engineer,Parbhani,Maharashtra,4,10,0,Parbhani_Computer_hardware_engineer_Maharashtra_single_no_rented
68234,5074140,61,18,single,rented,no,Analyst,Rourkela,Odisha,14,12,0,Rourkela_Analyst_Odisha_single_no_rented
129631,8739032,55,3,married,rented,no,Politician,Aurangabad[39],Bihar,3,14,0,Aurangabad[39]_Politician_Bihar_married_no_rented
15811,9029413,72,6,single,rented,yes,Dentist,Kollam,Kerala,6,14,0,Kollam_Dentist_Kerala_single_yes_rented
33543,3929663,50,5,single,rented,no,Mechanical_engineer,Shimla,Himachal_Pradesh,5,12,0,Shimla_Mechanical_engineer_Himachal_Pradesh_single_no_rented
125081,6621319,27,2,single,rented,yes,Politician,Phusro,Jharkhand,2,14,0,Phusro_Politician_Jharkhand_single_yes_rented
201565,2967027,54,11,single,rented,no,Dentist,Morena,Madhya_Pradesh,11,13,0,Morena_Dentist_Madhya_Pradesh_single_no_rented
229111,8508162,43,0,single,rented,yes,Flight_attendant,Hapur,Uttar_Pradesh,0,11,0,Hapur_Flight_attendant_Uttar_Pradesh_single_yes_rented
190553,3304937,63,19,single,rented,yes,Fashion_Designer,Ghaziabad,Uttar_Pradesh,14,13,0,Ghaziabad_Fashion_Designer_Uttar_Pradesh_single_yes_rented
196289,9074439,41,15,single,rented,no,Chartered_Accountant,Bhagalpur,Bihar,7,10,0,Bhagalpur_Chartered_Accountant_Bihar_single_no_rented
139226,6350000,23,4,single,rented,no,Web_designer,Madurai,Tamil_Nadu,4,12,0,Madurai_Web_designer_Tamil_Nadu_single_no_rented
72784,3316209,30,13,single,rented,no,Computer_hardware_engineer,Jaipur,Rajasthan,13,12,0,Jaipur_Computer_hardware_engineer_Rajasthan_single_no_rented
198895,2212744,64,7,married,rented,no,Official,Sambhal,Uttar_Pradesh,7,10,0,Sambhal_Official_Uttar_Pradesh_married_no_rented
35604,3727264,30,15,single,owned,no,Civil_engineer,Kirari_Suleman_Nagar,Delhi,10,10,0,Kirari_Suleman_Nagar_Civil_engineer_Delhi_single_no_owned
65858,1977577,37,5,single,norent_noown,no,Geologist,Tiruvottiyur,Tamil_Nadu,4,14,0,Tiruvottiyur_Geologist_Tamil_Nadu_single_no_norent_noown
38918,3477314,61,14,single,rented,no,Magistrate,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Magistrate_Andhra_Pradesh_single_no_rented
30746,2039792,32,10,single,rented,no,Physician,Aizawl,Mizoram,10,11,0,Aizawl_Physician_Mizoram_single_no_rented
20587,2307642,72,12,single,rented,no,Chartered_Accountant,Bulandshahr,Uttar_Pradesh,12,13,0,Bulandshahr_Chartered_Accountant_Uttar_Pradesh_single_no_rented
144597,2838734,58,14,single,rented,no,Chef,Khandwa,Madhya_Pradesh,5,10,1,Khandwa_Chef_Madhya_Pradesh_single_no_rented
125440,6474294,48,9,single,rented,no,Comedian,Amritsar,Punjab,8,13,0,Amritsar_Comedian_Punjab_single_no_rented
21467,1210918,64,8,single,rented,yes,Petroleum_Engineer,Durg,Chhattisgarh,5,12,0,Durg_Petroleum_Engineer_Chhattisgarh_single_yes_rented
47331,6117963,51,20,single,rented,yes,Magistrate,Bangalore,Karnataka,10,10,0,Bangalore_Magistrate_Karnataka_single_yes_rented
224859,7195469,48,5,single,rented,no,Chartered_Accountant,Secunderabad,Telangana,5,12,0,Secunderabad_Chartered_Accountant_Telangana_single_no_rented
25706,6718459,66,0,single,rented,yes,Chemical_engineer,Faridabad,Haryana,0,12,0,Faridabad_Chemical_engineer_Haryana_single_yes_rented
233327,4493676,44,10,single,rented,no,Computer_hardware_engineer,Howrah,West_Bengal,7,13,0,Howrah_Computer_hardware_engineer_West_Bengal_single_no_rented
104848,1369446,59,3,single,rented,no,Police_officer,Bathinda,Punjab,3,11,0,Bathinda_Police_officer_Punjab_single_no_rented
130854,8440210,79,18,single,rented,no,Politician,Meerut,Uttar_Pradesh,5,10,0,Meerut_Politician_Uttar_Pradesh_single_no_rented
208566,3593774,57,11,single,rented,no,Technical_writer,Jalgaon,Maharashtra,11,11,1,Jalgaon_Technical_writer_Maharashtra_single_no_rented
94774,4654280,49,18,single,rented,yes,Psychologist,Mumbai,Maharashtra,11,11,0,Mumbai_Psychologist_Maharashtra_single_yes_rented
209767,5281427,29,7,single,rented,yes,Analyst,Gandhidham,Gujarat,3,13,0,Gandhidham_Analyst_Gujarat_single_yes_rented
54817,6712260,72,10,single,rented,no,Surgeon,Sultan_Pur_Majra,Delhi,3,11,0,Sultan_Pur_Majra_Surgeon_Delhi_single_no_rented
38258,8900631,47,6,single,rented,no,Fashion_Designer,Thiruvananthapuram,Kerala,6,12,0,Thiruvananthapuram_Fashion_Designer_Kerala_single_no_rented
16079,5861916,48,11,single,rented,no,Chemical_engineer,Bokaro,Jharkhand,11,14,1,Bokaro_Chemical_engineer_Jharkhand_single_no_rented
8441,7306045,52,7,single,rented,no,Statistician,Machilipatnam,Andhra_Pradesh,7,11,0,Machilipatnam_Statistician_Andhra_Pradesh_single_no_rented
80147,9335602,49,17,single,rented,no,Air_traffic_controller,Bhopal,Madhya_Pradesh,8,11,0,Bhopal_Air_traffic_controller_Madhya_Pradesh_single_no_rented
129906,5419964,40,4,single,owned,yes,Computer_operator,Thoothukudi,Tamil_Nadu,4,13,0,Thoothukudi_Computer_operator_Tamil_Nadu_single_yes_owned
190907,9074439,41,15,single,rented,no,Chartered_Accountant,Bhagalpur,Bihar,7,10,0,Bhagalpur_Chartered_Accountant_Bihar_single_no_rented
62910,7350053,75,12,single,rented,no,Technical_writer,Tiruppur,Tamil_Nadu,11,11,0,Tiruppur_Technical_writer_Tamil_Nadu_single_no_rented
205878,7648698,68,16,single,rented,yes,Psychologist,Jhansi,Uttar_Pradesh,13,10,0,Jhansi_Psychologist_Uttar_Pradesh_single_yes_rented
220666,1508436,77,12,single,norent_noown,no,Web_designer,Jodhpur,Rajasthan,4,12,0,Jodhpur_Web_designer_Rajasthan_single_no_norent_noown
230566,7367644,77,7,single,owned,no,Microbiologist,Silchar,Assam,7,14,0,Silchar_Microbiologist_Assam_single_no_owned
201120,2450407,35,10,single,rented,no,Petroleum_Engineer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Petroleum_Engineer_Delhi_single_no_rented
246380,4898386,48,20,single,rented,no,Web_designer,Morena,Madhya_Pradesh,5,12,0,Morena_Web_designer_Madhya_Pradesh_single_no_rented
88956,8535775,33,18,single,rented,no,Technician,Tinsukia,Assam,5,13,1,Tinsukia_Technician_Assam_single_no_rented
178858,8487221,26,2,married,rented,no,Statistician,Cuttack,Odisha,2,12,0,Cuttack_Statistician_Odisha_married_no_rented
65644,7477502,28,14,single,rented,no,Chartered_Accountant,Ranchi,Jharkhand,11,10,0,Ranchi_Chartered_Accountant_Jharkhand_single_no_rented
3051,8720580,65,4,single,rented,yes,Technician,Meerut,Uttar_Pradesh,3,12,0,Meerut_Technician_Uttar_Pradesh_single_yes_rented
229998,357829,63,7,single,rented,no,Microbiologist,Akola,Maharashtra,7,13,1,Akola_Microbiologist_Maharashtra_single_no_rented
223775,1004018,65,8,single,rented,no,Dentist,Bharatpur,Rajasthan,5,13,0,Bharatpur_Dentist_Rajasthan_single_no_rented
133643,2060668,67,8,single,rented,yes,Army_officer,Agra,Uttar_Pradesh,3,13,0,Agra_Army_officer_Uttar_Pradesh_single_yes_rented
27900,3480114,40,9,single,rented,yes,Architect,Saharsa[29],Bihar,9,12,0,Saharsa[29]_Architect_Bihar_single_yes_rented
136128,411534,76,8,married,rented,no,Civil_servant,Phusro,Jharkhand,8,11,0,Phusro_Civil_servant_Jharkhand_married_no_rented
178408,3308198,76,10,single,rented,yes,Economist,Morena,Madhya_Pradesh,4,14,0,Morena_Economist_Madhya_Pradesh_single_yes_rented
216563,4849467,32,17,single,rented,no,Computer_operator,Avadi,Tamil_Nadu,11,10,0,Avadi_Computer_operator_Tamil_Nadu_single_no_rented
139876,2659426,43,15,single,rented,no,Scientist,Siwan[32],Bihar,8,14,0,Siwan[32]_Scientist_Bihar_single_no_rented
238802,335490,75,0,single,rented,yes,Aviator,Kota[6],Rajasthan,0,11,0,Kota[6]_Aviator_Rajasthan_single_yes_rented
5673,9127290,22,11,single,rented,no,Web_designer,Ghaziabad,Uttar_Pradesh,3,14,1,Ghaziabad_Web_designer_Uttar_Pradesh_single_no_rented
44486,9230149,58,3,single,rented,no,Economist,Thiruvananthapuram,Kerala,3,13,0,Thiruvananthapuram_Economist_Kerala_single_no_rented
244818,6316370,47,8,single,rented,yes,Engineer,Bellary,Karnataka,8,10,0,Bellary_Engineer_Karnataka_single_yes_rented
197652,7721477,63,1,single,rented,no,Design_Engineer,Madhyamgram,West_Bengal,1,10,0,Madhyamgram_Design_Engineer_West_Bengal_single_no_rented
133143,9055988,27,6,single,rented,no,Artist,Pallavaram,Tamil_Nadu,3,10,0,Pallavaram_Artist_Tamil_Nadu_single_no_rented
223362,2964106,64,14,single,rented,no,Technical_writer,Machilipatnam,Andhra_Pradesh,9,13,0,Machilipatnam_Technical_writer_Andhra_Pradesh_single_no_rented
37491,4591482,21,15,single,owned,yes,Financial_Analyst,Madhyamgram,West_Bengal,14,10,0,Madhyamgram_Financial_Analyst_West_Bengal_single_yes_owned
247237,7684097,71,4,single,rented,no,Mechanical_engineer,Tezpur,Assam,4,14,1,Tezpur_Mechanical_engineer_Assam_single_no_rented
248653,4122059,44,19,single,rented,yes,Civil_servant,Nagercoil,Tamil_Nadu,11,14,0,Nagercoil_Civil_servant_Tamil_Nadu_single_yes_rented
239192,502761,32,14,single,rented,no,Industrial_Engineer,Allahabad,Uttar_Pradesh[5],14,12,1,Allahabad_Industrial_Engineer_Uttar_Pradesh[5]_single_no_rented
189594,4140213,45,6,single,rented,no,Flight_attendant,Parbhani,Maharashtra,6,14,0,Parbhani_Flight_attendant_Maharashtra_single_no_rented
637,4140213,45,6,single,rented,no,Flight_attendant,Parbhani,Maharashtra,6,14,0,Parbhani_Flight_attendant_Maharashtra_single_no_rented
172112,7102815,30,13,single,rented,no,Army_officer,Muzaffarnagar,Uttar_Pradesh,13,13,0,Muzaffarnagar_Army_officer_Uttar_Pradesh_single_no_rented
142826,4977116,25,7,single,rented,yes,Police_officer,Bhopal,Madhya_Pradesh,7,10,1,Bhopal_Police_officer_Madhya_Pradesh_single_yes_rented
130281,9121364,70,18,single,rented,no,Artist,Sikar,Rajasthan,3,11,0,Sikar_Artist_Rajasthan_single_no_rented
221787,2488928,23,8,single,rented,no,Analyst,Hubliâ€“Dharwad,Karnataka,8,10,1,Hubliâ€“Dharwad_Analyst_Karnataka_single_no_rented
136179,3477314,61,14,single,rented,no,Magistrate,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Magistrate_Andhra_Pradesh_single_no_rented
249318,3074073,69,0,single,rented,no,Technical_writer,Kirari_Suleman_Nagar,Delhi,0,10,0,Kirari_Suleman_Nagar_Technical_writer_Delhi_single_no_rented
243448,4977473,28,9,single,rented,yes,Psychologist,Jalna,Maharashtra,4,13,0,Jalna_Psychologist_Maharashtra_single_yes_rented
141613,8440210,79,18,single,rented,no,Politician,Meerut,Uttar_Pradesh,5,10,0,Meerut_Politician_Uttar_Pradesh_single_no_rented
2267,2421544,46,17,single,rented,no,Artist,Morena,Madhya_Pradesh,6,13,1,Morena_Artist_Madhya_Pradesh_single_no_rented
7750,6530407,54,2,single,rented,no,Engineer,Nadiad,Gujarat,2,11,0,Nadiad_Engineer_Gujarat_single_no_rented
211738,411534,76,8,married,rented,no,Civil_servant,Phusro,Jharkhand,8,11,0,Phusro_Civil_servant_Jharkhand_married_no_rented
151427,5419964,40,4,single,owned,yes,Computer_operator,Thoothukudi,Tamil_Nadu,4,13,0,Thoothukudi_Computer_operator_Tamil_Nadu_single_yes_owned
162503,2582515,27,14,single,rented,yes,Design_Engineer,Anantapuram[24],Andhra_Pradesh,14,13,0,Anantapuram[24]_Design_Engineer_Andhra_Pradesh_single_yes_rented
15980,2261031,41,16,single,rented,yes,Fashion_Designer,Mango,Jharkhand,7,10,0,Mango_Fashion_Designer_Jharkhand_single_yes_rented
136417,6204574,27,12,single,rented,no,Chemical_engineer,Srikakulam,Andhra_Pradesh,5,14,0,Srikakulam_Chemical_engineer_Andhra_Pradesh_single_no_rented
141494,7805855,44,10,single,rented,yes,Industrial_Engineer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
60747,8716053,51,11,married,rented,yes,Psychologist,Tadepalligudem,Andhra_Pradesh,4,10,0,Tadepalligudem_Psychologist_Andhra_Pradesh_married_yes_rented
107839,1133068,53,12,single,rented,no,Secretary,Tiruvottiyur,Tamil_Nadu,12,11,0,Tiruvottiyur_Secretary_Tamil_Nadu_single_no_rented
58157,6117963,51,20,single,rented,yes,Magistrate,Bangalore,Karnataka,10,10,0,Bangalore_Magistrate_Karnataka_single_yes_rented
108992,2522353,71,17,married,rented,no,Hotel_Manager,Bidhannagar,West_Bengal,13,11,0,Bidhannagar_Hotel_Manager_West_Bengal_married_no_rented
109632,3167295,32,5,single,rented,yes,Chef,Mirzapur,Uttar_Pradesh,4,12,0,Mirzapur_Chef_Uttar_Pradesh_single_yes_rented
53963,8739032,55,3,married,rented,no,Politician,Aurangabad[39],Bihar,3,14,0,Aurangabad[39]_Politician_Bihar_married_no_rented
229236,6228496,65,3,single,rented,no,Biomedical_Engineer,Jorhat,Assam,3,13,0,Jorhat_Biomedical_Engineer_Assam_single_no_rented
142072,6004435,47,10,single,rented,yes,Microbiologist,Gwalior,Madhya_Pradesh,9,14,0,Gwalior_Microbiologist_Madhya_Pradesh_single_yes_rented
75125,3057698,54,6,single,rented,no,Surgeon,Noida,Uttar_Pradesh,6,10,0,Noida_Surgeon_Uttar_Pradesh_single_no_rented
211553,9789626,21,20,single,rented,no,Economist,Jehanabad[38],Bihar,4,13,1,Jehanabad[38]_Economist_Bihar_single_no_rented
102703,7187813,47,2,single,rented,no,Flight_attendant,Parbhani,Maharashtra,2,13,0,Parbhani_Flight_attendant_Maharashtra_single_no_rented
140765,9049657,25,12,single,rented,no,Geologist,Baranagar,West_Bengal,12,12,0,Baranagar_Geologist_West_Bengal_single_no_rented
166162,2838734,58,14,single,rented,no,Chef,Khandwa,Madhya_Pradesh,5,10,0,Khandwa_Chef_Madhya_Pradesh_single_no_rented
45220,973794,69,16,single,rented,yes,Geologist,Raipur,Chhattisgarh,8,14,1,Raipur_Geologist_Chhattisgarh_single_yes_rented
141756,2087379,33,17,married,rented,yes,Computer_hardware_engineer,Bokaro,Jharkhand,4,10,0,Bokaro_Computer_hardware_engineer_Jharkhand_married_yes_rented
25823,4239717,21,5,single,rented,no,Scientist,Ghaziabad,Uttar_Pradesh,5,12,0,Ghaziabad_Scientist_Uttar_Pradesh_single_no_rented
199322,7585777,33,0,single,rented,no,Analyst,Dehradun,Uttarakhand,0,12,0,Dehradun_Analyst_Uttarakhand_single_no_rented
41464,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
53716,618077,34,17,single,rented,no,Physician,Katni,Madhya_Pradesh,11,12,0,Katni_Physician_Madhya_Pradesh_single_no_rented
40851,9652233,65,13,single,rented,no,Technical_writer,Gwalior,Madhya_Pradesh,12,14,0,Gwalior_Technical_writer_Madhya_Pradesh_single_no_rented
85976,1857913,64,16,single,owned,yes,Computer_hardware_engineer,Sultan_Pur_Majra,Delhi,6,11,0,Sultan_Pur_Majra_Computer_hardware_engineer_Delhi_single_yes_owned
62385,9153316,31,6,single,rented,no,Technical_writer,Gwalior,Madhya_Pradesh,6,12,1,Gwalior_Technical_writer_Madhya_Pradesh_single_no_rented
130473,6712260,72,10,single,rented,no,Surgeon,Sultan_Pur_Majra,Delhi,3,11,0,Sultan_Pur_Majra_Surgeon_Delhi_single_no_rented
171850,5053629,41,14,single,rented,no,Fashion_Designer,Bareilly,Uttar_Pradesh,10,12,0,Bareilly_Fashion_Designer_Uttar_Pradesh_single_no_rented
120959,1816526,30,13,single,rented,yes,Civil_engineer,Jorhat,Assam,12,11,1,Jorhat_Civil_engineer_Assam_single_yes_rented
22118,2265601,72,16,single,rented,no,Comedian,Buxar[37],Bihar,5,12,0,Buxar[37]_Comedian_Bihar_single_no_rented
193921,1857913,64,16,single,owned,yes,Computer_hardware_engineer,Sultan_Pur_Majra,Delhi,6,11,0,Sultan_Pur_Majra_Computer_hardware_engineer_Delhi_single_yes_owned
112695,1956633,23,13,single,rented,no,Psychologist,Gandhidham,Gujarat,13,12,1,Gandhidham_Psychologist_Gujarat_single_no_rented
130630,1562434,31,14,single,rented,no,Technology_specialist,Dharmavaram,Andhra_Pradesh,10,11,0,Dharmavaram_Technology_specialist_Andhra_Pradesh_single_no_rented
247759,5511450,58,18,single,rented,no,Statistician,Howrah,West_Bengal,12,13,0,Howrah_Statistician_West_Bengal_single_no_rented
166702,7102815,30,13,single,rented,no,Army_officer,Muzaffarnagar,Uttar_Pradesh,13,13,0,Muzaffarnagar_Army_officer_Uttar_Pradesh_single_no_rented
24752,582273,64,14,single,rented,no,Dentist,Karnal,Haryana,3,13,0,Karnal_Dentist_Haryana_single_no_rented
124057,8958480,49,2,single,rented,no,Web_designer,Bhind,Madhya_Pradesh,2,13,0,Bhind_Web_designer_Madhya_Pradesh_single_no_rented
139151,1406855,42,4,single,rented,no,Artist,Guwahati,Assam,4,12,0,Guwahati_Artist_Assam_single_no_rented
237278,3870355,33,10,single,rented,no,Physician,Ahmednagar,Maharashtra,10,13,0,Ahmednagar_Physician_Maharashtra_single_no_rented
194562,7512179,55,13,single,rented,no,Physician,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Physician_Uttar_Pradesh_single_no_rented
69407,5265885,75,4,married,rented,no,Surgeon,Surat,Gujarat,4,13,0,Surat_Surgeon_Gujarat_married_no_rented
137982,4654280,49,18,single,rented,yes,Psychologist,Mumbai,Maharashtra,11,11,0,Mumbai_Psychologist_Maharashtra_single_yes_rented
83606,3855594,39,10,single,rented,yes,Consultant,Miryalaguda,Telangana,10,13,1,Miryalaguda_Consultant_Telangana_single_yes_rented
108238,3308198,76,10,single,rented,yes,Economist,Morena,Madhya_Pradesh,4,14,0,Morena_Economist_Madhya_Pradesh_single_yes_rented
227290,8604814,56,17,single,rented,no,Designer,Agra,Uttar_Pradesh,6,11,0,Agra_Designer_Uttar_Pradesh_single_no_rented
187551,2135335,26,4,single,rented,no,Firefighter,Kanpur,Uttar_Pradesh,4,11,0,Kanpur_Firefighter_Uttar_Pradesh_single_no_rented
12367,3167295,32,5,single,rented,yes,Chef,Mirzapur,Uttar_Pradesh,4,12,0,Mirzapur_Chef_Uttar_Pradesh_single_yes_rented
166698,536218,53,8,single,rented,no,Fashion_Designer,Nashik,Maharashtra,3,10,0,Nashik_Fashion_Designer_Maharashtra_single_no_rented
54669,5152202,78,10,single,rented,no,Design_Engineer,Jamnagar,Gujarat,10,12,0,Jamnagar_Design_Engineer_Gujarat_single_no_rented
100424,5682930,56,16,single,rented,no,Police_officer,Hindupur,Andhra_Pradesh,8,14,0,Hindupur_Police_officer_Andhra_Pradesh_single_no_rented
251267,9020777,48,4,single,rented,no,Official,Srikakulam,Andhra_Pradesh,4,13,0,Srikakulam_Official_Andhra_Pradesh_single_no_rented
77631,6350875,41,5,single,rented,no,Lawyer,Bokaro,Jharkhand,5,11,0,Bokaro_Lawyer_Jharkhand_single_no_rented
195073,8487221,26,2,married,rented,no,Statistician,Cuttack,Odisha,2,12,0,Cuttack_Statistician_Odisha_married_no_rented
187451,7810957,48,5,single,rented,yes,Design_Engineer,Kollam,Kerala,5,11,0,Kollam_Design_Engineer_Kerala_single_yes_rented
39773,4949034,22,16,single,rented,yes,Physician,Eluru[25],Andhra_Pradesh,14,12,0,Eluru[25]_Physician_Andhra_Pradesh_single_yes_rented
116238,2813026,68,17,single,rented,yes,Analyst,Guntakal,Andhra_Pradesh,5,14,0,Guntakal_Analyst_Andhra_Pradesh_single_yes_rented
214484,7810957,48,5,single,rented,yes,Design_Engineer,Kollam,Kerala,5,11,1,Kollam_Design_Engineer_Kerala_single_yes_rented
43405,9173731,47,3,single,rented,no,Petroleum_Engineer,Hapur,Uttar_Pradesh,3,12,0,Hapur_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
162374,3426767,67,1,single,rented,no,Microbiologist,Bhimavaram,Andhra_Pradesh,1,12,0,Bhimavaram_Microbiologist_Andhra_Pradesh_single_no_rented
33712,3356354,52,9,single,rented,yes,Economist,Indore,Madhya_Pradesh,5,13,0,Indore_Economist_Madhya_Pradesh_single_yes_rented
126302,7951428,63,12,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,8,11,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
24289,5190632,59,6,single,rented,no,Flight_attendant,Kochi,Kerala,6,10,1,Kochi_Flight_attendant_Kerala_single_no_rented
59796,9186273,50,20,single,rented,no,Microbiologist,Madanapalle,Andhra_Pradesh,10,14,0,Madanapalle_Microbiologist_Andhra_Pradesh_single_no_rented
218536,1617026,30,5,single,rented,no,Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,4,13,0,"Khora,_Ghaziabad_Engineer_Uttar_Pradesh_single_no_rented"
157850,2450407,35,10,single,rented,no,Petroleum_Engineer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Petroleum_Engineer_Delhi_single_no_rented
152091,9789626,21,20,single,rented,no,Economist,Jehanabad[38],Bihar,4,13,0,Jehanabad[38]_Economist_Bihar_single_no_rented
229621,2138013,70,18,single,rented,no,Surveyor,Gurgaon,Haryana,14,13,1,Gurgaon_Surveyor_Haryana_single_no_rented
66847,4949034,22,16,single,rented,yes,Physician,Eluru[25],Andhra_Pradesh,14,12,0,Eluru[25]_Physician_Andhra_Pradesh_single_yes_rented
68697,9205302,77,13,single,rented,yes,Microbiologist,Deoghar,Jharkhand,11,13,1,Deoghar_Microbiologist_Jharkhand_single_yes_rented
71503,4924865,46,18,single,rented,no,Artist,Kadapa[23],Andhra_Pradesh,14,11,0,Kadapa[23]_Artist_Andhra_Pradesh_single_no_rented
71460,628588,57,14,single,rented,no,Politician,Kadapa[23],Andhra_Pradesh,9,10,0,Kadapa[23]_Politician_Andhra_Pradesh_single_no_rented
120123,2450407,35,10,single,rented,no,Petroleum_Engineer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Petroleum_Engineer_Delhi_single_no_rented
189967,3480114,40,9,single,rented,yes,Architect,Saharsa[29],Bihar,9,12,0,Saharsa[29]_Architect_Bihar_single_yes_rented
200359,294610,49,16,single,rented,no,Computer_hardware_engineer,Yamunanagar,Haryana,6,13,0,Yamunanagar_Computer_hardware_engineer_Haryana_single_no_rented
15061,7717248,75,18,single,owned,yes,Chef,Rewa,Madhya_Pradesh,9,12,0,Rewa_Chef_Madhya_Pradesh_single_yes_owned
190023,523445,44,1,single,rented,yes,Graphic_Designer,Korba,Chhattisgarh,1,12,0,Korba_Graphic_Designer_Chhattisgarh_single_yes_rented
96662,1598380,48,1,single,rented,yes,Computer_hardware_engineer,Jalandhar,Punjab,1,11,0,Jalandhar_Computer_hardware_engineer_Punjab_single_yes_rented
108981,3480114,40,9,single,rented,yes,Architect,Saharsa[29],Bihar,9,12,0,Saharsa[29]_Architect_Bihar_single_yes_rented
163144,8440210,79,18,single,rented,no,Politician,Meerut,Uttar_Pradesh,5,10,0,Meerut_Politician_Uttar_Pradesh_single_no_rented
183180,7552857,35,15,single,rented,no,Chartered_Accountant,Parbhani,Maharashtra,7,10,0,Parbhani_Chartered_Accountant_Maharashtra_single_no_rented
218955,5855920,23,14,single,norent_noown,no,Biomedical_Engineer,Bettiah[33],Bihar,9,13,0,Bettiah[33]_Biomedical_Engineer_Bihar_single_no_norent_noown
96412,5356355,34,6,single,rented,yes,Chartered_Accountant,Karnal,Haryana,6,13,0,Karnal_Chartered_Accountant_Haryana_single_yes_rented
30929,9131115,23,4,single,rented,no,Biomedical_Engineer,Panvel,Maharashtra,4,10,0,Panvel_Biomedical_Engineer_Maharashtra_single_no_rented
151305,9934516,66,6,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,6,14,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
216224,642878,69,9,single,owned,no,Lawyer,Rewa,Madhya_Pradesh,9,14,0,Rewa_Lawyer_Madhya_Pradesh_single_no_owned
145284,3057698,54,6,single,rented,no,Surgeon,Noida,Uttar_Pradesh,6,10,0,Noida_Surgeon_Uttar_Pradesh_single_no_rented
180595,882249,36,14,single,owned,no,Dentist,Phagwara,Punjab,12,13,0,Phagwara_Dentist_Punjab_single_no_owned
135938,9789626,21,20,single,rented,no,Economist,Jehanabad[38],Bihar,4,13,1,Jehanabad[38]_Economist_Bihar_single_no_rented
151816,9121364,70,18,single,rented,no,Artist,Sikar,Rajasthan,3,11,0,Sikar_Artist_Rajasthan_single_no_rented
94687,7596972,23,4,single,norent_noown,yes,Analyst,Nizamabad,Telangana,4,12,0,Nizamabad_Analyst_Telangana_single_yes_norent_noown
64629,8117593,38,1,single,rented,yes,Chemical_engineer,Hajipur[31],Bihar,1,14,0,Hajipur[31]_Chemical_engineer_Bihar_single_yes_rented
1363,9230149,58,3,single,rented,no,Economist,Thiruvananthapuram,Kerala,3,13,0,Thiruvananthapuram_Economist_Kerala_single_no_rented
87616,2557697,59,18,single,rented,no,Graphic_Designer,Ichalkaranji,Maharashtra,8,14,0,Ichalkaranji_Graphic_Designer_Maharashtra_single_no_rented
60353,2522353,71,17,married,rented,no,Hotel_Manager,Bidhannagar,West_Bengal,13,11,0,Bidhannagar_Hotel_Manager_West_Bengal_married_no_rented
18702,8535775,33,18,single,rented,no,Technician,Tinsukia,Assam,5,13,1,Tinsukia_Technician_Assam_single_no_rented
244409,7204121,31,19,married,rented,no,Analyst,Hapur,Uttar_Pradesh,7,13,0,Hapur_Analyst_Uttar_Pradesh_married_no_rented
249985,8798186,73,1,single,rented,no,Dentist,Bharatpur,Rajasthan,1,11,0,Bharatpur_Dentist_Rajasthan_single_no_rented
195758,2087379,33,17,married,rented,yes,Computer_hardware_engineer,Bokaro,Jharkhand,4,10,0,Bokaro_Computer_hardware_engineer_Jharkhand_married_yes_rented
4238,6350000,23,4,single,rented,no,Web_designer,Madurai,Tamil_Nadu,4,12,0,Madurai_Web_designer_Tamil_Nadu_single_no_rented
77926,3253176,60,10,single,rented,yes,Physician,Bhatpara,West_Bengal,5,11,0,Bhatpara_Physician_West_Bengal_single_yes_rented
205839,2582515,27,14,single,rented,yes,Design_Engineer,Anantapuram[24],Andhra_Pradesh,14,13,0,Anantapuram[24]_Design_Engineer_Andhra_Pradesh_single_yes_rented
7018,3167295,32,5,single,rented,yes,Chef,Mirzapur,Uttar_Pradesh,4,12,0,Mirzapur_Chef_Uttar_Pradesh_single_yes_rented
171308,874023,41,18,single,rented,yes,Technician,Nangloi_Jat,Delhi,5,13,0,Nangloi_Jat_Technician_Delhi_single_yes_rented
