Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
37852,9775375,62,9,single,rented,no,Consultant,Sambalpur,Odisha,3,12,0,Sambalpur_Consultant_Odisha_single_no_rented
218082,3956472,31,20,single,rented,yes,Analyst,Tadepalligudem,Andhra_Pradesh,9,13,0,Tadepalligudem_Analyst_Andhra_Pradesh_single_yes_rented
48656,9775375,62,9,single,rented,no,Consultant,Sambalpur,Odisha,3,12,0,Sambalpur_Consultant_Odisha_single_no_rented
118902,8312895,35,12,single,rented,no,Psychologist,Bhagalpur,Bihar,11,14,0,Bhagalpur_Psychologist_Bihar_single_no_rented
44253,8143512,31,7,single,rented,no,Financial_Analyst,Thoothukudi,Tamil_Nadu,6,14,0,Thoothukudi_Financial_Analyst_Tamil_Nadu_single_no_rented
251694,3836376,36,17,single,rented,no,Magistrate,Kollam,Kerala,10,12,0,Kollam_Magistrate_Kerala_single_no_rented
48205,2814087,43,16,single,rented,yes,Analyst,Gorakhpur,Uttar_Pradesh,4,13,0,Gorakhpur_Analyst_Uttar_Pradesh_single_yes_rented
209403,9422918,77,11,single,rented,no,Secretary,Aurangabad,Maharashtra,9,13,1,Aurangabad_Secretary_Maharashtra_single_no_rented
60281,4949796,51,16,single,rented,no,Secretary,Kolkata,West_Bengal,8,12,0,Kolkata_Secretary_West_Bengal_single_no_rented
52956,6864296,55,8,single,rented,no,Computer_hardware_engineer,Navi_Mumbai,Maharashtra,8,12,0,Navi_Mumbai_Computer_hardware_engineer_Maharashtra_single_no_rented
139869,1405492,49,2,single,rented,no,Civil_servant,"Khora,_Ghaziabad",Uttar_Pradesh,2,10,0,"Khora,_Ghaziabad_Civil_servant_Uttar_Pradesh_single_no_rented"
159284,8553255,53,12,single,norent_noown,no,Civil_engineer,Bally,West_Bengal,12,10,0,Bally_Civil_engineer_West_Bengal_single_no_norent_noown
94071,8771012,64,17,single,rented,no,Lawyer,Bikaner,Rajasthan,12,10,0,Bikaner_Lawyer_Rajasthan_single_no_rented
4503,3803419,61,16,married,rented,no,Aviator,Sonipat,Haryana,11,12,0,Sonipat_Aviator_Haryana_married_no_rented
104014,6650713,72,8,single,rented,no,Librarian,Bulandshahr,Uttar_Pradesh,8,11,0,Bulandshahr_Librarian_Uttar_Pradesh_single_no_rented
55566,1222892,74,7,single,rented,yes,Politician,Jalgaon,Maharashtra,5,12,0,Jalgaon_Politician_Maharashtra_single_yes_rented
159349,7283454,74,5,married,rented,no,Technical_writer,Machilipatnam,Andhra_Pradesh,5,11,0,Machilipatnam_Technical_writer_Andhra_Pradesh_married_no_rented
56640,9312028,38,20,single,rented,no,Politician,Erode[17],Tamil_Nadu,5,13,0,Erode[17]_Politician_Tamil_Nadu_single_no_rented
93067,6212610,34,3,single,rented,no,Technology_specialist,Gwalior,Madhya_Pradesh,3,12,0,Gwalior_Technology_specialist_Madhya_Pradesh_single_no_rented
78064,3700179,75,15,single,rented,no,Comedian,Hubliâ€“Dharwad,Karnataka,10,11,1,Hubliâ€“Dharwad_Comedian_Karnataka_single_no_rented
145433,3049346,26,5,married,rented,no,Design_Engineer,Deoghar,Jharkhand,3,12,1,Deoghar_Design_Engineer_Jharkhand_married_no_rented
229889,4336103,37,12,single,rented,no,Dentist,Dewas,Madhya_Pradesh,8,11,0,Dewas_Dentist_Madhya_Pradesh_single_no_rented
219843,2849780,65,2,married,rented,yes,Technician,Bijapur,Karnataka,2,10,0,Bijapur_Technician_Karnataka_married_yes_rented
170685,985060,71,10,single,owned,yes,Financial_Analyst,Deoghar,Jharkhand,8,13,0,Deoghar_Financial_Analyst_Jharkhand_single_yes_owned
56007,4816071,63,17,single,rented,no,Mechanical_engineer,Madanapalle,Andhra_Pradesh,13,14,0,Madanapalle_Mechanical_engineer_Andhra_Pradesh_single_no_rented
6310,8254699,41,15,single,rented,no,Physician,Malegaon,Maharashtra,5,13,0,Malegaon_Physician_Maharashtra_single_no_rented
86948,4939664,61,14,married,rented,yes,Financial_Analyst,Danapur,Bihar,4,12,0,Danapur_Financial_Analyst_Bihar_married_yes_rented
88953,1752237,79,4,single,rented,no,Mechanical_engineer,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Mechanical_engineer_Telangana_single_no_rented
122845,3521091,54,5,married,rented,no,Mechanical_engineer,Kadapa[23],Andhra_Pradesh,5,14,0,Kadapa[23]_Mechanical_engineer_Andhra_Pradesh_married_no_rented
236426,3057672,48,1,single,rented,no,Comedian,Ahmedabad,Gujarat,1,13,1,Ahmedabad_Comedian_Gujarat_single_no_rented
109824,1996629,58,3,single,rented,no,Official,Ongole,Andhra_Pradesh,3,13,0,Ongole_Official_Andhra_Pradesh_single_no_rented
32002,9043659,62,7,married,rented,no,Air_traffic_controller,Nadiad,Gujarat,7,14,0,Nadiad_Air_traffic_controller_Gujarat_married_no_rented
132913,5258493,38,8,single,rented,no,Microbiologist,Kanpur,Uttar_Pradesh,6,12,0,Kanpur_Microbiologist_Uttar_Pradesh_single_no_rented
147752,8236810,40,0,single,rented,yes,Firefighter,Nagpur,Maharashtra,0,12,0,Nagpur_Firefighter_Maharashtra_single_yes_rented
22484,2557871,55,14,single,rented,yes,Biomedical_Engineer,Dibrugarh,Assam,3,12,0,Dibrugarh_Biomedical_Engineer_Assam_single_yes_rented
49943,9299383,56,15,single,rented,no,Mechanical_engineer,Shahjahanpur,Uttar_Pradesh,8,12,1,Shahjahanpur_Mechanical_engineer_Uttar_Pradesh_single_no_rented
184825,4074621,27,14,single,rented,yes,Civil_servant,Sonipat,Haryana,8,13,0,Sonipat_Civil_servant_Haryana_single_yes_rented
62753,985060,71,10,single,owned,yes,Financial_Analyst,Deoghar,Jharkhand,8,13,0,Deoghar_Financial_Analyst_Jharkhand_single_yes_owned
220784,2293249,36,8,single,rented,no,Economist,Patna,Bihar,7,14,0,Patna_Economist_Bihar_single_no_rented
73640,4536029,24,20,single,rented,no,Statistician,Sambhal,Uttar_Pradesh,8,14,1,Sambhal_Statistician_Uttar_Pradesh_single_no_rented
101757,9886718,44,20,single,rented,yes,Technology_specialist,Gangtok,Sikkim,9,11,0,Gangtok_Technology_specialist_Sikkim_single_yes_rented
208932,428454,53,18,single,rented,no,Police_officer,Gulbarga,Karnataka,9,13,1,Gulbarga_Police_officer_Karnataka_single_no_rented
207791,4022253,53,6,single,rented,yes,Civil_engineer,Katihar,Bihar,6,10,0,Katihar_Civil_engineer_Bihar_single_yes_rented
100190,7784617,53,7,married,rented,no,Biomedical_Engineer,Rajahmundry[19][20],Andhra_Pradesh,6,13,0,Rajahmundry[19][20]_Biomedical_Engineer_Andhra_Pradesh_married_no_rented
154830,3915449,62,18,single,rented,no,Chemical_engineer,Guna,Madhya_Pradesh,3,12,0,Guna_Chemical_engineer_Madhya_Pradesh_single_no_rented
19853,6088053,50,9,single,rented,no,Web_designer,Ahmednagar,Maharashtra,6,12,1,Ahmednagar_Web_designer_Maharashtra_single_no_rented
190084,8143512,31,7,single,rented,no,Financial_Analyst,Thoothukudi,Tamil_Nadu,6,14,0,Thoothukudi_Financial_Analyst_Tamil_Nadu_single_no_rented
181849,3915449,62,18,single,rented,no,Chemical_engineer,Guna,Madhya_Pradesh,3,12,0,Guna_Chemical_engineer_Madhya_Pradesh_single_no_rented
95629,9222946,69,19,single,rented,no,Aviator,Sasaram[30],Bihar,3,12,0,Sasaram[30]_Aviator_Bihar_single_no_rented
61722,8199311,66,3,married,rented,yes,Financial_Analyst,Aligarh,Uttar_Pradesh,3,13,0,Aligarh_Financial_Analyst_Uttar_Pradesh_married_yes_rented
157769,9809659,30,12,single,rented,yes,Hotel_Manager,Kollam,Kerala,11,12,0,Kollam_Hotel_Manager_Kerala_single_yes_rented
183565,4128828,21,10,single,rented,no,Computer_hardware_engineer,Khammam,Telangana,10,12,0,Khammam_Computer_hardware_engineer_Telangana_single_no_rented
61721,6547688,27,5,single,rented,yes,Army_officer,Mango,Jharkhand,4,12,1,Mango_Army_officer_Jharkhand_single_yes_rented
207203,8925422,72,14,single,rented,yes,Aviator,Meerut,Uttar_Pradesh,6,10,0,Meerut_Aviator_Uttar_Pradesh_single_yes_rented
246523,6580800,66,9,single,rented,yes,Firefighter,Noida,Uttar_Pradesh,9,14,1,Noida_Firefighter_Uttar_Pradesh_single_yes_rented
101615,8997854,36,16,single,rented,no,Chef,Udupi,Karnataka,5,10,0,Udupi_Chef_Karnataka_single_no_rented
145108,7675013,24,17,single,rented,yes,Economist,Hazaribagh,Jharkhand,14,13,0,Hazaribagh_Economist_Jharkhand_single_yes_rented
60863,9578850,57,13,single,rented,no,Microbiologist,Amravati,Maharashtra,11,11,0,Amravati_Microbiologist_Maharashtra_single_no_rented
36857,7225783,63,9,married,owned,yes,Dentist,Udupi,Karnataka,9,12,0,Udupi_Dentist_Karnataka_married_yes_owned
167649,7867670,60,19,single,rented,no,Biomedical_Engineer,Bhavnagar,Gujarat,12,13,0,Bhavnagar_Biomedical_Engineer_Gujarat_single_no_rented
5647,9344382,38,14,single,rented,yes,Secretary,Khandwa,Madhya_Pradesh,12,14,0,Khandwa_Secretary_Madhya_Pradesh_single_yes_rented
10012,516890,43,12,single,rented,no,Consultant,Asansol,West_Bengal,10,14,0,Asansol_Consultant_West_Bengal_single_no_rented
9863,4931330,22,14,single,rented,yes,Firefighter,Noida,Uttar_Pradesh,5,10,0,Noida_Firefighter_Uttar_Pradesh_single_yes_rented
24014,8791008,31,20,single,rented,no,Psychologist,Cuttack,Odisha,9,11,0,Cuttack_Psychologist_Odisha_single_no_rented
59450,9334042,52,10,single,rented,yes,Economist,Malegaon,Maharashtra,5,11,0,Malegaon_Economist_Maharashtra_single_yes_rented
161739,3036729,23,20,single,rented,no,Psychologist,Visakhapatnam[4],Andhra_Pradesh,9,10,0,Visakhapatnam[4]_Psychologist_Andhra_Pradesh_single_no_rented
8549,9260693,56,8,married,rented,yes,Technician,Gaya,Bihar,7,10,0,Gaya_Technician_Bihar_married_yes_rented
113738,5331462,57,20,single,rented,yes,Artist,Mehsana,Gujarat,8,14,0,Mehsana_Artist_Gujarat_single_yes_rented
237735,8060782,68,14,single,rented,no,Microbiologist,Bhagalpur,Bihar,7,12,1,Bhagalpur_Microbiologist_Bihar_single_no_rented
192496,3390492,54,13,married,rented,no,Official,Bhatpara,West_Bengal,10,14,0,Bhatpara_Official_West_Bengal_married_no_rented
188341,7675013,24,17,single,rented,yes,Economist,Hazaribagh,Jharkhand,14,13,0,Hazaribagh_Economist_Jharkhand_single_yes_rented
73895,6088053,50,9,single,rented,no,Web_designer,Ahmednagar,Maharashtra,6,12,1,Ahmednagar_Web_designer_Maharashtra_single_no_rented
210177,2180133,62,4,single,rented,no,Army_officer,Motihari[34],Bihar,4,13,0,Motihari[34]_Army_officer_Bihar_single_no_rented
193332,7886476,55,8,single,rented,yes,Software_Developer,Ludhiana,Punjab,8,10,0,Ludhiana_Software_Developer_Punjab_single_yes_rented
21212,9043659,62,7,married,rented,no,Air_traffic_controller,Nadiad,Gujarat,7,14,0,Nadiad_Air_traffic_controller_Gujarat_married_no_rented
191652,692845,73,12,single,owned,yes,Statistician,Bhiwandi,Maharashtra,5,10,0,Bhiwandi_Statistician_Maharashtra_single_yes_owned
205476,9344382,38,14,single,rented,yes,Secretary,Khandwa,Madhya_Pradesh,12,14,0,Khandwa_Secretary_Madhya_Pradesh_single_yes_rented
155172,7895335,34,17,single,rented,no,Computer_operator,Bulandshahr,Uttar_Pradesh,5,11,0,Bulandshahr_Computer_operator_Uttar_Pradesh_single_no_rented
114836,4727668,62,20,single,rented,yes,Drafter,Khandwa,Madhya_Pradesh,7,10,0,Khandwa_Drafter_Madhya_Pradesh_single_yes_rented
244366,542498,64,19,single,rented,yes,Air_traffic_controller,Ambarnath,Maharashtra,14,10,0,Ambarnath_Air_traffic_controller_Maharashtra_single_yes_rented
23669,8129321,22,16,single,rented,no,Physician,Thiruvananthapuram,Kerala,13,12,0,Thiruvananthapuram_Physician_Kerala_single_no_rented
83362,8199311,66,3,married,rented,yes,Financial_Analyst,Aligarh,Uttar_Pradesh,3,13,0,Aligarh_Financial_Analyst_Uttar_Pradesh_married_yes_rented
188403,3052236,70,0,single,rented,yes,Scientist,Jehanabad[38],Bihar,0,10,0,Jehanabad[38]_Scientist_Bihar_single_yes_rented
148111,1872855,79,16,single,rented,no,Chartered_Accountant,Jorhat,Assam,4,13,0,Jorhat_Chartered_Accountant_Assam_single_no_rented
116302,7168742,65,14,single,rented,no,Fashion_Designer,Junagadh,Gujarat,14,10,0,Junagadh_Fashion_Designer_Gujarat_single_no_rented
44548,6650713,72,8,single,rented,no,Librarian,Bulandshahr,Uttar_Pradesh,8,11,0,Bulandshahr_Librarian_Uttar_Pradesh_single_no_rented
214169,2715204,62,18,single,rented,yes,Consultant,Nagpur,Maharashtra,9,12,0,Nagpur_Consultant_Maharashtra_single_yes_rented
207496,8771012,64,17,single,rented,no,Lawyer,Bikaner,Rajasthan,12,10,0,Bikaner_Lawyer_Rajasthan_single_no_rented
232432,6037714,60,10,single,rented,yes,Drafter,New_Delhi,Delhi,3,14,0,New_Delhi_Drafter_Delhi_single_yes_rented
52396,5132495,22,13,single,rented,no,Chef,Bhavnagar,Gujarat,6,10,0,Bhavnagar_Chef_Gujarat_single_no_rented
218685,3666508,46,11,single,rented,no,Financial_Analyst,Karnal,Haryana,11,13,0,Karnal_Financial_Analyst_Haryana_single_no_rented
139949,2180133,62,4,single,rented,no,Army_officer,Motihari[34],Bihar,4,13,0,Motihari[34]_Army_officer_Bihar_single_no_rented
25035,3390492,54,13,married,rented,no,Official,Bhatpara,West_Bengal,10,14,1,Bhatpara_Official_West_Bengal_married_no_rented
243427,2820010,60,5,single,rented,no,Computer_hardware_engineer,Aurangabad[39],Bihar,3,13,0,Aurangabad[39]_Computer_hardware_engineer_Bihar_single_no_rented
81522,7840891,54,9,married,rented,yes,Civil_engineer,Silchar,Assam,6,14,0,Silchar_Civil_engineer_Assam_married_yes_rented
245109,9744507,61,20,single,rented,yes,Analyst,Fatehpur,Uttar_Pradesh,7,13,0,Fatehpur_Analyst_Uttar_Pradesh_single_yes_rented
143216,6474681,31,6,single,rented,no,Civil_engineer,Mumbai,Maharashtra,6,10,0,Mumbai_Civil_engineer_Maharashtra_single_no_rented
208643,4536029,24,20,single,rented,no,Statistician,Sambhal,Uttar_Pradesh,8,14,1,Sambhal_Statistician_Uttar_Pradesh_single_no_rented
64290,1405492,49,2,single,rented,no,Civil_servant,"Khora,_Ghaziabad",Uttar_Pradesh,2,10,0,"Khora,_Ghaziabad_Civil_servant_Uttar_Pradesh_single_no_rented"
47855,5188656,67,19,single,rented,no,Physician,Mau,Uttar_Pradesh,6,12,0,Mau_Physician_Uttar_Pradesh_single_no_rented
134026,8997854,36,16,single,rented,no,Chef,Udupi,Karnataka,5,10,0,Udupi_Chef_Karnataka_single_no_rented
97279,8312895,35,12,single,rented,no,Psychologist,Bhagalpur,Bihar,11,14,0,Bhagalpur_Psychologist_Bihar_single_no_rented
215298,2557545,21,13,single,rented,yes,Web_designer,Sangli-Miraj_&_Kupwad,Maharashtra,6,14,1,Sangli-Miraj_&_Kupwad_Web_designer_Maharashtra_single_yes_rented
2312,8771012,64,17,single,rented,no,Lawyer,Bikaner,Rajasthan,12,10,0,Bikaner_Lawyer_Rajasthan_single_no_rented
229342,9059401,21,14,single,rented,yes,Secretary,Katihar,Bihar,7,12,0,Katihar_Secretary_Bihar_single_yes_rented
125617,6432970,53,20,single,rented,no,Police_officer,Jalna,Maharashtra,6,13,0,Jalna_Police_officer_Maharashtra_single_no_rented
61233,7756519,56,4,single,rented,no,Lawyer,Jhansi,Uttar_Pradesh,4,14,1,Jhansi_Lawyer_Uttar_Pradesh_single_no_rented
170069,8553255,53,12,single,norent_noown,no,Civil_engineer,Bally,West_Bengal,12,10,0,Bally_Civil_engineer_West_Bengal_single_no_norent_noown
172629,6269757,61,6,single,rented,no,Consultant,Sambalpur,Odisha,6,12,0,Sambalpur_Consultant_Odisha_single_no_rented
50580,4816071,63,17,single,rented,no,Mechanical_engineer,Madanapalle,Andhra_Pradesh,13,14,1,Madanapalle_Mechanical_engineer_Andhra_Pradesh_single_no_rented
165009,8759218,77,4,single,rented,no,Mechanical_engineer,Bokaro,Jharkhand,4,13,0,Bokaro_Mechanical_engineer_Jharkhand_single_no_rented
183791,6415225,54,13,single,rented,no,Flight_attendant,Firozabad,Uttar_Pradesh,3,13,0,Firozabad_Flight_attendant_Uttar_Pradesh_single_no_rented
9597,6672263,75,8,married,rented,yes,Army_officer,Nizamabad,Telangana,8,13,0,Nizamabad_Army_officer_Telangana_married_yes_rented
147700,6577271,51,19,single,rented,no,Aviator,Rajpur_Sonarpur,West_Bengal,10,10,0,Rajpur_Sonarpur_Aviator_West_Bengal_single_no_rented
181682,6837661,34,16,single,rented,no,Analyst,Ajmer,Rajasthan,12,13,0,Ajmer_Analyst_Rajasthan_single_no_rented
173548,2329433,42,1,single,rented,no,Surveyor,Bhilwara,Rajasthan,1,11,0,Bhilwara_Surveyor_Rajasthan_single_no_rented
80240,516890,43,12,single,rented,no,Consultant,Asansol,West_Bengal,10,14,0,Asansol_Consultant_West_Bengal_single_no_rented
114663,6028273,70,6,single,rented,yes,Web_designer,Meerut,Uttar_Pradesh,6,14,0,Meerut_Web_designer_Uttar_Pradesh_single_yes_rented
45113,8236810,40,0,single,rented,yes,Firefighter,Nagpur,Maharashtra,0,12,1,Nagpur_Firefighter_Maharashtra_single_yes_rented
134515,5112098,77,11,single,rented,no,Analyst,Indore,Madhya_Pradesh,11,11,0,Indore_Analyst_Madhya_Pradesh_single_no_rented
248190,860909,23,16,single,rented,no,Design_Engineer,Faridabad,Haryana,7,11,1,Faridabad_Design_Engineer_Haryana_single_no_rented
100717,4055817,39,14,single,rented,no,Drafter,Gurgaon,Haryana,4,14,0,Gurgaon_Drafter_Haryana_single_no_rented
19156,7784617,53,7,married,rented,no,Biomedical_Engineer,Rajahmundry[19][20],Andhra_Pradesh,6,13,0,Rajahmundry[19][20]_Biomedical_Engineer_Andhra_Pradesh_married_no_rented
25935,8997854,36,16,single,rented,no,Chef,Udupi,Karnataka,5,10,1,Udupi_Chef_Karnataka_single_no_rented
93023,8898785,67,10,single,rented,no,Drafter,Tinsukia,Assam,10,12,0,Tinsukia_Drafter_Assam_single_no_rented
103211,4916345,73,8,single,rented,yes,Air_traffic_controller,Raiganj,West_Bengal,8,12,0,Raiganj_Air_traffic_controller_West_Bengal_single_yes_rented
163723,3492662,66,7,single,rented,yes,Fashion_Designer,Coimbatore,Tamil_Nadu,7,13,0,Coimbatore_Fashion_Designer_Tamil_Nadu_single_yes_rented
183424,510754,77,19,single,rented,no,Psychologist,Ghaziabad,Uttar_Pradesh,6,13,0,Ghaziabad_Psychologist_Uttar_Pradesh_single_no_rented
199576,2776169,27,16,single,rented,no,Flight_attendant,Mirzapur,Uttar_Pradesh,8,10,0,Mirzapur_Flight_attendant_Uttar_Pradesh_single_no_rented
161394,1405492,49,2,single,rented,no,Civil_servant,"Khora,_Ghaziabad",Uttar_Pradesh,2,10,0,"Khora,_Ghaziabad_Civil_servant_Uttar_Pradesh_single_no_rented"
236171,4014668,35,14,single,rented,no,Design_Engineer,Alappuzha,Kerala,5,14,1,Alappuzha_Design_Engineer_Kerala_single_no_rented
67335,7458144,26,13,single,rented,yes,Technical_writer,Bahraich,Uttar_Pradesh,7,11,1,Bahraich_Technical_writer_Uttar_Pradesh_single_yes_rented
149816,6325513,69,15,single,rented,yes,Army_officer,Yamunanagar,Haryana,4,11,0,Yamunanagar_Army_officer_Haryana_single_yes_rented
57266,5258493,38,8,single,rented,no,Microbiologist,Kanpur,Uttar_Pradesh,6,12,0,Kanpur_Microbiologist_Uttar_Pradesh_single_no_rented
210795,7541730,23,2,single,rented,no,Psychologist,Amroha,Uttar_Pradesh,2,10,0,Amroha_Psychologist_Uttar_Pradesh_single_no_rented
204796,7995055,70,11,single,rented,yes,Design_Engineer,Phusro,Jharkhand,6,14,0,Phusro_Design_Engineer_Jharkhand_single_yes_rented
201040,9809659,30,12,single,rented,yes,Hotel_Manager,Kollam,Kerala,11,12,0,Kollam_Hotel_Manager_Kerala_single_yes_rented
99996,7283454,74,5,married,rented,no,Technical_writer,Machilipatnam,Andhra_Pradesh,5,11,0,Machilipatnam_Technical_writer_Andhra_Pradesh_married_no_rented
90244,5435687,62,20,single,rented,no,Designer,Gaya,Bihar,7,10,0,Gaya_Designer_Bihar_single_no_rented
153471,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
187117,4055817,39,14,single,rented,no,Drafter,Gurgaon,Haryana,4,14,0,Gurgaon_Drafter_Haryana_single_no_rented
150512,7675013,24,17,single,rented,yes,Economist,Hazaribagh,Jharkhand,14,13,0,Hazaribagh_Economist_Jharkhand_single_yes_rented
184408,848556,70,6,single,rented,yes,Hotel_Manager,New_Delhi,Delhi,6,10,0,New_Delhi_Hotel_Manager_Delhi_single_yes_rented
54119,9603186,43,5,single,rented,no,Microbiologist,Munger,Bihar,5,13,0,Munger_Microbiologist_Bihar_single_no_rented
27790,2615615,44,13,married,rented,no,Web_designer,Anantapuram[24],Andhra_Pradesh,4,12,0,Anantapuram[24]_Web_designer_Andhra_Pradesh_married_no_rented
117272,8176357,45,4,single,rented,no,Scientist,Vasai-Virar,Maharashtra,4,13,0,Vasai-Virar_Scientist_Maharashtra_single_no_rented
68169,80603,58,12,single,rented,yes,Petroleum_Engineer,Ramagundam[27],Telangana,12,13,1,Ramagundam[27]_Petroleum_Engineer_Telangana_single_yes_rented
133567,6965955,68,7,single,rented,no,Economist,Jalna,Maharashtra,7,12,0,Jalna_Economist_Maharashtra_single_no_rented
121921,8947393,68,1,single,rented,yes,Civil_servant,Satna,Madhya_Pradesh,1,10,0,Satna_Civil_servant_Madhya_Pradesh_single_yes_rented
162081,9317473,63,20,single,rented,yes,Civil_servant,Gopalpur,West_Bengal,14,14,0,Gopalpur_Civil_servant_West_Bengal_single_yes_rented
52893,270482,35,15,single,rented,no,Air_traffic_controller,Burhanpur,Madhya_Pradesh,7,13,0,Burhanpur_Air_traffic_controller_Madhya_Pradesh_single_no_rented
249464,8457524,49,16,single,rented,no,Consultant,Raipur,Chhattisgarh,12,10,0,Raipur_Consultant_Chhattisgarh_single_no_rented
145171,3052236,70,0,single,rented,yes,Scientist,Jehanabad[38],Bihar,0,10,0,Jehanabad[38]_Scientist_Bihar_single_yes_rented
155671,7225783,63,9,married,owned,yes,Dentist,Udupi,Karnataka,9,12,0,Udupi_Dentist_Karnataka_married_yes_owned
251247,4571185,67,2,single,rented,no,Drafter,Gurgaon,Haryana,2,12,1,Gurgaon_Drafter_Haryana_single_no_rented
56060,8053436,42,8,single,rented,no,Chef,Mysore[7][8][9],Karnataka,8,11,0,Mysore[7][8][9]_Chef_Karnataka_single_no_rented
152220,710851,21,19,single,rented,yes,Psychologist,Noida,Uttar_Pradesh,14,12,0,Noida_Psychologist_Uttar_Pradesh_single_yes_rented
21724,9830639,70,16,single,rented,no,Army_officer,Kadapa[23],Andhra_Pradesh,5,11,0,Kadapa[23]_Army_officer_Andhra_Pradesh_single_no_rented
245093,2635295,63,20,single,rented,no,Physician,Pallavaram,Tamil_Nadu,11,11,0,Pallavaram_Physician_Tamil_Nadu_single_no_rented
209022,6438478,64,6,single,rented,yes,Air_traffic_controller,Akola,Maharashtra,6,10,0,Akola_Air_traffic_controller_Maharashtra_single_yes_rented
155775,4668470,67,13,single,owned,no,Army_officer,Kamarhati,West_Bengal,9,10,0,Kamarhati_Army_officer_West_Bengal_single_no_owned
102010,3052236,70,0,single,rented,yes,Scientist,Jehanabad[38],Bihar,0,10,0,Jehanabad[38]_Scientist_Bihar_single_yes_rented
29558,9312028,38,20,single,rented,no,Politician,Erode[17],Tamil_Nadu,5,13,0,Erode[17]_Politician_Tamil_Nadu_single_no_rented
23972,2436593,54,19,single,rented,no,Firefighter,Jehanabad[38],Bihar,6,13,0,Jehanabad[38]_Firefighter_Bihar_single_no_rented
29724,7283454,74,5,married,rented,no,Technical_writer,Machilipatnam,Andhra_Pradesh,5,11,0,Machilipatnam_Technical_writer_Andhra_Pradesh_married_no_rented
60452,5311549,56,12,single,rented,no,Aviator,Dhule,Maharashtra,8,11,0,Dhule_Aviator_Maharashtra_single_no_rented
77011,9299383,56,15,single,rented,no,Mechanical_engineer,Shahjahanpur,Uttar_Pradesh,8,12,1,Shahjahanpur_Mechanical_engineer_Uttar_Pradesh_single_no_rented
96804,7293772,58,6,single,rented,no,Computer_operator,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Computer_operator_West_Bengal_single_no_rented
226820,4419567,53,8,single,rented,yes,Secretary,Katihar,Bihar,3,12,0,Katihar_Secretary_Bihar_single_yes_rented
88394,8236810,40,0,single,rented,yes,Firefighter,Nagpur,Maharashtra,0,12,1,Nagpur_Firefighter_Maharashtra_single_yes_rented
169557,9846056,28,12,single,rented,no,Analyst,Noida,Uttar_Pradesh,12,13,0,Noida_Analyst_Uttar_Pradesh_single_no_rented
164731,7283454,74,5,married,rented,no,Technical_writer,Machilipatnam,Andhra_Pradesh,5,11,0,Machilipatnam_Technical_writer_Andhra_Pradesh_married_no_rented
184329,3469231,42,12,single,rented,no,Surgeon,Rohtak,Haryana,12,14,0,Rohtak_Surgeon_Haryana_single_no_rented
214054,4536029,24,20,single,rented,no,Statistician,Sambhal,Uttar_Pradesh,8,14,1,Sambhal_Statistician_Uttar_Pradesh_single_no_rented
240573,8945076,33,11,single,rented,no,Hotel_Manager,Kavali,Andhra_Pradesh,7,11,0,Kavali_Hotel_Manager_Andhra_Pradesh_single_no_rented
130838,9809659,30,12,single,rented,yes,Hotel_Manager,Kollam,Kerala,11,12,0,Kollam_Hotel_Manager_Kerala_single_yes_rented
184194,1112644,23,16,single,rented,yes,Official,Navi_Mumbai,Maharashtra,6,10,1,Navi_Mumbai_Official_Maharashtra_single_yes_rented
30233,2087335,27,1,single,rented,yes,Hotel_Manager,Bangalore,Karnataka,1,12,0,Bangalore_Hotel_Manager_Karnataka_single_yes_rented
76745,2397672,70,6,single,rented,no,Graphic_Designer,Thiruvananthapuram,Kerala,6,11,1,Thiruvananthapuram_Graphic_Designer_Kerala_single_no_rented
247942,5183857,76,20,single,rented,yes,Army_officer,Ambarnath,Maharashtra,8,14,0,Ambarnath_Army_officer_Maharashtra_single_yes_rented
75285,9043659,62,7,married,rented,no,Air_traffic_controller,Nadiad,Gujarat,7,14,0,Nadiad_Air_traffic_controller_Gujarat_married_no_rented
148739,6738140,65,4,single,rented,no,Consultant,Mahbubnagar,Telangana,4,13,0,Mahbubnagar_Consultant_Telangana_single_no_rented
12161,4727668,62,20,single,rented,yes,Drafter,Khandwa,Madhya_Pradesh,7,10,0,Khandwa_Drafter_Madhya_Pradesh_single_yes_rented
99719,4939158,65,12,single,rented,no,Official,Kavali,Andhra_Pradesh,7,14,0,Kavali_Official_Andhra_Pradesh_single_no_rented
151477,5331462,57,20,single,rented,yes,Artist,Mehsana,Gujarat,8,14,0,Mehsana_Artist_Gujarat_single_yes_rented
76526,4949796,51,16,single,rented,no,Secretary,Kolkata,West_Bengal,8,12,0,Kolkata_Secretary_West_Bengal_single_no_rented
10558,7133793,66,1,single,rented,yes,Technology_specialist,Satara,Maharashtra,1,10,0,Satara_Technology_specialist_Maharashtra_single_yes_rented
242500,5158540,54,13,single,rented,no,Physician,Maheshtala,West_Bengal,13,14,0,Maheshtala_Physician_West_Bengal_single_no_rented
