Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
172925,4110754,36,4,single,rented,no,Petroleum_Engineer,Ambattur,Tamil_Nadu,4,13,0,Ambattur_Petroleum_Engineer_Tamil_Nadu_single_no_rented
67068,7268991,35,7,single,rented,yes,Technician,Amaravati,Andhra_Pradesh,7,10,0,Amaravati_Technician_Andhra_Pradesh_single_yes_rented
124290,5165629,61,0,single,rented,no,Aviator,North_Dumdum,West_Bengal,0,12,1,North_Dumdum_Aviator_West_Bengal_single_no_rented
89781,7781258,72,9,single,rented,no,Army_officer,South_Dumdum,West_Bengal,9,11,0,South_Dumdum_Army_officer_West_Bengal_single_no_rented
140482,7889777,35,15,single,rented,no,Physician,Ramgarh,Jharkhand,13,10,0,Ramgarh_Physician_Jharkhand_single_no_rented
210697,6501716,37,5,single,rented,no,Civil_servant,Nagpur,Maharashtra,5,13,0,Nagpur_Civil_servant_Maharashtra_single_no_rented
24896,6058793,45,0,single,rented,no,Hotel_Manager,Raiganj,West_Bengal,0,12,0,Raiganj_Hotel_Manager_West_Bengal_single_no_rented
164914,6126820,49,15,single,rented,yes,Statistician,Chennai,Tamil_Nadu,3,12,0,Chennai_Statistician_Tamil_Nadu_single_yes_rented
85780,7886872,62,12,single,owned,no,Psychologist,Kolkata,West_Bengal,8,11,0,Kolkata_Psychologist_West_Bengal_single_no_owned
131092,9812254,35,15,single,norent_noown,no,Magistrate,Jorhat,Assam,8,11,0,Jorhat_Magistrate_Assam_single_no_norent_noown
48943,7779633,57,10,single,rented,no,Analyst,Tirunelveli,Tamil_Nadu,10,13,0,Tirunelveli_Analyst_Tamil_Nadu_single_no_rented
97945,7235849,46,4,married,rented,no,Lawyer,Khammam,Telangana,4,11,0,Khammam_Lawyer_Telangana_married_no_rented
69660,2803526,29,20,single,rented,no,Secretary,Bathinda,Punjab,14,12,0,Bathinda_Secretary_Punjab_single_no_rented
101004,6438478,64,6,single,rented,yes,Air_traffic_controller,Akola,Maharashtra,6,10,0,Akola_Air_traffic_controller_Maharashtra_single_yes_rented
244520,9040750,54,14,single,rented,no,Analyst,Raichur,Karnataka,8,12,0,Raichur_Analyst_Karnataka_single_no_rented
137550,5022817,58,6,single,rented,yes,Technology_specialist,"Khora,_Ghaziabad",Uttar_Pradesh,6,13,0,"Khora,_Ghaziabad_Technology_specialist_Uttar_Pradesh_single_yes_rented"
45500,6392443,32,8,single,rented,no,Surveyor,North_Dumdum,West_Bengal,8,12,0,North_Dumdum_Surveyor_West_Bengal_single_no_rented
154154,6126820,49,15,single,rented,yes,Statistician,Chennai,Tamil_Nadu,3,12,0,Chennai_Statistician_Tamil_Nadu_single_yes_rented
60521,6942006,40,5,single,rented,no,Industrial_Engineer,Alwar,Rajasthan,5,14,0,Alwar_Industrial_Engineer_Rajasthan_single_no_rented
28806,2157500,59,16,single,rented,no,Consultant,Bilaspur,Chhattisgarh,11,11,0,Bilaspur_Consultant_Chhattisgarh_single_no_rented
171839,3862781,40,10,single,rented,no,Secretary,Jalgaon,Maharashtra,5,12,0,Jalgaon_Secretary_Maharashtra_single_no_rented
234811,6412498,48,11,single,rented,no,Drafter,Kakinada,Andhra_Pradesh,6,11,0,Kakinada_Drafter_Andhra_Pradesh_single_no_rented
81720,9450206,53,1,single,rented,no,Consultant,Haldia,West_Bengal,1,11,0,Haldia_Consultant_West_Bengal_single_no_rented
143082,3078173,59,12,single,rented,yes,Librarian,Parbhani,Maharashtra,9,10,1,Parbhani_Librarian_Maharashtra_single_yes_rented
99214,1336270,66,19,single,rented,no,Chemical_engineer,Bahraich,Uttar_Pradesh,8,12,0,Bahraich_Chemical_engineer_Uttar_Pradesh_single_no_rented
60269,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
219521,4067465,51,9,single,rented,no,Petroleum_Engineer,Moradabad,Uttar_Pradesh,8,13,0,Moradabad_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
172561,1133068,53,12,single,rented,no,Secretary,Tiruvottiyur,Tamil_Nadu,12,11,0,Tiruvottiyur_Secretary_Tamil_Nadu_single_no_rented
66014,4295071,42,12,single,norent_noown,no,Chemical_engineer,Dhanbad,Jharkhand,5,10,0,Dhanbad_Chemical_engineer_Jharkhand_single_no_norent_noown
133193,3290571,50,11,single,rented,no,Computer_operator,Amaravati,Andhra_Pradesh,5,11,0,Amaravati_Computer_operator_Andhra_Pradesh_single_no_rented
180814,6304775,21,13,single,rented,no,Official,Davanagere,Karnataka,7,11,0,Davanagere_Official_Karnataka_single_no_rented
13938,3134138,22,14,single,rented,no,Aviator,Pallavaram,Tamil_Nadu,8,13,0,Pallavaram_Aviator_Tamil_Nadu_single_no_rented
77849,8212954,70,7,single,rented,no,Surveyor,Bardhaman,West_Bengal,5,14,0,Bardhaman_Surveyor_West_Bengal_single_no_rented
7279,2157500,59,16,single,rented,no,Consultant,Bilaspur,Chhattisgarh,11,11,0,Bilaspur_Consultant_Chhattisgarh_single_no_rented
166240,3767057,33,20,single,rented,no,Official,Udupi,Karnataka,6,11,0,Udupi_Official_Karnataka_single_no_rented
40900,3134138,22,14,single,rented,no,Aviator,Pallavaram,Tamil_Nadu,8,13,0,Pallavaram_Aviator_Tamil_Nadu_single_no_rented
121641,7790773,40,10,married,rented,yes,Software_Developer,Bahraich,Uttar_Pradesh,9,12,1,Bahraich_Software_Developer_Uttar_Pradesh_married_yes_rented
140177,5866909,41,15,single,rented,no,Firefighter,Bahraich,Uttar_Pradesh,14,10,0,Bahraich_Firefighter_Uttar_Pradesh_single_no_rented
108443,9921748,60,4,single,rented,no,Surveyor,Kakinada,Andhra_Pradesh,4,11,0,Kakinada_Surveyor_Andhra_Pradesh_single_no_rented
218337,5260531,42,3,single,rented,no,Librarian,Rampur,Uttar_Pradesh,3,12,0,Rampur_Librarian_Uttar_Pradesh_single_no_rented
140733,7922894,22,9,single,rented,yes,Computer_operator,Anantapuram[24],Andhra_Pradesh,8,11,0,Anantapuram[24]_Computer_operator_Andhra_Pradesh_single_yes_rented
230556,8989608,25,11,single,rented,yes,Comedian,Machilipatnam,Andhra_Pradesh,11,10,1,Machilipatnam_Comedian_Andhra_Pradesh_single_yes_rented
70908,7002478,38,20,married,rented,no,Secretary,Sambalpur,Odisha,5,13,0,Sambalpur_Secretary_Odisha_married_no_rented
59143,9864680,68,13,single,rented,yes,Technician,Vijayanagaram,Andhra_Pradesh,12,14,0,Vijayanagaram_Technician_Andhra_Pradesh_single_yes_rented
21660,7889777,35,15,single,rented,no,Physician,Ramgarh,Jharkhand,13,10,0,Ramgarh_Physician_Jharkhand_single_no_rented
200711,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
69547,8064946,21,3,single,rented,yes,Microbiologist,Mangalore,Karnataka,3,12,0,Mangalore_Microbiologist_Karnataka_single_yes_rented
111254,2363227,66,18,single,rented,yes,Physician,Kolkata,West_Bengal,4,11,0,Kolkata_Physician_West_Bengal_single_yes_rented
29174,1111823,47,20,single,rented,yes,Computer_operator,Giridih,Jharkhand,11,11,0,Giridih_Computer_operator_Jharkhand_single_yes_rented
218323,243284,63,2,married,rented,no,Design_Engineer,Vijayanagaram,Andhra_Pradesh,2,12,0,Vijayanagaram_Design_Engineer_Andhra_Pradesh_married_no_rented
206891,145471,62,9,single,rented,no,Technology_specialist,Tezpur,Assam,9,14,0,Tezpur_Technology_specialist_Assam_single_no_rented
181051,3752757,34,2,single,rented,no,Dentist,Muzaffarpur,Bihar,2,13,0,Muzaffarpur_Dentist_Bihar_single_no_rented
23336,3773977,69,13,single,rented,no,Analyst,Davanagere,Karnataka,7,13,0,Davanagere_Analyst_Karnataka_single_no_rented
135900,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
59552,4110754,36,4,single,rented,no,Petroleum_Engineer,Ambattur,Tamil_Nadu,4,13,0,Ambattur_Petroleum_Engineer_Tamil_Nadu_single_no_rented
81862,1164616,47,11,single,rented,yes,Technical_writer,Jamshedpur,Jharkhand,4,10,0,Jamshedpur_Technical_writer_Jharkhand_single_yes_rented
227871,316918,28,15,single,rented,no,Firefighter,Bhopal,Madhya_Pradesh,14,12,0,Bhopal_Firefighter_Madhya_Pradesh_single_no_rented
29095,4980371,64,17,single,rented,no,Microbiologist,Pondicherry,Puducherry,8,14,0,Pondicherry_Microbiologist_Puducherry_single_no_rented
68203,7509022,75,7,single,rented,no,Chemical_engineer,Mau,Uttar_Pradesh,7,12,0,Mau_Chemical_engineer_Uttar_Pradesh_single_no_rented
88345,1223549,66,19,single,rented,no,Secretary,Ambarnath,Maharashtra,14,13,0,Ambarnath_Secretary_Maharashtra_single_no_rented
89116,3078173,59,12,single,rented,yes,Librarian,Parbhani,Maharashtra,9,10,1,Parbhani_Librarian_Maharashtra_single_yes_rented
1680,7571977,75,5,single,rented,yes,Civil_servant,Ranchi,Jharkhand,5,13,1,Ranchi_Civil_servant_Jharkhand_single_yes_rented
222809,2798967,30,13,single,rented,no,Lawyer,Allahabad,Uttar_Pradesh[5],12,11,0,Allahabad_Lawyer_Uttar_Pradesh[5]_single_no_rented
108311,4356905,62,2,single,norent_noown,yes,Scientist,Meerut,Uttar_Pradesh,2,13,0,Meerut_Scientist_Uttar_Pradesh_single_yes_norent_noown
222427,7758918,35,8,single,rented,no,Statistician,Hubliâ€“Dharwad,Karnataka,8,13,0,Hubliâ€“Dharwad_Statistician_Karnataka_single_no_rented
128385,5921974,25,3,married,rented,no,Web_designer,Morbi,Gujarat,3,11,0,Morbi_Web_designer_Gujarat_married_no_rented
107721,7091843,60,20,single,rented,no,Biomedical_Engineer,Chittoor[28],Andhra_Pradesh,3,13,0,Chittoor[28]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
107,5165629,61,0,single,rented,no,Aviator,North_Dumdum,West_Bengal,0,12,1,North_Dumdum_Aviator_West_Bengal_single_no_rented
50438,7797565,48,15,single,rented,no,Psychologist,Kottayam,Kerala,13,14,0,Kottayam_Psychologist_Kerala_single_no_rented
7060,145471,62,9,single,rented,no,Technology_specialist,Tezpur,Assam,9,14,0,Tezpur_Technology_specialist_Assam_single_no_rented
134426,1091635,74,11,single,rented,yes,Economist,Tumkur,Karnataka,3,11,0,Tumkur_Economist_Karnataka_single_yes_rented
221678,9457881,70,19,single,rented,yes,Lawyer,Kumbakonam,Tamil_Nadu,8,11,0,Kumbakonam_Lawyer_Tamil_Nadu_single_yes_rented
11682,8745080,55,18,single,rented,yes,Librarian,Erode[17],Tamil_Nadu,4,13,0,Erode[17]_Librarian_Tamil_Nadu_single_yes_rented
29275,6392443,32,8,single,rented,no,Surveyor,North_Dumdum,West_Bengal,8,12,0,North_Dumdum_Surveyor_West_Bengal_single_no_rented
57900,6044042,22,3,single,rented,yes,Aviator,Belgaum,Karnataka,3,10,0,Belgaum_Aviator_Karnataka_single_yes_rented
162558,4588175,49,20,single,rented,no,Secretary,Bilaspur,Chhattisgarh,6,11,0,Bilaspur_Secretary_Chhattisgarh_single_no_rented
180327,7315908,63,3,single,rented,yes,Web_designer,Thiruvananthapuram,Kerala,3,11,0,Thiruvananthapuram_Web_designer_Kerala_single_yes_rented
106007,7552384,33,17,married,rented,no,Computer_hardware_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,4,12,0,"Khora,_Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_married_no_rented"
121064,7268991,35,7,single,rented,yes,Technician,Amaravati,Andhra_Pradesh,7,10,0,Amaravati_Technician_Andhra_Pradesh_single_yes_rented
145829,6227811,60,14,single,owned,no,Economist,Sirsa,Haryana,12,12,0,Sirsa_Economist_Haryana_single_no_owned
140085,8437491,22,2,single,rented,no,Industrial_Engineer,Etawah,Uttar_Pradesh,2,14,1,Etawah_Industrial_Engineer_Uttar_Pradesh_single_no_rented
29375,6554261,44,12,single,rented,no,Consultant,Panchkula,Haryana,12,10,0,Panchkula_Consultant_Haryana_single_no_rented
37174,2400228,24,1,single,rented,yes,Technology_specialist,Bhiwani,Haryana,1,12,0,Bhiwani_Technology_specialist_Haryana_single_yes_rented
87481,9224297,69,19,married,owned,yes,Designer,Bahraich,Uttar_Pradesh,11,14,0,Bahraich_Designer_Uttar_Pradesh_married_yes_owned
21798,2062343,40,15,married,rented,yes,Aviator,Ballia,Uttar_Pradesh,14,11,0,Ballia_Aviator_Uttar_Pradesh_married_yes_rented
231830,2551361,74,18,single,rented,no,Civil_servant,Surat,Gujarat,14,11,0,Surat_Civil_servant_Gujarat_single_no_rented
181009,543441,39,14,single,rented,yes,Official,Raebareli,Uttar_Pradesh,11,11,0,Raebareli_Official_Uttar_Pradesh_single_yes_rented
243172,1779443,58,14,single,rented,no,Police_officer,Latur,Maharashtra,4,13,0,Latur_Police_officer_Maharashtra_single_no_rented
186406,7790773,40,10,married,rented,yes,Software_Developer,Bahraich,Uttar_Pradesh,9,12,0,Bahraich_Software_Developer_Uttar_Pradesh_married_yes_rented
149305,1864741,63,15,single,rented,yes,Police_officer,Muzaffarpur,Bihar,9,12,0,Muzaffarpur_Police_officer_Bihar_single_yes_rented
81269,6325118,21,13,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,11,12,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
228528,3191574,67,11,single,rented,yes,Air_traffic_controller,Bhilai,Chhattisgarh,3,11,0,Bhilai_Air_traffic_controller_Chhattisgarh_single_yes_rented
90249,8840108,49,10,married,rented,no,Web_designer,Muzaffarpur,Bihar,6,13,0,Muzaffarpur_Web_designer_Bihar_married_no_rented
152673,358137,21,14,single,rented,no,Hotel_Manager,Hyderabad,Telangana,3,12,0,Hyderabad_Hotel_Manager_Telangana_single_no_rented
220041,4714153,61,6,single,rented,yes,Army_officer,Nandyal,Andhra_Pradesh,6,14,0,Nandyal_Army_officer_Andhra_Pradesh_single_yes_rented
168721,9807280,37,0,single,rented,no,Analyst,Naihati,West_Bengal,0,13,0,Naihati_Analyst_West_Bengal_single_no_rented
179849,7157631,30,13,single,owned,yes,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,10,14,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_single_yes_owned
204806,4095222,36,15,single,rented,no,Industrial_Engineer,Vijayanagaram,Andhra_Pradesh,4,11,0,Vijayanagaram_Industrial_Engineer_Andhra_Pradesh_single_no_rented
88703,1006955,31,20,single,rented,yes,Design_Engineer,Aligarh,Uttar_Pradesh,3,13,0,Aligarh_Design_Engineer_Uttar_Pradesh_single_yes_rented
166110,7121310,53,9,single,rented,no,Drafter,Kadapa[23],Andhra_Pradesh,9,11,0,Kadapa[23]_Drafter_Andhra_Pradesh_single_no_rented
46314,3134138,22,14,single,rented,no,Aviator,Pallavaram,Tamil_Nadu,8,13,0,Pallavaram_Aviator_Tamil_Nadu_single_no_rented
153721,1049794,66,13,single,rented,no,Technical_writer,Ambarnath,Maharashtra,9,11,0,Ambarnath_Technical_writer_Maharashtra_single_no_rented
83122,75855,33,17,single,rented,no,Technology_specialist,Nagaon,Assam,12,11,1,Nagaon_Technology_specialist_Assam_single_no_rented
31612,3762111,61,13,single,rented,yes,Comedian,North_Dumdum,West_Bengal,6,13,0,North_Dumdum_Comedian_West_Bengal_single_yes_rented
89780,4245860,34,3,single,rented,no,Biomedical_Engineer,Pimpri-Chinchwad,Maharashtra,3,11,0,Pimpri-Chinchwad_Biomedical_Engineer_Maharashtra_single_no_rented
49449,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
162807,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
215133,3862781,40,10,single,rented,no,Secretary,Jalgaon,Maharashtra,5,12,0,Jalgaon_Secretary_Maharashtra_single_no_rented
114118,5270510,50,17,single,rented,no,Software_Developer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Software_Developer_Delhi_single_no_rented
101883,3762111,61,13,single,rented,yes,Comedian,North_Dumdum,West_Bengal,6,13,0,North_Dumdum_Comedian_West_Bengal_single_yes_rented
33183,1164616,47,11,single,rented,yes,Technical_writer,Jamshedpur,Jharkhand,4,10,0,Jamshedpur_Technical_writer_Jharkhand_single_yes_rented
116062,7782347,76,8,single,rented,yes,Physician,Kolkata,West_Bengal,8,14,0,Kolkata_Physician_West_Bengal_single_yes_rented
212224,5830632,35,15,single,rented,no,Civil_servant,Kakinada,Andhra_Pradesh,13,11,0,Kakinada_Civil_servant_Andhra_Pradesh_single_no_rented
49613,9224297,69,19,married,owned,yes,Designer,Bahraich,Uttar_Pradesh,11,14,0,Bahraich_Designer_Uttar_Pradesh_married_yes_owned
18861,3078173,59,12,single,rented,yes,Librarian,Parbhani,Maharashtra,9,10,0,Parbhani_Librarian_Maharashtra_single_yes_rented
104143,450549,22,3,single,rented,yes,Official,Agra,Uttar_Pradesh,3,13,0,Agra_Official_Uttar_Pradesh_single_yes_rented
115292,2157500,59,16,single,rented,no,Consultant,Bilaspur,Chhattisgarh,11,11,0,Bilaspur_Consultant_Chhattisgarh_single_no_rented
174495,4717022,65,12,single,rented,no,Statistician,Deoghar,Jharkhand,4,12,0,Deoghar_Statistician_Jharkhand_single_no_rented
141900,450549,22,3,single,rented,yes,Official,Agra,Uttar_Pradesh,3,13,0,Agra_Official_Uttar_Pradesh_single_yes_rented
52306,817450,32,15,married,rented,no,Graphic_Designer,Gulbarga,Karnataka,4,12,0,Gulbarga_Graphic_Designer_Karnataka_married_no_rented
243090,4942045,62,8,single,rented,no,Financial_Analyst,Chittoor[28],Andhra_Pradesh,6,14,0,Chittoor[28]_Financial_Analyst_Andhra_Pradesh_single_no_rented
6442,1977577,37,5,single,norent_noown,no,Geologist,Tiruvottiyur,Tamil_Nadu,4,14,0,Tiruvottiyur_Geologist_Tamil_Nadu_single_no_norent_noown
104909,1006955,31,20,single,rented,yes,Design_Engineer,Aligarh,Uttar_Pradesh,3,13,0,Aligarh_Design_Engineer_Uttar_Pradesh_single_yes_rented
123438,2292434,43,17,single,rented,no,Air_traffic_controller,Giridih,Jharkhand,11,11,0,Giridih_Air_traffic_controller_Jharkhand_single_no_rented
213061,226480,53,11,married,rented,no,Aviator,Danapur,Bihar,8,10,0,Danapur_Aviator_Bihar_married_no_rented
116973,3290571,50,11,single,rented,no,Computer_operator,Amaravati,Andhra_Pradesh,5,11,0,Amaravati_Computer_operator_Andhra_Pradesh_single_no_rented
89971,3290571,50,11,single,rented,no,Computer_operator,Amaravati,Andhra_Pradesh,5,11,0,Amaravati_Computer_operator_Andhra_Pradesh_single_no_rented
10020,6382731,51,8,single,rented,yes,Surveyor,Dehradun,Uttarakhand,5,11,0,Dehradun_Surveyor_Uttarakhand_single_yes_rented
101529,6204008,42,5,single,rented,no,Magistrate,Visakhapatnam[4],Andhra_Pradesh,5,10,0,Visakhapatnam[4]_Magistrate_Andhra_Pradesh_single_no_rented
234212,203688,43,12,single,rented,no,Lawyer,Kharagpur,West_Bengal,9,14,0,Kharagpur_Lawyer_West_Bengal_single_no_rented
201720,2670187,23,8,single,rented,no,Politician,Nanded,Maharashtra,8,10,0,Nanded_Politician_Maharashtra_single_no_rented
183674,7889777,35,15,single,rented,no,Physician,Ramgarh,Jharkhand,13,10,0,Ramgarh_Physician_Jharkhand_single_no_rented
241540,9358065,43,5,single,rented,yes,Army_officer,Jalna,Maharashtra,5,10,0,Jalna_Army_officer_Maharashtra_single_yes_rented
178519,2703840,48,17,single,norent_noown,no,Computer_operator,Dehradun,Uttarakhand,5,14,0,Dehradun_Computer_operator_Uttarakhand_single_no_norent_noown
77802,1080039,66,18,single,rented,no,Psychologist,Bhatpara,West_Bengal,11,10,0,Bhatpara_Psychologist_West_Bengal_single_no_rented
64972,5616245,76,20,single,rented,yes,Surveyor,Kadapa[23],Andhra_Pradesh,13,13,0,Kadapa[23]_Surveyor_Andhra_Pradesh_single_yes_rented
95697,8371074,78,11,single,norent_noown,yes,Architect,Kollam,Kerala,5,13,0,Kollam_Architect_Kerala_single_yes_norent_noown
86021,4095222,36,15,single,rented,no,Industrial_Engineer,Vijayanagaram,Andhra_Pradesh,4,11,0,Vijayanagaram_Industrial_Engineer_Andhra_Pradesh_single_no_rented
126169,1035064,66,6,single,rented,no,Army_officer,Siliguri,West_Bengal,6,11,0,Siliguri_Army_officer_West_Bengal_single_no_rented
93314,450549,22,3,single,rented,yes,Official,Agra,Uttar_Pradesh,3,13,0,Agra_Official_Uttar_Pradesh_single_yes_rented
212528,1223549,66,19,single,rented,no,Secretary,Ambarnath,Maharashtra,14,13,0,Ambarnath_Secretary_Maharashtra_single_no_rented
237961,4544143,74,5,single,rented,no,Flight_attendant,Avadi,Tamil_Nadu,5,13,1,Avadi_Flight_attendant_Tamil_Nadu_single_no_rented
182450,6830726,29,20,married,rented,yes,Secretary,Rajkot,Gujarat,3,14,1,Rajkot_Secretary_Gujarat_married_yes_rented
50504,1035064,66,6,single,rented,no,Army_officer,Siliguri,West_Bengal,6,11,0,Siliguri_Army_officer_West_Bengal_single_no_rented
91681,1011437,74,2,married,rented,yes,Petroleum_Engineer,Malda,West_Bengal,2,14,0,Malda_Petroleum_Engineer_West_Bengal_married_yes_rented
36187,8840108,49,10,married,rented,no,Web_designer,Muzaffarpur,Bihar,6,13,0,Muzaffarpur_Web_designer_Bihar_married_no_rented
32502,424671,64,15,single,rented,yes,Firefighter,Satna,Madhya_Pradesh,4,11,0,Satna_Firefighter_Madhya_Pradesh_single_yes_rented
121155,6392443,32,8,single,rented,no,Surveyor,North_Dumdum,West_Bengal,8,12,0,North_Dumdum_Surveyor_West_Bengal_single_no_rented
8746,7347926,66,7,single,rented,no,Design_Engineer,Tadepalligudem,Andhra_Pradesh,6,12,0,Tadepalligudem_Design_Engineer_Andhra_Pradesh_single_no_rented
13289,5003310,25,1,married,owned,no,Magistrate,Davanagere,Karnataka,1,13,0,Davanagere_Magistrate_Karnataka_married_no_owned
187727,6357063,50,20,single,rented,no,Microbiologist,Jalgaon,Maharashtra,12,13,0,Jalgaon_Microbiologist_Maharashtra_single_no_rented
216289,379640,62,12,single,rented,no,Petroleum_Engineer,Motihari[34],Bihar,8,11,0,Motihari[34]_Petroleum_Engineer_Bihar_single_no_rented
194841,6173989,30,8,single,rented,no,Politician,Sasaram[30],Bihar,6,11,0,Sasaram[30]_Politician_Bihar_single_no_rented
196256,2157500,59,16,single,rented,no,Consultant,Bilaspur,Chhattisgarh,11,11,0,Bilaspur_Consultant_Chhattisgarh_single_no_rented
164080,4980371,64,17,single,rented,no,Microbiologist,Pondicherry,Puducherry,8,14,0,Pondicherry_Microbiologist_Puducherry_single_no_rented
95155,4245860,34,3,single,rented,no,Biomedical_Engineer,Pimpri-Chinchwad,Maharashtra,3,11,0,Pimpri-Chinchwad_Biomedical_Engineer_Maharashtra_single_no_rented
30287,7347926,66,7,single,rented,no,Design_Engineer,Tadepalligudem,Andhra_Pradesh,6,12,0,Tadepalligudem_Design_Engineer_Andhra_Pradesh_single_no_rented
221799,47866,24,20,single,rented,no,Mechanical_engineer,Tirunelveli,Tamil_Nadu,8,10,0,Tirunelveli_Mechanical_engineer_Tamil_Nadu_single_no_rented
124386,4110754,36,4,single,rented,no,Petroleum_Engineer,Ambattur,Tamil_Nadu,4,13,0,Ambattur_Petroleum_Engineer_Tamil_Nadu_single_no_rented
14793,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
49771,4295071,42,12,single,norent_noown,no,Chemical_engineer,Dhanbad,Jharkhand,5,10,0,Dhanbad_Chemical_engineer_Jharkhand_single_no_norent_noown
136493,3055894,68,3,single,rented,no,Firefighter,Bahraich,Uttar_Pradesh,3,12,0,Bahraich_Firefighter_Uttar_Pradesh_single_no_rented
97838,5421595,45,4,single,rented,no,Air_traffic_controller,Giridih,Jharkhand,4,12,0,Giridih_Air_traffic_controller_Jharkhand_single_no_rented
86483,4334000,36,4,single,rented,no,Politician,Berhampur,Odisha,4,11,0,Berhampur_Politician_Odisha_single_no_rented
207889,4932490,25,8,single,rented,yes,Surgeon,Alappuzha,Kerala,8,10,0,Alappuzha_Surgeon_Kerala_single_yes_rented
235538,3987600,40,4,single,rented,no,Chef,Jaipur,Rajasthan,4,13,1,Jaipur_Chef_Rajasthan_single_no_rented
162412,7563306,55,15,single,rented,no,Technician,Kollam,Kerala,12,12,0,Kollam_Technician_Kerala_single_no_rented
61549,4980371,64,17,single,rented,no,Microbiologist,Pondicherry,Puducherry,8,14,0,Pondicherry_Microbiologist_Puducherry_single_no_rented
107100,1768758,70,18,single,rented,yes,Analyst,Mehsana,Gujarat,11,14,0,Mehsana_Analyst_Gujarat_single_yes_rented
95336,9849899,39,8,single,rented,no,Fashion_Designer,Jorhat,Assam,5,13,0,Jorhat_Fashion_Designer_Assam_single_no_rented
26367,2400228,24,1,single,rented,yes,Technology_specialist,Bhiwani,Haryana,1,12,0,Bhiwani_Technology_specialist_Haryana_single_yes_rented
104986,6392443,32,8,single,rented,no,Surveyor,North_Dumdum,West_Bengal,8,12,0,North_Dumdum_Surveyor_West_Bengal_single_no_rented
196927,5022817,58,6,single,rented,yes,Technology_specialist,"Khora,_Ghaziabad",Uttar_Pradesh,6,13,0,"Khora,_Ghaziabad_Technology_specialist_Uttar_Pradesh_single_yes_rented"
237383,4534626,75,6,single,rented,no,Police_officer,Warangal[11][12],Telangana,4,14,0,Warangal[11][12]_Police_officer_Telangana_single_no_rented
106274,3178951,36,7,married,rented,yes,Consultant,Alappuzha,Kerala,7,11,0,Alappuzha_Consultant_Kerala_married_yes_rented
68739,6044042,22,3,single,rented,yes,Aviator,Belgaum,Karnataka,3,10,0,Belgaum_Aviator_Karnataka_single_yes_rented
201651,5638906,46,3,married,rented,yes,Firefighter,Serampore,West_Bengal,3,13,0,Serampore_Firefighter_West_Bengal_married_yes_rented
227283,5617067,35,12,single,rented,yes,Dentist,Firozabad,Uttar_Pradesh,9,13,1,Firozabad_Dentist_Uttar_Pradesh_single_yes_rented
143058,4932490,25,8,single,rented,yes,Surgeon,Alappuzha,Kerala,8,10,0,Alappuzha_Surgeon_Kerala_single_yes_rented
147341,8803601,78,4,single,rented,no,Statistician,Bijapur,Karnataka,4,11,0,Bijapur_Statistician_Karnataka_single_no_rented
101941,9820919,25,1,single,rented,no,Statistician,Kulti,West_Bengal,1,13,0,Kulti_Statistician_West_Bengal_single_no_rented
134116,1768758,70,18,single,rented,yes,Analyst,Mehsana,Gujarat,11,14,0,Mehsana_Analyst_Gujarat_single_yes_rented
196143,1481287,33,19,single,rented,yes,Fashion_Designer,Nanded,Maharashtra,8,11,0,Nanded_Fashion_Designer_Maharashtra_single_yes_rented
78994,7347926,66,7,single,rented,no,Design_Engineer,Tadepalligudem,Andhra_Pradesh,6,12,1,Tadepalligudem_Design_Engineer_Andhra_Pradesh_single_no_rented
24106,8018101,63,9,single,rented,yes,Air_traffic_controller,Gulbarga,Karnataka,9,13,0,Gulbarga_Air_traffic_controller_Karnataka_single_yes_rented
22244,9855166,72,5,married,rented,yes,Drafter,Bidar,Karnataka,5,13,0,Bidar_Drafter_Karnataka_married_yes_rented
235985,1276138,39,1,single,rented,yes,Architect,Mahbubnagar,Telangana,1,10,0,Mahbubnagar_Architect_Telangana_single_yes_rented
145593,8245315,30,12,single,rented,no,Magistrate,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Magistrate_Odisha_single_no_rented
