Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
239342,4326924,30,13,single,rented,no,Lawyer,Bijapur,Karnataka,13,10,0,Bijapur_Lawyer_Karnataka_single_no_rented
240002,637346,45,3,single,rented,yes,Consultant,Gorakhpur,Uttar_Pradesh,3,13,1,Gorakhpur_Consultant_Uttar_Pradesh_single_yes_rented
14706,2391564,46,15,single,rented,yes,Statistician,Thoothukudi,Tamil_Nadu,5,11,0,Thoothukudi_Statistician_Tamil_Nadu_single_yes_rented
208185,4660756,78,0,single,rented,yes,Physician,Meerut,Uttar_Pradesh,0,12,0,Meerut_Physician_Uttar_Pradesh_single_yes_rented
220411,2925781,23,19,single,rented,no,Biomedical_Engineer,Ranchi,Jharkhand,3,11,0,Ranchi_Biomedical_Engineer_Jharkhand_single_no_rented
198200,1929905,56,17,single,rented,no,Consultant,Khandwa,Madhya_Pradesh,14,14,0,Khandwa_Consultant_Madhya_Pradesh_single_no_rented
179371,3835379,71,8,married,rented,no,Chef,Ahmednagar,Maharashtra,8,12,0,Ahmednagar_Chef_Maharashtra_married_no_rented
122239,7695399,49,6,single,rented,yes,Computer_hardware_engineer,Deoghar,Jharkhand,6,11,1,Deoghar_Computer_hardware_engineer_Jharkhand_single_yes_rented
19166,9867211,56,2,single,rented,no,Chartered_Accountant,Munger,Bihar,2,14,1,Munger_Chartered_Accountant_Bihar_single_no_rented
198847,1960736,71,14,single,rented,no,Technician,Bihar_Sharif,Bihar,5,10,0,Bihar_Sharif_Technician_Bihar_single_no_rented
13794,6608769,74,8,married,rented,yes,Hotel_Manager,Siliguri,West_Bengal,3,13,0,Siliguri_Hotel_Manager_West_Bengal_married_yes_rented
72679,9188759,55,2,single,rented,no,Financial_Analyst,Nangloi_Jat,Delhi,2,11,0,Nangloi_Jat_Financial_Analyst_Delhi_single_no_rented
210104,5379845,31,5,married,rented,no,Police_officer,Narasaraopet,Andhra_Pradesh,5,12,1,Narasaraopet_Police_officer_Andhra_Pradesh_married_no_rented
203016,2854714,46,20,single,rented,no,Statistician,Bhagalpur,Bihar,7,10,0,Bhagalpur_Statistician_Bihar_single_no_rented
56461,8791008,31,20,single,rented,no,Psychologist,Cuttack,Odisha,9,11,0,Cuttack_Psychologist_Odisha_single_no_rented
135593,3729339,73,3,single,rented,no,Biomedical_Engineer,Bidhannagar,West_Bengal,3,14,0,Bidhannagar_Biomedical_Engineer_West_Bengal_single_no_rented
35037,911628,76,0,single,rented,no,Comedian,Kavali,Andhra_Pradesh,0,14,0,Kavali_Comedian_Andhra_Pradesh_single_no_rented
215865,9423566,49,7,single,rented,yes,Civil_servant,Nanded,Maharashtra,3,14,1,Nanded_Civil_servant_Maharashtra_single_yes_rented
155534,6767059,53,10,single,rented,no,Magistrate,Dehri[30],Bihar,10,11,0,Dehri[30]_Magistrate_Bihar_single_no_rented
214013,5795557,52,13,single,rented,no,Physician,Bardhaman,West_Bengal,5,13,0,Bardhaman_Physician_West_Bengal_single_no_rented
220721,9732767,70,17,single,rented,no,Lawyer,Madanapalle,Andhra_Pradesh,14,13,0,Madanapalle_Lawyer_Andhra_Pradesh_single_no_rented
79308,3935358,54,15,single,norent_noown,yes,Scientist,Kanpur,Uttar_Pradesh,5,10,0,Kanpur_Scientist_Uttar_Pradesh_single_yes_norent_noown
243004,2434092,62,11,single,rented,yes,Air_traffic_controller,Miryalaguda,Telangana,11,10,1,Miryalaguda_Air_traffic_controller_Telangana_single_yes_rented
188731,7721706,68,11,single,rented,yes,Computer_operator,Bharatpur,Rajasthan,3,13,0,Bharatpur_Computer_operator_Rajasthan_single_yes_rented
193879,9192416,77,20,single,rented,no,Surgeon,Satna,Madhya_Pradesh,10,10,0,Satna_Surgeon_Madhya_Pradesh_single_no_rented
152667,1684072,73,5,single,rented,no,Financial_Analyst,New_Delhi,Delhi,5,10,0,New_Delhi_Financial_Analyst_Delhi_single_no_rented
54027,7021605,31,14,single,rented,no,Technician,Raichur,Karnataka,8,10,0,Raichur_Technician_Karnataka_single_no_rented
43578,630441,37,4,single,rented,no,Secretary,Ranchi,Jharkhand,4,11,0,Ranchi_Secretary_Jharkhand_single_no_rented
218464,5573592,23,12,single,rented,yes,Mechanical_engineer,Tiruppur,Tamil_Nadu,12,11,0,Tiruppur_Mechanical_engineer_Tamil_Nadu_single_yes_rented
184950,9504715,51,14,single,rented,yes,Consultant,Akola,Maharashtra,14,10,0,Akola_Consultant_Maharashtra_single_yes_rented
142686,2688331,68,16,single,rented,no,Architect,Delhi_city,Delhi,8,11,0,Delhi_city_Architect_Delhi_single_no_rented
216368,9037461,66,5,single,rented,no,Petroleum_Engineer,Thoothukudi,Tamil_Nadu,5,12,0,Thoothukudi_Petroleum_Engineer_Tamil_Nadu_single_no_rented
70261,826681,78,4,married,rented,yes,Analyst,Ongole,Andhra_Pradesh,4,14,1,Ongole_Analyst_Andhra_Pradesh_married_yes_rented
152783,6212340,56,11,single,rented,no,Drafter,Buxar[37],Bihar,11,12,0,Buxar[37]_Drafter_Bihar_single_no_rented
122695,830380,47,15,single,rented,yes,Police_officer,Jehanabad[38],Bihar,3,14,0,Jehanabad[38]_Police_officer_Bihar_single_yes_rented
106249,6503458,55,17,single,rented,no,Web_designer,Bhusawal,Maharashtra,9,13,0,Bhusawal_Web_designer_Maharashtra_single_no_rented
101659,7792403,65,8,single,rented,no,Web_designer,Karaikudi,Tamil_Nadu,3,12,0,Karaikudi_Web_designer_Tamil_Nadu_single_no_rented
246777,455394,34,1,single,rented,no,Technician,Raichur,Karnataka,1,13,0,Raichur_Technician_Karnataka_single_no_rented
14318,1821438,26,0,single,rented,yes,Chartered_Accountant,Fatehpur,Uttar_Pradesh,0,12,0,Fatehpur_Chartered_Accountant_Uttar_Pradesh_single_yes_rented
36554,483779,57,5,single,rented,no,Computer_hardware_engineer,Pune,Maharashtra,5,14,0,Pune_Computer_hardware_engineer_Maharashtra_single_no_rented
37217,9674252,41,7,single,rented,yes,Petroleum_Engineer,Patiala,Punjab,6,13,0,Patiala_Petroleum_Engineer_Punjab_single_yes_rented
116906,6493154,31,14,single,rented,no,Scientist,Imphal,Manipur,7,12,0,Imphal_Scientist_Manipur_single_no_rented
88356,6359903,61,3,single,rented,yes,Consultant,Sambhal,Uttar_Pradesh,3,12,0,Sambhal_Consultant_Uttar_Pradesh_single_yes_rented
194455,7021605,31,14,single,rented,no,Technician,Raichur,Karnataka,8,10,0,Raichur_Technician_Karnataka_single_no_rented
132474,3728026,48,17,single,rented,yes,Official,Nanded,Maharashtra,11,12,0,Nanded_Official_Maharashtra_single_yes_rented
250284,3177485,51,8,single,rented,no,Technician,Mumbai,Maharashtra,7,14,0,Mumbai_Technician_Maharashtra_single_no_rented
242372,6900832,50,9,single,rented,no,Librarian,Noida,Uttar_Pradesh,9,11,0,Noida_Librarian_Uttar_Pradesh_single_no_rented
126249,9587742,27,5,single,rented,yes,Financial_Analyst,Guntur[13],Andhra_Pradesh,5,12,0,Guntur[13]_Financial_Analyst_Andhra_Pradesh_single_yes_rented
158081,5305500,38,3,single,rented,no,Politician,Aurangabad[39],Bihar,3,11,0,Aurangabad[39]_Politician_Bihar_single_no_rented
225810,5805547,57,13,single,rented,no,Industrial_Engineer,Ballia,Uttar_Pradesh,10,10,0,Ballia_Industrial_Engineer_Uttar_Pradesh_single_no_rented
143054,7566971,59,10,single,rented,no,Dentist,Mehsana,Gujarat,7,12,0,Mehsana_Dentist_Gujarat_single_no_rented
134153,6483186,37,14,single,rented,no,Artist,Kollam,Kerala,3,13,0,Kollam_Artist_Kerala_single_no_rented
169522,583557,27,3,single,rented,no,Analyst,Bhalswa_Jahangir_Pur,Delhi,3,10,0,Bhalswa_Jahangir_Pur_Analyst_Delhi_single_no_rented
49003,8644938,26,11,married,rented,no,Architect,South_Dumdum,West_Bengal,9,10,0,South_Dumdum_Architect_West_Bengal_married_no_rented
182484,1989746,43,12,single,rented,yes,Physician,Siliguri,West_Bengal,4,14,0,Siliguri_Physician_West_Bengal_single_yes_rented
242574,77477,44,17,single,rented,no,Magistrate,Nizamabad,Telangana,14,13,0,Nizamabad_Magistrate_Telangana_single_no_rented
140511,4341286,75,1,single,rented,no,Consultant,Tirupati[21][22],Andhra_Pradesh,1,13,0,Tirupati[21][22]_Consultant_Andhra_Pradesh_single_no_rented
169684,7505547,48,5,single,rented,no,Financial_Analyst,New_Delhi,Delhi,5,10,0,New_Delhi_Financial_Analyst_Delhi_single_no_rented
184736,3491608,30,3,single,rented,no,Graphic_Designer,Hospet,Karnataka,3,14,0,Hospet_Graphic_Designer_Karnataka_single_no_rented
172491,2072988,61,16,single,rented,yes,Designer,Pallavaram,Tamil_Nadu,14,10,0,Pallavaram_Designer_Tamil_Nadu_single_yes_rented
159035,5665869,51,4,single,rented,no,Scientist,Adoni,Andhra_Pradesh,4,13,0,Adoni_Scientist_Andhra_Pradesh_single_no_rented
85805,536218,53,8,single,rented,no,Fashion_Designer,Nashik,Maharashtra,3,10,0,Nashik_Fashion_Designer_Maharashtra_single_no_rented
144250,830380,47,15,single,rented,yes,Police_officer,Jehanabad[38],Bihar,3,14,0,Jehanabad[38]_Police_officer_Bihar_single_yes_rented
21972,630441,37,4,single,rented,no,Secretary,Ranchi,Jharkhand,4,11,0,Ranchi_Secretary_Jharkhand_single_no_rented
138309,1916815,53,8,single,rented,no,Police_officer,Chinsurah,West_Bengal,8,14,0,Chinsurah_Police_officer_West_Bengal_single_no_rented
241743,3038686,29,19,single,rented,no,Artist,Thanjavur,Tamil_Nadu,13,10,0,Thanjavur_Artist_Tamil_Nadu_single_no_rented
34826,9188759,55,2,single,rented,no,Financial_Analyst,Nangloi_Jat,Delhi,2,11,0,Nangloi_Jat_Financial_Analyst_Delhi_single_no_rented
7002,2808193,58,17,single,rented,no,Comedian,Maheshtala,West_Bengal,10,11,0,Maheshtala_Comedian_West_Bengal_single_no_rented
159518,9069784,44,18,single,rented,no,Drafter,Vellore,Tamil_Nadu,13,11,0,Vellore_Drafter_Tamil_Nadu_single_no_rented
216123,8254038,58,16,single,rented,yes,Aviator,Thanjavur,Tamil_Nadu,8,11,1,Thanjavur_Aviator_Tamil_Nadu_single_yes_rented
198669,4621722,44,11,single,rented,no,Physician,Bardhaman,West_Bengal,6,14,1,Bardhaman_Physician_West_Bengal_single_no_rented
172848,3643187,77,20,single,rented,no,Web_designer,Bellary,Karnataka,12,14,0,Bellary_Web_designer_Karnataka_single_no_rented
57251,9775983,65,6,single,rented,no,Biomedical_Engineer,Ranchi,Jharkhand,6,12,0,Ranchi_Biomedical_Engineer_Jharkhand_single_no_rented
235778,3759118,56,10,married,rented,no,Economist,Silchar,Assam,3,12,0,Silchar_Economist_Assam_married_no_rented
247022,5020188,31,17,single,rented,no,Engineer,Kharagpur,West_Bengal,11,13,0,Kharagpur_Engineer_West_Bengal_single_no_rented
204958,7721706,68,11,single,rented,yes,Computer_operator,Bharatpur,Rajasthan,3,13,0,Bharatpur_Computer_operator_Rajasthan_single_yes_rented
99122,2975236,55,13,single,rented,yes,Statistician,Jamalpur[36],Bihar,12,10,0,Jamalpur[36]_Statistician_Bihar_single_yes_rented
209491,4621722,44,11,single,rented,no,Physician,Bardhaman,West_Bengal,6,14,1,Bardhaman_Physician_West_Bengal_single_no_rented
30941,9985581,42,16,single,rented,yes,Drafter,Berhampur,Odisha,11,12,0,Berhampur_Drafter_Odisha_single_yes_rented
10340,2050096,42,1,single,rented,no,Technology_specialist,Bhalswa_Jahangir_Pur,Delhi,1,11,0,Bhalswa_Jahangir_Pur_Technology_specialist_Delhi_single_no_rented
54965,9328308,53,4,single,rented,no,Biomedical_Engineer,Alappuzha,Kerala,4,13,0,Alappuzha_Biomedical_Engineer_Kerala_single_no_rented
35987,6503458,55,17,single,rented,no,Web_designer,Bhusawal,Maharashtra,9,13,1,Bhusawal_Web_designer_Maharashtra_single_no_rented
230007,6372549,72,1,single,rented,yes,Statistician,Guntur[13],Andhra_Pradesh,1,10,0,Guntur[13]_Statistician_Andhra_Pradesh_single_yes_rented
138064,5156318,72,4,single,rented,no,Consultant,Tirunelveli,Tamil_Nadu,4,14,0,Tirunelveli_Consultant_Tamil_Nadu_single_no_rented
10272,9192416,77,20,single,rented,no,Surgeon,Satna,Madhya_Pradesh,10,10,0,Satna_Surgeon_Madhya_Pradesh_single_no_rented
82646,9840980,67,20,married,norent_noown,no,Fashion_Designer,Naihati,West_Bengal,10,11,0,Naihati_Fashion_Designer_West_Bengal_married_no_norent_noown
100960,1199413,63,0,single,owned,no,Software_Developer,Hospet,Karnataka,0,14,0,Hospet_Software_Developer_Karnataka_single_no_owned
137695,9744621,72,14,single,rented,no,Web_designer,Bellary,Karnataka,11,12,0,Bellary_Web_designer_Karnataka_single_no_rented
231425,1481076,77,3,single,norent_noown,no,Scientist,Imphal,Manipur,3,10,0,Imphal_Scientist_Manipur_single_no_norent_noown
135995,9328308,53,4,single,rented,no,Biomedical_Engineer,Alappuzha,Kerala,4,13,1,Alappuzha_Biomedical_Engineer_Kerala_single_no_rented
217656,1381713,75,1,married,rented,no,Statistician,Mahbubnagar,Telangana,1,13,0,Mahbubnagar_Statistician_Telangana_married_no_rented
91170,7862365,49,11,single,rented,no,Design_Engineer,Bokaro,Jharkhand,8,12,0,Bokaro_Design_Engineer_Jharkhand_single_no_rented
198333,30515,73,12,single,rented,no,Physician,Gandhidham,Gujarat,3,11,0,Gandhidham_Physician_Gujarat_single_no_rented
163051,7837542,76,3,single,rented,no,Technician,Ranchi,Jharkhand,3,13,0,Ranchi_Technician_Jharkhand_single_no_rented
82693,1932516,57,15,single,rented,yes,Economist,Hosur,Tamil_Nadu,11,10,0,Hosur_Economist_Tamil_Nadu_single_yes_rented
46832,3935358,54,15,single,norent_noown,yes,Scientist,Kanpur,Uttar_Pradesh,5,10,0,Kanpur_Scientist_Uttar_Pradesh_single_yes_norent_noown
144055,3935358,54,15,single,norent_noown,yes,Scientist,Kanpur,Uttar_Pradesh,5,10,0,Kanpur_Scientist_Uttar_Pradesh_single_yes_norent_noown
125875,1011117,22,11,single,rented,no,Magistrate,Dindigul,Tamil_Nadu,8,14,0,Dindigul_Magistrate_Tamil_Nadu_single_no_rented
66356,1924316,26,5,single,rented,yes,Dentist,Hazaribagh,Jharkhand,5,14,0,Hazaribagh_Dentist_Jharkhand_single_yes_rented
30376,1349987,37,13,single,owned,no,Army_officer,Dehri[30],Bihar,8,11,0,Dehri[30]_Army_officer_Bihar_single_no_owned
126188,151700,33,20,single,rented,no,Politician,Patiala,Punjab,6,13,0,Patiala_Politician_Punjab_single_no_rented
170262,9627469,48,17,married,rented,no,Drafter,Alwar,Rajasthan,6,14,0,Alwar_Drafter_Rajasthan_married_no_rented
80583,2050096,42,1,single,rented,no,Technology_specialist,Bhalswa_Jahangir_Pur,Delhi,1,11,0,Bhalswa_Jahangir_Pur_Technology_specialist_Delhi_single_no_rented
214959,4031882,35,4,single,rented,yes,Statistician,Nellore[14][15],Andhra_Pradesh,4,10,0,Nellore[14][15]_Statistician_Andhra_Pradesh_single_yes_rented
85931,9192416,77,20,single,rented,no,Surgeon,Satna,Madhya_Pradesh,10,10,0,Satna_Surgeon_Madhya_Pradesh_single_no_rented
32287,9763429,73,5,single,rented,no,Consultant,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Consultant_Andhra_Pradesh_single_no_rented
161294,7862365,49,11,single,rented,no,Design_Engineer,Bokaro,Jharkhand,8,12,0,Bokaro_Design_Engineer_Jharkhand_single_no_rented
53433,5572727,74,2,single,rented,yes,Statistician,Allahabad,Uttar_Pradesh[5],2,13,1,Allahabad_Statistician_Uttar_Pradesh[5]_single_yes_rented
159925,5795557,52,13,single,rented,no,Physician,Bardhaman,West_Bengal,5,13,0,Bardhaman_Physician_West_Bengal_single_no_rented
161737,9423566,49,7,single,rented,yes,Civil_servant,Nanded,Maharashtra,3,14,0,Nanded_Civil_servant_Maharashtra_single_yes_rented
12839,3485450,64,15,single,rented,no,Lawyer,Bijapur,Karnataka,7,13,0,Bijapur_Lawyer_Karnataka_single_no_rented
180647,4485547,33,20,single,rented,no,Air_traffic_controller,Tadepalligudem,Andhra_Pradesh,14,11,0,Tadepalligudem_Air_traffic_controller_Andhra_Pradesh_single_no_rented
25979,7792403,65,8,single,rented,no,Web_designer,Karaikudi,Tamil_Nadu,3,12,0,Karaikudi_Web_designer_Tamil_Nadu_single_no_rented
29116,583557,27,3,single,rented,no,Analyst,Bhalswa_Jahangir_Pur,Delhi,3,10,0,Bhalswa_Jahangir_Pur_Analyst_Delhi_single_no_rented
47771,516890,43,12,single,rented,no,Consultant,Asansol,West_Bengal,10,14,0,Asansol_Consultant_West_Bengal_single_no_rented
59337,6198292,78,17,single,rented,no,Psychologist,Mangalore,Karnataka,7,11,0,Mangalore_Psychologist_Karnataka_single_no_rented
176721,8182419,22,6,single,rented,no,Web_designer,Bhusawal,Maharashtra,6,11,0,Bhusawal_Web_designer_Maharashtra_single_no_rented
17134,6907195,55,5,single,owned,no,Police_officer,Dharmavaram,Andhra_Pradesh,3,10,0,Dharmavaram_Police_officer_Andhra_Pradesh_single_no_owned
67483,7566971,59,10,single,rented,no,Dentist,Mehsana,Gujarat,7,12,0,Mehsana_Dentist_Gujarat_single_no_rented
178908,6338889,35,6,single,rented,no,Librarian,Danapur,Bihar,6,14,0,Danapur_Librarian_Bihar_single_no_rented
231558,5616448,57,3,single,rented,no,Artist,Delhi_city,Delhi,3,13,1,Delhi_city_Artist_Delhi_single_no_rented
13841,5156318,72,4,single,rented,no,Consultant,Tirunelveli,Tamil_Nadu,4,14,0,Tirunelveli_Consultant_Tamil_Nadu_single_no_rented
146579,6440066,74,15,single,rented,no,Technician,Bhilai,Chhattisgarh,8,11,0,Bhilai_Technician_Chhattisgarh_single_no_rented
218998,1742398,27,8,single,rented,no,Lawyer,Raebareli,Uttar_Pradesh,3,13,0,Raebareli_Lawyer_Uttar_Pradesh_single_no_rented
197355,4660756,78,0,single,rented,yes,Physician,Meerut,Uttar_Pradesh,0,12,0,Meerut_Physician_Uttar_Pradesh_single_yes_rented
32074,7721706,68,11,single,rented,yes,Computer_operator,Bharatpur,Rajasthan,3,13,0,Bharatpur_Computer_operator_Rajasthan_single_yes_rented
56963,4660756,78,0,single,rented,yes,Physician,Meerut,Uttar_Pradesh,0,12,0,Meerut_Physician_Uttar_Pradesh_single_yes_rented
206529,4924865,46,18,single,rented,no,Artist,Kadapa[23],Andhra_Pradesh,14,11,0,Kadapa[23]_Artist_Andhra_Pradesh_single_no_rented
206200,7715562,55,6,married,rented,no,Designer,Junagadh,Gujarat,6,10,1,Junagadh_Designer_Gujarat_married_no_rented
60383,3152333,61,11,single,norent_noown,yes,Air_traffic_controller,Bhopal,Madhya_Pradesh,7,14,1,Bhopal_Air_traffic_controller_Madhya_Pradesh_single_yes_norent_noown
186054,9188759,55,2,single,rented,no,Financial_Analyst,Nangloi_Jat,Delhi,2,11,0,Nangloi_Jat_Financial_Analyst_Delhi_single_no_rented
156162,9317976,34,10,single,rented,no,Air_traffic_controller,Ujjain,Madhya_Pradesh,10,14,0,Ujjain_Air_traffic_controller_Madhya_Pradesh_single_no_rented
116041,6892122,68,4,single,rented,no,Technology_specialist,Kharagpur,West_Bengal,4,13,0,Kharagpur_Technology_specialist_West_Bengal_single_no_rented
95529,8171627,67,15,single,rented,no,Biomedical_Engineer,Bidhannagar,West_Bengal,9,12,0,Bidhannagar_Biomedical_Engineer_West_Bengal_single_no_rented
198898,4247262,62,15,married,rented,no,Secretary,Dibrugarh,Assam,4,10,0,Dibrugarh_Secretary_Assam_married_no_rented
230311,5122838,71,15,single,rented,no,Biomedical_Engineer,Tumkur,Karnataka,14,10,0,Tumkur_Biomedical_Engineer_Karnataka_single_no_rented
30540,9246446,75,12,single,rented,no,Statistician,Bhagalpur,Bihar,12,12,0,Bhagalpur_Statistician_Bihar_single_no_rented
193279,4621722,44,11,single,rented,no,Physician,Bardhaman,West_Bengal,6,14,0,Bardhaman_Physician_West_Bengal_single_no_rented
105426,7373046,79,18,single,norent_noown,no,Microbiologist,Bhagalpur,Bihar,9,10,0,Bhagalpur_Microbiologist_Bihar_single_no_norent_noown
71806,5046744,63,17,single,rented,no,Aviator,Rohtak,Haryana,8,10,0,Rohtak_Aviator_Haryana_single_no_rented
236970,742530,41,9,single,rented,yes,Chartered_Accountant,Guntakal,Andhra_Pradesh,5,10,0,Guntakal_Chartered_Accountant_Andhra_Pradesh_single_yes_rented
37194,1106260,39,8,single,owned,no,Aviator,Raipur,Chhattisgarh,8,10,0,Raipur_Aviator_Chhattisgarh_single_no_owned
148753,4660756,78,0,single,rented,yes,Physician,Meerut,Uttar_Pradesh,0,12,0,Meerut_Physician_Uttar_Pradesh_single_yes_rented
170431,6598959,38,14,single,rented,no,Politician,Jaipur,Rajasthan,11,11,0,Jaipur_Politician_Rajasthan_single_no_rented
129796,6816106,31,20,single,rented,yes,Statistician,Adoni,Andhra_Pradesh,11,14,0,Adoni_Statistician_Andhra_Pradesh_single_yes_rented
32171,9423566,49,7,single,rented,yes,Civil_servant,Nanded,Maharashtra,3,14,0,Nanded_Civil_servant_Maharashtra_single_yes_rented
199198,5203215,51,19,single,rented,no,Civil_servant,Hajipur[31],Bihar,8,13,0,Hajipur[31]_Civil_servant_Bihar_single_no_rented
59743,1760376,50,5,single,rented,no,Petroleum_Engineer,Raebareli,Uttar_Pradesh,5,12,0,Raebareli_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
74249,6325513,69,15,single,rented,yes,Army_officer,Yamunanagar,Haryana,4,11,0,Yamunanagar_Army_officer_Haryana_single_yes_rented
79505,830380,47,15,single,rented,yes,Police_officer,Jehanabad[38],Bihar,3,14,0,Jehanabad[38]_Police_officer_Bihar_single_yes_rented
19426,9775983,65,6,single,rented,no,Biomedical_Engineer,Ranchi,Jharkhand,6,12,1,Ranchi_Biomedical_Engineer_Jharkhand_single_no_rented
14729,8182419,22,6,single,rented,no,Web_designer,Bhusawal,Maharashtra,6,11,0,Bhusawal_Web_designer_Maharashtra_single_no_rented
222716,2369433,32,4,married,rented,no,Chartered_Accountant,Ujjain,Madhya_Pradesh,4,12,1,Ujjain_Chartered_Accountant_Madhya_Pradesh_married_no_rented
167144,1692032,78,14,single,rented,no,Surveyor,Bidhannagar,West_Bengal,12,13,0,Bidhannagar_Surveyor_West_Bengal_single_no_rented
145350,3352999,54,16,single,rented,no,Consultant,Bidar,Karnataka,14,11,1,Bidar_Consultant_Karnataka_single_no_rented
190188,3835379,71,8,married,rented,no,Chef,Ahmednagar,Maharashtra,8,12,0,Ahmednagar_Chef_Maharashtra_married_no_rented
125765,8649314,67,9,single,rented,no,Financial_Analyst,Darbhanga,Bihar,9,12,0,Darbhanga_Financial_Analyst_Bihar_single_no_rented
170034,333219,63,1,married,rented,no,Web_designer,Asansol,West_Bengal,1,12,0,Asansol_Web_designer_West_Bengal_married_no_rented
34283,6359903,61,3,single,rented,yes,Consultant,Sambhal,Uttar_Pradesh,3,12,0,Sambhal_Consultant_Uttar_Pradesh_single_yes_rented
172037,8760061,30,19,single,rented,no,Mechanical_engineer,Mau,Uttar_Pradesh,12,14,0,Mau_Mechanical_engineer_Uttar_Pradesh_single_no_rented
105676,5156318,72,4,single,rented,no,Consultant,Tirunelveli,Tamil_Nadu,4,14,0,Tirunelveli_Consultant_Tamil_Nadu_single_no_rented
238907,1186707,52,16,single,rented,no,Flight_attendant,Vasai-Virar,Maharashtra,13,13,0,Vasai-Virar_Flight_attendant_Maharashtra_single_no_rented
7591,4842954,45,1,single,rented,yes,Dentist,Surendranagar_Dudhrej,Gujarat,1,11,0,Surendranagar_Dudhrej_Dentist_Gujarat_single_yes_rented
83374,7505547,48,5,single,rented,no,Financial_Analyst,New_Delhi,Delhi,5,10,0,New_Delhi_Financial_Analyst_Delhi_single_no_rented
102749,6044767,60,12,single,rented,yes,Engineer,Coimbatore,Tamil_Nadu,10,13,0,Coimbatore_Engineer_Tamil_Nadu_single_yes_rented
191617,1273453,61,12,married,rented,no,Technical_writer,Khammam,Telangana,3,11,0,Khammam_Technical_writer_Telangana_married_no_rented
184020,8644938,26,11,married,rented,no,Architect,South_Dumdum,West_Bengal,9,10,0,South_Dumdum_Architect_West_Bengal_married_no_rented
154094,9627469,48,17,married,rented,no,Drafter,Alwar,Rajasthan,6,14,0,Alwar_Drafter_Rajasthan_married_no_rented
77226,2808193,58,17,single,rented,no,Comedian,Maheshtala,West_Bengal,10,11,0,Maheshtala_Comedian_West_Bengal_single_no_rented
208480,4448630,39,3,single,rented,no,Physician,Katihar,Bihar,3,14,0,Katihar_Physician_Bihar_single_no_rented
140617,6152756,49,3,married,rented,no,Psychologist,Surat,Gujarat,3,14,0,Surat_Psychologist_Gujarat_married_no_rented
52901,3412690,66,13,single,rented,no,Hotel_Manager,Amritsar,Punjab,11,14,0,Amritsar_Hotel_Manager_Punjab_single_no_rented
120483,9768762,66,1,single,rented,no,Comedian,Bhopal,Madhya_Pradesh,1,13,1,Bhopal_Comedian_Madhya_Pradesh_single_no_rented
215687,4195302,22,9,single,rented,no,Psychologist,Gaya,Bihar,3,11,0,Gaya_Psychologist_Bihar_single_no_rented
61091,4433480,27,9,single,rented,no,Comedian,Ramagundam[27],Telangana,9,12,0,Ramagundam[27]_Comedian_Telangana_single_no_rented
227954,5332018,42,6,single,rented,yes,Lawyer,Hapur,Uttar_Pradesh,5,11,0,Hapur_Lawyer_Uttar_Pradesh_single_yes_rented
29276,7505547,48,5,single,rented,no,Financial_Analyst,New_Delhi,Delhi,5,10,0,New_Delhi_Financial_Analyst_Delhi_single_no_rented
154834,3935358,54,15,single,norent_noown,yes,Scientist,Kanpur,Uttar_Pradesh,5,10,0,Kanpur_Scientist_Uttar_Pradesh_single_yes_norent_noown
170500,2854714,46,20,single,rented,no,Statistician,Bhagalpur,Bihar,7,10,0,Bhagalpur_Statistician_Bihar_single_no_rented
178140,1303835,23,3,single,rented,no,Mechanical_engineer,Rewa,Madhya_Pradesh,3,13,0,Rewa_Mechanical_engineer_Madhya_Pradesh_single_no_rented
21403,728304,33,11,single,rented,yes,Dentist,"Khora,_Ghaziabad",Uttar_Pradesh,5,13,0,"Khora,_Ghaziabad_Dentist_Uttar_Pradesh_single_yes_rented"
97653,8644938,26,11,married,rented,no,Architect,South_Dumdum,West_Bengal,9,10,0,South_Dumdum_Architect_West_Bengal_married_no_rented
174384,5046744,63,17,single,rented,no,Aviator,Rohtak,Haryana,8,10,0,Rohtak_Aviator_Haryana_single_no_rented
89378,5462549,50,4,married,rented,no,Microbiologist,Bihar_Sharif,Bihar,4,14,0,Bihar_Sharif_Microbiologist_Bihar_married_no_rented
241288,115305,37,7,single,norent_noown,no,Drafter,Dindigul,Tamil_Nadu,7,12,0,Dindigul_Drafter_Tamil_Nadu_single_no_norent_noown
134072,8251849,66,16,married,rented,yes,Aviator,Sultan_Pur_Majra,Delhi,14,12,0,Sultan_Pur_Majra_Aviator_Delhi_married_yes_rented
49333,5002101,37,6,single,rented,yes,Biomedical_Engineer,Shivpuri,Madhya_Pradesh,6,14,0,Shivpuri_Biomedical_Engineer_Madhya_Pradesh_single_yes_rented
151396,6152756,49,3,married,rented,no,Psychologist,Surat,Gujarat,3,14,0,Surat_Psychologist_Gujarat_married_no_rented
172884,4341286,75,1,single,rented,no,Consultant,Tirupati[21][22],Andhra_Pradesh,1,13,0,Tirupati[21][22]_Consultant_Andhra_Pradesh_single_no_rented
158966,8790456,41,2,single,rented,no,Designer,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Designer_Tamil_Nadu_single_no_rented
