Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
46830,7984225,26,9,single,rented,no,Geologist,Kharagpur,West_Bengal,9,13,0,Kharagpur_Geologist_West_Bengal_single_no_rented
177053,6969623,26,17,single,rented,no,Technology_specialist,Raipur,Chhattisgarh,9,11,0,Raipur_Technology_specialist_Chhattisgarh_single_no_rented
164396,6068842,29,6,single,rented,no,Technician,Mumbai,Maharashtra,6,14,0,Mumbai_Technician_Maharashtra_single_no_rented
69584,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
122069,801797,45,16,single,rented,no,Firefighter,Nangloi_Jat,Delhi,10,14,0,Nangloi_Jat_Firefighter_Delhi_single_no_rented
30994,5408156,77,2,single,rented,no,Chemical_engineer,Phusro,Jharkhand,2,14,0,Phusro_Chemical_engineer_Jharkhand_single_no_rented
60640,7686160,24,12,single,rented,no,Biomedical_Engineer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
71695,4392708,28,1,single,rented,yes,Firefighter,Patiala,Punjab,1,10,0,Patiala_Firefighter_Punjab_single_yes_rented
213756,9317664,62,8,single,rented,yes,Computer_operator,Mathura,Uttar_Pradesh,8,12,0,Mathura_Computer_operator_Uttar_Pradesh_single_yes_rented
39833,4305317,75,6,single,rented,no,Surgeon,Sambhal,Uttar_Pradesh,6,12,1,Sambhal_Surgeon_Uttar_Pradesh_single_no_rented
77373,1091777,45,19,single,rented,yes,Designer,Saharanpur,Uttar_Pradesh,4,14,0,Saharanpur_Designer_Uttar_Pradesh_single_yes_rented
81661,5809456,72,16,single,rented,yes,Comedian,Medininagar,Jharkhand,4,10,0,Medininagar_Comedian_Jharkhand_single_yes_rented
91269,8381715,72,0,single,rented,yes,Surveyor,North_Dumdum,West_Bengal,0,10,1,North_Dumdum_Surveyor_West_Bengal_single_yes_rented
151505,3498735,38,3,single,rented,yes,Technician,New_Delhi,Delhi,3,14,0,New_Delhi_Technician_Delhi_single_yes_rented
240104,9312608,37,6,single,rented,yes,Aviator,Bulandshahr,Uttar_Pradesh,6,13,0,Bulandshahr_Aviator_Uttar_Pradesh_single_yes_rented
205098,4094969,61,13,single,rented,no,Physician,Rajkot,Gujarat,4,11,0,Rajkot_Physician_Gujarat_single_no_rented
63031,1572647,34,9,single,norent_noown,yes,Design_Engineer,Meerut,Uttar_Pradesh,9,10,0,Meerut_Design_Engineer_Uttar_Pradesh_single_yes_norent_noown
132974,1694660,68,19,married,rented,yes,Graphic_Designer,Satara,Maharashtra,4,11,0,Satara_Graphic_Designer_Maharashtra_married_yes_rented
5951,2318528,33,8,single,rented,no,Software_Developer,Gaya,Bihar,8,11,0,Gaya_Software_Developer_Bihar_single_no_rented
175638,1925567,75,20,single,owned,yes,Chemical_engineer,Aligarh,Uttar_Pradesh,12,14,0,Aligarh_Chemical_engineer_Uttar_Pradesh_single_yes_owned
159410,1925567,75,20,single,owned,yes,Chemical_engineer,Aligarh,Uttar_Pradesh,12,14,0,Aligarh_Chemical_engineer_Uttar_Pradesh_single_yes_owned
136924,6577271,51,19,single,rented,no,Aviator,Rajpur_Sonarpur,West_Bengal,10,10,0,Rajpur_Sonarpur_Aviator_West_Bengal_single_no_rented
28941,37512,36,8,single,owned,no,Surgeon,Maheshtala,West_Bengal,8,14,0,Maheshtala_Surgeon_West_Bengal_single_no_owned
156436,133768,50,20,single,rented,no,Lawyer,Chandrapur,Maharashtra,10,12,0,Chandrapur_Lawyer_Maharashtra_single_no_rented
135248,9043312,71,10,single,owned,no,Physician,Phagwara,Punjab,3,14,0,Phagwara_Physician_Punjab_single_no_owned
44004,1944232,23,20,single,rented,no,Fashion_Designer,Bhalswa_Jahangir_Pur,Delhi,14,13,0,Bhalswa_Jahangir_Pur_Fashion_Designer_Delhi_single_no_rented
216369,9308796,41,0,single,rented,no,Designer,Bellary,Karnataka,0,14,0,Bellary_Designer_Karnataka_single_no_rented
136228,2301024,51,11,single,rented,yes,Financial_Analyst,Haridwar,Uttarakhand,7,11,1,Haridwar_Financial_Analyst_Uttarakhand_single_yes_rented
246279,7285720,37,5,single,rented,yes,Civil_engineer,Sultan_Pur_Majra,Delhi,5,12,1,Sultan_Pur_Majra_Civil_engineer_Delhi_single_yes_rented
177636,3319389,35,5,single,rented,yes,Design_Engineer,Ludhiana,Punjab,5,11,0,Ludhiana_Design_Engineer_Punjab_single_yes_rented
140766,8510110,49,15,single,rented,no,Statistician,Ranchi,Jharkhand,13,14,0,Ranchi_Statistician_Jharkhand_single_no_rented
192067,1999332,56,1,single,rented,no,Graphic_Designer,Bulandshahr,Uttar_Pradesh,1,10,0,Bulandshahr_Graphic_Designer_Uttar_Pradesh_single_no_rented
142605,2147176,45,5,single,owned,no,Lawyer,New_Delhi,Delhi,5,14,0,New_Delhi_Lawyer_Delhi_single_no_owned
13470,72998,51,16,single,rented,no,Geologist,Purnia[26],Bihar,13,13,1,Purnia[26]_Geologist_Bihar_single_no_rented
124671,3215432,37,6,single,rented,yes,Consultant,Haridwar,Uttarakhand,6,12,0,Haridwar_Consultant_Uttarakhand_single_yes_rented
130405,2010564,71,16,single,rented,yes,Microbiologist,Malegaon,Maharashtra,3,12,0,Malegaon_Microbiologist_Maharashtra_single_yes_rented
239355,9913635,32,3,married,rented,no,Chemical_engineer,Bijapur,Karnataka,3,12,0,Bijapur_Chemical_engineer_Karnataka_married_no_rented
5865,3215432,37,6,single,rented,yes,Consultant,Haridwar,Uttarakhand,6,12,0,Haridwar_Consultant_Uttarakhand_single_yes_rented
126246,37512,36,8,single,owned,no,Surgeon,Maheshtala,West_Bengal,8,14,0,Maheshtala_Surgeon_West_Bengal_single_no_owned
213145,462698,31,7,single,rented,no,Statistician,Tumkur,Karnataka,5,13,0,Tumkur_Statistician_Karnataka_single_no_rented
119208,8510110,49,15,single,rented,no,Statistician,Ranchi,Jharkhand,13,14,0,Ranchi_Statistician_Jharkhand_single_no_rented
211084,3215432,37,6,single,rented,yes,Consultant,Haridwar,Uttarakhand,6,12,0,Haridwar_Consultant_Uttarakhand_single_yes_rented
31317,2818110,41,20,married,rented,no,Librarian,Akola,Maharashtra,12,14,0,Akola_Librarian_Maharashtra_married_no_rented
184261,229554,74,15,single,rented,no,Web_designer,Ramgarh,Jharkhand,14,11,0,Ramgarh_Web_designer_Jharkhand_single_no_rented
44409,6028273,70,6,single,rented,yes,Web_designer,Meerut,Uttar_Pradesh,6,14,0,Meerut_Web_designer_Uttar_Pradesh_single_yes_rented
184594,1647746,40,1,single,rented,yes,Magistrate,Phusro,Jharkhand,1,12,0,Phusro_Magistrate_Jharkhand_single_yes_rented
180643,1591909,71,17,married,rented,no,Civil_engineer,Ballia,Uttar_Pradesh,4,12,0,Ballia_Civil_engineer_Uttar_Pradesh_married_no_rented
22948,3648949,65,6,single,rented,yes,Artist,Satara,Maharashtra,6,11,0,Satara_Artist_Maharashtra_single_yes_rented
188866,5715173,46,11,single,rented,yes,Statistician,Jodhpur,Rajasthan,11,14,0,Jodhpur_Statistician_Rajasthan_single_yes_rented
61397,37512,36,8,single,owned,no,Surgeon,Maheshtala,West_Bengal,8,14,0,Maheshtala_Surgeon_West_Bengal_single_no_owned
242022,4556317,27,14,single,owned,no,Surgeon,Kumbakonam,Tamil_Nadu,11,10,1,Kumbakonam_Surgeon_Tamil_Nadu_single_no_owned
157181,5809456,72,16,single,rented,yes,Comedian,Medininagar,Jharkhand,4,10,0,Medininagar_Comedian_Jharkhand_single_yes_rented
65472,5812529,46,2,single,rented,yes,Software_Developer,Tiruchirappalli[10],Tamil_Nadu,2,11,0,Tiruchirappalli[10]_Software_Developer_Tamil_Nadu_single_yes_rented
178590,3272246,72,7,single,rented,yes,Surveyor,Kulti,West_Bengal,7,14,0,Kulti_Surveyor_West_Bengal_single_yes_rented
213688,5753312,48,5,single,rented,yes,Mechanical_engineer,Tirupati[21][22],Andhra_Pradesh,5,13,0,Tirupati[21][22]_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
64038,7332667,76,8,single,rented,no,Fashion_Designer,Jaunpur,Uttar_Pradesh,5,10,0,Jaunpur_Fashion_Designer_Uttar_Pradesh_single_no_rented
247342,8770907,37,20,single,rented,yes,Civil_engineer,Bettiah[33],Bihar,12,10,1,Bettiah[33]_Civil_engineer_Bihar_single_yes_rented
85053,3521091,54,5,married,rented,no,Mechanical_engineer,Kadapa[23],Andhra_Pradesh,5,14,0,Kadapa[23]_Mechanical_engineer_Andhra_Pradesh_married_no_rented
226417,7226395,54,13,single,rented,no,Engineer,New_Delhi,Delhi,12,10,0,New_Delhi_Engineer_Delhi_single_no_rented
236182,5618152,45,16,single,owned,no,Firefighter,Kochi,Kerala,11,12,0,Kochi_Firefighter_Kerala_single_no_owned
155450,6652412,30,18,single,owned,yes,Fashion_Designer,Bhopal,Madhya_Pradesh,7,13,0,Bhopal_Fashion_Designer_Madhya_Pradesh_single_yes_owned
147501,8653449,66,0,single,rented,no,Chemical_engineer,Thrissur,Kerala,0,13,1,Thrissur_Chemical_engineer_Kerala_single_no_rented
202918,1999332,56,1,single,rented,no,Graphic_Designer,Bulandshahr,Uttar_Pradesh,1,10,0,Bulandshahr_Graphic_Designer_Uttar_Pradesh_single_no_rented
124557,3498735,38,3,single,rented,yes,Technician,New_Delhi,Delhi,3,14,0,New_Delhi_Technician_Delhi_single_yes_rented
212530,3766437,24,11,married,norent_noown,no,Comedian,Nangloi_Jat,Delhi,10,10,0,Nangloi_Jat_Comedian_Delhi_married_no_norent_noown
191106,9038552,76,7,single,rented,yes,Technology_specialist,Ujjain,Madhya_Pradesh,4,14,0,Ujjain_Technology_specialist_Madhya_Pradesh_single_yes_rented
150775,7942966,51,6,single,rented,yes,Financial_Analyst,Ballia,Uttar_Pradesh,4,12,0,Ballia_Financial_Analyst_Uttar_Pradesh_single_yes_rented
28490,8886565,68,14,single,rented,no,Industrial_Engineer,Dhule,Maharashtra,5,14,0,Dhule_Industrial_Engineer_Maharashtra_single_no_rented
175498,1784853,64,20,married,rented,yes,Designer,Bhalswa_Jahangir_Pur,Delhi,5,14,0,Bhalswa_Jahangir_Pur_Designer_Delhi_married_yes_rented
16639,4149976,35,15,married,owned,no,Drafter,Ludhiana,Punjab,10,12,1,Ludhiana_Drafter_Punjab_married_no_owned
19,2241112,28,8,single,rented,no,Police_officer,Sirsa,Haryana,6,14,0,Sirsa_Police_officer_Haryana_single_no_rented
17781,4499377,48,11,single,rented,no,Software_Developer,Gaya,Bihar,11,12,1,Gaya_Software_Developer_Bihar_single_no_rented
240041,7124924,60,7,single,rented,no,Fashion_Designer,Davanagere,Karnataka,7,12,1,Davanagere_Fashion_Designer_Karnataka_single_no_rented
120827,300440,54,20,single,rented,no,Librarian,Morena,Madhya_Pradesh,8,11,0,Morena_Librarian_Madhya_Pradesh_single_no_rented
142682,4195860,46,8,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,5,11,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
126427,8323780,62,8,single,rented,yes,Designer,Dhule,Maharashtra,5,14,0,Dhule_Designer_Maharashtra_single_yes_rented
42748,5964534,21,2,married,rented,no,Fashion_Designer,Jalandhar,Punjab,2,11,0,Jalandhar_Fashion_Designer_Punjab_married_no_rented
32399,4329713,42,9,married,rented,no,Fashion_Designer,South_Dumdum,West_Bengal,6,14,0,South_Dumdum_Fashion_Designer_West_Bengal_married_no_rented
186030,7522788,29,16,single,rented,no,Firefighter,Tezpur,Assam,10,12,0,Tezpur_Firefighter_Assam_single_no_rented
67170,6392443,32,8,single,rented,no,Surveyor,North_Dumdum,West_Bengal,8,12,0,North_Dumdum_Surveyor_West_Bengal_single_no_rented
1756,8653449,66,0,single,rented,no,Chemical_engineer,Thrissur,Kerala,0,13,1,Thrissur_Chemical_engineer_Kerala_single_no_rented
92232,4149976,35,15,married,owned,no,Drafter,Ludhiana,Punjab,10,12,0,Ludhiana_Drafter_Punjab_married_no_owned
50165,4499377,48,11,single,rented,no,Software_Developer,Gaya,Bihar,11,12,1,Gaya_Software_Developer_Bihar_single_no_rented
194091,273058,67,8,single,rented,no,Physician,Anantapur,Andhra_Pradesh,7,11,0,Anantapur_Physician_Andhra_Pradesh_single_no_rented
51644,5753312,48,5,single,rented,yes,Mechanical_engineer,Tirupati[21][22],Andhra_Pradesh,5,13,0,Tirupati[21][22]_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
103818,5023725,67,9,married,rented,no,Army_officer,Hyderabad,Telangana,9,11,0,Hyderabad_Army_officer_Telangana_married_no_rented
77814,3696953,30,17,single,rented,no,Web_designer,Allahabad,Uttar_Pradesh[5],4,11,0,Allahabad_Web_designer_Uttar_Pradesh[5]_single_no_rented
218388,1463760,36,8,single,rented,no,Fashion_Designer,Kalyan-Dombivli,Maharashtra,8,14,1,Kalyan-Dombivli_Fashion_Designer_Maharashtra_single_no_rented
55656,3984731,28,1,single,rented,no,Web_designer,Ulhasnagar,Maharashtra,1,13,0,Ulhasnagar_Web_designer_Maharashtra_single_no_rented
251590,5819612,71,16,married,rented,no,Army_officer,Rohtak,Haryana,11,13,0,Rohtak_Army_officer_Haryana_married_no_rented
132269,7055950,79,9,single,rented,yes,Mechanical_engineer,Barasat,West_Bengal,9,12,0,Barasat_Mechanical_engineer_West_Bengal_single_yes_rented
47139,460547,70,20,single,rented,no,Software_Developer,Asansol,West_Bengal,4,12,1,Asansol_Software_Developer_West_Bengal_single_no_rented
99305,9038552,76,7,single,rented,yes,Technology_specialist,Ujjain,Madhya_Pradesh,4,14,0,Ujjain_Technology_specialist_Madhya_Pradesh_single_yes_rented
11291,1026972,64,1,single,rented,no,Surveyor,Siliguri,West_Bengal,1,13,0,Siliguri_Surveyor_West_Bengal_single_no_rented
70883,9422148,43,16,single,rented,yes,Computer_hardware_engineer,Singrauli,Madhya_Pradesh,12,12,1,Singrauli_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
94264,8461272,68,11,single,rented,no,Geologist,Amaravati,Andhra_Pradesh,9,12,0,Amaravati_Geologist_Andhra_Pradesh_single_no_rented
88281,2797000,52,6,single,rented,yes,Chef,Thrissur,Kerala,5,13,0,Thrissur_Chef_Kerala_single_yes_rented
241414,1852691,49,12,single,rented,no,Surveyor,Ludhiana,Punjab,12,10,0,Ludhiana_Surveyor_Punjab_single_no_rented
145480,273058,67,8,single,rented,no,Physician,Anantapur,Andhra_Pradesh,7,11,0,Anantapur_Physician_Andhra_Pradesh_single_no_rented
99754,3763510,33,5,single,rented,no,Architect,Vijayawada,Andhra_Pradesh,5,10,0,Vijayawada_Architect_Andhra_Pradesh_single_no_rented
239490,3986612,46,17,single,rented,no,Graphic_Designer,Vijayanagaram,Andhra_Pradesh,6,12,0,Vijayanagaram_Graphic_Designer_Andhra_Pradesh_single_no_rented
207697,6068842,29,6,single,rented,no,Technician,Mumbai,Maharashtra,6,14,1,Mumbai_Technician_Maharashtra_single_no_rented
79918,6969623,26,17,single,rented,no,Technology_specialist,Raipur,Chhattisgarh,9,11,0,Raipur_Technology_specialist_Chhattisgarh_single_no_rented
30950,649091,72,15,single,rented,no,Artist,Kishanganj[35],Bihar,14,12,0,Kishanganj[35]_Artist_Bihar_single_no_rented
35490,4349239,57,5,single,rented,no,Architect,Durg,Chhattisgarh,5,13,0,Durg_Architect_Chhattisgarh_single_no_rented
145335,2826092,36,15,single,rented,no,Physician,Mehsana,Gujarat,11,10,0,Mehsana_Physician_Gujarat_single_no_rented
188320,6425594,75,6,single,rented,no,Secretary,Madurai,Tamil_Nadu,6,11,0,Madurai_Secretary_Tamil_Nadu_single_no_rented
146241,9468291,32,0,single,rented,no,Geologist,Visakhapatnam[4],Andhra_Pradesh,0,12,0,Visakhapatnam[4]_Geologist_Andhra_Pradesh_single_no_rented
167783,4149976,35,15,married,owned,no,Drafter,Ludhiana,Punjab,10,12,0,Ludhiana_Drafter_Punjab_married_no_owned
127990,901466,45,15,single,rented,yes,Web_designer,Shivpuri,Madhya_Pradesh,8,13,0,Shivpuri_Web_designer_Madhya_Pradesh_single_yes_rented
119318,2740172,72,16,single,rented,no,Engineer,New_Delhi,Delhi,10,13,0,New_Delhi_Engineer_Delhi_single_no_rented
217646,7461721,56,20,single,rented,no,Secretary,Madurai,Tamil_Nadu,11,14,0,Madurai_Secretary_Tamil_Nadu_single_no_rented
175843,5753312,48,5,single,rented,yes,Mechanical_engineer,Tirupati[21][22],Andhra_Pradesh,5,13,0,Tirupati[21][22]_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
34077,4439374,70,16,single,owned,yes,Comedian,Ambala,Haryana,14,10,0,Ambala_Comedian_Haryana_single_yes_owned
232420,6144133,39,5,single,norent_noown,no,Industrial_Engineer,Suryapet,Telangana,5,11,1,Suryapet_Industrial_Engineer_Telangana_single_no_norent_noown
14533,3295759,41,16,single,rented,no,Consultant,Anantapur,Andhra_Pradesh,9,11,0,Anantapur_Consultant_Andhra_Pradesh_single_no_rented
249129,1050770,70,10,single,rented,yes,Petroleum_Engineer,Bhilwara,Rajasthan,10,12,0,Bhilwara_Petroleum_Engineer_Rajasthan_single_yes_rented
201371,5616951,54,13,single,rented,yes,Scientist,Bhagalpur,Bihar,12,13,0,Bhagalpur_Scientist_Bihar_single_yes_rented
208979,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
235656,3048134,76,16,single,rented,yes,Firefighter,Siwan[32],Bihar,8,10,0,Siwan[32]_Firefighter_Bihar_single_yes_rented
55643,9717828,22,13,single,rented,yes,Air_traffic_controller,Delhi_city,Delhi,10,14,1,Delhi_city_Air_traffic_controller_Delhi_single_yes_rented
69103,6652412,30,18,single,owned,yes,Fashion_Designer,Bhopal,Madhya_Pradesh,7,13,0,Bhopal_Fashion_Designer_Madhya_Pradesh_single_yes_owned
34823,6068842,29,6,single,rented,no,Technician,Mumbai,Maharashtra,6,14,1,Mumbai_Technician_Maharashtra_single_no_rented
28317,3648949,65,6,single,rented,yes,Artist,Satara,Maharashtra,6,11,0,Satara_Artist_Maharashtra_single_yes_rented
230322,4532609,33,8,single,rented,yes,Mechanical_engineer,Surat,Gujarat,8,12,0,Surat_Mechanical_engineer_Gujarat_single_yes_rented
230661,8068255,43,12,single,rented,no,Geologist,Allahabad,Uttar_Pradesh[5],12,13,0,Allahabad_Geologist_Uttar_Pradesh[5]_single_no_rented
146398,9768431,72,4,single,owned,yes,Engineer,Hapur,Uttar_Pradesh,4,14,0,Hapur_Engineer_Uttar_Pradesh_single_yes_owned
226417,7226395,54,13,single,rented,no,Engineer,New_Delhi,Delhi,12,10,0,New_Delhi_Engineer_Delhi_single_no_rented
131503,5340166,30,1,single,rented,yes,Engineer,Siliguri,West_Bengal,1,11,0,Siliguri_Engineer_West_Bengal_single_yes_rented
168141,7429005,69,2,married,rented,no,Computer_hardware_engineer,Gandhidham,Gujarat,2,13,0,Gandhidham_Computer_hardware_engineer_Gujarat_married_no_rented
65782,5724223,47,0,single,rented,no,Lawyer,Raichur,Karnataka,0,12,0,Raichur_Lawyer_Karnataka_single_no_rented
169769,90178,76,9,single,rented,no,Geologist,Mathura,Uttar_Pradesh,9,11,0,Mathura_Geologist_Uttar_Pradesh_single_no_rented
87698,7686160,24,12,single,rented,no,Biomedical_Engineer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
81284,7352225,78,14,married,rented,no,Firefighter,Rajpur_Sonarpur,West_Bengal,6,14,0,Rajpur_Sonarpur_Firefighter_West_Bengal_married_no_rented
205504,908803,22,18,single,rented,no,Librarian,Morena,Madhya_Pradesh,3,14,0,Morena_Librarian_Madhya_Pradesh_single_no_rented
158095,2744667,27,17,single,rented,no,Fashion_Designer,Nagercoil,Tamil_Nadu,12,11,0,Nagercoil_Fashion_Designer_Tamil_Nadu_single_no_rented
45721,2517585,74,5,single,rented,no,Librarian,Purnia[26],Bihar,5,13,0,Purnia[26]_Librarian_Bihar_single_no_rented
113868,4149976,35,15,married,owned,no,Drafter,Ludhiana,Punjab,10,12,0,Ludhiana_Drafter_Punjab_married_no_owned
246644,2228001,38,4,single,rented,yes,Designer,Mumbai,Maharashtra,3,10,1,Mumbai_Designer_Maharashtra_single_yes_rented
49253,229554,74,15,single,rented,no,Web_designer,Ramgarh,Jharkhand,14,11,0,Ramgarh_Web_designer_Jharkhand_single_no_rented
193023,1808178,68,18,single,rented,yes,Design_Engineer,Orai,Uttar_Pradesh,14,12,0,Orai_Design_Engineer_Uttar_Pradesh_single_yes_rented
27203,908803,22,18,single,rented,no,Librarian,Morena,Madhya_Pradesh,3,14,0,Morena_Librarian_Madhya_Pradesh_single_no_rented
13038,332177,70,20,single,rented,no,Secretary,Sikar,Rajasthan,7,13,1,Sikar_Secretary_Rajasthan_single_no_rented
196491,5055461,41,11,single,rented,no,Chartered_Accountant,Agartala,Tripura,10,12,0,Agartala_Chartered_Accountant_Tripura_single_no_rented
2898,7802075,53,18,single,rented,no,Statistician,Ambattur,Tamil_Nadu,7,12,0,Ambattur_Statistician_Tamil_Nadu_single_no_rented
130843,2301024,51,11,single,rented,yes,Financial_Analyst,Haridwar,Uttarakhand,7,11,0,Haridwar_Financial_Analyst_Uttarakhand_single_yes_rented
67296,6068842,29,6,single,rented,no,Technician,Mumbai,Maharashtra,6,14,0,Mumbai_Technician_Maharashtra_single_no_rented
108246,9043312,71,10,single,owned,no,Physician,Phagwara,Punjab,3,14,0,Phagwara_Physician_Punjab_single_no_owned
125484,7686160,24,12,single,rented,no,Biomedical_Engineer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
98567,3648949,65,6,single,rented,yes,Artist,Satara,Maharashtra,6,11,0,Satara_Artist_Maharashtra_single_yes_rented
163134,2301024,51,11,single,rented,yes,Financial_Analyst,Haridwar,Uttarakhand,7,11,0,Haridwar_Financial_Analyst_Uttarakhand_single_yes_rented
230636,943522,71,8,single,rented,yes,Petroleum_Engineer,Nagercoil,Tamil_Nadu,8,14,0,Nagercoil_Petroleum_Engineer_Tamil_Nadu_single_yes_rented
12935,3696953,30,17,single,rented,no,Web_designer,Allahabad,Uttar_Pradesh[5],4,11,0,Allahabad_Web_designer_Uttar_Pradesh[5]_single_no_rented
43509,4804358,79,19,single,rented,no,Statistician,Bareilly,Uttar_Pradesh,13,14,0,Bareilly_Statistician_Uttar_Pradesh_single_no_rented
61492,9038552,76,7,single,rented,yes,Technology_specialist,Ujjain,Madhya_Pradesh,4,14,1,Ujjain_Technology_specialist_Madhya_Pradesh_single_yes_rented
119091,908803,22,18,single,rented,no,Librarian,Morena,Madhya_Pradesh,3,14,0,Morena_Librarian_Madhya_Pradesh_single_no_rented
58924,5284369,76,13,married,rented,no,Consultant,Kishanganj[35],Bihar,9,11,0,Kishanganj[35]_Consultant_Bihar_married_no_rented
153638,8461272,68,11,single,rented,no,Geologist,Amaravati,Andhra_Pradesh,9,12,0,Amaravati_Geologist_Andhra_Pradesh_single_no_rented
81705,9422148,43,16,single,rented,yes,Computer_hardware_engineer,Singrauli,Madhya_Pradesh,12,12,1,Singrauli_Computer_hardware_engineer_Madhya_Pradesh_single_yes_rented
162225,7660598,72,11,single,rented,no,Biomedical_Engineer,Navi_Mumbai,Maharashtra,11,13,0,Navi_Mumbai_Biomedical_Engineer_Maharashtra_single_no_rented
22003,4149976,35,15,married,owned,no,Drafter,Ludhiana,Punjab,10,12,1,Ludhiana_Drafter_Punjab_married_no_owned
156797,9043312,71,10,single,owned,no,Physician,Phagwara,Punjab,3,14,0,Phagwara_Physician_Punjab_single_no_owned
190740,1091777,45,19,single,rented,yes,Designer,Saharanpur,Uttar_Pradesh,4,14,0,Saharanpur_Designer_Uttar_Pradesh_single_yes_rented
203685,4503934,57,17,single,rented,no,Petroleum_Engineer,Moradabad,Uttar_Pradesh,5,14,0,Moradabad_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
208056,2072765,34,4,married,rented,no,Engineer,Shimoga,Karnataka,4,14,0,Shimoga_Engineer_Karnataka_married_no_rented
250133,951618,78,15,single,rented,no,Secretary,Visakhapatnam[4],Andhra_Pradesh,4,12,0,Visakhapatnam[4]_Secretary_Andhra_Pradesh_single_no_rented
47435,6969623,26,17,single,rented,no,Technology_specialist,Raipur,Chhattisgarh,9,11,0,Raipur_Technology_specialist_Chhattisgarh_single_no_rented
213997,1290647,39,1,single,rented,yes,Computer_operator,Tinsukia,Assam,1,13,1,Tinsukia_Computer_operator_Assam_single_yes_rented
78545,6913338,61,16,single,rented,yes,Consultant,Satara,Maharashtra,11,14,0,Satara_Consultant_Maharashtra_single_yes_rented
226902,6369304,26,18,single,rented,yes,Designer,Mumbai,Maharashtra,4,14,0,Mumbai_Designer_Maharashtra_single_yes_rented
115465,6524945,45,8,single,rented,no,Engineer,Kollam,Kerala,8,14,0,Kollam_Engineer_Kerala_single_no_rented
193824,2926496,37,16,single,rented,no,Technical_writer,Sasaram[30],Bihar,12,14,0,Sasaram[30]_Technical_writer_Bihar_single_no_rented
153184,7278743,36,9,single,rented,no,Fashion_Designer,Bidar,Karnataka,9,14,0,Bidar_Fashion_Designer_Karnataka_single_no_rented
182895,6425594,75,6,single,rented,no,Secretary,Madurai,Tamil_Nadu,6,11,0,Madurai_Secretary_Tamil_Nadu_single_no_rented
52924,9662707,31,2,single,rented,no,Air_traffic_controller,Aurangabad[39],Bihar,2,13,1,Aurangabad[39]_Air_traffic_controller_Bihar_single_no_rented
236198,2810169,36,8,married,rented,no,Air_traffic_controller,Mumbai,Maharashtra,6,14,0,Mumbai_Air_traffic_controller_Maharashtra_married_no_rented
12136,3648949,65,6,single,rented,yes,Artist,Satara,Maharashtra,6,11,0,Satara_Artist_Maharashtra_single_yes_rented
7510,9038552,76,7,single,rented,yes,Technology_specialist,Ujjain,Madhya_Pradesh,4,14,1,Ujjain_Technology_specialist_Madhya_Pradesh_single_yes_rented
151224,3449511,50,19,single,rented,yes,Computer_hardware_engineer,Rajpur_Sonarpur,West_Bengal,3,14,0,Rajpur_Sonarpur_Computer_hardware_engineer_West_Bengal_single_yes_rented
184435,8623683,29,13,married,rented,no,Artist,Bhalswa_Jahangir_Pur,Delhi,5,14,0,Bhalswa_Jahangir_Pur_Artist_Delhi_married_no_rented
134979,2241112,28,8,single,rented,no,Police_officer,Sirsa,Haryana,6,14,0,Sirsa_Police_officer_Haryana_single_no_rented
234257,1788647,23,0,single,owned,no,Biomedical_Engineer,Durgapur,West_Bengal,0,14,1,Durgapur_Biomedical_Engineer_West_Bengal_single_no_owned
120364,8649314,67,9,single,rented,no,Financial_Analyst,Darbhanga,Bihar,9,12,0,Darbhanga_Financial_Analyst_Bihar_single_no_rented
73964,8475172,57,12,married,rented,yes,Mechanical_engineer,Tadepalligudem,Andhra_Pradesh,3,11,0,Tadepalligudem_Mechanical_engineer_Andhra_Pradesh_married_yes_rented
18775,3486482,28,15,single,rented,yes,Industrial_Engineer,Vijayawada,Andhra_Pradesh,10,10,0,Vijayawada_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
238397,3483947,61,15,single,rented,yes,Comedian,Medininagar,Jharkhand,13,10,0,Medininagar_Comedian_Jharkhand_single_yes_rented
104008,3648949,65,6,single,rented,yes,Artist,Satara,Maharashtra,6,11,0,Satara_Artist_Maharashtra_single_yes_rented
